wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,kaliski,90199,44,34405,0,t3007,38142,0,467,0,17185,44
wielkopolskie,kępiński,66740,22,24462,0,t3008,27750,0,363,0,14165,22
wielkopolskie,kolski,103440,6,35952,0,t3009,42999,0,896,0,23593,6
wielkopolskie,koniński,119246,13,41908,0,t3010,48243,0,376,0,28719,13
wielkopolskie,kościański,107036,46,37195,0,t3011,40662,0,186,0,28993,46
wielkopolskie,krotoszyński,99398,15,35362,0,t3012,39184,0,378,0,24474,15
wielkopolskie,leszczyński,32448,5,11285,0,t3013,12086,0,75,0,9002,5
wielkopolskie,międzychodzki,51427,54,18584,1,t3014,20166,3,108,0,12569,50
wielkopolskie,nowotomyski,100113,33,35390,0,t3015,39381,0,116,0,25226,33
wielkopolskie,obornicki,126935,28,43129,2,t3016,53545,1,892,0,29369,25
wielkopolskie,ostrowski,205231,49,69439,1,t3017,84316,0,480,0,50996,48
wielkopolskie,ostrzeszowski,69249,17,24278,0,t3018,29701,0,226,0,15044,17
wielkopolskie,pilski,170668,80,58198,0,t3019,62425,1,439,0,49606,79
wielkopolskie,pleszewski,96556,3,35287,0,t3020,38593,0,247,0,22429,3
wielkopolskie,poznański,404428,353,124691,1,t3021,136527,4,1695,0,141515,348
wielkopolskie,rawicki,89586,35,30428,0,t3022,35333,1,124,0,23701,34
wielkopolskie,słupecki,67216,6,23841,1,t3023,26698,0,337,0,16340,5
wielkopolskie,szamotulski,121499,57,39419,1,t3024,45400,0,198,0,36482,56
wielkopolskie,średzki,97566,27,35625,0,t3025,39304,0,187,0,22450,27
wielkopolskie,śremski,60999,70,20164,0,t3026,22301,0,230,0,18304,70
wielkopolskie,turecki,96448,38,33981,2,t3027,37796,0,575,0,24096,36
wielkopolskie,wągrowiecki,52796,22,18653,1,t3028,19958,0,890,0,13295,21
wielkopolskie,wolsztyński,85318,37,29813,0,t3029,33335,1,138,0,22032,36
wielkopolskie,wrzesiński,108965,17,37242,0,t3030,42857,1,345,0,28521,16
wielkopolskie,złotowski,72028,4,24305,0,t3031,27893,0,93,0,19737,4
wielkopolskie,Kalisz,172954,38,60326,0,t3061,68701,0,271,0,43656,38
wielkopolskie,Konin,168137,48,56601,0,t3062,66419,0,603,0,44514,48
wielkopolskie,Leszno,123823,45,39473,5,t3063,49758,0,385,0,34207,40
wielkopolskie,Poznań,1856095,817,603036,14,t3064,788001,9,6246,0,458812,794
zachodniopomorskie,białogardzki,64943,18,23307,0,t3201,27466,0,54,0,14116,18
zachodniopomorskie,choszczeński,62287,11,20701,1,t3202,23449,0,214,0,17923,10
zachodniopomorskie,drawski,89176,17,30828,0,t3203,36256,0,188,0,21904,17
zachodniopomorskie,goleniowski,107303,60,35592,3,t3204,42119,0,538,0,29054,57
zachodniopomorskie,gryficki,58395,0,19781,0,t3205,23566,0,230,0,14818,0
zachodniopomorskie,gryfiński,93925,35,31830,0,t3206,36273,0,420,0,25402,35
zachodniopomorskie,kamieński,78802,21,26419,0,t3207,30674,0,269,0,21440,21
zachodniopomorskie,kołobrzeski,141165,38,48853,0,t3208,56017,0,1076,0,35219,38
zachodniopomorskie,koszaliński,53970,6,18671,1,t3209,21727,1,284,0,13288,4
zachodniopomorskie,myśliborski,67517,14,22838,0,t3210,26395,0,110,0,18174,14
zachodniopomorskie,policki,86517,57,28760,0,t3211,31350,2,229,0,26178,55
zachodniopomorskie,pyrzycki,47093,2,16353,0,t3212,17976,0,59,0,12705,2
zachodniopomorskie,sławieński,80881,0,28120,0,t3213,33609,0,416,0,18736,0
zachodniopomorskie,stargardzki,150201,32,49893,2,t3214,57912,0,358,0,42038,30
zachodniopomorskie,szczecinecki,127276,2,43567,0,t3215,51836,0,542,0,31331,2
zachodniopomorskie,świdwiński,68991,8,21925,1,t3216,29146,0,541,0,17379,7
zachodniopomorskie,wałecki,60160,16,21615,0,t3217,23274,0,139,0,15132,16
zachodniopomorskie,łobeski,79134,17,23823,0,t3218,32236,0,203,0,22872,17
zachodniopomorskie,Koszalin,206755,150,67041,0,t3261,76592,3,548,0,62574,147
zachodniopomorskie,Szczecin,892602,365,300015,4,t3262,360690,7,3121,0,228776,354
zachodniopomorskie,Świnoujście,64948,35,21816,0,t3263,24522,0,185,0,18425,35
Cały kraj,,57454113,20350,19742858,248,t0000,22807680,261,193781,0,14709794,19841
