wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,kaliski,89397,14,34401,1,t3007,38141,0,489,0,16366,13
wielkopolskie,kępiński,65839,7,24450,0,t3008,27740,2,359,0,13290,5
wielkopolskie,kolski,102291,9,35930,0,t3009,42978,1,900,0,22483,8
wielkopolskie,koniński,117621,46,41895,1,t3010,48232,0,385,0,27109,45
wielkopolskie,kościański,105048,13,37165,0,t3011,40647,0,187,0,27049,13
wielkopolskie,krotoszyński,97754,42,35340,0,t3012,39157,0,391,0,22866,42
wielkopolskie,leszczyński,31778,0,11283,0,t3013,12086,0,75,0,8334,0
wielkopolskie,międzychodzki,50459,0,18580,0,t3014,20155,0,113,0,11611,0
wielkopolskie,nowotomyski,98384,11,35363,0,t3015,39351,0,123,0,23547,11
wielkopolskie,obornicki,125073,18,43113,0,t3016,53526,0,900,0,27534,18
wielkopolskie,ostrowski,202050,18,69406,0,t3017,84273,1,553,0,47818,17
wielkopolskie,ostrzeszowski,68391,20,24261,0,t3018,29693,7,244,0,14193,13
wielkopolskie,pilski,165695,164,58149,1,t3019,62390,1,443,0,44713,162
wielkopolskie,pleszewski,95174,58,35280,1,t3020,38581,0,247,0,21066,57
wielkopolskie,poznański,388790,107,123787,6,t3021,136030,1,1751,0,127222,100
wielkopolskie,rawicki,87854,2,30415,0,t3022,35321,0,128,0,21990,2
wielkopolskie,słupecki,66398,11,23826,0,t3023,26692,0,342,0,15538,11
wielkopolskie,szamotulski,118894,30,39399,1,t3024,45382,2,202,0,33911,27
wielkopolskie,średzki,96235,53,35619,1,t3025,39295,1,191,0,21130,51
wielkopolskie,śremski,59426,30,20154,0,t3026,22283,0,230,0,16759,30
wielkopolskie,turecki,94953,72,33959,0,t3027,37768,0,588,0,22638,72
wielkopolskie,wągrowiecki,51707,6,18645,0,t3028,19947,0,915,0,12200,6
wielkopolskie,wolsztyński,84073,8,29797,0,t3029,33318,0,143,0,20815,8
wielkopolskie,wrzesiński,107011,36,37212,3,t3030,42847,4,354,0,26598,29
wielkopolskie,złotowski,70669,16,24295,3,t3031,27887,1,93,0,18394,12
wielkopolskie,Kalisz,169936,49,60289,1,t3061,68669,1,277,0,40701,47
wielkopolskie,Konin,164904,26,56571,0,t3062,66371,2,617,0,41345,24
wielkopolskie,Leszno,121083,43,39437,0,t3063,49729,0,400,0,31517,43
wielkopolskie,Poznań,1794019,420,602079,25,t3064,770799,6,6575,0,414566,389
zachodniopomorskie,białogardzki,64066,41,23301,1,t3201,27455,0,54,0,13256,40
zachodniopomorskie,choszczeński,61251,21,20682,0,t3202,23426,1,214,0,16929,20
zachodniopomorskie,drawski,87900,16,30816,0,t3203,36245,0,188,0,20651,16
zachodniopomorskie,goleniowski,105152,62,35578,0,t3204,42097,1,549,0,26928,61
zachodniopomorskie,gryficki,57455,59,19772,0,t3205,23552,1,232,0,13899,58
zachodniopomorskie,gryfiński,92068,37,31822,0,t3206,36268,0,435,0,23543,37
zachodniopomorskie,kamieński,77253,12,26412,0,t3207,30661,0,286,0,19894,12
zachodniopomorskie,kołobrzeski,138332,81,48818,1,t3208,55984,1,1096,0,32434,79
zachodniopomorskie,koszaliński,52943,20,18660,0,t3209,21714,0,313,0,12256,20
zachodniopomorskie,myśliborski,66200,58,22825,0,t3210,26384,0,111,0,16880,58
zachodniopomorskie,policki,84550,12,28740,0,t3211,31332,0,234,0,24244,12
zachodniopomorskie,pyrzycki,46342,0,16348,0,t3212,17969,0,60,0,11965,0
zachodniopomorskie,sławieński,79837,13,28110,0,t3213,33607,0,422,0,17698,13
zachodniopomorskie,stargardzki,147487,59,49871,0,t3214,57895,1,350,0,39371,58
zachodniopomorskie,szczecinecki,124813,43,43548,0,t3215,51815,0,557,0,28893,43
zachodniopomorskie,świdwiński,67802,12,21885,1,t3216,29088,2,541,0,16288,9
zachodniopomorskie,wałecki,59083,6,21607,0,t3217,23264,0,153,0,14059,6
zachodniopomorskie,łobeski,78482,10,23817,0,t3218,32227,0,203,0,22235,10
zachodniopomorskie,Koszalin,201538,62,66976,2,t3261,76525,0,561,0,57476,60
zachodniopomorskie,Szczecin,874265,205,299756,7,t3262,360405,4,3173,0,210931,194
zachodniopomorskie,Świnoujście,63445,25,21802,0,t3263,24505,0,195,0,16943,25
Cały kraj,,56288257,17569,19726658,371,t0000,22773797,539,202712,22,13585090,16637
