wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,grodziski,42683,255,19304,19,t3005,20562,36,62,1,2755,199
wielkopolskie,jarociński,66460,142,29040,7,t3006,32008,52,214,1,5198,82
wielkopolskie,kaliski,72658,491,32032,29,t3007,35967,83,296,1,4363,378
wielkopolskie,kępiński,51891,213,22566,1,t3008,26059,27,133,0,3133,185
wielkopolskie,kolski,79305,484,32920,43,t3009,39489,63,586,0,6310,378
wielkopolskie,koniński,91524,548,38194,63,t3010,45211,80,710,2,7409,403
wielkopolskie,kościański,77242,438,33206,16,t3011,36961,43,166,0,6909,379
wielkopolskie,krotoszyński,74666,593,32003,34,t3012,35925,93,414,1,6324,465
wielkopolskie,leszczyński,24169,199,10418,10,t3013,11399,4,170,0,2182,185
wielkopolskie,międzychodzki,38980,144,17146,2,t3014,18762,23,119,0,2953,119
wielkopolskie,nowotomyski,74060,245,32012,9,t3015,36067,53,159,0,5822,183
wielkopolskie,obornicki,97869,498,39021,36,t3016,49415,89,801,3,8632,370
wielkopolskie,ostrowski,157843,722,63946,18,t3017,78719,117,613,1,14565,586
wielkopolskie,ostrzeszowski,54134,483,21878,19,t3018,27299,111,256,0,4701,353
wielkopolskie,pilski,120470,856,51317,50,t3019,56123,74,553,14,12477,718
wielkopolskie,pleszewski,74661,511,32232,15,t3020,35841,78,170,2,6418,416
wielkopolskie,poznański,259283,1245,104876,92,t3021,116982,110,1677,3,35748,1040
wielkopolskie,rawicki,65390,538,27092,37,t3022,32293,89,210,0,5795,412
wielkopolskie,słupecki,51921,212,21678,18,t3023,24808,24,573,0,4862,170
wielkopolskie,szamotulski,85825,347,35335,48,t3024,41360,53,256,0,8874,246
wielkopolskie,średzki,75696,381,33074,26,t3025,36716,78,147,0,5759,277
wielkopolskie,śremski,43313,218,18178,12,t3026,20445,21,456,0,4234,185
wielkopolskie,turecki,71907,385,30706,38,t3027,34837,64,765,1,5599,282
wielkopolskie,wągrowiecki,39491,155,16838,17,t3028,18711,35,1021,0,2921,103
wielkopolskie,wolsztyński,61950,230,26017,9,t3029,29695,41,122,0,6116,180
wielkopolskie,wrzesiński,80707,557,33402,58,t3030,39305,125,348,0,7652,374
wielkopolskie,złotowski,52520,416,21804,32,t3031,25602,84,113,7,5001,293
wielkopolskie,Kalisz,132282,468,55282,29,t3061,63502,63,147,0,13351,376
wielkopolskie,Konin,126200,866,51189,62,t3062,61061,106,577,0,13373,698
wielkopolskie,Leszno,88717,683,35204,106,t3063,45545,112,536,1,7432,464
wielkopolskie,Poznań,1317238,3701,554094,206,t3064,627357,445,6800,9,128987,3041
zachodniopomorskie,białogardzki,52436,239,21703,4,t3201,25892,25,38,0,4803,210
zachodniopomorskie,choszczeński,46534,259,18879,20,t3202,21746,31,203,1,5706,207
zachodniopomorskie,drawski,69412,318,28331,44,t3203,34002,31,231,1,6848,242
zachodniopomorskie,goleniowski,77689,435,32060,33,t3204,38659,45,671,0,6299,357
zachodniopomorskie,gryficki,43708,232,18204,10,t3205,21943,48,165,0,3396,174
zachodniopomorskie,gryfiński,71217,510,29153,49,t3206,33955,96,844,18,7265,347
zachodniopomorskie,kamieński,59780,462,24239,21,t3207,28668,58,386,0,6487,383
zachodniopomorskie,kołobrzeski,108998,431,45579,25,t3208,52476,56,1129,79,9814,271
zachodniopomorskie,koszaliński,41740,367,16989,48,t3209,20326,49,387,0,4038,270
zachodniopomorskie,myśliborski,51060,315,20796,7,t3210,24603,47,93,0,5568,261
zachodniopomorskie,policki,62394,442,25638,15,t3211,28437,34,110,0,8209,393
zachodniopomorskie,pyrzycki,35309,217,14982,13,t3212,16659,22,55,0,3613,182
zachodniopomorskie,sławieński,63312,276,26095,6,t3213,31522,27,440,0,5255,243
zachodniopomorskie,stargardzki,112285,621,45463,35,t3214,53591,89,323,1,12908,496
zachodniopomorskie,szczecinecki,99952,669,40439,51,t3215,49002,71,615,0,9896,547
zachodniopomorskie,świdwiński,52122,428,19669,32,t3216,26432,58,559,0,5462,338
zachodniopomorskie,wałecki,45573,180,20283,21,t3217,22118,46,244,0,2928,113
zachodniopomorskie,łobeski,55942,422,21075,16,t3218,29247,60,223,1,5397,345
zachodniopomorskie,Koszalin,152618,751,61268,66,t3261,70827,106,528,0,19995,579
zachodniopomorskie,Szczecin,693372,2988,279817,180,t3262,337409,376,3458,24,72688,2408
zachodniopomorskie,Świnoujście,48252,369,20440,20,t3263,23031,37,197,81,4584,231
Cały kraj,,43760234,224225,18135000,15327,t0000,21109336,26837,218159,1897,4297739,180164
