wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubuskie,nowosolski,142706,65,47515,0,t0804,60031,0,393,0,34767,65
lubuskie,słubicki,63353,1,22236,0,t0805,25967,0,109,0,15041,1
lubuskie,strzelecko-drezdenecki,76484,31,26298,0,t0806,33642,0,178,0,16366,31
lubuskie,sulęciński,50795,52,16677,0,t0807,21582,1,292,0,12244,51
lubuskie,świebodziński,81666,33,28925,0,t0808,34150,0,99,0,18492,33
lubuskie,zielonogórski,127610,73,46446,2,t0809,54601,0,855,0,25708,71
lubuskie,żagański,111812,166,36683,1,t0810,45118,3,591,0,29420,162
lubuskie,żarski,150817,101,53335,0,t0811,61804,1,230,0,35448,100
lubuskie,wschowski,42784,0,15377,0,t0812,17306,0,184,0,9917,0
lubuskie,Gorzów Wielkopolski,253940,103,84069,14,t0861,107607,13,598,0,61666,76
lubuskie,Zielona Góra,242973,112,84070,2,t0862,93724,1,531,0,64648,109
łódzkie,bełchatowski,115543,37,39413,0,t1001,47112,2,443,0,28575,35
łódzkie,kutnowski,137222,10,49899,0,t1002,53483,0,190,0,33650,10
łódzkie,łaski,52576,129,19479,0,t1003,21196,0,118,0,11783,129
łódzkie,łęczycki,77225,26,27646,1,t1004,32471,1,522,0,16586,24
łódzkie,łowicki,126818,46,48375,0,t1005,52708,0,446,0,25289,46
łódzkie,łódzki wschodni,66519,20,20603,1,t1006,24642,0,277,0,20997,19
łódzkie,opoczyński,88650,44,31580,0,t1007,38159,0,353,0,18558,44
łódzkie,pabianicki,177627,107,60408,6,t1008,66552,0,593,0,50074,101
łódzkie,pajęczański,43285,71,15209,0,t1009,18170,0,64,0,9842,71
łódzkie,piotrkowski,75450,23,27308,0,t1010,31301,0,444,0,16397,23
łódzkie,poddębicki,54641,72,20027,2,t1011,22044,2,450,0,12120,68
łódzkie,radomszczański,135049,9,47967,0,t1012,53706,1,532,0,32844,8
łódzkie,rawski,44258,26,15785,0,t1013,18343,0,320,0,9810,26
łódzkie,sieradzki,150515,86,53243,0,t1014,63039,2,779,0,33454,84
łódzkie,skierniewicki,32562,30,12679,0,t1015,14190,1,296,0,5397,29
łódzkie,tomaszowski,156253,62,57055,3,t1016,64748,0,543,0,33907,59
łódzkie,wieluński,124531,51,46624,0,t1017,51918,1,568,0,25421,50
łódzkie,wieruszowski,49828,24,17280,0,t1018,20743,0,153,0,11652,24
łódzkie,zduńskowolski,78058,12,26656,0,t1019,30863,0,140,0,20399,12
łódzkie,zgierski,207842,191,71236,0,t1020,80810,2,559,0,55237,189
łódzkie,brzeziński,48945,33,18851,0,t1021,20397,0,97,0,9600,33
łódzkie,Łódź,1378061,679,483372,21,t1061,546324,18,7049,0,341316,640
łódzkie,Piotrków Trybunalski,131639,103,44505,4,t1062,51727,2,531,0,34876,97
łódzkie,Skierniewice,110065,4,39544,0,t1063,44906,0,877,0,24738,4
małopolskie,bocheński,126826,41,43696,0,t1201,53446,1,263,0,29421,40
małopolskie,brzeski,98944,12,36387,0,t1202,42002,0,159,0,20396,12
małopolskie,chrzanowski,170895,147,58197,2,t1203,68254,1,415,0,44029,144
małopolskie,dąbrowski,61037,14,23193,0,t1204,26173,3,203,0,11468,11
małopolskie,gorlicki,122380,74,46043,1,t1205,51969,3,218,0,24150,70
małopolskie,krakowski,250743,122,87667,8,t1206,98683,3,1599,0,62794,111
małopolskie,limanowski,129101,21,47908,5,t1207,57176,1,362,0,23655,15
małopolskie,miechowski,81484,23,32023,1,t1208,34643,1,107,0,14711,21
małopolskie,myślenicki,150768,40,56302,1,t1209,64299,3,528,0,29639,36
małopolskie,nowosądecki,182045,33,65779,0,t1210,81043,0,324,0,34899,33
małopolskie,nowotarski,185592,31,68251,2,t1211,81936,2,532,0,34873,27
małopolskie,olkuski,162900,56,57581,2,t1212,66015,0,363,0,38941,54
małopolskie,oświęcimski,190261,56,65225,0,t1213,72652,1,679,0,51705,55
małopolskie,proszowicki,62395,18,23933,0,t1214,26118,0,193,0,12151,18
małopolskie,suski,101833,6,37562,0,t1215,41267,1,227,0,22777,5
małopolskie,tarnowski,135233,3,50404,0,t1216,57362,0,502,0,26965,3
małopolskie,tatrzański,52983,19,19322,1,t1217,21738,2,94,0,11829,16
małopolskie,wadowicki,184960,114,62817,2,t1218,76496,1,378,0,45269,111
małopolskie,wielicki,176966,57,59880,3,t1219,72241,5,381,0,44464,49
małopolskie,Kraków,1762259,461,628906,12,t1261,699232,17,4892,1,429229,431
małopolskie,Nowy Sącz,102165,9,34902,1,t1262,39682,1,177,0,27404,7
małopolskie,Tarnów,182038,75,61508,0,t1263,73670,1,383,0,46477,74
mazowieckie,białobrzeski,50802,3,19601,0,t1401,21747,0,483,0,8971,3
mazowieckie,ciechanowski,117766,171,43187,2,t1402,48120,4,629,0,25830,165
mazowieckie,garwoliński,123948,44,46834,0,t1403,50917,3,233,0,25964,41
mazowieckie,gostyniński,42450,73,15735,5,t1404,16548,3,171,0,9996,65
mazowieckie,grodziski,148808,49,51671,2,t1405,59142,0,633,0,37362,47
mazowieckie,grójecki,153654,101,56743,5,t1406,65462,0,607,0,30842,96
mazowieckie,kozienicki,67926,49,24254,0,t1407,26912,0,166,0,16594,49
mazowieckie,legionowski,139130,181,41196,0,t1408,51341,0,537,0,46056,181
mazowieckie,lipski,37618,28,14204,1,t1409,15734,0,171,0,7509,27
mazowieckie,łosicki,27774,18,10343,1,t1410,11213,0,18,0,6200,17
mazowieckie,makowski,61537,23,22321,0,t1411,26509,0,165,0,12542,23
mazowieckie,miński,197179,76,68350,0,t1412,82649,0,573,0,45607,76
mazowieckie,mławski,91459,44,33690,1,t1413,37468,0,652,0,19649,43
mazowieckie,nowodworski,160129,213,59321,0,t1414,71552,0,614,0,28642,213
mazowieckie,ostrołęcki,71407,40,27280,0,t1415,30327,0,211,0,13589,40
mazowieckie,ostrowski,75475,35,29149,0,t1416,29870,1,408,0,16048,34
mazowieckie,otwocki,152927,81,52535,1,t1417,56225,0,1491,0,42676,80
mazowieckie,piaseczyński,387626,133,133160,6,t1418,156206,0,1447,0,96813,127
mazowieckie,płocki,118898,37,45817,0,t1419,50357,2,468,0,22256,35
mazowieckie,płoński,112757,38,42107,1,t1420,48335,2,264,0,22051,35
mazowieckie,pruszkowski,224661,109,75258,1,t1421,84677,6,893,0,63833,102
mazowieckie,przasnyski,71359,16,27592,0,t1422,30194,0,227,0,13346,16
mazowieckie,przysuski,43645,0,15969,0,t1423,17675,0,163,0,9838,0
mazowieckie,pułtuski,67988,12,25598,0,t1424,28189,0,583,0,13618,12
mazowieckie,radomski,97882,14,35663,1,t1425,39130,0,733,0,22356,13
mazowieckie,siedlecki,43977,12,17067,0,t1426,18215,0,267,0,8428,12
mazowieckie,sierpecki,64293,6,24458,0,t1427,26503,0,288,0,13044,6
mazowieckie,sochaczewski,124733,129,45717,4,t1428,50990,1,215,0,27811,124
mazowieckie,sokołowski,63750,5,23282,1,t1429,26341,0,144,0,13983,4
mazowieckie,szydłowiecki,32958,5,10910,0,t1430,14932,0,50,0,7066,5
mazowieckie,warszawski zachodni,190158,174,64310,8,t1432,70893,8,508,0,54447,158
mazowieckie,węgrowski,68468,6,25814,0,t1433,27941,0,359,0,14354,6
mazowieckie,wołomiński,349186,145,117624,12,t1434,142781,7,935,0,87846,126
mazowieckie,wyszkowski,95750,33,35324,2,t1435,38616,0,404,0,21406,31
mazowieckie,zwoleński,39099,5,15509,2,t1436,16856,0,213,0,6521,3
mazowieckie,żuromiński,43208,12,16594,0,t1437,16905,0,360,0,9349,12
mazowieckie,żyrardowski,91700,16,31727,0,t1438,36359,3,426,1,23188,12
mazowieckie,Ostrołęka,102645,90,38328,1,t1461,42887,0,314,0,21116,89
mazowieckie,Płock,203104,104,68561,6,t1462,80340,4,415,0,53788,94
mazowieckie,Radom,340035,218,121813,1,t1463,142043,2,1532,0,74647,215
mazowieckie,Siedlce,163344,26,62603,1,t1464,71931,0,358,0,28452,25
mazowieckie,Warszawa,4076328,2027,1382355,68,t1465,1593756,293,16566,4,1083651,1662
opolskie,brzeski,104950,74,37829,1,t1601,43482,5,986,0,22653,68
opolskie,głubczycki,60521,7,21656,0,t1602,25237,0,98,0,13530,7
opolskie,kędzierzyńsko-kozielski,118582,25,42658,1,t1603,47972,0,339,0,27613,24
opolskie,kluczborski,85791,9,30346,0,t1604,34074,0,369,0,21002,9
opolskie,krapkowicki,143032,29,51172,0,t1605,60638,0,457,0,30765,29
opolskie,namysłowski,45834,105,15960,0,t1606,17796,0,58,0,12020,105
opolskie,nyski,138008,62,50117,0,t1607,54991,1,712,0,32188,61
opolskie,oleski,72142,12,26590,0,t1608,29364,0,144,0,16044,12
opolskie,opolski,106859,11,36769,0,t1609,42578,1,650,0,26862,10
opolskie,prudnicki,60574,55,21717,0,t1610,25107,5,132,0,13618,50
opolskie,strzelecki,89498,21,31167,0,t1611,36515,0,261,0,21555,21
opolskie,Opole,279759,106,99967,1,t1661,113807,0,552,0,65433,105
podkarpackie,bieszczadzki,16200,0,5801,0,t1801,6275,0,27,0,4097,0
podkarpackie,brzozowski,61852,6,23959,0,t1802,27152,0,250,0,10491,6
podkarpackie,dębicki,92127,22,32341,2,t1803,41953,2,142,0,17691,18
podkarpackie,jarosławski,96908,41,32758,6,t1804,39822,1,155,0,24173,34
podkarpackie,jasielski,94570,105,31800,14,t1805,40566,10,243,0,21961,81
podkarpackie,kolbuszowski,31338,0,11903,0,t1806,13837,0,157,0,5441,0
podkarpackie,krośnieński,70875,49,26723,0,t1807,28380,0,292,0,15480,49
podkarpackie,leżajski,61327,29,21966,1,t1808,26526,4,127,0,12708,24
podkarpackie,lubaczowski,52465,3,18630,0,t1809,21711,0,42,0,12082,3
podkarpackie,łańcucki,62572,18,23258,1,t1810,24928,0,84,0,14302,17
podkarpackie,mielecki,121646,76,46884,2,t1811,51602,1,523,0,22637,73
podkarpackie,niżański,47607,16,18308,0,t1812,19655,1,393,0,9251,15
podkarpackie,przemyski,28668,11,11011,0,t1813,11422,1,135,0,6100,10
podkarpackie,przeworski,46007,38,16895,0,t1814,18464,2,134,0,10514,36
podkarpackie,ropczycko-sędziszowski,55858,12,20572,0,t1815,24671,0,229,0,10386,12
podkarpackie,rzeszowski,80802,15,29499,0,t1816,33584,0,936,0,16783,15
podkarpackie,sanocki,61780,12,20750,1,t1817,24471,2,196,0,16363,9
podkarpackie,stalowowolski,107317,17,39653,2,t1818,44935,0,677,0,22052,15
podkarpackie,strzyżowski,40799,5,15455,0,t1819,16243,1,27,0,9074,4
podkarpackie,tarnobrzeski,26487,0,8738,0,t1820,10896,0,122,0,6731,0
podkarpackie,leski,20508,0,7631,0,t1821,8470,0,33,0,4374,0
podkarpackie,Krosno,69361,15,24300,0,t1861,27239,0,182,0,17640,15
podkarpackie,Przemyśl,78958,54,25660,2,t1862,31500,0,171,0,21627,52
podkarpackie,Rzeszów,749127,36,289212,1,t1863,340590,3,1668,0,117657,32
podkarpackie,Tarnobrzeg,89763,20,32778,0,t1864,37354,0,400,0,19231,20
podlaskie,augustowski,64596,27,23226,0,t2001,26983,0,651,0,13736,27
podlaskie,białostocki,102207,89,35772,0,t2002,39120,1,382,0,26933,88
podlaskie,bielski,55966,43,20279,0,t2003,22706,0,59,0,12922,43
podlaskie,grajewski,42554,17,16093,0,t2004,17793,0,268,0,8400,17
podlaskie,hajnowski,45468,18,15875,0,t2005,17994,0,118,0,11481,18
podlaskie,kolneński,32344,1,12265,0,t2006,14055,1,438,0,5586,0
podlaskie,łomżyński,21733,0,8693,0,t2007,9436,0,88,0,3516,0
podlaskie,moniecki,35877,12,13166,1,t2008,14443,0,114,0,8154,11
podlaskie,sejneński,18541,0,6705,0,t2009,7335,0,411,0,4090,0
podlaskie,siemiatycki,44234,29,17081,0,t2010,18240,1,104,0,8809,28
podlaskie,sokólski,66399,61,24383,1,t2011,25874,1,537,0,15605,59
podlaskie,suwalski,13342,12,4830,0,t2012,5205,0,10,0,3297,12
podlaskie,wysokomazowiecki,68767,18,26342,0,t2013,28618,0,482,0,13325,18
podlaskie,zambrowski,43435,18,15241,2,t2014,18406,2,143,0,9645,14
podlaskie,Białystok,701068,117,256737,4,t2061,305681,4,1487,0,137163,109
podlaskie,Łomża,102652,37,38048,0,t2062,41992,0,304,0,22308,37
podlaskie,Suwałki,95337,31,31399,1,t2063,39082,2,211,0,24645,28
pomorskie,bytowski,100048,29,36461,0,t2201,41491,1,243,0,21853,28
pomorskie,chojnicki,137385,54,47655,0,t2202,55186,0,348,0,34196,54
pomorskie,człuchowski,62607,15,21100,0,t2203,25881,0,134,0,15492,15
pomorskie,gdański,112570,46,35500,0,t2204,38972,2,603,0,37495,44
pomorskie,kartuski,145046,26,52777,0,t2205,59413,0,286,0,32570,26
pomorskie,kościerski,96571,13,34880,0,t2206,38893,0,772,0,22026,13
pomorskie,kwidzyński,102839,7,36105,0,t2207,41026,0,434,0,25274,7
pomorskie,lęborski,91786,20,31863,1,t2208,36900,2,219,0,22804,17
pomorskie,malborski,69593,45,23559,0,t2209,25767,0,215,0,20052,45
pomorskie,nowodworski,50235,40,17908,3,t2210,20448,7,81,0,11798,30
pomorskie,pucki,92281,49,32305,0,t2211,36349,1,773,0,22854,48
pomorskie,słupski,74996,92,25459,0,t2212,28706,1,786,0,20045,91
pomorskie,starogardzki,158863,45,56121,0,t2213,64129,1,700,0,37913,44
pomorskie,tczewski,142283,60,46068,0,t2214,54850,0,506,0,40859,60
pomorskie,wejherowski,260313,63,89064,0,t2215,103263,0,1027,0,66959,63
pomorskie,sztumski,63101,44,22435,0,t2216,26501,1,51,0,14114,43
pomorskie,Gdańsk,1201698,330,434597,18,t2261,493284,14,4032,0,269785,298
pomorskie,Gdynia,462565,239,148647,2,t2262,181962,3,1852,0,130104,234
pomorskie,Słupsk,184150,98,63504,1,t2263,71880,2,485,0,48281,95
pomorskie,Sopot,126574,39,47421,0,t2264,51075,1,193,0,27885,38
śląskie,będziński,179983,125,59822,2,t2401,68213,6,562,0,51386,117
śląskie,bielski,170070,56,56273,0,t2402,68296,0,430,0,45071,56
śląskie,cieszyński,236725,59,84180,0,t2403,96506,1,616,0,55423,58
śląskie,częstochowski,136121,79,48721,6,t2404,53863,1,504,0,33033,72
śląskie,gliwicki,215634,58,70220,1,t2405,89565,3,233,0,55616,54
śląskie,kłobucki,86353,6,30880,0,t2406,35957,0,133,0,19383,6
śląskie,lubliniecki,83538,8,28967,0,t2407,34107,0,108,0,20356,8
śląskie,mikołowski,67739,48,22850,4,t2408,24954,5,282,0,19653,39
śląskie,myszkowski,84522,2,30263,0,t2409,33453,2,129,0,20677,0
śląskie,pszczyński,107617,49,35787,0,t2410,40262,0,375,0,31193,49
śląskie,raciborski,131481,36,47215,0,t2411,54103,0,155,0,30008,36
śląskie,rybnicki,40535,20,14432,0,t2412,15258,0,40,0,10805,20
śląskie,tarnogórski,219537,38,79698,0,t2413,86510,0,476,0,52853,38
śląskie,bieruńsko-lędziński,59720,49,20990,0,t2414,23317,0,86,0,15327,49
śląskie,wodzisławski,191693,64,66528,0,t2415,77312,2,252,0,47601,62
śląskie,zawierciański,162625,22,54862,0,t2416,65509,0,612,0,41642,22
śląskie,żywiecki,158960,40,57372,1,t2417,63050,5,715,0,37823,34
śląskie,Bielsko-Biała,336779,61,117589,1,t2461,136248,3,1186,0,81756,57
śląskie,Bytom,221130,59,77694,0,t2462,90056,0,566,0,52814,59
śląskie,Chorzów,177908,50,61519,3,t2463,70913,2,482,0,44994,45
śląskie,Częstochowa,423517,149,140452,3,t2464,164019,4,803,0,118243,142
śląskie,Dąbrowa Górnicza,155130,24,49799,0,t2465,57016,0,489,0,47826,24
śląskie,Gliwice,386707,132,142580,0,t2466,165818,1,832,0,77477,131
śląskie,Jastrzębie-Zdrój,104537,44,32661,6,t2467,38089,3,702,0,33085,35
śląskie,Jaworzno,139514,45,48603,0,t2468,57380,1,725,0,32806,44
śląskie,Katowice,806229,299,299545,9,t2469,343249,12,2342,0,161093,278
śląskie,Mysłowice,81298,53,27628,2,t2470,30061,4,401,0,23208,47
śląskie,Piekary Śląskie,70575,50,21811,0,t2471,24636,0,242,0,23886,50
śląskie,Ruda Śląska,259212,16,97011,0,t2472,104345,1,573,0,57283,15
śląskie,Rybnik,129264,90,38832,3,t2473,46424,3,291,0,43717,84
śląskie,Siemianowice Śląskie,130191,27,46783,0,t2474,51929,0,247,0,31232,27
śląskie,Sosnowiec,345870,114,115331,3,t2475,136623,4,485,0,93431,107
śląskie,Świętochłowice,60309,94,22062,0,t2476,24430,2,224,0,13593,92
śląskie,Tychy,181285,65,62494,0,t2477,67016,1,922,0,50853,64
śląskie,Zabrze,211940,121,71371,0,t2478,87279,0,965,1,52325,120
śląskie,Żory,93318,18,33890,0,t2479,38433,1,780,0,20215,17
świętokrzyskie,buski,82336,23,28811,1,t2601,33985,1,692,0,18848,21
świętokrzyskie,jędrzejowski,114125,78,41669,0,t2602,46023,1,347,0,26086,77
świętokrzyskie,kazimierski,38756,12,13876,0,t2603,16144,0,215,0,8521,12
świętokrzyskie,kielecki,178833,74,63836,1,t2604,74758,4,341,0,39898,69
świętokrzyskie,konecki,91507,39,31784,0,t2605,36806,1,107,0,22810,38
świętokrzyskie,opatowski,52402,53,19501,0,t2606,21777,1,406,0,10718,52
świętokrzyskie,ostrowiecki,140468,51,48602,0,t2607,55758,2,306,0,35802,49
świętokrzyskie,pińczowski,51747,19,17459,0,t2608,23865,0,42,0,10381,19
świętokrzyskie,sandomierski,109244,43,40875,1,t2609,46645,0,801,0,20923,42
świętokrzyskie,skarżyski,84824,15,28539,0,t2610,31922,0,221,0,24142,15
świętokrzyskie,starachowicki,98786,24,34278,0,t2611,38768,0,656,0,25084,24
świętokrzyskie,staszowski,57949,29,20515,0,t2612,23086,0,293,0,14055,29
świętokrzyskie,włoszczowski,65643,7,24385,0,t2613,28384,1,69,0,12805,6
świętokrzyskie,Kielce,412755,89,148313,3,t2661,173617,1,1058,0,89767,85
warmińsko-mazurskie,bartoszycki,81971,23,29461,0,t2801,33661,0,209,0,18640,23
warmińsko-mazurskie,braniewski,47210,137,17193,0,t2802,18407,0,66,0,11544,137
warmińsko-mazurskie,działdowski,81600,37,29261,1,t2803,31716,1,109,0,20514,35
warmińsko-mazurskie,elbląski,56873,12,21365,0,t2804,22317,0,436,0,12755,12
warmińsko-mazurskie,ełcki,125019,11,41678,0,t2805,54960,0,831,0,27550,11
warmińsko-mazurskie,giżycki,82910,79,28875,1,t2806,33744,3,829,0,19462,75
warmińsko-mazurskie,iławski,111782,0,38120,0,t2807,44167,0,567,0,28928,0
warmińsko-mazurskie,kętrzyński,70888,41,24468,1,t2808,25874,7,96,0,20450,33
warmińsko-mazurskie,lidzbarski,45300,58,16655,0,t2809,17887,0,244,0,10514,58
warmińsko-mazurskie,mrągowski,49394,42,16317,1,t2810,19176,0,227,0,13674,41
warmińsko-mazurskie,nidzicki,69491,11,22588,0,t2811,34654,0,345,0,11904,11
warmińsko-mazurskie,nowomiejski,58921,25,21193,1,t2812,24113,0,477,0,13138,24
warmińsko-mazurskie,olecki,38558,27,14228,0,t2813,15326,1,174,0,8830,26
warmińsko-mazurskie,olsztyński,142100,63,52188,0,t2814,58306,0,865,0,30741,63
warmińsko-mazurskie,ostródzki,106867,175,38402,0,t2815,42348,4,691,0,25426,171
warmińsko-mazurskie,piski,73029,79,27308,0,t2816,31177,1,74,0,14470,78
warmińsko-mazurskie,szczycieński,86615,36,31353,0,t2817,34352,0,411,0,20499,36
warmińsko-mazurskie,gołdapski,29647,2,10383,0,t2818,11934,0,234,0,7096,2
warmińsko-mazurskie,węgorzewski,30716,66,11339,1,t2819,11848,0,73,0,7456,65
warmińsko-mazurskie,Elbląg,201250,204,70157,0,t2861,78070,3,768,0,52255,201
warmińsko-mazurskie,Olsztyn,360803,98,122834,1,t2862,143463,4,1790,0,92716,93
wielkopolskie,chodzieski,62771,23,22248,0,t3001,25026,1,56,0,15441,22
wielkopolskie,czarnkowsko-trzcianecki,132874,33,48013,1,t3002,54406,1,193,0,30262,31
wielkopolskie,gnieźnieński,222637,89,81139,3,t3003,89282,2,502,0,51714,84
wielkopolskie,gostyński,112262,6,42927,0,t3004,46594,0,287,0,22454,6
wielkopolskie,grodziski,55163,58,21155,0,t3005,22079,0,59,0,11870,58
wielkopolskie,jarociński,89672,14,32430,0,t3006,34929,0,181,0,22132,14
