wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,85106,74,31900,17,t3006,34768,3,223,0,18215,54
wielkopolskie,kaliski,87528,95,34220,34,t3007,38069,3,512,1,14727,57
wielkopolskie,kępiński,63486,63,24156,29,t3008,27611,4,273,0,11446,30
wielkopolskie,kolski,98206,15,35533,4,t3009,42717,1,869,0,19087,10
wielkopolskie,koniński,113877,103,41493,25,t3010,48121,5,428,0,23835,73
wielkopolskie,kościański,100245,38,36756,28,t3011,40484,6,184,0,22821,4
wielkopolskie,krotoszyński,93807,60,34942,36,t3012,38916,4,484,1,19465,19
wielkopolskie,leszczyński,30391,45,11187,17,t3013,12055,6,117,0,7032,22
wielkopolskie,międzychodzki,48394,12,18405,5,t3014,20074,0,123,0,9792,7
wielkopolskie,nowotomyski,93310,195,34859,43,t3015,39100,9,132,0,19219,143
wielkopolskie,obornicki,120612,65,42745,19,t3016,53305,5,899,1,23663,40
wielkopolskie,ostrowski,192648,69,68768,25,t3017,83815,5,532,0,39533,39
wielkopolskie,ostrzeszowski,65550,18,23952,6,t3018,29448,3,255,0,11895,9
wielkopolskie,pilski,155220,142,57314,63,t3019,61968,18,431,1,35507,60
wielkopolskie,pleszewski,91800,38,34958,9,t3020,38440,2,251,0,18151,27
wielkopolskie,poznański,356142,163,121249,58,t3021,133396,15,1930,0,99567,90
wielkopolskie,rawicki,83710,21,30048,21,t3022,35185,0,125,0,18352,0
wielkopolskie,słupecki,64365,17,23621,3,t3023,26593,1,346,0,13805,13
wielkopolskie,szamotulski,112043,63,38985,11,t3024,45180,4,193,0,27685,48
wielkopolskie,średzki,92107,50,35367,21,t3025,39161,4,180,0,17399,25
wielkopolskie,śremski,55887,11,19903,1,t3026,22165,0,221,0,13598,10
wielkopolskie,turecki,90972,52,33619,11,t3027,37567,4,613,0,19173,37
wielkopolskie,wągrowiecki,49139,14,18442,4,t3028,19852,2,923,0,9922,8
wielkopolskie,wolsztyński,80258,67,29412,31,t3029,33110,9,139,0,17597,27
wielkopolskie,wrzesiński,102442,110,36818,70,t3030,42617,3,374,4,22633,33
wielkopolskie,złotowski,67245,246,24012,64,t3031,27784,19,122,0,15327,163
wielkopolskie,Kalisz,161711,75,59717,36,t3061,68285,13,179,0,33530,26
wielkopolskie,Konin,156458,114,55962,18,t3062,65951,12,526,3,34019,81
wielkopolskie,Leszno,113706,49,38785,20,t3063,49384,5,510,2,25027,22
wielkopolskie,Poznań,1589533,606,593755,128,t3064,670780,36,6491,7,318507,435
zachodniopomorskie,białogardzki,61650,15,23126,3,t3201,27342,3,50,0,11132,9
zachodniopomorskie,choszczeński,57498,33,20422,14,t3202,23299,7,221,0,13556,12
zachodniopomorskie,drawski,83783,28,30529,19,t3203,36099,2,174,0,16981,7
zachodniopomorskie,goleniowski,99469,192,35092,35,t3204,41838,16,567,0,21972,141
zachodniopomorskie,gryficki,54875,64,19568,17,t3205,23428,3,230,1,11649,43
zachodniopomorskie,gryfiński,87730,57,31476,25,t3206,36114,3,472,0,19668,29
zachodniopomorskie,kamieński,73350,38,26166,20,t3207,30534,5,378,0,16272,13
zachodniopomorskie,kołobrzeski,131392,42,48373,8,t3208,55594,7,1097,0,26328,27
zachodniopomorskie,koszaliński,50652,35,18460,9,t3209,21634,4,391,0,10167,22
zachodniopomorskie,myśliborski,62482,83,22531,15,t3210,26232,12,109,0,13610,56
zachodniopomorskie,policki,79273,79,28364,28,t3211,31148,3,232,0,19529,48
zachodniopomorskie,pyrzycki,44226,27,16198,13,t3212,17903,1,55,1,10070,12
zachodniopomorskie,sławieński,76465,63,27871,34,t3213,33483,7,418,0,14693,22
zachodniopomorskie,stargardzki,139416,82,49364,14,t3214,57606,9,331,0,32115,59
zachodniopomorskie,szczecinecki,119270,13,43231,2,t3215,51645,1,613,0,23781,10
zachodniopomorskie,świdwiński,64221,30,21575,6,t3216,28814,3,540,0,13292,21
zachodniopomorskie,wałecki,55812,77,21344,29,t3217,23138,5,226,0,11104,43
zachodniopomorskie,łobeski,76142,10,23640,2,t3218,32147,1,217,0,20138,7
zachodniopomorskie,Koszalin,187009,68,66228,10,t3261,75928,8,587,0,44266,50
zachodniopomorskie,Szczecin,827025,387,296797,82,t3262,357775,42,3343,2,169110,261
zachodniopomorskie,Świnoujście,59498,27,21605,2,t3263,24376,1,196,0,13321,24
Cały kraj,,53414424,28556,19515094,8955,t0000,22529058,2665,219564,156,11150708,16780
