wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
łódzkie,wieruszowski,42865,65,16294,8,t1018,20049,12,152,0,6370,45
łódzkie,zduńskowolski,66083,213,25354,29,t1019,29858,71,125,0,10746,113
łódzkie,zgierski,175832,431,67129,76,t1020,77729,45,591,0,30383,310
łódzkie,brzeziński,43197,159,17903,37,t1021,19749,24,96,0,5449,98
łódzkie,Łódź,1189777,3697,458099,953,t1061,528033,528,7657,22,195988,2194
łódzkie,Piotrków Trybunalski,110242,239,42143,25,t1062,49629,26,616,0,17854,188
łódzkie,Skierniewice,94940,621,37067,60,t1063,43013,36,836,0,14024,525
małopolskie,bocheński,99525,626,38380,84,t1201,47915,109,177,5,13053,428
małopolskie,brzeski,86321,393,34406,137,t1202,40604,65,113,3,11198,188
małopolskie,chrzanowski,145809,388,54801,29,t1203,65830,33,404,0,24774,326
małopolskie,dąbrowski,53816,0,21960,0,t1204,25213,0,163,0,6480,0
małopolskie,gorlicki,107980,129,43901,3,t1205,50238,15,196,0,13645,111
małopolskie,krakowski,211648,1323,81663,278,t1206,94802,156,1665,66,33518,823
małopolskie,limanowski,113156,520,44894,122,t1207,55106,75,314,0,12842,323
małopolskie,miechowski,73027,148,30865,35,t1208,33798,20,92,1,8272,92
małopolskie,myślenicki,131607,416,53290,99,t1209,61873,81,496,0,15948,236
małopolskie,nowosądecki,160000,691,62820,114,t1210,78675,51,309,0,18196,526
małopolskie,nowotarski,163799,566,64983,155,t1211,79397,62,348,0,19071,349
małopolskie,olkuski,139930,1026,54571,115,t1212,63867,153,265,3,21227,755
małopolskie,oświęcimski,159041,922,61689,119,t1213,69866,80,609,46,26877,677
małopolskie,proszowicki,54374,0,22694,0,t1214,25158,0,204,0,6318,0
małopolskie,suski,87995,51,35663,4,t1215,39910,6,270,0,12152,41
małopolskie,tarnowski,119634,667,48205,173,t1216,55924,80,540,0,14965,414
małopolskie,tatrzański,45830,313,18352,68,t1217,20995,58,209,0,6274,187
małopolskie,wadowicki,158283,1065,59107,208,t1218,73763,105,319,2,25094,750
małopolskie,wielicki,149370,1226,55607,342,t1219,69161,199,381,2,24221,683
małopolskie,Kraków,1525408,6229,598800,1552,t1261,680668,929,4124,13,241816,3735
małopolskie,Nowy Sącz,85289,753,33109,137,t1262,38051,63,132,0,13997,553
małopolskie,Tarnów,155443,1148,57566,301,t1263,70855,159,318,0,26704,688
mazowieckie,białobrzeski,45224,286,18650,87,t1401,21141,67,388,1,5045,131
mazowieckie,ciechanowski,103554,344,41232,50,t1402,46616,48,904,0,14802,246
mazowieckie,garwoliński,108024,664,44336,227,t1403,49116,105,226,1,14346,331
mazowieckie,gostyniński,36539,593,15022,127,t1404,15973,79,182,0,5362,387
mazowieckie,grodziski,122477,84,47801,0,t1405,56084,6,668,1,17924,77
mazowieckie,grójecki,134327,744,53895,157,t1406,63276,159,581,1,16575,427
mazowieckie,kozienicki,58508,266,23144,48,t1407,25984,29,189,2,9191,187
mazowieckie,legionowski,109302,1090,37296,119,t1408,48276,219,568,3,23162,749
mazowieckie,lipski,32880,112,13707,9,t1409,15293,13,170,2,3710,88
mazowieckie,łosicki,24396,93,9955,12,t1410,10947,17,301,0,3193,64
mazowieckie,makowski,53115,12,20911,0,t1411,25320,1,157,0,6727,11
mazowieckie,miński,168267,908,63834,146,t1412,79195,147,586,0,24652,615
mazowieckie,mławski,79715,110,32120,17,t1413,36214,40,655,0,10726,53
mazowieckie,nowodworski,142866,161,56797,61,t1414,69279,11,634,0,16156,89
mazowieckie,ostrołęcki,63757,101,26029,0,t1415,29482,8,250,0,7996,93
mazowieckie,ostrowski,65376,221,27617,75,t1416,28858,30,433,1,8468,115
mazowieckie,otwocki,126527,473,48869,125,t1417,53732,91,1528,0,22398,257
mazowieckie,piaseczyński,327276,1366,123365,199,t1418,148799,202,1223,0,53889,965
mazowieckie,płocki,106385,174,44245,30,t1419,49256,22,407,0,12477,122
mazowieckie,płoński,99761,492,40433,177,t1420,46915,56,253,0,12160,259
mazowieckie,pruszkowski,185106,803,69667,117,t1421,80982,116,1018,0,33439,570
mazowieckie,przasnyski,63644,220,26301,51,t1422,29218,68,222,1,7903,100
mazowieckie,przysuski,37808,99,15186,35,t1423,17106,5,358,1,5158,58
mazowieckie,pułtuski,59799,18,24294,7,t1424,27268,4,329,0,7908,7
mazowieckie,radomski,84684,681,33957,175,t1425,37989,70,425,4,12313,432
mazowieckie,siedlecki,39384,198,16404,13,t1426,17809,23,248,1,4923,161
mazowieckie,sierpecki,56719,122,23364,30,t1427,25792,11,253,0,7310,81
mazowieckie,sochaczewski,108348,160,43104,35,t1428,49232,22,197,0,15815,103
mazowieckie,sokołowski,55902,0,21941,0,t1429,25421,0,149,0,8391,0
mazowieckie,szydłowiecki,27780,0,10258,0,t1430,14089,0,24,0,3409,0
mazowieckie,warszawski zachodni,160522,1102,59589,195,t1432,67875,132,601,4,32457,771
mazowieckie,węgrowski,59273,177,24343,13,t1433,26961,27,242,0,7727,137
mazowieckie,wołomiński,290858,1360,107501,469,t1434,135993,182,820,4,46544,705
mazowieckie,wyszkowski,82441,332,33291,23,t1435,37140,43,418,0,11592,266
mazowieckie,zwoleński,35660,370,14978,92,t1436,16442,47,192,0,4048,231
mazowieckie,żuromiński,37613,0,15799,0,t1437,16343,0,440,0,5031,0
mazowieckie,żyrardowski,78478,171,29795,4,t1438,34978,13,230,0,13475,154
mazowieckie,Ostrołęka,91963,110,36615,31,t1461,41600,8,314,1,13434,70
mazowieckie,Płock,174317,1213,64830,323,t1462,77585,225,422,1,31480,664
mazowieckie,Radom,298875,861,116939,127,t1463,138291,149,995,1,42650,584
mazowieckie,Siedlce,147145,287,60125,76,t1464,69820,70,301,0,16899,141
mazowieckie,Warszawa,3465205,12979,1293539,3601,t1465,1526198,2015,17029,41,628439,7322
opolskie,brzeski,89997,106,36148,1,t1601,41846,10,758,0,11245,95
opolskie,głubczycki,53448,87,20751,9,t1602,24487,5,77,0,8133,73
opolskie,kędzierzyńsko-kozielski,102273,281,40553,60,t1603,46501,21,393,1,14826,199
opolskie,kluczborski,73621,209,28448,17,t1604,32621,28,381,0,12171,164
opolskie,krapkowicki,127809,908,48685,194,t1605,59018,115,295,7,19811,592
opolskie,namysłowski,37942,95,14610,10,t1606,16875,32,56,0,6401,53
opolskie,nyski,119749,330,48026,142,t1607,53219,66,252,0,18252,122
opolskie,oleski,62149,352,25000,67,t1608,28149,90,82,0,8918,195
opolskie,opolski,89051,479,33694,65,t1609,40120,51,406,0,14831,363
opolskie,prudnicki,52619,119,20473,18,t1610,24213,5,119,1,7814,95
opolskie,strzelecki,77365,93,29200,16,t1611,35219,5,266,2,12680,70
opolskie,Opole,243794,932,94318,106,t1661,110151,123,557,1,38768,702
podkarpackie,bieszczadzki,13903,0,5473,0,t1801,6024,0,15,0,2391,0
podkarpackie,brzozowski,56812,26,23279,3,t1802,26511,3,222,0,6800,20
podkarpackie,dębicki,81849,89,30951,44,t1803,40920,27,105,0,9873,18
podkarpackie,jarosławski,83551,368,30385,53,t1804,37828,81,123,0,15215,234
podkarpackie,jasielski,81888,444,30011,97,t1805,38813,87,211,0,12853,260
podkarpackie,kolbuszowski,28346,34,11467,12,t1806,13448,0,140,0,3291,22
podkarpackie,krośnieński,62593,220,25719,19,t1807,27717,21,216,0,8941,180
podkarpackie,leżajski,54385,89,20871,25,t1808,25615,17,140,0,7759,47
podkarpackie,lubaczowski,45231,40,17400,0,t1809,20658,5,28,0,7145,35
podkarpackie,łańcucki,55066,147,22011,4,t1810,24067,37,78,0,8910,106
podkarpackie,mielecki,109171,56,45058,3,t1811,50166,6,466,0,13481,47
podkarpackie,niżański,42412,4,17503,1,t1812,19063,1,719,0,5127,2
podkarpackie,przemyski,25072,0,10541,0,t1813,11057,0,135,0,3339,0
podkarpackie,przeworski,40484,30,16063,3,t1814,17858,5,131,0,6432,22
podkarpackie,ropczycko-sędziszowski,50359,120,19665,24,t1815,23989,14,201,7,6504,75
podkarpackie,rzeszowski,71878,60,28111,0,t1816,32589,0,642,0,10536,60
podkarpackie,sanocki,52732,126,19415,34,t1817,23329,18,175,0,9813,74
podkarpackie,stalowowolski,95646,23,37983,1,t1818,43547,4,782,0,13334,18
podkarpackie,strzyżowski,36008,102,14751,28,t1819,15764,18,25,0,5468,56
podkarpackie,tarnobrzeski,22607,29,8247,5,t1820,10385,2,123,0,3852,22
podkarpackie,leski,18228,206,7318,42,t1821,8191,14,31,0,2688,150
podkarpackie,Krosno,60293,392,23041,41,t1861,26118,30,158,0,10976,321
podkarpackie,Przemyśl,66655,123,23776,29,t1862,30030,36,147,0,12702,58
podkarpackie,Rzeszów,690967,2781,279426,683,t1863,332498,482,1642,0,77401,1616
podkarpackie,Tarnobrzeg,81107,51,31600,8,t1864,36445,10,444,0,12618,33
podlaskie,augustowski,56572,37,22068,4,t2001,26128,2,389,0,7987,31
podlaskie,białostocki,87831,402,33644,105,t2002,37747,54,364,0,16076,243
podlaskie,bielski,49162,22,19354,1,t2003,22004,1,40,0,7764,20
podlaskie,grajewski,37292,7,15216,1,t2004,17071,1,296,0,4709,5
podlaskie,hajnowski,39598,0,15156,0,t2005,17500,0,140,0,6802,0
podlaskie,kolneński,29114,21,11750,4,t2006,13662,1,251,0,3451,16
podlaskie,łomżyński,19618,0,8397,0,t2007,9168,0,90,0,1963,0
podlaskie,moniecki,31258,98,12409,32,t2008,13961,19,108,0,4780,47
podlaskie,sejneński,15587,0,6307,0,t2009,7007,0,233,0,2040,0
podlaskie,siemiatycki,39671,0,16561,0,t2010,17845,0,97,0,5168,0
podlaskie,sokólski,56517,0,23066,0,t2011,24899,0,402,0,8150,0
podlaskie,suwalski,11203,0,4545,0,t2012,4985,0,9,0,1664,0
podlaskie,wysokomazowiecki,60935,286,25111,51,t2013,27720,32,437,1,7667,202
podlaskie,zambrowski,37851,122,14541,24,t2014,17557,7,130,0,5623,91
podlaskie,Białystok,634574,1502,246433,362,t2061,295752,266,1502,7,90887,867
podlaskie,Łomża,91158,449,36258,100,t2062,40619,91,332,58,13949,200
podlaskie,Suwałki,81473,69,29572,10,t2063,37265,7,240,0,14396,52
pomorskie,bytowski,86929,142,34340,5,t2201,40010,6,212,0,12367,131
pomorskie,chojnicki,116864,482,44769,154,t2202,52948,93,198,10,18949,225
pomorskie,człuchowski,53866,0,19952,0,t2203,24889,0,158,0,8867,0
pomorskie,gdański,86988,775,31778,186,t2204,35991,151,587,0,18632,438
pomorskie,kartuski,121087,940,48446,233,t2205,56248,252,225,0,16168,455
pomorskie,kościerski,82186,196,32707,20,t2206,37055,20,422,0,12002,156
pomorskie,kwidzyński,86908,73,33516,12,t2207,39163,11,426,0,13803,50
pomorskie,lęborski,77742,39,29652,3,t2208,35151,12,232,0,12707,24
pomorskie,malborski,55790,48,21628,4,t2209,24410,2,187,0,9565,42
pomorskie,nowodworski,42803,307,16758,108,t2210,19643,45,86,0,6316,154
pomorskie,pucki,77625,374,30184,2,t2211,34754,139,546,0,12141,233
pomorskie,słupski,62762,359,24153,32,t2212,27626,80,823,0,10160,247
pomorskie,starogardzki,133593,307,52209,82,t2213,60949,113,727,0,19708,112
pomorskie,tczewski,115541,311,42142,59,t2214,52098,64,347,0,20954,188
pomorskie,wejherowski,215061,1598,82355,283,t2215,97397,331,1009,0,34300,984
pomorskie,sztumski,54856,67,21248,4,t2216,25517,11,67,0,8024,52
pomorskie,Gdańsk,1043348,4058,410544,1078,t2261,476120,834,4064,4,152620,2142
pomorskie,Gdynia,393370,2082,139994,442,t2262,174784,610,1909,1,76683,1029
pomorskie,Słupsk,156586,1243,59654,105,t2263,68973,325,464,2,27495,811
pomorskie,Sopot,117488,223,46825,25,t2264,50584,15,193,0,19886,183
śląskie,będziński,153402,665,56860,15,t2401,65795,67,601,0,30146,583
śląskie,bielski,141230,436,52788,49,t2402,65868,15,313,0,22261,372
śląskie,cieszyński,203531,460,80135,44,t2403,93436,32,418,1,29542,383
śląskie,częstochowski,116048,78,46022,7,t2404,51776,11,261,0,17989,60
śląskie,gliwicki,185302,788,64453,274,t2405,85829,156,195,1,34825,357
śląskie,kłobucki,75300,533,29296,172,t2406,34636,85,179,0,11189,276
śląskie,lubliniecki,70981,158,27375,24,t2407,32774,23,79,0,10753,111
śląskie,mikołowski,54562,735,21137,228,t2408,23773,166,231,12,9421,329
śląskie,myszkowski,72716,623,28813,84,t2409,32241,87,125,0,11537,452
śląskie,pszczyński,88914,569,33964,73,t2410,38802,30,383,43,15765,423
śląskie,raciborski,114883,310,45148,49,t2411,52635,57,407,1,16693,203
śląskie,rybnicki,35258,151,13889,43,t2412,14867,11,38,0,6464,97
śląskie,tarnogórski,189898,224,75617,30,t2413,83692,13,467,0,30122,181
śląskie,bieruńsko-lędziński,49339,73,19816,4,t2414,22351,5,80,0,7092,64
śląskie,wodzisławski,162820,333,62905,9,t2415,74626,17,221,0,25068,307
śląskie,zawierciański,140152,702,52099,150,t2416,63298,95,582,0,24173,457
śląskie,żywiecki,135306,930,54672,126,t2417,60963,132,735,90,18936,582
śląskie,Bielsko-Biała,287147,986,110548,115,t2461,131251,157,1164,1,44184,713
śląskie,Bytom,189395,1283,72901,526,t2462,86492,129,735,3,29267,625
śląskie,Chorzów,151548,662,57708,34,t2463,68128,113,419,0,25293,515
śląskie,Częstochowa,357768,1307,133112,156,t2464,157951,93,814,0,65891,1058
śląskie,Dąbrowa Górnicza,128971,172,46565,17,t2465,54683,7,434,0,27289,148
śląskie,Gliwice,343448,1057,137260,234,t2466,160275,95,508,1,45405,727
śląskie,Jastrzębie-Zdrój,85837,392,30478,11,t2467,36448,62,555,0,18356,319
śląskie,Jaworzno,120983,999,46021,192,t2468,55522,72,644,2,18796,733
śląskie,Katowice,716803,2127,287704,689,t2469,334886,277,2152,23,92061,1138
śląskie,Mysłowice,67936,153,26144,16,t2470,28911,9,432,0,12449,128
śląskie,Piekary Śląskie,57640,31,20229,4,t2471,23558,4,296,0,13557,23
śląskie,Ruda Śląska,226437,1251,93217,137,t2472,101341,107,655,1,31224,1006
śląskie,Rybnik,103813,549,36134,26,t2473,44199,38,234,0,23246,485
śląskie,Siemianowice Śląskie,114119,211,44802,22,t2474,50629,13,236,1,18452,175
śląskie,Sosnowiec,295248,977,107876,215,t2475,131067,144,552,1,55753,617
śląskie,Świętochłowice,51263,194,20852,19,t2476,23420,28,194,1,6797,146
śląskie,Tychy,149624,417,58971,18,t2477,64540,239,808,0,25305,160
śląskie,Zabrze,181331,798,67019,214,t2478,84168,111,910,0,29234,473
śląskie,Żory,79488,663,31673,76,t2479,36982,79,447,325,10386,183
świętokrzyskie,buski,69472,0,27055,0,t2601,32034,0,816,0,9567,0
świętokrzyskie,jędrzejowski,98997,381,39652,65,t2602,44494,38,393,0,14458,278
świętokrzyskie,kazimierski,33388,0,13048,0,t2603,15558,0,199,0,4583,0
świętokrzyskie,kielecki,153615,622,59785,168,t2604,71884,96,346,0,21600,358
świętokrzyskie,konecki,76672,114,29707,13,t2605,35285,54,271,0,11409,47
świętokrzyskie,opatowski,46016,45,18678,0,t2606,21060,2,270,0,6008,43
świętokrzyskie,ostrowiecki,122345,417,46457,73,t2607,53886,78,273,0,21729,266
świętokrzyskie,pińczowski,45382,269,16852,40,t2608,22988,19,43,0,5499,210
świętokrzyskie,sandomierski,97751,227,39262,14,t2609,45303,26,841,0,12345,187
świętokrzyskie,skarżyski,71568,312,27151,33,t2610,30862,91,138,0,13417,188
świętokrzyskie,starachowicki,84239,291,32556,100,t2611,37356,9,356,0,13971,182
świętokrzyskie,staszowski,49315,550,19321,87,t2612,22232,66,329,0,7433,397
świętokrzyskie,włoszczowski,58473,40,23399,32,t2613,27549,8,54,0,7471,0
świętokrzyskie,Kielce,365497,1538,141835,309,t2661,168320,174,1020,2,54322,1053
warmińsko-mazurskie,bartoszycki,71043,14,27932,0,t2801,32396,0,118,0,10597,14
warmińsko-mazurskie,braniewski,39330,0,16087,0,t2802,17625,0,47,0,5571,0
warmińsko-mazurskie,działdowski,69371,193,27502,56,t2803,30465,29,114,0,11290,108
warmińsko-mazurskie,elbląski,47832,312,20138,67,t2804,21284,26,522,0,5888,219
warmińsko-mazurskie,ełcki,107688,42,39599,0,t2805,53016,3,694,0,14379,39
warmińsko-mazurskie,giżycki,64902,272,25355,47,t2806,30070,21,554,0,8923,204
warmińsko-mazurskie,iławski,90282,596,35142,57,t2807,41671,151,545,1,12924,387
warmińsko-mazurskie,kętrzyński,58107,171,22981,7,t2808,24631,46,82,0,10413,118
warmińsko-mazurskie,lidzbarski,38908,120,15809,0,t2809,17251,0,105,0,5743,120
warmińsko-mazurskie,mrągowski,40697,260,15306,23,t2810,18341,42,247,0,6803,195
warmińsko-mazurskie,nidzicki,62503,46,21439,13,t2811,33694,9,150,0,7220,24
warmińsko-mazurskie,nowomiejski,49126,259,19518,61,t2812,22926,40,462,0,6220,158
warmińsko-mazurskie,olecki,32336,0,13307,0,t2813,14599,0,172,0,4258,0
warmińsko-mazurskie,olsztyński,123190,503,49370,44,t2814,56290,122,907,5,16623,332
warmińsko-mazurskie,ostródzki,90069,0,36549,0,t2815,40727,0,854,0,11939,0
warmińsko-mazurskie,piski,65170,27,26176,0,t2816,30305,1,69,0,8620,26
warmińsko-mazurskie,szczycieński,74408,106,29399,66,t2817,33050,24,392,1,11567,15
warmińsko-mazurskie,gołdapski,25640,45,9802,1,t2818,11546,13,98,0,4194,31
warmińsko-mazurskie,węgorzewski,26453,0,10811,0,t2819,11475,0,72,0,4095,0
warmińsko-mazurskie,Elbląg,170188,233,65847,15,t2861,74885,73,1019,0,28437,145
warmińsko-mazurskie,Olsztyn,309990,1696,115656,462,t2862,137946,198,1882,3,54506,1033
wielkopolskie,chodzieski,53295,71,20797,31,t3001,24002,13,50,0,8446,27
wielkopolskie,czarnkowsko-trzcianecki,112783,4,44871,1,t3002,52038,0,379,0,15495,3
wielkopolskie,gnieźnieński,190040,511,76203,48,t3003,85749,42,394,0,27694,421
wielkopolskie,gostyński,99055,697,40782,202,t3004,45188,125,214,0,12871,370
