wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
dolnośląskie,wrocławski,148229,509,54737,51,t0223,62396,102,1167,4,29929,352
dolnośląskie,ząbkowicki,77508,284,28434,11,t0224,33941,55,318,0,14815,218
dolnośląskie,zgorzelecki,88363,479,30322,11,t0225,38306,67,216,0,19519,401
dolnośląskie,złotoryjski,50559,42,17575,5,t0226,21883,5,210,0,10891,32
dolnośląskie,Jelenia Góra,128847,284,48043,15,t0261,53224,41,456,2,27124,226
dolnośląskie,Legnica,128575,382,46827,10,t0262,54993,37,448,0,26307,335
dolnośląskie,Wrocław,1441218,2723,536884,214,t0264,624288,304,4509,5,275537,2200
dolnośląskie,Wałbrzych,267428,308,104355,18,t0265,121395,45,790,1,40888,244
kujawsko-pomorskie,aleksandrowski,155785,183,66034,61,t0401,72731,34,523,0,16497,88
kujawsko-pomorskie,brodnicki,101133,257,38274,11,t0402,44127,48,1268,0,17464,198
kujawsko-pomorskie,bydgoski,107885,401,40720,16,t0403,45729,44,387,0,21049,341
kujawsko-pomorskie,chełmiński,60053,143,22082,7,t0404,25197,31,44,0,12730,105
kujawsko-pomorskie,golubsko-dobrzyński,45965,233,18167,3,t0405,20981,15,340,0,6477,215
kujawsko-pomorskie,grudziądzki,35703,86,13395,13,t0406,16306,5,22,1,5980,67
kujawsko-pomorskie,inowrocławski,142835,259,54025,18,t0407,61126,44,491,0,27193,197
kujawsko-pomorskie,lipnowski,73607,159,27705,0,t0408,32761,11,334,0,12807,148
kujawsko-pomorskie,mogileński,51210,208,18115,20,t0409,21429,85,185,0,11481,103
kujawsko-pomorskie,nakielski,121087,247,42467,11,t0410,55064,58,508,0,23048,178
kujawsko-pomorskie,radziejowski,56809,174,22526,7,t0411,25534,19,644,0,8105,148
kujawsko-pomorskie,rypiński,50895,165,18940,7,t0412,21826,19,89,0,10040,139
kujawsko-pomorskie,sępoleński,63833,151,24261,12,t0413,29428,33,119,0,10025,106
kujawsko-pomorskie,świecki,112723,369,40800,11,t0414,49172,48,395,0,22356,310
kujawsko-pomorskie,toruński,93211,268,34507,14,t0415,43860,29,429,2,14415,223
kujawsko-pomorskie,tucholski,53655,93,20157,28,t0416,23785,18,197,0,9516,47
kujawsko-pomorskie,wąbrzeski,38329,189,14307,8,t0417,17409,36,188,0,6425,145
kujawsko-pomorskie,włocławski,87734,316,34344,10,t0418,38170,37,272,0,14948,269
kujawsko-pomorskie,żniński,68382,205,27426,11,t0419,30559,43,537,0,9860,151
kujawsko-pomorskie,Bydgoszcz,628623,1261,222978,118,t0461,263858,190,1705,25,140082,928
kujawsko-pomorskie,Grudziądz,170052,457,63165,26,t0462,75483,87,602,0,30802,344
kujawsko-pomorskie,Toruń,306369,891,102338,167,t0463,124227,107,1116,0,78688,617
kujawsko-pomorskie,Włocławek,147395,402,48499,14,t0464,63019,65,1181,0,34696,323
lubelskie,bialski,86840,208,31906,9,t0601,38404,16,641,1,15889,182
lubelskie,biłgorajski,78245,241,29295,13,t0602,33318,32,77,0,15555,196
lubelskie,chełmski,51084,234,19492,5,t0603,21801,15,321,0,9470,214
lubelskie,hrubieszowski,64359,195,23531,16,t0604,28130,23,1383,33,11315,123
lubelskie,janowski,42119,91,16515,1,t0605,18954,11,530,0,6120,79
lubelskie,krasnostawski,59613,159,21585,13,t0606,25450,33,555,0,12023,113
lubelskie,kraśnicki,94760,227,36180,12,t0607,40973,17,416,0,17191,198
lubelskie,lubartowski,78938,165,30311,5,t0608,34488,21,1317,1,12822,138
lubelskie,lubelski,120576,406,44502,19,t0609,53528,47,757,0,21789,340
lubelskie,łęczyński,54694,146,21562,7,t0610,23701,13,578,0,8853,126
lubelskie,łukowski,81653,304,30981,20,t0611,36246,41,234,0,14192,243
lubelskie,opolski,64865,200,24293,18,t0612,28714,15,249,0,11609,167
lubelskie,parczewski,39299,16,14676,1,t0613,17514,0,493,0,6616,15
lubelskie,puławski,136812,544,52162,26,t0614,58237,67,461,1,25952,450
lubelskie,radzyński,44254,163,16810,2,t0615,19324,6,226,0,7894,155
lubelskie,rycki,73649,92,28570,6,t0616,31376,4,429,0,13274,82
lubelskie,świdnicki,70216,190,25607,9,t0617,28502,19,147,0,15960,162
lubelskie,tomaszowski,77487,216,29077,3,t0618,34641,30,288,3,13481,180
lubelskie,włodawski,47339,128,17911,2,t0619,20836,20,161,0,8431,106
lubelskie,zamojski,68451,257,26717,14,t0620,28491,24,293,1,12950,218
lubelskie,Biała Podlaska,100072,177,38216,7,t0661,44581,32,162,2,17113,136
lubelskie,Chełm,93293,325,33467,27,t0662,41200,37,172,0,18454,261
lubelskie,Lublin,625344,1139,228671,107,t0663,277555,163,2696,1,116422,868
lubelskie,Zamość,125549,287,47732,25,t0664,55095,36,229,1,22493,225
lubuskie,gorzowski,42605,78,15666,12,t0801,18044,20,246,23,8649,23
lubuskie,krośnieński,71025,239,26632,32,t0802,31575,35,56,0,12762,172
lubuskie,międzyrzecki,90889,130,34336,4,t0803,40248,8,768,1,15537,117
lubuskie,nowosolski,130631,215,45709,10,t0804,59077,52,448,0,25397,153
lubuskie,słubicki,57004,170,21217,2,t0805,25408,23,97,0,10282,145
lubuskie,strzelecko-drezdenecki,71287,221,25480,3,t0806,33224,35,166,0,12417,183
lubuskie,sulęciński,45523,83,16034,18,t0807,21074,42,288,0,8127,23
lubuskie,świebodziński,75329,192,27964,4,t0808,33595,12,86,0,13684,176
lubuskie,zielonogórski,118814,169,45030,24,t0809,53881,50,785,0,19118,95
lubuskie,żagański,101933,325,35174,45,t0810,44313,41,628,0,21818,239
lubuskie,żarski,138091,420,51548,29,t0811,60928,47,214,2,25401,342
lubuskie,wschowski,39230,66,14687,3,t0812,16951,4,183,0,7409,59
lubuskie,Gorzów Wielkopolski,228785,748,80145,99,t0861,104933,219,606,0,43101,430
lubuskie,Zielona Góra,219599,456,80757,36,t0862,92026,63,467,1,46349,356
łódzkie,bełchatowski,106885,321,37829,16,t1001,46305,33,394,10,22357,262
łódzkie,kutnowski,126538,295,48259,8,t1002,52660,26,615,12,25004,249
łódzkie,łaski,48090,269,18821,13,t1003,20885,20,116,1,8268,235
łódzkie,łęczycki,71171,120,26676,1,t1004,31885,14,449,0,12161,105
łódzkie,łowicki,118498,400,47012,16,t1005,52061,55,446,13,18979,316
łódzkie,łódzki wschodni,59503,274,19605,15,t1006,24223,24,311,24,15364,211
łódzkie,opoczyński,82785,175,30344,7,t1007,37557,22,439,0,14445,146
łódzkie,pabianicki,160189,355,57730,39,t1008,65278,58,464,18,36717,240
łódzkie,pajęczański,39735,120,14708,0,t1009,17902,10,66,0,7059,110
łódzkie,piotrkowski,68979,67,26177,21,t1010,30766,14,391,0,11645,32
łódzkie,poddębicki,50373,62,19475,2,t1011,21752,24,413,0,8733,36
łódzkie,radomszczański,123958,289,46246,8,t1012,52846,50,554,0,24312,231
łódzkie,rawski,40471,180,15124,13,t1013,17985,7,344,0,7018,160
łódzkie,sieradzki,139485,301,51276,7,t1014,62081,42,767,0,25361,252
łódzkie,skierniewicki,30717,30,12289,0,t1015,13972,0,237,0,4219,30
łódzkie,tomaszowski,145034,398,55382,34,t1016,63812,60,513,0,25327,304
łódzkie,wieluński,116304,283,45186,40,t1017,51239,40,748,0,19131,203
łódzkie,wieruszowski,45880,168,16617,11,t1018,20459,10,152,0,8652,147
łódzkie,zduńskowolski,70736,108,25785,1,t1019,30357,3,130,0,14464,104
łódzkie,zgierski,188460,828,68544,62,t1020,79343,65,606,2,39967,699
łódzkie,brzeziński,45856,89,18200,1,t1021,20105,7,104,0,7447,81
łódzkie,Łódź,1255197,2780,467383,295,t1061,536913,340,7828,5,243073,2140
łódzkie,Piotrków Trybunalski,118961,373,42821,16,t1062,50797,40,606,15,24737,302
łódzkie,Skierniewice,101363,194,37914,14,t1063,44119,31,887,1,18443,148
małopolskie,bocheński,105641,350,39061,50,t1201,48664,39,188,0,17728,261
małopolskie,brzeski,92004,236,35045,10,t1202,41400,34,116,0,15443,192
małopolskie,chrzanowski,156571,459,56116,26,t1203,67229,70,410,0,32816,363
małopolskie,dąbrowski,57421,125,22394,12,t1204,25756,47,168,0,9103,66
małopolskie,gorlicki,114118,223,44567,12,t1205,51152,38,206,0,18193,173
małopolskie,krakowski,227795,1021,83834,141,t1206,97055,130,1846,17,45060,733
małopolskie,limanowski,120008,270,45874,6,t1207,56170,31,321,0,17643,233
małopolskie,miechowski,76950,166,31284,7,t1208,34279,23,99,0,11288,136
małopolskie,myślenicki,139706,326,54279,10,t1209,63282,38,546,0,21599,278
małopolskie,nowosądecki,168359,341,63591,26,t1210,79821,57,312,0,24635,258
małopolskie,nowotarski,172312,356,65986,27,t1211,80530,27,437,1,25359,301
małopolskie,olkuski,149379,380,55428,18,t1212,65115,48,346,63,28490,251
małopolskie,oświęcimski,170783,722,62670,15,t1213,71300,48,670,0,36143,659
małopolskie,proszowicki,58154,145,23101,3,t1214,25669,17,172,0,9212,125
małopolskie,suski,93819,337,36243,14,t1215,40684,60,326,0,16566,263
małopolskie,tarnowski,126141,428,48897,21,t1216,56702,61,559,2,19983,344
małopolskie,tatrzański,48487,247,18703,30,t1217,21367,44,173,0,8244,173
małopolskie,wadowicki,169517,344,60348,34,t1218,75345,66,328,0,33496,244
małopolskie,wielicki,160065,497,57017,51,t1219,70710,58,436,0,31902,388
małopolskie,Kraków,1612013,3172,610868,293,t1261,690724,386,4573,21,305848,2472
małopolskie,Nowy Sącz,91214,193,33575,15,t1262,38676,16,137,0,18826,162
małopolskie,Tarnów,165443,315,58896,23,t1263,72255,66,329,0,33963,226
mazowieckie,białobrzeski,47902,137,19027,18,t1401,21504,13,451,0,6920,106
mazowieckie,ciechanowski,109453,217,41872,15,t1402,47393,25,776,1,19412,176
mazowieckie,garwoliński,115246,475,45144,20,t1403,50090,53,397,6,19615,396
mazowieckie,gostyniński,38564,192,15135,3,t1404,16207,14,207,0,7015,175
mazowieckie,grodziski,131426,449,48890,52,t1405,57351,40,673,1,24512,356
mazowieckie,grójecki,142922,256,54822,6,t1406,64441,20,619,0,23040,230
mazowieckie,kozienicki,62580,150,23470,7,t1407,26446,15,192,0,12472,128
mazowieckie,legionowski,120028,545,38288,31,t1408,49879,67,600,4,31261,443
mazowieckie,lipski,34819,18,13846,1,t1409,15498,0,168,0,5307,17
mazowieckie,łosicki,25869,104,10108,3,t1410,11086,7,385,12,4290,82
mazowieckie,makowski,56158,133,21288,4,t1411,25841,26,164,0,8865,103
mazowieckie,miński,180247,448,65207,11,t1412,81078,91,597,0,33365,346
mazowieckie,mławski,84927,231,32660,9,t1413,36916,27,663,0,14688,195
mazowieckie,nowodworski,150680,153,57648,5,t1414,70500,12,635,0,21897,136
mazowieckie,ostrołęcki,67340,189,26510,5,t1415,29946,30,252,0,10632,154
mazowieckie,ostrowski,69696,263,28162,19,t1416,29414,35,430,0,11690,209
mazowieckie,otwocki,137054,412,50164,20,t1417,55061,42,1610,9,30219,341
mazowieckie,piaseczyński,350421,894,127399,85,t1418,152413,153,1263,5,69346,651
mazowieckie,płocki,111665,198,44755,17,t1419,49805,19,418,1,16687,161
mazowieckie,płoński,105430,163,40953,11,t1420,47662,24,241,0,16574,128
mazowieckie,pruszkowski,200715,787,72010,162,t1421,82917,96,1018,0,44770,529
mazowieckie,przasnyski,67049,227,26717,10,t1422,29663,19,231,0,10438,198
mazowieckie,przysuski,40529,157,15422,9,t1423,17402,17,361,0,7344,131
mazowieckie,pułtuski,63506,90,24785,2,t1424,27772,3,518,0,10431,85
mazowieckie,radomski,90520,402,34502,17,t1425,38632,18,614,10,16772,357
mazowieckie,siedlecki,41549,105,16668,12,t1426,18004,11,262,1,6615,81
mazowieckie,sierpecki,60081,203,23762,10,t1427,26179,15,274,0,9866,178
mazowieckie,sochaczewski,115550,317,44204,5,t1428,50250,27,206,0,20890,285
mazowieckie,sokołowski,59882,170,22507,3,t1429,25924,14,150,0,11301,153
mazowieckie,szydłowiecki,29919,92,10458,2,t1430,14493,17,28,0,4940,73
mazowieckie,warszawski zachodni,172680,363,61487,31,t1432,69614,41,613,0,40966,291
mazowieckie,węgrowski,63783,234,24891,8,t1433,27561,26,300,0,11031,200
mazowieckie,wołomiński,315125,916,111376,55,t1434,139725,94,1060,2,62964,765
mazowieckie,wyszkowski,88051,388,33956,33,t1435,37963,52,425,0,15707,303
mazowieckie,zwoleński,37202,75,15124,3,t1436,16647,7,194,0,5237,65
mazowieckie,żuromiński,40246,77,16041,0,t1437,16670,12,438,0,7097,65
mazowieckie,żyrardowski,83971,283,30506,16,t1438,35735,34,329,22,17401,211
mazowieckie,Ostrołęka,96192,124,37295,6,t1461,42240,21,344,1,16313,96
mazowieckie,Płock,184907,508,66120,23,t1462,78933,65,421,1,39433,419
mazowieckie,Radom,315894,830,118518,93,t1463,140214,90,1528,127,55634,520
mazowieckie,Siedlce,153828,222,60903,8,t1464,70814,27,307,1,21804,186
mazowieckie,Warszawa,3684852,7775,1330421,932,t1465,1554504,737,17835,23,782092,6083
opolskie,brzeski,95667,200,36717,6,t1601,42630,12,884,0,15436,182
opolskie,głubczycki,56427,94,21061,3,t1602,24857,9,86,0,10423,82
opolskie,kędzierzyńsko-kozielski,108834,263,41295,26,t1603,47318,39,404,0,19817,198
opolskie,kluczborski,79093,311,29198,12,t1604,33542,32,387,1,15966,266
opolskie,krapkowicki,134637,246,49551,28,t1605,59924,25,414,5,24748,188
opolskie,namysłowski,41205,199,14997,14,t1606,17405,22,58,0,8745,163
opolskie,nyski,126556,279,48665,11,t1607,54101,33,534,1,23256,234
opolskie,oleski,66537,129,25461,5,t1608,28816,11,129,0,12131,113
opolskie,opolski,95479,286,34659,8,t1609,40911,39,613,0,19296,239
opolskie,prudnicki,56152,104,20945,3,t1610,24735,13,126,1,10346,87
opolskie,strzelecki,82772,173,29975,6,t1611,35900,14,304,0,16593,153
opolskie,Opole,257880,435,96346,24,t1661,112054,34,583,1,48897,376
podkarpackie,bieszczadzki,14881,70,5585,1,t1801,6153,8,22,0,3121,61
podkarpackie,brzozowski,58952,91,23482,10,t1802,26821,10,240,0,8409,71
podkarpackie,dębicki,85994,168,31479,21,t1803,41417,12,118,1,12980,134
podkarpackie,jarosławski,89393,141,31140,9,t1804,38917,28,133,0,19203,104
podkarpackie,jasielski,87059,252,30593,14,t1805,39624,33,222,0,16620,205
podkarpackie,kolbuszowski,29840,69,11625,6,t1806,13662,5,142,0,4411,58
podkarpackie,krośnieński,66372,301,26096,25,t1807,28078,31,230,0,11968,245
podkarpackie,leżajski,57339,152,21249,14,t1808,26068,26,138,0,9884,112
podkarpackie,lubaczowski,49015,141,17874,12,t1809,21339,22,29,0,9773,107
podkarpackie,łańcucki,58349,122,22421,13,t1810,24489,17,79,0,11360,92
podkarpackie,mielecki,114409,289,45696,11,t1811,50850,31,477,6,17386,241
podkarpackie,niżański,44704,130,17779,11,t1812,19366,14,887,8,6672,97
podkarpackie,przemyski,26698,103,10705,6,t1813,11242,6,137,0,4614,91
podkarpackie,przeworski,43283,189,16380,8,t1814,18185,23,136,0,8582,158
podkarpackie,ropczycko-sędziszowski,52783,43,19989,1,t1815,24335,7,205,0,8254,35
podkarpackie,rzeszowski,76286,74,28605,3,t1816,33150,8,764,0,13767,63
podkarpackie,sanocki,56539,49,19842,1,t1817,23969,7,187,0,12541,41
podkarpackie,stalowowolski,100420,255,38580,20,t1818,44157,21,842,0,16841,214
podkarpackie,strzyżowski,38397,155,14987,13,t1819,16085,10,26,0,7299,132
podkarpackie,tarnobrzeski,24133,62,8396,1,t1820,10605,8,125,0,5007,53
podkarpackie,leski,19050,7,7403,1,t1821,8305,5,32,0,3310,1
podkarpackie,Krosno,63888,173,23462,5,t1861,26766,17,163,1,13497,150
podkarpackie,Przemyśl,71094,188,24379,21,t1862,30721,19,154,1,15840,147
podkarpackie,Rzeszów,714995,855,283003,64,t1863,336759,144,1672,0,93561,647
podkarpackie,Tarnobrzeg,84917,153,32085,12,t1864,36980,32,461,0,15391,109
podlaskie,augustowski,59936,181,22494,9,t2001,26551,11,460,11,10431,150
podlaskie,białostocki,93737,265,34452,16,t2002,38465,38,368,0,20452,211
podlaskie,bielski,52088,192,19666,7,t2003,22339,12,41,0,10042,173
podlaskie,grajewski,39761,67,15563,1,t2004,17470,15,298,0,6430,51
podlaskie,hajnowski,41881,146,15486,6,t2005,17737,16,100,0,8558,124
podlaskie,kolneński,30695,60,11971,5,t2006,13877,10,346,2,4501,43
podlaskie,łomżyński,20565,14,8479,2,t2007,9304,5,93,4,2689,3
podlaskie,moniecki,33359,148,12731,27,t2008,14223,31,110,0,6295,90
podlaskie,sejneński,16751,54,6391,1,t2009,7177,4,321,29,2862,20
podlaskie,siemiatycki,41715,78,16764,1,t2010,18058,5,98,0,6795,72
podlaskie,sokólski,61210,198,23489,7,t2011,25426,24,550,0,11745,167
podlaskie,suwalski,12210,77,4659,3,t2012,5123,5,9,0,2419,69
podlaskie,wysokomazowiecki,64296,138,25478,4,t2013,28138,29,439,0,10241,105
podlaskie,zambrowski,40374,208,14747,24,t2014,17987,25,135,0,7505,159
podlaskie,Białystok,661616,857,250557,90,t2061,300685,143,1545,1,108829,623
podlaskie,Łomża,95531,173,36715,10,t2062,41291,28,327,0,17198,135
podlaskie,Suwałki,86874,190,30152,20,t2063,38133,57,240,0,18349,113
pomorskie,bytowski,92029,239,35062,19,t2201,40774,50,217,0,15976,170
pomorskie,chojnicki,125010,368,45761,19,t2202,54144,52,329,0,24776,297
pomorskie,człuchowski,57307,116,20373,4,t2203,25400,26,159,0,11375,86
pomorskie,gdański,96490,476,32776,50,t2204,37621,31,604,2,25489,393
pomorskie,kartuski,130116,565,49710,53,t2205,57841,108,250,1,22315,403
pomorskie,kościerski,87710,250,33292,6,t2206,37916,52,587,0,15915,192
pomorskie,kwidzyński,93680,219,34552,18,t2207,40210,43,419,0,18499,158
pomorskie,lęborski,83538,246,30370,12,t2208,36158,47,235,0,16775,187
pomorskie,malborski,61128,311,22318,10,t2209,25143,40,199,1,13468,260
pomorskie,nowodworski,45804,122,17166,8,t2210,20045,2,88,0,8505,112
pomorskie,pucki,83661,232,30810,23,t2211,35467,14,658,1,16726,194
pomorskie,słupski,67233,311,24522,5,t2212,28174,14,877,0,13660,292
pomorskie,starogardzki,143606,402,53385,16,t2213,62602,54,720,1,26899,331
pomorskie,tczewski,126604,560,43490,27,t2214,53630,95,424,0,29060,438
pomorskie,wejherowski,232591,656,83981,44,t2215,100705,147,1036,1,46869,464
pomorskie,sztumski,58474,135,21633,6,t2216,26050,48,67,0,10724,81
pomorskie,Gdańsk,1101115,1937,420596,188,t2261,485134,206,4359,0,191026,1543
pomorskie,Gdynia,416193,916,142463,83,t2262,178538,76,1951,2,93241,755
pomorskie,Słupsk,166906,216,60718,19,t2263,70436,45,477,0,35275,152
pomorskie,Sopot,120856,123,47059,14,t2264,50862,12,197,0,22738,97
śląskie,będziński,162371,387,57836,21,t2401,66945,48,620,0,36970,318
śląskie,bielski,152425,435,53914,9,t2402,67099,30,369,1,31043,395
śląskie,cieszyński,217098,830,81538,44,t2403,95113,91,517,18,39930,677
śląskie,częstochowski,124319,446,46862,14,t2404,52912,44,359,1,24186,387
śląskie,gliwicki,199225,410,66812,98,t2405,88041,65,204,1,44168,246
śląskie,kłobucki,79899,122,29696,12,t2406,35342,33,190,1,14671,76
śląskie,lubliniecki,75705,164,27839,10,t2407,33451,6,91,0,14324,148
śląskie,mikołowski,58463,130,21630,2,t2408,24346,28,268,4,12219,96
śląskie,myszkowski,77589,158,29212,8,t2409,32875,14,127,0,15375,136
śląskie,pszczyński,96501,343,34445,20,t2410,39491,27,352,0,22213,296
śląskie,raciborski,121572,290,45820,10,t2411,53403,17,425,0,21924,263
śląskie,rybnicki,37167,2,14074,0,t2412,15060,2,39,0,7994,0
śląskie,tarnogórski,201167,324,76916,11,t2413,85121,47,478,0,38652,266
śląskie,bieruńsko-lędziński,53689,250,20107,8,t2414,22903,43,85,0,10594,199
śląskie,wodzisławski,174989,385,64178,26,t2415,76130,57,237,0,34444,302
śląskie,zawierciański,149322,270,53074,5,t2416,64440,34,589,0,31219,231
śląskie,żywiecki,144383,366,55413,28,t2417,62016,36,752,0,26202,302
śląskie,Bielsko-Biała,305001,808,113085,59,t2461,133635,67,1182,0,57099,682
śląskie,Bytom,201929,456,74554,38,t2462,88373,63,821,0,38181,355
śląskie,Chorzów,161199,398,58956,19,t2463,69568,67,529,2,32146,310
śląskie,Częstochowa,382713,823,135702,55,t2464,161005,119,824,0,85182,649
śląskie,Dąbrowa Górnicza,138509,334,47785,16,t2465,55873,31,482,0,34369,287
śląskie,Gliwice,360319,460,139185,59,t2466,163879,58,649,21,56606,322
śląskie,Jastrzębie-Zdrój,92860,304,31299,103,t2467,37343,29,637,3,23581,169
śląskie,Jaworzno,128213,129,47024,6,t2468,56531,17,669,0,23989,106
śląskie,Katowice,749701,1043,292055,86,t2469,338971,99,2356,3,116319,855
śląskie,Mysłowice,72653,123,26614,4,t2470,29453,15,438,0,16148,104
śląskie,Piekary Śląskie,62694,171,20805,43,t2471,24132,32,291,0,17466,96
śląskie,Ruda Śląska,238593,472,94229,24,t2472,102890,49,695,0,40779,399
śląskie,Rybnik,113634,316,36992,6,t2473,45289,21,252,1,31101,288
śląskie,Siemianowice Śląskie,120063,243,45623,19,t2474,51347,39,242,0,22851,185
śląskie,Sosnowiec,313863,713,110773,103,t2475,134076,86,556,2,68458,522
śląskie,Świętochłowice,54257,170,21133,9,t2476,23923,14,212,0,8989,147
śląskie,Tychy,160576,481,60024,9,t2477,65528,47,816,0,34208,425
śląskie,Zabrze,192876,716,68493,36,t2478,85812,57,923,4,37648,619
śląskie,Żory,84386,248,32318,8,t2479,37769,41,598,0,13701,199
świętokrzyskie,buski,74528,437,27600,9,t2601,32840,66,828,1,13260,361
świętokrzyskie,jędrzejowski,105721,218,40349,4,t2602,45376,13,394,0,19602,201
świętokrzyskie,kazimierski,35672,251,13331,21,t2603,15816,28,217,0,6308,202
świętokrzyskie,kielecki,164398,346,61103,32,t2604,73439,86,359,0,29497,228
świętokrzyskie,konecki,83197,220,30359,8,t2605,36173,29,278,1,16387,182
świętokrzyskie,opatowski,48848,268,18927,3,t2606,21447,32,331,0,8143,233
świętokrzyskie,ostrowiecki,129769,428,47139,23,t2607,54820,47,291,0,27519,358
świętokrzyskie,pińczowski,48096,133,17038,8,t2608,23296,8,44,0,7718,117
świętokrzyskie,sandomierski,103060,239,39721,10,t2609,46039,37,871,18,16429,174
świętokrzyskie,skarżyski,76894,336,27553,14,t2610,31472,113,198,0,17671,209
świętokrzyskie,starachowicki,90234,447,32995,24,t2611,38159,87,620,20,18460,316
świętokrzyskie,staszowski,53298,56,19675,2,t2612,22768,3,338,0,10517,51
świętokrzyskie,włoszczowski,61717,169,23741,8,t2613,27972,24,57,0,9947,137
świętokrzyskie,Kielce,383133,581,144000,47,t2661,171042,72,1060,4,67031,458
warmińsko-mazurskie,bartoszycki,75282,233,28376,6,t2801,33010,37,125,0,13771,190
warmińsko-mazurskie,braniewski,42603,173,16467,3,t2802,18065,12,49,0,8022,158
warmińsko-mazurskie,działdowski,74272,153,28017,23,t2803,31147,32,122,0,14986,98
warmińsko-mazurskie,elbląski,50995,290,20352,12,t2804,21780,47,483,0,8380,231
warmińsko-mazurskie,ełcki,115655,376,40349,14,t2805,53917,59,782,0,20607,303
warmińsko-mazurskie,giżycki,72637,250,26958,47,t2806,32155,33,708,0,12816,170
warmińsko-mazurskie,iławski,97203,397,35800,31,t2807,42597,59,549,0,18257,307
warmińsko-mazurskie,kętrzyński,61789,290,23272,3,t2808,25153,27,87,0,13277,260
warmińsko-mazurskie,lidzbarski,41414,225,16082,8,t2809,17629,37,113,2,7590,178
warmińsko-mazurskie,mrągowski,43735,76,15563,5,t2810,18773,15,227,0,9172,56
warmińsko-mazurskie,nidzicki,65856,66,21889,16,t2811,34283,15,316,0,9368,35
warmińsko-mazurskie,nowomiejski,52963,52,19999,0,t2812,23434,2,465,0,9065,50
warmińsko-mazurskie,olecki,34622,156,13579,3,t2813,14940,20,170,0,5933,133
warmińsko-mazurskie,olsztyński,130299,299,50351,40,t2814,57292,22,973,0,21683,237
warmińsko-mazurskie,ostródzki,96568,477,37087,32,t2815,41556,63,862,0,17063,382
warmińsko-mazurskie,piski,68553,181,26586,9,t2816,30820,49,70,0,11077,123
warmińsko-mazurskie,szczycieński,79993,256,30204,26,t2817,33845,57,407,0,15537,173
warmińsko-mazurskie,gołdapski,27221,55,10053,1,t2818,11717,1,198,0,5253,53
warmińsko-mazurskie,węgorzewski,28036,0,10949,0,t2819,11642,0,72,0,5373,0
warmińsko-mazurskie,Elbląg,182535,617,67408,53,t2861,76643,117,1021,2,37463,445
warmińsko-mazurskie,Olsztyn,330150,562,118265,89,t2862,141100,77,1906,0,68879,396
wielkopolskie,chodzieski,57427,303,21271,3,t3001,24548,41,53,0,11555,259
wielkopolskie,czarnkowsko-trzcianecki,121011,483,45932,28,t3002,53272,82,390,1,21417,372
wielkopolskie,gnieźnieński,203403,610,78007,34,t3003,87764,93,438,0,37194,483
wielkopolskie,gostyński,104704,244,41494,25,t3004,45975,28,237,0,16998,191
wielkopolskie,grodziski,50636,291,20403,60,t3005,21741,20,47,1,8445,210
