wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
łódzkie,kutnowski,143011,7,49944,0,t1002,53539,0,178,0,39350,7
łódzkie,łaski,54165,0,19501,0,t1003,21212,0,114,0,13338,0
łódzkie,łęczycki,79595,0,27671,0,t1004,32488,0,501,0,18935,0
łódzkie,łowicki,129444,15,48378,0,t1005,52735,0,441,0,27890,15
łódzkie,łódzki wschodni,70954,1,20621,0,t1006,24658,0,253,0,25422,1
łódzkie,opoczyński,90247,0,31599,0,t1007,38176,0,248,0,20224,0
łódzkie,pabianicki,187062,0,60482,0,t1008,66642,0,574,0,59364,0
łódzkie,pajęczański,44201,0,15210,0,t1009,18173,0,57,0,10761,0
łódzkie,piotrkowski,77384,2,27318,0,t1010,31307,0,434,0,18325,2
łódzkie,poddębicki,56087,0,20035,0,t1011,22046,0,440,0,13566,0
łódzkie,radomszczański,139287,7,47986,0,t1012,53744,0,512,0,37045,7
łódzkie,rawski,45477,0,15786,0,t1013,18335,0,142,0,11214,0
łódzkie,sieradzki,154938,16,53277,0,t1014,63079,0,757,0,37825,16
łódzkie,skierniewicki,32978,0,12679,0,t1015,14191,0,291,0,5817,0
łódzkie,tomaszowski,160456,0,57137,0,t1016,64840,0,542,0,37937,0
łódzkie,wieluński,127930,0,46639,0,t1017,51921,0,566,0,28804,0
łódzkie,wieruszowski,51563,0,17290,0,t1018,20756,0,151,0,13366,0
łódzkie,zduńskowolski,80936,6,26681,0,t1019,30891,0,134,0,23230,6
łódzkie,zgierski,220443,9,71282,0,t1020,80886,0,541,0,67734,9
łódzkie,brzeziński,49874,0,18851,0,t1021,20403,0,89,0,10531,0
łódzkie,Łódź,1467598,95,484154,0,t1061,547539,0,6621,0,429284,95
łódzkie,Piotrków Trybunalski,137419,9,44547,0,t1062,51793,0,506,0,40573,9
łódzkie,Skierniewice,114072,0,39563,0,t1063,44944,0,847,0,28718,0
małopolskie,bocheński,130436,1,43724,0,t1201,53485,1,255,0,32972,0
małopolskie,brzeski,101211,0,36423,0,t1202,42040,0,166,0,22582,0
małopolskie,chrzanowski,178578,2,58254,0,t1203,68303,0,397,0,51624,2
małopolskie,dąbrowski,62060,0,23205,0,t1204,26178,0,198,0,12479,0
małopolskie,gorlicki,125363,0,46073,0,t1205,52006,0,215,0,27069,0
małopolskie,krakowski,262707,12,86959,0,t1206,98017,0,1661,0,76070,12
małopolskie,limanowski,132155,2,47971,0,t1207,57243,0,350,0,26591,2
małopolskie,miechowski,82937,0,32027,0,t1208,34650,0,107,0,16153,0
małopolskie,myślenicki,154758,2,56377,0,t1209,64382,0,516,0,33483,2
małopolskie,nowosądecki,185806,1,65818,0,t1210,81102,0,321,0,38565,1
małopolskie,nowotarski,189876,7,68319,0,t1211,82072,0,504,0,38981,7
małopolskie,olkuski,168205,4,57617,0,t1212,66031,0,354,0,44203,4
małopolskie,oświęcimski,198794,5,65260,0,t1213,72690,0,581,0,60263,5
małopolskie,proszowicki,65604,0,24782,0,t1214,26981,0,185,0,13656,0
małopolskie,suski,105055,7,37585,0,t1215,41303,0,215,0,25952,7
małopolskie,tarnowski,138100,4,50439,0,t1216,57395,0,401,0,29865,4
małopolskie,tatrzański,54999,7,19347,0,t1217,21754,0,86,0,13812,7
małopolskie,wadowicki,191474,2,62851,0,t1218,76533,0,366,0,51724,2
małopolskie,wielicki,185390,1,59959,0,t1219,72316,0,388,0,52727,1
małopolskie,Kraków,1878371,105,630483,0,t1261,701427,0,4957,0,541504,105
małopolskie,Nowy Sącz,107228,4,34930,0,t1262,39738,0,173,0,32387,4
małopolskie,Tarnów,191917,27,61603,0,t1263,73819,0,350,0,56145,27
mazowieckie,białobrzeski,51684,0,19608,0,t1401,21759,0,477,0,9840,0
mazowieckie,ciechanowski,121392,6,43218,0,t1402,48136,0,527,0,29511,6
mazowieckie,garwoliński,127044,3,46868,0,t1403,50963,0,208,0,29005,3
mazowieckie,gostyniński,43679,0,15746,0,t1404,16551,0,154,0,11228,0
mazowieckie,grodziski,158189,11,51802,0,t1405,59291,0,528,0,46568,11
mazowieckie,grójecki,158132,0,56804,0,t1406,65513,0,469,0,35346,0
mazowieckie,kozienicki,69756,0,24308,0,t1407,26956,0,165,0,18327,0
mazowieckie,legionowski,152042,13,41301,0,t1408,51476,0,501,0,58764,13
mazowieckie,lipski,38650,0,14222,0,t1409,15744,0,167,0,8517,0
mazowieckie,łosicki,28280,0,10347,0,t1410,11208,0,19,0,6706,0
mazowieckie,makowski,63043,0,22417,0,t1411,26591,0,165,0,13870,0
mazowieckie,miński,204247,0,68430,0,t1412,82735,0,522,0,52560,0
mazowieckie,mławski,93910,0,33726,0,t1413,37472,0,519,0,22193,0
mazowieckie,nowodworski,165338,3,59381,0,t1414,71652,0,599,0,33706,3
mazowieckie,ostrołęcki,73056,0,27293,0,t1415,30347,0,192,0,15224,0
mazowieckie,ostrowski,77430,0,29156,0,t1416,29880,0,400,0,17994,0
mazowieckie,otwocki,162499,13,52572,0,t1417,56283,0,1310,0,52334,13
mazowieckie,piaseczyński,412136,12,133548,0,t1418,156724,0,1331,0,120533,12
mazowieckie,płocki,121741,1,45826,0,t1419,50370,0,459,0,25086,1
mazowieckie,płoński,115641,0,42136,0,t1420,48376,0,253,0,24876,0
mazowieckie,pruszkowski,240507,6,75434,0,t1421,84878,0,876,0,79319,6
mazowieckie,przasnyski,73371,0,27601,0,t1422,30213,0,218,0,15339,0
mazowieckie,przysuski,44346,1,15969,0,t1423,17670,0,147,0,10560,1
mazowieckie,pułtuski,69695,0,25609,0,t1424,28194,0,577,0,15315,0
mazowieckie,radomski,100346,5,35668,0,t1425,39147,0,705,0,24826,5
mazowieckie,siedlecki,44605,0,17066,0,t1426,18213,0,267,0,9059,0
mazowieckie,sierpecki,66105,2,24469,0,t1427,26510,0,282,0,14844,2
mazowieckie,sochaczewski,128928,1,45721,0,t1428,51010,0,214,0,31983,1
mazowieckie,sokołowski,65493,0,23294,0,t1429,26352,0,139,0,15708,0
mazowieckie,szydłowiecki,34085,0,10913,0,t1430,14989,0,58,0,8125,0
mazowieckie,warszawski zachodni,201591,25,64430,0,t1432,71008,0,489,0,65664,25
mazowieckie,węgrowski,69750,0,25828,0,t1433,27966,0,352,0,15604,0
mazowieckie,wołomiński,366931,4,118266,0,t1434,143363,0,860,0,104442,4
mazowieckie,wyszkowski,99498,2,35342,0,t1435,38615,0,372,0,25169,2
mazowieckie,zwoleński,39913,0,15521,0,t1436,16876,0,139,0,7377,0
mazowieckie,żuromiński,44455,4,16605,0,t1437,16911,0,343,0,10596,4
mazowieckie,żyrardowski,95726,4,31766,0,t1438,36397,0,417,0,27146,4
mazowieckie,Ostrołęka,107528,5,38350,0,t1461,42969,0,304,0,25905,5
mazowieckie,Płock,215988,12,68604,0,t1462,80439,0,401,0,66544,12
mazowieckie,Radom,352544,21,121895,0,t1463,142120,1,1498,0,87031,20
mazowieckie,Siedlce,168414,3,62653,0,t1464,72102,0,352,0,33307,3
mazowieckie,Warszawa,4430002,466,1390020,0,t1465,1605560,3,16250,0,1418172,463
opolskie,brzeski,108677,12,37849,0,t1601,43582,0,865,0,26381,12
opolskie,głubczycki,62388,0,21674,0,t1602,25280,0,99,0,15335,0
opolskie,kędzierzyńsko-kozielski,123297,0,42675,0,t1603,47977,0,313,0,32332,0
opolskie,kluczborski,88570,0,30361,0,t1604,34090,0,345,0,23774,0
opolskie,krapkowicki,145575,0,51208,0,t1605,60666,0,456,0,33245,0
opolskie,namysłowski,47901,2,15973,0,t1606,17800,0,56,0,14072,2
opolskie,nyski,144659,12,50145,0,t1607,55030,0,700,0,38784,12
opolskie,oleski,73914,0,26604,0,t1608,29377,0,143,0,17790,0
opolskie,opolski,110901,6,36873,0,t1609,42716,0,644,0,30668,6
opolskie,prudnicki,62471,18,21750,0,t1610,25147,0,147,0,15427,18
opolskie,strzelecki,91954,0,31197,0,t1611,36526,0,233,0,23998,0
opolskie,Opole,295255,23,100057,0,t1661,113924,0,490,0,80784,23
podkarpackie,bieszczadzki,16494,0,5803,0,t1801,6275,0,27,0,4389,0
podkarpackie,brzozowski,63073,0,23970,0,t1802,27176,0,246,0,11681,0
podkarpackie,dębicki,95572,5,32354,0,t1803,41931,0,142,0,21145,5
podkarpackie,jarosławski,92650,1,30401,0,t1804,36862,0,138,0,25249,1
podkarpackie,jasielski,98245,0,31895,0,t1805,40653,0,238,0,25459,0
podkarpackie,kolbuszowski,31875,0,11905,0,t1806,13859,0,157,0,5954,0
podkarpackie,krośnieński,72323,0,26733,0,t1807,28383,0,282,0,16925,0
podkarpackie,leżajski,63155,1,21992,0,t1808,26566,0,107,0,14490,1
podkarpackie,lubaczowski,53506,0,18638,0,t1809,21715,0,43,0,13110,0
podkarpackie,łańcucki,64629,0,23309,0,t1810,24981,0,79,0,16260,0
podkarpackie,mielecki,124479,2,46941,0,t1811,51665,0,501,0,25372,2
podkarpackie,niżański,48496,0,18313,0,t1812,19659,0,389,0,10135,0
podkarpackie,przemyski,29282,0,11024,0,t1813,11435,0,137,0,6686,0
podkarpackie,przeworski,47102,0,16908,0,t1814,18479,0,129,0,11586,0
podkarpackie,ropczycko-sędziszowski,57296,0,20658,0,t1815,24816,0,226,0,11596,0
podkarpackie,rzeszowski,82424,0,29508,0,t1816,33596,0,925,0,18395,0
podkarpackie,sanocki,64931,3,20776,0,t1817,24504,0,194,0,19457,3
podkarpackie,stalowowolski,111263,7,39726,0,t1818,45072,1,612,0,25853,6
podkarpackie,strzyżowski,42252,0,15462,0,t1819,16268,0,27,0,10495,0
podkarpackie,tarnobrzeski,27381,0,8752,0,t1820,10958,0,112,0,7559,0
podkarpackie,leski,20997,0,7654,0,t1821,8503,0,33,0,4807,0
podkarpackie,Krosno,72118,2,24311,0,t1861,27247,0,174,0,20386,2
podkarpackie,Przemyśl,89886,5,28092,0,t1862,34594,0,178,0,27022,5
podkarpackie,Rzeszów,764801,3,289406,0,t1863,340951,0,1611,0,132833,3
podkarpackie,Tarnobrzeg,92327,3,32792,0,t1864,37387,0,383,0,21765,3
podlaskie,augustowski,67177,2,23250,0,t2001,27026,0,622,0,16279,2
podlaskie,białostocki,106237,1,35770,0,t2002,39176,0,366,0,30925,1
podlaskie,bielski,57883,6,20297,0,t2003,22718,0,64,0,14804,6
podlaskie,grajewski,43593,0,16099,0,t2004,17814,0,247,0,9433,0
podlaskie,hajnowski,48043,1,15885,0,t2005,18023,0,117,0,14018,1
podlaskie,kolneński,32707,4,12272,0,t2006,14064,0,437,0,5934,4
podlaskie,łomżyński,22242,0,8698,0,t2007,9440,0,83,0,4021,0
podlaskie,moniecki,36964,1,13170,0,t2008,14451,0,112,0,9231,1
podlaskie,sejneński,19148,0,6706,0,t2009,7336,0,404,0,4702,0
podlaskie,siemiatycki,45218,5,17087,0,t2010,18242,1,102,0,9787,4
podlaskie,sokólski,68573,11,24389,0,t2011,25889,1,526,0,17769,10
podlaskie,suwalski,13644,0,4832,0,t2012,5205,0,9,0,3598,0
podlaskie,wysokomazowiecki,70249,3,26353,0,t2013,28644,0,467,0,14785,3
podlaskie,zambrowski,44306,0,15278,0,t2014,18448,0,142,0,10438,0
podlaskie,Białystok,728109,14,257095,0,t2061,306414,0,1451,0,163149,14
podlaskie,Łomża,107116,3,38073,0,t2062,42033,0,285,0,26725,3
podlaskie,Suwałki,100307,8,31448,0,t2063,39212,0,185,0,29462,8
pomorskie,bytowski,103537,5,36509,0,t2201,41550,0,240,0,25238,5
pomorskie,chojnicki,143312,16,47705,0,t2202,55245,0,362,0,40000,16
pomorskie,człuchowski,64884,16,21124,0,t2203,25913,0,124,0,17723,16
pomorskie,gdański,120284,6,35545,0,t2204,39023,0,574,0,45142,6
pomorskie,kartuski,150794,2,52820,0,t2205,59460,0,283,0,38231,2
pomorskie,kościerski,100322,2,34904,0,t2206,38923,0,757,0,25738,2
pomorskie,kwidzyński,107253,0,36138,0,t2207,41140,0,433,0,29542,0
pomorskie,lęborski,97703,1,31905,0,t2208,36960,0,188,0,28650,1
pomorskie,malborski,74302,2,23589,0,t2209,25816,0,200,0,24697,2
pomorskie,nowodworski,52180,2,17947,0,t2210,20471,0,75,0,13687,2
pomorskie,pucki,96778,6,32345,0,t2211,36415,0,761,0,27257,6
pomorskie,słupski,79994,20,25488,0,t2212,28768,0,660,0,25078,20
pomorskie,starogardzki,166075,1,56161,0,t2213,64223,0,645,0,45046,1
pomorskie,tczewski,150413,3,46135,0,t2214,54911,0,507,0,48860,3
pomorskie,wejherowski,274211,12,89153,0,t2215,103418,0,988,0,80652,12
pomorskie,sztumski,64528,2,22440,0,t2216,26509,0,52,0,15527,2
pomorskie,Gdańsk,1275888,65,435595,0,t2261,494762,0,3948,0,341583,65
pomorskie,Gdynia,494114,75,148929,0,t2262,182426,0,1729,0,161030,75
pomorskie,Słupsk,194530,30,63633,0,t2263,72092,0,469,0,58336,30
pomorskie,Sopot,131983,5,47422,0,t2264,51086,0,189,0,33286,5
śląskie,będziński,190235,27,59891,0,t2401,68323,0,534,0,61487,27
śląskie,bielski,178300,3,56292,0,t2402,68322,3,413,0,53273,0
śląskie,cieszyński,245865,7,84303,0,t2403,96624,0,602,0,64336,7
śląskie,częstochowski,140596,0,48772,0,t2404,53907,0,502,0,37415,0
śląskie,gliwicki,222145,7,70267,0,t2405,89641,0,233,0,62004,7
śląskie,kłobucki,88362,0,30920,0,t2406,35994,0,126,0,21322,0
śląskie,lubliniecki,86459,0,29012,0,t2407,34178,0,106,0,23163,0
śląskie,mikołowski,73488,4,22965,0,t2408,25079,0,306,0,25138,4
śląskie,myszkowski,86724,3,30282,0,t2409,33487,0,121,0,22834,3
śląskie,pszczyński,113349,10,35814,0,t2410,40290,0,368,0,36877,10
śląskie,raciborski,135893,2,47241,0,t2411,54129,0,152,0,34371,2
śląskie,rybnicki,42184,0,14436,0,t2412,15263,0,41,0,12444,0
śląskie,tarnogórski,229283,4,79803,0,t2413,86586,0,470,0,62424,4
śląskie,bieruńsko-lędziński,62025,0,21005,0,t2414,23333,0,90,0,17597,0
śląskie,wodzisławski,198420,2,66574,0,t2415,77358,0,245,0,54243,2
śląskie,zawierciański,168224,0,54933,0,t2416,65601,0,571,0,47119,0
śląskie,żywiecki,164514,4,57409,0,t2417,63086,0,657,0,43362,4
śląskie,Bielsko-Biała,355458,24,117812,0,t2461,136493,0,1097,0,100056,24
śląskie,Bytom,230671,6,77790,0,t2462,90180,0,578,0,62123,6
śląskie,Chorzów,186274,11,61623,0,t2463,71011,0,493,0,53147,11
śląskie,Częstochowa,446519,24,140603,0,t2464,164227,0,715,0,140974,24
śląskie,Dąbrowa Górnicza,165078,15,49840,0,t2465,57055,0,464,0,57719,15
śląskie,Gliwice,407284,19,142725,0,t2466,166048,0,812,0,97699,19
śląskie,Jastrzębie-Zdrój,109217,3,32677,0,t2467,38105,0,693,0,37742,3
śląskie,Jaworzno,144840,3,48637,0,t2468,57410,0,611,0,38182,3
śląskie,Katowice,845651,36,299830,0,t2469,343649,1,2164,0,200008,35
śląskie,Mysłowice,86422,1,27641,0,t2470,30081,0,393,0,28307,1
śląskie,Piekary Śląskie,74686,1,21830,0,t2471,24649,0,219,0,27988,1
śląskie,Ruda Śląska,268384,5,97091,0,t2472,104409,0,539,0,66345,5
śląskie,Rybnik,135986,16,38887,0,t2473,46504,0,284,0,50311,16
śląskie,Siemianowice Śląskie,136354,6,46799,0,t2474,51954,0,231,0,37370,6
śląskie,Sosnowiec,367896,28,115490,0,t2475,136794,0,496,0,115116,28
śląskie,Świętochłowice,62953,0,22083,0,t2476,24440,0,186,0,16244,0
śląskie,Tychy,191982,1,62596,0,t2477,67139,0,893,0,61354,1
śląskie,Zabrze,222333,15,71409,0,t2478,87311,0,929,0,62684,15
śląskie,Żory,97313,1,33921,0,t2479,38462,0,571,0,24359,1
świętokrzyskie,buski,84899,0,28891,0,t2601,34139,0,638,0,21231,0
świętokrzyskie,jędrzejowski,117464,1,41696,0,t2602,46046,0,300,0,29422,1
świętokrzyskie,kazimierski,39751,0,13883,0,t2603,16156,0,158,0,9554,0
świętokrzyskie,kielecki,183267,0,63876,0,t2604,74826,0,316,0,44249,0
świętokrzyskie,konecki,94056,0,31808,0,t2605,36834,0,107,0,25307,0
świętokrzyskie,opatowski,53908,0,19510,0,t2606,21786,0,362,0,12250,0
świętokrzyskie,ostrowiecki,145614,0,48666,0,t2607,55830,0,300,0,40818,0
świętokrzyskie,pińczowski,52915,0,17455,0,t2608,23979,0,38,0,11443,0
świętokrzyskie,sandomierski,111573,4,40904,0,t2609,46701,0,763,0,23205,4
świętokrzyskie,skarżyski,89387,4,28566,0,t2610,31947,0,215,0,28659,4
świętokrzyskie,starachowicki,101798,0,34298,0,t2611,38779,0,632,0,28089,0
świętokrzyskie,staszowski,60030,0,20520,0,t2612,23096,0,246,0,16168,0
świętokrzyskie,włoszczowski,66785,0,24401,0,t2613,28418,0,62,0,13904,0
świętokrzyskie,Kielce,431515,5,148472,0,t2661,173980,0,1027,0,108036,5
warmińsko-mazurskie,bartoszycki,85080,0,29475,0,t2801,33713,0,214,0,21678,0
warmińsko-mazurskie,braniewski,49021,0,17213,0,t2802,18441,0,69,0,13298,0
warmińsko-mazurskie,działdowski,85323,3,29270,0,t2803,31744,0,106,0,24203,3
warmińsko-mazurskie,elbląski,59689,0,21366,0,t2804,22344,0,345,0,15634,0
warmińsko-mazurskie,ełcki,129283,16,41721,0,t2805,54859,0,820,0,31883,16
warmińsko-mazurskie,giżycki,87518,15,28904,0,t2806,33764,0,787,0,24063,15
warmińsko-mazurskie,iławski,116944,19,38154,0,t2807,44210,0,547,0,34033,19
warmińsko-mazurskie,kętrzyński,75119,1,24532,0,t2808,25941,0,97,0,24549,1
warmińsko-mazurskie,lidzbarski,47477,0,16660,0,t2809,17937,0,201,0,12679,0
warmińsko-mazurskie,mrągowski,52047,3,16334,0,t2810,19197,0,193,0,16323,3
warmińsko-mazurskie,nidzicki,71227,0,22590,0,t2811,34657,0,333,0,13647,0
warmińsko-mazurskie,nowomiejski,60864,0,21204,0,t2812,24136,0,477,0,15047,0
warmińsko-mazurskie,olecki,40030,2,14244,0,t2813,15348,0,173,0,10265,2
warmińsko-mazurskie,olsztyński,147568,15,52213,0,t2814,58387,0,764,0,36204,15
warmińsko-mazurskie,ostródzki,111138,0,38457,0,t2815,42421,0,604,0,29656,0
warmińsko-mazurskie,piski,75218,0,27315,0,t2816,31190,0,73,0,16640,0
warmińsko-mazurskie,szczycieński,90074,0,31350,0,t2817,34367,0,400,0,23957,0
warmińsko-mazurskie,gołdapski,30870,0,10389,0,t2818,11928,0,235,0,8318,0
warmińsko-mazurskie,węgorzewski,32873,0,11350,0,t2819,11861,0,73,0,9589,0
warmińsko-mazurskie,Elbląg,212999,9,70238,0,t2861,78217,0,714,0,63830,9
warmińsko-mazurskie,Olsztyn,380062,28,122979,0,t2862,143681,0,1663,0,111739,28
wielkopolskie,chodzieski,64503,1,22256,0,t3001,25031,0,56,0,17160,1
wielkopolskie,czarnkowsko-trzcianecki,136764,4,48052,0,t3002,54468,0,178,0,34066,4
wielkopolskie,gnieźnieński,230726,6,81170,0,t3003,89332,0,499,0,59725,6
wielkopolskie,gostyński,115261,0,42949,0,t3004,46604,0,279,0,25429,0
wielkopolskie,grodziski,56527,1,21162,0,t3005,22087,0,58,0,13220,1
wielkopolskie,jarociński,93127,0,32446,0,t3006,34939,0,172,0,25570,0
