wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubuskie,krośnieński,74329,38,27359,1,t0802,31928,5,59,0,14983,32
lubuskie,międzyrzecki,94630,25,35239,3,t0803,40719,9,771,0,17901,13
lubuskie,nowosolski,137094,70,47268,12,t0804,59863,6,449,0,29514,52
lubuskie,słubicki,61308,6,22124,0,t0805,25905,2,100,0,13179,4
lubuskie,strzelecko-drezdenecki,73953,37,26200,15,t0806,33581,6,177,0,13995,16
lubuskie,sulęciński,48537,33,16559,1,t0807,21465,1,292,0,10221,31
lubuskie,świebodziński,78912,27,28818,6,t0808,34062,1,93,0,15939,20
lubuskie,zielonogórski,123696,51,46289,20,t0809,54489,2,866,0,22052,29
lubuskie,żagański,106889,40,36448,8,t0810,44942,3,631,0,24868,29
lubuskie,żarski,144837,81,53132,19,t0811,61680,8,233,1,29792,53
lubuskie,wschowski,41580,10,15273,8,t0812,17247,0,187,0,8873,2
lubuskie,Gorzów Wielkopolski,240330,172,83036,35,t0861,106678,25,618,0,49998,112
lubuskie,Zielona Góra,229787,218,83506,45,t0862,93217,26,516,0,52548,147
łódzkie,bełchatowski,112129,32,39200,9,t1001,46981,4,433,2,25515,17
łódzkie,kutnowski,131938,34,49685,18,t1002,53332,2,768,0,28153,14
łódzkie,łaski,51041,7,19415,2,t1003,21161,0,119,0,10346,5
łódzkie,łęczycki,74692,46,27488,16,t1004,32316,7,529,0,14359,23
łódzkie,łowicki,123149,75,48264,22,t1005,52575,8,453,0,21857,45
łódzkie,łódzki wschodni,63259,34,20516,10,t1006,24578,5,370,0,17795,19
łódzkie,opoczyński,86608,51,31471,13,t1007,38072,4,440,0,16625,34
łódzkie,pabianicki,168593,122,59984,16,t1008,66247,11,580,18,41782,77
łódzkie,pajęczański,42109,29,15146,9,t1009,18133,4,74,0,8756,16
łódzkie,piotrkowski,73449,68,27180,29,t1010,31223,3,436,1,14610,35
łódzkie,poddębicki,52639,30,19945,7,t1011,21968,1,453,0,10273,22
łódzkie,radomszczański,130267,77,47749,15,t1012,53577,3,575,1,28366,58
łódzkie,rawski,43430,17,15750,4,t1013,18319,1,426,2,8935,10
łódzkie,sieradzki,146083,45,53002,13,t1014,62854,6,772,0,29455,26
łódzkie,skierniewicki,31922,0,12597,0,t1015,14137,0,296,0,4892,0
łódzkie,tomaszowski,151001,78,56864,17,t1016,64582,10,558,0,28997,51
łódzkie,wieluński,120841,27,46460,4,t1017,51802,1,768,0,21811,22
łódzkie,wieruszowski,48185,26,17181,5,t1018,20690,3,153,0,10161,18
łódzkie,zduńskowolski,74407,43,26535,7,t1019,30788,12,137,0,16947,24
łódzkie,zgierski,198047,112,70881,32,t1020,80556,3,679,0,45931,77
łódzkie,brzeziński,47790,5,18788,0,t1021,20366,0,104,0,8532,5
łódzkie,Łódź,1308930,822,480263,205,t1061,543519,100,7926,9,277222,508
łódzkie,Piotrków Trybunalski,125353,59,44206,3,t1062,51511,3,610,1,29026,52
łódzkie,Skierniewice,105752,84,39296,22,t1063,44723,10,907,0,20826,52
małopolskie,bocheński,111013,56,40326,7,t1201,49202,0,214,0,21271,49
małopolskie,brzeski,96504,64,36208,7,t1202,41877,6,130,1,18289,50
małopolskie,chrzanowski,163993,164,57846,37,t1203,67986,21,425,0,37736,106
małopolskie,dąbrowski,59997,40,23082,11,t1204,26085,4,196,0,10634,25
małopolskie,gorlicki,119660,81,45831,26,t1205,51783,10,220,0,21826,45
małopolskie,krakowski,241507,160,87157,21,t1206,98321,18,1994,0,54035,121
małopolskie,limanowski,126140,103,47554,19,t1207,56915,10,327,0,21344,74
małopolskie,miechowski,79727,39,31925,9,t1208,34576,1,105,0,13121,29
małopolskie,myślenicki,145921,146,55929,31,t1209,63972,19,555,0,25465,96
małopolskie,nowosądecki,177801,162,65443,33,t1210,80821,23,330,0,31207,106
małopolskie,nowotarski,181028,160,67843,40,t1211,81545,12,593,0,31047,108
małopolskie,olkuski,156571,66,57326,4,t1212,65850,6,364,0,33031,56
małopolskie,oświęcimski,181282,115,64848,17,t1213,72401,6,758,0,43275,92
małopolskie,proszowicki,60663,11,23770,4,t1214,25960,0,190,0,10743,7
małopolskie,suski,99021,45,37428,6,t1215,41181,3,340,1,20072,35
małopolskie,tarnowski,132433,48,50191,7,t1216,57230,10,576,0,24436,31
małopolskie,tatrzański,50547,50,19165,3,t1217,21584,2,176,0,9622,45
małopolskie,wadowicki,178222,108,62473,18,t1218,76238,14,367,0,39144,76
małopolskie,wielicki,170290,144,59450,32,t1219,71882,7,467,1,38491,104
małopolskie,Kraków,1689124,1171,626866,149,t1261,698197,79,5135,3,358926,940
małopolskie,Nowy Sącz,97047,159,34625,27,t1262,39415,10,169,0,22838,122
małopolskie,Tarnów,173700,123,60990,28,t1263,73244,17,348,1,39118,77
mazowieckie,białobrzeski,49525,7,19530,2,t1401,21707,0,485,0,7803,5
mazowieckie,ciechanowski,114075,23,43027,1,t1402,48003,1,749,1,22296,20
mazowieckie,garwoliński,120562,47,46618,9,t1403,50754,10,249,2,22941,26
mazowieckie,gostyniński,41113,0,15629,0,t1404,16484,0,210,0,8790,0
mazowieckie,grodziski,139189,72,50783,15,t1405,58257,4,691,0,29458,53
mazowieckie,grójecki,149204,36,56481,9,t1406,65240,3,647,0,26836,24
mazowieckie,kozienicki,65329,29,24111,10,t1407,26813,2,195,0,14210,17
mazowieckie,legionowski,129449,87,40648,19,t1408,51008,10,635,0,37158,58
mazowieckie,lipski,36601,12,14151,2,t1409,15683,3,169,0,6598,7
mazowieckie,łosicki,27141,5,10317,2,t1410,11196,0,422,0,5206,3
mazowieckie,makowski,59233,48,22092,18,t1411,26339,11,166,0,10636,19
mazowieckie,miński,190376,77,67915,20,t1412,82354,4,623,0,39484,53
mazowieckie,mławski,88620,61,33556,12,t1413,37370,4,676,0,17018,45
mazowieckie,nowodworski,156172,64,59057,25,t1414,71248,12,640,0,25227,27
mazowieckie,ostrołęcki,70129,27,27210,11,t1415,30290,0,214,0,12415,16
mazowieckie,ostrowski,73087,35,29016,14,t1416,29784,7,430,0,13857,14
mazowieckie,otwocki,144942,98,52061,17,t1417,55886,10,1694,0,35301,71
mazowieckie,piaseczyński,368595,248,131893,46,t1418,154934,23,1309,0,80459,179
mazowieckie,płocki,116085,20,45712,5,t1419,50278,3,466,0,19629,12
mazowieckie,płoński,110207,53,41978,9,t1420,48234,7,258,1,19737,36
mazowieckie,pruszkowski,211656,112,74701,17,t1421,84158,8,1033,0,51764,87
mazowieckie,przasnyski,69783,28,27485,9,t1422,30097,4,241,0,11960,15
mazowieckie,przysuski,42720,7,15923,0,t1423,17664,6,365,0,8768,1
mazowieckie,pułtuski,66155,16,25514,13,t1424,28128,0,604,0,11909,3
mazowieckie,radomski,95106,57,35514,13,t1425,39074,9,752,0,19766,35
mazowieckie,siedlecki,43404,8,17035,1,t1426,18203,0,272,0,7894,7
mazowieckie,sierpecki,62765,6,24392,0,t1427,26461,0,282,0,11630,6
mazowieckie,sochaczewski,120395,59,45498,16,t1428,50835,5,209,0,23853,38
mazowieckie,sokołowski,62507,22,23190,3,t1429,26265,4,150,0,12902,15
mazowieckie,szydłowiecki,31973,31,10819,10,t1430,14808,5,47,1,6299,15
mazowieckie,warszawski zachodni,181574,65,63853,24,t1432,70563,6,642,0,46516,35
mazowieckie,węgrowski,66877,0,25738,0,t1433,27885,0,351,0,12903,0
mazowieckie,wołomiński,333850,222,116568,48,t1434,141948,17,1093,6,74241,151
mazowieckie,wyszkowski,92498,44,35172,3,t1435,38526,9,438,0,18362,32
mazowieckie,zwoleński,38471,38,15449,10,t1436,16807,4,206,0,6009,24
mazowieckie,żuromiński,42166,19,16549,3,t1437,16880,1,363,0,8374,15
mazowieckie,żyrardowski,88026,75,31536,18,t1438,36222,11,429,0,19839,46
mazowieckie,Ostrołęka,99220,44,38149,11,t1461,42702,7,319,0,18050,26
mazowieckie,Płock,192843,98,68084,18,t1462,79945,18,441,0,44373,62
mazowieckie,Radom,328281,161,121348,48,t1463,141635,23,1808,0,63490,90
mazowieckie,Siedlce,158893,97,62329,35,t1464,71646,8,355,1,24563,53
mazowieckie,Warszawa,3859545,2361,1368923,354,t1465,1576322,204,18781,16,895519,1787
opolskie,brzeski,100220,43,37620,6,t1601,43235,6,1007,0,18358,31
opolskie,głubczycki,58557,63,21551,20,t1602,25151,4,94,0,11761,39
opolskie,kędzierzyńsko-kozielski,113681,64,42466,21,t1603,47852,2,405,0,22958,41
opolskie,kluczborski,82865,34,30213,6,t1604,33983,6,405,0,18264,22
opolskie,krapkowicki,140191,73,50927,22,t1605,60481,1,451,0,28332,50
opolskie,namysłowski,44069,26,15868,6,t1606,17756,2,61,0,10384,18
opolskie,nyski,131876,52,49956,9,t1607,54797,7,699,0,26424,36
opolskie,oleski,70003,26,26454,7,t1608,29288,1,144,0,14117,18
opolskie,opolski,100825,87,36008,22,t1609,41597,4,651,0,22569,61
opolskie,prudnicki,58555,39,21594,2,t1610,25026,7,138,2,11797,28
opolskie,strzelecki,86912,59,31007,15,t1611,36376,2,315,1,19214,41
opolskie,Opole,268537,153,99385,37,t1661,113396,16,611,0,55145,100
podkarpackie,bieszczadzki,15589,5,5763,2,t1801,6247,2,25,0,3554,1
podkarpackie,brzozowski,60898,27,23892,4,t1802,27090,1,252,0,9664,22
podkarpackie,dębicki,89184,66,32179,12,t1803,41795,4,138,0,15072,50
podkarpackie,jarosławski,93793,25,32507,5,t1804,39566,5,145,0,21575,15
podkarpackie,jasielski,91536,71,31518,11,t1805,40282,17,228,0,19508,43
podkarpackie,kolbuszowski,30861,18,11864,0,t1806,13777,4,157,0,5063,14
podkarpackie,krośnieński,69293,34,26657,14,t1807,28330,4,277,0,14029,16
podkarpackie,leżajski,59926,20,21848,2,t1808,26411,3,138,0,11529,15
podkarpackie,lubaczowski,51198,19,18543,9,t1809,21658,2,35,0,10962,8
podkarpackie,łańcucki,60558,41,23075,14,t1810,24792,5,85,0,12606,22
podkarpackie,mielecki,118300,39,46631,18,t1811,51334,6,530,0,19805,15
podkarpackie,niżański,46853,0,18228,0,t1812,19584,0,1003,0,8038,0
podkarpackie,przemyski,28064,4,10957,0,t1813,11384,0,140,0,5583,4
podkarpackie,przeworski,44912,14,16822,4,t1814,18398,1,137,0,9555,9
podkarpackie,ropczycko-sędziszowski,54494,32,20462,8,t1815,24566,4,210,0,9256,20
podkarpackie,rzeszowski,79339,37,29405,17,t1816,33537,3,941,4,15456,13
podkarpackie,sanocki,59445,34,20595,10,t1817,24304,5,191,0,14355,19
podkarpackie,stalowowolski,103879,47,39425,10,t1818,44673,7,869,1,18912,29
podkarpackie,strzyżowski,39899,8,15422,2,t1819,16223,0,25,0,8229,6
podkarpackie,tarnobrzeski,25418,18,8674,2,t1820,10771,4,127,0,5846,12
podkarpackie,leski,19919,0,7584,0,t1821,8437,0,33,0,3865,0
podkarpackie,Krosno,66375,63,24110,21,t1861,27062,13,165,0,15038,29
podkarpackie,Przemyśl,75165,52,25443,15,t1862,31304,8,169,0,18249,29
podkarpackie,Rzeszów,734230,204,288113,56,t1863,339379,23,1821,0,104917,125
podkarpackie,Tarnobrzeg,87369,23,32678,4,t1864,37260,5,478,1,16953,13
podlaskie,augustowski,62432,20,23117,1,t2001,26886,1,645,9,11784,9
podlaskie,białostocki,98172,55,35565,7,t2002,38980,7,391,0,23236,41
podlaskie,bielski,54183,12,20182,1,t2003,22608,0,50,0,11343,11
podlaskie,grajewski,41576,11,16011,2,t2004,17716,2,299,0,7550,7
podlaskie,hajnowski,43561,3,15800,0,t2005,17934,0,115,0,9712,3
podlaskie,kolneński,31887,16,12229,8,t2006,14002,1,437,0,5219,7
podlaskie,łomżyński,21390,6,8657,1,t2007,9412,0,93,0,3228,5
podlaskie,moniecki,35046,0,13116,0,t2008,14419,0,113,0,7398,0
podlaskie,sejneński,17997,0,6652,0,t2009,7330,0,413,0,3602,0
podlaskie,siemiatycki,43164,20,17048,8,t2010,18213,3,102,0,7801,9
podlaskie,sokólski,64568,29,24291,14,t2011,25816,2,558,0,13903,13
podlaskie,suwalski,12974,0,4826,0,t2012,5198,0,10,0,2940,0
podlaskie,wysokomazowiecki,67300,47,26183,17,t2013,28527,2,490,0,12100,28
podlaskie,zambrowski,42280,30,15195,7,t2014,18298,5,143,0,8644,18
podlaskie,Białystok,681141,280,255515,60,t2061,303867,31,1603,0,120156,189
podlaskie,Łomża,99345,69,37856,19,t2062,41825,5,336,0,19328,45
podlaskie,Suwałki,91274,116,31198,27,t2063,38828,17,247,0,21001,72
pomorskie,bytowski,97247,38,36268,14,t2201,41395,1,221,0,19363,23
pomorskie,chojnicki,131775,60,47372,4,t2202,55008,9,344,0,29051,47
pomorskie,człuchowski,60355,6,20977,2,t2203,25740,0,163,0,13475,4
pomorskie,gdański,105477,153,35104,49,t2204,38691,15,621,0,31061,89
pomorskie,kartuski,139726,108,52344,35,t2205,59171,6,257,0,27954,67
pomorskie,kościerski,93078,69,34669,4,t2206,38749,4,786,0,18874,61
pomorskie,kwidzyński,98244,76,35906,25,t2207,40824,8,434,0,21080,43
pomorskie,lęborski,88292,35,31657,6,t2208,36746,2,241,0,19648,27
pomorskie,malborski,65574,55,23385,15,t2209,25632,12,241,0,16316,28
pomorskie,nowodworski,48254,0,17824,0,t2210,20361,0,104,0,9965,0
pomorskie,pucki,88659,30,32060,7,t2211,36164,2,774,2,19661,19
pomorskie,słupski,71364,27,25321,0,t2212,28594,1,946,0,16503,26
pomorskie,starogardzki,152322,87,55698,37,t2213,63763,13,729,0,32132,37
pomorskie,tczewski,135220,73,45762,12,t2214,54622,4,487,0,34349,57
pomorskie,wejherowski,249663,165,88711,17,t2215,103115,11,1072,0,56765,137
pomorskie,sztumski,61038,58,22328,14,t2216,26419,5,70,0,12221,39
pomorskie,Gdańsk,1148716,588,431912,95,t2261,490567,48,4552,1,221685,444
pomorskie,Gdynia,438197,262,147516,43,t2262,180930,16,1979,1,107772,202
pomorskie,Słupsk,175111,123,63103,27,t2263,71603,20,492,0,39913,76
pomorskie,Sopot,123521,28,47371,2,t2264,51025,1,206,0,24919,25
śląskie,będziński,169489,165,59432,29,t2401,67932,18,636,0,41489,118
śląskie,bielski,162848,156,55967,30,t2402,68106,9,457,0,38318,117
śląskie,cieszyński,226847,87,83729,7,t2403,96160,4,614,0,46344,76
śląskie,częstochowski,130562,69,48311,14,t2404,53590,6,535,0,28126,49
śląskie,gliwicki,209333,57,69748,12,t2405,89233,11,225,0,50127,34
śląskie,kłobucki,83668,45,30665,12,t2406,35796,6,206,5,17001,22
śląskie,lubliniecki,80369,108,28744,28,t2407,33941,3,101,0,17583,77
śląskie,mikołowski,62269,36,22511,2,t2408,24719,1,281,0,14758,33
śląskie,myszkowski,81227,27,30098,9,t2409,33326,4,132,0,17671,14
śląskie,pszczyński,102542,108,35578,26,t2410,40141,12,378,0,26445,70
śląskie,raciborski,126832,47,46992,6,t2411,53913,4,397,0,25530,37
śląskie,rybnicki,38695,6,14358,0,t2412,15208,1,40,0,9089,5
śląskie,tarnogórski,210112,112,79141,18,t2413,86167,8,509,0,44295,86
śląskie,bieruńsko-lędziński,57704,42,20886,5,t2414,23270,0,86,0,13462,37
śląskie,wodzisławski,183891,123,66173,13,t2415,77069,8,249,0,40400,102
śląskie,zawierciański,155647,83,54552,18,t2416,65241,9,613,0,35241,56
śląskie,żywiecki,152705,106,57071,15,t2417,62833,3,774,0,32027,88
śląskie,Bielsko-Biała,320228,262,116673,75,t2461,135412,17,1262,0,66881,170
śląskie,Bytom,211879,101,77138,22,t2462,89599,9,900,1,44242,69
śląskie,Chorzów,169718,103,61119,18,t2463,70583,7,500,1,37516,77
śląskie,Częstochowa,401171,248,139425,32,t2464,163032,21,858,1,97856,194
śląskie,Dąbrowa Górnicza,145633,136,49466,33,t2465,56781,13,498,1,38888,89
śląskie,Gliwice,372895,190,141936,37,t2466,165316,11,755,3,64888,139
śląskie,Jastrzębie-Zdrój,97895,65,32367,2,t2467,37866,5,694,0,26968,58
śląskie,Jaworzno,133647,83,48310,18,t2468,57178,7,706,0,27453,58
śląskie,Katowice,776476,419,298104,50,t2469,341844,30,2496,0,134032,339
śląskie,Mysłowice,77142,106,27484,16,t2470,29952,26,457,0,19249,64
śląskie,Piekary Śląskie,66416,35,21666,2,t2471,24539,1,287,0,19924,32
śląskie,Ruda Śląska,248576,147,96574,30,t2472,104055,12,735,0,47212,105
śląskie,Rybnik,121404,153,38490,30,t2473,46105,8,274,0,36535,115
śląskie,Siemianowice Śląskie,124722,51,46588,9,t2474,51778,4,256,0,26100,38
śląskie,Sosnowiec,328604,240,114528,58,t2475,135943,18,586,0,77547,164
śląskie,Świętochłowice,57680,14,21933,2,t2476,24343,1,245,0,11159,11
śląskie,Tychy,171086,254,62049,58,t2477,66702,22,925,19,41410,155
śląskie,Zabrze,201986,96,70876,32,t2478,86989,8,943,0,43178,56
śląskie,Żory,88701,73,33644,17,t2479,38238,11,768,0,16051,45
świętokrzyskie,buski,79747,12,28590,1,t2601,33710,3,817,0,16630,8
świętokrzyskie,jędrzejowski,111024,39,41515,9,t2602,45941,5,398,0,23170,25
świętokrzyskie,kazimierski,37731,14,13816,1,t2603,16110,3,221,0,7584,10
świętokrzyskie,kielecki,174162,99,63495,22,t2604,74525,7,393,2,35749,68
świętokrzyskie,konecki,88329,93,31625,13,t2605,36731,24,282,1,19691,55
świętokrzyskie,opatowski,51514,15,19461,3,t2606,21745,3,514,0,9794,9
świętokrzyskie,ostrowiecki,134952,40,48383,13,t2607,55585,6,316,0,30668,21
świętokrzyskie,pińczowski,50534,12,17417,0,t2608,23597,0,43,0,9477,12
świętokrzyskie,sandomierski,107030,11,40736,6,t2609,46523,0,877,0,18894,5
świętokrzyskie,skarżyski,80661,19,28381,1,t2610,31823,1,216,9,20241,8
świętokrzyskie,starachowicki,95058,17,34120,7,t2611,38648,0,704,0,21586,10
świętokrzyskie,staszowski,56442,12,20447,4,t2612,23058,1,355,0,12582,7
świętokrzyskie,włoszczowski,64155,54,24303,16,t2613,28306,4,65,1,11481,33
świętokrzyskie,Kielce,397232,219,147610,62,t2661,172922,14,1126,1,75574,142
warmińsko-mazurskie,bartoszycki,79181,43,29358,5,t2801,33559,3,199,0,16065,35
warmińsko-mazurskie,braniewski,45430,7,17086,2,t2802,18359,0,56,0,9929,5
warmińsko-mazurskie,działdowski,78423,70,29119,12,t2803,31604,10,129,0,17571,48
warmińsko-mazurskie,elbląski,55117,32,21261,27,t2804,22254,0,491,0,11111,5
warmińsko-mazurskie,ełcki,121254,67,41475,13,t2805,54797,6,817,0,24165,48
warmińsko-mazurskie,giżycki,79306,66,28731,3,t2806,33643,6,881,0,16051,57
warmińsko-mazurskie,iławski,106903,60,37902,14,t2807,43999,4,576,0,24426,42
warmińsko-mazurskie,kętrzyński,66549,35,24268,13,t2808,25709,6,97,0,16475,16
warmińsko-mazurskie,lidzbarski,43966,42,16597,15,t2809,17873,5,245,0,9251,22
warmińsko-mazurskie,mrągowski,47253,7,16212,0,t2810,19099,0,259,0,11683,7
warmińsko-mazurskie,nidzicki,67996,18,22517,5,t2811,34596,2,346,0,10537,11
warmińsko-mazurskie,nowomiejski,56901,35,21028,2,t2812,24055,6,472,0,11346,27
warmińsko-mazurskie,olecki,37131,20,14108,7,t2813,15278,1,171,0,7574,12
warmińsko-mazurskie,olsztyński,137398,79,51996,29,t2814,58157,4,986,0,26259,46
warmińsko-mazurskie,ostródzki,102313,113,38194,27,t2815,42207,8,865,0,21047,78
warmińsko-mazurskie,piski,70879,7,27215,0,t2816,31114,0,76,0,12474,7
warmińsko-mazurskie,szczycieński,83709,49,31241,11,t2817,34279,0,412,0,17777,38
warmińsko-mazurskie,gołdapski,28535,14,10318,0,t2818,11896,1,239,0,6082,13
warmińsko-mazurskie,węgorzewski,29807,29,11317,6,t2819,11838,1,73,0,6579,22
warmińsko-mazurskie,Elbląg,191681,99,69806,16,t2861,77783,5,1073,0,43019,78
warmińsko-mazurskie,Olsztyn,344927,141,122151,22,t2862,142894,19,1966,0,77916,100
wielkopolskie,chodzieski,60957,61,22109,17,t3001,24946,4,59,1,13843,39
wielkopolskie,czarnkowsko-trzcianecki,128743,1,47749,1,t3002,54241,0,402,0,26351,0
wielkopolskie,gnieźnieński,214599,77,80730,14,t3003,89004,7,465,0,44400,56
wielkopolskie,gostyński,109717,65,42795,17,t3004,46520,8,284,1,20118,39
wielkopolskie,grodziski,53896,48,21080,16,t3005,22048,3,54,0,10714,29
