wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
mazowieckie,nowodworski,159866,17,59319,1,t1414,71551,2,614,0,28382,14
mazowieckie,ostrołęcki,71362,10,27280,0,t1415,30327,0,211,0,13544,10
mazowieckie,ostrowski,75384,3,29149,0,t1416,29869,0,408,0,15958,3
mazowieckie,otwocki,152576,46,52533,2,t1417,56225,4,1498,0,42320,40
mazowieckie,piaseczyński,387280,84,133134,4,t1418,156200,5,1447,0,96499,75
mazowieckie,płocki,118806,26,45817,0,t1419,50355,2,468,0,22166,24
mazowieckie,płoński,112617,45,42106,0,t1420,48331,1,266,0,21914,44
mazowieckie,pruszkowski,224385,113,75256,2,t1421,84671,10,893,0,63565,101
mazowieckie,przasnyski,71285,0,27591,0,t1422,30192,0,227,0,13275,0
mazowieckie,przysuski,43601,0,15969,0,t1423,17675,0,163,0,9794,0
mazowieckie,pułtuski,67943,25,25597,0,t1424,28189,0,583,0,13574,25
mazowieckie,radomski,97792,0,35660,0,t1425,39127,0,738,0,22267,0
mazowieckie,siedlecki,43928,18,17067,0,t1426,18215,0,272,0,8374,18
mazowieckie,sierpecki,64270,0,24455,0,t1427,26502,0,287,0,13026,0
mazowieckie,sochaczewski,124531,9,45709,0,t1428,50984,1,215,0,27623,8
mazowieckie,sokołowski,63727,2,23281,0,t1429,26341,0,144,0,13961,2
mazowieckie,szydłowiecki,32948,0,10910,0,t1430,14932,0,50,0,7056,0
mazowieckie,warszawski zachodni,189919,39,64300,0,t1432,70879,1,511,0,54229,38
mazowieckie,węgrowski,68458,6,25814,0,t1433,27941,0,361,0,14342,6
mazowieckie,wołomiński,348884,160,117607,1,t1434,142767,8,937,0,87573,151
mazowieckie,wyszkowski,95676,31,35322,2,t1435,38616,2,404,0,21334,27
mazowieckie,zwoleński,39088,0,15507,0,t1436,16856,0,213,0,6512,0
mazowieckie,żuromiński,43169,11,16594,0,t1437,16905,0,360,0,9310,11
mazowieckie,żyrardowski,91567,20,31727,0,t1438,36356,0,425,0,23059,20
mazowieckie,Ostrołęka,102541,17,38325,2,t1461,42886,0,314,0,21016,15
mazowieckie,Płock,202858,29,68555,0,t1462,80333,2,415,0,53555,27
mazowieckie,Radom,339661,239,121812,3,t1463,142040,1,1539,0,74270,235
mazowieckie,Siedlce,163298,22,62599,1,t1464,71927,0,358,0,28414,21
mazowieckie,Warszawa,4072313,1638,1382213,70,t1465,1593342,94,16578,1,1080180,1473
opolskie,brzeski,104854,62,37828,2,t1601,43476,1,988,0,22562,59
opolskie,głubczycki,60487,0,21648,0,t1602,25236,0,98,0,13505,0
opolskie,kędzierzyńsko-kozielski,118480,27,42656,0,t1603,47971,0,340,0,27513,27
opolskie,kluczborski,85740,7,30346,0,t1604,34073,0,369,0,20952,7
opolskie,krapkowicki,142982,5,51172,0,t1605,60639,0,457,0,30714,5
opolskie,namysłowski,45683,100,15959,0,t1606,17796,0,58,0,11870,100
opolskie,nyski,137835,17,50117,0,t1607,54986,1,715,0,32017,16
opolskie,oleski,72125,11,26590,0,t1608,29364,0,144,0,16027,11
opolskie,opolski,106814,9,36766,1,t1609,42572,1,652,0,26824,7
opolskie,prudnicki,60488,0,21717,0,t1610,25101,0,134,0,13536,0
opolskie,strzelecki,89459,17,31167,0,t1611,36515,0,261,0,21516,17
opolskie,Opole,279429,60,99965,0,t1661,113805,1,554,0,65105,59
podkarpackie,bieszczadzki,16196,0,5801,0,t1801,6275,0,27,0,4093,0
podkarpackie,brzozowski,61829,2,23958,0,t1802,27151,2,250,0,10470,0
podkarpackie,dębicki,92082,18,32338,1,t1803,41949,0,142,0,17653,17
podkarpackie,jarosławski,96756,25,32749,2,t1804,39816,3,155,0,24036,20
podkarpackie,jasielski,94401,11,31786,0,t1805,40556,1,243,0,21816,10
podkarpackie,kolbuszowski,31338,0,11903,0,t1806,13837,0,157,0,5441,0
podkarpackie,krośnieński,70713,4,26723,0,t1807,28380,0,295,0,15315,4
podkarpackie,leżajski,61293,2,21965,0,t1808,26522,1,127,0,12679,1
podkarpackie,lubaczowski,52437,0,18630,0,t1809,21711,0,42,0,12054,0
podkarpackie,łańcucki,62537,16,23257,0,t1810,24926,0,84,0,14270,16
podkarpackie,mielecki,121489,17,46881,1,t1811,51598,1,524,0,22486,15
podkarpackie,niżański,47573,0,18308,0,t1812,19654,0,393,0,9218,0
podkarpackie,przemyski,28643,2,11011,0,t1813,11420,0,135,0,6077,2
podkarpackie,przeworski,45933,1,16895,0,t1814,18463,0,134,0,10441,1
podkarpackie,ropczycko-sędziszowski,55803,2,20571,0,t1815,24669,0,229,0,10334,2
podkarpackie,rzeszowski,80767,2,29499,0,t1816,33584,0,936,0,16748,2
podkarpackie,sanocki,61748,4,20749,0,t1817,24469,0,196,0,16334,4
podkarpackie,stalowowolski,107261,41,39651,2,t1818,44935,1,677,0,21998,38
podkarpackie,strzyżowski,40787,1,15455,1,t1819,16242,0,27,0,9063,0
podkarpackie,tarnobrzeski,26470,6,8738,0,t1820,10892,1,122,0,6718,5
podkarpackie,leski,20508,0,7631,0,t1821,8470,0,33,0,4374,0
podkarpackie,Krosno,69298,11,24298,0,t1861,27237,0,182,0,17581,11
podkarpackie,Przemyśl,78882,49,25658,2,t1862,31500,3,171,0,21553,44
podkarpackie,Rzeszów,748928,45,289190,6,t1863,340565,2,1669,0,117504,37
podkarpackie,Tarnobrzeg,89731,12,32778,0,t1864,37354,0,401,0,19198,12
podlaskie,augustowski,64553,30,23223,1,t2001,26983,0,651,0,13696,29
podlaskie,białostocki,102020,16,35770,0,t2002,39118,0,382,0,26750,16
podlaskie,bielski,55896,17,20279,4,t2003,22706,2,59,0,12852,11
podlaskie,grajewski,42535,24,16093,1,t2004,17793,0,268,0,8381,23
podlaskie,hajnowski,45423,14,15875,0,t2005,17994,5,118,0,11436,9
podlaskie,kolneński,32341,18,12265,1,t2006,14054,0,438,0,5584,17
podlaskie,łomżyński,21697,0,8693,0,t2007,9436,0,88,0,3480,0
podlaskie,moniecki,35841,18,13165,0,t2008,14443,0,114,0,8119,18
podlaskie,sejneński,18541,0,6705,0,t2009,7335,0,411,0,4090,0
podlaskie,siemiatycki,44188,1,17080,0,t2010,18236,0,104,0,8768,1
podlaskie,sokólski,66302,11,24381,0,t2011,25873,2,538,0,15510,9
podlaskie,suwalski,13330,0,4830,0,t2012,5205,0,10,0,3285,0
podlaskie,wysokomazowiecki,68701,10,26341,0,t2013,28617,0,482,0,13261,10
podlaskie,zambrowski,43369,0,15239,0,t2014,18403,0,143,0,9584,0
podlaskie,Białystok,700747,106,256720,5,t2061,305651,3,1488,0,136888,98
podlaskie,Łomża,102571,25,38047,0,t2062,41990,0,305,0,22229,25
podlaskie,Suwałki,95292,8,31398,0,t2063,39080,0,212,0,24602,8
pomorskie,bytowski,99924,5,36458,0,t2201,41490,1,243,0,21733,4
pomorskie,chojnicki,137278,46,47654,0,t2202,55182,1,348,0,34094,45
pomorskie,człuchowski,62536,30,21100,0,t2203,25880,0,134,0,15422,30
pomorskie,gdański,112400,40,35500,1,t2204,38969,0,608,0,37323,39
pomorskie,kartuski,144939,0,52777,0,t2205,59412,0,286,0,32464,0
pomorskie,kościerski,96504,31,34879,1,t2206,38891,0,772,0,21962,30
pomorskie,kwidzyński,102739,16,36102,0,t2207,41025,0,434,0,25178,16
pomorskie,lęborski,91744,62,31862,0,t2208,36898,2,219,1,22765,59
pomorskie,malborski,69527,20,23559,0,t2209,25767,0,215,0,19986,20
pomorskie,nowodworski,50161,20,17904,0,t2210,20438,2,81,0,11738,18
pomorskie,pucki,92202,40,32305,0,t2211,36348,2,773,0,22776,38
pomorskie,słupski,74864,20,25459,0,t2212,28700,0,786,0,19919,20
pomorskie,starogardzki,158764,16,56120,2,t2213,64124,1,700,0,37820,13
pomorskie,tczewski,142149,103,46068,2,t2214,54846,0,508,0,40727,101
pomorskie,wejherowski,259977,56,89063,1,t2215,103263,3,1027,0,66624,52
pomorskie,sztumski,63048,0,22435,0,t2216,26500,0,51,0,14062,0
pomorskie,Gdańsk,1200948,376,434567,19,t2261,493245,19,4033,0,269103,338
pomorskie,Gdynia,461777,302,148643,12,t2262,181957,7,1856,0,129321,283
pomorskie,Słupsk,183972,69,63502,1,t2263,71878,1,485,0,48107,67
pomorskie,Sopot,126508,20,47421,0,t2264,51074,1,193,0,27820,19
śląskie,będziński,179758,94,59818,1,t2401,68206,3,574,0,51160,90
śląskie,bielski,169860,62,56272,0,t2402,68296,0,430,0,44862,62
śląskie,cieszyński,236471,23,84175,0,t2403,96504,0,614,0,55178,23
śląskie,częstochowski,135919,14,48712,0,t2404,53862,0,503,0,32842,14
śląskie,gliwicki,215508,52,70211,3,t2405,89561,3,233,0,55503,46
śląskie,kłobucki,86302,10,30878,3,t2406,35954,0,133,0,19337,7
śląskie,lubliniecki,83435,0,28966,0,t2407,34107,0,108,0,20254,0
śląskie,mikołowski,67657,36,22844,3,t2408,24948,3,284,0,19581,30
śląskie,myszkowski,84461,4,30263,0,t2409,33451,2,129,0,20618,2
śląskie,pszczyński,107524,34,35786,2,t2410,40262,0,375,0,31101,32
śląskie,raciborski,131392,33,47215,0,t2411,54102,1,155,1,29920,31
śląskie,rybnicki,40395,3,14432,0,t2412,15258,0,41,0,10664,3
śląskie,tarnogórski,219388,52,79697,1,t2413,86507,1,476,0,52708,50
śląskie,bieruńsko-lędziński,59650,8,20989,0,t2414,23317,0,86,0,15258,8
śląskie,wodzisławski,191550,33,66528,1,t2415,77306,0,252,0,47464,32
śląskie,zawierciański,162565,41,54862,3,t2416,65509,1,612,0,41582,37
śląskie,żywiecki,158879,13,57365,0,t2417,63043,0,714,0,37757,13
śląskie,Bielsko-Biała,336560,50,117586,3,t2461,136243,0,1187,0,81544,47
śląskie,Bytom,220961,74,77691,0,t2462,90052,1,566,0,52652,73
śląskie,Chorzów,177814,56,61514,2,t2463,70911,3,484,0,44905,51
śląskie,Częstochowa,423120,232,140448,2,t2464,164010,9,806,0,117856,221
śląskie,Dąbrowa Górnicza,154997,108,49799,8,t2465,57015,2,491,0,47692,98
śląskie,Gliwice,386412,139,142577,0,t2466,165813,1,832,0,77190,138
śląskie,Jastrzębie-Zdrój,104455,39,32655,0,t2467,38086,0,704,0,33010,39
śląskie,Jaworzno,139432,42,48601,2,t2468,57377,0,725,0,32729,40
śląskie,Katowice,805628,183,299525,5,t2469,343224,6,2351,0,160528,172
śląskie,Mysłowice,81192,39,27623,1,t2470,30055,0,402,1,23112,37
śląskie,Piekary Śląskie,70450,56,21811,1,t2471,24635,0,242,0,23762,55
śląskie,Ruda Śląska,259049,55,97007,1,t2472,104345,0,575,0,57122,54
śląskie,Rybnik,129110,42,38828,2,t2473,46421,3,290,0,43571,37
śląskie,Siemianowice Śląskie,130127,60,46783,3,t2474,51923,0,247,0,31174,57
śląskie,Sosnowiec,345576,152,115326,4,t2475,136617,0,485,0,93148,148
śląskie,Świętochłowice,60202,43,22061,0,t2476,24427,1,224,0,13490,42
śląskie,Tychy,181108,76,62492,4,t2477,67014,2,928,0,50674,70
śląskie,Zabrze,211524,34,71369,1,t2478,87278,0,964,0,51913,33
śląskie,Żory,93291,20,33889,0,t2479,38432,0,783,0,20187,20
świętokrzyskie,buski,82286,20,28810,1,t2601,33984,0,692,0,18800,19
świętokrzyskie,jędrzejowski,114034,3,41669,0,t2602,46022,0,348,0,25995,3
świętokrzyskie,kazimierski,38743,1,13876,0,t2603,16144,0,215,0,8508,1
świętokrzyskie,kielecki,178658,19,63834,0,t2604,74754,2,341,0,39729,17
świętokrzyskie,konecki,91425,21,31783,0,t2605,36805,1,107,0,22730,20
świętokrzyskie,opatowski,52313,23,19501,0,t2606,21776,0,414,0,10622,23
świętokrzyskie,ostrowiecki,140315,13,48601,0,t2607,55752,0,306,0,35656,13
świętokrzyskie,pińczowski,51700,21,17459,0,t2608,23864,0,41,0,10336,21
świętokrzyskie,sandomierski,109146,6,40872,1,t2609,46645,0,803,0,20826,5
świętokrzyskie,skarżyski,84706,10,28539,0,t2610,31922,0,221,0,24024,10
świętokrzyskie,starachowicki,98724,24,34278,0,t2611,38767,1,657,0,25022,23
świętokrzyskie,staszowski,57917,22,20515,0,t2612,23086,0,295,0,14021,22
świętokrzyskie,włoszczowski,65623,4,24383,0,t2613,28380,0,69,0,12791,4
świętokrzyskie,Kielce,412579,79,148308,2,t2661,173613,0,1058,0,89600,77
warmińsko-mazurskie,bartoszycki,81915,15,29461,0,t2801,33661,1,209,0,18584,14
warmińsko-mazurskie,braniewski,47055,30,17193,0,t2802,18407,0,66,0,11389,30
warmińsko-mazurskie,działdowski,81515,44,29259,1,t2803,31715,0,109,0,20432,43
warmińsko-mazurskie,elbląski,56857,0,21365,0,t2804,22317,0,437,0,12738,0
warmińsko-mazurskie,ełcki,124943,20,41677,0,t2805,54959,0,831,0,27476,20
warmińsko-mazurskie,giżycki,82786,19,28874,0,t2806,33741,0,829,0,19342,19
warmińsko-mazurskie,iławski,111658,2,38120,0,t2807,44154,1,567,0,28817,1
warmińsko-mazurskie,kętrzyński,70745,18,24466,0,t2808,25865,3,96,0,20318,15
warmińsko-mazurskie,lidzbarski,45223,0,16655,0,t2809,17887,0,244,0,10437,0
warmińsko-mazurskie,mrągowski,49235,70,16312,0,t2810,19174,3,227,0,13522,67
warmińsko-mazurskie,nidzicki,69462,0,22588,0,t2811,34654,0,346,0,11874,0
warmińsko-mazurskie,nowomiejski,58866,0,21192,0,t2812,24113,0,477,0,13084,0
warmińsko-mazurskie,olecki,38514,14,14228,0,t2813,15325,0,174,0,8787,14
warmińsko-mazurskie,olsztyński,141987,1,52192,1,t2814,58298,0,867,0,30630,0
warmińsko-mazurskie,ostródzki,106576,95,38401,0,t2815,42342,1,692,0,25141,94
warmińsko-mazurskie,piski,72945,2,27308,0,t2816,31176,0,74,0,14387,2
warmińsko-mazurskie,szczycieński,86537,17,31353,0,t2817,34352,2,411,0,20421,15
warmińsko-mazurskie,gołdapski,29640,2,10383,0,t2818,11934,0,234,0,7089,2
warmińsko-mazurskie,węgorzewski,30649,0,11338,0,t2819,11848,0,73,0,7390,0
warmińsko-mazurskie,Elbląg,200898,86,70153,1,t2861,78065,3,770,0,51910,82
warmińsko-mazurskie,Olsztyn,360573,96,122829,3,t2862,143458,13,1795,0,92491,80
wielkopolskie,chodzieski,62735,26,22248,0,t3001,25025,1,56,0,15406,25
wielkopolskie,czarnkowsko-trzcianecki,132805,0,48012,0,t3002,54399,0,195,0,30199,0
wielkopolskie,gnieźnieński,222508,58,81135,0,t3003,89278,0,502,0,51593,58
wielkopolskie,gostyński,112252,0,42927,0,t3004,46594,0,287,0,22444,0
wielkopolskie,grodziski,55075,0,21155,0,t3005,22079,0,59,0,11782,0
wielkopolskie,jarociński,89645,53,32430,0,t3006,34928,3,181,0,22106,50
