wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
łódzkie,pabianicki,181650,62,60462,0,t1008,66589,0,580,0,54019,62
łódzkie,pajęczański,43802,0,15213,0,t1009,18174,0,59,0,10356,0
łódzkie,piotrkowski,76349,4,27319,0,t1010,31308,0,440,0,17282,4
łódzkie,poddębicki,55441,0,20036,0,t1011,22052,0,443,0,12910,0
łódzkie,radomszczański,136635,0,47978,0,t1012,53724,0,516,0,34417,0
łódzkie,rawski,44876,0,15787,0,t1013,18345,0,142,0,10602,0
łódzkie,sieradzki,152701,6,53269,0,t1014,63058,0,767,0,35607,6
łódzkie,skierniewicki,32630,1,12679,0,t1015,14192,0,292,0,5467,1
łódzkie,tomaszowski,158115,0,57116,0,t1016,64798,0,547,0,35654,0
łódzkie,wieluński,125910,9,46637,0,t1017,51938,0,567,0,26768,9
łódzkie,wieruszowski,50470,12,17288,0,t1018,20751,0,152,0,12279,12
łódzkie,zduńskowolski,79276,9,26668,0,t1019,30879,0,134,0,21595,9
łódzkie,zgierski,211823,43,71265,0,t1020,80850,0,548,0,59160,43
łódzkie,brzeziński,49407,0,18852,0,t1021,20400,0,93,0,10062,0
łódzkie,Łódź,1405462,247,483747,1,t1061,546792,6,6759,0,368164,240
łódzkie,Piotrków Trybunalski,133980,10,44534,0,t1062,51757,0,517,0,37172,10
łódzkie,Skierniewice,111661,36,39556,0,t1063,44926,5,851,0,26328,31
małopolskie,bocheński,128212,6,43710,0,t1201,53461,1,257,0,30784,5
małopolskie,brzeski,100205,23,36413,4,t1202,42033,2,167,0,21592,17
małopolskie,chrzanowski,173879,15,58230,0,t1203,68273,0,400,0,46976,15
małopolskie,dąbrowski,61579,0,23209,0,t1204,26180,0,201,0,11989,0
małopolskie,gorlicki,123684,5,46068,0,t1205,51988,0,217,0,25411,5
małopolskie,krakowski,253141,15,86935,0,t1206,97930,0,1532,0,66744,15
małopolskie,limanowski,130451,5,47943,1,t1207,57206,0,353,0,24949,4
małopolskie,miechowski,82211,6,32028,0,t1208,34648,0,107,0,15428,6
małopolskie,myślenicki,152292,0,56338,0,t1209,64328,0,521,0,31105,0
małopolskie,nowosądecki,183637,0,65806,0,t1210,81067,0,323,0,36441,0
małopolskie,nowotarski,187368,9,68289,1,t1211,81989,0,524,0,36566,8
małopolskie,olkuski,165135,17,57615,0,t1212,66032,1,359,0,41129,16
małopolskie,oświęcimski,194111,64,65259,0,t1213,72671,0,606,0,55575,64
małopolskie,proszowicki,64930,6,24741,0,t1214,26948,0,189,0,13052,6
małopolskie,suski,103337,3,37584,0,t1215,41290,0,220,0,24243,3
małopolskie,tarnowski,136408,0,50420,0,t1216,57378,0,414,0,28196,0
małopolskie,tatrzański,53855,0,19342,0,t1217,21752,0,91,0,12670,0
małopolskie,wadowicki,187353,26,62842,0,t1218,76518,0,374,0,47619,26
małopolskie,wielicki,179925,5,59929,0,t1219,72275,0,376,0,47345,5
małopolskie,Kraków,1799723,446,629567,10,t1261,700019,6,4801,0,465336,430
małopolskie,Nowy Sącz,104065,7,34921,0,t1262,39710,0,174,0,29260,7
małopolskie,Tarnów,185281,5,61548,0,t1263,73727,0,368,0,49638,5
mazowieckie,białobrzeski,51180,0,19608,0,t1401,21753,0,480,0,9339,0
mazowieckie,ciechanowski,119229,0,43210,0,t1402,48133,0,559,0,27327,0
mazowieckie,garwoliński,125109,18,46862,0,t1403,50935,2,228,0,27084,16
mazowieckie,gostyniński,43185,0,15743,0,t1404,16550,0,161,0,10731,0
mazowieckie,grodziski,152052,32,51718,0,t1405,59197,0,520,0,40617,32
mazowieckie,grójecki,155393,0,56774,0,t1406,65484,0,577,0,32558,0
mazowieckie,kozienicki,68558,0,24270,0,t1407,26927,0,165,0,17196,0
mazowieckie,legionowski,143937,16,41247,0,t1408,51405,0,497,0,50788,16
mazowieckie,lipski,37979,0,14212,0,t1409,15738,0,170,0,7859,0
mazowieckie,łosicki,27970,0,10346,0,t1410,11214,0,18,0,6392,0
mazowieckie,makowski,62284,0,22357,0,t1411,26538,0,164,0,13225,0
mazowieckie,miński,200076,47,68401,1,t1412,82689,0,532,0,48454,46
mazowieckie,mławski,92576,0,33709,0,t1413,37486,0,529,0,20852,0
mazowieckie,nowodworski,162577,24,59358,0,t1414,71603,0,608,0,31008,24
mazowieckie,ostrołęcki,72068,0,27288,0,t1415,30338,0,199,0,14243,0
mazowieckie,ostrowski,76180,0,29158,0,t1416,29877,0,404,0,16741,0
mazowieckie,otwocki,156650,24,52574,0,t1417,56263,0,1388,0,46425,24
mazowieckie,piaseczyński,395777,99,133265,0,t1418,156351,0,1334,0,104827,99
mazowieckie,płocki,120006,0,45826,0,t1419,50362,0,463,0,23355,0
mazowieckie,płoński,114132,0,42132,0,t1420,48368,0,258,0,23374,0
mazowieckie,pruszkowski,230827,80,75350,0,t1421,84780,2,867,0,69830,78
mazowieckie,przasnyski,72362,0,27607,0,t1422,30209,0,222,0,14324,0
mazowieckie,przysuski,44072,6,15971,0,t1423,17675,0,149,0,10277,6
mazowieckie,pułtuski,68650,0,25601,0,t1424,28198,0,583,0,14268,0
mazowieckie,radomski,98996,105,35669,0,t1425,39134,0,711,0,23482,105
mazowieckie,siedlecki,44211,0,17071,0,t1426,18215,0,268,0,8657,0
mazowieckie,sierpecki,64859,0,24467,0,t1427,26510,0,285,0,13597,0
mazowieckie,sochaczewski,126148,0,45734,0,t1428,51001,0,215,0,29198,0
mazowieckie,sokołowski,64544,0,23291,0,t1429,26351,0,144,0,14758,0
mazowieckie,szydłowiecki,33557,0,10913,0,t1430,14960,0,60,0,7624,0
mazowieckie,warszawski zachodni,194866,89,64366,0,t1432,70949,0,482,0,59069,89
mazowieckie,węgrowski,69204,21,25825,1,t1433,27950,0,358,0,15071,20
mazowieckie,wołomiński,355447,58,117892,22,t1434,143059,1,914,0,93582,35
mazowieckie,wyszkowski,97213,0,35334,0,t1435,38619,0,378,0,22882,0
mazowieckie,zwoleński,39419,0,15515,0,t1436,16870,0,213,0,6821,0
mazowieckie,żuromiński,43657,0,16603,0,t1437,16912,0,349,0,9793,0
mazowieckie,żyrardowski,93534,0,31757,0,t1438,36384,0,420,0,24973,0
mazowieckie,Ostrołęka,104274,3,38345,0,t1461,42917,1,309,0,22703,2
mazowieckie,Płock,207706,25,68582,0,t1462,80371,0,403,0,58350,25
mazowieckie,Radom,344937,3,121857,0,t1463,142097,0,1505,0,79478,3
mazowieckie,Siedlce,165004,9,62634,0,t1464,71981,0,354,0,30035,9
mazowieckie,Warszawa,4182608,1506,1384604,26,t1465,1597449,31,15970,0,1184585,1449
opolskie,brzeski,106378,0,37848,0,t1601,43511,0,964,0,24055,0
opolskie,głubczycki,61299,0,21668,0,t1602,25260,0,99,0,14272,0
opolskie,kędzierzyńsko-kozielski,120254,8,42673,0,t1603,47981,0,323,0,29277,8
opolskie,kluczborski,87155,54,30363,0,t1604,34087,0,353,0,22352,54
opolskie,krapkowicki,144247,0,51186,0,t1605,60654,0,454,0,31953,0
opolskie,namysłowski,46925,0,15967,0,t1606,17806,0,57,0,13095,0
opolskie,nyski,140678,8,50137,0,t1607,55020,0,700,0,34821,8
opolskie,oleski,72992,5,26603,0,t1608,29373,0,144,0,16872,5
opolskie,opolski,108542,0,36869,0,t1609,42702,0,645,0,28326,0
opolskie,prudnicki,61457,0,21727,0,t1610,25122,0,131,0,14477,0
opolskie,strzelecki,90598,0,31182,0,t1611,36525,0,240,0,22651,0
opolskie,Opole,284663,26,100010,0,t1661,113859,0,498,0,70296,26
podkarpackie,bieszczadzki,16361,0,5803,0,t1801,6277,0,27,0,4254,0
podkarpackie,brzozowski,62367,3,23965,0,t1802,27173,0,245,0,10984,3
podkarpackie,dębicki,93361,35,32350,0,t1803,41972,0,142,0,18897,35
podkarpackie,jarosławski,98098,13,32785,0,t1804,39860,0,156,0,25297,13
podkarpackie,jasielski,95904,10,31851,0,t1805,40603,0,240,0,23210,10
podkarpackie,kolbuszowski,31622,0,11905,0,t1806,13844,0,157,0,5716,0
podkarpackie,krośnieński,71557,0,26731,0,t1807,28387,0,289,0,16150,0
podkarpackie,leżajski,61876,0,21982,0,t1808,26542,0,111,0,13241,0
podkarpackie,lubaczowski,52821,0,18636,0,t1809,21713,0,42,0,12430,0
podkarpackie,łańcucki,63561,0,23281,0,t1810,24954,0,78,0,15248,0
podkarpackie,mielecki,122909,6,46912,0,t1811,51625,0,505,0,23867,6
podkarpackie,niżański,48158,0,18313,0,t1812,19658,0,392,0,9795,0
podkarpackie,przemyski,29039,0,11016,0,t1813,11427,0,134,0,6462,0
podkarpackie,przeworski,46611,3,16903,0,t1814,18468,0,130,0,11110,3
podkarpackie,ropczycko-sędziszowski,56338,0,20591,0,t1815,24685,0,226,0,10836,0
podkarpackie,rzeszowski,81589,0,29507,0,t1816,33594,0,933,0,17555,0
podkarpackie,sanocki,62805,5,20763,0,t1817,24480,0,196,0,17366,5
podkarpackie,stalowowolski,108681,0,39677,0,t1818,44977,0,654,0,23373,0
podkarpackie,strzyżowski,41327,0,15460,0,t1819,16249,0,27,0,9591,0
podkarpackie,tarnobrzeski,26816,0,8744,0,t1820,10916,0,112,0,7044,0
podkarpackie,leski,20797,25,7644,0,t1821,8489,0,33,0,4631,25
podkarpackie,Krosno,70402,4,24310,0,t1861,27246,0,178,0,18668,4
podkarpackie,Przemyśl,80340,14,25682,0,t1862,31516,0,164,0,22978,14
podkarpackie,Rzeszów,754251,87,289308,3,t1863,340726,5,1633,0,122584,79
podkarpackie,Tarnobrzeg,90666,1,32788,0,t1864,37366,0,386,0,20126,1
podlaskie,augustowski,65485,3,23243,0,t2001,27008,0,632,0,14602,3
podlaskie,białostocki,104139,53,35788,0,t2002,39156,0,369,0,28826,53
podlaskie,bielski,56776,14,20297,1,t2003,22719,0,65,0,13695,13
podlaskie,grajewski,42960,0,16099,0,t2004,17797,0,258,0,8806,0
podlaskie,hajnowski,46352,18,15879,0,t2005,18012,0,117,0,12344,18
podlaskie,kolneński,32529,0,12271,0,t2006,14058,0,437,0,5763,0
podlaskie,łomżyński,21964,0,8697,0,t2007,9439,0,85,0,3743,0
podlaskie,moniecki,36356,0,13170,0,t2008,14445,0,116,0,8625,0
podlaskie,sejneński,18720,0,6705,0,t2009,7336,0,406,0,4273,0
podlaskie,siemiatycki,44643,0,17088,0,t2010,18241,0,103,0,9211,0
podlaskie,sokólski,67351,14,24385,0,t2011,25880,0,529,0,16557,14
podlaskie,suwalski,13528,0,4832,0,t2012,5205,0,10,0,3481,0
podlaskie,wysokomazowiecki,69503,0,26352,0,t2013,28630,0,472,0,14049,0
podlaskie,zambrowski,43821,0,15252,0,t2014,18414,0,140,0,10015,0
podlaskie,Białystok,709632,55,256968,0,t2061,306138,0,1463,0,145063,55
podlaskie,Łomża,104224,7,38061,1,t2062,42010,0,290,0,23863,6
podlaskie,Suwałki,97083,7,31433,0,t2063,39146,0,193,0,26311,7
pomorskie,bytowski,101686,0,36487,0,t2201,41517,0,241,0,23441,0
pomorskie,chojnicki,139307,2,47673,0,t2202,55201,0,349,0,36084,2
pomorskie,człuchowski,63525,0,21109,0,t2203,25889,0,129,0,16398,0
pomorskie,gdański,115508,28,35536,0,t2204,38988,0,579,0,40405,28
pomorskie,kartuski,147762,23,52803,0,t2205,59445,1,285,0,35229,22
pomorskie,kościerski,97815,12,34892,0,t2206,38905,0,759,0,23259,12
pomorskie,kwidzyński,104730,6,36131,0,t2207,41079,0,433,0,27087,6
pomorskie,lęborski,93721,6,31879,0,t2208,36924,0,180,0,24738,6
pomorskie,malborski,71485,0,23571,0,t2209,25798,0,204,0,21912,0
pomorskie,nowodworski,51097,0,17931,0,t2210,20461,0,78,0,12627,0
pomorskie,pucki,93947,24,32328,1,t2211,36382,6,765,0,24472,17
pomorskie,słupski,76573,78,25472,0,t2212,28725,0,691,0,21685,78
pomorskie,starogardzki,161613,11,56144,0,t2213,64164,2,663,0,40642,9
pomorskie,tczewski,145203,1,46104,0,t2214,54884,0,502,0,43713,1
pomorskie,wejherowski,265569,184,89135,8,t2215,103333,4,1000,0,72101,172
pomorskie,sztumski,64028,0,22441,0,t2216,26513,0,50,0,15024,0
pomorskie,Gdańsk,1225023,312,434960,5,t2261,493770,5,3858,0,292435,302
pomorskie,Gdynia,474429,88,148775,0,t2262,182163,0,1777,0,141714,88
pomorskie,Słupsk,187674,106,63534,0,t2263,71912,1,469,0,51759,105
pomorskie,Sopot,127608,0,47424,0,t2264,51079,0,191,0,28914,0
śląskie,będziński,183617,7,59867,0,t2401,68264,1,541,0,54945,6
śląskie,bielski,173404,55,56280,0,t2402,68308,1,415,0,48401,54
śląskie,cieszyński,240400,3,84246,0,t2403,96566,1,605,0,58983,2
śląskie,częstochowski,137971,0,48750,0,t2404,53888,0,499,0,34834,0
śląskie,gliwicki,217915,0,70250,0,t2405,89592,0,236,0,57837,0
śląskie,kłobucki,87073,0,30895,0,t2406,35966,0,131,0,20081,0
śląskie,lubliniecki,84776,9,28971,0,t2407,34128,0,107,0,21570,9
śląskie,mikołowski,70261,156,22889,0,t2408,24980,0,273,0,22119,156
śląskie,myszkowski,85512,10,30277,2,t2409,33473,1,122,0,21640,7
śląskie,pszczyński,109496,18,35799,0,t2410,40276,0,369,0,33052,18
śląskie,raciborski,133164,23,47225,1,t2411,54120,1,153,0,31666,21
śląskie,rybnicki,41092,0,14434,0,t2412,15261,0,41,0,11356,0
śląskie,tarnogórski,222717,54,79740,0,t2413,86537,1,458,0,55982,53
śląskie,bieruńsko-lędziński,60701,0,20997,0,t2414,23329,0,83,0,16292,0
śląskie,wodzisławski,194367,0,66565,0,t2415,77338,0,249,0,50215,0
śląskie,zawierciański,164832,13,54912,0,t2416,65552,0,594,0,43774,13
śląskie,żywiecki,161299,8,57404,0,t2417,63065,0,693,0,40137,8
śląskie,Bielsko-Biała,343321,21,117709,0,t2461,136357,0,1122,0,88133,21
śląskie,Bytom,224561,51,77739,0,t2462,90100,0,557,0,56165,51
śląskie,Chorzów,181044,11,61563,0,t2463,70951,0,470,0,48060,11
śląskie,Częstochowa,431906,167,140546,0,t2464,164111,2,723,0,126526,165
śląskie,Dąbrowa Górnicza,158314,2,49822,0,t2465,57035,0,475,0,50982,2
śląskie,Gliwice,392016,32,142634,0,t2466,165881,0,815,0,82686,32
śląskie,Jastrzębie-Zdrój,106482,30,32673,1,t2467,38105,1,700,0,35004,28
śląskie,Jaworzno,141780,12,48626,0,t2468,57394,0,622,0,35138,12
śląskie,Katowice,818570,67,299692,0,t2469,343423,0,2224,0,173231,67
śląskie,Mysłowice,83290,13,27634,0,t2470,30073,1,394,0,25189,12
śląskie,Piekary Śląskie,72090,0,21824,0,t2471,24643,0,221,0,25402,0
śląskie,Ruda Śląska,262841,15,97061,0,t2472,104383,0,537,0,60860,15
śląskie,Rybnik,132067,16,38858,0,t2473,46459,1,287,0,46463,15
śląskie,Siemianowice Śląskie,132379,7,46794,0,t2474,51944,0,237,0,33404,7
śląskie,Sosnowiec,353137,23,115429,1,t2475,136691,0,480,0,100537,22
śląskie,Świętochłowice,61529,0,22080,0,t2476,24437,0,199,0,14813,0
śląskie,Tychy,185198,44,62541,0,t2477,67070,0,888,0,54699,44
śląskie,Zabrze,215808,10,71402,0,t2478,87313,0,937,0,56156,10
śląskie,Żory,94625,1,33907,0,t2479,38445,0,584,0,21689,1
świętokrzyskie,buski,83434,0,28884,0,t2601,34036,0,649,0,19865,0
świętokrzyskie,jędrzejowski,115645,63,41690,0,t2602,46034,0,315,0,27606,63
świętokrzyskie,kazimierski,39203,0,13882,0,t2603,16148,0,162,0,9011,0
świętokrzyskie,kielecki,181052,7,63861,0,t2604,74769,0,322,0,42100,7
świętokrzyskie,konecki,92512,0,31796,0,t2605,36818,0,107,0,23791,0
świętokrzyskie,opatowski,53300,0,19509,0,t2606,21782,0,368,0,11641,0
świętokrzyskie,ostrowiecki,142796,34,48626,0,t2607,55786,0,298,0,38086,34
świętokrzyskie,pińczowski,52267,0,17461,0,t2608,23901,0,39,0,10866,0
świętokrzyskie,sandomierski,110349,12,40888,0,t2609,46661,1,775,0,22025,11
świętokrzyskie,skarżyski,86359,0,28558,0,t2610,31936,0,219,0,25646,0
świętokrzyskie,starachowicki,100353,0,34288,0,t2611,38784,0,633,0,26648,0
świętokrzyskie,staszowski,58867,0,20520,0,t2612,23093,0,253,0,15001,0
świętokrzyskie,włoszczowski,66231,0,24396,0,t2613,28392,0,62,0,13381,0
świętokrzyskie,Kielce,418264,16,148373,0,t2661,173697,0,1019,0,95175,16
warmińsko-mazurskie,bartoszycki,83327,0,29468,0,t2801,33681,0,213,0,19965,0
warmińsko-mazurskie,braniewski,48172,0,17200,0,t2802,18426,0,67,0,12479,0
warmińsko-mazurskie,działdowski,82645,1,29266,0,t2803,31732,0,109,0,21538,1
warmińsko-mazurskie,elbląski,58559,0,21364,0,t2804,22327,0,362,0,14506,0
warmińsko-mazurskie,ełcki,126692,4,41696,0,t2805,54889,0,829,0,29278,4
warmińsko-mazurskie,giżycki,84035,0,28893,0,t2806,33754,0,796,0,20592,0
warmińsko-mazurskie,iławski,114090,0,38138,0,t2807,44190,0,556,0,31206,0
warmińsko-mazurskie,kętrzyński,72330,0,24501,0,t2808,25913,0,96,0,21820,0
warmińsko-mazurskie,lidzbarski,46205,0,16661,0,t2809,17893,0,239,0,11412,0
warmińsko-mazurskie,mrągowski,50470,0,16328,0,t2810,19191,0,194,0,14757,0
warmińsko-mazurskie,nidzicki,70117,0,22590,0,t2811,34661,0,336,0,12530,0
warmińsko-mazurskie,nowomiejski,59623,0,21210,0,t2812,24123,0,477,0,13813,0
warmińsko-mazurskie,olecki,39107,0,14235,0,t2813,15335,0,171,0,9366,0
warmińsko-mazurskie,olsztyński,144241,27,52207,0,t2814,58348,0,791,0,32895,27
warmińsko-mazurskie,ostródzki,108984,0,38429,0,t2815,42381,0,628,0,27546,0
warmińsko-mazurskie,piski,73910,0,27315,0,t2816,31182,0,74,0,15339,0
warmińsko-mazurskie,szczycieński,87887,0,31360,0,t2817,34359,0,405,0,21763,0
warmińsko-mazurskie,gołdapski,30063,0,10390,0,t2818,11940,0,234,0,7499,0
warmińsko-mazurskie,węgorzewski,31491,7,11341,0,t2819,11849,0,73,0,8228,7
warmińsko-mazurskie,Elbląg,205797,6,70203,0,t2861,78122,0,725,0,56747,6
warmińsko-mazurskie,Olsztyn,367724,58,122908,0,t2862,143586,0,1692,0,99538,58
wielkopolskie,chodzieski,63374,0,22255,0,t3001,25030,0,56,0,16033,0
wielkopolskie,czarnkowsko-trzcianecki,134531,59,48032,1,t3002,54430,0,186,0,31883,58
wielkopolskie,gnieźnieński,225852,16,81155,0,t3003,89297,0,500,0,54900,16
wielkopolskie,gostyński,113906,0,42938,0,t3004,46609,0,282,0,24077,0
wielkopolskie,grodziski,55954,0,21158,0,t3005,22080,0,59,0,12657,0
wielkopolskie,jarociński,90899,4,32444,0,t3006,34936,0,172,0,23347,4
