wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
dolnośląskie,Jelenia Góra,135934,3,49358,1,t0261,53865,0,458,0,32253,2
dolnośląskie,Legnica,137170,1,48757,0,t0262,56070,0,504,0,31839,1
dolnośląskie,Wrocław,1533488,119,553497,18,t0264,633445,17,4618,0,341928,84
dolnośląskie,Wałbrzych,277957,7,106671,0,t0265,122715,0,778,0,47793,7
kujawsko-pomorskie,aleksandrowski,160578,0,67101,0,t0401,73192,0,530,0,19755,0
kujawsko-pomorskie,brodnicki,106639,0,39743,0,t0402,44692,0,1508,0,20696,0
kujawsko-pomorskie,bydgoski,115554,3,42450,1,t0403,46602,0,404,0,26098,2
kujawsko-pomorskie,chełmiński,63509,0,23028,0,t0404,25538,0,52,0,14891,0
kujawsko-pomorskie,golubsko-dobrzyński,49251,3,18746,0,t0405,21288,0,341,0,8876,3
kujawsko-pomorskie,grudziądzki,37766,1,13902,0,t0406,16561,0,31,0,7272,1
kujawsko-pomorskie,inowrocławski,154515,15,56893,1,t0407,62465,6,534,0,34623,8
kujawsko-pomorskie,lipnowski,77824,0,28833,0,t0408,33275,0,347,0,15369,0
kujawsko-pomorskie,mogileński,55337,2,19097,0,t0409,21856,1,189,0,14195,1
kujawsko-pomorskie,nakielski,128549,2,44365,0,t0410,56058,0,493,0,27633,2
kujawsko-pomorskie,radziejowski,60225,0,23235,0,t0411,25852,0,653,0,10485,0
kujawsko-pomorskie,rypiński,53638,1,19628,0,t0412,22142,0,112,0,11756,1
kujawsko-pomorskie,sępoleński,66738,0,24931,0,t0413,29795,0,142,0,11870,0
kujawsko-pomorskie,świecki,120976,8,42601,1,t0414,50090,0,412,0,27873,7
kujawsko-pomorskie,toruński,98104,0,35670,0,t0415,44348,0,440,0,17646,0
kujawsko-pomorskie,tucholski,58073,0,21129,0,t0416,24245,0,209,0,12490,0
kujawsko-pomorskie,wąbrzeski,41662,2,15003,0,t0417,17778,0,278,0,8603,2
kujawsko-pomorskie,włocławski,92534,0,35580,0,t0418,38724,0,281,0,17949,0
kujawsko-pomorskie,żniński,73049,2,28511,1,t0419,31008,0,547,0,12983,1
kujawsko-pomorskie,Bydgoszcz,667716,59,230659,4,t0461,267931,3,1570,0,167556,52
kujawsko-pomorskie,Grudziądz,179493,28,65369,5,t0462,76668,1,619,0,36837,22
kujawsko-pomorskie,Toruń,329256,31,107302,7,t0463,126652,0,1192,2,94110,22
kujawsko-pomorskie,Włocławek,156614,8,50605,1,t0464,64213,0,1131,0,40665,7
lubelskie,bialski,90902,5,32962,0,t0601,38884,0,645,0,18411,5
lubelskie,biłgorajski,81758,8,30045,2,t0602,33808,0,83,0,17822,6
lubelskie,chełmski,53596,6,20055,0,t0603,22026,0,373,0,11142,6
lubelskie,hrubieszowski,67977,5,24276,0,t0604,28547,0,1603,0,13551,5
lubelskie,janowski,43876,0,16877,0,t0605,19136,0,546,0,7317,0
lubelskie,krasnostawski,62307,0,22114,0,t0606,25718,0,560,0,13915,0
lubelskie,kraśnicki,99413,7,37214,1,t0607,41523,0,375,0,20301,6
lubelskie,lubartowski,82647,2,31155,0,t0608,34910,0,1322,0,15260,2
lubelskie,lubelski,126848,2,46225,1,t0609,54279,1,781,0,25563,0
lubelskie,łęczyński,57076,1,22114,0,t0610,23957,0,588,0,10417,1
lubelskie,łukowski,85976,6,31999,3,t0611,36795,0,258,1,16924,2
lubelskie,opolski,68588,8,25114,3,t0612,29120,1,261,4,14093,0
lubelskie,parczewski,40967,0,15067,0,t0613,17729,0,504,0,7667,0
lubelskie,puławski,144100,4,53701,0,t0614,58942,0,464,0,30993,4
lubelskie,radzyński,46267,4,17224,1,t0615,19555,0,230,0,9258,3
lubelskie,rycki,77271,3,29394,0,t0616,31778,0,435,0,15664,3
lubelskie,świdnicki,73963,3,26489,0,t0617,28912,1,173,0,18389,2
lubelskie,tomaszowski,82338,0,30022,0,t0618,35240,0,298,0,16778,0
lubelskie,włodawski,49583,0,18405,0,t0619,21100,0,169,0,9909,0
lubelskie,zamojski,71811,0,27530,0,t0620,28850,0,361,0,15070,0
lubelskie,Biała Podlaska,105131,5,39477,0,t0661,45352,0,168,0,20134,5
lubelskie,Chełm,98570,0,34645,0,t0662,41907,0,190,0,21828,0
lubelskie,Lublin,657542,31,235623,4,t0663,281843,4,2902,0,137174,23
lubelskie,Zamość,131773,11,49251,1,t0664,55882,5,264,0,26376,5
lubuskie,gorzowski,45490,1,16294,1,t0801,18358,0,361,0,10477,0
lubuskie,krośnieński,75042,0,27467,0,t0802,31979,0,61,0,15535,0
lubuskie,międzyrzecki,95390,0,35369,0,t0803,40814,0,773,0,18434,0
lubuskie,nowosolski,138584,10,47481,0,t0804,59999,0,450,0,30654,10
lubuskie,słubicki,61912,0,22221,0,t0805,25951,0,109,0,13631,0
lubuskie,strzelecko-drezdenecki,74539,11,26291,1,t0806,33632,0,179,0,14437,10
lubuskie,sulęciński,49201,3,16646,0,t0807,21560,0,293,0,10702,3
lubuskie,świebodziński,79395,0,28892,0,t0808,34110,0,99,0,16294,0
lubuskie,zielonogórski,124561,6,46418,2,t0809,54566,2,880,0,22697,2
lubuskie,żagański,107972,5,36640,2,t0810,45066,0,632,0,25634,3
lubuskie,żarski,146041,2,53312,0,t0811,61775,0,238,0,30716,2
lubuskie,wschowski,41981,0,15362,0,t0812,17291,0,193,0,9135,0
lubuskie,Gorzów Wielkopolski,244712,49,83801,17,t0861,107281,1,627,0,53003,31
lubuskie,Zielona Góra,233146,12,83923,2,t0862,93516,1,524,0,55183,9
łódzkie,bełchatowski,113182,15,39381,2,t1001,47077,0,468,0,26256,13
łódzkie,kutnowski,132992,2,49838,0,t1002,53430,0,801,0,28923,2
łódzkie,łaski,51272,0,19467,0,t1003,21190,0,122,0,10493,0
łódzkie,łęczycki,75502,8,27616,1,t1004,32427,1,529,0,14930,6
łódzkie,łowicki,123927,0,48362,0,t1005,52671,0,454,0,22440,0
łódzkie,łódzki wschodni,63926,1,20587,0,t1006,24609,0,373,0,18357,1
łódzkie,opoczyński,87090,4,31558,0,t1007,38132,0,443,0,16957,4
łódzkie,pabianicki,170719,23,60308,2,t1008,66430,1,617,0,43364,20
łódzkie,pajęczański,42392,0,15203,0,t1009,18158,0,79,0,8952,0
łódzkie,piotrkowski,73935,1,27280,0,t1010,31266,0,441,0,14948,1
łódzkie,poddębicki,53114,18,20005,2,t1011,22013,0,463,4,10633,12
łódzkie,radomszczański,131464,0,47935,0,t1012,53672,0,584,0,29273,0
łódzkie,rawski,43658,9,15784,0,t1013,18339,0,427,0,9108,9
łódzkie,sieradzki,147285,13,53182,0,t1014,62952,0,801,0,30350,13
łódzkie,skierniewicki,32177,12,12664,2,t1015,14176,2,303,0,5034,8
łódzkie,tomaszowski,152247,10,57023,1,t1016,64682,0,575,0,29967,9
łódzkie,wieluński,121703,3,46597,0,t1017,51892,0,769,0,22445,3
łódzkie,wieruszowski,48587,4,17258,0,t1018,20717,0,153,0,10459,4
łódzkie,zduńskowolski,75192,0,26625,0,t1019,30836,0,148,0,17583,0
łódzkie,zgierski,200194,10,71161,1,t1020,80727,1,599,0,47707,8
łódzkie,brzeziński,48045,0,18845,0,t1021,20394,0,104,0,8702,0
łódzkie,Łódź,1327880,46,482562,5,t1061,545263,7,8114,0,291941,34
łódzkie,Piotrków Trybunalski,127041,10,44457,0,t1062,51656,1,611,0,30317,9
łódzkie,Skierniewice,107001,0,39498,0,t1063,44860,0,905,0,21738,0
małopolskie,bocheński,124483,0,43645,0,t1201,53388,0,265,0,27185,0
małopolskie,brzeski,97368,7,36342,2,t1202,41963,0,160,0,18903,5
małopolskie,chrzanowski,165825,0,58096,0,t1203,68157,0,432,0,39140,0
małopolskie,dąbrowski,60417,9,23179,1,t1204,26144,2,203,0,10891,6
małopolskie,gorlicki,120539,4,45981,1,t1205,51889,0,220,0,22449,3
małopolskie,krakowski,244715,2,87564,0,t1206,98584,0,2004,0,56563,2
małopolskie,limanowski,127494,16,47791,1,t1207,57084,3,357,0,22262,12
małopolskie,miechowski,80145,0,31998,0,t1208,34627,0,107,0,13413,0
małopolskie,myślenicki,147850,5,56185,1,t1209,64155,1,560,0,26950,3
małopolskie,nowosądecki,179446,11,65723,1,t1210,80979,0,338,0,32406,10
małopolskie,nowotarski,183108,4,68162,0,t1211,81802,1,650,0,32494,3
małopolskie,olkuski,158205,16,57544,2,t1212,65983,2,370,0,34308,12
małopolskie,oświęcimski,183848,0,65152,0,t1213,72572,0,784,0,45340,0
małopolskie,proszowicki,61355,0,23899,0,t1214,26073,0,191,0,11192,0
małopolskie,suski,99894,3,37540,1,t1215,41244,0,332,0,20778,2
małopolskie,tarnowski,133237,0,50366,0,t1216,57325,0,572,0,24974,0
małopolskie,tatrzański,51437,3,19275,1,t1217,21677,1,177,0,10308,1
małopolskie,wadowicki,180518,7,62748,1,t1218,76430,0,403,0,40937,6
małopolskie,wielicki,172898,20,59800,3,t1219,72143,1,443,0,40512,16
małopolskie,Kraków,1713219,214,627341,20,t1261,697136,24,5005,0,383737,170
małopolskie,Nowy Sącz,99163,17,34854,2,t1262,39598,2,175,0,24536,13
małopolskie,Tarnów,176630,15,61386,1,t1263,73540,4,385,0,41319,10
mazowieckie,białobrzeski,49781,1,19587,1,t1401,21726,0,498,0,7970,0
mazowieckie,ciechanowski,114852,11,43153,2,t1402,48080,0,752,0,22867,9
mazowieckie,garwoliński,121470,7,46798,1,t1403,50864,1,255,0,23553,5
mazowieckie,gostyniński,41454,10,15716,5,t1404,16524,1,208,0,9006,4
mazowieckie,grodziski,141294,34,51074,6,t1405,58461,3,703,0,31056,25
mazowieckie,grójecki,150268,28,56677,1,t1406,65363,2,686,0,27542,25
mazowieckie,kozienicki,65872,14,24227,3,t1407,26890,5,202,0,14553,6
mazowieckie,legionowski,132116,6,41116,2,t1408,51231,0,638,0,39131,4
mazowieckie,lipski,36852,0,14197,0,t1409,15716,0,171,0,6768,0
mazowieckie,łosicki,27272,0,10336,0,t1410,11207,0,422,0,5307,0
mazowieckie,makowski,59851,0,22250,0,t1411,26432,0,172,0,10997,0
mazowieckie,miński,192417,20,68243,6,t1412,82540,1,638,0,40996,13
mazowieckie,mławski,89464,0,33657,0,t1413,37430,0,678,0,17699,0
mazowieckie,nowodworski,157448,7,59246,0,t1414,71428,0,650,0,26124,7
mazowieckie,ostrołęcki,70406,0,27275,0,t1415,30315,0,218,0,12598,0
mazowieckie,ostrowski,73757,12,29140,1,t1416,29858,0,430,0,14329,11
mazowieckie,otwocki,147303,21,52438,3,t1417,56129,2,1735,0,37001,16
mazowieckie,piaseczyński,375132,27,132798,4,t1418,155813,6,1538,0,84983,17
mazowieckie,płocki,116591,0,45797,0,t1419,50324,0,474,0,19996,0
mazowieckie,płoński,110787,2,42092,1,t1420,48304,0,266,1,20125,0
mazowieckie,pruszkowski,215372,22,75115,1,t1421,84477,2,1046,0,54734,19
mazowieckie,przasnyski,70196,0,27572,0,t1422,30169,0,244,0,12211,0
mazowieckie,przysuski,42930,0,15969,0,t1423,17672,0,365,0,8924,0
mazowieckie,pułtuski,66577,3,25583,0,t1424,28178,1,601,0,12215,2
mazowieckie,radomski,95757,2,35653,0,t1425,39110,0,762,0,20232,2
mazowieckie,siedlecki,43521,2,17066,2,t1426,18213,0,277,0,7965,0
mazowieckie,sierpecki,63091,2,24440,0,t1427,26483,0,289,0,11879,2
mazowieckie,sochaczewski,121324,11,45669,0,t1428,50941,0,211,0,24503,11
mazowieckie,sokołowski,62828,0,23267,0,t1429,26320,0,151,0,13090,0
mazowieckie,szydłowiecki,32354,0,10896,0,t1430,14883,0,51,0,6524,0
mazowieckie,warszawski zachodni,183891,39,64221,8,t1432,70784,1,643,0,48243,30
mazowieckie,węgrowski,67150,0,25791,0,t1433,27912,0,353,0,13094,0
mazowieckie,wołomiński,339548,42,117386,16,t1434,142498,7,1104,0,78560,19
mazowieckie,wyszkowski,93123,0,35292,0,t1435,38588,0,449,0,18794,0
mazowieckie,zwoleński,38671,0,15485,0,t1436,16830,0,211,0,6145,0
mazowieckie,żuromiński,42308,0,16583,0,t1437,16895,0,363,0,8467,0
mazowieckie,żyrardowski,88931,1,31682,0,t1438,36318,0,446,0,20485,1
mazowieckie,Ostrołęka,100095,13,38282,1,t1461,42812,2,328,0,18673,10
mazowieckie,Płock,195665,25,68457,3,t1462,80220,1,463,0,46525,21
mazowieckie,Radom,331445,13,121736,5,t1463,141935,1,1815,0,65959,7
mazowieckie,Siedlce,160327,1,62535,0,t1464,71833,0,368,0,25591,1
mazowieckie,Warszawa,3939311,569,1378184,85,t1465,1586233,94,19211,7,955683,383
opolskie,brzeski,101399,8,37781,0,t1601,43378,0,1015,0,19225,8
opolskie,głubczycki,59105,6,21630,0,t1602,25213,2,97,0,12165,4
opolskie,kędzierzyńsko-kozielski,114933,5,42632,0,t1603,47941,0,408,0,23952,5
opolskie,kluczborski,83731,0,30332,0,t1604,34062,0,435,0,18902,0
opolskie,krapkowicki,141274,12,51113,1,t1605,60583,0,456,0,29122,11
opolskie,namysłowski,44457,0,15948,0,t1606,17787,0,61,0,10661,0
opolskie,nyski,132951,4,50081,1,t1607,54908,0,714,0,27248,3
opolskie,oleski,70510,0,26565,0,t1608,29333,0,144,0,14468,0
opolskie,opolski,103047,7,36523,1,t1609,42220,1,651,0,23653,5
opolskie,prudnicki,59081,13,21698,1,t1610,25080,0,142,0,12161,12
opolskie,strzelecki,87887,4,31139,0,t1611,36485,0,315,2,19948,2
opolskie,Opole,271965,43,99851,3,t1661,113669,5,627,0,57818,35
podkarpackie,bieszczadzki,15749,0,5797,0,t1801,6266,0,29,0,3657,0
podkarpackie,brzozowski,61205,7,23947,0,t1802,27140,5,250,0,9868,2
podkarpackie,dębicki,90155,6,32312,2,t1803,41890,0,142,0,15811,4
podkarpackie,jarosławski,94655,6,32680,0,t1804,39698,5,153,0,22124,1
podkarpackie,jasielski,92692,17,31730,2,t1805,40484,4,240,0,20238,11
podkarpackie,kolbuszowski,31071,0,11900,0,t1806,13822,0,157,0,5192,0
podkarpackie,krośnieński,69617,0,26709,0,t1807,28363,0,308,0,14237,0
podkarpackie,leżajski,60370,0,21941,0,t1808,26492,0,138,0,11799,0
podkarpackie,lubaczowski,51533,0,18615,0,t1809,21701,0,43,0,11174,0
podkarpackie,łańcucki,61234,6,23235,3,t1810,24868,2,85,0,13046,1
podkarpackie,mielecki,119452,3,46809,1,t1811,51495,1,536,0,20612,1
podkarpackie,niżański,47135,14,18288,0,t1812,19636,11,1002,0,8209,3
podkarpackie,przemyski,28301,0,11001,0,t1813,11405,0,138,0,5757,0
podkarpackie,przeworski,45225,2,16878,0,t1814,18445,1,137,0,9765,1
podkarpackie,ropczycko-sędziszowski,54954,2,20538,0,t1815,24632,2,232,0,9552,0
podkarpackie,rzeszowski,79716,12,29492,0,t1816,33575,0,945,0,15704,12
podkarpackie,sanocki,60164,5,20706,0,t1817,24411,1,191,0,14856,4
podkarpackie,stalowowolski,104834,2,39569,0,t1818,44826,0,877,0,19562,2
podkarpackie,strzyżowski,40100,7,15451,0,t1819,16238,1,25,0,8386,6
podkarpackie,tarnobrzeski,25754,1,8717,0,t1820,10842,0,122,0,6073,1
podkarpackie,leski,20109,0,7623,0,t1821,8458,0,33,0,3995,0
podkarpackie,Krosno,67355,0,24256,0,t1861,27186,0,186,0,15727,0
podkarpackie,Przemyśl,76242,8,25617,2,t1862,31452,1,172,0,19001,5
podkarpackie,Rzeszów,740204,15,288933,1,t1863,340128,1,1842,0,109301,13
podkarpackie,Tarnobrzeg,87998,4,32760,0,t1864,37326,0,508,0,17404,4
podlaskie,augustowski,62972,3,23200,0,t2001,26946,0,663,0,12163,3
podlaskie,białostocki,99045,3,35735,0,t2002,39078,0,394,0,23838,3
podlaskie,bielski,54565,11,20250,9,t2003,22663,0,59,0,11593,2
podlaskie,grajewski,41899,3,16081,0,t2004,17759,0,298,0,7761,3
podlaskie,hajnowski,43924,2,15865,0,t2005,17974,1,116,0,9969,1
podlaskie,kolneński,32058,0,12257,0,t2006,14029,0,438,0,5334,0
podlaskie,łomżyński,21546,0,8692,0,t2007,9431,0,93,0,3330,0
podlaskie,moniecki,35194,0,13157,0,t2008,14436,0,114,0,7487,0
podlaskie,sejneński,18115,0,6704,0,t2009,7335,0,414,0,3662,0
podlaskie,siemiatycki,43396,0,17078,0,t2010,18229,0,102,0,7987,0
podlaskie,sokólski,64983,0,24376,0,t2011,25862,0,557,0,14188,0
podlaskie,suwalski,13007,0,4829,0,t2012,5202,0,10,0,2966,0
podlaskie,wysokomazowiecki,67804,0,26324,0,t2013,28600,0,494,0,12386,0
podlaskie,zambrowski,42567,0,15231,0,t2014,18362,0,143,0,8831,0
podlaskie,Białystok,687606,17,256374,6,t2061,304967,1,1617,0,124648,10
podlaskie,Łomża,100242,9,38006,1,t2062,41940,0,340,0,19956,8
podlaskie,Suwałki,92514,19,31354,2,t2063,39001,2,245,0,21914,15
pomorskie,bytowski,98025,4,36439,0,t2201,41462,1,242,0,19882,3
pomorskie,chojnicki,133207,13,47616,2,t2202,55130,2,351,1,30110,8
pomorskie,człuchowski,60998,0,21088,0,t2203,25855,0,161,0,13894,0
pomorskie,gdański,107554,13,35415,1,t2204,38886,7,639,0,32614,5
pomorskie,kartuski,141789,24,52712,0,t2205,59336,2,283,0,29458,22
pomorskie,kościerski,94068,3,34839,1,t2206,38840,0,795,0,19594,2
pomorskie,kwidzyński,99388,6,36058,1,t2207,40935,1,434,0,21961,4
pomorskie,lęborski,89337,0,31832,0,t2208,36862,0,242,0,20401,0
pomorskie,malborski,66473,0,23543,0,t2209,25743,0,241,0,16946,0
pomorskie,nowodworski,48672,2,17894,0,t2210,20420,0,100,0,10258,2
pomorskie,pucki,89665,9,32270,0,t2211,36294,2,780,0,20321,7
pomorskie,słupski,72091,6,25431,0,t2212,28668,2,945,0,17047,4
pomorskie,starogardzki,154348,1,56022,0,t2213,64044,0,737,0,33545,1
pomorskie,tczewski,136910,5,45987,0,t2214,54761,1,501,0,35661,4
pomorskie,wejherowski,254324,17,89407,0,t2215,103586,5,1093,0,60238,12
pomorskie,sztumski,61576,1,22423,1,t2216,26486,0,70,0,12597,0
pomorskie,Gdańsk,1166801,88,433869,11,t2261,492244,5,4606,6,236082,66
pomorskie,Gdynia,445938,47,148329,2,t2262,181565,2,2151,1,113893,42
pomorskie,Słupsk,177127,6,63445,0,t2263,71810,0,505,0,41367,6
pomorskie,Sopot,124342,9,47414,2,t2264,51059,0,210,0,25659,7
śląskie,będziński,171859,3,59735,0,t2401,68106,0,643,0,43375,3
śląskie,bielski,164865,3,56234,0,t2402,68253,0,477,0,39901,3
śląskie,cieszyński,229639,24,84067,10,t2403,96395,0,644,0,48533,14
śląskie,częstochowski,132142,6,48611,3,t2404,53764,0,536,0,29231,3
śląskie,gliwicki,211614,3,70124,0,t2405,89449,0,240,0,51801,3
śląskie,kłobucki,84558,6,30840,5,t2406,35911,0,213,0,17594,1
śląskie,lubliniecki,81500,2,28917,1,t2407,34060,0,105,0,18418,1
śląskie,mikołowski,64061,3,22766,1,t2408,24878,1,295,0,16122,1
śląskie,myszkowski,82280,5,30249,0,t2409,33436,3,134,0,18461,2
śląskie,pszczyński,104058,6,35747,0,t2410,40222,0,382,0,27707,6
śląskie,raciborski,128347,7,47164,0,t2411,54050,0,404,0,26729,7
śląskie,rybnicki,39155,18,14421,4,t2412,15247,0,40,0,9447,14
śląskie,tarnogórski,212960,20,79574,7,t2413,86389,1,510,0,46487,12
śląskie,bieruńsko-lędziński,58375,2,20985,0,t2414,23305,0,86,0,13999,2
śląskie,wodzisławski,186420,2,66462,0,t2415,77221,0,254,0,42483,2
śląskie,zawierciański,157402,8,54803,4,t2416,65397,0,637,0,36565,4
śląskie,żywiecki,154679,0,57311,0,t2417,62983,0,792,0,33593,0
śląskie,Bielsko-Biała,326189,13,117306,1,t2461,135943,3,1274,0,71666,9
śląskie,Bytom,214562,17,77573,6,t2462,89915,5,720,0,46354,6
śląskie,Chorzów,172209,3,61423,0,t2463,70793,1,510,0,39483,2
śląskie,Częstochowa,408701,19,140192,1,t2464,163707,1,875,0,103927,17
śląskie,Dąbrowa Górnicza,148023,5,49712,0,t2465,56933,2,501,0,40877,3
śląskie,Gliwice,377295,29,142426,2,t2466,165642,3,833,0,68394,24
śląskie,Jastrzębie-Zdrój,100469,23,32587,1,t2467,38029,1,705,0,29148,21
śląskie,Jaworzno,135518,13,48534,3,t2468,57313,0,736,1,28935,9
śląskie,Katowice,786706,75,299221,10,t2469,342803,12,2557,0,142125,53
śląskie,Mysłowice,78378,10,27602,0,t2470,30029,1,459,0,20288,9
śląskie,Piekary Śląskie,67550,2,21788,0,t2471,24613,0,288,0,20861,2
śląskie,Ruda Śląska,251476,43,96909,0,t2472,104240,0,711,0,49616,43
śląskie,Rybnik,124003,13,38756,5,t2473,46344,2,284,0,38619,6
śląskie,Siemianowice Śląskie,126296,1,46748,0,t2474,51894,1,260,0,27394,0
śląskie,Sosnowiec,333143,24,115138,4,t2475,136351,0,593,0,81061,20
śląskie,Świętochłowice,58428,17,22037,3,t2476,24399,1,263,0,11729,13
śląskie,Tychy,173932,7,62362,0,t2477,66914,0,968,0,43688,7
śląskie,Zabrze,205064,15,71303,1,t2478,87205,2,978,0,45578,12
śląskie,Żory,90087,12,33834,4,t2479,38383,0,789,0,17081,8
świętokrzyskie,buski,80640,11,28707,2,t2601,33850,1,715,0,17368,8
świętokrzyskie,jędrzejowski,111661,0,41651,0,t2602,46002,0,399,0,23609,0
świętokrzyskie,kazimierski,37994,0,13869,0,t2603,16134,0,223,0,7768,0
świętokrzyskie,kielecki,175577,3,63771,1,t2604,74685,0,395,0,36726,2
świętokrzyskie,konecki,89049,0,31763,0,t2605,36775,0,276,0,20235,0
świętokrzyskie,opatowski,51691,0,19494,0,t2606,21764,0,517,0,9916,0
świętokrzyskie,ostrowiecki,136057,8,48554,2,t2607,55702,2,319,0,31482,4
świętokrzyskie,pińczowski,50997,5,17455,0,t2608,23797,5,43,0,9702,0
świętokrzyskie,sandomierski,107593,12,40838,2,t2609,46607,1,877,2,19271,7
świętokrzyskie,skarżyski,81708,4,28520,0,t2610,31888,1,227,0,21073,3
świętokrzyskie,starachowicki,95885,0,34251,0,t2611,38732,0,705,0,22197,0
świętokrzyskie,staszowski,56766,0,20514,0,t2612,23081,0,356,0,12815,0
świętokrzyskie,włoszczowski,64482,11,24361,6,t2613,28348,0,68,0,11705,5
świętokrzyskie,Kielce,402038,18,148138,8,t2661,173380,1,1120,0,79400,9
warmińsko-mazurskie,bartoszycki,79728,3,29445,1,t2801,33636,1,207,0,16440,1
warmińsko-mazurskie,braniewski,45842,9,17177,1,t2802,18398,3,66,0,10201,5
warmińsko-mazurskie,działdowski,79146,17,29233,0,t2803,31686,2,129,0,18098,15
warmińsko-mazurskie,elbląski,55606,0,21345,0,t2804,22293,0,477,0,11491,0
warmińsko-mazurskie,ełcki,122385,0,41628,0,t2805,54901,0,834,0,25022,0
warmińsko-mazurskie,giżycki,80028,20,28842,3,t2806,33716,4,863,0,16607,13
warmińsko-mazurskie,iławski,108270,0,38101,0,t2807,44126,0,602,0,25441,0
warmińsko-mazurskie,kętrzyński,67401,5,24428,0,t2808,25807,1,97,0,17069,4
warmińsko-mazurskie,lidzbarski,44276,0,16655,0,t2809,17886,0,249,0,9486,0
warmińsko-mazurskie,mrągowski,47731,3,16286,0,t2810,19146,0,261,0,12038,3
warmińsko-mazurskie,nidzicki,68335,0,22578,0,t2811,34641,0,355,0,10761,0
warmińsko-mazurskie,nowomiejski,57470,0,21180,0,t2812,24102,0,473,0,11715,0
warmińsko-mazurskie,olecki,37565,0,14213,0,t2813,15312,0,176,0,7864,0
warmińsko-mazurskie,olsztyński,138490,6,52164,1,t2814,58263,0,987,0,27076,5
warmińsko-mazurskie,ostródzki,103316,3,38365,0,t2815,42293,0,849,0,21809,3
warmińsko-mazurskie,piski,71323,0,27294,0,t2816,31165,0,76,0,12788,0
warmińsko-mazurskie,szczycieński,84286,0,31337,0,t2817,34333,0,413,0,18203,0
warmińsko-mazurskie,gołdapski,28774,0,10370,0,t2818,11920,0,239,0,6245,0
warmińsko-mazurskie,węgorzewski,29928,0,11338,0,t2819,11846,0,73,0,6671,0
warmińsko-mazurskie,Elbląg,194064,17,70087,1,t2861,77984,2,1129,0,44864,14
warmińsko-mazurskie,Olsztyn,348935,15,122642,1,t2862,143221,2,1983,1,81089,11
wielkopolskie,chodzieski,61554,3,22228,2,t3001,25004,0,62,0,14260,1
wielkopolskie,czarnkowsko-trzcianecki,129714,0,47972,0,t3002,54382,0,396,0,26964,0
wielkopolskie,gnieźnieński,216734,10,81067,1,t3003,89199,1,509,0,45959,8
wielkopolskie,gostyński,110480,0,42913,0,t3004,46584,0,285,0,20698,0
wielkopolskie,grodziski,54280,0,21145,0,t3005,22073,0,60,0,11002,0
