wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,Włocławek,150669,337,49183,155,t0464,63520,38,1182,0,36784,144
lubelskie,bialski,88298,112,32212,27,t0601,38574,13,641,0,16871,72
lubelskie,biłgorajski,79418,61,29508,34,t0602,33490,11,79,0,16341,16
lubelskie,chełmski,52068,45,19679,10,t0603,21892,6,338,1,10159,28
lubelskie,hrubieszowski,65589,94,23752,26,t0604,28238,5,1455,0,12144,63
lubelskie,janowski,42692,21,16615,7,t0605,19029,6,533,0,6515,8
lubelskie,krasnostawski,60582,101,21705,17,t0606,25551,21,556,0,12770,63
lubelskie,kraśnicki,96228,54,36435,3,t0607,41166,10,367,0,18260,41
lubelskie,lubartowski,80280,48,30538,9,t0608,34655,8,1319,0,13768,31
lubelskie,lubelski,122905,151,45044,36,t0609,53851,15,760,0,23250,100
lubelskie,łęczyński,55553,58,21710,17,t0610,23804,3,582,0,9457,38
lubelskie,łukowski,83166,83,31256,17,t0611,36444,8,234,0,15232,58
lubelskie,opolski,66221,24,24576,0,t0612,28849,0,251,0,12545,24
lubelskie,parczewski,39853,38,14813,18,t0613,17597,16,493,0,6950,4
lubelskie,puławski,139433,140,52580,34,t0614,58502,12,460,0,27891,94
lubelskie,radzyński,45092,100,16918,15,t0615,19420,17,227,0,8527,68
lubelskie,rycki,74914,37,28794,9,t0616,31543,12,429,0,14148,16
lubelskie,świdnicki,71384,79,25856,19,t0617,28656,3,148,0,16724,57
lubelskie,tomaszowski,79295,82,29308,11,t0618,34852,11,290,0,14845,60
lubelskie,włodawski,48050,74,18010,14,t0619,20918,12,161,0,8961,48
lubelskie,zamojski,69617,55,26949,11,t0620,28662,11,295,0,13711,33
lubelskie,Biała Podlaska,101544,121,38557,39,t0661,44810,19,164,0,18013,63
lubelskie,Chełm,94997,106,33826,18,t0662,41429,10,173,0,19569,78
lubelskie,Lublin,635314,708,230869,165,t0663,278959,104,2755,1,122731,438
lubelskie,Zamość,127568,125,48176,36,t0664,55335,10,234,0,23823,79
lubuskie,gorzowski,43553,28,15848,18,t0801,18169,7,276,0,9260,3
lubuskie,krośnieński,72372,78,26876,18,t0802,31726,8,56,0,13714,52
lubuskie,międzyrzecki,92459,98,34594,16,t0803,40449,9,763,0,16653,73
lubuskie,nowosolski,133451,109,46283,12,t0804,59427,7,446,0,27295,90
lubuskie,słubicki,58971,171,21504,14,t0805,25678,20,99,0,11690,137
lubuskie,strzelecko-drezdenecki,72492,78,25729,16,t0806,33415,17,167,0,13181,45
lubuskie,sulęciński,46749,60,16169,6,t0807,21244,6,288,0,9048,48
lubuskie,świebodziński,76963,2,28221,1,t0808,33860,0,91,0,14791,1
lubuskie,zielonogórski,121033,95,45477,21,t0809,54183,7,765,0,20608,67
lubuskie,żagański,104076,114,35616,18,t0810,44606,10,630,0,23224,86
lubuskie,żarski,141036,175,52054,43,t0811,61277,19,217,0,27488,113
lubuskie,wschowski,40196,72,14891,20,t0812,17077,22,184,0,8044,30
lubuskie,Gorzów Wielkopolski,233260,278,81068,37,t0861,105610,30,611,0,45971,211
lubuskie,Zielona Góra,223768,173,81712,30,t0862,92574,15,501,0,48981,128
łódzkie,bełchatowski,109205,116,38289,19,t1001,46604,22,405,0,23907,75
łódzkie,kutnowski,129090,165,48754,44,t1002,52985,32,692,0,26659,89
łódzkie,łaski,49065,33,18968,3,t1003,20983,15,116,0,8998,15
łódzkie,łęczycki,72747,89,26976,44,t1004,32088,10,493,0,13190,35
łódzkie,łowicki,120639,121,47446,49,t1005,52314,13,451,0,20428,59
łódzkie,łódzki wschodni,61065,90,19889,15,t1006,24370,27,338,0,16468,48
łódzkie,opoczyński,84346,116,30722,34,t1007,37759,14,439,0,15426,68
łódzkie,pabianicki,163678,194,58411,54,t1008,65709,20,505,1,39053,119
łódzkie,pajęczański,40560,12,14792,6,t1009,17986,0,67,0,7715,6
łódzkie,piotrkowski,71054,79,26549,27,t1010,30990,7,396,0,13119,45
łódzkie,poddębicki,51237,70,19594,12,t1011,21845,3,424,11,9374,44
łódzkie,radomszczański,126970,103,46790,15,t1012,53224,29,558,1,26398,58
łódzkie,rawski,41710,47,15260,6,t1013,18169,2,372,0,7909,39
łódzkie,sieradzki,142315,204,51863,60,t1014,62426,22,768,0,27258,122
łódzkie,skierniewicki,31225,26,12380,4,t1015,14029,5,274,15,4542,2
łódzkie,tomaszowski,147334,225,55865,75,t1016,64101,28,533,0,26835,122
łódzkie,wieluński,118037,18,45527,4,t1017,51454,1,763,0,20293,13
łódzkie,wieruszowski,46712,40,16765,14,t1018,20553,5,151,0,9243,21
łódzkie,zduńskowolski,72496,0,25997,0,t1019,30562,0,133,0,15804,0
łódzkie,zgierski,192630,222,69244,63,t1020,79925,54,611,0,42850,105
łódzkie,brzeziński,46652,40,18387,12,t1021,20219,1,104,0,7942,27
łódzkie,Łódź,1277893,1357,472002,293,t1061,539765,156,7798,2,258328,906
łódzkie,Piotrków Trybunalski,121365,200,43210,52,t1062,51092,31,609,0,26454,117
łódzkie,Skierniewice,103052,108,38345,39,t1063,44359,13,890,1,19458,55
małopolskie,bocheński,107745,79,39515,12,t1201,48918,24,204,0,19108,43
małopolskie,brzeski,93864,84,35434,17,t1202,41651,10,118,0,16661,57
małopolskie,chrzanowski,159545,180,56681,41,t1203,67546,13,415,0,34903,126
małopolskie,dąbrowski,58489,71,22617,16,t1204,25893,9,169,0,9810,46
małopolskie,gorlicki,116460,157,45006,54,t1205,51436,23,211,1,19807,79
małopolskie,krakowski,233433,266,85061,69,t1206,97637,24,1936,0,48799,173
małopolskie,limanowski,122460,82,46511,20,t1207,56539,16,324,0,19086,46
małopolskie,miechowski,78200,86,31490,30,t1208,34439,10,99,0,12172,46
małopolskie,myślenicki,142212,243,54939,91,t1209,63588,28,545,0,23140,124
małopolskie,nowosądecki,171889,198,64171,40,t1210,80275,30,320,0,27123,128
małopolskie,nowotarski,175741,228,66663,74,t1211,80999,38,463,0,27616,116
małopolskie,olkuski,152447,129,56146,38,t1212,65481,14,356,0,30464,77
małopolskie,oświęcimski,175025,183,63287,56,t1213,71777,19,700,5,39261,103
małopolskie,proszowicki,59084,0,23273,0,t1214,25817,0,174,0,9820,0
małopolskie,suski,95794,128,36568,31,t1215,40923,15,327,0,17976,82
małopolskie,tarnowski,128850,101,49328,13,t1216,56952,8,564,0,22006,80
małopolskie,tatrzański,49060,27,18817,5,t1217,21426,8,173,0,8644,14
małopolskie,wadowicki,173293,224,61135,101,t1218,75787,27,359,1,36012,95
małopolskie,wielicki,164283,237,57939,38,t1219,71232,32,450,0,34662,167
małopolskie,Kraków,1642303,2350,617351,447,t1261,693799,198,4763,3,326390,1702
małopolskie,Nowy Sącz,93555,124,33868,14,t1262,39074,17,140,0,20473,93
małopolskie,Tarnów,168684,153,59591,28,t1263,72666,14,330,0,36097,111
mazowieckie,białobrzeski,48626,5,19224,0,t1401,21598,0,461,0,7343,5
mazowieckie,ciechanowski,111193,108,42206,24,t1402,47604,23,725,0,20658,61
mazowieckie,garwoliński,117551,87,45605,13,t1403,50420,10,236,0,21290,64
mazowieckie,gostyniński,39671,93,15268,4,t1404,16337,6,207,0,7859,83
mazowieckie,grodziski,134535,124,49356,22,t1405,57749,17,677,0,26753,85
mazowieckie,grójecki,145767,162,55329,26,t1406,64762,18,637,0,25039,118
mazowieckie,kozienicki,63745,104,23662,19,t1407,26629,18,193,0,13261,67
mazowieckie,legionowski,123675,135,39010,56,t1408,50300,14,589,1,33776,64
mazowieckie,lipski,35552,29,13935,20,t1409,15588,2,169,0,5860,7
mazowieckie,łosicki,26374,12,10175,6,t1410,11129,1,391,0,4679,5
mazowieckie,makowski,57081,7,21465,0,t1411,25990,2,165,0,9461,5
mazowieckie,miński,184486,173,66034,41,t1412,81669,19,608,0,36175,113
mazowieckie,mławski,86336,92,32952,27,t1413,37108,11,664,0,15612,54
mazowieckie,nowodworski,152997,96,58139,32,t1414,70817,19,636,0,23405,45
mazowieckie,ostrołęcki,68457,24,26724,5,t1415,30110,1,211,0,11412,18
mazowieckie,ostrowski,71179,130,28451,38,t1416,29580,18,429,0,12719,74
mazowieckie,otwocki,139985,232,50738,84,t1417,55379,29,1648,0,32220,119
mazowieckie,piaseczyński,357957,508,128822,158,t1418,153530,73,1277,0,74328,277
mazowieckie,płocki,113529,40,45113,12,t1419,50025,4,438,0,17953,24
mazowieckie,płoński,107382,108,41232,28,t1420,47910,8,249,0,17991,72
mazowieckie,pruszkowski,205153,138,72806,33,t1421,83417,18,1010,0,47920,87
mazowieckie,przasnyski,68331,63,26964,11,t1422,29891,5,235,0,11241,47
mazowieckie,przysuski,41252,23,15528,2,t1423,17518,11,362,1,7844,9
mazowieckie,pułtuski,64556,60,24995,12,t1424,27948,8,550,0,11063,40
mazowieckie,radomski,92279,36,34751,11,t1425,38800,1,645,0,18083,24
mazowieckie,siedlecki,42410,18,16784,3,t1426,18096,5,267,0,7263,10
mazowieckie,sierpecki,61031,24,23947,3,t1427,26286,2,278,0,10520,19
mazowieckie,sochaczewski,117612,161,44575,42,t1428,50530,20,206,0,22301,99
mazowieckie,sokołowski,60892,25,22642,2,t1429,26078,5,150,0,12022,18
mazowieckie,szydłowiecki,30577,27,10565,11,t1430,14600,2,36,0,5376,14
mazowieckie,warszawski zachodni,176544,223,62245,48,t1432,70065,35,615,0,43619,140
mazowieckie,węgrowski,65166,116,25147,30,t1433,27735,19,301,0,11983,67
mazowieckie,wołomiński,322925,492,113075,127,t1434,140696,63,1069,0,68085,302
mazowieckie,wyszkowski,89706,117,34299,28,t1435,38208,20,426,1,16773,68
mazowieckie,zwoleński,37722,12,15226,0,t1436,16703,0,200,6,5593,6
mazowieckie,żuromiński,40918,12,16179,0,t1437,16750,2,427,0,7562,10
mazowieckie,żyrardowski,85856,173,30838,36,t1438,35980,35,386,1,18652,101
mazowieckie,Ostrołęka,97412,117,37623,43,t1461,42422,5,345,0,17022,69
mazowieckie,Płock,188205,165,66751,57,t1462,79325,14,427,0,41702,94
mazowieckie,Radom,321325,384,119441,92,t1463,140857,51,1649,17,59378,224
mazowieckie,Siedlce,155878,164,61410,50,t1464,71194,30,307,0,22967,84
mazowieckie,Warszawa,3752540,4498,1343546,1106,t1465,1562742,471,18073,25,828179,2896
opolskie,brzeski,97237,78,36941,15,t1601,42863,13,885,0,16548,50
opolskie,głubczycki,57201,82,21215,26,t1602,24999,11,91,0,10896,45
opolskie,kędzierzyńsko-kozielski,110687,86,41609,11,t1603,47550,12,405,0,21123,63
opolskie,kluczborski,80574,107,29508,31,t1604,33724,23,388,0,16954,53
opolskie,krapkowicki,136876,98,50119,20,t1605,60185,8,427,0,26145,70
opolskie,namysłowski,42148,42,15220,8,t1606,17532,5,60,0,9336,29
opolskie,nyski,128678,78,49077,14,t1607,54412,7,626,1,24563,56
opolskie,oleski,67747,83,25709,19,t1608,29021,8,131,0,12886,56
opolskie,opolski,97478,102,35043,18,t1609,41099,11,633,0,20703,73
opolskie,prudnicki,57049,53,21123,12,t1610,24849,7,128,0,10949,34
opolskie,strzelecki,84453,127,30353,34,t1611,36143,12,307,0,17650,81
opolskie,Opole,262166,225,97402,50,t1661,112649,33,597,0,51518,142
podkarpackie,bieszczadzki,15118,21,5637,7,t1801,6188,2,22,0,3271,12
podkarpackie,brzozowski,59635,23,23630,9,t1802,26920,0,240,0,8845,14
podkarpackie,dębicki,87112,47,31745,9,t1803,41551,3,124,0,13692,35
podkarpackie,jarosławski,91080,83,31602,27,t1804,39181,8,134,0,20163,48
podkarpackie,jasielski,88774,64,30921,8,t1805,39842,3,222,0,17789,53
podkarpackie,kolbuszowski,30265,21,11718,3,t1806,13711,2,157,0,4679,16
podkarpackie,krośnieński,67443,0,26276,0,t1807,28185,0,253,0,12729,0
podkarpackie,leżajski,58297,48,21409,11,t1808,26200,7,137,0,10551,30
podkarpackie,lubaczowski,49809,46,18082,13,t1809,21459,8,32,0,10236,25
podkarpackie,łańcucki,59182,66,22627,17,t1810,24589,9,79,0,11887,40
podkarpackie,mielecki,115904,107,45997,25,t1811,51042,14,492,0,18373,68
podkarpackie,niżański,45473,46,17908,8,t1812,19435,1,923,11,7207,26
podkarpackie,przemyski,27175,24,10764,5,t1813,11275,1,139,0,4997,18
podkarpackie,przeworski,43937,84,16539,48,t1814,18271,6,136,0,8991,30
podkarpackie,ropczycko-sędziszowski,53470,54,20152,14,t1815,24451,5,203,0,8664,35
podkarpackie,rzeszowski,77522,67,28858,28,t1816,33340,12,856,1,14468,26
podkarpackie,sanocki,57684,83,20136,15,t1817,24115,5,189,0,13244,63
podkarpackie,stalowowolski,101779,68,38818,17,t1818,44374,13,855,0,17732,38
podkarpackie,strzyżowski,38908,17,15124,6,t1819,16141,4,26,0,7617,7
podkarpackie,tarnobrzeski,24576,18,8474,2,t1820,10676,1,125,0,5301,15
podkarpackie,leski,19438,18,7471,0,t1821,8346,0,32,0,3589,18
podkarpackie,Krosno,64806,40,23719,6,t1861,26867,4,163,0,14057,30
podkarpackie,Przemyśl,72555,87,24729,16,t1862,30943,9,164,1,16719,61
podkarpackie,Rzeszów,722899,455,285113,125,t1863,337966,74,1712,1,98108,255
podkarpackie,Tarnobrzeg,85936,107,32319,34,t1864,37121,6,474,1,16022,66
podlaskie,augustowski,60921,65,22703,26,t2001,26692,18,492,0,11034,21
podlaskie,białostocki,95426,59,34748,13,t2002,38678,0,384,0,21616,46
podlaskie,bielski,52902,47,19814,12,t2003,22463,4,42,0,10583,31
podlaskie,grajewski,40590,25,15728,5,t2004,17591,3,298,0,6973,17
podlaskie,hajnowski,42471,28,15561,9,t2005,17824,4,106,0,8980,15
podlaskie,kolneński,31161,24,12056,3,t2006,13924,0,422,15,4759,6
podlaskie,łomżyński,20836,0,8521,0,t2007,9335,0,93,0,2887,0
podlaskie,moniecki,33987,36,12822,11,t2008,14315,6,113,0,6737,19
podlaskie,sejneński,17170,16,6455,11,t2009,7246,1,343,0,3126,4
podlaskie,siemiatycki,42237,64,16849,24,t2010,18119,12,102,0,7167,28
podlaskie,sokólski,62608,86,23680,22,t2011,25621,18,548,0,12759,46
podlaskie,suwalski,12517,46,4697,12,t2012,5174,9,9,0,2637,25
podlaskie,wysokomazowiecki,65284,4,25645,1,t2013,28277,3,442,0,10920,0
podlaskie,zambrowski,41107,12,14869,2,t2014,18110,1,137,0,7991,9
podlaskie,Białystok,668804,323,252111,92,t2061,301901,53,1559,2,113233,176
podlaskie,Łomża,97116,98,37094,31,t2062,41539,19,330,0,18153,48
podlaskie,Suwałki,88708,210,30514,64,t2063,38433,38,245,0,19516,108
pomorskie,bytowski,93994,228,35374,33,t2201,40999,28,217,0,17404,167
pomorskie,chojnicki,127894,186,46320,44,t2202,54500,24,338,0,26736,118
pomorskie,człuchowski,58532,84,20579,9,t2203,25532,3,160,0,12261,72
pomorskie,gdański,100268,157,33624,47,t2204,38079,8,616,0,27949,102
pomorskie,kartuski,133462,187,50475,52,t2205,58342,41,239,0,24406,94
pomorskie,kościerski,89623,177,33649,57,t2206,38200,37,690,0,17084,83
pomorskie,kwidzyński,95577,171,34969,55,t2207,40481,19,424,0,19703,97
pomorskie,lęborski,85476,157,30783,41,t2208,36420,22,239,0,18034,94
pomorskie,malborski,62888,100,22589,5,t2209,25324,7,209,0,14766,88
pomorskie,nowodworski,46862,10,17404,10,t2210,20199,0,88,0,9171,0
pomorskie,pucki,85824,231,31181,46,t2211,35804,24,761,6,18078,155
pomorskie,słupski,69266,49,24744,10,t2212,28410,1,895,0,15217,38
pomorskie,starogardzki,146840,79,54143,17,t2213,63073,5,722,0,28902,57
pomorskie,tczewski,129919,276,44258,42,t2214,54067,51,445,0,31149,183
pomorskie,wejherowski,239498,568,85679,130,t2215,101753,90,1044,2,51022,346
pomorskie,sztumski,59385,55,21781,16,t2216,26190,6,68,0,11346,33
pomorskie,Gdańsk,1121297,1342,425507,325,t2261,487532,131,4412,6,203846,880
pomorskie,Gdynia,425722,587,144519,96,t2262,179761,61,1958,0,99484,430
pomorskie,Słupsk,170412,153,61605,37,t2263,70880,11,482,0,37445,105
pomorskie,Sopot,122026,83,47200,15,t2264,50927,0,202,0,23697,68
śląskie,będziński,165226,240,58418,61,t2401,67301,29,625,3,38882,147
śląskie,bielski,156566,127,54510,35,t2402,67448,10,407,0,34201,82
śląskie,cieszyński,220811,127,82210,27,t2403,95543,12,551,0,42507,88
śląskie,częstochowski,126863,66,47330,17,t2404,53181,9,399,0,25953,40
śląskie,gliwicki,203395,165,67893,43,t2405,88568,16,212,0,46722,106
śląskie,kłobucki,81674,35,30058,2,t2406,35575,2,193,0,15848,31
śląskie,lubliniecki,77588,33,28110,5,t2407,33656,4,95,0,15727,24
śląskie,mikołowski,60024,38,21982,11,t2408,24494,2,268,0,13280,25
śląskie,myszkowski,79132,44,29498,11,t2409,33065,3,127,0,16442,30
śląskie,pszczyński,99065,264,34756,34,t2410,39782,21,353,0,24174,209
śląskie,raciborski,123747,157,46220,37,t2411,53639,19,430,0,23458,101
śląskie,rybnicki,38005,14,14222,0,t2412,15149,1,39,0,8595,13
śląskie,tarnogórski,204738,194,77687,41,t2413,85585,37,489,0,40977,116
śląskie,bieruńsko-lędziński,54979,135,20330,53,t2414,23018,18,85,0,11546,64
śląskie,wodzisławski,178538,201,64834,41,t2415,76546,16,237,0,36921,144
śląskie,zawierciański,151904,169,53552,49,t2416,64762,25,594,0,32996,95
śląskie,żywiecki,147890,128,55960,62,t2417,62365,17,754,0,28811,49
śląskie,Bielsko-Biała,310901,353,114327,77,t2461,134339,33,1204,10,61031,233
śląskie,Bytom,206221,146,75551,16,t2462,88928,16,851,0,40891,114
śląskie,Chorzów,164581,188,59742,30,t2463,69969,23,548,0,34322,135
śląskie,Częstochowa,390191,499,136894,94,t2464,161878,63,834,1,90585,341
śląskie,Dąbrowa Górnicza,141309,159,48372,26,t2465,56250,25,485,1,36202,107
śląskie,Gliwice,366010,389,140193,115,t2466,164596,38,682,0,60539,236
śląskie,Jastrzębie-Zdrój,94853,168,31708,40,t2467,37573,19,640,4,24932,105
śląskie,Jaworzno,130604,190,47543,61,t2468,56812,14,689,1,25560,114
śląskie,Katowice,760810,762,294401,202,t2469,340219,58,2410,5,123780,497
śląskie,Mysłowice,74396,86,26822,14,t2470,29664,6,443,0,17467,66
śląskie,Piekary Śląskie,64071,123,21079,19,t2471,24304,12,289,0,18399,92
śląskie,Ruda Śląska,242653,260,95039,51,t2472,103406,25,696,1,43512,183
śląskie,Rybnik,116648,154,37461,18,t2473,45663,11,264,4,33260,121
śląskie,Siemianowice Śląskie,122013,186,45960,55,t2474,51539,27,245,1,24269,103
śląskie,Sosnowiec,319866,582,112200,186,t2475,134874,67,564,0,72228,329
śląskie,Świętochłowice,55870,42,21382,13,t2476,24143,1,213,0,10132,28
śląskie,Tychy,165384,309,60698,44,t2477,66061,78,834,0,37791,187
śląskie,Zabrze,196563,199,69291,30,t2478,86345,19,926,1,40001,149
śląskie,Żory,86240,203,32865,110,t2479,37984,37,706,1,14685,55
świętokrzyskie,buski,76521,81,27836,8,t2601,33194,3,828,0,14663,70
świętokrzyskie,jędrzejowski,108182,82,40714,28,t2602,45675,27,395,0,21398,27
świętokrzyskie,kazimierski,36578,76,13508,4,t2603,15949,4,218,0,6903,68
świętokrzyskie,kielecki,168577,74,61896,26,t2604,73975,10,368,0,32338,38
świętokrzyskie,konecki,85433,94,30864,18,t2605,36439,7,279,0,17851,69
świętokrzyskie,opatowski,50005,40,19095,11,t2606,21582,5,454,0,8874,24
świętokrzyskie,ostrowiecki,132095,183,47578,51,t2607,55200,29,291,0,29026,103
świętokrzyskie,pińczowski,49181,48,17159,10,t2608,23410,4,44,0,8568,34
świętokrzyskie,sandomierski,104718,95,40071,21,t2609,46252,12,873,0,17522,62
świętokrzyskie,skarżyski,78494,62,27841,8,t2610,31644,1,198,0,18811,53
świętokrzyskie,starachowicki,92357,163,33354,40,t2611,38399,7,668,6,19936,110
świętokrzyskie,staszowski,54754,85,19977,19,t2612,22913,5,342,0,11522,61
świętokrzyskie,włoszczowski,62660,81,23887,16,t2613,28109,11,59,0,10605,54
świętokrzyskie,Kielce,388727,447,145229,120,t2661,171844,38,1061,1,70593,288
warmińsko-mazurskie,bartoszycki,76753,113,28674,13,t2801,33249,22,141,0,14689,78
warmińsko-mazurskie,braniewski,43784,10,16636,10,t2802,18183,0,51,0,8914,0
warmińsko-mazurskie,działdowski,75970,64,28388,29,t2803,31356,5,123,1,16103,29
warmińsko-mazurskie,elbląski,52370,31,20598,27,t2804,21943,3,486,1,9343,0
warmińsko-mazurskie,ełcki,118173,123,40699,33,t2805,54435,21,787,1,22252,68
warmińsko-mazurskie,giżycki,75743,163,27586,19,t2806,32873,15,811,0,14473,129
warmińsko-mazurskie,iławski,100025,217,36327,47,t2807,42918,31,558,1,20222,138
warmińsko-mazurskie,kętrzyński,63655,166,23612,11,t2808,25398,30,91,0,14554,125
warmińsko-mazurskie,lidzbarski,42222,20,16163,16,t2809,17683,4,120,0,8256,0
warmińsko-mazurskie,mrągowski,45177,112,15765,20,t2810,18926,6,231,0,10255,86
warmińsko-mazurskie,nidzicki,66616,8,22046,0,t2811,34416,2,324,0,9830,6
warmińsko-mazurskie,nowomiejski,54669,125,20266,43,t2812,23772,25,466,0,10165,57
warmińsko-mazurskie,olecki,35579,42,13718,3,t2813,15105,7,170,0,6586,32
warmińsko-mazurskie,olsztyński,133211,73,50864,15,t2814,57680,19,978,0,23689,39
warmińsko-mazurskie,ostródzki,98927,196,37435,22,t2815,41809,54,863,1,18820,119
warmińsko-mazurskie,piski,69523,126,26775,38,t2816,30949,15,70,0,11729,73
warmińsko-mazurskie,szczycieński,81569,84,30563,42,t2817,34045,15,408,0,16553,27
warmińsko-mazurskie,gołdapski,27695,56,10118,8,t2818,11773,9,199,0,5605,39
warmińsko-mazurskie,węgorzewski,28713,12,11035,2,t2819,11722,0,72,0,5884,10
warmińsko-mazurskie,Elbląg,185981,521,68201,176,t2861,77114,58,1017,1,39649,286
warmińsko-mazurskie,Olsztyn,336664,571,119776,123,t2862,141996,54,1933,2,72959,392
wielkopolskie,chodzieski,58716,85,21484,10,t3001,24710,14,56,0,12466,61
wielkopolskie,czarnkowsko-trzcianecki,124100,61,46403,12,t3002,53746,1,390,0,23561,48
wielkopolskie,gnieźnieński,208237,536,78849,131,t3003,88397,46,448,1,40543,358
wielkopolskie,gostyński,107088,102,41964,12,t3004,46286,17,248,1,18590,72
wielkopolskie,grodziski,52161,21,20637,16,t3005,21872,2,51,0,9601,3
