wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,rypiński,53440,5,19591,2,t0412,22127,3,112,0,11610,0
kujawsko-pomorskie,sępoleński,66489,0,24900,0,t0413,29774,0,139,0,11676,0
kujawsko-pomorskie,świecki,120325,11,42509,2,t0414,50037,1,410,0,27369,8
kujawsko-pomorskie,toruński,97795,0,35636,0,t0415,44330,0,436,0,17393,0
kujawsko-pomorskie,tucholski,57865,0,21091,0,t0416,24223,0,209,0,12342,0
kujawsko-pomorskie,wąbrzeski,41445,0,14985,0,t0417,17766,0,276,0,8418,0
kujawsko-pomorskie,włocławski,92301,5,35535,0,t0418,38698,1,281,0,17787,4
kujawsko-pomorskie,żniński,72842,2,28491,0,t0419,30999,0,543,0,12809,2
kujawsko-pomorskie,Bydgoszcz,661843,118,230166,24,t0461,267528,8,1568,0,162581,86
kujawsko-pomorskie,Grudziądz,178531,21,65261,0,t0462,76575,3,616,0,36079,18
kujawsko-pomorskie,Toruń,325770,74,106945,6,t0463,126383,6,1197,0,91245,62
kujawsko-pomorskie,Włocławek,155385,65,50449,28,t0464,64091,11,1184,0,39661,26
lubelskie,bialski,90655,1,32913,1,t0601,38852,0,644,0,18246,0
lubelskie,biłgorajski,81350,0,29996,0,t0602,33759,0,83,0,17512,0
lubelskie,chełmski,53473,0,20050,0,t0603,22024,0,371,0,11028,0
lubelskie,hrubieszowski,67717,8,24246,2,t0604,28527,0,1601,1,13343,5
lubelskie,janowski,43728,0,16854,0,t0605,19124,0,545,0,7205,0
lubelskie,krasnostawski,62080,6,22089,1,t0606,25693,0,559,0,13739,5
lubelskie,kraśnicki,99025,0,37164,0,t0607,41484,0,374,0,20003,0
lubelskie,lubartowski,82357,7,31125,1,t0608,34890,0,1318,0,15024,6
lubelskie,lubelski,126429,0,46143,0,t0609,54237,0,773,0,25276,0
lubelskie,łęczyński,56953,0,22093,0,t0610,23945,0,588,0,10327,0
lubelskie,łukowski,85686,0,31960,0,t0611,36759,0,254,0,16713,0
lubelskie,opolski,68392,1,25078,1,t0612,29086,0,255,0,13973,0
lubelskie,parczewski,40871,2,15059,0,t0613,17722,0,508,0,7582,2
lubelskie,puławski,143395,0,53622,0,t0614,58902,0,463,0,30408,0
lubelskie,radzyński,46123,0,17204,0,t0615,19542,0,230,0,9147,0
lubelskie,rycki,77014,1,29345,0,t0616,31757,0,436,0,15476,1
lubelskie,świdnicki,73567,1,26453,0,t0617,28883,0,163,0,18068,1
lubelskie,tomaszowski,82125,5,30000,4,t0618,35198,0,297,0,16630,1
lubelskie,włodawski,49421,2,18379,0,t0619,21089,0,169,0,9784,2
lubelskie,zamojski,71699,0,27511,0,t0620,28838,0,360,0,14990,0
lubelskie,Biała Podlaska,104495,7,39360,1,t0661,45283,1,169,0,19683,5
lubelskie,Chełm,97921,6,34552,0,t0662,41838,5,181,0,21350,1
lubelskie,Lublin,652301,136,235105,26,t0663,281181,18,2879,0,133136,92
lubelskie,Zamość,130960,19,49151,3,t0664,55806,1,260,0,25743,15
lubuskie,gorzowski,45290,5,16278,1,t0801,18349,0,352,0,10311,4
lubuskie,krośnieński,74631,7,27419,2,t0802,31952,0,60,0,15200,5
lubuskie,międzyrzecki,94915,8,35319,0,t0803,40750,0,771,0,18075,8
lubuskie,nowosolski,137770,4,47395,3,t0804,59942,1,449,0,29984,0
lubuskie,słubicki,61621,17,22180,3,t0805,25934,1,109,0,13398,13
lubuskie,strzelecko-drezdenecki,74252,2,26253,0,t0806,33609,0,179,0,14211,2
lubuskie,sulęciński,48903,2,16619,0,t0807,21522,0,293,0,10469,2
lubuskie,świebodziński,79182,0,28870,0,t0808,34090,0,94,0,16128,0
lubuskie,zielonogórski,124062,6,46354,2,t0809,54527,1,880,0,22301,3
lubuskie,żagański,107355,10,36550,0,t0810,45012,0,632,0,25161,10
lubuskie,żarski,145349,12,53229,0,t0811,61733,2,234,0,30153,10
lubuskie,wschowski,41784,0,15328,0,t0812,17271,0,187,0,8998,0
lubuskie,Gorzów Wielkopolski,242055,42,83394,5,t0861,106955,2,622,0,51084,35
lubuskie,Zielona Góra,230943,39,83700,3,t0862,93331,5,519,0,53393,31
łódzkie,bełchatowski,112594,0,39296,0,t1001,47032,0,446,0,25820,0
łódzkie,kutnowski,132326,9,49767,0,t1002,53375,1,780,0,28404,8
łódzkie,łaski,51157,0,19435,0,t1003,21174,0,119,0,10429,0
łódzkie,łęczycki,75031,12,27543,0,t1004,32379,10,529,0,14580,2
łódzkie,łowicki,123532,0,48324,0,t1005,52617,0,454,0,22137,0
łódzkie,łódzki wschodni,63499,0,20560,0,t1006,24589,0,371,0,17979,0
łódzkie,opoczyński,86846,5,31522,1,t1007,38105,0,442,0,16777,4
łódzkie,pabianicki,169389,20,60152,3,t1008,66323,1,605,0,42309,16
łódzkie,pajęczański,42246,12,15189,4,t1009,18144,1,79,0,8834,7
łódzkie,piotrkowski,73676,5,27241,0,t1010,31240,1,437,1,14758,3
łódzkie,poddębicki,52817,0,19978,0,t1011,21986,0,459,0,10394,0
łódzkie,radomszczański,130734,0,47875,0,t1012,53627,0,576,0,28656,0
łódzkie,rawski,43562,0,15774,0,t1013,18335,0,426,0,9027,0
łódzkie,sieradzki,146561,15,53110,4,t1014,62900,0,773,0,29778,11
łódzkie,skierniewicki,32018,0,12633,0,t1015,14150,0,303,0,4932,0
łódzkie,tomaszowski,151530,15,56951,2,t1016,64630,0,567,0,29382,13
łódzkie,wieluński,121199,8,46549,1,t1017,51842,1,768,0,22040,6
łódzkie,wieruszowski,48348,0,17228,0,t1018,20703,0,153,0,10264,0
łódzkie,zduńskowolski,74719,13,26587,0,t1019,30804,1,138,0,17190,12
łódzkie,zgierski,198911,26,71065,3,t1020,80635,2,680,0,46531,21
łódzkie,brzeziński,47902,0,18823,0,t1021,20383,0,104,0,8592,0
łódzkie,Łódź,1315910,175,481469,15,t1061,544234,10,8038,17,282169,133
łódzkie,Piotrków Trybunalski,126054,20,44348,4,t1062,51576,0,612,0,29518,16
łódzkie,Skierniewice,106228,19,39388,1,t1063,44778,2,907,0,21155,16
małopolskie,bocheński,111634,32,40407,1,t1201,49300,3,216,0,21711,28
małopolskie,brzeski,96886,0,36291,0,t1202,41923,0,129,0,18543,0
małopolskie,chrzanowski,164697,9,57974,0,t1203,68068,0,425,0,38230,9
małopolskie,dąbrowski,60159,6,23127,4,t1204,26113,0,199,0,10720,2
małopolskie,gorlicki,120047,1,45897,1,t1205,51826,0,220,0,22104,0
małopolskie,krakowski,242855,14,87387,3,t1206,98436,0,1995,0,55037,11
małopolskie,limanowski,126727,27,47689,4,t1207,56989,5,329,0,21720,18
małopolskie,miechowski,79917,14,31966,3,t1208,34607,2,107,0,13237,9
małopolskie,myślenicki,146750,45,56057,10,t1209,64051,7,556,0,26086,28
małopolskie,nowosądecki,178614,28,65609,4,t1210,80901,1,338,5,31766,18
małopolskie,nowotarski,181969,34,68019,6,t1211,81658,6,611,0,31681,22
małopolskie,olkuski,157316,14,57444,0,t1212,65913,0,368,3,33591,11
małopolskie,oświęcimski,182284,28,65028,1,t1213,72477,0,769,0,44010,27
małopolskie,proszowicki,61024,16,23823,0,t1214,26017,0,190,0,10994,16
małopolskie,suski,99366,8,37486,1,t1215,41218,1,340,0,20322,6
małopolskie,tarnowski,132883,4,50291,3,t1216,57280,0,576,0,24736,1
małopolskie,tatrzański,50907,14,19214,2,t1217,21626,1,176,0,9891,11
małopolskie,wadowicki,179191,46,62617,1,t1218,76335,4,383,3,39856,38
małopolskie,wielicki,171535,10,59654,0,t1219,72012,2,467,0,39402,8
małopolskie,Kraków,1702541,621,628576,57,t1261,699385,36,5205,0,369375,528
małopolskie,Nowy Sącz,97964,23,34751,6,t1262,39507,3,172,0,23534,14
małopolskie,Tarnów,174838,52,61198,4,t1263,73387,7,351,0,39902,41
mazowieckie,białobrzeski,49629,2,19566,0,t1401,21714,0,489,0,7860,2
mazowieckie,ciechanowski,114399,3,43099,1,t1402,48037,0,752,0,22511,2
mazowieckie,garwoliński,120995,0,46729,0,t1403,50819,0,256,0,23191,0
mazowieckie,gostyniński,41272,8,15681,1,t1404,16504,1,210,0,8877,6
mazowieckie,grodziski,140014,17,50911,0,t1405,58360,0,694,0,30049,17
mazowieckie,grójecki,149638,15,56590,4,t1406,65305,2,672,0,27071,9
mazowieckie,kozienicki,65581,17,24173,9,t1407,26852,4,201,0,14355,4
mazowieckie,legionowski,130575,24,40924,4,t1408,51117,5,637,0,37897,15
mazowieckie,lipski,36740,6,14183,2,t1409,15711,1,171,1,6675,2
mazowieckie,łosicki,27203,0,10329,0,t1410,11201,0,422,0,5251,0
mazowieckie,makowski,59470,0,22184,0,t1411,26378,0,166,0,10742,0
mazowieckie,miński,191160,29,68095,1,t1412,82431,0,637,0,39997,28
mazowieckie,mławski,88900,6,33596,2,t1413,37400,1,676,0,17228,3
mazowieckie,nowodworski,156733,10,59168,1,t1414,71324,4,644,0,25597,5
mazowieckie,ostrołęcki,70312,0,27266,0,t1415,30310,0,218,0,12518,0
mazowieckie,ostrowski,73363,7,29085,4,t1416,29812,0,430,0,14036,3
mazowieckie,otwocki,145847,24,52268,6,t1417,55993,4,1699,0,35887,14
mazowieckie,piaseczyński,370926,47,132322,12,t1418,155276,5,1382,0,81946,30
mazowieckie,płocki,116321,0,45765,0,t1419,50303,0,469,0,19784,0
mazowieckie,płoński,110448,0,42058,0,t1420,48260,0,264,0,19866,0
mazowieckie,pruszkowski,213024,28,74902,5,t1421,84297,1,1041,2,52784,20
mazowieckie,przasnyski,69940,0,27519,0,t1422,30131,0,241,0,12049,0
mazowieckie,przysuski,42882,0,15965,0,t1423,17671,0,365,0,8881,0
mazowieckie,pułtuski,66299,4,25552,0,t1424,28143,2,604,0,12000,2
mazowieckie,radomski,95522,1,35623,0,t1425,39099,0,762,0,20038,1
mazowieckie,siedlecki,43472,0,17055,0,t1426,18210,0,272,0,7935,0
mazowieckie,sierpecki,62933,1,24421,0,t1427,26473,0,283,0,11756,1
mazowieckie,sochaczewski,120741,14,45584,1,t1428,50882,0,210,0,24065,13
mazowieckie,sokołowski,62665,10,23229,1,t1429,26297,4,150,0,12989,5
mazowieckie,szydłowiecki,32166,0,10865,0,t1430,14846,0,49,0,6406,0
mazowieckie,warszawski zachodni,182515,0,64047,0,t1432,70673,0,653,0,47142,0
mazowieckie,węgrowski,67025,0,25772,0,t1433,27904,0,351,0,12998,0
mazowieckie,wołomiński,336055,43,117003,11,t1434,142200,1,1102,0,75750,31
mazowieckie,wyszkowski,92787,18,35250,4,t1435,38554,3,438,0,18545,11
mazowieckie,zwoleński,38542,0,15472,0,t1436,16818,0,206,0,6046,0
mazowieckie,żuromiński,42229,0,16566,0,t1437,16887,0,363,0,8413,0
mazowieckie,żyrardowski,88377,37,31608,8,t1438,36260,1,432,0,20077,28
mazowieckie,Ostrołęka,99514,7,38228,3,t1461,42746,0,320,0,18220,4
mazowieckie,Płock,193860,76,68280,14,t1462,80067,19,445,0,45068,43
mazowieckie,Radom,329448,41,121551,10,t1463,141770,4,1815,0,64312,27
mazowieckie,Siedlce,159446,14,62435,1,t1464,71720,1,368,0,24923,12
mazowieckie,Warszawa,3889101,1171,1373231,147,t1465,1580506,131,19079,16,916285,877
opolskie,brzeski,100728,10,37715,1,t1601,43299,2,1008,0,18706,7
opolskie,głubczycki,58790,15,21596,1,t1602,25179,4,97,0,11918,10
opolskie,kędzierzyńsko-kozielski,114211,8,42563,0,t1603,47899,0,407,0,23342,8
opolskie,kluczborski,83226,2,30270,0,t1604,34021,0,424,0,18511,2
opolskie,krapkowicki,140735,14,51043,3,t1605,60531,1,455,0,28706,10
opolskie,namysłowski,44253,0,15916,0,t1606,17780,0,61,0,10496,0
opolskie,nyski,132298,3,50027,0,t1607,54853,0,709,0,26709,3
opolskie,oleski,70266,6,26534,0,t1608,29310,0,144,0,14278,6
opolskie,opolski,101753,8,36241,0,t1609,41872,0,651,0,22989,8
opolskie,prudnicki,58792,0,21654,0,t1610,25060,0,139,0,11939,0
opolskie,strzelecki,87340,9,31074,0,t1611,36414,0,317,0,19535,9
opolskie,Opole,269808,40,99663,12,t1661,113524,0,612,0,56009,28
podkarpackie,bieszczadzki,15654,0,5782,0,t1801,6259,0,29,0,3584,0
podkarpackie,brzozowski,61066,5,23926,0,t1802,27119,5,252,0,9769,0
podkarpackie,dębicki,89572,8,32244,0,t1803,41828,0,141,0,15359,8
podkarpackie,jarosławski,94136,3,32594,0,t1804,39615,1,151,0,21776,2
podkarpackie,jasielski,92009,2,31611,0,t1805,40362,0,236,0,19800,2
podkarpackie,kolbuszowski,30955,0,11885,0,t1806,13797,0,157,0,5116,0
podkarpackie,krośnieński,69470,4,26691,0,t1807,28340,0,290,0,14149,4
podkarpackie,leżajski,60111,9,21892,4,t1808,26435,0,138,0,11646,5
podkarpackie,lubaczowski,51346,8,18585,1,t1809,21679,0,43,0,11039,7
podkarpackie,łańcucki,60791,0,23154,0,t1810,24825,0,85,0,12727,0
podkarpackie,mielecki,118744,13,46707,0,t1811,51395,1,532,0,20110,12
podkarpackie,niżański,46971,0,18265,0,t1812,19596,0,1003,0,8107,0
podkarpackie,przemyski,28195,0,10987,0,t1813,11395,0,140,0,5673,0
podkarpackie,przeworski,45050,3,16850,2,t1814,18419,0,137,0,9644,1
podkarpackie,ropczycko-sędziszowski,54675,10,20490,1,t1815,24600,2,213,0,9372,7
podkarpackie,rzeszowski,79520,7,29460,1,t1816,33557,0,946,0,15557,6
podkarpackie,sanocki,59690,5,20647,3,t1817,24333,0,191,0,14519,2
podkarpackie,stalowowolski,104203,13,39493,2,t1818,44721,0,869,0,19120,11
podkarpackie,strzyżowski,39988,0,15440,0,t1819,16232,0,25,0,8291,0
podkarpackie,tarnobrzeski,25535,1,8704,0,t1820,10778,0,127,0,5926,1
podkarpackie,leski,19991,0,7607,0,t1821,8447,0,33,0,3904,0
podkarpackie,Krosno,66690,3,24172,0,t1861,27102,0,166,0,15250,3
podkarpackie,Przemyśl,75575,1,25530,0,t1862,31366,0,169,0,18510,1
podkarpackie,Rzeszów,736519,61,288543,15,t1863,339682,4,1831,0,106463,42
podkarpackie,Tarnobrzeg,87578,7,32722,1,t1864,37282,1,504,1,17070,4
podlaskie,augustowski,62655,9,23166,1,t2001,26911,3,664,0,11914,5
podlaskie,białostocki,98564,2,35665,0,t2002,39029,0,393,0,23477,2
podlaskie,bielski,54361,0,20218,0,t2003,22636,0,54,0,11453,0
podlaskie,grajewski,41720,1,16053,0,t2004,17731,0,298,0,7638,1
podlaskie,hajnowski,43729,0,15836,0,t2005,17958,0,116,0,9819,0
podlaskie,kolneński,31986,7,12251,0,t2006,14021,0,438,1,5276,6
podlaskie,łomżyński,21452,0,8664,0,t2007,9417,0,93,0,3278,0
podlaskie,moniecki,35141,0,13151,0,t2008,14427,0,114,0,7449,0
podlaskie,sejneński,18085,0,6697,0,t2009,7333,0,414,0,3641,0
podlaskie,siemiatycki,43280,10,17069,2,t2010,18220,0,102,0,7889,8
podlaskie,sokólski,64790,8,24348,5,t2011,25844,0,558,0,14040,3
podlaskie,suwalski,13007,0,4829,0,t2012,5202,0,10,0,2966,0
podlaskie,wysokomazowiecki,67554,0,26267,0,t2013,28579,0,492,0,12216,0
podlaskie,zambrowski,42440,0,15225,0,t2014,18332,0,143,0,8740,0
podlaskie,Białystok,683409,61,255917,11,t2061,304278,6,1612,0,121602,44
podlaskie,Łomża,99697,13,37934,2,t2062,41881,2,342,0,19540,9
podlaskie,Suwałki,91730,36,31270,5,t2063,38903,8,248,0,21309,23
pomorskie,bytowski,97678,0,36385,0,t2201,41434,0,229,0,19630,0
pomorskie,chojnicki,132340,10,47508,1,t2202,55072,1,346,0,29414,8
pomorskie,człuchowski,60666,3,21044,0,t2203,25817,0,164,0,13641,3
pomorskie,gdański,106330,25,35272,1,t2204,38787,2,621,0,31650,22
pomorskie,kartuski,140711,26,52581,8,t2205,59260,6,258,0,28612,12
pomorskie,kościerski,93552,6,34766,0,t2206,38803,0,790,0,19193,6
pomorskie,kwidzyński,98706,11,35983,3,t2207,40872,3,434,0,21417,5
pomorskie,lęborski,88735,20,31746,2,t2208,36811,3,242,0,19936,15
pomorskie,malborski,65978,2,23469,1,t2209,25689,0,241,0,16579,1
pomorskie,nowodworski,48452,5,17857,0,t2210,20401,0,104,0,10090,5
pomorskie,pucki,89053,17,32176,5,t2211,36229,1,774,0,19874,11
pomorskie,słupski,71657,4,25386,0,t2212,28623,1,946,0,16702,3
pomorskie,starogardzki,153193,12,55860,2,t2213,63898,0,731,0,32704,10
pomorskie,tczewski,135923,20,45900,2,t2214,54696,1,492,1,34835,16
pomorskie,wejherowski,251684,50,89120,5,t2215,103346,5,1085,0,58133,40
pomorskie,sztumski,61360,0,22383,0,t2216,26454,0,70,0,12453,0
pomorskie,Gdańsk,1155669,295,432905,17,t2261,491323,23,4605,0,226836,255
pomorskie,Gdynia,441055,122,147941,15,t2262,181160,10,2054,3,109900,94
pomorskie,Słupsk,175954,27,63323,4,t2263,71703,2,494,0,40434,21
pomorskie,Sopot,123799,10,47391,0,t2264,51044,0,211,0,25153,10
śląskie,będziński,170246,21,59596,2,t2401,68005,1,640,0,42005,18
śląskie,bielski,163764,20,56137,3,t2402,68193,3,464,0,38970,14
śląskie,cieszyński,227940,19,83912,0,t2403,96261,2,624,0,47143,17
śląskie,częstochowski,131254,9,48484,1,t2404,53664,1,536,0,28570,7
śląskie,gliwicki,210352,29,69960,4,t2405,89332,4,226,0,50834,21
śląskie,kłobucki,84037,6,30753,0,t2406,35849,3,209,0,17226,3
śląskie,lubliniecki,80865,4,28833,0,t2407,33994,0,102,0,17936,4
śląskie,mikołowski,63026,27,22652,6,t2408,24815,1,290,0,15269,20
śląskie,myszkowski,81713,6,30194,1,t2409,33384,0,132,0,18003,5
śląskie,pszczyński,103080,8,35669,0,t2410,40175,0,378,0,26858,8
śląskie,raciborski,127424,0,47084,0,t2411,53966,0,400,0,25974,0
śląskie,rybnicki,38831,1,14372,0,t2412,15222,0,40,0,9197,1
śląskie,tarnogórski,211213,33,79376,4,t2413,86262,3,510,0,45065,26
śląskie,bieruńsko-lędziński,58007,0,20953,0,t2414,23293,0,86,0,13675,0
śląskie,wodzisławski,185076,20,66341,2,t2415,77144,2,254,0,41337,16
śląskie,zawierciański,156376,24,54707,7,t2416,65309,0,617,0,35743,17
śląskie,żywiecki,153586,13,57206,0,t2417,62908,1,789,0,32683,12
śląskie,Bielsko-Biała,322334,73,116971,6,t2461,135612,1,1269,3,68482,63
śląskie,Bytom,212905,12,77350,0,t2462,89722,0,913,0,44920,12
śląskie,Chorzów,170692,21,61272,2,t2463,70698,1,506,0,38216,18
śląskie,Częstochowa,403966,100,139788,8,t2464,163315,5,864,0,99999,87
śląskie,Dąbrowa Górnicza,146569,22,49610,6,t2465,56848,1,498,0,39613,15
śląskie,Gliwice,374589,54,142205,6,t2466,165473,4,780,0,66131,44
śląskie,Jastrzębie-Zdrój,98674,14,32478,1,t2467,37932,2,699,0,27565,11
śląskie,Jaworzno,134348,19,48423,2,t2468,57229,0,709,0,27987,17
śląskie,Katowice,780167,91,298628,6,t2469,342241,7,2545,0,136753,78
śląskie,Mysłowice,77597,14,27543,0,t2470,29991,1,458,0,19605,13
śląskie,Piekary Śląskie,66868,26,21742,7,t2471,24571,4,289,0,20266,15
śląskie,Ruda Śląska,249663,20,96757,2,t2472,104146,1,745,0,48015,17
śląskie,Rybnik,122263,18,38600,0,t2473,46185,0,277,0,37201,18
śląskie,Siemianowice Śląskie,125304,37,46677,5,t2474,51835,7,261,0,26531,25
śląskie,Sosnowiec,330353,76,114844,14,t2475,136133,7,591,0,78785,55
śląskie,Świętochłowice,58002,1,21998,0,t2476,24371,0,247,0,11386,1
śląskie,Tychy,172084,53,62185,7,t2477,66793,7,952,0,42154,39
śląskie,Zabrze,203206,32,71118,2,t2478,87112,4,961,0,44015,26
śląskie,Żory,89211,12,33719,0,t2479,38302,0,777,0,16413,12
świętokrzyskie,buski,80117,0,28669,0,t2601,33763,0,713,0,16972,0
świętokrzyskie,jędrzejowski,111336,12,41602,3,t2602,45980,1,400,0,23354,8
świętokrzyskie,kazimierski,37859,1,13844,1,t2603,16123,0,223,0,7669,0
świętokrzyskie,kielecki,174872,26,63650,9,t2604,74608,2,392,0,36222,15
świętokrzyskie,konecki,88713,6,31723,0,t2605,36758,0,287,0,19945,6
świętokrzyskie,opatowski,51617,0,19489,0,t2606,21759,0,515,0,9854,0
świętokrzyskie,ostrowiecki,135327,16,48483,2,t2607,55638,2,316,0,30890,12
świętokrzyskie,pińczowski,50706,0,17439,0,t2608,23654,0,43,0,9570,0
świętokrzyskie,sandomierski,107276,0,40790,0,t2609,46559,0,877,0,19050,0
świętokrzyskie,skarżyski,81077,12,28466,2,t2610,31869,0,225,0,20517,10
świętokrzyskie,starachowicki,95398,0,34196,0,t2611,38686,0,704,0,21812,0
świętokrzyskie,staszowski,56584,0,20490,0,t2612,23073,0,355,0,12666,0
świętokrzyskie,włoszczowski,64282,0,24337,0,t2613,28320,0,65,0,11560,0
świętokrzyskie,Kielce,398919,71,147888,16,t2661,173098,5,1134,0,76799,50
warmińsko-mazurskie,bartoszycki,79420,0,29408,0,t2801,33599,0,203,0,16210,0
warmińsko-mazurskie,braniewski,45685,36,17143,0,t2802,18384,5,57,0,10101,31
warmińsko-mazurskie,działdowski,78696,10,29187,1,t2803,31632,0,129,0,17748,9
warmińsko-mazurskie,elbląski,55389,0,21328,0,t2804,22283,0,493,0,11285,0
warmińsko-mazurskie,ełcki,121806,4,41557,0,t2805,54855,0,829,0,24565,4
warmińsko-mazurskie,giżycki,79562,0,28792,0,t2806,33676,0,883,0,16211,0
warmińsko-mazurskie,iławski,107704,0,38043,0,t2807,44078,0,578,0,25005,0
warmińsko-mazurskie,kętrzyński,66920,4,24354,0,t2808,25756,0,97,0,16713,4
warmińsko-mazurskie,lidzbarski,44139,0,16639,0,t2809,17881,0,249,0,9370,0
warmińsko-mazurskie,mrągowski,47470,0,16260,0,t2810,19117,0,259,0,11834,0
warmińsko-mazurskie,nidzicki,68177,14,22556,2,t2811,34623,2,348,0,10650,10
warmińsko-mazurskie,nowomiejski,57179,0,21130,0,t2812,24081,0,473,0,11495,0
warmińsko-mazurskie,olecki,37350,4,14178,0,t2813,15294,1,172,0,7706,3
warmińsko-mazurskie,olsztyński,137987,2,52094,1,t2814,58212,1,986,0,26695,0
warmińsko-mazurskie,ostródzki,102765,5,38296,1,t2815,42244,1,869,0,21356,3
warmińsko-mazurskie,piski,71035,10,27251,4,t2816,31140,1,76,0,12568,5
warmińsko-mazurskie,szczycieński,83950,0,31301,0,t2817,34311,0,413,0,17925,0
warmińsko-mazurskie,gołdapski,28653,3,10351,0,t2818,11912,0,239,0,6151,3
warmińsko-mazurskie,węgorzewski,29880,0,11335,0,t2819,11842,0,73,0,6630,0
warmińsko-mazurskie,Elbląg,192575,44,69959,6,t2861,77891,4,1103,1,43622,33
warmińsko-mazurskie,Olsztyn,346386,48,122421,11,t2862,143043,4,1978,1,78944,32
wielkopolskie,chodzieski,61204,1,22175,1,t3001,24978,0,60,0,13991,0
wielkopolskie,czarnkowsko-trzcianecki,129180,0,47868,0,t3002,54317,0,404,0,26591,0
wielkopolskie,gnieźnieński,215518,17,80917,5,t3003,89112,2,468,0,45021,10
wielkopolskie,gostyński,110080,8,42866,2,t3004,46558,0,284,0,20372,6
wielkopolskie,grodziski,54059,0,21114,0,t3005,22064,0,54,0,10827,0
