wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,78331,259,30688,25,t3006,33891,28,216,5,13536,201
wielkopolskie,kaliski,82746,133,33220,15,t3007,37583,26,438,0,11505,92
wielkopolskie,kępiński,59370,270,23501,40,t3008,27155,14,183,26,8531,190
wielkopolskie,kolski,92907,120,34408,11,t3009,41951,10,716,0,15832,99
wielkopolskie,koniński,106194,377,40169,65,t3010,47373,87,411,0,18241,225
wielkopolskie,kościański,93506,463,35065,111,t3011,39710,84,177,0,18554,268
wielkopolskie,krotoszyński,88058,523,33650,33,t3012,38246,104,473,25,15689,361
wielkopolskie,leszczyński,28341,175,10826,60,t3013,11862,3,117,0,5536,112
wielkopolskie,międzychodzki,45352,191,17851,17,t3014,19778,20,120,0,7603,154
wielkopolskie,nowotomyski,87004,366,33693,53,t3015,38323,46,123,0,14865,267
wielkopolskie,obornicki,115095,216,41279,64,t3016,52635,33,843,2,20338,117
wielkopolskie,ostrowski,183370,474,66668,31,t3017,82753,97,506,0,33443,346
wielkopolskie,ostrzeszowski,62467,209,23198,31,t3018,29020,41,245,0,10004,137
wielkopolskie,pilski,145047,805,54630,112,t3019,60563,100,398,0,29456,593
wielkopolskie,pleszewski,86699,353,33735,35,t3020,37801,45,237,1,14926,272
wielkopolskie,poznański,328177,1251,113823,201,t3021,130049,166,1782,0,82523,884
wielkopolskie,rawicki,78285,285,28796,56,t3022,34520,19,114,0,14855,210
wielkopolskie,słupecki,60659,301,22829,23,t3023,26196,30,344,0,11290,248
wielkopolskie,szamotulski,104763,382,37340,16,t3024,44378,26,194,3,22851,337
wielkopolskie,średzki,87809,257,34320,36,t3025,38638,48,168,0,14683,173
wielkopolskie,śremski,51975,151,18974,17,t3026,21822,28,220,0,10959,106
wielkopolskie,turecki,85326,307,32475,43,t3027,36942,44,666,0,15243,220
wielkopolskie,wągrowiecki,46734,224,17888,36,t3028,19619,37,974,0,8253,151
wielkopolskie,wolsztyński,75731,287,28031,56,t3029,32511,47,131,0,15058,184
wielkopolskie,wrzesiński,96692,349,35536,37,t3030,42030,69,367,0,18759,243
wielkopolskie,złotowski,62233,242,23131,21,t3031,27220,23,114,0,11768,198
wielkopolskie,Kalisz,154520,265,57890,45,t3061,67397,59,161,1,29072,160
wielkopolskie,Konin,149079,315,54058,43,t3062,64929,29,515,0,29577,243
wielkopolskie,Leszno,107167,373,37332,88,t3063,48541,55,502,0,20792,230
wielkopolskie,Poznań,1523047,3371,578755,542,t3064,662988,362,6348,50,274956,2417
zachodniopomorskie,białogardzki,59337,14,22601,1,t3201,26996,1,49,0,9691,12
zachodniopomorskie,choszczeński,54078,150,19770,20,t3202,22900,20,216,0,11192,110
zachodniopomorskie,drawski,80102,267,29679,19,t3203,35666,45,166,0,14591,203
zachodniopomorskie,goleniowski,92848,316,33697,28,t3204,40949,45,562,0,17640,243
zachodniopomorskie,gryficki,50970,298,18880,37,t3205,22899,25,223,0,8968,236
zachodniopomorskie,gryfiński,82866,268,30563,48,t3206,35543,20,460,0,16300,200
zachodniopomorskie,kamieński,69919,169,25328,31,t3207,30020,32,366,1,14205,105
zachodniopomorskie,kołobrzeski,126747,345,47249,34,t3208,54943,46,1092,0,23463,265
zachodniopomorskie,koszaliński,48226,152,17856,25,t3209,21339,12,387,0,8644,115
zachodniopomorskie,myśliborski,59271,88,21876,12,t3210,25838,21,102,0,11455,55
zachodniopomorskie,policki,74926,183,27342,58,t3211,30620,23,183,0,16781,102
zachodniopomorskie,pyrzycki,42196,123,15718,18,t3212,17645,9,50,0,8783,96
zachodniopomorskie,sławieński,73790,218,27124,25,t3213,33075,23,409,0,13182,170
zachodniopomorskie,stargardzki,132439,433,47614,77,t3214,56586,59,318,0,27921,297
zachodniopomorskie,szczecinecki,114681,247,42195,42,t3215,51109,29,591,1,20786,175
zachodniopomorskie,świdwiński,61419,162,20852,29,t3216,28388,29,535,0,11644,104
zachodniopomorskie,wałecki,51450,228,20856,16,t3217,22733,18,220,0,7641,194
zachodniopomorskie,łobeski,72035,339,22657,20,t3218,31665,26,216,0,17497,293
zachodniopomorskie,Koszalin,179259,459,64294,60,t3261,74983,79,565,0,39417,320
zachodniopomorskie,Szczecin,796072,1960,290670,317,t3262,354066,202,3258,3,148078,1438
zachodniopomorskie,Świnoujście,56640,167,21137,36,t3263,24060,12,188,0,11255,119
Cały kraj,,50952034,149766,18966745,21770,t0000,22230267,18654,206750,816,9548272,108526
