wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
dolnośląskie,Wałbrzych,287121,255,106820,0,t0265,122866,0,643,0,56792,255
kujawsko-pomorskie,aleksandrowski,163813,114,67129,0,t0401,73220,0,449,0,23015,114
kujawsko-pomorskie,brodnicki,110168,52,39807,0,t0402,44747,0,1388,0,24226,52
kujawsko-pomorskie,bydgoski,120644,211,42489,0,t0403,46656,1,334,0,31165,210
kujawsko-pomorskie,chełmiński,66220,72,23046,0,t0404,25562,0,55,0,17557,72
kujawsko-pomorskie,golubsko-dobrzyński,50903,6,18749,0,t0405,21294,0,340,0,10520,6
kujawsko-pomorskie,grudziądzki,38664,8,13909,0,t0406,16572,0,31,0,8152,8
kujawsko-pomorskie,inowrocławski,163141,151,57005,0,t0407,62607,0,459,0,43070,151
kujawsko-pomorskie,lipnowski,80091,14,28851,0,t0408,33299,0,345,0,17596,14
kujawsko-pomorskie,mogileński,57340,26,19133,0,t0409,21896,0,166,0,16145,26
kujawsko-pomorskie,nakielski,132672,26,44434,0,t0410,56148,0,450,0,31640,26
kujawsko-pomorskie,radziejowski,61868,49,23237,1,t0411,25857,1,554,0,12220,47
kujawsko-pomorskie,rypiński,55587,64,19659,0,t0412,22163,0,79,0,13686,64
kujawsko-pomorskie,sępoleński,68965,62,24952,6,t0413,29831,0,136,0,14046,56
kujawsko-pomorskie,świecki,125860,23,42636,0,t0414,50136,1,401,0,32687,22
kujawsko-pomorskie,toruński,100970,50,35693,0,t0415,44383,4,420,0,20474,46
kujawsko-pomorskie,tucholski,60342,1,21145,0,t0416,24260,0,163,0,14774,1
kujawsko-pomorskie,wąbrzeski,43187,30,15024,0,t0417,17794,0,248,0,10121,30
kujawsko-pomorskie,włocławski,94887,72,35605,0,t0418,38746,0,277,0,20259,72
kujawsko-pomorskie,żniński,75769,17,28520,0,t0419,31021,0,404,0,15824,17
kujawsko-pomorskie,Bydgoszcz,700966,659,231076,14,t0461,268441,6,1477,0,199972,639
kujawsko-pomorskie,Grudziądz,186304,223,65449,0,t0462,76800,0,559,0,43496,223
kujawsko-pomorskie,Toruń,346748,309,107536,0,t0463,126926,2,983,0,111303,307
kujawsko-pomorskie,Włocławek,164274,99,50695,0,t0464,64323,0,1105,0,48151,99
lubelskie,bialski,92789,21,32976,0,t0601,38914,0,602,0,20297,21
lubelskie,biłgorajski,84064,47,30105,0,t0602,33881,0,72,0,20006,47
lubelskie,chełmski,54981,56,20058,0,t0603,22032,1,324,0,12567,55
lubelskie,hrubieszowski,69737,3,24284,0,t0604,28561,0,1513,0,15379,3
lubelskie,janowski,44577,18,16892,2,t0605,19152,1,526,0,8007,15
lubelskie,krasnostawski,64284,97,22140,0,t0606,25743,0,534,0,15867,97
lubelskie,kraśnicki,101803,56,37254,0,t0607,41567,1,362,0,22620,55
lubelskie,lubartowski,84346,25,31175,0,t0608,34934,0,1192,0,17045,25
lubelskie,lubelski,129485,78,46266,0,t0609,54332,1,609,0,28278,77
lubelskie,łęczyński,58443,18,22131,0,t0610,23989,1,512,0,11811,17
lubelskie,łukowski,87574,6,32008,0,t0611,36817,0,237,0,18512,6
lubelskie,opolski,70214,23,25141,0,t0612,29152,0,236,0,15685,23
lubelskie,parczewski,41869,6,15075,0,t0613,17734,0,500,0,8560,6
lubelskie,puławski,149480,115,53770,2,t0614,59009,0,394,0,36307,113
lubelskie,radzyński,47470,13,17228,0,t0615,19566,0,179,0,10497,13
lubelskie,rycki,79665,6,29418,0,t0616,31811,0,334,0,18102,6
lubelskie,świdnicki,77349,52,26534,0,t0617,28962,0,152,0,21701,52
lubelskie,tomaszowski,84184,36,30057,1,t0618,35282,0,249,0,18596,35
lubelskie,włodawski,51197,2,18416,0,t0619,21113,0,168,0,11500,2
lubelskie,zamojski,73375,29,27548,2,t0620,28868,0,367,0,16592,27
lubelskie,Biała Podlaska,108255,124,39587,2,t0661,45478,0,156,0,23034,122
lubelskie,Chełm,101841,116,34673,0,t0662,41946,0,189,0,25033,116
lubelskie,Lublin,679599,647,236138,6,t0663,282474,3,2641,0,158346,638
lubelskie,Zamość,135613,93,49310,1,t0664,55946,1,240,0,30117,91
lubuskie,gorzowski,47403,9,16301,0,t0801,18368,0,363,0,12371,9
lubuskie,krośnieński,77792,20,27499,0,t0802,32019,0,57,0,18217,20
lubuskie,międzyrzecki,98867,71,35428,0,t0803,40866,0,678,0,21895,71
lubuskie,nowosolski,143599,43,47522,1,t0804,60039,1,390,0,35648,41
lubuskie,słubicki,63682,39,22244,0,t0805,25975,0,105,0,15358,39
lubuskie,strzelecko-drezdenecki,76855,68,26306,1,t0806,33650,3,178,0,16721,64
lubuskie,sulęciński,51111,5,16686,0,t0807,21590,0,292,0,12543,5
lubuskie,świebodziński,82061,0,28934,0,t0808,34155,0,99,0,18873,0
lubuskie,zielonogórski,128157,37,46451,0,t0809,54607,1,845,0,26254,36
lubuskie,żagański,112497,87,36690,0,t0810,45125,0,579,0,30103,87
lubuskie,żarski,151635,107,53344,0,t0811,61813,0,230,0,36248,107
lubuskie,wschowski,43048,6,15379,0,t0812,17307,0,182,0,10180,6
lubuskie,Gorzów Wielkopolski,256154,182,84136,10,t0861,107714,9,596,0,63708,163
lubuskie,Zielona Góra,244805,222,84115,0,t0862,93763,0,533,0,66394,222
łódzkie,bełchatowski,116518,48,39421,0,t1001,47123,0,442,0,29532,48
łódzkie,kutnowski,138029,43,49911,0,t1002,53493,1,189,0,34436,42
łódzkie,łaski,53079,39,19486,0,t1003,21205,1,117,0,12271,38
łódzkie,łęczycki,77652,14,27651,0,t1004,32478,0,509,0,17014,14
łódzkie,łowicki,127353,72,48381,0,t1005,52723,0,444,1,25805,71
łódzkie,łódzki wschodni,67103,51,20611,0,t1006,24650,0,270,0,21572,51
łódzkie,opoczyński,89020,74,31588,0,t1007,38170,0,297,0,18965,74
łódzkie,pabianicki,179285,133,60446,4,t1008,66582,1,590,0,51667,128
łódzkie,pajęczański,43549,12,15210,0,t1009,18172,0,63,0,10104,12
łódzkie,piotrkowski,75858,6,27314,0,t1010,31305,0,442,0,16797,6
łódzkie,poddębicki,55027,55,20032,0,t1011,22051,1,446,0,12498,54
łódzkie,radomszczański,135547,117,47976,4,t1012,53713,2,532,0,33326,111
łódzkie,rawski,44632,19,15787,0,t1013,18345,0,182,1,10318,18
łódzkie,sieradzki,151324,51,53256,1,t1014,63048,0,774,0,34246,50
łódzkie,skierniewicki,32607,0,12679,0,t1015,14190,0,294,0,5444,0
łódzkie,tomaszowski,157022,28,57077,0,t1016,64773,0,542,0,34630,28
łódzkie,wieluński,125077,26,46630,0,t1017,51934,0,568,0,25945,26
łódzkie,wieruszowski,50090,21,17284,0,t1018,20748,0,153,0,11905,21
łódzkie,zduńskowolski,78486,137,26660,0,t1019,30873,1,138,0,20815,136
łódzkie,zgierski,209506,202,71254,0,t1020,80824,2,551,0,56877,200
łódzkie,brzeziński,49112,22,18852,0,t1021,20397,0,94,0,9769,22
łódzkie,Łódź,1387505,1296,483581,7,t1061,546588,17,6931,0,350405,1272
łódzkie,Piotrków Trybunalski,132627,99,44523,0,t1062,51746,0,526,0,35832,99
łódzkie,Skierniewice,110661,52,39549,1,t1063,44914,0,859,0,25339,51
małopolskie,bocheński,127367,41,43704,0,t1201,53457,1,262,0,29944,40
małopolskie,brzeski,99469,36,36393,0,t1202,42021,0,166,0,20889,36
małopolskie,chrzanowski,171947,111,58221,0,t1203,68265,0,406,0,45055,111
małopolskie,dąbrowski,61176,17,23203,0,t1204,26179,0,201,0,11593,17
małopolskie,gorlicki,122924,12,46054,0,t1205,51981,0,218,0,24671,12
małopolskie,krakowski,250533,345,86914,6,t1206,97911,1,1568,0,64140,338
małopolskie,limanowski,129705,84,47928,0,t1207,57198,0,357,0,24222,84
małopolskie,miechowski,81801,15,32026,0,t1208,34647,0,107,0,15021,15
małopolskie,myślenicki,151292,53,56328,1,t1209,64317,2,528,0,30119,50
małopolskie,nowosądecki,182587,35,65796,0,t1210,81056,0,324,0,35411,35
małopolskie,nowotarski,186395,13,68275,0,t1211,81970,0,531,0,35619,13
małopolskie,olkuski,163679,84,57601,2,t1212,66025,0,362,0,39691,82
małopolskie,oświęcimski,192058,155,65247,0,t1213,72663,0,642,0,53506,155
małopolskie,proszowicki,64626,38,24727,0,t1214,26932,0,193,0,12774,38
małopolskie,suski,102410,95,37570,0,t1215,41281,0,224,0,23335,95
małopolskie,tarnowski,135700,94,50410,0,t1216,57373,0,499,0,27418,94
małopolskie,tatrzański,53327,119,19336,0,t1217,21752,2,91,0,12148,117
małopolskie,wadowicki,185807,84,62835,0,t1218,76506,0,381,0,46085,84
małopolskie,wielicki,178032,116,59906,0,t1219,72261,0,377,0,45488,116
małopolskie,Kraków,1774915,1982,629275,14,t1261,699700,19,4859,0,441081,1949
małopolskie,Nowy Sącz,102836,62,34910,1,t1262,39702,0,175,0,28049,61
małopolskie,Tarnów,183240,224,61532,0,t1263,73692,0,378,0,47638,224
mazowieckie,białobrzeski,50972,48,19606,0,t1401,21751,2,483,0,9132,46
mazowieckie,ciechanowski,118325,59,43202,0,t1402,48127,0,613,0,26383,59
mazowieckie,garwoliński,124437,44,46849,0,t1403,50931,0,231,0,26426,44
mazowieckie,gostyniński,42756,19,15742,0,t1404,16550,0,167,0,10297,19
mazowieckie,grodziski,149857,257,51696,0,t1405,59176,0,604,0,38381,257
mazowieckie,grójecki,154404,42,56768,0,t1406,65474,1,586,0,31576,41
mazowieckie,kozienicki,68140,24,24263,0,t1407,26920,1,166,0,16791,23
mazowieckie,legionowski,141233,300,41226,3,t1408,51370,0,517,0,48120,297
mazowieckie,lipski,37742,1,14205,0,t1409,15739,0,171,0,7627,1
mazowieckie,łosicki,27869,16,10345,0,t1410,11214,0,18,0,6292,16
mazowieckie,makowski,61857,4,22345,0,t1411,26531,1,165,0,12816,3
mazowieckie,miński,198254,157,68378,2,t1412,82673,3,554,0,46649,152
mazowieckie,mławski,91852,45,33703,0,t1413,37484,0,549,0,20116,45
mazowieckie,nowodworski,161242,80,59345,4,t1414,71587,1,611,0,29699,75
mazowieckie,ostrołęcki,71624,4,27286,0,t1415,30336,0,206,0,13796,4
mazowieckie,ostrowski,75747,43,29151,0,t1416,29873,0,405,0,16318,43
mazowieckie,otwocki,154509,158,52561,2,t1417,56245,0,1447,0,44256,156
mazowieckie,piaseczyński,390110,274,133215,3,t1418,156292,1,1367,0,99236,270
mazowieckie,płocki,119340,48,45822,0,t1419,50360,0,468,0,22690,48
mazowieckie,płoński,113410,16,42118,0,t1420,48363,0,262,0,22667,16
mazowieckie,pruszkowski,226719,306,75318,4,t1421,84736,8,879,0,65786,294
mazowieckie,przasnyski,71793,7,27604,0,t1422,30206,1,227,0,13756,6
mazowieckie,przysuski,43912,17,15971,0,t1423,17675,0,160,0,10106,17
mazowieckie,pułtuski,68247,33,25600,0,t1424,28195,0,583,0,13869,33
mazowieckie,radomski,98414,14,35666,0,t1425,39134,1,727,0,22887,13
mazowieckie,siedlecki,44041,0,17071,0,t1426,18215,0,268,0,8487,0
mazowieckie,sierpecki,64528,59,24465,0,t1427,26507,0,287,0,13269,59
mazowieckie,sochaczewski,125209,45,45728,0,t1428,50996,0,215,0,28270,45
mazowieckie,sokołowski,64197,28,23289,0,t1429,26348,0,144,0,14416,28
mazowieckie,szydłowiecki,33233,0,10913,0,t1430,14950,0,84,0,7286,0
mazowieckie,warszawski zachodni,191623,256,64342,1,t1432,70928,1,491,0,55862,254
mazowieckie,węgrowski,68800,5,25819,0,t1433,27948,0,358,0,14675,5
mazowieckie,wołomiński,351547,252,117776,0,t1434,142912,1,926,0,89933,251
mazowieckie,wyszkowski,96225,54,35332,0,t1435,38617,0,385,0,21891,54
mazowieckie,zwoleński,39226,0,15510,0,t1436,16864,0,213,0,6639,0
mazowieckie,żuromiński,43398,6,16598,0,t1437,16907,0,360,0,9533,6
mazowieckie,żyrardowski,92468,108,31735,1,t1438,36378,1,426,0,23929,106
mazowieckie,Ostrołęka,103324,40,38338,1,t1461,42905,0,314,0,21767,39
mazowieckie,Płock,204953,203,68576,1,t1462,80360,7,408,0,55609,195
mazowieckie,Radom,341969,239,121836,0,t1463,142075,0,1522,0,76536,239
mazowieckie,Siedlce,163999,101,62619,1,t1464,71953,0,357,0,29070,100
mazowieckie,Warszawa,4112561,5242,1383488,46,t1465,1595824,70,16379,1,1116870,5125
opolskie,brzeski,105631,38,37838,0,t1601,43495,0,972,0,23326,38
opolskie,głubczycki,60882,0,21660,0,t1602,25249,0,98,0,13875,0
opolskie,kędzierzyńsko-kozielski,119221,109,42666,0,t1603,47976,1,331,0,28248,108
opolskie,kluczborski,86500,115,30354,1,t1604,34087,0,361,0,21698,114
opolskie,krapkowicki,143429,62,51178,0,t1605,60644,0,457,0,31150,62
opolskie,namysłowski,46531,121,15961,0,t1606,17801,0,57,0,12712,121
opolskie,nyski,139187,91,50130,1,t1607,55010,0,705,0,33342,90
opolskie,oleski,72473,49,26595,0,t1608,29370,0,144,0,16364,49
opolskie,opolski,107569,49,36834,0,t1609,42657,1,649,0,27429,48
opolskie,prudnicki,60954,16,21724,0,t1610,25116,0,131,0,13983,16
opolskie,strzelecki,89812,29,31171,1,t1611,36519,0,256,0,21866,28
opolskie,Opole,281369,225,99992,0,t1661,113829,1,544,0,67004,224
podkarpackie,bieszczadzki,16256,0,5802,0,t1801,6277,0,27,0,4150,0
podkarpackie,brzozowski,62105,15,23960,0,t1802,27163,1,246,0,10736,14
podkarpackie,dębicki,92505,66,32345,0,t1803,41962,1,142,0,18056,65
podkarpackie,jarosławski,97334,37,32773,0,t1804,39845,1,154,0,24562,36
podkarpackie,jasielski,95053,29,31824,0,t1805,40584,0,243,0,22402,29
podkarpackie,kolbuszowski,31419,0,11905,0,t1806,13841,0,157,0,5516,0
podkarpackie,krośnieński,71228,3,26730,0,t1807,28384,0,289,0,15825,3
podkarpackie,leżajski,61478,15,21976,0,t1808,26533,0,125,0,12844,15
podkarpackie,lubaczowski,52557,8,18635,0,t1809,21712,0,42,0,12168,8
podkarpackie,łańcucki,62928,50,23274,0,t1810,24939,0,84,0,14631,50
podkarpackie,mielecki,122125,60,46897,2,t1811,51615,0,509,0,23104,58
podkarpackie,niżański,47805,12,18311,0,t1812,19657,0,393,0,9444,12
podkarpackie,przemyski,28819,6,11015,0,t1813,11424,0,134,0,6246,6
podkarpackie,przeworski,46189,4,16902,0,t1814,18465,1,132,0,10690,3
podkarpackie,ropczycko-sędziszowski,56006,27,20582,0,t1815,24679,0,229,0,10516,27
podkarpackie,rzeszowski,81161,25,29501,0,t1816,33591,1,935,0,17134,24
podkarpackie,sanocki,62339,66,20761,2,t1817,24474,1,198,0,16906,63
podkarpackie,stalowowolski,107902,96,39664,4,t1818,44959,3,670,0,22609,89
podkarpackie,strzyżowski,40944,23,15456,0,t1819,16246,1,27,0,9215,22
podkarpackie,tarnobrzeski,26623,19,8739,0,t1820,10914,0,118,0,6852,19
podkarpackie,leski,20608,17,7634,0,t1821,8480,5,33,0,4461,12
podkarpackie,Krosno,69728,55,24304,0,t1861,27242,0,179,0,18003,55
podkarpackie,Przemyśl,79437,130,25673,0,t1862,31513,0,168,0,22083,130
podkarpackie,Rzeszów,750705,218,289267,2,t1863,340672,3,1655,0,119111,213
podkarpackie,Tarnobrzeg,90058,40,32779,0,t1864,37362,0,395,0,19522,40
podlaskie,augustowski,64921,33,23230,0,t2001,27002,0,638,0,14051,33
podlaskie,białostocki,102996,59,35781,0,t2002,39138,1,376,0,27701,58
podlaskie,bielski,56339,38,20291,0,t2003,22715,5,60,0,13273,33
podlaskie,grajewski,42719,6,16098,0,t2004,17797,0,268,0,8556,6
podlaskie,hajnowski,45873,134,15878,0,t2005,18006,0,117,0,11872,134
podlaskie,kolneński,32395,0,12269,0,t2006,14058,0,438,0,5630,0
podlaskie,łomżyński,21916,0,8697,0,t2007,9438,0,87,0,3694,0
podlaskie,moniecki,36041,16,13169,1,t2008,14446,0,116,0,8310,15
podlaskie,sejneński,18662,6,6705,0,t2009,7335,0,411,0,4211,6
podlaskie,siemiatycki,44387,0,17086,0,t2010,18240,0,103,0,8958,0
podlaskie,sokólski,66816,42,24384,0,t2011,25877,0,537,0,16018,42
podlaskie,suwalski,13385,0,4832,0,t2012,5205,0,10,0,3338,0
podlaskie,wysokomazowiecki,69216,24,26347,0,t2013,28628,0,481,0,13760,24
podlaskie,zambrowski,43517,0,15247,0,t2014,18407,0,143,0,9720,0
podlaskie,Białystok,704194,330,256860,2,t2061,305982,3,1475,0,139877,325
podlaskie,Łomża,103251,25,38059,0,t2062,41999,1,297,0,22896,24
podlaskie,Suwałki,96069,110,31416,4,t2063,39131,1,201,0,25321,105
pomorskie,bytowski,101000,103,36471,0,t2201,41505,0,243,0,22781,103
pomorskie,chojnicki,138100,79,47672,0,t2202,55194,0,348,0,34886,79
pomorskie,człuchowski,63023,59,21108,3,t2203,25883,1,134,0,15898,55
pomorskie,gdański,113410,27,35523,0,t2204,38977,0,593,0,38317,27
pomorskie,kartuski,146083,117,52792,1,t2205,59436,1,286,0,33569,115
pomorskie,kościerski,97007,29,34890,0,t2206,38902,0,772,0,22443,29
pomorskie,kwidzyński,103600,134,36122,1,t2207,41065,10,431,0,25982,123
pomorskie,lęborski,92673,125,31873,0,t2208,36915,0,187,0,23698,125
pomorskie,malborski,70279,40,23569,0,t2209,25781,0,211,0,20718,40
pomorskie,nowodworski,50605,34,17926,2,t2210,20456,0,80,0,12143,32
pomorskie,pucki,92850,80,32319,0,t2211,36367,3,766,0,23398,77
pomorskie,słupski,75673,56,25464,0,t2212,28714,0,739,0,20756,56
pomorskie,starogardzki,160216,68,56132,0,t2213,64153,0,692,0,39239,68
pomorskie,tczewski,143366,100,46090,7,t2214,54876,5,504,0,41896,88
pomorskie,wejherowski,262369,167,89107,0,t2215,103306,0,1012,0,68944,167
pomorskie,sztumski,63486,0,22437,0,t2216,26506,0,51,0,14492,0
pomorskie,Gdańsk,1209246,1037,434792,1,t2261,493564,5,3960,0,276930,1031
pomorskie,Gdynia,467148,525,148719,1,t2262,182071,4,1817,0,134541,520
pomorskie,Słupsk,185418,159,63523,0,t2263,71892,0,483,0,49520,159
pomorskie,Sopot,126822,72,47424,0,t2264,51077,1,192,0,28129,71
śląskie,będziński,181561,192,59848,4,t2401,68252,4,559,0,52902,184
śląskie,bielski,171632,111,56275,0,t2402,68300,0,429,0,46628,111
śląskie,cieszyński,238162,109,84211,1,t2403,96548,0,608,0,56795,108
śląskie,częstochowski,136759,64,48735,0,t2404,53883,0,503,0,33638,64
śląskie,gliwicki,216555,87,70238,0,t2405,89578,0,237,0,56502,87
śląskie,kłobucki,86601,12,30888,0,t2406,35959,0,133,0,19621,12
śląskie,lubliniecki,83883,15,28967,0,t2407,34118,0,109,0,20689,15
śląskie,mikołowski,68397,112,22869,1,t2408,24968,0,277,0,20283,111
śląskie,myszkowski,84933,51,30268,1,t2409,33467,0,128,0,21070,50
śląskie,pszczyński,108232,57,35794,0,t2410,40269,0,373,0,31796,57
śląskie,raciborski,132157,70,47220,0,t2411,54109,0,154,0,30674,70
śląskie,rybnicki,40657,0,14433,0,t2412,15259,0,41,0,10924,0
śląskie,tarnogórski,220815,110,79732,1,t2413,86529,2,463,0,54091,107
śląskie,bieruńsko-lędziński,60134,94,20996,3,t2414,23320,0,87,0,15731,91
śląskie,wodzisławski,192728,124,66553,0,t2415,77326,1,252,0,48597,123
śląskie,zawierciański,163357,105,54892,0,t2416,65537,0,601,0,42327,105
śląskie,żywiecki,159950,68,57391,0,t2417,63060,0,712,0,38787,68
śląskie,Bielsko-Biała,338927,325,117663,4,t2461,136302,6,1170,0,83792,315
śląskie,Bytom,222472,183,77718,3,t2462,90083,2,564,0,54107,178
śląskie,Chorzów,179069,272,61547,5,t2463,70942,4,477,0,46103,263
śląskie,Częstochowa,426828,371,140505,5,t2464,164080,5,796,0,121447,361
śląskie,Dąbrowa Górnicza,156275,222,49814,2,t2465,57025,0,480,0,48956,220
śląskie,Gliwice,388805,155,142612,0,t2466,165855,0,830,0,79508,155
śląskie,Jastrzębie-Zdrój,105294,80,32667,2,t2467,38095,0,702,0,33830,78
śląskie,Jaworzno,140447,179,48615,2,t2468,57390,0,646,0,33796,177
śląskie,Katowice,810677,504,299627,1,t2469,343354,4,2292,0,165404,499
śląskie,Mysłowice,82149,79,27631,0,t2470,30068,1,398,0,24052,78
śląskie,Piekary Śląskie,71084,105,21818,0,t2471,24643,0,235,0,24388,105
śląskie,Ruda Śląska,260358,146,97047,2,t2472,104372,1,558,0,58381,143
śląskie,Rybnik,130337,111,38849,0,t2473,46446,0,289,0,44753,111
śląskie,Siemianowice Śląskie,130780,74,46790,5,t2474,51937,0,243,0,31810,69
śląskie,Sosnowiec,348749,289,115389,1,t2475,136653,1,483,0,96224,287
śląskie,Świętochłowice,60758,58,22077,1,t2476,24435,1,211,0,14035,56
śląskie,Tychy,182576,128,62518,0,t2477,67036,0,908,0,52114,128
śląskie,Zabrze,213374,165,71384,1,t2478,87298,1,956,0,53736,163
śląskie,Żory,93673,48,33898,1,t2479,38440,0,780,0,20555,47
świętokrzyskie,buski,82721,44,28840,0,t2601,33999,0,669,0,19213,44
świętokrzyskie,jędrzejowski,114797,12,41679,0,t2602,46031,0,342,0,26745,12
świętokrzyskie,kazimierski,38890,0,13880,0,t2603,16145,0,178,0,8687,0
świętokrzyskie,kielecki,179801,112,63854,0,t2604,74766,0,332,0,40849,112
świętokrzyskie,konecki,91944,53,31792,0,t2605,36809,0,107,0,23236,53
świętokrzyskie,opatowski,52927,5,19506,2,t2606,21781,1,374,0,11266,2
świętokrzyskie,ostrowiecki,141438,101,48609,0,t2607,55780,0,300,0,36749,101
świętokrzyskie,pińczowski,51916,14,17461,1,t2608,23901,0,41,0,10513,13
świętokrzyskie,sandomierski,109769,34,40884,0,t2609,46651,0,798,0,21436,34
świętokrzyskie,skarżyski,85467,94,28549,1,t2610,31933,0,221,0,24764,93
świętokrzyskie,starachowicki,99571,93,34285,1,t2611,38774,1,647,0,25865,91
świętokrzyskie,staszowski,58220,20,20518,0,t2612,23090,0,278,0,14334,20
świętokrzyskie,włoszczowski,65986,33,24391,1,t2613,28388,0,62,0,13145,32
świętokrzyskie,Kielce,414778,313,148346,0,t2661,173650,1,1041,2,91741,310
warmińsko-mazurskie,bartoszycki,82451,48,29467,0,t2801,33673,0,213,0,19098,48
warmińsko-mazurskie,braniewski,47632,59,17199,0,t2802,18420,1,67,0,11946,58
warmińsko-mazurskie,działdowski,81996,31,29263,0,t2803,31725,0,109,0,20899,31
warmińsko-mazurskie,elbląski,57450,53,21366,0,t2804,22323,3,415,0,13346,50
warmińsko-mazurskie,ełcki,125409,11,41691,0,t2805,54969,0,832,0,27917,11
warmińsko-mazurskie,giżycki,83316,96,28886,3,t2806,33751,1,812,0,19867,92
warmińsko-mazurskie,iławski,112856,135,38127,0,t2807,44180,0,560,0,29989,135
warmińsko-mazurskie,kętrzyński,71433,143,24491,1,t2808,25896,0,96,0,20950,142
warmińsko-mazurskie,lidzbarski,45640,1,16655,0,t2809,17888,0,239,0,10858,1
warmińsko-mazurskie,mrągowski,49849,17,16318,0,t2810,19189,0,204,0,14138,17
warmińsko-mazurskie,nidzicki,69684,49,22589,0,t2811,34655,0,340,0,12100,49
warmińsko-mazurskie,nowomiejski,59162,34,21201,0,t2812,24118,0,477,0,13366,34
warmińsko-mazurskie,olecki,38803,68,14232,0,t2813,15331,2,173,0,9067,66
warmińsko-mazurskie,olsztyński,142998,113,52201,1,t2814,58332,0,818,0,31647,112
warmińsko-mazurskie,ostródzki,107967,228,38416,2,t2815,42376,4,659,0,26516,222
warmińsko-mazurskie,piski,73361,45,27311,0,t2816,31181,0,74,0,14795,45
warmińsko-mazurskie,szczycieński,87131,60,31358,0,t2817,34358,0,408,0,21007,60
warmińsko-mazurskie,gołdapski,29800,20,10386,0,t2818,11939,0,234,0,7241,20
warmińsko-mazurskie,węgorzewski,31037,0,11339,0,t2819,11849,0,73,0,7776,0
warmińsko-mazurskie,Elbląg,202901,149,70171,0,t2861,78102,0,744,0,53884,149
warmińsko-mazurskie,Olsztyn,363082,308,122870,1,t2862,143528,1,1746,0,94938,306
wielkopolskie,chodzieski,63015,0,22249,0,t3001,25027,0,56,0,15683,0
wielkopolskie,czarnkowsko-trzcianecki,133530,35,48024,0,t3002,54419,0,191,0,30896,35
wielkopolskie,gnieźnieński,223893,71,81153,0,t3003,89294,0,500,0,52946,71
wielkopolskie,gostyński,112871,35,42934,0,t3004,46601,0,286,0,23050,35
wielkopolskie,grodziski,55542,9,21158,1,t3005,22079,0,59,0,12246,8
