wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubelskie,łęczyński,55033,108,21604,16,t0610,23740,12,579,0,9110,80
lubelskie,łukowski,82361,160,31081,32,t0611,36321,12,234,0,14725,116
lubelskie,opolski,65517,154,24429,37,t0612,28773,7,251,1,12064,109
lubelskie,parczewski,39490,29,14729,5,t0613,17544,7,493,0,6724,17
lubelskie,puławski,138228,471,52331,49,t0614,58381,49,463,1,27053,372
lubelskie,radzyński,44562,116,16846,5,t0615,19366,7,227,0,8123,104
lubelskie,rycki,74285,210,28688,51,t0616,31446,22,429,0,13722,137
lubelskie,świdnicki,70759,126,25714,22,t0617,28579,22,148,0,16318,82
lubelskie,tomaszowski,78316,311,29177,33,t0618,34761,41,290,0,14088,237
lubelskie,włodawski,47687,84,17955,10,t0619,20866,7,161,0,8705,67
lubelskie,zamojski,68946,228,26803,26,t0620,28559,35,295,2,13289,165
lubelskie,Biała Podlaska,100819,142,38370,36,t0661,44700,17,164,0,17585,89
lubelskie,Chełm,94148,224,33605,53,t0662,41314,24,172,0,19057,147
lubelskie,Lublin,630291,913,229706,261,t0663,278210,135,2703,0,119672,517
lubelskie,Zamość,126548,217,47891,45,t0664,55218,33,231,0,23208,139
lubuskie,gorzowski,43080,225,15751,47,t0801,18092,30,248,2,8989,146
lubuskie,krośnieński,71612,131,26710,34,t0802,31635,12,56,0,13211,85
lubuskie,międzyrzecki,91548,112,34457,23,t0803,40357,18,763,0,15971,71
lubuskie,nowosolski,131942,226,45944,64,t0804,59242,35,446,0,26310,127
lubuskie,słubicki,57755,105,21360,51,t0805,25506,8,97,0,10792,46
lubuskie,strzelecko-drezdenecki,71836,159,25587,38,t0806,33319,24,166,0,12764,97
lubuskie,sulęciński,46090,119,16093,21,t0807,21140,16,288,0,8569,82
lubuskie,świebodziński,76112,62,28032,1,t0808,33751,8,88,1,14241,52
lubuskie,zielonogórski,119986,284,45255,81,t0809,54060,30,760,0,19911,173
lubuskie,żagański,102894,140,35331,42,t0810,44456,19,629,0,22478,79
lubuskie,żarski,139633,386,51745,67,t0811,61120,46,215,0,26553,273
lubuskie,wschowski,39690,51,14774,18,t0812,17019,4,184,0,7713,29
lubuskie,Gorzów Wielkopolski,230974,455,80565,80,t0861,105278,80,607,1,44524,294
lubuskie,Zielona Góra,221591,506,81177,176,t0862,92287,60,472,1,47655,269
łódzkie,bełchatowski,107929,144,38003,21,t1001,46439,12,400,0,23087,111
łódzkie,kutnowski,127859,299,48480,51,t1002,52833,48,650,11,25896,189
łódzkie,łaski,48518,227,18868,38,t1003,20934,38,116,0,8600,151
łódzkie,łęczycki,71888,215,26794,42,t1004,31976,26,451,0,12667,147
łódzkie,łowicki,119415,227,47197,80,t1005,52151,34,448,1,19619,112
łódzkie,łódzki wschodni,60107,131,19665,10,t1006,24262,11,314,0,15866,110
łódzkie,opoczyński,83617,175,30557,68,t1007,37684,39,439,0,14937,68
łódzkie,pabianicki,162031,334,58008,81,t1008,65507,50,474,1,38042,202
łódzkie,pajęczański,40228,6,14747,0,t1009,17955,0,66,0,7460,6
łódzkie,piotrkowski,70156,126,26353,21,t1010,30880,7,396,1,12527,97
łódzkie,poddębicki,50773,85,19537,19,t1011,21796,2,411,0,9029,64
łódzkie,radomszczański,125576,334,46504,76,t1012,53024,31,553,0,25495,227
łódzkie,rawski,41018,68,15185,2,t1013,18069,7,344,0,7420,59
łódzkie,sieradzki,140964,309,51513,53,t1014,62258,27,768,0,26425,229
łódzkie,skierniewicki,30893,30,12304,0,t1015,13986,0,251,0,4352,30
łódzkie,tomaszowski,146063,178,55557,31,t1016,63931,24,520,1,26055,122
łódzkie,wieluński,117060,137,45307,40,t1017,51326,26,763,0,19664,71
łódzkie,wieruszowski,46252,80,16662,25,t1018,20498,9,151,0,8941,46
łódzkie,zduńskowolski,71832,260,25898,24,t1019,30508,27,131,1,15295,208
łódzkie,zgierski,190330,433,68807,57,t1020,79570,40,611,0,41342,336
łódzkie,brzeziński,46210,60,18288,29,t1021,20164,9,104,0,7654,22
łódzkie,Łódź,1266686,2015,469381,443,t1061,538294,229,7892,4,251119,1339
łódzkie,Piotrków Trybunalski,120084,387,42971,52,t1062,50950,63,609,1,25554,271
łódzkie,Skierniewice,102155,197,38059,51,t1063,44238,38,888,0,18970,108
małopolskie,bocheński,106600,170,39259,20,t1201,48800,51,201,8,18340,91
małopolskie,brzeski,92866,148,35203,28,t1202,41525,13,117,0,16021,107
małopolskie,chrzanowski,158021,356,56374,58,t1203,67402,38,413,0,33832,260
małopolskie,dąbrowski,57866,123,22482,34,t1204,25808,12,168,0,9408,77
małopolskie,gorlicki,115104,241,44764,67,t1205,51275,27,206,0,18859,147
małopolskie,krakowski,230737,675,84522,215,t1206,97359,61,1935,2,46921,397
małopolskie,limanowski,121252,214,46169,39,t1207,56370,22,322,0,18391,153
małopolskie,miechowski,77528,125,31356,22,t1208,34363,8,99,0,11710,95
małopolskie,myślenicki,140897,248,54577,102,t1209,63452,36,543,0,22325,110
małopolskie,nowosądecki,170020,365,63806,37,t1210,80046,65,316,0,25852,263
małopolskie,nowotarski,173859,313,66246,48,t1211,80745,28,437,0,26431,237
małopolskie,olkuski,150928,334,55789,100,t1212,65313,29,362,13,29464,192
małopolskie,oświęcimski,172820,425,62912,61,t1213,71559,33,683,0,37666,331
małopolskie,proszowicki,58463,20,23121,3,t1214,25730,4,173,0,9439,13
małopolskie,suski,94573,223,36394,29,t1215,40767,16,326,0,17086,178
małopolskie,tarnowski,127508,170,49093,48,t1216,56845,16,560,0,21010,106
małopolskie,tatrzański,48751,56,18743,6,t1217,21387,6,175,0,8446,44
małopolskie,wadowicki,171506,242,60697,30,t1218,75592,24,354,0,34863,188
małopolskie,wielicki,162077,459,57401,78,t1219,70965,49,444,17,33267,315
małopolskie,Kraków,1627695,2710,614070,655,t1261,692366,258,4653,15,316606,1782
małopolskie,Nowy Sącz,92411,131,33682,17,t1262,38903,30,141,0,19685,84
małopolskie,Tarnów,167178,327,59244,67,t1263,72479,61,330,0,35125,199
mazowieckie,białobrzeski,48205,18,19099,8,t1401,21537,0,452,0,7117,10
mazowieckie,ciechanowski,110304,132,42014,34,t1402,47493,14,777,0,20020,84
mazowieckie,garwoliński,116268,154,45279,23,t1403,50209,15,440,0,20340,116
mazowieckie,gostyniński,39175,30,15205,0,t1404,16292,0,207,0,7471,30
mazowieckie,grodziski,133183,577,49074,70,t1405,57581,102,677,1,25851,404
mazowieckie,grójecki,144515,201,55070,44,t1406,64596,33,625,1,24224,123
mazowieckie,kozienicki,63090,85,23530,12,t1407,26518,15,193,0,12849,58
mazowieckie,legionowski,121700,553,38503,91,t1408,50093,45,603,0,32501,417
mazowieckie,lipski,35169,95,13879,3,t1409,15558,34,168,0,5564,58
mazowieckie,łosicki,26047,48,10119,2,t1410,11104,2,391,0,4433,44
mazowieckie,makowski,56468,122,21360,10,t1411,25883,17,165,0,9060,95
mazowieckie,miński,182360,369,65490,57,t1412,81369,72,602,1,34899,239
mazowieckie,mławski,85577,86,32774,13,t1413,37007,5,661,0,15135,68
mazowieckie,nowodworski,151538,221,57782,54,t1414,70577,30,636,1,22543,136
mazowieckie,ostrołęcki,67859,116,26596,20,t1415,30021,19,210,0,11032,77
mazowieckie,ostrowski,70416,162,28276,24,t1416,29486,7,430,0,12224,131
mazowieckie,otwocki,138634,398,50436,66,t1417,55224,37,1643,28,31331,267
mazowieckie,piaseczyński,354527,539,128077,91,t1418,152949,78,1276,0,72225,370
mazowieckie,płocki,112590,433,44895,40,t1419,49902,46,419,1,17374,346
mazowieckie,płoński,106406,199,41034,15,t1420,47784,29,246,3,17342,152
mazowieckie,pruszkowski,203098,610,72311,111,t1421,83165,46,1007,0,46615,453
mazowieckie,przasnyski,67742,147,26849,45,t1422,29810,32,230,0,10853,70
mazowieckie,przysuski,40854,175,15467,24,t1423,17452,34,361,0,7574,117
mazowieckie,pułtuski,64062,135,24911,30,t1424,27858,29,524,3,10769,73
mazowieckie,radomski,91298,174,34567,11,t1425,38698,24,628,16,17405,123
mazowieckie,siedlecki,41895,75,16698,4,t1426,18051,8,262,0,6884,63
mazowieckie,sierpecki,60629,291,23860,51,t1427,26240,36,278,4,10251,200
mazowieckie,sochaczewski,116724,254,44354,69,t1428,50423,37,206,0,21741,148
mazowieckie,sokołowski,60464,71,22572,11,t1429,26018,15,150,0,11724,45
mazowieckie,szydłowiecki,30196,75,10478,8,t1430,14540,7,28,0,5150,60
mazowieckie,warszawski zachodni,174809,323,61846,26,t1432,69848,38,616,1,42499,258
mazowieckie,węgrowski,64499,142,24985,38,t1433,27656,25,300,0,11558,79
mazowieckie,wołomiński,318985,741,112133,160,t1434,140176,94,1063,1,65613,486
mazowieckie,wyszkowski,88835,230,34130,79,t1435,38119,75,425,0,16161,76
mazowieckie,zwoleński,37403,38,15139,3,t1436,16663,0,194,0,5407,35
mazowieckie,żuromiński,40519,126,16082,24,t1437,16690,14,437,0,7310,88
mazowieckie,żyrardowski,84948,128,30640,27,t1438,35861,26,329,0,18118,75
mazowieckie,Ostrołęka,96770,144,37424,17,t1461,42342,17,346,0,16658,110
mazowieckie,Płock,186782,277,66408,34,t1462,79151,27,426,1,40797,215
mazowieckie,Radom,318684,498,118973,102,t1463,140543,68,1585,6,57583,322
mazowieckie,Siedlce,154911,179,61153,43,t1464,70995,29,307,0,22456,107
mazowieckie,Warszawa,3722570,6107,1337041,1109,t1465,1558871,603,18100,68,808558,4327
opolskie,brzeski,96397,210,36827,44,t1601,42747,55,885,0,15938,111
opolskie,głubczycki,56843,81,21133,12,t1602,24936,15,91,0,10683,54
opolskie,kędzierzyńsko-kozielski,109799,304,41403,29,t1603,47417,34,405,0,20574,241
opolskie,kluczborski,79760,88,29313,14,t1604,33618,16,388,0,16441,58
opolskie,krapkowicki,135773,179,49814,53,t1605,60043,11,426,1,25490,114
opolskie,namysłowski,41732,215,15162,37,t1606,17475,34,60,1,9035,143
opolskie,nyski,127722,229,48850,16,t1607,54288,43,546,0,24038,170
opolskie,oleski,67143,169,25582,45,t1608,28938,29,130,0,12493,95
opolskie,opolski,96559,415,34832,90,t1609,41016,49,621,3,20090,273
opolskie,prudnicki,56542,87,21027,37,t1610,24796,17,127,0,10592,33
opolskie,strzelecki,83594,178,30126,28,t1611,36009,22,304,0,17155,128
opolskie,Opole,260105,433,96901,129,t1661,112372,39,588,5,50244,260
podkarpackie,bieszczadzki,14973,21,5600,5,t1801,6164,1,22,0,3187,15
podkarpackie,brzozowski,59217,49,23538,16,t1802,26853,3,240,0,8586,30
podkarpackie,dębicki,86543,156,31602,43,t1803,41485,14,118,0,13338,99
podkarpackie,jarosławski,90195,184,31347,39,t1804,39055,20,135,2,19658,123
podkarpackie,jasielski,87801,99,30721,8,t1805,39725,29,222,0,17133,62
podkarpackie,kolbuszowski,30031,99,11669,5,t1806,13686,11,142,0,4534,83
podkarpackie,krośnieński,66795,107,26153,13,t1807,28121,12,237,0,12284,82
podkarpackie,leżajski,57779,136,21314,26,t1808,26127,19,137,0,10201,91
podkarpackie,lubaczowski,49393,145,17948,29,t1809,21399,25,32,1,10014,90
podkarpackie,łańcucki,58762,151,22492,29,t1810,24540,17,79,0,11651,105
podkarpackie,mielecki,115026,94,45817,20,t1811,50935,7,486,5,17788,62
podkarpackie,niżański,45020,84,17824,28,t1812,19388,10,893,0,6915,46
podkarpackie,przemyski,26902,69,10719,5,t1813,11255,6,137,0,4791,58
podkarpackie,przeworski,43566,109,16439,19,t1814,18226,13,137,0,8764,77
podkarpackie,ropczycko-sędziszowski,53165,92,20054,18,t1815,24419,15,205,0,8487,59
podkarpackie,rzeszowski,76818,148,28704,30,t1816,33249,26,812,0,14053,92
podkarpackie,sanocki,57092,191,19957,39,t1817,24046,23,189,0,12900,129
podkarpackie,stalowowolski,101099,182,38684,19,t1818,44283,36,848,1,17284,126
podkarpackie,strzyżowski,38562,35,15030,7,t1819,16108,5,26,0,7398,23
podkarpackie,tarnobrzeski,24349,63,8429,14,t1820,10648,2,125,0,5147,47
podkarpackie,leski,19242,17,7429,4,t1821,8323,1,32,0,3458,12
podkarpackie,Krosno,64326,137,23576,44,t1861,26812,9,163,0,13775,84
podkarpackie,Przemyśl,71770,154,24523,24,t1862,30829,16,157,0,16261,114
podkarpackie,Rzeszów,718965,701,283900,224,t1863,337356,85,1695,4,96014,388
podkarpackie,Tarnobrzeg,85374,93,32183,36,t1864,37024,10,472,1,15695,46
podlaskie,augustowski,60248,47,22577,11,t2001,26586,5,466,0,10619,31
podlaskie,białostocki,94514,261,34580,54,t2002,38561,49,384,0,20989,158
podlaskie,bielski,52417,112,19696,11,t2003,22384,18,42,1,10295,82
podlaskie,grajewski,40104,95,15617,10,t2004,17523,13,298,0,6666,72
podlaskie,hajnowski,42185,121,15524,23,t2005,17777,10,100,0,8784,88
podlaskie,kolneński,30893,53,11996,5,t2006,13900,8,385,0,4612,40
podlaskie,łomżyński,20718,63,8503,8,t2007,9323,6,93,0,2799,49
podlaskie,moniecki,33684,127,12777,20,t2008,14277,19,111,0,6519,88
podlaskie,sejneński,16980,59,6416,4,t2009,7220,10,322,1,3022,44
podlaskie,siemiatycki,41986,86,16801,16,t2010,18087,8,102,4,6996,58
podlaskie,sokólski,61924,182,23566,27,t2011,25515,27,551,0,12292,128
podlaskie,suwalski,12315,47,4669,2,t2012,5145,5,9,0,2492,40
podlaskie,wysokomazowiecki,64707,129,25552,24,t2013,28191,22,442,0,10522,83
podlaskie,zambrowski,40686,143,14805,33,t2014,18046,29,137,1,7698,80
podlaskie,Białystok,665394,651,251297,135,t2061,301287,90,1545,0,111265,426
podlaskie,Łomża,96482,185,36915,31,t2062,41445,42,330,0,17792,112
podlaskie,Suwałki,87741,254,30296,33,t2063,38258,43,243,1,18944,177
pomorskie,bytowski,92902,194,35183,61,t2201,40866,13,217,0,16636,120
pomorskie,chojnicki,126313,248,45999,59,t2202,54272,35,330,0,25712,154
pomorskie,człuchowski,57871,126,20443,22,t2203,25458,19,159,0,11811,85
pomorskie,gdański,98160,249,33086,52,t2204,37821,24,616,0,26637,173
pomorskie,kartuski,131773,469,50082,115,t2205,58085,55,240,1,23366,298
pomorskie,kościerski,88700,288,33466,65,t2206,38073,53,641,8,16520,162
pomorskie,kwidzyński,94559,252,34716,81,t2207,40336,45,421,1,19086,125
pomorskie,lęborski,84344,304,30523,93,t2208,36265,22,238,0,17318,189
pomorskie,malborski,62104,306,22418,35,t2209,25252,52,200,1,14234,218
pomorskie,nowodworski,46300,97,17277,19,t2210,20124,9,88,0,8811,69
pomorskie,pucki,84782,142,31007,33,t2211,35680,18,711,0,17384,91
pomorskie,słupski,68249,124,24623,11,t2212,28271,11,890,10,14465,92
pomorskie,starogardzki,145199,347,53666,104,t2213,62879,56,721,0,27933,187
pomorskie,tczewski,128117,205,43764,31,t2214,53814,16,430,0,30109,158
pomorskie,wejherowski,236004,541,84712,118,t2215,101170,69,1039,1,49083,353
pomorskie,sztumski,58853,76,21656,7,t2216,26115,11,67,0,11015,58
pomorskie,Gdańsk,1111822,1925,422997,486,t2261,486443,195,4394,6,197988,1238
pomorskie,Gdynia,420908,505,143415,87,t2262,179197,34,1949,0,96347,384
pomorskie,Słupsk,168723,246,61142,62,t2263,70626,53,477,0,36478,131
pomorskie,Sopot,121505,85,47131,13,t2264,50899,1,197,0,23278,71
śląskie,będziński,163865,371,58070,69,t2401,67098,39,620,0,38077,263
śląskie,bielski,154374,219,54176,34,t2402,67318,11,391,10,32489,164
śląskie,cieszyński,219049,654,81875,148,t2403,95342,93,520,0,41312,413
śląskie,częstochowski,125526,267,47076,70,t2404,53046,33,398,29,25006,135
śląskie,gliwicki,201223,684,67298,169,t2405,88317,102,210,3,45398,410
śląskie,kłobucki,80880,157,29845,43,t2406,35482,20,192,0,15361,94
śląskie,lubliniecki,76597,140,27911,14,t2407,33558,41,91,0,15037,85
śląskie,mikołowski,59433,109,21784,2,t2408,24422,3,264,0,12963,104
śląskie,myszkowski,78288,109,29281,17,t2409,32976,13,127,0,15904,79
śląskie,pszczyński,97656,168,34546,31,t2410,39630,12,353,0,23127,125
śląskie,raciborski,122636,111,45961,14,t2411,53515,7,426,0,22734,90
śląskie,rybnicki,37567,32,14133,10,t2412,15107,4,39,0,8288,18
śląskie,tarnogórski,202979,345,77232,77,t2413,85355,38,482,0,39910,230
śląskie,bieruńsko-lędziński,54225,105,20174,21,t2414,22956,9,85,0,11010,75
śląskie,wodzisławski,176834,679,64411,147,t2415,76358,66,237,1,35828,465
śląskie,zawierciański,150654,282,53276,41,t2416,64599,41,593,1,32186,199
śląskie,żywiecki,146063,245,55628,22,t2417,62178,22,755,0,27502,201
śląskie,Bielsko-Biała,308091,594,113632,143,t2461,134004,69,1190,0,59265,382
śląskie,Bytom,204057,337,74919,64,t2462,88660,42,845,2,39633,229
śląskie,Chorzów,162720,542,59356,199,t2463,69745,82,538,9,33081,252
śląskie,Częstochowa,386652,860,136248,172,t2464,161458,102,828,0,88118,586
śląskie,Dąbrowa Górnicza,140016,417,48050,121,t2465,56070,64,484,1,35412,231
śląskie,Gliwice,363281,526,139558,85,t2466,164267,55,670,2,58786,384
śląskie,Jastrzębie-Zdrój,93764,120,31437,12,t2467,37434,6,636,2,24257,100
śląskie,Jaworzno,129368,150,47206,24,t2468,56659,16,672,2,24831,108
śląskie,Katowice,755592,1017,293087,188,t2469,339652,128,2411,21,120442,680
śląskie,Mysłowice,73695,289,26733,45,t2470,29593,62,440,1,16929,181
śląskie,Piekary Śląskie,63498,192,20916,31,t2471,24236,14,289,1,18057,146
śląskie,Ruda Śląska,240857,489,94639,102,t2472,103204,44,695,1,42319,342
śląskie,Rybnik,115187,323,37215,67,t2473,45492,52,253,1,32227,203
śląskie,Siemianowice Śląskie,120983,162,45724,35,t2474,51429,21,243,0,23587,106
śląskie,Sosnowiec,316922,579,111413,108,t2475,134485,55,552,0,70472,416
śląskie,Świętochłowice,55157,88,21181,6,t2476,24062,23,213,0,9701,59
śląskie,Tychy,163284,466,60356,74,t2477,65847,58,819,3,36262,331
śląskie,Zabrze,194508,381,68759,74,t2478,86057,60,921,0,38771,247
śląskie,Żory,85312,153,32577,54,t2479,37881,13,670,0,14184,86
świętokrzyskie,buski,75330,310,27701,52,t2601,33005,42,828,0,13796,216
świętokrzyskie,jędrzejowski,106943,196,40490,43,t2602,45516,29,392,0,20545,124
świętokrzyskie,kazimierski,36116,137,13447,25,t2603,15869,15,217,0,6583,97
świętokrzyskie,kielecki,166393,468,61343,78,t2604,73721,58,358,0,30971,332
świętokrzyskie,konecki,84189,202,30544,38,t2605,36287,19,278,0,17080,145
świętokrzyskie,opatowski,49283,122,18991,29,t2606,21518,3,358,0,8416,90
świętokrzyskie,ostrowiecki,131034,261,47372,47,t2607,55058,34,291,0,28313,180
świętokrzyskie,pińczowski,48548,58,17081,14,t2608,23338,15,44,0,8085,29
świętokrzyskie,sandomierski,103867,177,39851,13,t2609,46135,16,872,0,17009,148
świętokrzyskie,skarżyski,77624,169,27662,15,t2610,31543,7,198,0,18221,147
świętokrzyskie,starachowicki,91211,226,33119,16,t2611,38270,25,639,11,19183,174
świętokrzyskie,staszowski,54050,182,19797,24,t2612,22841,17,339,1,11073,140
świętokrzyskie,włoszczowski,62142,130,23795,22,t2613,28039,11,58,1,10250,96
świętokrzyskie,Kielce,385883,458,144495,92,t2661,171445,65,1060,0,68883,301
warmińsko-mazurskie,bartoszycki,75947,140,28505,37,t2801,33106,27,137,0,14199,76
warmińsko-mazurskie,braniewski,43070,176,16516,24,t2802,18106,16,50,0,8398,136
warmińsko-mazurskie,działdowski,75111,260,28216,101,t2803,31264,40,122,0,15509,119
warmińsko-mazurskie,elbląski,51395,37,20445,26,t2804,21813,7,485,1,8652,3
warmińsko-mazurskie,ełcki,116593,242,40451,29,t2805,54035,27,784,0,21323,186
warmińsko-mazurskie,giżycki,74338,226,27267,55,t2806,32578,65,810,1,13683,105
warmińsko-mazurskie,iławski,98432,471,35976,91,t2807,42731,49,556,7,19169,324
warmińsko-mazurskie,kętrzyński,62492,148,23374,39,t2808,25259,14,89,0,13770,95
warmińsko-mazurskie,lidzbarski,41805,109,16115,7,t2809,17654,11,114,0,7922,91
warmińsko-mazurskie,mrągowski,44470,64,15674,26,t2810,18846,4,230,0,9720,34
warmińsko-mazurskie,nidzicki,66290,102,21967,35,t2811,34359,8,323,1,9641,58
warmińsko-mazurskie,nowomiejski,53578,97,20074,5,t2812,23541,21,466,0,9497,71
warmińsko-mazurskie,olecki,34958,126,13635,30,t2813,14994,21,170,0,6159,75
warmińsko-mazurskie,olsztyński,131760,348,50593,55,t2814,57439,37,976,0,22752,256
warmińsko-mazurskie,ostródzki,97638,397,37239,72,t2815,41652,36,861,0,17886,289
warmińsko-mazurskie,piski,69069,174,26678,36,t2816,30888,19,70,0,11433,119
warmińsko-mazurskie,szczycieński,80699,215,30298,25,t2817,33929,30,408,0,16064,160
warmińsko-mazurskie,gołdapski,27449,102,10080,15,t2818,11753,17,199,0,5417,70
warmińsko-mazurskie,węgorzewski,28305,18,10979,0,t2819,11676,18,72,0,5578,0
warmińsko-mazurskie,Elbląg,184079,436,67684,102,t2861,76849,67,1011,4,38535,263
warmińsko-mazurskie,Olsztyn,333418,710,118944,167,t2862,141590,113,1908,0,70976,430
wielkopolskie,chodzieski,57999,191,21352,23,t3001,24629,46,53,0,11965,122
wielkopolskie,czarnkowsko-trzcianecki,122591,311,46170,80,t3002,53547,54,389,0,22485,177
wielkopolskie,gnieźnieński,205703,570,78332,117,t3003,88107,79,443,1,38821,373
wielkopolskie,gostyński,106003,325,41776,99,t3004,46132,46,241,0,17854,180
wielkopolskie,grodziski,51299,100,20484,8,t3005,21793,5,51,1,8971,86
