wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubelskie,Biała Podlaska,89976,496,36724,103,t0661,42824,89,149,8,10279,296
lubelskie,Chełm,81841,415,31820,26,t0662,39396,74,154,0,10471,315
lubelskie,Lublin,566669,2999,220692,320,t0663,267797,611,2901,20,75279,2048
lubelskie,Zamość,112433,568,45911,93,t0664,52913,78,220,9,13389,388
lubuskie,gorzowski,37747,231,14950,23,t0801,17374,21,209,10,5214,177
lubuskie,krośnieński,63488,317,25563,68,t0802,30317,42,53,2,7555,205
lubuskie,międzyrzecki,81988,217,33183,42,t0803,38853,36,837,0,9115,139
lubuskie,nowosolski,116519,564,44077,87,t0804,56934,105,424,0,15084,372
lubuskie,słubicki,49891,213,20004,11,t0805,24146,25,86,0,5655,177
lubuskie,strzelecko-drezdenecki,64199,232,24353,29,t0806,31982,51,164,0,7700,152
lubuskie,sulęciński,40550,384,15327,48,t0807,20242,56,403,4,4578,276
lubuskie,świebodziński,66838,26,26975,9,t0808,32262,5,75,0,7526,12
lubuskie,zielonogórski,107230,363,43543,33,t0809,51867,58,694,13,11126,259
lubuskie,żagański,88238,549,33396,47,t0810,42259,102,631,1,11952,399
lubuskie,żarski,122207,777,49725,73,t0811,58396,125,153,1,13933,578
lubuskie,wschowski,34280,171,14191,16,t0812,16243,23,210,1,3636,131
lubuskie,Gorzów Wielkopolski,202033,1447,75990,114,t0861,99287,495,601,0,26155,838
lubuskie,Zielona Góra,193503,1145,76840,81,t0862,87481,289,422,2,28760,773
łódzkie,bełchatowski,93354,585,36339,70,t1001,44376,81,318,1,12321,433
łódzkie,kutnowski,111711,595,46332,93,t1002,50516,147,477,17,14386,338
łódzkie,łaski,43384,328,18382,20,t1003,20345,19,94,0,4563,289
łódzkie,łęczycki,63265,361,25596,52,t1004,30698,105,225,11,6746,193
łódzkie,łowicki,107416,485,45509,78,t1005,50339,64,509,1,11059,342
łódzkie,łódzki wschodni,49822,288,18607,29,t1006,22954,49,241,11,8020,199
łódzkie,opoczyński,72495,317,29093,43,t1007,35866,50,438,0,7098,224
łódzkie,pabianicki,138992,903,55275,117,t1008,62275,85,551,2,20891,699
łódzkie,pajęczański,34893,250,14302,43,t1009,17347,33,62,0,3182,174
łódzkie,piotrkowski,60364,230,24999,28,t1010,29317,29,315,0,5733,173
łódzkie,poddębicki,44718,250,18829,26,t1011,21067,22,411,0,4411,202
łódzkie,radomszczański,108494,461,44586,46,t1012,50878,75,640,0,12390,340
łódzkie,rawski,35819,252,14541,32,t1013,17406,42,381,0,3491,178
łódzkie,sieradzki,122108,457,49014,60,t1014,59428,99,889,0,12777,298
łódzkie,skierniewicki,27797,122,12017,11,t1015,13627,18,105,0,2048,93
łódzkie,tomaszowski,129746,437,53442,69,t1016,61490,85,406,0,14408,283
łódzkie,wieluński,104096,740,43731,64,t1017,49467,122,794,6,10104,548
łódzkie,wieruszowski,40461,143,15974,15,t1018,19621,22,158,0,4708,106
łódzkie,zduńskowolski,62243,517,24985,54,t1019,29324,56,122,0,7812,407
łódzkie,zgierski,164464,1094,65894,145,t1020,75952,150,538,2,22080,797
łódzkie,brzeziński,41054,230,17549,43,t1021,19378,31,93,0,4034,156
łódzkie,Łódź,1126424,6347,451574,532,t1061,516240,889,8322,67,150288,4859
łódzkie,Piotrków Trybunalski,103713,578,41369,59,t1062,48792,62,653,0,12899,457
łódzkie,Skierniewice,89665,467,36357,43,t1063,42095,71,855,0,10358,353
małopolskie,bocheński,93594,457,37620,38,t1201,46817,78,162,4,8995,337
małopolskie,brzeski,81219,463,33325,63,t1202,39591,92,111,3,8192,305
małopolskie,chrzanowski,136759,718,53935,60,t1203,64382,146,379,1,18063,511
małopolskie,dąbrowski,50640,361,21349,46,t1204,24710,52,126,0,4455,263
małopolskie,gorlicki,102922,492,42925,56,t1205,49302,108,183,0,10512,328
małopolskie,krakowski,197184,1284,79821,97,t1206,91876,343,1633,1,23854,843
małopolskie,limanowski,106278,578,43602,138,t1207,53595,116,321,0,8760,324
małopolskie,miechowski,70171,279,30532,41,t1208,33307,47,90,0,6242,191
małopolskie,myślenicki,124252,648,52075,109,t1209,60408,131,466,0,11303,408
małopolskie,nowosądecki,152150,899,61742,119,t1210,77556,187,305,2,12547,591
małopolskie,nowotarski,155938,852,63478,191,t1211,78050,209,431,3,13979,449
małopolskie,olkuski,131319,651,53583,51,t1212,62733,81,315,0,14688,519
małopolskie,oświęcimski,149067,663,60626,46,t1213,68725,137,578,0,19138,480
małopolskie,proszowicki,51757,96,22279,5,t1214,24733,4,271,0,4474,87
małopolskie,suski,83197,654,34836,92,t1215,39116,108,295,1,8950,453
małopolskie,tarnowski,112989,849,46996,102,t1216,54954,143,549,3,10490,601
małopolskie,tatrzański,43173,240,17870,32,t1217,20464,33,218,3,4621,172
małopolskie,wadowicki,147227,830,57702,89,t1218,71989,112,476,0,17060,629
małopolskie,wielicki,137792,991,54025,121,t1219,66744,178,398,1,16625,691
małopolskie,Kraków,1433804,6691,590237,493,t1261,663799,1233,4284,90,175484,4875
małopolskie,Nowy Sącz,79248,631,32354,128,t1262,37211,121,134,1,9549,381
małopolskie,Tarnów,144440,988,55954,94,t1263,68755,227,327,1,19404,666
mazowieckie,białobrzeski,42763,176,18138,39,t1401,20614,25,398,0,3613,112
mazowieckie,ciechanowski,98074,696,40408,95,t1402,45774,118,772,20,11120,463
mazowieckie,garwoliński,101906,511,42977,48,t1403,48079,109,429,5,10421,349
mazowieckie,gostyniński,34287,18,14654,0,t1404,15680,0,193,0,3760,18
mazowieckie,grodziski,115942,476,47168,55,t1405,55057,96,687,8,13030,317
mazowieckie,grójecki,127537,551,52817,89,t1406,62107,70,1615,1,10998,391
mazowieckie,kozienicki,55137,246,22661,34,t1407,25491,24,222,0,6763,188
mazowieckie,legionowski,100718,515,36530,21,t1408,47031,53,548,1,16609,440
mazowieckie,lipski,31417,84,13418,9,t1409,15104,8,167,0,2728,67
mazowieckie,łosicki,23133,146,9767,25,t1410,10797,49,240,0,2329,72
mazowieckie,makowski,50790,201,20551,30,t1411,24848,42,155,1,5236,128
mazowieckie,miński,158113,849,62473,82,t1412,77485,152,581,2,17574,613
mazowieckie,mławski,75584,475,31463,44,t1413,35522,92,664,3,7935,336
mazowieckie,nowodworski,135739,486,56011,46,t1414,67906,113,651,0,11171,327
mazowieckie,ostrołęcki,60565,566,25231,119,t1415,29044,95,498,5,5792,347
mazowieckie,ostrowski,61638,330,26894,28,t1416,28324,40,420,0,6000,262
mazowieckie,otwocki,117872,575,47856,66,t1417,52119,83,1584,2,16313,424
mazowieckie,piaseczyński,305153,1368,121368,150,t1418,143553,252,1306,0,38926,966
mazowieckie,płocki,101693,353,43504,43,t1419,48527,57,379,1,9283,252
mazowieckie,płoński,95093,388,39590,30,t1420,46235,73,429,0,8839,285
mazowieckie,pruszkowski,171800,1323,68556,72,t1421,78368,394,1069,0,23807,857
mazowieckie,przasnyski,60403,217,25657,38,t1422,28708,32,215,0,5823,147
mazowieckie,przysuski,35524,141,14759,17,t1423,16832,28,357,0,3576,96
mazowieckie,pułtuski,56698,308,23788,51,t1424,26662,56,245,29,6003,172
mazowieckie,radomski,79721,383,32761,105,t1425,37376,50,342,1,9242,227
mazowieckie,siedlecki,37273,125,16022,20,t1426,17512,17,267,0,3472,88
mazowieckie,sierpecki,53806,186,22877,16,t1427,25307,75,255,1,5367,94
mazowieckie,sochaczewski,102084,405,42149,68,t1428,48095,120,183,2,11657,215
mazowieckie,sokołowski,52679,251,21344,30,t1429,24913,25,151,0,6271,196
mazowieckie,szydłowiecki,26217,155,10048,12,t1430,13650,27,25,0,2494,116
mazowieckie,warszawski zachodni,148193,1114,58285,100,t1432,65820,239,667,3,23421,772
mazowieckie,węgrowski,56479,452,23805,61,t1433,26503,84,240,5,5931,302
mazowieckie,wołomiński,269444,1822,104255,266,t1434,130923,543,821,1,33445,1012
mazowieckie,wyszkowski,77649,412,32318,72,t1435,36356,56,416,0,8559,284
mazowieckie,zwoleński,33935,203,14574,46,t1436,16199,22,188,1,2974,134
mazowieckie,żuromiński,35507,375,15470,15,t1437,16070,57,519,0,3448,303
mazowieckie,żyrardowski,73958,453,29207,80,t1438,34222,63,431,12,10098,298
mazowieckie,Ostrołęka,87117,548,35818,81,t1461,40628,109,312,1,10359,357
mazowieckie,Płock,163809,681,63541,78,t1462,75716,202,455,0,24097,401
mazowieckie,Radom,283783,1134,114828,135,t1463,136005,196,1002,1,31948,802
mazowieckie,Siedlce,140481,597,58927,88,t1464,68536,100,301,4,12717,405
mazowieckie,Warszawa,3227262,17130,1272771,1171,t1465,1476828,3072,18457,93,459206,12794
opolskie,brzeski,85131,268,35492,41,t1601,40970,28,641,0,8028,199
opolskie,głubczycki,50728,279,20450,37,t1602,24095,83,81,7,6102,152
opolskie,kędzierzyńsko-kozielski,96329,460,39954,40,t1603,45491,64,484,0,10400,356
opolskie,kluczborski,68196,379,27593,7,t1604,31720,66,394,10,8489,296
opolskie,krapkowicki,119372,978,47257,90,t1605,57772,76,260,5,14083,807
opolskie,namysłowski,35200,205,14220,30,t1606,16363,21,56,1,4561,153
opolskie,nyski,113785,740,47227,97,t1607,52269,102,236,4,14053,537
opolskie,oleski,58655,411,24496,37,t1608,27528,69,99,0,6532,305
opolskie,opolski,82206,267,32781,36,t1609,38891,51,420,0,10114,180
opolskie,prudnicki,49392,354,19868,40,t1610,23724,80,114,5,5686,229
opolskie,strzelecki,71411,532,28354,65,t1611,34201,123,289,0,8567,344
opolskie,Opole,229496,1121,92735,88,t1661,107355,138,638,0,28768,895
podkarpackie,bieszczadzki,13192,66,5364,9,t1801,5883,13,14,0,1931,44
podkarpackie,brzozowski,54814,184,22931,21,t1802,26220,32,226,0,5437,131
podkarpackie,dębicki,78255,489,30274,59,t1803,40367,110,226,50,7388,270
podkarpackie,jarosławski,77453,409,29170,57,t1804,36561,88,121,0,11601,264
podkarpackie,jasielski,76632,388,29083,44,t1805,37736,65,222,1,9591,278
podkarpackie,kolbuszowski,27092,107,11249,27,t1806,13242,20,146,0,2455,60
podkarpackie,krośnieński,59750,370,25321,36,t1807,27341,50,213,1,6875,283
podkarpackie,leżajski,51678,266,20341,40,t1808,25065,45,139,1,6133,180
podkarpackie,lubaczowski,43138,153,16992,20,t1809,20374,19,23,0,5749,114
podkarpackie,łańcucki,52141,261,21469,79,t1810,23569,53,69,1,7034,128
podkarpackie,mielecki,104040,597,44066,80,t1811,49425,119,612,1,9937,397
podkarpackie,niżański,40328,195,17094,50,t1812,18757,37,592,1,3885,107
podkarpackie,przemyski,23896,188,10326,23,t1813,10904,35,115,5,2551,125
podkarpackie,przeworski,37964,210,15616,25,t1814,17424,39,273,0,4651,146
podkarpackie,ropczycko-sędziszowski,47732,320,19165,33,t1815,23506,24,195,0,4866,263
podkarpackie,rzeszowski,68283,728,27434,93,t1816,32011,131,665,28,8173,476
podkarpackie,sanocki,49663,239,19037,21,t1817,22801,40,159,4,7666,174
podkarpackie,stalowowolski,91166,421,37306,38,t1818,42722,58,849,1,10289,324
podkarpackie,strzyżowski,34228,44,14453,4,t1819,15453,13,26,0,4296,27
podkarpackie,tarnobrzeski,21339,151,7982,22,t1820,10180,30,171,5,3006,94
podkarpackie,leski,17066,0,7173,0,t1821,7963,0,66,0,1864,0
podkarpackie,Krosno,56587,323,22452,62,t1861,25578,82,200,1,8357,178
podkarpackie,Przemyśl,62151,427,23132,49,t1862,29085,73,139,1,9795,304
podkarpackie,Rzeszów,662419,1982,275018,197,t1863,326276,439,1531,3,59594,1343
podkarpackie,Tarnobrzeg,77029,409,30993,47,t1864,35822,48,434,9,9780,305
podlaskie,augustowski,53457,201,21612,39,t2001,25602,20,310,4,5933,138
podlaskie,białostocki,82056,420,32672,59,t2002,36829,59,441,1,12114,301
podlaskie,bielski,46737,299,18983,74,t2003,21656,27,36,0,6062,198
podlaskie,grajewski,35364,139,14846,30,t2004,16732,18,318,0,3468,91
podlaskie,hajnowski,37331,204,14859,19,t2005,17244,48,135,0,5093,137
podlaskie,kolneński,27490,160,11443,29,t2006,13374,23,215,27,2458,81
podlaskie,łomżyński,18911,1,8212,0,t2007,9111,0,111,0,1477,1
podlaskie,moniecki,29372,114,12006,2,t2008,13677,27,116,0,3573,85
podlaskie,sejneński,14694,27,6171,8,t2009,6958,5,138,0,1427,14
podlaskie,siemiatycki,37910,189,16324,35,t2010,17649,23,92,0,3845,131
podlaskie,sokólski,53449,440,22574,36,t2011,24512,54,399,0,5964,350
podlaskie,suwalski,10646,70,4439,2,t2012,4932,5,10,0,1265,63
podlaskie,wysokomazowiecki,57948,260,24559,64,t2013,27276,28,512,0,5601,168
podlaskie,zambrowski,35802,316,14054,23,t2014,17260,50,126,0,4362,243
podlaskie,Białystok,603982,2886,242029,332,t2061,290135,550,1596,8,70222,1996
podlaskie,Łomża,85952,520,35199,116,t2062,39832,81,461,0,10460,323
podlaskie,Suwałki,76066,480,28805,53,t2063,36395,98,245,1,10621,328
pomorskie,bytowski,82356,346,33706,38,t2201,39209,35,288,70,9153,203
pomorskie,chojnicki,108663,545,43681,59,t2202,51256,85,403,1,13323,400
pomorskie,człuchowski,50784,356,19676,30,t2203,24489,24,158,1,6461,301
pomorskie,gdański,78310,616,30766,59,t2204,34633,73,582,0,12329,484
pomorskie,kartuski,113676,515,47180,88,t2205,54538,107,249,0,11709,320
pomorskie,kościerski,76896,466,32154,35,t2206,36314,107,294,10,8134,314
pomorskie,kwidzyński,81125,421,32677,45,t2207,37922,59,431,1,10095,316
pomorskie,lęborski,73299,624,29017,66,t2208,34362,131,250,0,9670,427
pomorskie,malborski,52206,427,21324,67,t2209,23616,42,187,0,7079,318
pomorskie,nowodworski,40288,315,16324,11,t2210,19051,54,84,0,4829,250
pomorskie,pucki,71830,338,29727,15,t2211,33778,83,371,0,7954,240
pomorskie,słupski,59399,304,23754,26,t2212,27145,30,985,1,7515,247
pomorskie,starogardzki,125659,918,50891,71,t2213,59311,240,809,0,14648,607
pomorskie,tczewski,106121,677,41242,90,t2214,50185,78,412,0,14282,509
pomorskie,wejherowski,199678,1025,80635,154,t2215,94450,157,1148,7,23445,707
pomorskie,sztumski,51856,285,20848,34,t2216,25018,41,64,0,5926,210
pomorskie,Gdańsk,985748,4952,405379,321,t2261,462652,914,4211,15,113506,3702
pomorskie,Gdynia,367587,2163,137727,138,t2262,170522,265,1950,9,57388,1751
pomorskie,Słupsk,146682,654,58473,81,t2263,67368,92,384,1,20457,480
pomorskie,Sopot,113010,342,46478,27,t2264,50254,19,191,0,16087,296
śląskie,będziński,143638,741,56002,60,t2401,64533,137,722,1,22381,543
śląskie,bielski,133276,969,51972,101,t2402,64819,100,410,26,16075,742
śląskie,cieszyński,192192,817,79048,90,t2403,91606,160,413,2,21125,565
śląskie,częstochowski,109334,591,45262,57,t2404,50737,81,263,0,13072,453
śląskie,gliwicki,170934,764,62776,67,t2405,82878,130,194,1,25086,566
śląskie,kłobucki,70624,390,28639,50,t2406,33935,40,171,0,7879,300
śląskie,lubliniecki,67264,287,26818,17,t2407,32189,36,70,0,8187,234
śląskie,mikołowski,50649,237,20740,5,t2408,22845,20,226,0,6838,212
śląskie,myszkowski,68598,428,28345,38,t2409,31701,37,269,1,8283,352
śląskie,pszczyński,82750,478,33257,52,t2410,38295,49,286,5,10912,372
śląskie,raciborski,108624,443,44298,53,t2411,51714,59,422,4,12190,327
śląskie,rybnicki,33251,155,13664,10,t2412,14538,17,36,0,5013,128
śląskie,tarnogórski,179295,1045,74467,83,t2413,82085,127,465,11,22278,824
śląskie,bieruńsko-lędziński,46930,403,19658,14,t2414,22054,19,304,0,4914,370
śląskie,wodzisławski,152787,1014,61802,92,t2415,73158,171,209,1,17618,750
śląskie,zawierciański,131063,680,51152,50,t2416,61773,90,555,1,17583,539
śląskie,żywiecki,128024,576,53947,69,t2417,60028,74,676,0,13373,433
śląskie,Bielsko-Biała,271176,1335,109173,126,t2461,127884,222,1213,3,32906,984
śląskie,Bytom,177176,907,71224,54,t2462,84106,275,703,0,21143,578
śląskie,Chorzów,143356,463,56891,32,t2463,66424,62,381,9,19660,360
śląskie,Częstochowa,333206,1853,130713,165,t2464,154470,347,1218,32,46805,1309
śląskie,Dąbrowa Górnicza,119954,942,45666,101,t2465,53326,180,490,2,20472,659
śląskie,Gliwice,328841,1237,135876,103,t2466,157826,158,522,1,34617,975
śląskie,Jastrzębie-Zdrój,78442,311,29805,21,t2467,35334,39,552,0,12751,251
śląskie,Jaworzno,113202,713,45101,49,t2468,54094,173,721,2,13286,489
śląskie,Katowice,685429,2772,284663,173,t2469,329176,600,2140,9,69450,1990
śląskie,Mysłowice,63214,357,25742,27,t2470,28286,31,482,1,8704,298
śląskie,Piekary Śląskie,52586,463,19772,26,t2471,22848,23,316,0,9650,414
śląskie,Ruda Śląska,215641,869,91996,81,t2472,100137,77,742,2,22766,709
śląskie,Rybnik,95488,909,35295,72,t2473,43059,136,201,0,16933,701
śląskie,Siemianowice Śląskie,107931,719,44169,45,t2474,49604,123,215,2,13943,549
śląskie,Sosnowiec,275472,1809,105694,108,t2475,127411,461,554,2,41813,1238
śląskie,Świętochłowice,49363,120,20638,11,t2476,23173,18,209,0,5343,91
śląskie,Tychy,140648,939,58162,80,t2477,63319,151,858,0,18309,708
śląskie,Zabrze,170623,851,65826,66,t2478,82186,144,934,0,21677,641
śląskie,Żory,75205,261,31080,32,t2479,36109,47,144,8,7872,174
świętokrzyskie,buski,65456,363,26546,38,t2601,31348,47,822,0,6740,278
świętokrzyskie,jędrzejowski,93969,437,38974,60,t2602,43819,48,433,0,10743,329
świętokrzyskie,kazimierski,31369,164,12830,21,t2603,15148,23,204,0,3187,120
świętokrzyskie,kielecki,144465,873,58330,50,t2604,70181,153,411,3,15543,667
świętokrzyskie,konecki,72322,363,29013,41,t2605,34431,84,288,0,8590,238
świętokrzyskie,opatowski,43947,400,18352,42,t2606,20795,26,268,1,4532,331
świętokrzyskie,ostrowiecki,114684,496,45392,66,t2607,52789,66,267,0,16236,364
świętokrzyskie,pińczowski,43076,315,16657,20,t2608,22738,28,40,0,3641,267
świętokrzyskie,sandomierski,93064,425,38689,40,t2609,44631,49,1110,44,8634,292
świętokrzyskie,skarżyski,67345,293,26646,58,t2610,30393,29,134,3,10172,203
świętokrzyskie,starachowicki,79111,647,31901,45,t2611,36743,75,785,63,9682,464
świętokrzyskie,staszowski,45887,175,18742,1,t2612,21732,17,340,0,5073,157
świętokrzyskie,włoszczowski,55461,258,22848,41,t2613,27054,78,55,0,5504,139
świętokrzyskie,Kielce,345524,1577,139546,184,t2661,164905,233,1045,2,40028,1158
warmińsko-mazurskie,bartoszycki,67166,444,27397,54,t2801,31709,87,100,1,7960,302
warmińsko-mazurskie,braniewski,37252,281,15833,16,t2802,17215,27,45,0,4159,238
warmińsko-mazurskie,działdowski,65167,518,26852,72,t2803,29767,99,111,0,8437,347
warmińsko-mazurskie,elbląski,45545,179,19790,20,t2804,20983,11,536,0,4236,148
warmińsko-mazurskie,ełcki,102352,704,39021,118,t2805,52364,117,577,14,10390,455
warmińsko-mazurskie,giżycki,58317,257,23920,42,t2806,27736,67,424,1,6237,147
warmińsko-mazurskie,iławski,85200,752,34345,93,t2807,40876,128,560,1,9419,530
warmińsko-mazurskie,kętrzyński,54831,251,22454,14,t2808,24266,41,80,0,8031,196
warmińsko-mazurskie,lidzbarski,37063,191,15598,20,t2809,17078,22,103,0,4284,149
warmińsko-mazurskie,mrągowski,37885,171,14968,24,t2810,17933,19,246,0,4738,128
warmińsko-mazurskie,nidzicki,59482,212,21016,27,t2811,33036,48,100,0,5330,137
warmińsko-mazurskie,nowomiejski,46150,97,19033,6,t2812,22331,39,573,0,4213,52
warmińsko-mazurskie,olecki,30506,277,13053,24,t2813,14313,46,245,4,2895,203
warmińsko-mazurskie,olsztyński,116853,777,48445,114,t2814,55027,134,995,14,12386,515
warmińsko-mazurskie,ostródzki,85047,423,36113,34,t2815,39928,28,887,0,8119,361
warmińsko-mazurskie,piski,62327,285,25662,34,t2816,29851,33,69,1,6745,217
warmińsko-mazurskie,szczycieński,69865,398,28556,42,t2817,32217,56,823,1,8269,299
warmińsko-mazurskie,gołdapski,24119,142,9618,8,t2818,11230,36,98,27,3173,71
warmińsko-mazurskie,węgorzewski,25151,260,10649,4,t2819,11322,21,72,0,3108,235
warmińsko-mazurskie,Elbląg,159439,692,64856,82,t2861,73012,144,1142,1,20429,465
warmińsko-mazurskie,Olsztyn,289777,1008,113278,89,t2862,133916,234,1950,6,40633,679
wielkopolskie,chodzieski,50098,197,20352,12,t3001,23443,39,241,0,6062,146
wielkopolskie,czarnkowsko-trzcianecki,107839,295,44013,6,t3002,51176,29,372,2,12278,258
wielkopolskie,gnieźnieński,179130,815,74554,97,t3003,83742,114,436,1,20398,603
wielkopolskie,gostyński,93029,324,39658,63,t3004,44103,89,219,0,9049,172
