wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
małopolskie,olkuski,165065,29,57615,0,t1212,66031,0,360,0,41059,29
małopolskie,oświęcimski,193926,137,65259,1,t1213,72671,0,606,0,55390,136
małopolskie,proszowicki,64923,12,24741,0,t1214,26947,0,189,0,13046,12
małopolskie,suski,103266,86,37583,0,t1215,41290,4,220,0,24173,82
małopolskie,tarnowski,136383,52,50420,0,t1216,57378,0,414,0,28171,52
małopolskie,tatrzański,53815,57,19342,0,t1217,21751,0,91,0,12631,57
małopolskie,wadowicki,187197,94,62842,0,t1218,76518,1,374,0,47463,93
małopolskie,wielicki,179756,60,59929,0,t1219,72273,1,377,0,47177,59
małopolskie,Kraków,1797885,1137,629540,9,t1261,699998,11,4802,0,463545,1117
małopolskie,Nowy Sącz,103960,19,34921,0,t1262,39709,0,174,0,29156,19
małopolskie,Tarnów,185129,90,61548,1,t1263,73724,0,369,0,49488,89
mazowieckie,białobrzeski,51174,25,19608,1,t1401,21753,0,480,0,9333,24
mazowieckie,ciechanowski,119176,4,43210,0,t1402,48132,0,559,0,27275,4
mazowieckie,garwoliński,125049,84,46862,0,t1403,50933,0,228,0,27026,84
mazowieckie,gostyniński,43185,8,15743,0,t1404,16550,0,161,0,10731,8
mazowieckie,grodziski,151898,63,51718,3,t1405,59197,1,520,0,40463,59
mazowieckie,grójecki,155373,47,56774,0,t1406,65483,2,577,0,32539,45
mazowieckie,kozienicki,68530,2,24270,0,t1407,26927,0,165,0,17168,2
mazowieckie,legionowski,143793,123,41246,1,t1408,51400,0,497,0,50650,122
mazowieckie,lipski,37963,51,14212,0,t1409,15738,0,170,0,7843,51
mazowieckie,łosicki,27966,6,10346,0,t1410,11214,0,18,0,6388,6
mazowieckie,makowski,62255,21,22357,0,t1411,26538,0,164,0,13196,21
mazowieckie,miński,199923,91,68395,0,t1412,82688,0,532,0,48308,91
mazowieckie,mławski,92521,6,33709,0,t1413,37486,0,529,0,20797,6
mazowieckie,nowodworski,162478,27,59359,0,t1414,71600,1,609,0,30910,26
mazowieckie,ostrołęcki,72041,13,27288,0,t1415,30338,0,199,0,14216,13
mazowieckie,ostrowski,76147,7,29158,0,t1416,29877,0,404,0,16708,7
mazowieckie,otwocki,156493,114,52574,1,t1417,56262,2,1398,0,46259,111
mazowieckie,piaseczyński,395369,167,133263,0,t1418,156346,1,1334,0,104426,166
mazowieckie,płocki,119989,67,45826,0,t1419,50361,0,463,0,23339,67
mazowieckie,płoński,114120,17,42132,0,t1420,48368,0,258,0,23362,17
mazowieckie,pruszkowski,230546,160,75350,5,t1421,84778,0,869,0,69549,155
mazowieckie,przasnyski,72362,60,27607,0,t1422,30209,0,222,0,14324,60
mazowieckie,przysuski,44066,15,15971,0,t1423,17675,0,152,0,10268,15
mazowieckie,pułtuski,68617,5,25601,0,t1424,28198,0,583,0,14235,5
mazowieckie,radomski,98876,15,35669,0,t1425,39134,0,713,0,23360,15
mazowieckie,siedlecki,44190,6,17071,0,t1426,18215,0,268,0,8636,6
mazowieckie,sierpecki,64843,44,24467,0,t1427,26510,0,285,0,13581,44
mazowieckie,sochaczewski,126132,29,45734,0,t1428,51001,0,215,0,29182,29
mazowieckie,sokołowski,64528,18,23291,0,t1429,26351,0,144,0,14742,18
mazowieckie,szydłowiecki,33538,0,10913,0,t1430,14960,0,60,0,7605,0
mazowieckie,warszawski zachodni,194607,96,64365,0,t1432,70947,1,482,0,58813,95
mazowieckie,węgrowski,69151,24,25823,0,t1433,27950,0,358,0,15020,24
mazowieckie,wołomiński,355184,106,117868,1,t1434,143057,0,914,0,93345,105
mazowieckie,wyszkowski,97097,37,35334,0,t1435,38619,0,378,0,22766,37
mazowieckie,zwoleński,39397,0,15515,0,t1436,16870,0,213,0,6799,0
mazowieckie,żuromiński,43628,0,16603,0,t1437,16912,0,349,0,9764,0
mazowieckie,żyrardowski,93401,35,31755,1,t1438,36384,1,420,0,24842,33
mazowieckie,Ostrołęka,104231,27,38344,1,t1461,42915,1,309,0,22663,25
mazowieckie,Płock,207502,113,68582,0,t1462,80370,0,403,0,58147,113
mazowieckie,Radom,344772,91,121856,0,t1463,142095,1,1508,0,79313,90
mazowieckie,Siedlce,164908,17,62632,0,t1464,71980,1,354,0,29942,16
mazowieckie,Warszawa,4176952,2590,1384533,40,t1465,1597332,52,15980,1,1179107,2497
opolskie,brzeski,106323,4,37846,0,t1601,43510,0,964,0,24003,4
opolskie,głubczycki,61280,20,21667,0,t1602,25260,1,99,0,14254,19
opolskie,kędzierzyńsko-kozielski,120178,24,42673,0,t1603,47980,0,323,0,29202,24
opolskie,kluczborski,87061,48,30363,0,t1604,34086,0,353,0,22259,48
opolskie,krapkowicki,144132,10,51186,0,t1605,60653,0,454,0,31839,10
opolskie,namysłowski,46813,12,15967,0,t1606,17806,0,57,0,12983,12
opolskie,nyski,140569,77,50137,0,t1607,55019,0,700,0,34713,77
opolskie,oleski,72981,28,26603,0,t1608,29373,0,144,0,16861,28
opolskie,opolski,108436,42,36862,0,t1609,42692,0,645,0,28237,42
opolskie,prudnicki,61396,2,21727,0,t1610,25122,0,131,0,14416,2
opolskie,strzelecki,90564,64,31182,0,t1611,36524,0,240,0,22618,64
opolskie,Opole,284399,64,100009,0,t1661,113856,0,498,0,70036,64
podkarpackie,bieszczadzki,16339,0,5803,0,t1801,6277,0,27,0,4232,0
podkarpackie,brzozowski,62342,12,23965,0,t1802,27173,0,245,0,10959,12
podkarpackie,dębicki,93294,29,32350,1,t1803,41972,0,142,0,18830,28
podkarpackie,jarosławski,98037,14,32783,0,t1804,39856,0,155,0,25243,14
podkarpackie,jasielski,95864,9,31851,0,t1805,40603,0,240,0,23170,9
podkarpackie,kolbuszowski,31578,26,11905,0,t1806,13842,0,157,0,5674,26
podkarpackie,krośnieński,71537,6,26731,0,t1807,28387,0,289,0,16130,6
podkarpackie,leżajski,61842,1,21981,0,t1808,26542,0,111,0,13208,1
podkarpackie,lubaczowski,52806,8,18636,0,t1809,21713,0,42,0,12415,8
podkarpackie,łańcucki,63531,39,23278,0,t1810,24949,0,78,0,15226,39
podkarpackie,mielecki,122859,21,46911,0,t1811,51625,0,505,0,23818,21
podkarpackie,niżański,48133,29,18313,0,t1812,19659,0,392,0,9769,29
podkarpackie,przemyski,29026,12,11016,0,t1813,11427,0,134,0,6449,12
podkarpackie,przeworski,46592,19,16903,0,t1814,18468,0,130,0,11091,19
podkarpackie,ropczycko-sędziszowski,56322,7,20591,0,t1815,24684,0,226,0,10821,7
podkarpackie,rzeszowski,81567,50,29507,0,t1816,33594,0,933,0,17533,50
podkarpackie,sanocki,62763,20,20763,0,t1817,24480,0,197,0,17323,20
podkarpackie,stalowowolski,108648,66,39676,0,t1818,44977,0,655,0,23340,66
podkarpackie,strzyżowski,41252,86,15459,1,t1819,16247,0,27,0,9519,85
podkarpackie,tarnobrzeski,26805,8,8744,1,t1820,10916,0,112,0,7033,7
podkarpackie,leski,20750,6,7637,0,t1821,8481,0,33,0,4599,6
podkarpackie,Krosno,70360,38,24310,0,t1861,27244,0,178,0,18628,38
podkarpackie,Przemyśl,80258,38,25682,0,t1862,31514,0,164,0,22898,38
podkarpackie,Rzeszów,753959,81,289303,0,t1863,340720,1,1634,0,122302,80
podkarpackie,Tarnobrzeg,90614,8,32788,0,t1864,37366,0,386,0,20074,8
podlaskie,augustowski,65478,29,23243,0,t2001,27008,0,632,0,14595,29
podlaskie,białostocki,103993,102,35786,0,t2002,39153,0,369,0,28685,102
podlaskie,bielski,56757,18,20296,1,t2003,22719,0,65,0,13677,17
podlaskie,grajewski,42948,7,16099,0,t2004,17797,0,258,0,8794,7
podlaskie,hajnowski,46305,25,15879,0,t2005,18012,3,117,0,12297,22
podlaskie,kolneński,32502,6,12269,0,t2006,14058,0,437,0,5738,6
podlaskie,łomżyński,21964,0,8697,0,t2007,9439,0,85,0,3743,0
podlaskie,moniecki,36301,30,13170,0,t2008,14446,0,116,0,8569,30
podlaskie,sejneński,18719,0,6705,0,t2009,7336,0,406,0,4272,0
podlaskie,siemiatycki,44618,6,17088,0,t2010,18241,0,103,0,9186,6
podlaskie,sokólski,67293,19,24385,0,t2011,25880,0,529,0,16499,19
podlaskie,suwalski,13502,10,4832,0,t2012,5205,0,10,0,3455,10
podlaskie,wysokomazowiecki,69487,36,26352,1,t2013,28630,0,472,0,14033,35
podlaskie,zambrowski,43821,11,15252,0,t2014,18414,0,140,0,10015,11
podlaskie,Białystok,709241,179,256959,1,t2061,306118,4,1463,0,144701,174
podlaskie,Łomża,104145,26,38060,0,t2062,42008,0,290,0,23787,26
podlaskie,Suwałki,97034,45,31431,1,t2063,39145,0,193,0,26265,44
pomorskie,bytowski,101670,61,36487,6,t2201,41517,1,241,0,23425,54
pomorskie,chojnicki,139204,41,47672,0,t2202,55200,0,349,0,35983,41
pomorskie,człuchowski,63500,39,21109,1,t2203,25889,6,129,0,16373,32
pomorskie,gdański,115372,49,35535,1,t2204,38988,0,579,0,40270,48
pomorskie,kartuski,147717,154,52803,0,t2205,59444,0,285,0,35185,154
pomorskie,kościerski,97722,55,34892,0,t2206,38905,0,759,0,23166,55
pomorskie,kwidzyński,104671,115,36131,3,t2207,41077,1,433,0,27030,111
pomorskie,lęborski,93670,45,31878,0,t2208,36923,0,180,0,24689,45
pomorskie,malborski,71461,27,23571,0,t2209,25798,0,207,0,21885,27
pomorskie,nowodworski,51027,25,17931,5,t2210,20461,1,78,0,12557,19
pomorskie,pucki,93857,17,32327,1,t2211,36376,2,765,0,24389,14
pomorskie,słupski,76473,18,25471,0,t2212,28725,0,692,0,21585,18
pomorskie,starogardzki,161499,26,56144,1,t2213,64162,0,663,0,40530,25
pomorskie,tczewski,145120,69,46103,4,t2214,54884,3,503,0,43630,62
pomorskie,wejherowski,265240,110,89126,0,t2215,103329,4,1000,0,71785,106
pomorskie,sztumski,63967,0,22440,0,t2216,26510,0,50,0,14967,0
pomorskie,Gdańsk,1223729,517,434942,0,t2261,493749,6,3875,0,291163,511
pomorskie,Gdynia,474035,239,148765,3,t2262,182150,7,1777,0,141343,229
pomorskie,Słupsk,187498,78,63534,0,t2263,71911,3,469,0,51584,75
pomorskie,Sopot,127559,44,47424,0,t2264,51079,0,192,0,28864,44
śląskie,będziński,183535,70,59867,0,t2401,68263,1,541,0,54864,69
śląskie,bielski,173127,115,56278,0,t2402,68305,0,415,0,48129,115
śląskie,cieszyński,240238,62,84246,0,t2403,96565,0,605,0,58822,62
śląskie,częstochowski,137884,46,48747,0,t2404,53887,0,499,0,34751,46
śląskie,gliwicki,217843,64,70249,1,t2405,89588,0,236,0,57770,63
śląskie,kłobucki,87041,27,30894,2,t2406,35967,2,132,0,20048,23
śląskie,lubliniecki,84664,7,28971,0,t2407,34128,0,107,0,21458,7
śląskie,mikołowski,70030,36,22888,1,t2408,24980,1,273,0,21889,34
śląskie,myszkowski,85496,25,30275,0,t2409,33472,0,122,0,21627,25
śląskie,pszczyński,109417,37,35798,0,t2410,40276,0,369,0,32974,37
śląskie,raciborski,133089,40,47224,0,t2411,54118,0,153,0,31594,40
śląskie,rybnicki,41081,13,14434,0,t2412,15261,0,41,0,11345,13
śląskie,tarnogórski,222574,56,79740,1,t2413,86536,0,458,0,55840,55
śląskie,bieruńsko-lędziński,60681,25,20997,0,t2414,23329,0,83,0,16272,25
śląskie,wodzisławski,194261,71,66565,0,t2415,77335,0,249,0,50112,71
śląskie,zawierciański,164656,24,54908,0,t2416,65550,0,594,0,43604,24
śląskie,żywiecki,161197,16,57403,0,t2417,63065,0,693,0,40036,16
śląskie,Bielsko-Biała,342868,209,117702,7,t2461,136351,3,1123,0,87692,199
śląskie,Bytom,224334,31,77739,1,t2462,90098,0,557,0,55940,30
śląskie,Chorzów,180909,151,61563,3,t2463,70949,0,471,0,47926,148
śląskie,Częstochowa,431480,223,140545,4,t2464,164108,1,725,0,126102,218
śląskie,Dąbrowa Górnicza,158168,58,49821,0,t2465,57030,0,475,0,50842,58
śląskie,Gliwice,391751,86,142632,0,t2466,165879,0,815,0,82425,86
śląskie,Jastrzębie-Zdrój,106407,53,32672,0,t2467,38104,0,700,0,34931,53
śląskie,Jaworzno,141705,28,48626,0,t2468,57394,0,622,0,35063,28
śląskie,Katowice,817891,317,299684,3,t2469,343418,3,2225,0,172564,311
śląskie,Mysłowice,83216,28,27634,0,t2470,30072,0,395,0,25115,28
śląskie,Piekary Śląskie,72046,48,21824,0,t2471,24643,0,221,0,25358,48
śląskie,Ruda Śląska,262729,100,97061,1,t2472,104382,1,537,0,60749,98
śląskie,Rybnik,131923,58,38858,0,t2473,46457,0,287,0,46321,58
śląskie,Siemianowice Śląskie,132302,151,46794,0,t2474,51944,2,237,0,33327,149
śląskie,Sosnowiec,352850,153,115426,0,t2475,136690,0,482,0,100252,153
śląskie,Świętochłowice,61513,27,22080,0,t2476,24437,0,199,0,14797,27
śląskie,Tychy,185054,74,62540,0,t2477,67068,0,888,0,54558,74
śląskie,Zabrze,215591,105,71401,2,t2478,87313,0,937,0,55940,103
śląskie,Żory,94574,23,33904,0,t2479,38445,0,584,0,21641,23
świętokrzyskie,buski,83391,24,28863,0,t2601,34036,0,650,0,19842,24
świętokrzyskie,jędrzejowski,115545,22,41683,0,t2602,46034,0,316,0,27512,22
świętokrzyskie,kazimierski,39161,5,13882,0,t2603,16148,1,162,0,8969,4
świętokrzyskie,kielecki,180978,38,63861,0,t2604,74769,0,322,0,42026,38
świętokrzyskie,konecki,92482,20,31796,0,t2605,36817,0,107,0,23762,20
świętokrzyskie,opatowski,53293,11,19509,0,t2606,21782,0,368,0,11634,11
świętokrzyskie,ostrowiecki,142683,74,48626,1,t2607,55786,1,298,0,37973,72
świętokrzyskie,pińczowski,52252,16,17461,0,t2608,23901,0,39,0,10851,16
świętokrzyskie,sandomierski,110324,0,40888,0,t2609,46660,0,775,0,22001,0
świętokrzyskie,skarżyski,86334,61,28558,0,t2610,31936,0,219,0,25621,61
świętokrzyskie,starachowicki,100341,36,34288,0,t2611,38784,2,633,0,26636,34
świętokrzyskie,staszowski,58824,24,20520,0,t2612,23093,0,253,0,14958,24
świętokrzyskie,włoszczowski,66216,12,24396,0,t2613,28392,0,62,0,13366,12
świętokrzyskie,Kielce,418006,211,148370,1,t2661,173696,5,1021,0,94919,205
warmińsko-mazurskie,bartoszycki,83302,47,29468,0,t2801,33681,0,213,0,19940,47
warmińsko-mazurskie,braniewski,48169,48,17200,1,t2802,18426,0,67,0,12476,47
warmińsko-mazurskie,działdowski,82630,17,29266,0,t2803,31732,2,109,0,21523,15
warmińsko-mazurskie,elbląski,58369,80,21365,0,t2804,22326,0,376,0,14302,80
warmińsko-mazurskie,ełcki,126601,41,41696,0,t2805,54889,0,829,0,29187,41
warmińsko-mazurskie,giżycki,84016,49,28893,1,t2806,33754,1,796,0,20573,47
warmińsko-mazurskie,iławski,114014,85,38137,0,t2807,44188,1,556,0,31133,84
warmińsko-mazurskie,kętrzyński,72297,83,24501,1,t2808,25913,0,96,0,21787,82
warmińsko-mazurskie,lidzbarski,46166,37,16659,0,t2809,17893,0,239,0,11375,37
warmińsko-mazurskie,mrągowski,50408,0,16328,0,t2810,19191,0,194,0,14695,0
warmińsko-mazurskie,nidzicki,70075,0,22589,0,t2811,34661,0,336,0,12489,0
warmińsko-mazurskie,nowomiejski,59585,37,21210,0,t2812,24123,0,477,0,13775,37
warmińsko-mazurskie,olecki,39083,21,14235,2,t2813,15335,1,171,0,9342,18
warmińsko-mazurskie,olsztyński,144153,116,52207,0,t2814,58345,0,793,0,32808,116
warmińsko-mazurskie,ostródzki,108957,63,38429,4,t2815,42381,1,628,0,27519,58
warmińsko-mazurskie,piski,73865,21,27315,0,t2816,31182,0,74,0,15294,21
warmińsko-mazurskie,szczycieński,87878,20,31360,0,t2817,34359,0,405,0,21754,20
warmińsko-mazurskie,gołdapski,30040,11,10389,0,t2818,11940,1,234,0,7477,10
warmińsko-mazurskie,węgorzewski,31484,6,11341,0,t2819,11849,0,73,0,8221,6
warmińsko-mazurskie,Elbląg,205624,47,70203,0,t2861,78122,0,726,0,56573,47
warmińsko-mazurskie,Olsztyn,367353,133,122901,2,t2862,143581,2,1693,0,99178,129
wielkopolskie,chodzieski,63374,0,22255,0,t3001,25030,0,56,0,16033,0
wielkopolskie,czarnkowsko-trzcianecki,134412,18,48031,0,t3002,54426,0,186,0,31769,18
wielkopolskie,gnieźnieński,225715,103,81155,0,t3003,89297,0,500,0,54763,103
wielkopolskie,gostyński,113797,110,42938,0,t3004,46609,0,283,0,23967,110
wielkopolskie,grodziski,55933,51,21158,0,t3005,22080,0,59,0,12636,51
wielkopolskie,jarociński,90862,38,32444,0,t3006,34936,0,172,0,23310,38
