wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,chełmiński,57949,251,21746,0,t0404,24918,3,44,0,11241,248
kujawsko-pomorskie,golubsko-dobrzyński,44280,207,18054,0,t0405,20835,10,339,0,5052,197
kujawsko-pomorskie,grudziądzki,34561,0,13219,0,t0406,16159,0,21,0,5162,0
kujawsko-pomorskie,inowrocławski,137187,466,53449,4,t0407,60185,29,486,0,23067,433
kujawsko-pomorskie,lipnowski,70675,106,27289,6,t0408,32318,12,332,0,10736,88
kujawsko-pomorskie,mogileński,48632,0,17815,0,t0409,21061,0,190,0,9566,0
kujawsko-pomorskie,nakielski,116660,1433,41983,108,t0410,54348,158,505,5,19824,1162
kujawsko-pomorskie,radziejowski,55111,350,22367,2,t0411,25290,23,646,0,6808,325
kujawsko-pomorskie,rypiński,48872,88,18732,43,t0412,21559,10,87,0,8494,35
kujawsko-pomorskie,sępoleński,62029,0,24035,0,t0413,29170,0,118,0,8706,0
kujawsko-pomorskie,świecki,108618,527,40332,34,t0414,48588,116,388,0,19310,377
kujawsko-pomorskie,toruński,89935,454,34187,22,t0415,43444,61,425,1,11879,370
kujawsko-pomorskie,tucholski,51645,539,19886,9,t0416,23553,25,193,3,8013,502
kujawsko-pomorskie,wąbrzeski,36831,0,14134,0,t0417,17205,0,173,0,5319,0
kujawsko-pomorskie,włocławski,84906,491,34029,14,t0418,37774,32,247,1,12856,444
kujawsko-pomorskie,żniński,66147,445,27180,14,t0419,30225,101,402,0,8340,330
kujawsko-pomorskie,Bydgoszcz,608881,2950,220903,116,t0461,261393,489,1629,1,124956,2344
kujawsko-pomorskie,Grudziądz,164158,67,62410,1,t0462,74577,5,594,0,26577,61
kujawsko-pomorskie,Toruń,293557,1591,100586,259,t0463,122531,213,1057,1,69383,1118
kujawsko-pomorskie,Włocławek,141337,438,47968,14,t0464,62008,59,1179,1,30182,364
lubelskie,bialski,83845,11,31646,0,t0601,38052,0,640,0,13507,11
lubelskie,biłgorajski,75436,99,29075,10,t0602,32992,19,72,0,13297,70
lubelskie,chełmski,49134,44,19350,2,t0603,21594,5,336,0,7854,37
lubelskie,hrubieszowski,62204,0,23367,0,t0604,27892,0,1252,0,9693,0
lubelskie,janowski,40819,10,16421,0,t0605,18828,2,527,0,5043,8
lubelskie,krasnostawski,57353,118,21386,5,t0606,25198,14,552,1,10217,98
lubelskie,kraśnicki,91857,244,35860,8,t0607,40644,35,414,0,14939,201
lubelskie,lubartowski,76361,155,30052,3,t0608,34143,26,1317,0,10849,126
lubelskie,lubelski,116337,220,44082,10,t0609,52974,30,734,0,18547,180
lubelskie,łęczyński,52837,0,21375,0,t0610,23507,0,577,0,7378,0
lubelskie,łukowski,78531,225,30698,7,t0611,35808,40,233,0,11792,178
lubelskie,opolski,62657,86,24081,1,t0612,28460,13,244,44,9872,28
lubelskie,parczewski,38291,31,14575,2,t0613,17392,6,492,0,5832,23
lubelskie,puławski,131656,134,51746,7,t0614,57639,10,452,0,21819,117
lubelskie,radzyński,42681,27,16667,0,t0615,19146,9,224,0,6644,18
lubelskie,rycki,70819,91,28347,2,t0616,31110,19,426,0,10936,70
lubelskie,świdnicki,67821,42,25365,3,t0617,28219,0,146,0,14091,39
lubelskie,tomaszowski,74505,275,28853,11,t0618,34293,38,281,0,11078,226
lubelskie,włodawski,45893,0,17803,0,t0619,20666,0,161,0,7263,0
lubelskie,zamojski,65994,162,26507,3,t0620,28238,13,291,0,10958,146
lubelskie,Biała Podlaska,97401,214,37904,3,t0661,44110,41,155,0,15232,170
lubelskie,Chełm,89945,279,33049,20,t0662,40771,44,167,1,15958,214
lubelskie,Lublin,608984,1388,226476,78,t0663,275281,209,2559,0,104668,1101
lubelskie,Zamość,121971,354,47267,11,t0664,54555,47,224,0,19925,296
lubuskie,gorzowski,41200,65,15456,2,t0801,17844,7,201,0,7699,56
lubuskie,krośnieński,68895,213,26344,5,t0802,31297,43,53,0,11201,165
lubuskie,międzyrzecki,88336,332,33983,27,t0803,39866,39,764,0,13723,266
lubuskie,nowosolski,126832,654,45403,47,t0804,58546,141,428,0,22455,466
lubuskie,słubicki,54628,396,20881,28,t0805,25110,71,91,0,8546,297
lubuskie,strzelecko-drezdenecki,69049,89,25195,3,t0806,32906,9,164,0,10784,77
lubuskie,sulęciński,43858,71,15863,2,t0807,20781,9,288,0,6926,60
lubuskie,świebodziński,72941,759,27731,18,t0808,33230,102,76,0,11904,639
lubuskie,zielonogórski,115377,389,44581,16,t0809,53408,60,753,0,16635,313
lubuskie,żagański,98546,272,34694,7,t0810,43838,21,627,1,19387,243
lubuskie,żarski,133847,507,50989,18,t0811,60290,69,209,0,22359,420
lubuskie,wschowski,37688,537,14599,22,t0812,16746,87,182,0,6161,428
lubuskie,Gorzów Wielkopolski,221556,537,79155,37,t0861,103453,77,599,1,38349,422
lubuskie,Zielona Góra,212438,440,79652,58,t0862,90952,50,457,4,41377,328
łódzkie,bełchatowski,103124,565,37488,19,t1001,45792,43,378,0,19466,503
łódzkie,kutnowski,122351,404,47730,11,t1002,52114,55,536,0,21971,338
łódzkie,łaski,46264,0,18688,0,t1003,20703,0,114,0,6759,0
łódzkie,łęczycki,68455,104,26392,1,t1004,31506,6,286,0,10271,97
łódzkie,łowicki,115020,139,46585,2,t1005,51585,14,450,0,16400,123
łódzkie,łódzki wschodni,56155,251,19299,4,t1006,23851,22,255,0,12750,225
łódzkie,opoczyński,79659,241,30037,14,t1007,37124,38,437,0,12061,189
łódzkie,pabianicki,154065,306,56976,8,t1008,64339,13,418,1,32332,284
łódzkie,pajęczański,38480,786,14616,55,t1009,17726,77,66,1,6072,653
łódzkie,piotrkowski,66552,877,25921,37,t1010,30502,106,359,3,9770,731
łódzkie,poddębicki,48748,0,19313,0,t1011,21568,0,411,0,7456,0
łódzkie,radomszczański,119545,418,45969,14,t1012,52335,47,543,0,20698,357
łódzkie,rawski,38490,30,14996,0,t1013,17742,0,342,28,5410,2
łódzkie,sieradzki,134302,681,50736,17,t1014,61392,88,766,0,21408,576
łódzkie,skierniewicki,29830,85,12212,4,t1015,13866,9,159,0,3593,72
łódzkie,tomaszowski,140268,383,54893,27,t1016,63195,61,457,0,21723,295
łódzkie,wieluński,112859,290,44805,14,t1017,50707,30,756,1,16591,245
łódzkie,wieruszowski,44051,65,16427,1,t1018,20181,9,151,0,7292,55
łódzkie,zduńskowolski,68096,412,25581,18,t1019,30014,29,127,0,12374,365
łódzkie,zgierski,181223,324,67693,15,t1020,78481,18,596,0,34453,291
łódzkie,brzeziński,44386,198,18044,0,t1021,19898,14,99,0,6345,184
łódzkie,Łódź,1219155,3464,462626,387,t1061,532503,653,7673,25,216353,2399
łódzkie,Piotrków Trybunalski,113683,446,42423,6,t1062,50049,76,599,4,20612,360
łódzkie,Skierniewice,97866,501,37370,13,t1063,43568,113,846,0,16082,375
małopolskie,bocheński,102136,537,38691,26,t1201,48213,62,182,0,15050,449
małopolskie,brzeski,88885,367,34714,19,t1202,40951,65,116,0,13104,283
małopolskie,chrzanowski,150615,631,55360,49,t1203,66476,71,406,0,28373,511
małopolskie,dąbrowski,55270,0,22181,0,t1204,25424,0,165,0,7500,0
małopolskie,gorlicki,110737,329,44220,11,t1205,50604,39,201,0,15712,279
małopolskie,krakowski,218957,985,82656,31,t1206,95896,104,1737,68,38668,782
małopolskie,limanowski,115994,280,45263,11,t1207,55565,41,316,0,14850,228
małopolskie,miechowski,74639,166,31049,5,t1208,33990,30,99,0,9501,131
małopolskie,myślenicki,135187,467,53736,18,t1209,62462,104,536,3,18453,342
małopolskie,nowosądecki,163554,319,63214,8,t1210,79155,21,311,0,20874,290
małopolskie,nowotarski,167436,746,65402,29,t1211,79858,84,356,0,21820,633
małopolskie,olkuski,144201,889,54936,31,t1212,64443,135,269,0,24553,723
małopolskie,oświęcimski,163888,1001,62163,55,t1213,70509,175,609,2,30607,769
małopolskie,proszowicki,55841,0,22872,0,t1214,25351,0,180,0,7438,0
małopolskie,suski,90569,32,35948,4,t1215,40183,2,295,0,14143,26
małopolskie,tarnowski,122536,385,48555,12,t1216,56288,65,543,1,17150,307
małopolskie,tatrzański,47197,214,18547,11,t1217,21179,44,190,1,7281,158
małopolskie,wadowicki,163326,1017,59652,36,t1218,74461,116,318,0,28895,865
małopolskie,wielicki,154211,769,56356,70,t1219,69880,167,420,0,27555,532
małopolskie,Kraków,1566151,5524,604908,486,t1261,685670,923,4415,100,271158,4015
małopolskie,Nowy Sącz,87982,694,33328,27,t1262,38311,76,134,2,16209,589
małopolskie,Tarnów,159839,516,58195,35,t1263,71463,70,324,0,29857,411
mazowieckie,białobrzeski,46590,170,18846,13,t1401,21335,30,449,0,5960,127
mazowieckie,ciechanowski,106132,247,41529,8,t1402,47002,35,898,0,16703,204
mazowieckie,garwoliński,111081,594,44733,88,t1403,49607,127,232,3,16509,376
mazowieckie,gostyniński,37318,538,15071,15,t1404,16074,57,185,3,5988,463
mazowieckie,grodziski,125968,350,48338,13,t1405,56646,25,670,0,20314,312
mazowieckie,grójecki,137661,616,54270,20,t1406,63748,56,592,0,19051,540
mazowieckie,kozienicki,60243,293,23289,36,t1407,26180,43,190,0,10584,214
mazowieckie,legionowski,114197,1378,37784,43,t1408,49078,281,585,1,26750,1053
mazowieckie,lipski,33605,93,13760,1,t1409,15370,7,171,0,4304,85
mazowieckie,łosicki,24946,0,10018,0,t1410,11008,0,330,0,3590,0
mazowieckie,makowski,54200,0,21088,0,t1411,25518,0,157,0,7437,0
mazowieckie,miński,173664,1410,64578,52,t1412,80058,254,591,1,28437,1103
mazowieckie,mławski,82149,39,32352,0,t1413,36562,5,660,0,12575,34
mazowieckie,nowodworski,146497,523,57185,25,t1414,69961,52,633,0,18718,446
mazowieckie,ostrołęcki,65364,0,26257,0,t1415,29692,0,253,0,9162,0
mazowieckie,ostrowski,67167,155,27859,18,t1416,29103,21,434,0,9771,116
mazowieckie,otwocki,131001,392,49459,47,t1417,54361,127,1532,0,25649,218
mazowieckie,piaseczyński,337681,1518,125170,172,t1418,150406,281,1228,1,60877,1064
mazowieckie,płocki,108545,210,44447,8,t1419,49536,16,415,0,14147,186
mazowieckie,płoński,101915,402,40627,36,t1420,47207,51,256,3,13825,312
mazowieckie,pruszkowski,192197,946,70747,82,t1421,81874,111,1017,0,38559,753
mazowieckie,przasnyski,65132,0,26489,0,t1422,29434,0,233,0,8976,0
mazowieckie,przysuski,38824,108,15273,2,t1423,17210,9,358,0,5983,97
mazowieckie,pułtuski,61309,18,24528,0,t1424,27473,3,417,0,8891,15
mazowieckie,radomski,87177,588,34198,34,t1425,38299,73,466,0,14214,481
mazowieckie,siedlecki,40363,90,16558,2,t1426,17906,3,248,0,5651,85
mazowieckie,sierpecki,58282,179,23550,3,t1427,25975,19,275,20,8482,137
mazowieckie,sochaczewski,111413,389,43640,56,t1428,49669,46,203,0,17901,287
mazowieckie,sokołowski,57768,569,22251,78,t1429,25634,51,151,0,9732,440
mazowieckie,szydłowiecki,28633,31,10361,0,t1430,14275,23,27,0,3970,8
mazowieckie,warszawski zachodni,165980,885,60458,72,t1432,68838,72,606,1,36078,740
mazowieckie,węgrowski,61096,122,24625,5,t1433,27237,25,243,0,8991,92
mazowieckie,wołomiński,302360,1888,109516,140,t1434,137967,495,990,7,53887,1246
mazowieckie,wyszkowski,84947,212,33642,8,t1435,37535,15,424,0,13346,189
mazowieckie,zwoleński,36374,154,15062,3,t1436,16546,30,194,0,4572,121
mazowieckie,żuromiński,38737,0,15933,0,t1437,16521,0,438,0,5845,0
mazowieckie,żyrardowski,80953,91,30168,3,t1438,35364,5,246,0,15175,83
mazowieckie,Ostrołęka,93981,65,36972,4,t1461,41909,6,340,0,14760,55
mazowieckie,Płock,178965,988,65511,129,t1462,78226,197,428,1,34800,661
mazowieckie,Radom,305787,970,117651,19,t1463,139133,126,1018,1,47985,824
mazowieckie,Siedlce,150155,252,60481,4,t1464,70272,50,304,0,19098,198
mazowieckie,Warszawa,3565287,12526,1312207,1639,t1465,1539875,2312,17250,22,695955,8553
opolskie,brzeski,92499,222,36398,17,t1601,42207,31,834,0,13060,174
opolskie,głubczycki,54793,49,20913,2,t1602,24638,3,76,0,9166,44
opolskie,kędzierzyńsko-kozielski,104966,328,40866,31,t1603,46809,29,397,2,16894,266
opolskie,kluczborski,75860,173,28782,18,t1604,32934,22,382,0,13762,133
opolskie,krapkowicki,131343,781,49121,57,t1605,59510,116,388,71,22324,537
opolskie,namysłowski,39223,24,14827,0,t1606,17106,1,55,0,7235,23
opolskie,nyski,122793,129,48348,7,t1607,53579,13,386,0,20480,109
opolskie,oleski,64013,182,25240,12,t1608,28355,34,103,0,10315,136
opolskie,opolski,92003,271,34158,5,t1609,40505,28,533,70,16807,168
opolskie,prudnicki,54330,290,20723,2,t1610,24461,31,125,2,9021,255
opolskie,strzelecki,79753,58,29572,2,t1611,35533,9,289,0,14359,47
opolskie,Opole,250498,702,95398,32,t1661,111138,81,561,0,43401,589
podkarpackie,bieszczadzki,14336,0,5528,0,t1801,6089,0,22,0,2697,0
podkarpackie,brzozowski,57782,17,23370,2,t1802,26657,1,224,0,7531,14
podkarpackie,dębicki,83844,165,31211,1,t1803,41184,15,106,0,11343,149
podkarpackie,jarosławski,86227,258,30705,23,t1804,38336,52,126,0,17060,183
podkarpackie,jasielski,84186,484,30327,22,t1805,39180,70,219,0,14460,392
podkarpackie,kolbuszowski,29026,106,11542,6,t1806,13561,17,142,0,3781,83
podkarpackie,krośnieński,64226,97,25916,1,t1807,27896,1,216,0,10198,95
podkarpackie,leżajski,55698,76,21071,7,t1808,25809,10,138,0,8680,59
podkarpackie,lubaczowski,47200,12,17682,0,t1809,21002,1,28,0,8488,11
podkarpackie,łańcucki,56400,0,22194,0,t1810,24235,0,79,0,9892,0
podkarpackie,mielecki,111262,46,45361,0,t1811,50446,7,471,0,14984,39
podkarpackie,niżański,43324,5,17616,0,t1812,19192,0,772,0,5744,5
podkarpackie,przemyski,25758,0,10617,0,t1813,11143,0,137,0,3861,0
podkarpackie,przeworski,41719,26,16228,2,t1814,18003,4,132,0,7356,20
podkarpackie,ropczycko-sędziszowski,51439,96,19844,2,t1815,24134,7,203,0,7258,87
podkarpackie,rzeszowski,73706,0,28369,0,t1816,32834,0,704,0,11799,0
podkarpackie,sanocki,54727,121,19677,3,t1817,23700,33,185,0,11165,85
podkarpackie,stalowowolski,97576,42,38241,2,t1818,43809,9,837,0,14689,31
podkarpackie,strzyżowski,36951,84,14847,6,t1819,15890,10,26,0,6188,68
podkarpackie,tarnobrzeski,23267,41,8331,13,t1820,10467,6,126,0,4343,22
podkarpackie,leski,18662,210,7348,7,t1821,8246,26,32,0,3036,177
podkarpackie,Krosno,62024,220,23266,11,t1861,26460,45,162,0,12136,164
podkarpackie,Przemyśl,68519,52,24023,9,t1862,30353,10,149,0,13994,33
podkarpackie,Rzeszów,701945,1895,281066,125,t1863,334513,457,1655,3,84711,1310
podkarpackie,Tarnobrzeg,82895,17,31812,1,t1864,36707,1,454,0,13922,15
podlaskie,augustowski,58057,18,22262,1,t2001,26313,2,414,0,9068,15
podlaskie,białostocki,90417,459,34052,33,t2002,38068,52,365,1,17932,373
podlaskie,bielski,50359,17,19482,0,t2003,22156,1,41,0,8680,16
podlaskie,grajewski,38422,173,15363,22,t2004,17275,29,296,1,5488,121
podlaskie,hajnowski,40337,0,15318,0,t2005,17583,0,98,0,7338,0
podlaskie,kolneński,29807,59,11880,1,t2006,13756,1,274,0,3897,57
podlaskie,łomżyński,20025,0,8437,0,t2007,9205,0,89,0,2294,0
podlaskie,moniecki,32078,0,12564,0,t2008,14049,0,109,0,5356,0
podlaskie,sejneński,16001,0,6345,0,t2009,7044,0,274,0,2338,0
podlaskie,siemiatycki,40500,0,16670,0,t2010,17934,0,97,0,5799,0
podlaskie,sokólski,58316,24,23260,0,t2011,25071,0,536,8,9449,16
podlaskie,suwalski,11603,0,4608,0,t2012,5001,0,9,0,1985,0
podlaskie,wysokomazowiecki,62282,48,25233,3,t2013,27888,5,439,0,8722,40
podlaskie,zambrowski,38915,123,14627,7,t2014,17775,12,132,0,6381,104
podlaskie,Białystok,646988,955,248544,87,t2061,298139,156,1530,0,98775,712
podlaskie,Łomża,93247,349,36487,21,t2062,40909,56,324,1,15527,271
podlaskie,Suwałki,83933,70,29860,7,t2063,37627,7,240,0,16206,56
pomorskie,bytowski,88909,12,34645,1,t2201,40331,2,214,0,13719,9
pomorskie,chojnicki,120253,361,45118,14,t2202,53533,82,296,59,21306,206
pomorskie,człuchowski,55377,0,20185,0,t2203,25124,0,159,0,9909,0
pomorskie,gdański,91504,1100,32163,51,t2204,36897,240,593,2,21851,807
pomorskie,kartuski,124748,511,49036,51,t2205,56877,105,234,0,18601,355
pomorskie,kościerski,84266,148,32943,16,t2206,37403,18,475,0,13445,114
pomorskie,kwidzyński,89972,54,34039,5,t2207,39644,17,424,0,15865,32
pomorskie,lęborski,80177,38,29972,2,t2208,35591,3,233,0,14381,33
pomorskie,malborski,58020,100,22046,0,t2209,24708,11,190,0,11076,89
pomorskie,nowodworski,44228,167,16968,6,t2210,19859,34,86,0,7315,127
pomorskie,pucki,80254,370,30490,7,t2211,35010,17,612,0,14142,346
pomorskie,słupski,64572,215,24368,6,t2212,27810,67,850,0,11544,142
pomorskie,starogardzki,137709,527,52734,33,t2213,61777,201,720,0,22478,293
pomorskie,tczewski,119845,617,42824,137,t2214,52853,86,381,0,23787,394
pomorskie,wejherowski,223041,1722,83103,76,t2215,99102,529,1024,8,39812,1109
pomorskie,sztumski,56276,24,21379,2,t2216,25708,2,67,0,9122,20
pomorskie,Gdańsk,1070117,3804,415691,399,t2261,481026,857,4210,2,169190,2546
pomorskie,Gdynia,403308,1652,140999,219,t2262,176532,588,1943,10,83834,835
pomorskie,Słupsk,161382,1586,60248,47,t2263,69601,242,470,3,31063,1294
pomorskie,Sopot,118946,240,46919,10,t2264,50700,18,194,0,21133,212
śląskie,będziński,157329,148,57320,6,t2401,66307,15,611,0,33091,127
śląskie,bielski,145743,696,53136,23,t2402,66340,59,328,0,25939,614
śląskie,cieszyński,209180,440,80746,12,t2403,94138,21,453,0,33843,407
śląskie,częstochowski,119482,122,46310,9,t2404,52336,14,292,0,20544,99
śląskie,gliwicki,192022,857,65655,70,t2405,87018,160,200,2,39149,625
śląskie,kłobucki,77623,624,29489,23,t2406,35019,165,186,0,12929,436
śląskie,lubliniecki,73122,389,27582,16,t2407,33081,96,79,0,12380,277
śląskie,mikołowski,56175,458,21319,21,t2408,24040,89,229,1,10587,347
śląskie,myszkowski,74872,601,28969,26,t2409,32572,75,125,0,13206,500
śląskie,pszczyński,92253,641,34202,25,t2410,39086,42,346,1,18619,573
śląskie,raciborski,117882,383,45494,15,t2411,52992,36,412,0,18984,332
śląskie,rybnicki,36191,174,14022,3,t2412,14952,18,38,0,7179,153
śląskie,tarnogórski,195140,435,76215,10,t2413,84369,110,470,1,34086,314
śląskie,bieruńsko-lędziński,51213,227,19933,4,t2414,22572,17,82,0,8626,206
śląskie,wodzisławski,168275,361,63375,53,t2415,75430,65,232,1,29238,242
śląskie,zawierciański,144349,750,52524,33,t2416,63765,83,584,2,27476,632
śląskie,żywiecki,139312,817,54995,23,t2417,61465,53,741,0,22111,741
śląskie,Bielsko-Biała,295473,1067,111919,202,t2461,132486,133,1160,1,49908,731
śląskie,Bytom,195453,908,73686,85,t2462,87548,178,775,24,33444,621
śląskie,Chorzów,155870,479,58353,17,t2463,68811,66,456,2,28250,394
śląskie,Częstochowa,368863,1249,134370,61,t2464,159317,214,825,3,74351,971
śląskie,Dąbrowa Górnicza,133404,212,47125,5,t2465,55252,9,444,1,30583,197
śląskie,Gliwice,350280,1264,138061,51,t2466,161217,230,563,17,50439,966
śląskie,Jastrzębie-Zdrój,89207,543,30920,68,t2467,36895,124,587,0,20805,351
śląskie,Jaworzno,124574,708,46546,45,t2468,56002,152,647,0,21379,511
śląskie,Katowice,731992,2680,289860,314,t2469,336757,383,2303,3,103072,1980
śląskie,Mysłowice,69964,284,26306,13,t2470,29163,5,434,0,14061,266
śląskie,Piekary Śląskie,59953,272,20438,11,t2471,23829,100,296,0,15390,161
śląskie,Ruda Śląska,232593,935,93758,20,t2472,102162,86,687,2,35986,827
śląskie,Rybnik,108274,308,36649,6,t2473,44664,23,248,0,26713,279
śląskie,Siemianowice Śląskie,116787,175,45183,4,t2474,50969,18,239,1,20396,152
śląskie,Sosnowiec,303558,750,109319,91,t2475,132413,164,554,0,61272,495
śląskie,Świętochłowice,52742,727,21023,91,t2476,23723,166,212,13,7784,457
śląskie,Tychy,154378,398,59492,21,t2477,64984,30,809,0,29093,347
śląskie,Zabrze,186182,407,67756,19,t2478,84921,111,915,0,32590,277
śląskie,Żory,81397,313,31867,6,t2479,37365,62,597,149,11568,96
świętokrzyskie,buski,71390,1,27303,0,t2601,32382,0,819,0,10886,1
świętokrzyskie,jędrzejowski,102014,493,39965,63,t2602,44880,45,392,0,16777,385
świętokrzyskie,kazimierski,34281,0,13205,0,t2603,15662,0,200,0,5214,0
świętokrzyskie,kielecki,158259,881,60377,44,t2604,72507,107,350,1,25025,729
świętokrzyskie,konecki,79372,398,29999,13,t2605,35606,19,271,0,13496,366
świętokrzyskie,opatowski,47132,20,18774,0,t2606,21247,20,272,0,6839,0
świętokrzyskie,ostrowiecki,125411,412,46712,10,t2607,54280,33,273,0,24146,369
świętokrzyskie,pińczowski,46621,292,16945,2,t2608,23097,25,44,1,6535,264
świętokrzyskie,sandomierski,99768,186,39438,5,t2609,45580,18,845,0,13905,163
świętokrzyskie,skarżyski,73814,465,27332,6,t2610,31073,17,203,0,15206,442
świętokrzyskie,starachowicki,86770,335,32755,0,t2611,37702,79,365,0,15948,256
świętokrzyskie,staszowski,50919,396,19504,40,t2612,22448,71,332,0,8635,285
świętokrzyskie,włoszczowski,59879,0,23534,0,t2613,27713,0,55,0,8577,0
świętokrzyskie,Kielce,373488,988,142829,42,t2661,169612,205,1026,0,60021,741
warmińsko-mazurskie,bartoszycki,73110,5,28161,0,t2801,32635,0,123,0,12191,5
warmińsko-mazurskie,braniewski,40622,0,16266,0,t2802,17782,0,49,0,6525,0
warmińsko-mazurskie,działdowski,71465,161,27742,11,t2803,30787,16,116,0,12820,134
warmińsko-mazurskie,elbląski,49059,361,20228,3,t2804,21463,12,523,1,6845,345
warmińsko-mazurskie,ełcki,111282,68,40057,5,t2805,53405,7,755,0,17065,56
warmińsko-mazurskie,giżycki,67795,306,26036,14,t2806,30965,16,558,0,10236,276
warmińsko-mazurskie,iławski,92699,392,35421,13,t2807,42012,82,547,0,14719,297
warmińsko-mazurskie,kętrzyński,59604,470,23135,21,t2808,24911,122,84,1,11474,326
warmińsko-mazurskie,lidzbarski,39884,0,15977,0,t2809,17377,0,109,0,6421,0
warmińsko-mazurskie,mrągowski,41988,134,15397,1,t2810,18535,8,247,1,7809,124
warmińsko-mazurskie,nidzicki,63774,44,21622,5,t2811,33913,5,238,0,8001,34
warmińsko-mazurskie,nowomiejski,50709,324,19718,18,t2812,23145,43,464,0,7382,263
warmińsko-mazurskie,olecki,33168,0,13401,0,t2813,14760,0,170,0,4837,0
warmińsko-mazurskie,olsztyński,126409,334,49858,22,t2814,56751,40,967,0,18833,272
warmińsko-mazurskie,ostródzki,92215,23,36783,1,t2815,41046,1,852,0,13534,21
warmińsko-mazurskie,piski,66517,0,26381,0,t2816,30512,0,70,0,9554,0
warmińsko-mazurskie,szczycieński,77260,216,29890,31,t2817,33461,43,399,1,13510,141
warmińsko-mazurskie,gołdapski,26260,44,9914,3,t2818,11629,3,124,0,4593,38
warmińsko-mazurskie,węgorzewski,27145,67,10868,0,t2819,11548,1,73,0,4656,66
warmińsko-mazurskie,Elbląg,175559,714,66461,27,t2861,75729,78,1008,0,32361,609
warmińsko-mazurskie,Olsztyn,319461,1194,116923,57,t2862,139439,116,1903,5,61196,1016
wielkopolskie,chodzieski,54912,202,20960,1,t3001,24216,15,52,0,9684,186
wielkopolskie,czarnkowsko-trzcianecki,116095,251,45497,29,t3002,52584,100,384,2,17630,120
wielkopolskie,gnieźnieński,195701,336,76930,9,t3003,86600,63,401,0,31770,264
wielkopolskie,gostyński,101527,308,41065,4,t3004,45563,67,234,6,14665,231
