wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
mazowieckie,pruszkowski,228071,188,75327,1,t1421,84754,2,872,0,67118,185
mazowieckie,przasnyski,71940,52,27606,0,t1422,30207,1,225,0,13902,51
mazowieckie,przysuski,43996,6,15971,0,t1423,17675,0,152,0,10198,6
mazowieckie,pułtuski,68329,9,25600,0,t1424,28197,1,583,0,13949,8
mazowieckie,radomski,98581,36,35668,0,t1425,39134,0,720,0,23059,36
mazowieckie,siedlecki,44075,28,17071,0,t1426,18215,0,268,0,8521,28
mazowieckie,sierpecki,64617,58,24467,0,t1427,26510,1,285,0,13355,57
mazowieckie,sochaczewski,125639,89,45729,1,t1428,50999,1,215,0,28696,87
mazowieckie,sokołowski,64347,74,23290,1,t1429,26348,0,144,0,14565,73
mazowieckie,szydłowiecki,33327,16,10913,0,t1430,14951,0,57,0,7406,16
mazowieckie,warszawski zachodni,192489,136,64352,1,t1432,70936,0,486,0,56715,135
mazowieckie,węgrowski,68915,4,25823,1,t1433,27949,0,358,0,14785,3
mazowieckie,wołomiński,352878,180,117797,1,t1434,143001,5,922,0,91158,174
mazowieckie,wyszkowski,96528,55,35334,1,t1435,38617,0,378,0,22199,54
mazowieckie,zwoleński,39317,0,15511,0,t1436,16866,0,213,0,6727,0
mazowieckie,żuromiński,43477,17,16601,0,t1437,16911,0,354,0,9611,17
mazowieckie,żyrardowski,92823,63,31738,1,t1438,36380,0,425,0,24280,62
mazowieckie,Ostrołęka,103678,70,38342,0,t1461,42911,0,311,0,22114,70
mazowieckie,Płock,205898,161,68578,1,t1462,80365,1,408,0,56547,159
mazowieckie,Radom,343191,202,121847,1,t1463,142077,0,1510,0,77757,201
mazowieckie,Siedlce,164314,39,62622,0,t1464,71962,2,357,0,29373,37
mazowieckie,Warszawa,4137748,3752,1383799,106,t1465,1596375,23,16275,0,1141299,3623
opolskie,brzeski,105867,72,37844,1,t1601,43498,0,968,0,23557,71
opolskie,głubczycki,61014,19,21660,0,t1602,25252,1,98,0,14004,18
opolskie,kędzierzyńsko-kozielski,119627,67,42669,0,t1603,47976,0,329,0,28653,67
opolskie,kluczborski,86699,107,30357,3,t1604,34086,0,358,0,21898,104
opolskie,krapkowicki,143725,28,51181,0,t1605,60647,0,457,0,31440,28
opolskie,namysłowski,46683,20,15962,0,t1606,17803,0,57,0,12861,20
opolskie,nyski,139634,31,50130,0,t1607,55012,0,701,0,33791,31
opolskie,oleski,72661,57,26599,1,t1608,29373,0,144,0,16545,56
opolskie,opolski,107858,54,36845,1,t1609,42675,0,648,0,27690,53
opolskie,prudnicki,61105,20,21727,0,t1610,25118,0,131,0,14129,20
opolskie,strzelecki,90097,44,31174,0,t1611,36522,0,252,0,22149,44
opolskie,Opole,282490,112,99998,1,t1661,113837,1,541,0,68114,110
podkarpackie,bieszczadzki,16269,0,5803,0,t1801,6277,0,27,0,4162,0
podkarpackie,brzozowski,62190,34,23964,0,t1802,27165,0,245,0,10816,34
podkarpackie,dębicki,92851,89,32348,2,t1803,41965,1,142,0,18396,86
podkarpackie,jarosławski,97670,27,32778,0,t1804,39848,0,153,0,24891,27
podkarpackie,jasielski,95294,2,31831,0,t1805,40588,0,241,0,22634,2
podkarpackie,kolbuszowski,31473,0,11905,0,t1806,13841,0,157,0,5570,0
podkarpackie,krośnieński,71319,17,26730,0,t1807,28385,0,289,0,15915,17
podkarpackie,leżajski,61588,0,21979,0,t1808,26537,0,124,0,12948,0
podkarpackie,lubaczowski,52663,18,18635,0,t1809,21712,0,42,0,12274,18
podkarpackie,łańcucki,63153,36,23276,0,t1810,24940,0,83,0,14854,36
podkarpackie,mielecki,122409,48,46902,0,t1811,51618,0,505,0,23384,48
podkarpackie,niżański,47899,20,18311,0,t1812,19657,0,392,0,9539,20
podkarpackie,przemyski,28841,0,11016,0,t1813,11426,0,134,0,6265,0
podkarpackie,przeworski,46316,10,16903,0,t1814,18466,0,131,0,10816,10
podkarpackie,ropczycko-sędziszowski,56145,39,20582,0,t1815,24680,0,227,0,10656,39
podkarpackie,rzeszowski,81321,33,29502,0,t1816,33592,1,934,0,17293,32
podkarpackie,sanocki,62473,11,20762,0,t1817,24476,0,198,0,17037,11
podkarpackie,stalowowolski,108153,101,39669,1,t1818,44965,0,668,0,22851,100
podkarpackie,strzyżowski,40999,9,15457,0,t1819,16246,0,27,0,9269,9
podkarpackie,tarnobrzeski,26708,16,8741,0,t1820,10915,0,118,0,6934,16
podkarpackie,leski,20667,12,7637,0,t1821,8481,0,33,0,4516,12
podkarpackie,Krosno,69947,42,24304,0,t1861,27243,0,179,0,18221,42
podkarpackie,Przemyśl,79764,38,25675,0,t1862,31513,0,168,0,22408,38
podkarpackie,Rzeszów,751885,193,289285,2,t1863,340687,2,1646,0,120267,189
podkarpackie,Tarnobrzeg,90248,21,32782,2,t1864,37363,0,392,0,19711,19
podlaskie,augustowski,65173,65,23234,0,t2001,27005,1,635,0,14299,64
podlaskie,białostocki,103294,65,35782,1,t2002,39150,4,374,0,27988,60
podlaskie,bielski,56532,36,20294,1,t2003,22716,0,61,0,13461,35
podlaskie,grajewski,42794,16,16099,0,t2004,17797,0,265,0,8633,16
podlaskie,hajnowski,46045,41,15879,0,t2005,18008,0,117,0,12041,41
podlaskie,kolneński,32448,3,12269,0,t2006,14058,0,438,0,5683,3
podlaskie,łomżyński,21919,0,8697,0,t2007,9439,0,85,0,3698,0
podlaskie,moniecki,36130,36,13170,1,t2008,14446,0,116,0,8398,35
podlaskie,sejneński,18667,0,6705,0,t2009,7335,0,411,0,4216,0
podlaskie,siemiatycki,44442,0,17087,0,t2010,18240,0,103,0,9012,0
podlaskie,sokólski,67023,44,24385,0,t2011,25878,0,537,0,16223,44
podlaskie,suwalski,13409,0,4832,0,t2012,5205,0,10,0,3362,0
podlaskie,wysokomazowiecki,69264,6,26350,0,t2013,28630,0,481,0,13803,6
podlaskie,zambrowski,43655,24,15248,0,t2014,18406,0,140,0,9861,24
podlaskie,Białystok,706024,400,256903,6,t2061,306030,1,1473,0,141618,393
podlaskie,Łomża,103641,39,38060,0,t2062,42000,0,294,0,23287,39
podlaskie,Suwałki,96406,83,31419,1,t2063,39131,1,197,0,25659,81
pomorskie,bytowski,101270,96,36474,2,t2201,41508,2,242,0,23046,92
pomorskie,chojnicki,138468,74,47672,0,t2202,55197,0,348,0,35251,74
pomorskie,człuchowski,63172,49,21108,0,t2203,25883,0,134,0,16047,49
pomorskie,gdański,114356,148,35531,0,t2204,38983,0,586,0,39256,148
pomorskie,kartuski,146561,119,52798,0,t2205,59440,0,285,0,34038,119
pomorskie,kościerski,97317,61,34890,0,t2206,38904,1,772,0,22751,60
pomorskie,kwidzyński,104074,147,36126,0,t2207,41074,10,433,0,26441,137
pomorskie,lęborski,92987,62,31873,0,t2208,36917,0,184,0,24013,62
pomorskie,malborski,70878,237,23569,0,t2209,25789,1,208,0,21312,236
pomorskie,nowodworski,50716,17,17926,0,t2210,20456,0,80,0,12254,17
pomorskie,pucki,93308,179,32322,1,t2211,36369,0,765,0,23852,178
pomorskie,słupski,76009,45,25470,3,t2212,28721,1,710,0,21108,41
pomorskie,starogardzki,160762,80,56137,0,t2213,64154,0,682,0,39789,80
pomorskie,tczewski,144126,156,46098,6,t2214,54880,3,504,0,42644,147
pomorskie,wejherowski,263437,127,89115,1,t2215,103317,2,1008,0,69997,124
pomorskie,sztumski,63667,6,22437,0,t2216,26506,0,50,0,14674,6
pomorskie,Gdańsk,1214635,807,434838,3,t2261,493624,7,3933,0,282240,797
pomorskie,Gdynia,469719,324,148741,2,t2262,182100,1,1807,0,137071,321
pomorskie,Słupsk,186204,102,63525,2,t2263,71895,1,478,0,50306,99
pomorskie,Sopot,127101,24,47424,0,t2264,51079,0,192,0,28406,24
śląskie,będziński,182350,74,59853,1,t2401,68254,1,546,0,53697,72
śląskie,bielski,172251,121,56275,0,t2402,68303,0,425,0,47248,121
śląskie,cieszyński,238840,107,84215,3,t2403,96553,3,608,0,57464,101
śląskie,częstochowski,137131,79,48736,0,t2404,53885,0,501,0,34009,79
śląskie,gliwicki,216941,79,70241,0,t2405,89581,0,236,0,56883,79
śląskie,kłobucki,86794,53,30889,0,t2406,35959,0,133,0,19813,53
śląskie,lubliniecki,84174,10,28969,0,t2407,34121,0,107,0,20977,10
śląskie,mikołowski,69096,82,22873,0,t2408,24975,0,277,0,20971,82
śląskie,myszkowski,85075,16,30268,0,t2409,33470,0,126,0,21211,16
śląskie,pszczyński,108679,75,35796,0,t2410,40273,0,372,0,32238,75
śląskie,raciborski,132503,57,47222,1,t2411,54113,4,153,0,31015,52
śląskie,rybnicki,40798,0,14433,0,t2412,15261,0,41,0,11063,0
śląskie,tarnogórski,221387,53,79733,0,t2413,86530,0,463,0,54661,53
śląskie,bieruńsko-lędziński,60275,37,20997,0,t2414,23322,0,85,0,15871,37
śląskie,wodzisławski,193294,73,66556,1,t2415,77327,0,252,0,49159,72
śląskie,zawierciański,163836,48,54895,1,t2416,65540,0,601,0,42800,47
śląskie,żywiecki,160298,66,57398,0,t2417,63061,0,710,0,39129,66
śląskie,Bielsko-Biała,340219,278,117672,2,t2461,136319,4,1155,0,85073,272
śląskie,Bytom,223178,79,77729,0,t2462,90090,0,561,0,54798,79
śląskie,Chorzów,179865,159,61556,2,t2463,70941,0,473,0,46895,157
śląskie,Częstochowa,428629,280,140518,1,t2464,164093,1,780,0,123238,278
śląskie,Dąbrowa Górnicza,157196,197,49817,2,t2465,57027,0,478,0,49874,195
śląskie,Gliwice,389952,115,142617,0,t2466,165862,1,823,0,80650,114
śląskie,Jastrzębie-Zdrój,105775,85,32669,0,t2467,38100,0,701,0,34305,85
śląskie,Jaworzno,141056,70,48622,1,t2468,57393,0,632,0,34409,69
śląskie,Katowice,813463,483,299655,5,t2469,343379,0,2261,0,168168,478
śląskie,Mysłowice,82576,67,27633,0,t2470,30071,0,397,0,24475,67
śląskie,Piekary Śląskie,71465,72,21818,0,t2471,24642,0,229,0,24776,72
śląskie,Ruda Śląska,261333,143,97052,4,t2472,104378,4,550,0,59353,135
śląskie,Rybnik,130979,87,38853,0,t2473,46450,1,287,0,45389,86
śląskie,Siemianowice Śląskie,131443,102,46791,0,t2474,51940,0,240,0,32472,102
śląskie,Sosnowiec,350393,235,115402,3,t2475,136670,4,483,0,97838,228
śląskie,Świętochłowice,61116,22,22079,2,t2476,24435,0,204,0,14398,20
śląskie,Tychy,183619,157,62526,0,t2477,67046,2,900,0,53147,155
śląskie,Zabrze,214269,213,71391,0,t2478,87306,2,950,0,54622,211
śląskie,Żory,94051,76,33898,0,t2479,38443,0,589,0,21121,76
świętokrzyskie,buski,82952,31,28842,3,t2601,34028,1,662,0,19420,27
świętokrzyskie,jędrzejowski,115050,96,41680,0,t2602,46031,0,323,0,27016,96
świętokrzyskie,kazimierski,38996,13,13882,0,t2603,16146,0,178,0,8790,13
świętokrzyskie,kielecki,180366,138,63856,0,t2604,74766,0,330,0,41414,138
świętokrzyskie,konecki,92158,57,31794,0,t2605,36810,0,107,0,23447,57
świętokrzyskie,opatowski,53103,52,19508,1,t2606,21782,0,370,0,11443,51
świętokrzyskie,ostrowiecki,142031,60,48617,0,t2607,55782,0,299,0,37333,60
świętokrzyskie,pińczowski,51968,45,17461,0,t2608,23901,0,41,0,10565,45
świętokrzyskie,sandomierski,110042,49,40886,1,t2609,46653,0,796,0,21707,48
świętokrzyskie,skarżyski,85865,70,28554,1,t2610,31936,1,221,0,25154,68
świętokrzyskie,starachowicki,99911,169,34288,2,t2611,38782,8,640,0,26201,159
świętokrzyskie,staszowski,58395,5,20519,0,t2612,23090,0,274,0,14512,5
świętokrzyskie,włoszczowski,66073,15,24394,0,t2613,28391,0,62,0,13226,15
świętokrzyskie,Kielce,415981,253,148354,0,t2661,173660,0,1037,0,92930,253
warmińsko-mazurskie,bartoszycki,82714,38,29468,0,t2801,33678,0,213,0,19355,38
warmińsko-mazurskie,braniewski,47879,16,17199,0,t2802,18425,0,67,0,12188,16
warmińsko-mazurskie,działdowski,82260,62,29263,0,t2803,31728,0,109,0,21160,62
warmińsko-mazurskie,elbląski,57672,71,21367,1,t2804,22323,0,409,0,13573,70
warmińsko-mazurskie,ełcki,125837,61,41697,1,t2805,54973,0,830,0,28337,60
warmińsko-mazurskie,giżycki,83619,79,28889,3,t2806,33750,0,807,0,20173,76
warmińsko-mazurskie,iławski,113313,199,38128,0,t2807,44181,0,558,0,30446,199
warmińsko-mazurskie,kętrzyński,71719,37,24492,0,t2808,25902,1,96,0,21229,36
warmińsko-mazurskie,lidzbarski,45838,60,16659,0,t2809,17890,0,239,0,11050,60
warmińsko-mazurskie,mrągowski,50224,37,16323,1,t2810,19190,0,196,0,14515,36
warmińsko-mazurskie,nidzicki,69847,59,22589,0,t2811,34657,0,339,0,12262,59
warmińsko-mazurskie,nowomiejski,59326,40,21207,6,t2812,24121,0,477,0,13521,34
warmińsko-mazurskie,olecki,38947,43,14232,0,t2813,15333,2,171,0,9211,41
warmińsko-mazurskie,olsztyński,143504,156,52204,0,t2814,58344,0,806,0,32150,156
warmińsko-mazurskie,ostródzki,108307,81,38417,1,t2815,42379,0,641,0,26870,80
warmińsko-mazurskie,piski,73535,62,27312,0,t2816,31182,0,74,0,14967,62
warmińsko-mazurskie,szczycieński,87425,92,31359,0,t2817,34358,0,407,0,21301,92
warmińsko-mazurskie,gołdapski,29912,10,10386,0,t2818,11939,0,234,0,7353,10
warmińsko-mazurskie,węgorzewski,31172,30,11339,0,t2819,11849,0,73,0,7911,30
warmińsko-mazurskie,Elbląg,203979,202,70186,4,t2861,78110,0,737,0,54946,198
warmińsko-mazurskie,Olsztyn,364761,214,122880,0,t2862,143546,2,1730,0,96605,212
wielkopolskie,chodzieski,63169,18,22252,0,t3001,25027,0,56,0,15834,18
wielkopolskie,czarnkowsko-trzcianecki,133974,88,48025,0,t3002,54426,2,188,0,31335,86
wielkopolskie,gnieźnieński,224487,124,81154,0,t3003,89294,0,500,0,53539,124
wielkopolskie,gostyński,113146,48,42937,0,t3004,46603,0,284,0,23322,48
wielkopolskie,grodziski,55675,18,21158,0,t3005,22079,0,59,0,12379,18
