wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
małopolskie,oświęcimski,179201,121,64366,40,t1213,72228,6,745,1,41862,74
małopolskie,proszowicki,60199,97,23639,18,t1214,25909,2,186,6,10465,71
małopolskie,suski,98075,115,37180,56,t1215,41102,14,338,1,19455,44
małopolskie,tarnowski,131428,116,49927,30,t1216,57147,6,570,0,23784,80
małopolskie,tatrzański,50020,71,19065,22,t1217,21533,9,176,0,9246,40
małopolskie,wadowicki,176359,90,61985,23,t1218,76075,7,364,0,37935,60
małopolskie,wielicki,168061,211,58898,46,t1219,71634,20,460,0,37069,145
małopolskie,Kraków,1669007,1255,623430,261,t1261,696335,110,4979,22,344263,862
małopolskie,Nowy Sącz,95470,52,34314,3,t1262,39262,8,169,0,21725,41
małopolskie,Tarnów,171708,83,60487,24,t1263,73029,11,340,0,37852,48
mazowieckie,białobrzeski,49278,76,19431,29,t1401,21673,7,474,9,7700,31
mazowieckie,ciechanowski,113318,57,42814,18,t1402,47917,4,744,0,21843,35
mazowieckie,garwoliński,119589,128,46245,30,t1403,50654,16,247,2,22443,80
mazowieckie,gostyniński,40673,46,15498,6,t1404,16444,1,207,0,8524,39
mazowieckie,grodziski,137782,186,50352,76,t1405,58120,26,682,0,28628,84
mazowieckie,grójecki,148147,78,56129,17,t1406,65111,14,642,0,26265,47
mazowieckie,kozienicki,64799,34,23933,16,t1407,26745,5,195,0,13926,13
mazowieckie,legionowski,127608,164,40103,65,t1408,50796,14,608,0,36101,85
mazowieckie,lipski,36336,18,14093,0,t1409,15656,0,168,0,6419,18
mazowieckie,łosicki,26911,29,10258,1,t1410,11180,4,422,0,5051,24
mazowieckie,makowski,58554,52,21819,15,t1411,26248,3,166,0,10321,34
mazowieckie,miński,188643,188,67278,67,t1412,82182,21,613,0,38570,100
mazowieckie,mławski,87768,108,33356,30,t1413,37301,26,674,0,16437,52
mazowieckie,nowodworski,155137,261,58790,124,t1414,71117,41,639,0,24591,96
mazowieckie,ostrołęcki,69635,113,27042,24,t1415,30238,6,213,0,12142,83
mazowieckie,ostrowski,72526,35,28809,5,t1416,29711,1,430,0,13576,29
mazowieckie,otwocki,143230,177,51621,43,t1417,55682,12,1682,4,34245,118
mazowieckie,piaseczyński,364620,238,130772,81,t1418,154415,26,1304,2,78129,129
mazowieckie,płocki,115479,100,45522,25,t1419,50222,6,457,0,19278,69
mazowieckie,płoński,109323,96,41733,13,t1420,48100,7,251,0,19239,76
mazowieckie,pruszkowski,209474,265,74097,89,t1421,83966,25,1025,0,50386,151
mazowieckie,przasnyski,69315,42,27316,15,t1422,30052,5,240,0,11707,22
mazowieckie,przysuski,42369,76,15807,35,t1423,17623,8,363,0,8576,33
mazowieckie,pułtuski,65641,29,25318,4,t1424,28070,2,587,0,11666,23
mazowieckie,radomski,94259,84,35252,22,t1425,38980,10,713,1,19314,51
mazowieckie,siedlecki,43119,37,16939,15,t1426,18176,3,269,0,7735,19
mazowieckie,sierpecki,62304,83,24274,22,t1427,26426,8,281,0,11323,53
mazowieckie,sochaczewski,119462,99,45238,44,t1428,50728,6,207,1,23289,48
mazowieckie,sokołowski,62145,51,23068,13,t1429,26209,3,150,0,12718,35
mazowieckie,szydłowiecki,31482,24,10728,3,t1430,14728,1,42,0,5984,20
mazowieckie,warszawski zachodni,179732,106,63228,13,t1432,70360,7,617,0,45527,86
mazowieckie,węgrowski,66366,9,25550,3,t1433,27852,0,332,0,12632,6
mazowieckie,wołomiński,329755,212,115371,38,t1434,141535,21,1079,0,71770,153
mazowieckie,wyszkowski,91663,100,34914,16,t1435,38437,2,436,0,17876,82
mazowieckie,zwoleński,38216,30,15377,13,t1436,16765,4,202,0,5872,13
mazowieckie,żuromiński,41802,62,16421,25,t1437,16864,4,364,0,8153,33
mazowieckie,żyrardowski,87312,76,31303,46,t1438,36159,12,421,1,19429,17
mazowieckie,Ostrołęka,98573,41,37970,17,t1461,42595,4,317,0,17691,20
mazowieckie,Płock,191083,97,67636,24,t1462,79694,8,433,0,43320,65
mazowieckie,Radom,325901,218,120698,65,t1463,141375,24,1772,0,62056,129
mazowieckie,Siedlce,157804,85,61984,20,t1464,71498,8,324,0,23998,57
mazowieckie,Warszawa,3816061,2568,1360580,629,t1465,1570523,367,18467,13,866491,1559
opolskie,brzeski,99268,117,37416,28,t1601,43105,5,1007,0,17740,84
opolskie,głubczycki,58041,19,21427,3,t1602,25097,1,94,0,11423,15
opolskie,kędzierzyńsko-kozielski,112575,111,42186,37,t1603,47763,14,404,0,22222,60
opolskie,kluczborski,82138,61,29972,9,t1604,33911,4,395,0,17860,48
opolskie,krapkowicki,138937,89,50608,15,t1605,60379,7,440,1,27510,66
opolskie,namysłowski,43552,28,15664,18,t1606,17701,0,61,0,10126,10
opolskie,nyski,130728,55,49642,14,t1607,54681,2,697,0,25708,39
opolskie,oleski,69182,85,26159,26,t1608,29219,11,141,1,13663,47
opolskie,opolski,99362,78,35579,35,t1609,41268,12,647,0,21868,31
opolskie,prudnicki,58055,23,21424,2,t1610,24981,0,131,0,11519,21
opolskie,strzelecki,86092,125,30809,27,t1611,36292,15,310,2,18681,81
opolskie,Opole,265931,136,98647,25,t1661,113131,5,607,0,53546,106
podkarpackie,bieszczadzki,15440,29,5721,8,t1801,6230,3,25,0,3464,18
podkarpackie,brzozowski,60475,74,23789,8,t1802,27027,9,252,0,9407,57
podkarpackie,dębicki,88416,95,31999,9,t1803,41718,34,138,0,14561,52
podkarpackie,jarosławski,92938,114,32261,36,t1804,39437,8,139,0,21101,70
podkarpackie,jasielski,90413,78,31284,13,t1805,40111,15,223,0,18795,50
podkarpackie,kolbuszowski,30665,6,11818,1,t1806,13753,1,157,0,4937,4
podkarpackie,krośnieński,68604,136,26513,33,t1807,28282,8,269,0,13540,95
podkarpackie,leżajski,59368,52,21695,13,t1808,26334,7,138,0,11201,32
podkarpackie,lubaczowski,50736,30,18390,12,t1809,21598,8,35,0,10713,10
podkarpackie,łańcucki,60093,66,22908,13,t1810,24721,11,85,0,12379,42
podkarpackie,mielecki,117371,121,46378,28,t1811,51217,14,510,7,19266,72
podkarpackie,niżański,46455,29,18130,3,t1812,19542,4,992,0,7791,22
podkarpackie,przemyski,27745,20,10883,8,t1813,11355,3,140,0,5367,9
podkarpackie,przeworski,44630,38,16724,13,t1814,18358,7,136,0,9412,18
podkarpackie,ropczycko-sędziszowski,54146,20,20362,10,t1815,24530,3,206,0,9048,7
podkarpackie,rzeszowski,78848,7,29241,1,t1816,33475,1,915,0,15217,5
podkarpackie,sanocki,58857,68,20457,13,t1817,24216,3,190,0,13994,52
podkarpackie,stalowowolski,103128,82,39196,20,t1818,44555,14,865,0,18512,48
podkarpackie,strzyżowski,39645,16,15344,3,t1819,16202,0,25,0,8074,13
podkarpackie,tarnobrzeski,25176,19,8616,0,t1820,10731,3,127,0,5702,16
podkarpackie,leski,19764,1,7552,0,t1821,8389,0,34,0,3789,1
podkarpackie,Krosno,65709,61,23949,12,t1861,26977,9,164,0,14619,40
podkarpackie,Przemyśl,74176,142,25191,40,t1862,31172,22,172,0,17641,80
podkarpackie,Rzeszów,729791,227,287000,63,t1863,338803,34,1810,0,102178,130
podkarpackie,Tarnobrzeg,86939,65,32577,20,t1864,37209,12,476,0,16677,33
podlaskie,augustowski,61973,54,22975,17,t2001,26829,3,562,8,11607,26
podlaskie,białostocki,97183,100,35288,20,t2002,38855,11,388,0,22652,69
podlaskie,bielski,53751,79,20050,19,t2003,22569,11,47,0,11085,49
podlaskie,grajewski,41228,49,15905,17,t2004,17654,2,299,0,7370,30
podlaskie,hajnowski,43256,40,15735,7,t2005,17904,4,108,0,9509,29
podlaskie,kolneński,31662,21,12176,3,t2006,13980,5,435,0,5071,13
podlaskie,łomżyński,21262,28,8625,9,t2007,9390,2,93,0,3154,17
podlaskie,moniecki,34780,72,13039,25,t2008,14386,6,113,0,7242,41
podlaskie,sejneński,17654,23,6557,8,t2009,7284,2,389,0,3424,13
podlaskie,siemiatycki,42922,31,16988,2,t2010,18185,4,102,0,7647,25
podlaskie,sokólski,64063,60,24113,30,t2011,25751,3,560,0,13639,27
podlaskie,suwalski,12897,23,4798,10,t2012,5194,1,10,0,2895,12
podlaskie,wysokomazowiecki,66681,105,26015,25,t2013,28436,13,485,0,11745,67
podlaskie,zambrowski,41892,43,15083,2,t2014,18237,18,137,0,8435,23
podlaskie,Białystok,676506,297,254427,77,t2061,303071,40,1590,3,117418,177
podlaskie,Łomża,98477,39,37550,14,t2062,41731,1,332,0,18864,24
podlaskie,Suwałki,90278,79,30941,18,t2063,38680,6,246,0,20411,55
pomorskie,bytowski,96157,117,35867,31,t2201,41282,16,220,0,18788,70
pomorskie,chojnicki,130335,153,46980,64,t2202,54826,29,343,0,28186,60
pomorskie,człuchowski,59821,62,20849,17,t2203,25660,5,160,0,13152,40
pomorskie,gdański,103424,87,34472,19,t2204,38476,9,620,0,29856,59
pomorskie,kartuski,137235,235,51596,57,t2205,58917,45,256,0,26466,133
pomorskie,kościerski,92013,97,34286,18,t2206,38639,4,770,0,18318,75
pomorskie,kwidzyński,97236,83,35576,38,t2207,40699,7,428,0,20533,38
pomorskie,lęborski,87263,73,31298,22,t2208,36659,9,241,0,19065,42
pomorskie,malborski,64673,76,23120,18,t2209,25534,4,236,0,15783,54
pomorskie,nowodworski,47798,31,17635,8,t2210,20326,1,99,0,9738,22
pomorskie,pucki,87672,43,31711,15,t2211,36020,4,760,0,19181,24
pomorskie,słupski,70645,64,25122,16,t2212,28518,6,936,0,16069,42
pomorskie,starogardzki,150287,167,55114,33,t2213,63530,19,725,0,30918,115
pomorskie,tczewski,133479,209,45216,57,t2214,54473,17,479,0,33311,135
pomorskie,wejherowski,245655,316,87587,91,t2215,102641,34,1059,5,54368,186
pomorskie,sztumski,60494,59,22123,26,t2216,26363,10,68,0,11940,23
pomorskie,Gdańsk,1137469,705,429581,142,t2261,489410,82,4467,1,214011,480
pomorskie,Gdynia,432884,288,146288,49,t2262,180447,22,1973,0,104176,217
pomorskie,Słupsk,173246,89,62383,33,t2263,71353,17,483,0,39027,39
pomorskie,Sopot,122808,40,47304,2,t2264,50977,4,204,0,24323,34
śląskie,będziński,167713,113,59036,30,t2401,67667,9,629,1,40381,73
śląskie,bielski,160436,211,55349,35,t2402,67907,14,434,4,36746,158
śląskie,cieszyński,224833,284,83267,79,t2403,95978,32,610,0,44978,173
śląskie,częstochowski,129323,98,47963,23,t2404,53444,7,489,0,27427,68
śląskie,gliwicki,207268,268,69113,105,t2405,89027,27,221,0,48907,136
śląskie,kłobucki,82968,59,30454,14,t2406,35726,2,197,0,16591,43
śląskie,lubliniecki,79305,79,28476,28,t2407,33838,2,99,0,16892,49
śląskie,mikołowski,61158,43,22319,11,t2408,24607,2,275,4,13957,26
śląskie,myszkowski,80453,71,29876,21,t2409,33240,17,131,0,17206,33
śląskie,pszczyński,101177,135,35197,20,t2410,40012,11,376,1,25592,103
śląskie,raciborski,125626,66,46705,24,t2411,53824,6,395,0,24702,36
śląskie,rybnicki,38357,6,14292,0,t2412,15180,0,40,0,8845,6
śląskie,tarnogórski,207986,127,78594,48,t2413,85949,16,495,0,42948,63
śląskie,bieruńsko-lędziński,56630,63,20633,8,t2414,23184,7,88,0,12725,48
śląskie,wodzisławski,181911,137,65654,25,t2415,76892,17,244,0,39121,95
śląskie,zawierciański,154287,83,54205,21,t2416,65070,10,608,0,34404,52
śląskie,żywiecki,151039,92,56618,31,t2417,62698,14,771,0,30952,47
śląskie,Bielsko-Biała,316528,306,115805,75,t2461,135018,17,1239,1,64466,213
śląskie,Bytom,209647,107,76497,25,t2462,89343,18,870,0,42937,64
śląskie,Chorzów,167712,262,60597,56,t2463,70375,43,486,1,36254,162
śląskie,Częstochowa,396824,256,138529,54,t2464,162578,25,848,0,94869,177
śląskie,Dąbrowa Górnicza,143891,89,49030,22,t2465,56601,6,492,2,37768,59
śląskie,Gliwice,370110,242,141231,92,t2466,165036,28,737,0,63106,122
śląskie,Jastrzębie-Zdrój,96755,82,32160,9,t2467,37741,5,691,4,26163,64
śląskie,Jaworzno,132479,90,48030,38,t2468,57052,10,698,0,26699,42
śląskie,Katowice,769807,323,296636,66,t2469,341213,33,2450,2,129508,222
śląskie,Mysłowice,76122,12,27231,1,t2470,29861,1,454,0,18576,10
śląskie,Piekary Śląskie,65518,70,21449,28,t2471,24480,12,283,0,19306,30
śląskie,Ruda Śląska,246254,173,95959,59,t2472,103857,19,716,0,45722,95
śląskie,Rybnik,119557,54,38118,7,t2473,45961,3,273,0,35205,44
śląskie,Siemianowice Śląskie,123685,58,46341,12,t2474,51688,2,247,0,25409,44
śląskie,Sosnowiec,325009,294,113593,77,t2475,135520,49,580,0,75316,168
śląskie,Świętochłowice,56945,57,21715,9,t2476,24277,3,214,1,10739,44
śląskie,Tychy,168779,134,61428,13,t2477,66489,12,874,0,39988,109
śląskie,Zabrze,199845,119,70208,31,t2478,86737,9,929,0,41971,79
śląskie,Żory,87741,97,33374,18,t2479,38140,14,744,0,15483,65
świętokrzyskie,buski,78595,139,28301,59,t2601,33534,10,828,0,15932,70
świętokrzyskie,jędrzejowski,110112,87,41221,25,t2602,45872,2,399,0,22620,60
świętokrzyskie,kazimierski,37375,39,13696,17,t2603,16057,2,218,0,7404,20
świętokrzyskie,kielecki,172579,174,62945,32,t2604,74371,17,385,0,34878,125
świętokrzyskie,konecki,87422,104,31354,26,t2605,36632,9,281,0,19155,69
świętokrzyskie,opatowski,51138,40,19332,16,t2606,21707,4,495,0,9604,20
świętokrzyskie,ostrowiecki,134002,104,48100,31,t2607,55467,18,307,0,30128,55
świętokrzyskie,pińczowski,50132,58,17321,6,t2608,23540,7,43,0,9228,45
świętokrzyskie,sandomierski,106352,81,40523,20,t2609,46444,8,876,0,18509,53
świętokrzyskie,skarżyski,79963,172,28263,70,t2610,31748,19,204,0,19748,83
świętokrzyskie,starachowicki,94298,242,33898,78,t2611,38580,6,702,0,21118,158
świętokrzyskie,staszowski,55983,19,20314,5,t2612,23013,1,355,0,12301,13
świętokrzyskie,włoszczowski,63677,39,24169,9,t2613,28244,8,63,0,11201,22
świętokrzyskie,Kielce,393974,317,146765,75,t2661,172520,39,1111,10,73578,193
warmińsko-mazurskie,bartoszycki,78485,194,29160,42,t2801,33485,13,191,0,15649,139
warmińsko-mazurskie,braniewski,44996,56,16974,40,t2802,18310,4,56,1,9656,11
warmińsko-mazurskie,działdowski,77632,81,28888,26,t2803,31547,8,125,0,17072,47
warmińsko-mazurskie,elbląski,54255,201,20991,68,t2804,22194,20,490,1,10580,112
warmińsko-mazurskie,ełcki,120030,53,41146,4,t2805,54681,11,813,0,23390,38
warmińsko-mazurskie,giżycki,78477,80,28457,48,t2806,33535,13,846,0,15639,19
warmińsko-mazurskie,iławski,103924,102,37181,31,t2807,43525,18,568,3,22650,50
warmińsko-mazurskie,kętrzyński,65627,80,23957,27,t2808,25608,12,97,0,15965,41
warmińsko-mazurskie,lidzbarski,43490,106,16431,5,t2809,17821,8,229,8,9009,85
warmińsko-mazurskie,mrągowski,46625,75,16030,20,t2810,19044,12,259,0,11292,43
warmińsko-mazurskie,nidzicki,67621,59,22388,19,t2811,34553,4,343,0,10337,36
warmińsko-mazurskie,nowomiejski,56027,51,20648,10,t2812,23959,5,469,1,10951,35
warmińsko-mazurskie,olecki,36661,40,13953,23,t2813,15224,1,171,0,7313,16
warmińsko-mazurskie,olsztyński,135907,110,51504,15,t2814,58028,10,983,0,25392,85
warmińsko-mazurskie,ostródzki,101236,109,37837,22,t2815,42087,9,864,0,20448,78
warmińsko-mazurskie,piski,70492,55,27113,21,t2816,31060,3,75,0,12244,31
warmińsko-mazurskie,szczycieński,83003,84,30997,32,t2817,34214,10,410,1,17382,41
warmińsko-mazurskie,gołdapski,28248,14,10238,4,t2818,11859,0,239,0,5912,10
warmińsko-mazurskie,węgorzewski,29528,8,11197,8,t2819,11815,0,73,0,6443,0
warmińsko-mazurskie,Elbląg,189766,180,69266,44,t2861,77582,16,1055,4,41863,116
warmińsko-mazurskie,Olsztyn,342117,278,121469,108,t2862,142582,28,1962,1,76104,141
wielkopolskie,chodzieski,60309,122,21884,27,t3001,24871,6,57,0,13497,89
wielkopolskie,czarnkowsko-trzcianecki,127336,146,47227,70,t3002,54081,17,392,0,25636,59
wielkopolskie,gnieźnieński,212573,202,80132,51,t3003,88842,23,455,0,43144,128
wielkopolskie,gostyński,108928,79,42522,19,t3004,46460,7,273,1,19673,52
wielkopolskie,grodziski,53308,6,20880,1,t3005,21999,1,54,0,10375,4
