wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubelskie,kraśnicki,103125,4,37261,0,t0607,41573,0,349,0,23942,4
lubelskie,lubartowski,85518,1,31178,0,t0608,34937,0,1128,0,18275,1
lubelskie,lubelski,131281,12,46284,0,t0609,54352,0,589,0,30056,12
lubelskie,łęczyński,59111,0,22150,0,t0610,23997,0,506,0,12458,0
lubelskie,łukowski,88453,0,32015,0,t0611,36824,0,234,0,19380,0
lubelskie,opolski,70996,6,25151,0,t0612,29164,0,234,0,16447,6
lubelskie,parczewski,42335,13,15077,0,t0613,17735,0,484,0,9039,13
lubelskie,puławski,151629,2,53784,0,t0614,59022,0,387,0,38436,2
lubelskie,radzyński,47993,9,17234,0,t0615,19571,0,163,0,11025,9
lubelskie,rycki,80498,11,29427,0,t0616,31814,0,324,0,18933,11
lubelskie,świdnicki,78634,1,26536,0,t0617,28963,0,146,0,22989,1
lubelskie,tomaszowski,84941,14,30059,0,t0618,35286,0,234,0,19362,14
lubelskie,włodawski,51920,0,18416,0,t0619,21116,0,168,0,12220,0
lubelskie,zamojski,74317,6,27550,0,t0620,28868,0,367,0,17532,6
lubelskie,Biała Podlaska,109546,0,39625,0,t0661,45505,0,140,0,24276,0
lubelskie,Chełm,103235,2,34683,0,t0662,41956,0,185,0,26411,2
lubelskie,Lublin,692069,74,236268,1,t0663,282638,0,2521,0,170642,73
lubelskie,Zamość,137314,6,49322,2,t0664,55956,1,229,0,31807,3
lubuskie,gorzowski,48170,23,16303,0,t0801,18375,0,364,0,13128,23
lubuskie,krośnieński,78814,0,27504,0,t0802,32027,0,56,0,19227,0
lubuskie,międzyrzecki,100678,0,35433,0,t0803,40869,0,668,0,23708,0
lubuskie,nowosolski,145490,39,47529,0,t0804,60042,0,384,0,37535,39
lubuskie,słubicki,64853,18,22250,0,t0805,25987,0,105,0,16511,18
lubuskie,strzelecko-drezdenecki,77717,10,26312,0,t0806,33652,0,176,0,17577,10
lubuskie,sulęciński,51989,28,16704,5,t0807,21609,4,292,0,13384,19
lubuskie,świebodziński,83007,7,28937,0,t0808,34164,0,99,0,19807,7
lubuskie,zielonogórski,129398,13,46456,0,t0809,54618,0,831,0,27493,13
lubuskie,żagański,114280,57,36700,1,t0810,45139,1,562,0,31879,55
lubuskie,żarski,153962,21,53366,0,t0811,61838,0,224,0,38534,21
lubuskie,wschowski,43750,0,15386,0,t0812,17312,0,162,0,10890,0
lubuskie,Gorzów Wielkopolski,260315,34,84260,1,t0861,107851,0,580,0,67624,33
lubuskie,Zielona Góra,250240,58,84167,0,t0862,93815,0,527,0,71731,58
łódzkie,bełchatowski,118421,44,39441,5,t1001,47137,3,427,0,31416,36
łódzkie,kutnowski,139894,33,49935,0,t1002,53517,0,179,0,36263,33
łódzkie,łaski,53923,8,19499,2,t1003,21212,0,117,0,13095,6
łódzkie,łęczycki,78514,19,27671,0,t1004,32497,0,502,0,17844,19
łódzkie,łowicki,128521,6,48387,0,t1005,52736,0,441,0,26957,6
łódzkie,łódzki wschodni,68618,12,20621,1,t1006,24651,1,258,0,23088,10
łódzkie,opoczyński,89634,0,31598,0,t1007,38174,0,254,0,19608,0
łódzkie,pabianicki,183060,49,60470,0,t1008,66596,0,576,0,55418,49
łódzkie,pajęczański,43930,12,15214,0,t1009,18174,0,57,0,10485,12
łódzkie,piotrkowski,76641,6,27321,0,t1010,31310,0,436,0,17574,6
łódzkie,poddębicki,55648,5,20037,0,t1011,22052,0,440,0,13119,5
łódzkie,radomszczański,137286,5,47982,0,t1012,53731,0,514,0,35059,5
łódzkie,rawski,45059,0,15787,0,t1013,18345,0,142,0,10785,0
łódzkie,sieradzki,153327,11,53279,3,t1014,63070,1,764,0,36214,7
łódzkie,skierniewicki,32665,0,12679,0,t1015,14192,0,292,0,5502,0
łódzkie,tomaszowski,158767,28,57126,2,t1016,64820,1,547,0,36274,25
łódzkie,wieluński,126349,9,46638,0,t1017,51939,0,565,0,27207,9
łódzkie,wieruszowski,50752,13,17291,0,t1018,20752,0,152,0,12557,13
łódzkie,zduńskowolski,79665,0,26675,0,t1019,30881,0,134,0,21975,0
łódzkie,zgierski,213062,14,71274,0,t1020,80857,0,546,0,60385,14
łódzkie,brzeziński,49608,7,18852,0,t1021,20400,0,90,0,10266,7
łódzkie,Łódź,1416344,237,483885,4,t1061,546898,3,6648,0,378913,230
łódzkie,Piotrków Trybunalski,134787,23,44548,2,t1062,51771,2,511,0,37957,19
łódzkie,Skierniewice,112228,7,39562,0,t1063,44939,0,850,0,26877,7
małopolskie,bocheński,128722,8,43724,1,t1201,53466,0,257,0,31275,7
małopolskie,brzeski,100549,21,36422,0,t1202,42035,0,167,0,21925,21
małopolskie,chrzanowski,174967,32,58239,0,t1203,68285,0,397,0,48046,32
małopolskie,dąbrowski,61744,18,23209,0,t1204,26181,0,200,0,12154,18
małopolskie,gorlicki,124079,30,46072,0,t1205,51990,0,216,0,25801,30
małopolskie,krakowski,254917,56,86950,0,t1206,97950,1,1505,0,68512,55
małopolskie,limanowski,130947,27,47950,1,t1207,57216,0,350,0,25431,26
małopolskie,miechowski,82412,10,32028,0,t1208,34651,0,107,0,15626,10
małopolskie,myślenicki,152898,2,56359,0,t1209,64334,0,518,0,31687,2
małopolskie,nowosądecki,184335,6,65811,0,t1210,81078,0,323,0,37123,6
małopolskie,nowotarski,188063,13,68297,0,t1211,82006,0,511,0,37249,13
małopolskie,olkuski,166016,24,57619,0,t1212,66034,0,355,0,42008,24
małopolskie,oświęcimski,195142,25,65266,0,t1213,72675,0,588,0,56613,25
małopolskie,proszowicki,65196,9,24760,0,t1214,26958,0,187,0,13291,9
małopolskie,suski,103847,9,37591,0,t1215,41292,0,219,0,24745,9
małopolskie,tarnowski,136993,6,50429,0,t1216,57385,0,409,0,28770,6
małopolskie,tatrzański,54160,6,19347,0,t1217,21757,0,91,0,12965,6
małopolskie,wadowicki,188158,31,62845,0,t1218,76525,0,370,0,48418,31
małopolskie,wielicki,180991,18,59938,0,t1219,72288,0,375,0,48390,18
małopolskie,Kraków,1816272,302,629852,8,t1261,700351,8,4738,0,481331,286
małopolskie,Nowy Sącz,104670,7,34925,0,t1262,39716,0,173,0,29856,7
małopolskie,Tarnów,186376,38,61576,0,t1263,73748,1,357,0,50695,37
mazowieckie,białobrzeski,51272,6,19608,0,t1401,21755,0,479,0,9430,6
mazowieckie,ciechanowski,119733,24,43216,0,t1402,48137,0,544,0,27836,24
mazowieckie,garwoliński,125699,2,46868,0,t1403,50942,0,212,0,27677,2
mazowieckie,gostyniński,43412,12,15744,0,t1404,16553,1,156,0,10959,11
mazowieckie,grodziski,153260,10,51740,0,t1405,59217,0,512,0,41791,10
mazowieckie,grójecki,156036,24,56783,0,t1406,65504,0,484,0,33265,24
mazowieckie,kozienicki,68826,9,24281,0,t1407,26935,0,164,0,17446,9
mazowieckie,legionowski,145417,19,41265,0,t1408,51418,0,487,0,52247,19
mazowieckie,lipski,38178,0,14221,0,t1409,15740,0,168,0,8049,0
mazowieckie,łosicki,28085,18,10347,1,t1410,11215,0,18,0,6505,17
mazowieckie,makowski,62563,0,22368,0,t1411,26545,0,165,0,13485,0
mazowieckie,miński,201272,33,68415,0,t1412,82703,0,526,0,49628,33
mazowieckie,mławski,93055,5,33721,0,t1413,37495,0,521,0,21318,5
mazowieckie,nowodworski,163131,15,59364,1,t1414,71622,0,601,0,31544,14
mazowieckie,ostrołęcki,72464,14,27289,0,t1415,30338,0,195,0,14642,14
mazowieckie,ostrowski,76414,12,29159,0,t1416,29877,0,402,0,16976,12
mazowieckie,otwocki,157881,13,52578,0,t1417,56275,0,1356,0,47672,13
mazowieckie,piaseczyński,399322,74,133319,1,t1418,156420,1,1317,0,108266,72
mazowieckie,płocki,120534,0,45827,0,t1419,50366,0,462,0,23879,0
mazowieckie,płoński,114574,5,42135,0,t1420,48371,0,257,0,23811,5
mazowieckie,pruszkowski,233129,61,75389,0,t1421,84805,6,866,0,72069,55
mazowieckie,przasnyski,72577,0,27611,0,t1422,30211,0,219,0,14536,0
mazowieckie,przysuski,44198,0,15971,0,t1423,17675,0,147,0,10405,0
mazowieckie,pułtuski,69006,3,25608,0,t1424,28201,0,580,0,14617,3
mazowieckie,radomski,99314,17,35670,0,t1425,39140,0,707,0,23797,17
mazowieckie,siedlecki,44409,0,17071,0,t1426,18215,0,268,0,8855,0
mazowieckie,sierpecki,65175,1,24467,0,t1427,26510,0,282,0,13916,1
mazowieckie,sochaczewski,126874,12,45736,0,t1428,51004,0,215,0,29919,12
mazowieckie,sokołowski,64905,0,23294,0,t1429,26351,0,144,0,15116,0
mazowieckie,szydłowiecki,33651,0,10915,0,t1430,14969,0,60,0,7707,0
mazowieckie,warszawski zachodni,196759,51,64385,1,t1432,70960,0,475,0,60939,50
mazowieckie,węgrowski,69328,0,25826,0,t1433,27953,0,355,0,15194,0
mazowieckie,wołomiński,358118,78,118036,1,t1434,143093,0,914,0,96075,77
mazowieckie,wyszkowski,97766,3,35337,0,t1435,38624,0,374,0,23431,3
mazowieckie,zwoleński,39570,0,15514,0,t1436,16868,0,140,0,7048,0
mazowieckie,żuromiński,43884,4,16605,0,t1437,16912,0,347,0,10020,4
mazowieckie,żyrardowski,94016,0,31764,0,t1438,36391,0,420,0,25441,0
mazowieckie,Ostrołęka,104827,20,38347,0,t1461,42928,0,304,0,23248,20
mazowieckie,Płock,209386,48,68597,0,t1462,80390,1,402,0,59997,47
mazowieckie,Radom,346479,30,121876,0,t1463,142125,2,1499,0,80979,28
mazowieckie,Siedlce,165563,19,62647,0,t1464,72004,1,353,0,30559,18
mazowieckie,Warszawa,4228873,1052,1385837,24,t1465,1598948,52,15703,0,1228385,976
opolskie,brzeski,107401,9,37857,0,t1601,43518,0,915,0,25111,9
opolskie,głubczycki,61692,0,21672,0,t1602,25270,0,99,0,14651,0
opolskie,kędzierzyńsko-kozielski,120970,23,42675,0,t1603,47986,0,316,0,29993,23
opolskie,kluczborski,87490,1,30364,0,t1604,34088,0,349,0,22689,1
opolskie,krapkowicki,144847,8,51193,0,t1605,60658,0,452,0,32544,8
opolskie,namysłowski,47277,8,15969,0,t1606,17810,0,57,0,13441,8
opolskie,nyski,141430,17,50144,0,t1607,55024,0,699,0,35563,17
opolskie,oleski,73365,3,26605,0,t1608,29373,0,143,0,17244,3
opolskie,opolski,109127,12,36874,0,t1609,42711,2,644,0,28898,10
opolskie,prudnicki,61684,2,21729,0,t1610,25125,0,131,0,14699,2
opolskie,strzelecki,91154,18,31193,0,t1611,36527,0,236,0,23198,18
opolskie,Opole,286632,38,100032,0,t1661,113895,0,494,0,72211,38
podkarpackie,bieszczadzki,16420,8,5803,0,t1801,6277,0,27,0,4313,8
podkarpackie,brzozowski,62498,0,23967,0,t1802,27172,0,245,0,11114,0
podkarpackie,dębicki,93895,16,32355,0,t1803,41973,0,142,0,19425,16
podkarpackie,jarosławski,98540,19,32794,0,t1804,39865,1,156,0,25725,18
podkarpackie,jasielski,96435,13,31864,0,t1805,40607,0,240,0,23724,13
podkarpackie,kolbuszowski,31659,0,11905,0,t1806,13844,0,157,0,5753,0
podkarpackie,krośnieński,71690,12,26733,0,t1807,28387,0,289,0,16281,12
podkarpackie,leżajski,62094,36,21989,0,t1808,26549,0,109,0,13447,36
podkarpackie,lubaczowski,53017,0,18638,0,t1809,21713,0,42,0,12624,0
podkarpackie,łańcucki,63888,16,23297,0,t1810,24965,0,78,0,15548,16
podkarpackie,mielecki,123325,7,46920,0,t1811,51632,0,501,0,24272,7
podkarpackie,niżański,48362,2,18313,0,t1812,19660,0,390,0,9999,2
podkarpackie,przemyski,29153,5,11020,0,t1813,11427,0,132,0,6574,5
podkarpackie,przeworski,46782,1,16906,0,t1814,18476,0,130,0,11270,1
podkarpackie,ropczycko-sędziszowski,56603,6,20595,0,t1815,24699,0,225,0,11084,6
podkarpackie,rzeszowski,81931,22,29510,0,t1816,33596,0,925,0,17900,22
podkarpackie,sanocki,63362,26,20767,0,t1817,24482,2,196,0,17917,24
podkarpackie,stalowowolski,109112,11,39694,0,t1818,44984,0,640,0,23794,11
podkarpackie,strzyżowski,41591,11,15463,1,t1819,16255,0,27,0,9846,10
podkarpackie,tarnobrzeski,26971,0,8745,0,t1820,10921,0,112,0,7193,0
podkarpackie,leski,20899,0,7653,0,t1821,8497,0,33,0,4716,0
podkarpackie,Krosno,70787,0,24310,0,t1861,27248,0,178,0,19051,0
podkarpackie,Przemyśl,80966,27,25691,1,t1862,31524,0,162,0,23589,26
podkarpackie,Rzeszów,756273,25,289339,0,t1863,340768,1,1626,0,124540,24
podkarpackie,Tarnobrzeg,91110,25,32790,0,t1864,37367,0,384,0,20569,25
podlaskie,augustowski,65788,17,23246,0,t2001,27007,0,624,0,14911,17
podlaskie,białostocki,104769,72,35796,0,t2002,39157,0,369,0,29447,72
podlaskie,bielski,57074,6,20298,0,t2003,22719,0,64,0,13993,6
podlaskie,grajewski,43112,3,16099,0,t2004,17799,0,254,0,8960,3
podlaskie,hajnowski,46677,11,15880,0,t2005,18017,0,117,0,12663,11
podlaskie,kolneński,32603,0,12272,0,t2006,14061,0,437,0,5833,0
podlaskie,łomżyński,22060,1,8698,0,t2007,9439,0,83,0,3840,1
podlaskie,moniecki,36531,0,13170,0,t2008,14447,0,114,0,8800,0
podlaskie,sejneński,18853,0,6706,0,t2009,7336,0,405,0,4406,0
podlaskie,siemiatycki,44805,0,17088,0,t2010,18242,0,103,0,9372,0
podlaskie,sokólski,67658,6,24387,0,t2011,25883,0,529,0,16859,6
podlaskie,suwalski,13577,0,4832,0,t2012,5205,0,9,0,3531,0
podlaskie,wysokomazowiecki,69806,48,26355,0,t2013,28636,2,469,0,14346,46
podlaskie,zambrowski,43974,5,15258,0,t2014,18419,5,140,0,10157,0
podlaskie,Białystok,712708,105,257025,1,t2061,306240,3,1456,0,147987,101
podlaskie,Łomża,104712,0,38071,0,t2062,42017,0,288,0,24336,0
podlaskie,Suwałki,97696,26,31441,0,t2063,39165,1,192,0,26898,25
pomorskie,bytowski,102249,10,36495,0,t2201,41532,0,235,0,23987,10
pomorskie,chojnicki,140173,13,47681,0,t2202,55210,0,349,0,36933,13
pomorskie,człuchowski,63970,23,21123,1,t2203,25908,3,125,0,16814,19
pomorskie,gdański,116595,16,35540,0,t2204,38994,0,576,0,41485,16
pomorskie,kartuski,148714,37,52813,0,t2205,59449,0,284,0,36168,37
pomorskie,kościerski,98274,6,34892,0,t2206,38906,0,758,0,23718,6
pomorskie,kwidzyński,105283,24,36139,0,t2207,41105,0,433,0,27606,24
pomorskie,lęborski,94244,11,31887,0,t2208,36928,0,180,0,25249,11
pomorskie,malborski,72096,0,23580,0,t2209,25804,0,204,0,22508,0
pomorskie,nowodworski,51427,17,17938,0,t2210,20465,2,75,0,12949,15
pomorskie,pucki,94370,24,32335,0,t2211,36388,0,765,0,24882,24
pomorskie,słupski,77288,69,25479,0,t2212,28735,3,670,0,22404,66
pomorskie,starogardzki,162548,67,56157,0,t2213,64187,0,659,0,41545,67
pomorskie,tczewski,146190,10,46116,0,t2214,54890,0,496,0,44688,10
pomorskie,wejherowski,267609,18,89150,0,t2215,103375,0,994,0,74090,18
pomorskie,sztumski,64256,17,22444,0,t2216,26515,0,51,0,15246,17
pomorskie,Gdańsk,1235127,241,435099,10,t2261,493934,2,3790,0,302304,229
pomorskie,Gdynia,479249,98,148839,1,t2262,182222,1,1755,0,146433,96
pomorskie,Słupsk,188907,25,63557,0,t2263,71921,0,464,0,52965,25
pomorskie,Sopot,128069,12,47427,0,t2264,51079,0,190,0,29373,12
śląskie,będziński,184731,21,59880,0,t2401,68274,0,540,0,56037,21
śląskie,bielski,174607,1,56287,0,t2402,68310,0,411,0,49599,1
śląskie,cieszyński,241832,26,84261,0,t2403,96574,0,603,0,60394,26
śląskie,częstochowski,138610,14,48758,0,t2404,53898,0,501,0,35453,14
śląskie,gliwicki,218997,19,70267,2,t2405,89598,0,235,0,58897,17
śląskie,kłobucki,87491,7,30905,0,t2406,35982,0,127,0,20477,7
śląskie,lubliniecki,85433,12,28986,1,t2407,34163,0,107,0,22177,11
śląskie,mikołowski,71333,25,22901,0,t2408,24989,0,273,0,23170,25
śląskie,myszkowski,86022,46,30281,0,t2409,33478,0,122,0,22141,46
śląskie,pszczyński,110188,32,35804,0,t2410,40283,2,369,0,33732,30
śląskie,raciborski,133786,54,47238,2,t2411,54129,0,152,0,32267,52
śląskie,rybnicki,41416,12,14436,0,t2412,15263,0,41,0,11676,12
śląskie,tarnogórski,224046,5,79762,0,t2413,86553,0,456,0,57275,5
śląskie,bieruńsko-lędziński,61202,14,21005,0,t2414,23329,0,91,0,16777,14
śląskie,wodzisławski,195185,8,66573,0,t2415,77340,0,249,0,51023,8
śląskie,zawierciański,165518,17,54925,2,t2416,65566,0,586,0,44441,15
śląskie,żywiecki,162113,47,57407,0,t2417,63075,0,666,0,40965,47
śląskie,Bielsko-Biała,345678,45,117747,0,t2461,136397,3,1108,0,90426,42
śląskie,Bytom,225845,32,77748,0,t2462,90125,0,556,0,57416,32
śląskie,Chorzów,182211,12,61577,0,t2463,70964,0,468,0,49202,12
śląskie,Częstochowa,434963,60,140564,2,t2464,164139,1,715,0,129545,57
śląskie,Dąbrowa Górnicza,159415,12,49828,0,t2465,57048,0,467,0,52072,12
śląskie,Gliwice,394251,113,142648,0,t2466,165903,2,810,0,84890,111
śląskie,Jastrzębie-Zdrój,107367,48,32680,0,t2467,38106,0,695,0,35886,48
śląskie,Jaworzno,142499,9,48629,0,t2468,57405,0,617,0,35848,9
śląskie,Katowice,823563,103,299753,1,t2469,343492,1,2190,0,178128,101
śląskie,Mysłowice,83870,12,27637,0,t2470,30078,0,393,0,25762,12
śląskie,Piekary Śląskie,72694,3,21829,0,t2471,24646,0,221,0,25998,3
śląskie,Ruda Śląska,264085,16,97077,0,t2472,104398,0,538,0,62072,16
śląskie,Rybnik,133047,54,38869,1,t2473,46471,1,286,0,47421,52
śląskie,Siemianowice Śląskie,133129,24,46797,0,t2474,51944,0,235,0,34153,24
śląskie,Sosnowiec,355404,38,115462,0,t2475,136719,0,478,0,102745,38
śląskie,Świętochłowice,61929,22,22080,0,t2476,24437,0,189,0,15223,22
śląskie,Tychy,186317,25,62562,0,t2477,67090,0,881,0,55784,25
śląskie,Zabrze,217052,40,71411,0,t2478,87318,0,934,0,57389,40
śląskie,Żory,95147,29,33913,1,t2479,38451,0,574,0,22209,28
świętokrzyskie,buski,83856,15,28886,1,t2601,34041,0,642,0,20287,14
świętokrzyskie,jędrzejowski,116140,21,41692,0,t2602,46035,0,300,0,28113,21
świętokrzyskie,kazimierski,39329,0,13883,0,t2603,16151,0,158,0,9137,0
świętokrzyskie,kielecki,181716,17,63862,0,t2604,74773,0,316,0,42765,17
świętokrzyskie,konecki,92824,4,31803,0,t2605,36821,1,107,0,24093,3
świętokrzyskie,opatowski,53425,12,19510,0,t2606,21782,0,366,0,11767,12
świętokrzyskie,ostrowiecki,143427,28,48635,0,t2607,55804,1,298,0,38690,27
świętokrzyskie,pińczowski,52446,8,17461,0,t2608,23925,0,38,0,11022,8
świętokrzyskie,sandomierski,110618,10,40894,1,t2609,46666,1,771,0,22287,8
świętokrzyskie,skarżyski,86814,11,28560,0,t2610,31940,0,216,0,26098,11
świętokrzyskie,starachowicki,100785,6,34298,0,t2611,38784,0,632,0,27071,6
świętokrzyskie,staszowski,59227,28,20520,0,t2612,23093,0,251,0,15363,28
świętokrzyskie,włoszczowski,66376,33,24397,0,t2613,28392,0,62,0,13525,33
świętokrzyskie,Kielce,420609,41,148395,0,t2661,173729,0,1007,0,97478,41
warmińsko-mazurskie,bartoszycki,83762,22,29472,0,t2801,33690,0,214,0,20386,22
warmińsko-mazurskie,braniewski,48401,10,17205,0,t2802,18429,0,67,0,12700,10
warmińsko-mazurskie,działdowski,82982,22,29270,0,t2803,31735,0,106,0,21871,22
warmińsko-mazurskie,elbląski,58866,6,21365,0,t2804,22328,0,356,0,14817,6
warmińsko-mazurskie,ełcki,127622,6,41704,0,t2805,54844,0,824,0,30250,6
warmińsko-mazurskie,giżycki,84656,0,28895,0,t2806,33754,0,795,0,21212,0
warmińsko-mazurskie,iławski,114786,6,38143,0,t2807,44195,0,551,0,31897,6
warmińsko-mazurskie,kętrzyński,72730,0,24517,0,t2808,25919,0,96,0,22198,0
warmińsko-mazurskie,lidzbarski,46468,3,16662,0,t2809,17893,0,237,0,11676,3
warmińsko-mazurskie,mrągowski,50876,4,16332,0,t2810,19195,0,193,0,15156,4
warmińsko-mazurskie,nidzicki,70505,0,22593,0,t2811,34660,0,335,0,12917,0
warmińsko-mazurskie,nowomiejski,59828,0,21213,0,t2812,24126,0,477,0,14012,0
warmińsko-mazurskie,olecki,39358,6,14239,0,t2813,15338,0,171,0,9610,6
warmińsko-mazurskie,olsztyński,145149,12,52212,0,t2814,58360,0,776,0,33801,12
warmińsko-mazurskie,ostródzki,109629,11,38438,0,t2815,42387,0,611,0,28193,11
warmińsko-mazurskie,piski,74170,8,27315,0,t2816,31182,0,73,0,15600,8
warmińsko-mazurskie,szczycieński,88303,33,31363,0,t2817,34363,0,404,0,22173,33
warmińsko-mazurskie,gołdapski,30234,0,10392,0,t2818,11942,0,234,0,7666,0
warmińsko-mazurskie,węgorzewski,31907,2,11341,0,t2819,11863,0,73,0,8630,2
warmińsko-mazurskie,Elbląg,207397,45,70225,1,t2861,78138,0,713,0,58321,44
warmińsko-mazurskie,Olsztyn,370166,30,122934,0,t2862,143617,0,1670,0,101945,30
wielkopolskie,chodzieski,63631,18,22257,1,t3001,25032,0,56,0,16286,17
wielkopolskie,czarnkowsko-trzcianecki,135241,26,48037,0,t3002,54471,0,184,0,32549,26
wielkopolskie,gnieźnieński,227027,9,81164,3,t3003,89304,0,497,0,56062,6
wielkopolskie,gostyński,114513,4,42943,0,t3004,46612,0,281,0,24677,4
wielkopolskie,grodziski,56242,0,21160,0,t3005,22083,0,59,0,12940,0
wielkopolskie,jarociński,91275,34,32446,0,t3006,34936,0,172,0,23721,34
