wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,mogileński,45632,288,17456,38,t0409,20575,39,246,0,7355,211
kujawsko-pomorskie,nakielski,109809,424,41197,81,t0410,53302,32,497,0,14813,311
kujawsko-pomorskie,radziejowski,53031,37,22152,3,t0411,25042,2,643,0,5194,32
kujawsko-pomorskie,rypiński,46507,186,18413,47,t0412,21209,33,87,1,6798,105
kujawsko-pomorskie,sępoleński,59840,142,23662,15,t0413,28846,24,83,0,7249,103
kujawsko-pomorskie,świecki,102672,381,39404,52,t0414,47770,88,390,0,15108,241
kujawsko-pomorskie,toruński,86633,317,33828,77,t0415,42977,24,411,1,9417,215
kujawsko-pomorskie,tucholski,48810,172,19476,30,t0416,23185,37,187,0,5962,105
kujawsko-pomorskie,wąbrzeski,35288,54,13910,3,t0417,16906,1,171,0,4301,50
kujawsko-pomorskie,włocławski,80781,247,33498,34,t0418,37221,56,214,4,9848,153
kujawsko-pomorskie,żniński,63441,295,26760,32,t0419,29713,55,403,0,6565,208
kujawsko-pomorskie,Bydgoszcz,576627,2616,216563,274,t0461,257387,258,1398,2,101279,2082
kujawsko-pomorskie,Grudziądz,157511,645,61528,102,t0462,73716,116,568,0,21699,427
kujawsko-pomorskie,Toruń,274731,1511,97910,151,t0463,119795,144,991,0,56035,1216
kujawsko-pomorskie,Włocławek,132926,956,46947,85,t0464,60941,146,1157,0,23881,725
lubelskie,bialski,79938,121,31194,19,t0601,37530,35,633,0,10581,67
lubelskie,biłgorajski,72018,176,28699,52,t0602,32593,33,69,0,10657,91
lubelskie,chełmski,46935,66,19100,19,t0603,21339,5,310,0,6186,42
lubelskie,hrubieszowski,59404,194,23017,26,t0604,27507,26,1135,0,7745,142
lubelskie,janowski,39419,110,16242,9,t0605,18628,35,526,0,4023,66
lubelskie,krasnostawski,55027,216,21148,55,t0606,24979,42,547,3,8353,116
lubelskie,kraśnicki,88063,175,35370,29,t0607,40196,16,413,0,12084,130
lubelskie,lubartowski,73138,104,29446,13,t0608,33807,22,1329,2,8556,67
lubelskie,lubelski,111211,334,43375,71,t0609,52159,40,718,0,14959,223
lubelskie,łęczyński,50873,173,21089,31,t0610,23262,24,572,0,5950,118
lubelskie,łukowski,75339,234,30220,89,t0611,35350,26,214,0,9555,119
lubelskie,opolski,59804,47,23636,4,t0612,28045,5,199,0,7924,38
lubelskie,parczewski,36834,86,14416,10,t0613,17187,31,501,1,4730,44
lubelskie,puławski,126741,426,51169,100,t0614,56975,75,442,3,18155,248
lubelskie,radzyński,40889,212,16465,57,t0615,18931,37,214,0,5279,118
lubelskie,rycki,66964,131,27981,10,t0616,30697,25,413,0,7873,96
lubelskie,świdnicki,64386,312,24968,47,t0617,27781,31,142,1,11495,233
lubelskie,tomaszowski,71334,118,28377,30,t0618,33832,14,273,0,8852,74
lubelskie,włodawski,44287,177,17589,10,t0619,20453,20,161,0,6084,147
lubelskie,zamojski,63045,138,26123,23,t0620,27883,18,286,17,8753,80
lubelskie,Biała Podlaska,93374,356,37340,82,t0661,43525,57,148,0,12361,217
lubelskie,Chełm,85733,314,32310,43,t0662,40170,72,161,0,13092,199
lubelskie,Lublin,585415,2056,222928,274,t0663,271664,284,2513,6,88310,1492
lubelskie,Zamość,117048,309,46616,77,t0664,53771,35,221,0,16440,197
lubuskie,gorzowski,39295,88,15193,6,t0801,17585,1,200,0,6317,81
lubuskie,krośnieński,66050,304,25942,77,t0802,30894,30,52,0,9162,197
lubuskie,międzyrzecki,84822,237,33521,27,t0803,39401,20,771,0,11129,190
lubuskie,nowosolski,121014,465,44713,102,t0804,57633,35,426,0,18242,328
lubuskie,słubicki,52243,194,20442,54,t0805,24699,53,85,0,7017,87
lubuskie,strzelecko-drezdenecki,66344,205,24730,28,t0806,32470,26,160,0,8984,151
lubuskie,sulęciński,41878,42,15551,8,t0807,20543,3,281,0,5503,31
lubuskie,świebodziński,69509,24,27215,3,t0808,32766,2,75,0,9453,19
lubuskie,zielonogórski,110717,312,43978,51,t0809,52595,86,649,0,13495,175
lubuskie,żagański,92699,419,33924,35,t0810,43112,106,619,1,15044,277
lubuskie,żarski,127666,443,50214,42,t0811,59381,78,204,1,17867,322
lubuskie,wschowski,35483,60,14382,20,t0812,16445,6,179,0,4477,34
lubuskie,Gorzów Wielkopolski,211033,814,77290,113,t0861,101453,68,596,2,31694,631
lubuskie,Zielona Góra,202025,629,77790,76,t0862,89337,71,427,0,34471,482
łódzkie,bełchatowski,97341,457,36812,16,t1001,45047,43,278,1,15204,397
łódzkie,kutnowski,116349,480,47030,61,t1002,51310,70,456,6,17553,343
łódzkie,łaski,44495,36,18509,21,t1003,20475,2,93,0,5418,13
łódzkie,łęczycki,65333,153,25919,18,t1004,31081,25,246,0,8087,110
łódzkie,łowicki,110785,197,46110,63,t1005,50936,28,421,1,13318,105
łódzkie,łódzki wschodni,52283,218,18851,19,t1006,23301,22,237,0,9894,177
łódzkie,opoczyński,75756,293,29503,52,t1007,36447,43,434,0,9372,198
łódzkie,pabianicki,145441,728,55942,132,t1008,63189,56,372,0,25938,540
łódzkie,pajęczański,36424,18,14425,3,t1009,17552,0,64,0,4383,15
łódzkie,piotrkowski,62711,119,25330,29,t1010,29913,26,355,0,7113,64
łódzkie,poddębicki,46364,6,19011,1,t1011,21322,1,410,0,5621,4
łódzkie,radomszczański,112913,290,45101,24,t1012,51593,45,543,0,15676,221
łódzkie,rawski,36936,300,14739,53,t1013,17547,37,256,0,4394,210
łódzkie,sieradzki,127093,324,49743,54,t1014,60429,40,761,0,16160,230
łódzkie,skierniewicki,28437,0,12078,0,t1015,13710,0,105,0,2544,0
łódzkie,tomaszowski,133976,336,54165,141,t1016,62337,58,430,16,17044,121
łódzkie,wieluński,107591,48,44128,15,t1017,50031,0,759,0,12673,33
łódzkie,wieruszowski,41865,99,16201,23,t1018,19895,17,152,0,5617,59
łódzkie,zduńskowolski,64618,134,25169,1,t1019,29663,11,124,1,9662,121
łódzkie,zgierski,171633,759,66665,65,t1020,77292,182,586,1,27090,511
łódzkie,brzeziński,42509,184,17775,40,t1021,19650,27,96,0,4988,117
łódzkie,Łódź,1167163,3208,454966,305,t1061,525082,422,7666,4,179449,2477
łódzkie,Piotrków Trybunalski,108271,407,41843,24,t1062,49385,69,606,0,16437,314
łódzkie,Skierniewice,92947,197,36793,50,t1063,42803,49,839,0,12512,98
małopolskie,bocheński,97189,165,38043,23,t1201,47573,10,166,0,11407,132
małopolskie,brzeski,84532,195,34011,33,t1202,40330,20,108,0,10083,142
małopolskie,chrzanowski,142762,566,54481,45,t1203,65567,82,388,0,22326,439
małopolskie,dąbrowski,52889,288,21808,93,t1204,25116,27,161,11,5804,157
małopolskie,gorlicki,106175,230,43608,81,t1205,49986,41,192,0,12389,108
małopolskie,krakowski,205692,569,80670,70,t1206,93977,128,1596,0,29449,371
małopolskie,limanowski,110758,125,44412,19,t1207,54680,36,282,0,11384,70
małopolskie,miechowski,72028,103,30732,20,t1208,33686,26,90,0,7520,57
małopolskie,myślenicki,128818,488,52859,106,t1209,61356,72,467,3,14136,307
małopolskie,nowosądecki,156728,260,62285,18,t1210,78281,27,305,0,15857,215
małopolskie,nowotarski,160728,470,64385,124,t1211,78998,100,322,0,17023,246
małopolskie,olkuski,136573,411,54246,77,t1212,63407,24,261,0,18659,310
małopolskie,oświęcimski,155292,423,61256,44,t1213,69534,33,559,0,23943,346
małopolskie,proszowicki,53516,2,22586,0,t1214,25028,0,197,0,5705,2
małopolskie,suski,86146,261,35281,55,t1215,39682,50,283,0,10900,156
małopolskie,tarnowski,117105,341,47699,67,t1216,55628,31,539,0,13239,243
małopolskie,tatrzański,44907,170,18185,23,t1217,20871,36,212,0,5639,111
małopolskie,wadowicki,154005,788,58502,118,t1218,73329,133,314,0,21860,537
małopolskie,wielicki,144926,547,54851,94,t1219,68476,94,367,2,21232,357
małopolskie,Kraków,1493487,7156,594974,596,t1261,676604,987,4071,12,217838,5561
małopolskie,Nowy Sącz,83196,433,32805,39,t1262,37777,44,132,0,12482,350
małopolskie,Tarnów,151009,528,56728,59,t1263,70117,45,321,0,23843,424
mazowieckie,białobrzeski,44377,105,18431,22,t1401,21009,11,388,0,4549,72
mazowieckie,ciechanowski,101273,262,40915,47,t1402,46311,29,858,11,13189,175
mazowieckie,garwoliński,105639,146,43745,37,t1403,48764,8,221,0,12909,101
mazowieckie,gostyniński,35764,197,14872,48,t1404,15886,12,183,0,4823,137
mazowieckie,grodziski,120499,333,47550,32,t1405,55768,27,687,0,16494,274
mazowieckie,grójecki,131223,300,53363,101,t1406,62733,22,570,0,14557,177
mazowieckie,kozienicki,57326,185,22983,35,t1407,25872,25,182,0,8289,125
mazowieckie,legionowski,106129,306,37049,64,t1408,47844,31,539,0,20697,211
mazowieckie,lipski,32307,97,13623,14,t1409,15242,20,168,0,3274,63
mazowieckie,łosicki,23983,36,9886,6,t1410,10890,1,301,1,2906,28
mazowieckie,makowski,52083,25,20764,5,t1411,25086,12,156,7,6077,1
mazowieckie,miński,164789,327,63286,33,t1412,78723,74,587,1,22193,219
mazowieckie,mławski,78057,219,31896,47,t1413,35962,16,657,0,9542,156
mazowieckie,nowodworski,140427,235,56455,16,t1414,68963,30,622,0,14387,189
mazowieckie,ostrołęcki,62596,89,25720,23,t1415,29348,8,244,0,7284,58
mazowieckie,ostrowski,64050,202,27338,40,t1416,28662,48,431,0,7619,114
mazowieckie,otwocki,123452,440,48397,68,t1417,53389,52,1520,1,20146,319
mazowieckie,piaseczyński,320128,1336,122541,93,t1418,147442,243,1212,7,48933,993
mazowieckie,płocki,104548,28,43968,4,t1419,48926,4,395,0,11259,20
mazowieckie,płoński,97939,271,40088,66,t1420,46700,43,257,0,10894,162
mazowieckie,pruszkowski,180236,165,69118,12,t1421,80228,47,1018,0,29872,106
mazowieckie,przasnyski,62494,140,26026,47,t1422,29038,8,215,0,7215,85
mazowieckie,przysuski,36949,54,15027,17,t1423,17016,11,357,0,4549,26
mazowieckie,pułtuski,58549,75,24093,13,t1424,27021,22,270,0,7165,40
mazowieckie,radomski,82367,30,33404,11,t1425,37718,2,395,0,10850,17
mazowieckie,siedlecki,38603,36,16286,11,t1426,17716,2,244,0,4357,23
mazowieckie,sierpecki,55356,63,23170,14,t1427,25592,4,249,0,6345,45
mazowieckie,sochaczewski,106364,319,42809,82,t1428,48949,22,187,0,14419,215
mazowieckie,sokołowski,54923,62,21720,4,t1429,25250,15,150,0,7803,43
mazowieckie,szydłowiecki,27236,58,10154,2,t1430,13963,27,24,0,3095,29
mazowieckie,warszawski zachodni,156021,871,59048,82,t1432,67347,91,593,1,29033,697
mazowieckie,węgrowski,58205,125,24080,12,t1433,26843,34,242,0,7040,79
mazowieckie,wołomiński,283123,1373,106075,219,t1434,134752,265,811,1,41485,888
mazowieckie,wyszkowski,80634,172,32963,49,t1435,36861,15,417,0,10393,108
mazowieckie,zwoleński,34822,0,14767,0,t1436,16342,0,191,0,3522,0
mazowieckie,żuromiński,36587,47,15622,9,t1437,16186,2,444,0,4335,36
mazowieckie,żyrardowski,76845,368,29617,65,t1438,34762,42,228,1,12238,260
mazowieckie,Ostrołęka,90192,239,36325,51,t1461,41325,25,311,2,12231,161
mazowieckie,Płock,170176,606,64207,84,t1462,77016,110,422,0,28531,412
mazowieckie,Radom,293930,1091,116265,202,t1463,137675,156,991,0,38999,733
mazowieckie,Siedlce,144882,552,59737,133,t1464,69427,49,299,0,15419,370
mazowieckie,Warszawa,3385501,13871,1283058,1035,t1465,1515008,1640,16948,14,570487,11182
opolskie,brzeski,88660,174,35978,30,t1601,41626,26,689,0,10367,118
opolskie,głubczycki,52527,194,20650,34,t1602,24372,23,74,0,7431,137
opolskie,kędzierzyńsko-kozielski,100367,251,40319,26,t1603,46244,35,383,1,13421,189
opolskie,kluczborski,71823,291,28139,55,t1604,32411,22,377,0,10896,214
opolskie,krapkowicki,124761,418,48122,39,t1605,58696,31,278,7,17665,341
opolskie,namysłowski,36978,35,14468,2,t1606,16673,15,56,0,5781,18
opolskie,nyski,117316,331,47618,28,t1607,52903,50,242,2,16553,251
opolskie,oleski,60773,128,24770,15,t1608,27938,25,81,0,7984,88
opolskie,opolski,86838,246,33399,42,t1609,39756,42,406,0,13277,162
opolskie,prudnicki,51487,185,20248,79,t1610,24051,3,113,1,7075,102
opolskie,strzelecki,75249,536,28859,81,t1611,34922,92,273,0,11195,363
opolskie,Opole,239121,635,93785,92,t1661,109470,113,534,3,35332,427
podkarpackie,bieszczadzki,13739,77,5450,11,t1801,6005,6,14,0,2270,60
podkarpackie,brzozowski,56119,105,23173,14,t1802,26403,14,221,1,6322,76
podkarpackie,dębicki,80427,213,30684,39,t1803,40737,31,104,0,8902,143
podkarpackie,jarosławski,81018,391,29889,73,t1804,37424,70,119,0,13586,248
podkarpackie,jasielski,79950,323,29699,62,t1805,38494,44,210,1,11547,216
podkarpackie,kolbuszowski,28032,69,11412,22,t1806,13417,9,141,0,3062,38
podkarpackie,krośnieński,61434,57,25557,3,t1807,27585,3,214,0,8078,51
podkarpackie,leżajski,53375,131,20692,17,t1808,25461,31,140,0,7082,83
podkarpackie,lubaczowski,44498,202,17282,24,t1809,20582,28,28,0,6606,150
podkarpackie,łańcucki,53988,167,21789,60,t1810,23907,15,71,0,8221,92
podkarpackie,mielecki,107248,310,44692,75,t1811,49905,35,465,1,12186,199
podkarpackie,niżański,41652,95,17367,30,t1812,18938,5,693,0,4654,60
podkarpackie,przemyski,24634,59,10469,24,t1813,11018,17,133,0,3014,18
podkarpackie,przeworski,39612,155,15923,47,t1814,17758,29,128,1,5803,78
podkarpackie,ropczycko-sędziszowski,49376,142,19513,61,t1815,23873,23,190,0,5800,58
podkarpackie,rzeszowski,70327,171,27806,19,t1816,32366,44,635,1,9520,107
podkarpackie,sanocki,51422,88,19230,17,t1817,23129,3,174,0,8889,68
podkarpackie,stalowowolski,94013,223,37774,37,t1818,43295,34,781,0,12163,152
podkarpackie,strzyżowski,35320,53,14650,18,t1819,15670,3,24,0,4976,32
podkarpackie,tarnobrzeski,22181,55,8139,14,t1820,10341,0,123,0,3578,41
podkarpackie,leski,17918,52,7284,15,t1821,8090,9,15,1,2529,27
podkarpackie,Krosno,58893,269,22806,46,t1861,25981,13,157,7,9949,203
podkarpackie,Przemyśl,65292,369,23540,57,t1862,29745,50,143,0,11864,262
podkarpackie,Rzeszów,680613,1392,277544,303,t1863,330735,235,1635,0,70699,854
podkarpackie,Tarnobrzeg,79775,376,31441,65,t1864,36272,67,444,7,11618,237
podlaskie,augustowski,55426,85,21943,16,t2001,25947,14,357,0,7179,55
podlaskie,białostocki,85962,127,33277,38,t2002,37491,24,361,0,14833,65
podlaskie,bielski,48633,147,19298,25,t2003,21935,21,39,0,7361,101
podlaskie,grajewski,36785,77,15128,13,t2004,17001,9,299,0,4357,55
podlaskie,hajnowski,39236,113,15098,12,t2005,17465,8,140,0,6533,93
podlaskie,kolneński,28554,52,11647,0,t2006,13573,11,241,0,3093,41
podlaskie,łomżyński,19209,0,8303,0,t2007,9141,0,89,0,1676,0
podlaskie,moniecki,30745,46,12318,15,t2008,13896,5,108,0,4423,26
podlaskie,sejneński,15381,42,6283,1,t2009,6999,1,233,0,1866,40
podlaskie,siemiatycki,39259,151,16499,31,t2010,17805,28,97,5,4858,87
podlaskie,sokólski,55610,195,22895,19,t2011,24769,20,399,0,7547,156
podlaskie,suwalski,11055,30,4521,5,t2012,4959,1,8,0,1567,24
podlaskie,wysokomazowiecki,59777,73,24870,8,t2013,27558,12,443,0,6906,53
podlaskie,zambrowski,37143,49,14378,18,t2014,17464,4,128,0,5173,27
podlaskie,Białystok,623556,1724,244771,265,t2061,294131,172,1474,2,83180,1285
podlaskie,Łomża,89322,381,35909,81,t2062,40303,40,270,0,12840,260
podlaskie,Suwałki,79652,304,29313,48,t2063,37003,41,240,0,13096,215
pomorskie,bytowski,85537,297,34165,19,t2201,39819,42,212,0,11341,236
pomorskie,chojnicki,113687,550,44328,91,t2202,52445,83,183,0,16731,376
pomorskie,człuchowski,53124,177,19878,27,t2203,24804,20,158,0,8284,130
pomorskie,gdański,83882,229,31319,33,t2204,35568,33,583,1,16412,162
pomorskie,kartuski,118116,198,47862,32,t2205,55626,43,227,0,14401,123
pomorskie,kościerski,80184,220,32432,14,t2206,36833,16,357,0,10562,190
pomorskie,kwidzyński,84876,552,33239,95,t2207,38842,79,426,2,12369,376
pomorskie,lęborski,76144,241,29433,46,t2208,34926,51,227,0,11558,144
pomorskie,malborski,54617,231,21510,11,t2209,24247,17,186,1,8674,202
pomorskie,nowodworski,41760,10,16514,0,t2210,19488,10,84,0,5674,0
pomorskie,pucki,75723,210,30060,59,t2211,34379,37,489,2,10795,112
pomorskie,słupski,61627,218,24036,35,t2212,27460,22,795,0,9336,161
pomorskie,starogardzki,130895,344,51667,114,t2213,60466,61,725,1,18037,168
pomorskie,tczewski,112742,475,41797,90,t2214,51473,34,345,1,19127,350
pomorskie,wejherowski,210090,799,81564,103,t2215,96495,167,1010,1,31021,528
pomorskie,sztumski,53727,248,21110,62,t2216,25369,22,64,0,7184,164
pomorskie,Gdańsk,1024375,3200,407943,346,t2261,473026,523,4055,6,139351,2325
pomorskie,Gdynia,384819,1852,139005,130,t2262,173548,190,1913,0,70353,1532
pomorskie,Słupsk,152988,284,59314,115,t2263,68302,22,378,0,24994,147
pomorskie,Sopot,115946,341,46735,25,t2264,50482,19,193,0,18536,297
śląskie,będziński,150013,676,56571,87,t2401,65424,72,630,1,27388,516
śląskie,bielski,138110,399,52465,27,t2402,65463,64,307,0,19875,308
śląskie,cieszyński,199165,435,79717,15,t2403,92893,34,408,0,26147,386
śląskie,częstochowski,113724,492,45787,60,t2404,51501,53,259,1,16177,378
śląskie,gliwicki,180080,733,63693,93,t2405,85163,89,196,0,31028,551
śląskie,kłobucki,73115,156,29035,4,t2406,34351,8,175,1,9554,143
śląskie,lubliniecki,69828,133,27213,9,t2407,32600,26,73,0,9942,98
śląskie,mikołowski,52897,169,20827,18,t2408,23496,56,220,0,8354,95
śląskie,myszkowski,71111,51,28638,2,t2409,32034,21,208,0,10231,28
śląskie,pszczyński,86556,519,33723,83,t2410,38640,37,291,0,13902,399
śląskie,raciborski,112775,435,44865,78,t2411,52395,64,406,1,15109,292
śląskie,rybnicki,34528,26,13774,3,t2412,14783,4,38,0,5933,19
śląskie,tarnogórski,186211,722,75190,101,t2413,83253,96,457,0,27311,525
śląskie,bieruńsko-lędziński,48455,54,19738,2,t2414,22275,32,78,0,6364,20
śląskie,wodzisławski,158966,574,62482,68,t2415,74247,69,213,0,22024,437
śląskie,zawierciański,136836,353,51713,31,t2416,62875,46,578,11,21670,265
śląskie,żywiecki,132473,177,54373,30,t2417,60660,25,645,0,16795,122
śląskie,Bielsko-Biała,281072,1022,110097,108,t2461,130302,202,1150,1,39523,711
śląskie,Bytom,184643,397,71990,32,t2462,85867,62,701,1,26085,302
śląskie,Chorzów,148672,491,57348,50,t2463,67606,51,402,1,23316,389
śląskie,Częstochowa,348626,1890,132193,169,t2464,156858,199,833,0,58742,1522
śląskie,Dąbrowa Górnicza,125447,324,46192,24,t2465,54262,26,434,0,24559,274
śląskie,Gliwice,338149,937,136653,80,t2466,159595,147,480,4,41421,706
śląskie,Jastrzębie-Zdrój,82955,728,30331,105,t2467,36154,67,517,0,15953,556
śląskie,Jaworzno,118077,555,45692,94,t2468,55179,98,639,2,16567,361
śląskie,Katowice,705373,2295,286130,241,t2469,333201,360,2066,0,83976,1694
śląskie,Mysłowice,66142,241,25948,14,t2470,28675,19,429,0,11090,208
śląskie,Piekary Śląskie,55864,366,20082,37,t2471,23397,35,297,0,12088,294
śląskie,Ruda Śląska,222679,424,92752,121,t2472,101022,38,648,0,28257,265
śląskie,Rybnik,100541,437,35790,42,t2473,43847,47,229,0,20675,348
śląskie,Siemianowice Śląskie,111813,454,44513,34,t2474,50377,87,212,2,16711,331
śląskie,Sosnowiec,288039,1644,106891,182,t2475,130158,247,544,2,50446,1213
śląskie,Świętochłowice,50718,122,20766,19,t2476,23344,12,193,0,6415,91
śląskie,Tychy,147435,451,58819,125,t2477,64156,42,810,1,23650,283
śląskie,Zabrze,177786,582,66494,67,t2478,83723,52,908,0,26661,463
śląskie,Żory,77732,270,31431,45,t2479,36720,104,121,0,9460,121
świętokrzyskie,buski,68209,116,26873,5,t2601,31869,8,816,0,8651,103
świętokrzyskie,jędrzejowski,97241,256,39408,38,t2602,44291,13,393,0,13149,205
świętokrzyskie,kazimierski,32666,24,12967,4,t2603,15421,1,197,0,4081,19
świętokrzyskie,kielecki,150058,273,59190,56,t2604,71360,57,327,0,19181,160
świętokrzyskie,konecki,75092,76,29450,34,t2605,34957,8,271,0,10414,34
świętokrzyskie,opatowski,45272,110,18571,14,t2606,20983,24,268,0,5450,72
świętokrzyskie,ostrowiecki,119652,519,46093,85,t2607,53521,41,272,0,19766,393
świętokrzyskie,pińczowski,44426,0,16761,0,t2608,22917,0,42,0,4706,0
świętokrzyskie,sandomierski,96250,264,39103,38,t2609,45039,21,836,5,11272,200
świętokrzyskie,skarżyski,69739,301,26969,37,t2610,30679,17,137,0,11954,247
świętokrzyskie,starachowicki,82103,114,32220,26,t2611,37191,12,479,0,12213,76
świętokrzyskie,staszowski,47969,59,19112,11,t2612,22038,5,328,0,6491,43
świętokrzyskie,włoszczowski,57371,177,23153,38,t2613,27406,16,54,0,6758,123
świętokrzyskie,Kielce,357885,1381,140920,223,t2661,167314,143,1004,5,48647,1010
warmińsko-mazurskie,bartoszycki,69684,174,27702,31,t2801,32156,32,113,0,9713,111
warmińsko-mazurskie,braniewski,38665,62,15996,6,t2802,17545,4,46,0,5078,52
warmińsko-mazurskie,działdowski,67566,173,27173,28,t2803,30268,30,113,0,10012,115
warmińsko-mazurskie,elbląski,46904,0,20000,0,t2804,21144,0,520,0,5240,0
warmińsko-mazurskie,ełcki,105933,193,39428,12,t2805,52863,41,639,1,13003,139
warmińsko-mazurskie,giżycki,63132,267,24957,54,t2806,29507,24,551,0,8117,189
warmińsko-mazurskie,iławski,88070,285,34845,52,t2807,41356,18,545,0,11324,215
warmińsko-mazurskie,kętrzyński,56879,205,22837,56,t2808,24484,14,82,0,9476,135
warmińsko-mazurskie,lidzbarski,38184,0,15726,0,t2809,17199,0,104,0,5155,0
warmińsko-mazurskie,mrągowski,39710,59,15195,14,t2810,18197,11,247,0,6071,34
warmińsko-mazurskie,nidzicki,61613,135,21294,1,t2811,33586,48,112,0,6621,86
warmińsko-mazurskie,nowomiejski,48049,112,19315,33,t2812,22717,3,464,0,5553,76
warmińsko-mazurskie,olecki,31793,69,13207,7,t2813,14527,29,172,0,3887,33
warmińsko-mazurskie,olsztyński,120486,71,48968,5,t2814,55829,4,901,0,14788,62
warmińsko-mazurskie,ostródzki,88500,317,36452,49,t2815,40513,20,853,0,10682,248
warmińsko-mazurskie,piski,64268,281,26008,66,t2816,30217,45,69,1,7974,169
warmińsko-mazurskie,szczycieński,72906,290,29100,115,t2817,32852,17,475,1,10479,157
warmińsko-mazurskie,gołdapski,25188,114,9738,18,t2818,11474,16,98,0,3878,80
warmińsko-mazurskie,węgorzewski,25917,0,10765,0,t2819,11427,0,72,0,3653,0
warmińsko-mazurskie,Elbląg,166908,583,65504,110,t2861,74295,89,1000,0,26109,384
warmińsko-mazurskie,Olsztyn,302562,1133,114537,137,t2862,136851,219,1902,1,49272,776
wielkopolskie,chodzieski,52187,111,20618,26,t3001,23733,19,71,0,7765,66
wielkopolskie,czarnkowsko-trzcianecki,112045,76,44718,7,t3002,51899,12,379,0,15049,57
wielkopolskie,gnieźnieński,186139,767,75667,127,t3003,85337,187,390,0,24745,453
wielkopolskie,gostyński,96505,271,40249,91,t3004,44826,27,214,0,11216,153
wielkopolskie,grodziski,45895,20,19713,0,t3005,21149,20,36,0,4997,0
