wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,włocławski,94463,1,35597,0,t0418,38743,0,277,0,19846,1
kujawsko-pomorskie,żniński,75277,61,28517,0,t0419,31016,0,404,0,15340,61
kujawsko-pomorskie,Bydgoszcz,693137,187,230964,0,t0461,268341,0,1497,0,192335,187
kujawsko-pomorskie,Grudziądz,184715,0,65428,0,t0462,76776,0,569,0,41942,0
kujawsko-pomorskie,Toruń,343650,72,107486,16,t0463,126872,14,996,0,108296,42
kujawsko-pomorskie,Włocławek,162789,3,50676,0,t0464,64285,1,1110,0,46718,2
lubelskie,bialski,92384,0,32968,0,t0601,38894,0,610,0,19912,0
lubelskie,biłgorajski,83379,1,30090,0,t0602,33860,0,72,0,19357,1
lubelskie,chełmski,54489,0,20055,0,t0603,22028,0,326,0,12080,0
lubelskie,hrubieszowski,69329,0,24281,0,t0604,28556,0,1582,0,14910,0
lubelskie,janowski,44462,0,16884,0,t0605,19150,0,526,0,7902,0
lubelskie,krasnostawski,63698,0,22131,0,t0606,25737,0,540,0,15290,0
lubelskie,kraśnicki,100978,6,37241,0,t0607,41558,0,382,0,21797,6
lubelskie,lubartowski,83634,0,31165,0,t0608,34933,0,1241,0,16295,0
lubelskie,lubelski,128847,5,46258,1,t0609,54322,0,628,0,27639,4
lubelskie,łęczyński,58117,0,22129,0,t0610,23981,0,514,0,11493,0
lubelskie,łukowski,87171,0,32008,0,t0611,36810,0,239,0,18114,0
lubelskie,opolski,69820,0,25128,0,t0612,29146,0,244,0,15302,0
lubelskie,parczewski,41643,0,15074,0,t0613,17733,0,502,0,8334,0
lubelskie,puławski,148064,0,53752,0,t0614,58995,0,409,0,34908,0
lubelskie,radzyński,47014,7,17227,0,t0615,19562,0,181,0,10044,7
lubelskie,rycki,79232,0,29413,0,t0616,31797,0,356,0,17666,0
lubelskie,świdnicki,76699,0,26524,0,t0617,28955,0,159,0,21061,0
lubelskie,tomaszowski,83707,11,30046,2,t0618,35277,3,253,0,18131,6
lubelskie,włodawski,50990,0,18414,0,t0619,21111,0,168,0,11297,0
lubelskie,zamojski,72995,0,27545,0,t0620,28864,0,367,0,16219,0
lubelskie,Biała Podlaska,107582,28,39550,0,t0661,45444,0,158,0,22430,28
lubelskie,Chełm,101210,35,34663,2,t0662,41937,0,189,0,24421,33
lubelskie,Lublin,674563,88,236036,0,t0663,282333,3,2691,0,153503,85
lubelskie,Zamość,134853,40,49290,0,t0664,55922,0,243,0,29398,40
lubuskie,gorzowski,46871,0,16300,0,t0801,18363,0,363,0,11845,0
lubuskie,krośnieński,77335,0,27493,0,t0802,32013,0,59,0,17770,0
lubuskie,międzyrzecki,97745,52,35402,0,t0803,40854,3,759,0,20730,49
lubuskie,nowosolski,142543,0,47514,0,t0804,60032,0,393,0,34604,0
lubuskie,słubicki,63250,0,22235,0,t0805,25966,0,109,0,14940,0
lubuskie,strzelecko-drezdenecki,76413,0,26297,0,t0806,33643,0,178,0,16295,0
lubuskie,sulęciński,50687,3,16677,0,t0807,21581,0,292,0,12137,3
lubuskie,świebodziński,81516,34,28924,4,t0808,34149,2,99,0,18344,28
lubuskie,zielonogórski,127439,0,46444,0,t0809,54600,0,860,0,25535,0
lubuskie,żagański,111497,0,36674,0,t0810,45114,0,595,0,29114,0
lubuskie,żarski,150602,0,53334,0,t0811,61802,0,230,0,35236,0
lubuskie,wschowski,42717,0,15377,0,t0812,17306,0,186,0,9848,0
lubuskie,Gorzów Wielkopolski,253557,21,84049,0,t0861,107586,0,602,0,61320,21
lubuskie,Zielona Góra,242636,37,84066,1,t0862,93713,0,531,0,64326,36
łódzkie,bełchatowski,115425,30,39412,1,t1001,47110,0,444,0,28459,29
łódzkie,kutnowski,137111,16,49895,0,t1002,53482,1,190,0,33544,15
łódzkie,łaski,52388,0,19478,0,t1003,21195,0,119,0,11596,0
łódzkie,łęczycki,77119,0,27643,0,t1004,32464,0,522,0,16490,0
łódzkie,łowicki,126501,0,48375,0,t1005,52708,0,446,0,24972,0
łódzkie,łódzki wschodni,66463,21,20602,0,t1006,24642,0,279,0,20940,21
łódzkie,opoczyński,88576,0,31580,0,t1007,38159,0,361,0,18476,0
łódzkie,pabianicki,177362,63,60400,0,t1008,66552,0,596,0,49814,63
łódzkie,pajęczański,43208,0,15209,0,t1009,18170,0,64,0,9765,0
łódzkie,piotrkowski,75411,3,27308,0,t1010,31299,0,444,0,16360,3
łódzkie,poddębicki,54456,2,20025,0,t1011,22042,0,450,0,11939,2
łódzkie,radomszczański,134862,0,47966,0,t1012,53704,0,532,0,32660,0
łódzkie,rawski,44232,0,15785,0,t1013,18343,0,359,0,9745,0
łódzkie,sieradzki,150285,23,53239,0,t1014,63034,2,780,0,33232,21
łódzkie,skierniewicki,32525,0,12676,0,t1015,14189,0,296,0,5364,0
łódzkie,tomaszowski,156129,22,57051,0,t1016,64747,1,543,0,33788,21
łódzkie,wieluński,124434,0,46624,0,t1017,51917,0,568,0,25325,0
łódzkie,wieruszowski,49788,10,17279,0,t1018,20743,0,153,0,11613,10
łódzkie,zduńskowolski,78009,2,26654,1,t1019,30863,0,140,0,20352,1
łódzkie,zgierski,207439,6,71232,0,t1020,80808,0,561,0,54838,6
łódzkie,brzeziński,48895,0,18851,0,t1021,20397,0,97,0,9550,0
łódzkie,Łódź,1375841,191,483315,0,t1061,546274,5,7062,0,339190,186
łódzkie,Piotrków Trybunalski,131419,3,44500,0,t1062,51725,0,536,0,34658,3
łódzkie,Skierniewice,110029,15,39544,0,t1063,44904,0,877,0,24704,15
małopolskie,bocheński,126707,0,43693,0,t1201,53445,0,263,0,29306,0
małopolskie,brzeski,98886,12,36382,1,t1202,42002,0,159,0,20343,11
małopolskie,chrzanowski,170595,1,58193,0,t1203,68249,0,416,0,43737,1
małopolskie,dąbrowski,61016,0,23193,0,t1204,26169,0,203,0,11451,0
małopolskie,gorlicki,122263,0,46042,0,t1205,51964,0,218,0,24039,0
małopolskie,krakowski,250551,3,87657,0,t1206,98680,0,1599,0,62615,3
małopolskie,limanowski,129053,4,47897,0,t1207,57175,1,362,0,23619,3
małopolskie,miechowski,81460,0,32022,0,t1208,34642,0,107,0,14689,0
małopolskie,myślenicki,150670,0,56295,0,t1209,64292,0,528,0,29555,0
małopolskie,nowosądecki,181946,1,65776,0,t1210,81040,0,324,0,34806,1
małopolskie,nowotarski,185498,10,68247,1,t1211,81931,1,530,0,34790,8
małopolskie,olkuski,162762,10,57577,0,t1212,66013,0,363,0,38809,10
małopolskie,oświęcimski,190066,120,65223,0,t1213,72650,3,681,0,51512,117
małopolskie,proszowicki,62311,5,23932,0,t1214,26114,0,193,0,12072,5
małopolskie,suski,101795,0,37561,0,t1215,41265,0,226,0,22743,0
małopolskie,tarnowski,135190,0,50402,0,t1216,57362,0,502,0,26924,0
małopolskie,tatrzański,52930,0,19321,0,t1217,21732,0,94,0,11783,0
małopolskie,wadowicki,184746,8,62815,0,t1218,76494,0,379,0,45058,8
małopolskie,wielicki,176841,1,59874,0,t1219,72225,0,382,0,44360,1
małopolskie,Kraków,1760309,210,628823,7,t1261,699122,13,4896,0,427468,190
małopolskie,Nowy Sącz,102049,7,34900,0,t1262,39680,0,177,0,27292,7
małopolskie,Tarnów,181856,1,61504,1,t1263,73666,0,383,0,46303,0
mazowieckie,białobrzeski,50786,0,19601,0,t1401,21747,0,483,0,8955,0
mazowieckie,ciechanowski,117515,0,43182,0,t1402,48116,0,633,0,25584,0
mazowieckie,garwoliński,123867,183,46834,2,t1403,50912,2,233,0,25888,179
mazowieckie,gostyniński,42292,0,15730,0,t1404,16544,0,171,0,9847,0
mazowieckie,grodziski,148656,9,51661,0,t1405,59139,0,648,0,37208,9
mazowieckie,grójecki,153447,0,56737,0,t1406,65462,0,607,0,30641,0
mazowieckie,kozienicki,67799,5,24253,0,t1407,26909,0,165,0,16472,5
mazowieckie,legionowski,138829,5,41189,0,t1408,51337,0,540,0,45763,5
mazowieckie,lipski,37526,0,14202,0,t1409,15732,0,171,0,7421,0
mazowieckie,łosicki,27696,0,10342,0,t1410,11213,0,18,0,6123,0
mazowieckie,makowski,61492,6,22320,2,t1411,26507,0,166,0,12499,4
mazowieckie,miński,196920,0,68348,0,t1412,82646,0,576,0,45350,0
mazowieckie,mławski,91388,0,33688,0,t1413,37468,0,653,0,19579,0
mazowieckie,nowodworski,159849,29,59318,1,t1414,71549,2,614,0,28368,26
mazowieckie,ostrołęcki,71347,0,27280,0,t1415,30327,0,212,0,13528,0
mazowieckie,ostrowski,75380,0,29149,0,t1416,29869,0,408,0,15954,0
mazowieckie,otwocki,152528,0,52531,0,t1417,56221,0,1514,0,42262,0
mazowieckie,piaseczyński,387173,108,133128,0,t1418,156193,3,1447,0,96405,105
mazowieckie,płocki,118780,0,45817,0,t1419,50353,0,468,0,22142,0
mazowieckie,płoński,112560,0,42105,0,t1420,48330,0,266,0,21859,0
mazowieckie,pruszkowski,224257,110,75254,0,t1421,84659,0,893,0,63451,110
mazowieckie,przasnyski,71285,0,27591,0,t1422,30192,0,228,0,13274,0
mazowieckie,przysuski,43501,0,15969,0,t1423,17675,0,163,0,9694,0
mazowieckie,pułtuski,67918,0,25597,0,t1424,28189,0,583,0,13549,0
mazowieckie,radomski,97784,0,35660,0,t1425,39127,0,738,0,22259,0
mazowieckie,siedlecki,43909,0,17066,0,t1426,18215,0,272,0,8356,0
mazowieckie,sierpecki,64270,0,24455,0,t1427,26502,0,287,0,13026,0
mazowieckie,sochaczewski,124514,106,45708,0,t1428,50983,0,215,0,27608,106
mazowieckie,sokołowski,63725,0,23281,0,t1429,26341,0,144,0,13959,0
mazowieckie,szydłowiecki,32948,0,10910,0,t1430,14932,0,50,0,7056,0
mazowieckie,warszawski zachodni,189880,59,64300,0,t1432,70878,0,512,0,54190,59
mazowieckie,węgrowski,68451,25,25814,6,t1433,27941,1,361,0,14335,18
mazowieckie,wołomiński,348702,254,117606,7,t1434,142759,10,937,0,87400,237
mazowieckie,wyszkowski,95644,0,35320,0,t1435,38614,0,404,0,21306,0
mazowieckie,zwoleński,39067,0,15506,0,t1436,16855,0,213,0,6493,0
mazowieckie,żuromiński,43156,0,16594,0,t1437,16905,0,360,0,9297,0
mazowieckie,żyrardowski,91547,0,31727,0,t1438,36356,0,425,0,23039,0
mazowieckie,Ostrołęka,102524,0,38323,0,t1461,42886,0,314,0,21001,0
mazowieckie,Płock,202825,15,68555,4,t1462,80331,5,415,0,53524,6
mazowieckie,Radom,339422,10,121809,0,t1463,142039,0,1541,0,74033,10
mazowieckie,Siedlce,163276,1,62598,0,t1464,71927,0,358,0,28393,1
mazowieckie,Warszawa,4070329,397,1382092,35,t1465,1593169,33,16584,0,1078484,329
opolskie,brzeski,104781,0,37826,0,t1601,43475,0,988,0,22492,0
opolskie,głubczycki,60487,0,21648,0,t1602,25236,0,98,0,13505,0
opolskie,kędzierzyńsko-kozielski,118452,0,42656,0,t1603,47971,0,341,0,27484,0
opolskie,kluczborski,85733,0,30346,0,t1604,34073,0,369,0,20945,0
opolskie,krapkowicki,142977,0,51172,0,t1605,60639,0,457,0,30709,0
opolskie,namysłowski,45583,0,15959,0,t1606,17796,0,58,0,11770,0
opolskie,nyski,137814,0,50117,0,t1607,54985,0,715,0,31997,0
opolskie,oleski,72114,0,26590,0,t1608,29364,0,144,0,16016,0
opolskie,opolski,106792,1,36761,0,t1609,42564,0,652,0,26815,1
opolskie,prudnicki,60488,0,21717,0,t1610,25101,0,134,0,13536,0
opolskie,strzelecki,89442,8,31167,0,t1611,36515,0,264,0,21496,8
opolskie,Opole,279369,34,99965,0,t1661,113804,0,554,0,65046,34
podkarpackie,bieszczadzki,16196,0,5801,0,t1801,6275,0,27,0,4093,0
podkarpackie,brzozowski,61825,0,23958,0,t1802,27149,0,250,0,10468,0
podkarpackie,dębicki,92063,0,32337,0,t1803,41949,0,142,0,17635,0
podkarpackie,jarosławski,96730,2,32747,0,t1804,39812,1,155,0,24016,1
podkarpackie,jasielski,94390,0,31786,0,t1805,40555,0,243,0,21806,0
podkarpackie,kolbuszowski,31338,0,11903,0,t1806,13837,0,157,0,5441,0
podkarpackie,krośnieński,70709,0,26723,0,t1807,28380,0,295,0,15311,0
podkarpackie,leżajski,61291,0,21965,0,t1808,26521,0,127,0,12678,0
podkarpackie,lubaczowski,52417,0,18630,0,t1809,21711,0,42,0,12034,0
podkarpackie,łańcucki,62519,0,23257,0,t1810,24926,0,84,0,14252,0
podkarpackie,mielecki,121457,4,46877,0,t1811,51594,0,524,0,22462,4
podkarpackie,niżański,47573,0,18308,0,t1812,19654,0,393,0,9218,0
podkarpackie,przemyski,28639,0,11011,0,t1813,11420,0,135,0,6073,0
podkarpackie,przeworski,45931,0,16895,0,t1814,18463,0,134,0,10439,0
podkarpackie,ropczycko-sędziszowski,55801,0,20571,0,t1815,24669,0,229,0,10332,0
podkarpackie,rzeszowski,80763,0,29499,0,t1816,33584,0,937,0,16743,0
podkarpackie,sanocki,61741,0,20749,0,t1817,24469,0,196,0,16327,0
podkarpackie,stalowowolski,107218,4,39649,0,t1818,44934,0,679,0,21956,4
podkarpackie,strzyżowski,40785,12,15454,0,t1819,16242,0,27,0,9062,12
podkarpackie,tarnobrzeski,26464,0,8738,0,t1820,10891,0,122,0,6713,0
podkarpackie,leski,20508,17,7631,0,t1821,8470,0,33,0,4374,17
podkarpackie,Krosno,69287,0,24298,0,t1861,27237,0,182,0,17570,0
podkarpackie,Przemyśl,78831,0,25656,0,t1862,31497,0,171,0,21507,0
podkarpackie,Rzeszów,748840,49,289183,1,t1863,340552,1,1670,0,117435,47
podkarpackie,Tarnobrzeg,89713,0,32778,0,t1864,37354,0,401,0,19180,0
podlaskie,augustowski,64520,0,23222,0,t2001,26983,0,652,0,13663,0
podlaskie,białostocki,102004,79,35770,0,t2002,39118,0,382,0,26734,79
podlaskie,bielski,55879,0,20275,0,t2003,22704,0,59,0,12841,0
podlaskie,grajewski,42508,32,16092,0,t2004,17793,0,268,0,8355,32
podlaskie,hajnowski,45408,3,15875,1,t2005,17989,0,118,0,11426,2
podlaskie,kolneński,32319,0,12264,0,t2006,14053,0,438,0,5564,0
podlaskie,łomżyński,21697,0,8693,0,t2007,9436,0,88,0,3480,0
podlaskie,moniecki,35823,18,13165,0,t2008,14443,0,114,0,8101,18
podlaskie,sejneński,18519,0,6705,0,t2009,7335,0,411,0,4068,0
podlaskie,siemiatycki,44187,0,17080,0,t2010,18236,0,104,0,8767,0
podlaskie,sokólski,66288,0,24381,0,t2011,25871,0,538,0,15498,0
podlaskie,suwalski,13330,0,4830,0,t2012,5205,0,10,0,3285,0
podlaskie,wysokomazowiecki,68691,0,26341,0,t2013,28617,0,482,0,13251,0
podlaskie,zambrowski,43369,0,15239,0,t2014,18403,0,143,0,9584,0
podlaskie,Białystok,700630,44,256714,2,t2061,305648,2,1488,0,136780,40
podlaskie,Łomża,102545,52,38047,1,t2062,41990,0,305,0,22203,51
podlaskie,Suwałki,95280,1,31398,0,t2063,39078,0,212,0,24592,1
pomorskie,bytowski,99889,0,36458,0,t2201,41489,0,243,0,21699,0
pomorskie,chojnicki,137231,74,47654,0,t2202,55181,0,348,0,34048,74
pomorskie,człuchowski,62506,0,21100,0,t2203,25880,0,134,0,15392,0
pomorskie,gdański,112357,4,35499,0,t2204,38969,0,611,0,37278,4
pomorskie,kartuski,144936,12,52777,3,t2205,59412,0,286,0,32461,9
pomorskie,kościerski,96449,0,34878,0,t2206,38891,0,772,0,21908,0
pomorskie,kwidzyński,102723,0,36102,0,t2207,41025,0,434,0,25162,0
pomorskie,lęborski,91680,0,31862,0,t2208,36896,0,218,0,22704,0
pomorskie,malborski,69507,0,23559,0,t2209,25767,0,215,0,19966,0
pomorskie,nowodworski,50130,0,17904,0,t2210,20436,0,81,0,11709,0
pomorskie,pucki,92162,0,32305,0,t2211,36346,0,773,0,22738,0
pomorskie,słupski,74843,138,25459,1,t2212,28700,2,789,0,19895,135
pomorskie,starogardzki,158745,2,56118,0,t2213,64123,0,700,0,37804,2
pomorskie,tczewski,142040,0,46066,0,t2214,54846,0,508,0,40620,0
pomorskie,wejherowski,259850,112,89061,12,t2215,103259,5,1027,0,66503,95
pomorskie,sztumski,63047,0,22435,0,t2216,26500,0,51,0,14061,0
pomorskie,Gdańsk,1200518,249,434547,1,t2261,493226,9,4035,0,268710,239
pomorskie,Gdynia,461319,232,148630,1,t2262,181949,1,1858,0,128882,230
pomorskie,Słupsk,183903,67,63501,4,t2263,71879,7,485,1,48038,55
pomorskie,Sopot,126483,0,47421,0,t2264,51073,0,193,0,27796,0
śląskie,będziński,179653,74,59817,0,t2401,68203,0,574,0,51059,74
śląskie,bielski,169797,63,56272,1,t2402,68296,0,430,0,44799,62
śląskie,cieszyński,236424,0,84174,0,t2403,96504,0,614,0,55132,0
śląskie,częstochowski,135887,15,48711,0,t2404,53862,0,503,0,32811,15
śląskie,gliwicki,215451,2,70207,0,t2405,89557,0,233,0,55454,2
śląskie,kłobucki,86292,25,30875,1,t2406,35954,2,133,0,19330,22
śląskie,lubliniecki,83428,10,28966,0,t2407,34107,0,108,0,20247,10
śląskie,mikołowski,67621,57,22841,3,t2408,24945,1,284,0,19551,53
śląskie,myszkowski,84455,26,30263,0,t2409,33449,1,129,0,20614,25
śląskie,pszczyński,107486,0,35784,0,t2410,40260,0,375,0,31067,0
śląskie,raciborski,131359,5,47215,0,t2411,54101,0,154,0,29889,5
śląskie,rybnicki,40392,0,14432,0,t2412,15258,0,41,0,10661,0
śląskie,tarnogórski,219325,50,79694,4,t2413,86506,2,476,0,52649,44
śląskie,bieruńsko-lędziński,59641,0,20989,0,t2414,23317,0,86,0,15249,0
śląskie,wodzisławski,191519,0,66527,0,t2415,77306,0,252,0,47434,0
śląskie,zawierciański,162516,6,54859,1,t2416,65508,1,613,0,41536,4
śląskie,żywiecki,158768,54,57364,0,t2417,63038,0,714,0,37652,54
śląskie,Bielsko-Biała,336505,9,117583,0,t2461,136243,1,1189,0,81490,8
śląskie,Bytom,220881,52,77691,1,t2462,90051,0,566,0,52573,51
śląskie,Chorzów,177755,5,61511,0,t2463,70908,0,484,0,44852,5
śląskie,Częstochowa,422871,166,140446,2,t2464,164001,1,808,0,117616,163
śląskie,Dąbrowa Górnicza,154889,0,49791,0,t2465,57013,0,491,0,47594,0
śląskie,Gliwice,386260,10,142577,0,t2466,165812,0,832,0,77039,10
śląskie,Jastrzębie-Zdrój,104414,13,32655,0,t2467,38086,0,704,0,32969,13
śląskie,Jaworzno,139388,3,48599,0,t2468,57378,0,726,0,32685,3
śląskie,Katowice,805397,143,299515,0,t2469,343217,0,2357,1,160308,142
śląskie,Mysłowice,81154,1,27622,0,t2470,30056,0,401,0,23075,1
śląskie,Piekary Śląskie,70395,0,21810,0,t2471,24636,0,242,0,23707,0
śląskie,Ruda Śląska,258956,0,97006,0,t2472,104345,0,575,0,57030,0
śląskie,Rybnik,129070,11,38826,1,t2473,46418,0,290,0,43536,10
śląskie,Siemianowice Śląskie,130067,0,46780,0,t2474,51923,0,247,0,31117,0
śląskie,Sosnowiec,345397,12,115322,0,t2475,136617,0,485,0,92973,12
śląskie,Świętochłowice,60159,0,22061,0,t2476,24426,0,224,0,13448,0
śląskie,Tychy,180999,0,62488,0,t2477,67012,0,931,0,50568,0
śląskie,Zabrze,211485,13,71368,0,t2478,87278,0,964,0,51875,13
śląskie,Żory,93271,0,33889,0,t2479,38432,0,783,0,20167,0
świętokrzyskie,buski,82260,4,28809,0,t2601,33984,4,691,0,18776,0
świętokrzyskie,jędrzejowski,114031,0,41669,0,t2602,46022,0,349,0,25991,0
świętokrzyskie,kazimierski,38742,0,13876,0,t2603,16144,0,215,0,8507,0
świętokrzyskie,kielecki,178639,5,63834,0,t2604,74752,0,341,0,39712,5
świętokrzyskie,konecki,91396,0,31783,0,t2605,36804,0,107,0,22702,0
świętokrzyskie,opatowski,52290,0,19501,0,t2606,21776,0,414,0,10599,0
świętokrzyskie,ostrowiecki,140299,0,48601,0,t2607,55751,0,307,0,35640,0
świętokrzyskie,pińczowski,51679,0,17459,0,t2608,23864,0,41,0,10315,0
świętokrzyskie,sandomierski,109141,12,40871,1,t2609,46645,0,804,0,20821,11
świętokrzyskie,skarżyski,84695,0,28539,0,t2610,31922,0,221,0,24013,0
świętokrzyskie,starachowicki,98686,0,34278,0,t2611,38766,0,657,0,24985,0
świętokrzyskie,staszowski,57896,95,20515,0,t2612,23086,0,296,2,13999,93
świętokrzyskie,włoszczowski,65619,0,24383,0,t2613,28380,0,69,0,12787,0
świętokrzyskie,Kielce,412492,32,148304,1,t2661,173612,1,1058,0,89518,30
warmińsko-mazurskie,bartoszycki,81900,0,29461,0,t2801,33660,0,209,0,18570,0
warmińsko-mazurskie,braniewski,47025,0,17193,0,t2802,18407,0,66,0,11359,0
warmińsko-mazurskie,działdowski,81451,0,29258,0,t2803,31715,0,109,0,20369,0
warmińsko-mazurskie,elbląski,56857,0,21365,0,t2804,22317,0,437,0,12738,0
warmińsko-mazurskie,ełcki,124905,0,41677,0,t2805,54959,0,831,0,27438,0
warmińsko-mazurskie,giżycki,82653,0,28871,0,t2806,33740,0,829,0,19213,0
warmińsko-mazurskie,iławski,111656,4,38120,0,t2807,44153,0,569,0,28814,4
warmińsko-mazurskie,kętrzyński,70727,0,24466,0,t2808,25862,0,96,0,20303,0
warmińsko-mazurskie,lidzbarski,45222,0,16655,0,t2809,17887,0,244,0,10436,0
warmińsko-mazurskie,mrągowski,49165,0,16312,0,t2810,19171,0,227,0,13455,0
warmińsko-mazurskie,nidzicki,69462,0,22588,0,t2811,34654,0,346,0,11874,0
warmińsko-mazurskie,nowomiejski,58866,0,21192,0,t2812,24113,0,477,0,13084,0
warmińsko-mazurskie,olecki,38500,0,14228,0,t2813,15325,0,174,0,8773,0
warmińsko-mazurskie,olsztyński,141967,0,52191,0,t2814,58298,0,867,0,30611,0
warmińsko-mazurskie,ostródzki,106408,0,38401,0,t2815,42340,0,694,0,24973,0
warmińsko-mazurskie,piski,72908,2,27308,0,t2816,31176,0,74,0,14350,2
warmińsko-mazurskie,szczycieński,86520,5,31353,0,t2817,34350,0,411,0,20406,5
warmińsko-mazurskie,gołdapski,29638,0,10383,0,t2818,11934,0,234,0,7087,0
warmińsko-mazurskie,węgorzewski,30649,0,11338,0,t2819,11848,0,73,0,7390,0
warmińsko-mazurskie,Elbląg,200804,12,70151,0,t2861,78061,0,772,0,51820,12
warmińsko-mazurskie,Olsztyn,360475,48,122826,0,t2862,143445,0,1796,0,92408,48
wielkopolskie,chodzieski,62709,0,22248,0,t3001,25024,0,56,0,15381,0
wielkopolskie,czarnkowsko-trzcianecki,132804,190,48011,2,t3002,54399,1,195,0,30199,187
wielkopolskie,gnieźnieński,222446,29,81134,0,t3003,89277,0,502,0,51533,29
wielkopolskie,gostyński,112251,0,42927,0,t3004,46594,0,287,0,22443,0
wielkopolskie,grodziski,55053,86,21155,0,t3005,22079,0,59,0,11760,86
wielkopolskie,jarociński,89592,0,32430,0,t3006,34925,0,181,0,22056,0
