wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubuskie,słubicki,65224,0,22253,0,t0805,25982,0,105,0,16884,0
lubuskie,strzelecko-drezdenecki,79062,0,26310,0,t0806,33648,0,175,0,18929,0
lubuskie,sulęciński,53267,0,16716,0,t0807,21631,0,291,0,14629,0
lubuskie,świebodziński,84552,0,28946,0,t0808,34185,0,102,0,21319,0
lubuskie,zielonogórski,130281,1,46460,0,t0809,54617,0,827,0,28377,1
lubuskie,żagański,115952,3,36703,0,t0810,45134,0,555,0,33560,3
lubuskie,żarski,157368,0,53379,0,t0811,61843,0,222,0,41924,0
lubuskie,wschowski,43904,0,15389,0,t0812,17314,0,161,0,11040,0
lubuskie,Gorzów Wielkopolski,267712,18,84306,0,t0861,107950,0,577,0,74879,18
lubuskie,Zielona Góra,259084,25,84208,0,t0862,93889,0,553,0,80434,25
łódzkie,bełchatowski,119080,4,39445,0,t1001,47120,0,425,0,32090,4
łódzkie,kutnowski,142988,3,49944,0,t1002,53539,0,178,0,39327,3
łódzkie,łaski,54165,0,19501,0,t1003,21212,0,114,0,13338,0
łódzkie,łęczycki,79582,3,27671,0,t1004,32488,0,501,0,18922,3
łódzkie,łowicki,129428,0,48378,0,t1005,52735,0,441,0,27874,0
łódzkie,łódzki wschodni,70924,2,20621,0,t1006,24658,0,253,0,25392,2
łódzkie,opoczyński,90238,0,31599,0,t1007,38176,0,248,0,20215,0
łódzkie,pabianicki,186976,3,60482,0,t1008,66640,0,574,0,59280,3
łódzkie,pajęczański,44199,2,15210,0,t1009,18173,0,57,0,10759,2
łódzkie,piotrkowski,77379,0,27318,0,t1010,31307,0,434,0,18320,0
łódzkie,poddębicki,56016,2,20035,0,t1011,22046,0,440,0,13495,2
łódzkie,radomszczański,139258,6,47986,0,t1012,53744,0,512,0,37016,6
łódzkie,rawski,45459,0,15786,0,t1013,18335,0,142,0,11196,0
łódzkie,sieradzki,154783,0,53277,0,t1014,63079,0,758,0,37669,0
łódzkie,skierniewicki,32972,3,12679,0,t1015,14191,0,291,0,5811,3
łódzkie,tomaszowski,160441,0,57137,0,t1016,64840,0,542,0,37922,0
łódzkie,wieluński,127910,9,46639,0,t1017,51921,0,566,0,28784,9
łódzkie,wieruszowski,51566,0,17290,0,t1018,20756,0,151,0,13369,0
łódzkie,zduńskowolski,80918,15,26681,0,t1019,30891,0,134,0,23212,15
łódzkie,zgierski,220365,12,71282,0,t1020,80886,0,541,0,67656,12
łódzkie,brzeziński,49867,1,18851,0,t1021,20403,0,89,0,10524,1
łódzkie,Łódź,1466513,116,484154,0,t1061,547538,0,6621,0,428200,116
łódzkie,Piotrków Trybunalski,137382,4,44547,0,t1062,51793,0,506,0,40536,4
łódzkie,Skierniewice,114013,0,39563,0,t1063,44944,0,847,0,28659,0
małopolskie,bocheński,130394,1,43724,0,t1201,53483,0,255,0,32932,1
małopolskie,brzeski,101205,2,36423,0,t1202,42040,0,166,0,22576,2
małopolskie,chrzanowski,178533,31,58254,0,t1203,68303,1,397,0,51579,30
małopolskie,dąbrowski,62059,0,23205,0,t1204,26178,0,198,0,12478,0
małopolskie,gorlicki,125358,4,46073,0,t1205,52006,0,215,0,27064,4
małopolskie,krakowski,262508,25,86959,0,t1206,98017,1,1661,0,75871,24
małopolskie,limanowski,132150,1,47971,0,t1207,57243,0,350,0,26586,1
małopolskie,miechowski,82937,0,32027,0,t1208,34650,0,107,0,16153,0
małopolskie,myślenicki,154732,9,56377,0,t1209,64382,0,516,0,33457,9
małopolskie,nowosądecki,185773,4,65818,0,t1210,81102,0,321,0,38532,4
małopolskie,nowotarski,189845,9,68319,0,t1211,82072,0,504,0,38950,9
małopolskie,olkuski,168125,10,57617,0,t1212,66031,0,354,0,44123,10
małopolskie,oświęcimski,198728,8,65260,0,t1213,72689,0,581,0,60198,8
małopolskie,proszowicki,65604,0,24782,0,t1214,26981,0,185,0,13656,0
małopolskie,suski,105047,3,37585,0,t1215,41303,0,215,0,25944,3
małopolskie,tarnowski,138093,0,50439,0,t1216,57395,0,401,0,29858,0
małopolskie,tatrzański,54983,5,19347,0,t1217,21754,0,86,0,13796,5
małopolskie,wadowicki,191452,3,62851,0,t1218,76533,0,366,0,51702,3
małopolskie,wielicki,185289,0,59959,0,t1219,72316,0,388,0,52626,0
małopolskie,Kraków,1877234,188,630483,0,t1261,701421,2,4957,0,540373,186
małopolskie,Nowy Sącz,107198,3,34930,0,t1262,39738,0,173,0,32357,3
małopolskie,Tarnów,191829,22,61603,0,t1263,73815,0,350,0,56061,22
mazowieckie,białobrzeski,51680,0,19608,0,t1401,21759,0,477,0,9836,0
mazowieckie,ciechanowski,121372,1,43218,0,t1402,48136,0,527,0,29491,1
mazowieckie,garwoliński,127025,10,46868,0,t1403,50963,0,208,0,28986,10
mazowieckie,gostyniński,43679,6,15746,0,t1404,16551,0,154,0,11228,6
mazowieckie,grodziski,158038,14,51802,0,t1405,59291,0,528,0,46417,14
mazowieckie,grójecki,158127,0,56804,0,t1406,65514,0,469,0,35340,0
mazowieckie,kozienicki,69754,1,24308,0,t1407,26956,0,165,0,18325,1
mazowieckie,legionowski,151870,19,41301,0,t1408,51477,0,501,0,58591,19
mazowieckie,lipski,38643,0,14222,0,t1409,15744,0,167,0,8510,0
mazowieckie,łosicki,28274,0,10347,0,t1410,11208,0,19,0,6700,0
mazowieckie,makowski,63035,0,22417,0,t1411,26591,0,165,0,13862,0
mazowieckie,miński,204143,17,68430,0,t1412,82735,0,522,0,52456,17
mazowieckie,mławski,93877,2,33726,0,t1413,37472,0,519,0,22160,2
mazowieckie,nowodworski,165321,10,59381,0,t1414,71652,0,599,0,33689,10
mazowieckie,ostrołęcki,73010,0,27293,0,t1415,30347,0,192,0,15178,0
mazowieckie,ostrowski,77342,0,29156,0,t1416,29880,0,400,0,17906,0
mazowieckie,otwocki,162342,13,52572,0,t1417,56282,0,1310,0,52178,13
mazowieckie,piaseczyński,412003,24,133548,0,t1418,156724,0,1331,0,120400,24
mazowieckie,płocki,121630,2,45826,0,t1419,50370,0,459,0,24975,2
mazowieckie,płoński,115641,0,42136,0,t1420,48376,0,253,0,24876,0
mazowieckie,pruszkowski,240242,21,75434,0,t1421,84878,0,876,0,79054,21
mazowieckie,przasnyski,73365,0,27601,0,t1422,30212,0,218,0,15334,0
mazowieckie,przysuski,44345,0,15969,0,t1423,17670,0,147,0,10559,0
mazowieckie,pułtuski,69695,0,25609,0,t1424,28194,0,577,0,15315,0
mazowieckie,radomski,100318,2,35668,0,t1425,39147,0,705,0,24798,2
mazowieckie,siedlecki,44605,0,17066,0,t1426,18213,0,267,0,9059,0
mazowieckie,sierpecki,66097,0,24469,0,t1427,26510,0,282,0,14836,0
mazowieckie,sochaczewski,128911,12,45721,0,t1428,51010,0,214,0,31966,12
mazowieckie,sokołowski,65493,0,23294,0,t1429,26352,0,139,0,15708,0
mazowieckie,szydłowiecki,34085,0,10913,0,t1430,14989,0,58,0,8125,0
mazowieckie,warszawski zachodni,201539,27,64430,0,t1432,71008,0,489,0,65612,27
mazowieckie,węgrowski,69743,0,25828,0,t1433,27966,0,352,0,15597,0
mazowieckie,wołomiński,366845,6,118266,0,t1434,143363,0,860,0,104356,6
mazowieckie,wyszkowski,99451,0,35342,0,t1435,38615,0,372,0,25122,0
mazowieckie,zwoleński,39913,7,15521,0,t1436,16876,0,139,0,7377,7
mazowieckie,żuromiński,44445,0,16605,0,t1437,16911,0,343,0,10586,0
mazowieckie,żyrardowski,95684,8,31766,0,t1438,36397,0,417,0,27104,8
mazowieckie,Ostrołęka,107501,4,38350,0,t1461,42969,0,304,0,25878,4
mazowieckie,Płock,215913,16,68604,0,t1462,80439,0,401,0,66469,16
mazowieckie,Radom,352462,17,121895,0,t1463,142117,0,1498,0,86952,17
mazowieckie,Siedlce,168361,7,62653,0,t1464,72102,0,352,0,33254,7
mazowieckie,Warszawa,4425972,558,1390020,0,t1465,1605541,1,16249,0,1414162,557
opolskie,brzeski,108650,4,37849,0,t1601,43582,0,865,0,26354,4
opolskie,głubczycki,62386,1,21674,0,t1602,25280,0,99,0,15333,1
opolskie,kędzierzyńsko-kozielski,123290,4,42675,0,t1603,47977,0,313,0,32325,4
opolskie,kluczborski,88553,0,30361,0,t1604,34090,0,345,0,23757,0
opolskie,krapkowicki,145574,1,51208,0,t1605,60666,0,456,0,33244,1
opolskie,namysłowski,47896,0,15973,0,t1606,17800,0,56,0,14067,0
opolskie,nyski,144613,40,50145,0,t1607,55030,0,700,0,38738,40
opolskie,oleski,73909,1,26604,0,t1608,29377,0,143,0,17785,1
opolskie,opolski,110861,7,36873,0,t1609,42716,0,644,0,30628,7
opolskie,prudnicki,62453,28,21750,0,t1610,25147,0,147,0,15409,28
opolskie,strzelecki,91936,4,31197,0,t1611,36526,0,233,0,23980,4
opolskie,Opole,295161,32,100057,0,t1661,113924,0,490,0,80690,32
podkarpackie,bieszczadzki,16486,0,5803,0,t1801,6275,0,27,0,4381,0
podkarpackie,brzozowski,63069,0,23970,0,t1802,27176,0,246,0,11677,0
podkarpackie,dębicki,95546,2,32354,0,t1803,41931,0,142,0,21119,2
podkarpackie,jarosławski,92637,0,30401,0,t1804,36862,0,138,0,25236,0
podkarpackie,jasielski,98218,2,31895,0,t1805,40653,0,238,0,25432,2
podkarpackie,kolbuszowski,31875,0,11905,0,t1806,13859,0,157,0,5954,0
podkarpackie,krośnieński,72319,1,26733,0,t1807,28383,0,282,0,16921,1
podkarpackie,leżajski,63148,1,21992,0,t1808,26566,0,107,0,14483,1
podkarpackie,lubaczowski,53478,4,18638,0,t1809,21715,0,43,0,13082,4
podkarpackie,łańcucki,64623,0,23309,0,t1810,24981,0,79,0,16254,0
podkarpackie,mielecki,124416,1,46941,0,t1811,51665,0,501,0,25309,1
podkarpackie,niżański,48496,0,18313,0,t1812,19659,0,389,0,10135,0
podkarpackie,przemyski,29283,0,11024,0,t1813,11435,0,137,0,6687,0
podkarpackie,przeworski,47102,0,16908,0,t1814,18479,0,129,0,11586,0
podkarpackie,ropczycko-sędziszowski,57291,1,20658,0,t1815,24816,0,226,0,11591,1
podkarpackie,rzeszowski,82405,0,29508,0,t1816,33596,0,925,0,18376,0
podkarpackie,sanocki,64911,3,20776,0,t1817,24504,0,194,0,19437,3
podkarpackie,stalowowolski,111228,7,39726,0,t1818,45071,0,612,0,25819,7
podkarpackie,strzyżowski,42248,13,15462,0,t1819,16268,1,27,0,10491,12
podkarpackie,tarnobrzeski,27379,0,8752,0,t1820,10958,0,112,0,7557,0
podkarpackie,leski,20997,0,7654,0,t1821,8503,0,33,0,4807,0
podkarpackie,Krosno,72104,1,24311,0,t1861,27247,0,174,0,20372,1
podkarpackie,Przemyśl,89861,2,28092,0,t1862,34594,0,178,0,26997,2
podkarpackie,Rzeszów,764674,11,289406,0,t1863,340951,0,1611,0,132706,11
podkarpackie,Tarnobrzeg,92312,6,32792,0,t1864,37387,0,383,0,21750,6
podlaskie,augustowski,67166,2,23250,0,t2001,27026,0,622,0,16268,2
podlaskie,białostocki,106087,0,35770,0,t2002,39166,0,366,0,30785,0
podlaskie,bielski,57842,10,20297,0,t2003,22718,0,64,0,14763,10
podlaskie,grajewski,43587,0,16099,0,t2004,17814,0,247,0,9427,0
podlaskie,hajnowski,48028,2,15885,0,t2005,18023,0,117,0,14003,2
podlaskie,kolneński,32698,0,12272,0,t2006,14064,0,437,0,5925,0
podlaskie,łomżyński,22217,0,8698,0,t2007,9440,0,83,0,3996,0
podlaskie,moniecki,36945,5,13170,0,t2008,14449,0,112,0,9214,5
podlaskie,sejneński,19103,2,6706,0,t2009,7336,0,404,0,4657,2
podlaskie,siemiatycki,45206,1,17087,0,t2010,18241,0,103,0,9775,1
podlaskie,sokólski,68542,2,24389,0,t2011,25888,0,526,0,17739,2
podlaskie,suwalski,13644,0,4832,0,t2012,5205,0,9,0,3598,0
podlaskie,wysokomazowiecki,70240,0,26353,0,t2013,28644,0,467,0,14776,0
podlaskie,zambrowski,44306,0,15278,0,t2014,18448,0,142,0,10438,0
podlaskie,Białystok,727875,38,257095,0,t2061,306413,0,1451,0,162916,38
podlaskie,Łomża,107068,5,38073,0,t2062,42033,0,285,0,26677,5
podlaskie,Suwałki,100281,18,31448,0,t2063,39212,0,185,0,29436,18
pomorskie,bytowski,103513,2,36509,0,t2201,41550,0,241,0,25213,2
pomorskie,chojnicki,143232,4,47705,0,t2202,55245,0,362,0,39920,4
pomorskie,człuchowski,64867,0,21124,0,t2203,25913,0,124,0,17706,0
pomorskie,gdański,120195,7,35545,0,t2204,39021,0,574,0,45055,7
pomorskie,kartuski,150762,1,52820,0,t2205,59460,0,283,0,38199,1
pomorskie,kościerski,100306,6,34904,0,t2206,38923,0,757,0,25722,6
pomorskie,kwidzyński,107253,6,36138,0,t2207,41140,0,433,0,29542,6
pomorskie,lęborski,97684,8,31905,0,t2208,36960,0,188,0,28631,8
pomorskie,malborski,74253,16,23589,0,t2209,25816,0,200,0,24648,16
pomorskie,nowodworski,52152,0,17947,0,t2210,20471,0,75,0,13659,0
pomorskie,pucki,96754,3,32345,0,t2211,36415,0,761,0,27233,3
pomorskie,słupski,79934,3,25488,0,t2212,28768,0,660,0,25018,3
pomorskie,starogardzki,165917,0,56161,0,t2213,64223,0,645,0,44888,0
pomorskie,tczewski,150332,5,46135,0,t2214,54910,0,507,0,48780,5
pomorskie,wejherowski,274088,29,89153,0,t2215,103418,0,988,0,80529,29
pomorskie,sztumski,64526,0,22440,0,t2216,26509,0,52,0,15525,0
pomorskie,Gdańsk,1275164,124,435595,0,t2261,494756,2,3948,0,340865,122
pomorskie,Gdynia,493768,140,148929,0,t2262,182426,0,1729,0,160684,140
pomorskie,Słupsk,194263,11,63633,0,t2263,72091,0,469,0,58070,11
pomorskie,Sopot,131944,14,47422,0,t2264,51086,0,189,0,33247,14
śląskie,będziński,190111,23,59891,0,t2401,68323,0,534,0,61363,23
śląskie,bielski,178267,6,56292,0,t2402,68320,0,413,0,53242,6
śląskie,cieszyński,245813,10,84303,0,t2403,96623,0,602,0,64285,10
śląskie,częstochowski,140589,5,48772,0,t2404,53907,0,502,0,37408,5
śląskie,gliwicki,222086,9,70267,0,t2405,89641,0,233,0,61945,9
śląskie,kłobucki,88351,2,30920,0,t2406,35994,0,126,0,21311,2
śląskie,lubliniecki,86454,3,29012,0,t2407,34178,0,106,0,23158,3
śląskie,mikołowski,73457,2,22965,0,t2408,25079,0,306,0,25107,2
śląskie,myszkowski,86716,0,30282,0,t2409,33487,0,121,0,22826,0
śląskie,pszczyński,113320,9,35814,0,t2410,40290,0,368,0,36848,9
śląskie,raciborski,135856,4,47241,0,t2411,54129,0,152,0,34334,4
śląskie,rybnicki,42179,2,14436,0,t2412,15263,0,41,0,12439,2
śląskie,tarnogórski,229248,12,79803,0,t2413,86586,0,470,0,62389,12
śląskie,bieruńsko-lędziński,62023,1,21005,0,t2414,23333,0,90,0,17595,1
śląskie,wodzisławski,198386,1,66574,0,t2415,77358,0,245,0,54209,1
śląskie,zawierciański,168157,0,54933,0,t2416,65601,0,571,0,47052,0
śląskie,żywiecki,164321,0,57409,0,t2417,63086,0,657,0,43169,0
śląskie,Bielsko-Biała,355158,54,117812,0,t2461,136495,0,1097,0,99754,54
śląskie,Bytom,230616,4,77790,0,t2462,90180,0,578,0,62068,4
śląskie,Chorzów,186175,5,61623,0,t2463,71011,0,493,0,53048,5
śląskie,Częstochowa,446424,27,140603,0,t2464,164227,0,715,0,140879,27
śląskie,Dąbrowa Górnicza,164982,16,49840,0,t2465,57056,0,464,0,57622,16
śląskie,Gliwice,407161,23,142725,0,t2466,166048,0,812,0,97576,23
śląskie,Jastrzębie-Zdrój,109172,5,32677,0,t2467,38106,0,693,0,37696,5
śląskie,Jaworzno,144784,6,48637,0,t2468,57410,0,611,0,38126,6
śląskie,Katowice,845258,40,299830,0,t2469,343647,0,2164,0,199617,40
śląskie,Mysłowice,86414,3,27641,0,t2470,30081,0,393,0,28299,3
śląskie,Piekary Śląskie,74655,0,21830,0,t2471,24649,0,219,0,27957,0
śląskie,Ruda Śląska,268275,22,97091,0,t2472,104408,0,539,0,66237,22
śląskie,Rybnik,135955,10,38887,0,t2473,46504,0,284,0,50280,10
śląskie,Siemianowice Śląskie,136314,10,46799,0,t2474,51954,0,231,0,37330,10
śląskie,Sosnowiec,367789,41,115490,0,t2475,136794,0,496,0,115009,41
śląskie,Świętochłowice,62932,20,22083,0,t2476,24440,0,186,0,16223,20
śląskie,Tychy,191855,8,62596,0,t2477,67139,0,893,0,61227,8
śląskie,Zabrze,222131,24,71409,0,t2478,87311,0,929,0,62482,24
śląskie,Żory,97301,0,33921,0,t2479,38462,0,571,0,24347,0
świętokrzyskie,buski,84885,25,28891,0,t2601,34139,0,638,0,21217,25
świętokrzyskie,jędrzejowski,117445,17,41696,0,t2602,46046,0,300,0,29403,17
świętokrzyskie,kazimierski,39751,0,13883,0,t2603,16156,0,158,0,9554,0
świętokrzyskie,kielecki,183250,0,63876,0,t2604,74826,0,316,0,44232,0
świętokrzyskie,konecki,94047,0,31808,0,t2605,36834,0,107,0,25298,0
świętokrzyskie,opatowski,53907,0,19510,0,t2606,21786,0,362,0,12249,0
świętokrzyskie,ostrowiecki,145527,7,48666,0,t2607,55830,0,300,0,40731,7
świętokrzyskie,pińczowski,52915,3,17455,0,t2608,23979,0,38,0,11443,3
świętokrzyskie,sandomierski,111548,21,40904,0,t2609,46701,0,763,0,23180,21
świętokrzyskie,skarżyski,89369,27,28566,0,t2610,31947,0,215,0,28641,27
świętokrzyskie,starachowicki,101744,14,34298,0,t2611,38779,0,632,0,28035,14
świętokrzyskie,staszowski,60025,0,20520,0,t2612,23096,0,246,0,16163,0
świętokrzyskie,włoszczowski,66783,0,24401,0,t2613,28418,0,62,0,13902,0
świętokrzyskie,Kielce,431184,58,148472,0,t2661,173978,0,1027,0,107707,58
warmińsko-mazurskie,bartoszycki,85071,0,29475,0,t2801,33713,0,214,0,21669,0
warmińsko-mazurskie,braniewski,48909,0,17213,0,t2802,18441,0,69,0,13186,0
warmińsko-mazurskie,działdowski,85310,2,29270,0,t2803,31744,0,106,0,24190,2
warmińsko-mazurskie,elbląski,59687,0,21366,0,t2804,22344,0,345,0,15632,0
warmińsko-mazurskie,ełcki,129265,8,41721,0,t2805,54859,0,820,0,31865,8
warmińsko-mazurskie,giżycki,87483,6,28904,0,t2806,33764,0,787,0,24028,6
warmińsko-mazurskie,iławski,116850,1,38154,0,t2807,44206,0,547,0,33943,1
warmińsko-mazurskie,kętrzyński,75064,5,24532,0,t2808,25941,0,97,0,24494,5
warmińsko-mazurskie,lidzbarski,47477,0,16660,0,t2809,17937,0,201,0,12679,0
warmińsko-mazurskie,mrągowski,51994,8,16334,0,t2810,19197,0,193,0,16270,8
warmińsko-mazurskie,nidzicki,71204,9,22590,0,t2811,34657,0,333,0,13624,9
warmińsko-mazurskie,nowomiejski,60816,0,21204,0,t2812,24136,0,477,0,14999,0
warmińsko-mazurskie,olecki,40028,0,14244,0,t2813,15348,0,173,0,10263,0
warmińsko-mazurskie,olsztyński,147510,18,52213,0,t2814,58383,0,764,0,36150,18
warmińsko-mazurskie,ostródzki,111133,1,38457,0,t2815,42421,0,604,0,29651,1
warmińsko-mazurskie,piski,75211,3,27315,0,t2816,31190,0,73,0,16633,3
warmińsko-mazurskie,szczycieński,90015,1,31350,0,t2817,34366,0,400,0,23899,1
warmińsko-mazurskie,gołdapski,30848,0,10389,0,t2818,11928,0,235,0,8296,0
warmińsko-mazurskie,węgorzewski,32872,2,11350,0,t2819,11861,0,73,0,9588,2
warmińsko-mazurskie,Elbląg,212918,10,70238,0,t2861,78217,0,714,0,63749,10
warmińsko-mazurskie,Olsztyn,379882,49,122979,0,t2862,143680,0,1663,0,111560,49
wielkopolskie,chodzieski,64494,5,22256,0,t3001,25031,0,56,0,17151,5
wielkopolskie,czarnkowsko-trzcianecki,136727,9,48052,0,t3002,54468,0,178,0,34029,9
wielkopolskie,gnieźnieński,230660,13,81170,0,t3003,89332,0,499,0,59659,13
wielkopolskie,gostyński,115232,0,42949,0,t3004,46604,0,279,0,25400,0
wielkopolskie,grodziski,56524,0,21162,0,t3005,22087,0,58,0,13217,0
wielkopolskie,jarociński,93125,1,32446,0,t3006,34939,0,172,0,25568,1
