wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
łódzkie,radomszczański,130634,3,47848,0,t1012,53612,0,576,0,28598,3
łódzkie,rawski,43559,0,15774,0,t1013,18335,0,426,0,9024,0
łódzkie,sieradzki,146448,0,53085,0,t1014,62894,0,773,0,29696,0
łódzkie,skierniewicki,31992,0,12630,0,t1015,14146,0,302,0,4914,0
łódzkie,tomaszowski,151390,1,56933,0,t1016,64617,0,567,0,29273,1
łódzkie,wieluński,121119,22,46521,5,t1017,51831,8,768,0,21999,9
łódzkie,wieruszowski,48325,4,17225,0,t1018,20700,1,153,0,10247,3
łódzkie,zduńskowolski,74642,0,26583,0,t1019,30801,0,138,0,17120,0
łódzkie,zgierski,198673,17,71029,2,t1020,80609,2,680,0,46355,13
łódzkie,brzeziński,47853,0,18807,0,t1021,20376,0,104,0,8566,0
łódzkie,Łódź,1314099,165,481153,38,t1061,544063,25,7979,0,280904,102
łódzkie,Piotrków Trybunalski,125860,0,44316,0,t1062,51555,0,611,0,29378,0
łódzkie,Skierniewice,106071,0,39366,0,t1063,44755,0,906,0,21044,0
małopolskie,bocheński,111464,2,40393,0,t1201,49286,0,215,0,21570,2
małopolskie,brzeski,96808,21,36271,6,t1202,41917,1,129,0,18491,14
małopolskie,chrzanowski,164545,14,57950,4,t1203,68055,0,425,0,38115,10
małopolskie,dąbrowski,60132,0,23117,0,t1204,26105,0,199,0,10711,0
małopolskie,gorlicki,119959,0,45880,0,t1205,51811,0,220,0,22048,0
małopolskie,krakowski,242487,10,87325,2,t1206,98409,0,1995,0,54758,8
małopolskie,limanowski,126551,7,47654,3,t1207,56963,0,327,0,21607,4
małopolskie,miechowski,79852,10,31954,0,t1208,34596,5,106,0,13196,5
małopolskie,myślenicki,146525,0,56019,0,t1209,64030,0,556,0,25920,0
małopolskie,nowosądecki,178437,32,65576,1,t1210,80890,7,332,0,31639,24
małopolskie,nowotarski,181740,14,67976,5,t1211,81627,0,608,0,31529,9
małopolskie,olkuski,157138,25,57415,3,t1212,65899,2,365,0,33459,20
małopolskie,oświęcimski,182041,31,64985,7,t1213,72455,3,769,0,43832,21
małopolskie,proszowicki,60934,4,23812,2,t1214,26006,0,190,0,10926,2
małopolskie,suski,99296,18,37481,1,t1215,41212,1,340,0,20263,16
małopolskie,tarnowski,132789,0,50254,0,t1216,57272,0,576,0,24687,0
małopolskie,tatrzański,50803,0,19201,0,t1217,21616,0,176,0,9810,0
małopolskie,wadowicki,178955,10,62585,0,t1218,76323,0,374,0,39673,10
małopolskie,wielicki,171225,35,59608,1,t1219,71982,3,466,0,39169,31
małopolskie,Kraków,1698297,465,628136,68,t1261,699020,33,5175,1,365966,363
małopolskie,Nowy Sącz,97710,33,34717,6,t1262,39481,0,172,0,23340,27
małopolskie,Tarnów,174522,62,61152,13,t1263,73351,10,351,0,39668,39
mazowieckie,białobrzeski,49600,0,19559,0,t1401,21712,0,489,0,7840,0
mazowieckie,ciechanowski,114301,2,43078,0,t1402,48028,0,749,0,22446,2
mazowieckie,garwoliński,120907,1,46704,0,t1403,50800,0,254,0,23149,1
mazowieckie,gostyniński,41238,0,15677,0,t1404,16501,0,210,0,8850,0
mazowieckie,grodziski,139799,23,50870,2,t1405,58342,2,694,0,29893,19
mazowieckie,grójecki,149517,0,56559,0,t1406,65287,0,672,0,26999,0
mazowieckie,kozienicki,65537,1,24160,0,t1407,26845,0,201,1,14331,0
mazowieckie,legionowski,130300,54,40880,13,t1408,51083,2,636,0,37701,39
mazowieckie,lipski,36717,7,14172,1,t1409,15710,1,170,0,6665,5
mazowieckie,łosicki,27193,0,10328,0,t1410,11201,0,422,0,5242,0
mazowieckie,makowski,59396,0,22158,0,t1411,26364,0,166,0,10708,0
mazowieckie,miński,190959,19,68065,8,t1412,82417,1,628,0,39849,10
mazowieckie,mławski,88865,0,33586,0,t1413,37397,0,676,0,17206,0
mazowieckie,nowodworski,156611,37,59153,8,t1414,71301,1,644,0,25513,28
mazowieckie,ostrołęcki,70301,0,27262,0,t1415,30310,0,218,0,12511,0
mazowieckie,ostrowski,73268,0,29054,0,t1416,29807,0,430,0,13977,0
mazowieckie,otwocki,145601,19,52206,2,t1417,55971,1,1696,0,35728,16
mazowieckie,piaseczyński,370311,95,132210,10,t1418,155179,3,1365,27,81557,55
mazowieckie,płocki,116280,0,45752,0,t1419,50297,0,469,0,19762,0
mazowieckie,płoński,110389,0,42036,0,t1420,48247,0,261,0,19845,0
mazowieckie,pruszkowski,212659,10,74855,0,t1421,84254,1,1038,0,52512,9
mazowieckie,przasnyski,69916,0,27514,0,t1422,30126,0,241,0,12035,0
mazowieckie,przysuski,42842,0,15953,0,t1423,17670,0,365,0,8854,0
mazowieckie,pułtuski,66271,0,25545,0,t1424,28137,0,604,0,11985,0
mazowieckie,radomski,95450,0,35609,0,t1425,39095,0,758,0,19988,0
mazowieckie,siedlecki,43466,0,17055,0,t1426,18208,0,272,0,7931,0
mazowieckie,sierpecki,62895,0,24413,0,t1427,26469,0,283,0,11730,0
mazowieckie,sochaczewski,120612,0,45557,0,t1428,50868,0,209,0,23978,0
mazowieckie,sokołowski,62616,0,23216,0,t1429,26286,0,150,0,12964,0
mazowieckie,szydłowiecki,32124,0,10861,0,t1430,14835,0,49,0,6379,0
mazowieckie,warszawski zachodni,182249,38,64002,5,t1432,70642,6,651,0,46954,27
mazowieckie,węgrowski,67006,15,25767,4,t1433,27903,5,351,0,12985,6
mazowieckie,wołomiński,335487,92,116929,28,t1434,142131,8,1102,0,75325,56
mazowieckie,wyszkowski,92699,0,35229,0,t1435,38546,0,438,0,18486,0
mazowieckie,zwoleński,38530,0,15472,0,t1436,16818,0,206,0,6034,0
mazowieckie,żuromiński,42224,0,16565,0,t1437,16886,0,363,0,8410,0
mazowieckie,żyrardowski,88271,0,31589,0,t1438,36251,0,432,0,19999,0
mazowieckie,Ostrołęka,99404,7,38192,0,t1461,42730,0,319,0,18163,7
mazowieckie,Płock,193529,55,68218,8,t1462,80015,3,444,0,44852,44
mazowieckie,Radom,329127,19,121496,7,t1463,141729,2,1815,0,64087,10
mazowieckie,Siedlce,159279,9,62409,2,t1464,71702,3,368,0,24800,4
mazowieckie,Warszawa,3879983,856,1372036,119,t1465,1579260,85,18971,9,909716,643
opolskie,brzeski,100596,12,37700,0,t1601,43279,0,1009,0,18608,12
opolskie,głubczycki,58706,0,21584,0,t1602,25165,0,97,0,11860,0
opolskie,kędzierzyńsko-kozielski,114043,6,42536,1,t1603,47883,1,407,0,23217,4
opolskie,kluczborski,83114,0,30257,0,t1604,34007,0,423,0,18427,0
opolskie,krapkowicki,140604,25,51016,12,t1605,60518,1,455,1,28615,11
opolskie,namysłowski,44211,0,15903,0,t1606,17770,0,61,0,10477,0
opolskie,nyski,132122,0,49995,0,t1607,54826,0,708,0,26593,0
opolskie,oleski,70200,12,26509,0,t1608,29304,0,144,0,14243,12
opolskie,opolski,101510,0,36177,0,t1609,41807,0,651,0,22875,0
opolskie,prudnicki,58747,0,21649,0,t1610,25055,0,139,0,11904,0
opolskie,strzelecki,87242,15,31058,3,t1611,36410,2,317,0,19457,10
opolskie,Opole,269445,14,99601,0,t1661,113484,0,612,0,55748,14
podkarpackie,bieszczadzki,15636,0,5777,0,t1801,6257,0,29,0,3573,0
podkarpackie,brzozowski,61044,1,23922,0,t1802,27110,0,252,0,9760,1
podkarpackie,dębicki,89472,2,32231,1,t1803,41826,0,140,0,15275,1
podkarpackie,jarosławski,94047,0,32570,0,t1804,39600,0,151,0,21726,0
podkarpackie,jasielski,91905,2,31595,0,t1805,40347,0,233,0,19730,2
podkarpackie,kolbuszowski,30926,0,11879,0,t1806,13791,0,157,0,5099,0
podkarpackie,krośnieński,69411,0,26679,0,t1807,28336,0,278,0,14118,0
podkarpackie,leżajski,60059,3,21878,0,t1808,26426,0,138,0,11617,3
podkarpackie,lubaczowski,51308,0,18576,0,t1809,21673,0,41,0,11018,0
podkarpackie,łańcucki,60722,2,23135,2,t1810,24822,0,85,0,12680,0
podkarpackie,mielecki,118611,2,46687,2,t1811,51376,0,531,0,20017,0
podkarpackie,niżański,46953,0,18262,0,t1812,19593,0,1003,0,8095,0
podkarpackie,przemyski,28178,0,10982,0,t1813,11395,0,140,0,5661,0
podkarpackie,przeworski,45008,0,16846,0,t1814,18415,0,137,0,9610,0
podkarpackie,ropczycko-sędziszowski,54590,1,20480,0,t1815,24582,1,212,0,9316,0
podkarpackie,rzeszowski,79480,0,29447,0,t1816,33553,0,945,0,15535,0
podkarpackie,sanocki,59642,0,20634,0,t1817,24331,0,191,0,14486,0
podkarpackie,stalowowolski,104108,1,39475,0,t1818,44711,0,870,0,19052,1
podkarpackie,strzyżowski,39972,0,15437,0,t1819,16229,0,25,0,8281,0
podkarpackie,tarnobrzeski,25514,0,8700,0,t1820,10777,0,127,0,5910,0
podkarpackie,leski,19963,0,7598,0,t1821,8441,0,33,0,3891,0
podkarpackie,Krosno,66603,5,24159,0,t1861,27095,0,166,0,15183,5
podkarpackie,Przemyśl,75464,16,25501,8,t1862,31350,1,169,0,18444,7
podkarpackie,Rzeszów,735933,120,288440,31,t1863,339605,20,1828,0,106060,69
podkarpackie,Tarnobrzeg,87517,9,32709,1,t1864,37276,0,503,0,17029,8
podlaskie,augustowski,62597,6,23154,2,t2001,26905,1,664,0,11874,3
podlaskie,białostocki,98468,0,35642,0,t2002,39017,0,392,0,23417,0
podlaskie,bielski,54319,0,20200,0,t2003,22635,0,50,0,11434,0
podlaskie,grajewski,41682,4,16042,0,t2004,17727,1,298,0,7615,3
podlaskie,hajnowski,43677,0,15830,0,t2005,17953,0,115,0,9779,0
podlaskie,kolneński,31959,0,12248,0,t2006,14015,0,437,0,5259,0
podlaskie,łomżyński,21457,0,8663,0,t2007,9417,0,93,0,3284,0
podlaskie,moniecki,35130,0,13147,0,t2008,14425,0,113,0,7445,0
podlaskie,sejneński,18071,0,6691,0,t2009,7334,0,414,0,3632,0
podlaskie,siemiatycki,43243,0,17064,0,t2010,18218,0,102,0,7859,0
podlaskie,sokólski,64766,1,24341,0,t2011,25841,0,558,0,14026,1
podlaskie,suwalski,12983,0,4826,0,t2012,5201,0,10,0,2946,0
podlaskie,wysokomazowiecki,67453,0,26230,0,t2013,28553,0,490,0,12180,0
podlaskie,zambrowski,42409,10,15219,3,t2014,18324,0,143,0,8723,7
podlaskie,Białystok,682797,32,255816,3,t2061,304189,10,1606,0,121186,19
podlaskie,Łomża,99612,11,37917,1,t2062,41867,2,342,0,19486,8
podlaskie,Suwałki,91624,7,31251,2,t2063,38885,0,248,0,21240,5
pomorskie,bytowski,97572,1,36364,0,t2201,41425,0,225,0,19558,1
pomorskie,chojnicki,132221,16,47486,1,t2202,55058,2,346,0,29331,13
pomorskie,człuchowski,60559,0,21033,0,t2203,25792,0,164,0,13570,0
pomorskie,gdański,106053,35,35239,18,t2204,38761,6,621,0,31432,11
pomorskie,kartuski,140443,3,52527,1,t2205,59236,0,257,0,28423,2
pomorskie,kościerski,93449,7,34745,0,t2206,38791,0,789,0,19124,7
pomorskie,kwidzyński,98592,0,35966,0,t2207,40861,0,434,0,21331,0
pomorskie,lęborski,88618,5,31729,1,t2208,36795,2,242,0,19852,2
pomorskie,malborski,65878,3,23450,0,t2209,25673,0,241,0,16514,3
pomorskie,nowodworski,48405,0,17850,0,t2210,20395,0,104,0,10056,0
pomorskie,pucki,88947,0,32155,0,t2211,36213,0,774,0,19805,0
pomorskie,słupski,71579,0,25381,0,t2212,28619,0,946,0,16633,0
pomorskie,starogardzki,152968,27,55815,8,t2213,63858,9,730,0,32565,10
pomorskie,tczewski,135733,0,45870,0,t2214,54680,0,490,0,34693,0
pomorskie,wejherowski,251152,91,89057,25,t2215,103288,15,1083,0,57724,51
pomorskie,sztumski,61297,0,22381,0,t2216,26443,0,70,0,12403,0
pomorskie,Gdańsk,1153542,218,432665,27,t2261,491117,23,4579,0,225181,168
pomorskie,Gdynia,440209,41,147838,3,t2262,181078,8,2014,5,109279,25
pomorskie,Słupsk,175745,48,63286,15,t2263,71683,11,494,0,40282,22
pomorskie,Sopot,123741,0,47385,0,t2264,51043,0,211,0,25102,0
śląskie,będziński,170018,8,59554,3,t2401,67981,1,639,0,41844,4
śląskie,bielski,163502,14,56089,1,t2402,68178,0,464,0,38771,13
śląskie,cieszyński,227621,5,83860,0,t2403,96233,1,617,0,46911,4
śląskie,częstochowski,131097,15,48447,2,t2404,53647,1,536,0,28467,12
śląskie,gliwicki,210091,13,69907,1,t2405,89314,2,227,0,50643,10
śląskie,kłobucki,83953,26,30732,10,t2406,35827,2,209,0,17185,14
śląskie,lubliniecki,80751,8,28818,0,t2407,33986,4,102,0,17845,4
śląskie,mikołowski,62774,72,22613,15,t2408,24787,7,294,0,15080,50
śląskie,myszkowski,81589,14,30165,1,t2409,33365,2,132,0,17927,11
śląskie,pszczyński,102916,6,35644,0,t2410,40161,0,382,0,26729,6
śląskie,raciborski,127274,21,47055,6,t2411,53954,1,395,0,25870,14
śląskie,rybnicki,38809,0,14371,0,t2412,15221,0,40,0,9177,0
śląskie,tarnogórski,210902,7,79332,5,t2413,86240,0,510,0,44820,2
śląskie,bieruńsko-lędziński,57943,0,20942,0,t2414,23287,0,86,0,13628,0
śląskie,wodzisławski,184776,0,66313,0,t2415,77118,0,253,0,41092,0
śląskie,zawierciański,156167,20,54658,6,t2416,65292,6,614,0,35603,8
śląskie,żywiecki,153349,25,57192,9,t2417,62892,3,780,0,32485,13
śląskie,Bielsko-Biała,321716,2,116902,0,t2461,135569,1,1264,0,67981,1
śląskie,Bytom,212602,42,77291,13,t2462,89674,0,912,1,44725,28
śląskie,Chorzów,170380,4,61239,0,t2463,70675,0,502,0,37964,4
śląskie,Częstochowa,403124,117,139676,7,t2464,163225,4,863,0,99360,106
śląskie,Dąbrowa Górnicza,146297,10,49572,0,t2465,56830,0,498,0,39397,10
śląskie,Gliwice,374112,58,142140,12,t2466,165436,5,773,1,65763,40
śląskie,Jastrzębie-Zdrój,98464,32,32440,1,t2467,37912,0,698,0,27414,31
śląskie,Jaworzno,134160,23,48397,0,t2468,57217,0,708,0,27838,23
śląskie,Katowice,779074,108,298503,22,t2469,342128,5,2531,4,135912,77
śląskie,Mysłowice,77467,0,27523,0,t2470,29984,0,458,0,19502,0
śląskie,Piekary Śląskie,66747,6,21722,1,t2471,24564,0,289,0,20172,5
śląskie,Ruda Śląska,249325,1,96712,1,t2472,104120,0,742,0,47751,0
śląskie,Rybnik,122012,28,38575,5,t2473,46161,1,274,0,37002,22
śląskie,Siemianowice Śląskie,125125,23,46654,3,t2474,51813,1,259,2,26399,17
śląskie,Sosnowiec,329848,19,114759,1,t2475,136078,1,590,0,78421,17
śląskie,Świętochłowice,57952,7,21993,1,t2476,24367,2,247,0,11345,4
śląskie,Tychy,171866,21,62152,0,t2477,66776,1,940,0,41998,20
śląskie,Zabrze,202787,11,71059,6,t2478,87083,0,948,0,43697,5
śląskie,Żory,89078,22,33700,1,t2479,38286,2,772,0,16320,19
świętokrzyskie,buski,80070,0,28658,0,t2601,33759,0,714,0,16939,0
świętokrzyskie,jędrzejowski,111254,11,41576,1,t2602,45970,0,400,0,23308,10
świętokrzyskie,kazimierski,37807,0,13830,0,t2603,16117,0,223,0,7637,0
świętokrzyskie,kielecki,174715,11,63622,4,t2604,74600,0,392,0,36101,7
świętokrzyskie,konecki,88588,0,31700,0,t2605,36750,0,282,0,19856,0
świętokrzyskie,opatowski,51598,0,19480,0,t2606,21757,0,515,0,9846,0
świętokrzyskie,ostrowiecki,135246,8,48465,5,t2607,55625,0,316,0,30840,3
świętokrzyskie,pińczowski,50671,0,17432,0,t2608,23649,0,43,0,9547,0
świętokrzyskie,sandomierski,107207,7,40779,0,t2609,46553,0,877,0,18998,7
świętokrzyskie,skarżyski,80982,0,28451,0,t2610,31863,0,225,0,20443,0
świętokrzyskie,starachowicki,95314,0,34179,0,t2611,38681,0,704,0,21750,0
świętokrzyskie,staszowski,56562,0,20479,0,t2612,23073,0,355,0,12655,0
świętokrzyskie,włoszczowski,64248,0,24328,0,t2613,28320,0,65,0,11535,0
świętokrzyskie,Kielce,398425,58,147815,3,t2661,173043,4,1128,0,76439,51
warmińsko-mazurskie,bartoszycki,79389,1,29404,0,t2801,33596,0,202,0,16187,1
warmińsko-mazurskie,braniewski,45623,0,17136,0,t2802,18377,0,57,0,10053,0
warmińsko-mazurskie,działdowski,78644,2,29178,2,t2803,31629,0,129,0,17708,0
warmińsko-mazurskie,elbląski,55327,0,21313,0,t2804,22277,0,493,0,11244,0
warmińsko-mazurskie,ełcki,121662,6,41538,0,t2805,54841,1,829,0,24454,5
warmińsko-mazurskie,giżycki,79526,0,28784,0,t2806,33669,0,883,0,16190,0
warmińsko-mazurskie,iławski,107619,2,38029,0,t2807,44069,0,577,0,24944,2
warmińsko-mazurskie,kętrzyński,66851,0,24333,0,t2808,25752,0,97,0,16669,0
warmińsko-mazurskie,lidzbarski,44067,0,16633,0,t2809,17879,0,249,0,9306,0
warmińsko-mazurskie,mrągowski,47454,26,16256,6,t2810,19113,1,259,0,11826,19
warmińsko-mazurskie,nidzicki,68154,0,22553,0,t2811,34618,0,348,0,10635,0
warmińsko-mazurskie,nowomiejski,57124,0,21118,0,t2812,24075,0,473,0,11458,0
warmińsko-mazurskie,olecki,37296,0,14157,0,t2813,15292,0,171,0,7676,0
warmińsko-mazurskie,olsztyński,137834,0,52081,0,t2814,58189,0,986,0,26578,0
warmińsko-mazurskie,ostródzki,102671,0,38277,0,t2815,42237,0,868,0,21289,0
warmińsko-mazurskie,piski,70990,0,27242,0,t2816,31130,0,76,0,12542,0
warmińsko-mazurskie,szczycieński,83882,7,31283,0,t2817,34305,1,413,0,17881,6
warmińsko-mazurskie,gołdapski,28618,2,10343,2,t2818,11908,0,239,0,6128,0
warmińsko-mazurskie,węgorzewski,29855,0,11332,0,t2819,11839,0,73,0,6611,0
warmińsko-mazurskie,Elbląg,192304,4,69921,0,t2861,77863,0,1075,0,43445,4
warmińsko-mazurskie,Olsztyn,345973,20,122345,0,t2862,142996,0,1975,0,78657,20
wielkopolskie,chodzieski,61140,0,22145,0,t3001,24972,0,60,0,13963,0
wielkopolskie,czarnkowsko-trzcianecki,129098,0,47848,0,t3002,54309,0,402,0,26539,0
wielkopolskie,gnieźnieński,215269,28,80889,10,t3003,89075,2,468,0,44837,16
wielkopolskie,gostyński,110025,0,42854,0,t3004,46557,0,284,0,20330,0
wielkopolskie,grodziski,54033,0,21104,0,t3005,22062,0,54,0,10813,0
