wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
małopolskie,nowotarski,185799,3,68253,0,t1211,81947,0,532,0,35067,3
małopolskie,olkuski,163050,10,57585,1,t1212,66016,0,363,0,39086,9
małopolskie,oświęcimski,190579,24,65238,1,t1213,72654,0,675,0,52012,23
małopolskie,proszowicki,62451,0,23940,0,t1214,26121,0,193,0,12197,0
małopolskie,suski,101932,15,37565,0,t1215,41267,0,227,0,22873,15
małopolskie,tarnowski,135277,11,50404,0,t1216,57367,0,502,0,27004,11
małopolskie,tatrzański,53035,13,19323,0,t1217,21739,1,92,0,11881,12
małopolskie,wadowicki,185124,9,62828,2,t1218,76500,1,378,0,45418,6
małopolskie,wielicki,177142,27,59886,1,t1219,72254,6,380,0,44622,20
małopolskie,Kraków,1764082,457,629010,31,t1261,699338,19,4881,0,430853,407
małopolskie,Nowy Sącz,102283,20,34905,0,t1262,39688,2,177,0,27513,18
małopolskie,Tarnów,182268,23,61512,0,t1263,73674,2,382,0,46700,21
mazowieckie,białobrzeski,50834,1,19604,0,t1401,21747,0,483,0,9000,1
mazowieckie,ciechanowski,117838,17,43191,1,t1402,48120,0,622,0,25905,16
mazowieckie,garwoliński,124052,4,46840,0,t1403,50924,0,231,0,26057,4
mazowieckie,gostyniński,42486,18,15735,0,t1404,16548,0,171,0,10032,18
mazowieckie,grodziski,149021,55,51672,0,t1405,59147,1,632,0,37570,54
mazowieckie,grójecki,153820,40,56745,0,t1406,65463,0,602,0,31010,40
mazowieckie,kozienicki,67958,18,24255,0,t1407,26912,0,166,0,16625,18
mazowieckie,legionowski,139871,41,41212,1,t1408,51357,0,535,0,46767,40
mazowieckie,lipski,37641,0,14204,0,t1409,15734,0,171,0,7532,0
mazowieckie,łosicki,27778,0,10343,0,t1410,11213,0,18,0,6204,0
mazowieckie,makowski,61617,0,22332,0,t1411,26510,0,166,0,12609,0
mazowieckie,miński,197554,109,68359,0,t1412,82657,2,573,0,45965,107
mazowieckie,mławski,91550,13,33694,3,t1413,37470,0,652,0,19734,10
mazowieckie,nowodworski,160331,18,59331,0,t1414,71570,0,614,0,28816,18
mazowieckie,ostrołęcki,71442,0,27280,0,t1415,30327,0,211,0,13624,0
mazowieckie,ostrowski,75502,9,29149,0,t1416,29870,0,408,0,16075,9
mazowieckie,otwocki,153272,45,52540,0,t1417,56228,0,1482,0,43022,45
mazowieckie,piaseczyński,387997,46,133176,0,t1418,156235,1,1445,0,97141,45
mazowieckie,płocki,118945,0,45817,0,t1419,50357,0,468,0,22303,0
mazowieckie,płoński,112824,3,42107,0,t1420,48338,0,263,0,22116,3
mazowieckie,pruszkowski,225041,42,75270,2,t1421,84685,1,891,0,64195,39
mazowieckie,przasnyski,71409,0,27594,0,t1422,30195,0,227,0,13393,0
mazowieckie,przysuski,43679,0,15971,0,t1423,17675,0,161,0,9872,0
mazowieckie,pułtuski,68025,14,25598,0,t1424,28189,0,583,0,13655,14
mazowieckie,radomski,98034,25,35663,0,t1425,39132,1,730,0,22509,24
mazowieckie,siedlecki,43984,6,17067,0,t1426,18215,0,267,0,8435,6
mazowieckie,sierpecki,64325,4,24458,0,t1427,26504,1,288,0,13075,3
mazowieckie,sochaczewski,124828,14,45718,0,t1428,50990,0,215,0,27905,14
mazowieckie,sokołowski,63883,0,23286,0,t1429,26343,0,144,0,14110,0
mazowieckie,szydłowiecki,32979,0,10910,0,t1430,14936,0,50,0,7083,0
mazowieckie,warszawski zachodni,190393,46,64322,0,t1432,70903,0,506,0,54662,46
mazowieckie,węgrowski,68587,81,25817,0,t1433,27945,0,358,0,14467,81
mazowieckie,wołomiński,349501,99,117629,3,t1434,142804,2,934,0,88134,94
mazowieckie,wyszkowski,95807,17,35324,0,t1435,38617,0,404,0,21462,17
mazowieckie,zwoleński,39111,0,15510,0,t1436,16857,0,213,0,6531,0
mazowieckie,żuromiński,43243,6,16594,0,t1437,16905,0,360,0,9384,6
mazowieckie,żyrardowski,91777,8,31729,0,t1438,36363,0,425,0,23260,8
mazowieckie,Ostrołęka,102709,20,38329,0,t1461,42891,1,314,0,21175,19
mazowieckie,Płock,203849,79,68564,0,t1462,80344,1,408,0,54533,78
mazowieckie,Radom,340366,105,121819,1,t1463,142047,0,1531,0,74969,104
mazowieckie,Siedlce,163491,10,62606,0,t1464,71937,0,357,0,28591,10
mazowieckie,Warszawa,4081415,1307,1382568,38,t1465,1594131,90,16535,1,1088181,1178
opolskie,brzeski,105018,12,37831,0,t1601,43485,1,986,0,22716,11
opolskie,głubczycki,60588,4,21657,0,t1602,25239,0,98,0,13594,4
opolskie,kędzierzyńsko-kozielski,118618,7,42659,0,t1603,47972,0,334,0,27653,7
opolskie,kluczborski,85962,17,30347,0,t1604,34080,0,368,0,21167,17
opolskie,krapkowicki,143130,0,51175,0,t1605,60640,0,457,0,30858,0
opolskie,namysłowski,46033,61,15960,0,t1606,17796,0,58,0,12219,61
opolskie,nyski,138240,12,50118,0,t1607,54995,0,712,0,32415,12
opolskie,oleski,72174,8,26590,0,t1608,29366,1,144,0,16074,7
opolskie,opolski,106959,2,36784,0,t1609,42596,0,647,0,26932,2
opolskie,prudnicki,60670,27,21717,0,t1610,25109,0,132,0,13712,27
opolskie,strzelecki,89568,17,31167,0,t1611,36516,0,260,0,21625,17
opolskie,Opole,280102,72,99972,3,t1661,113811,1,551,0,65768,68
podkarpackie,bieszczadzki,16228,0,5802,0,t1801,6277,0,27,0,4122,0
podkarpackie,brzozowski,61914,18,23959,0,t1802,27154,0,250,0,10551,18
podkarpackie,dębicki,92191,15,32342,1,t1803,41954,0,142,0,17753,14
podkarpackie,jarosławski,96936,4,32759,0,t1804,39823,0,155,0,24199,4
podkarpackie,jasielski,94638,0,31802,0,t1805,40568,0,243,0,22025,0
podkarpackie,kolbuszowski,31340,2,11903,0,t1806,13837,0,157,0,5443,2
podkarpackie,krośnieński,70951,6,26723,0,t1807,28381,0,290,0,15557,6
podkarpackie,leżajski,61342,1,21967,0,t1808,26526,0,126,0,12723,1
podkarpackie,lubaczowski,52482,1,18630,0,t1809,21711,0,42,0,12099,1
podkarpackie,łańcucki,62694,10,23264,1,t1810,24937,0,84,0,14409,9
podkarpackie,mielecki,121711,5,46887,0,t1811,51607,1,523,0,22694,4
podkarpackie,niżański,47650,0,18309,0,t1812,19655,0,393,0,9293,0
podkarpackie,przemyski,28703,12,11012,1,t1813,11423,1,135,0,6133,10
podkarpackie,przeworski,46020,0,16895,0,t1814,18464,0,133,0,10528,0
podkarpackie,ropczycko-sędziszowski,55864,0,20572,0,t1815,24671,0,229,0,10392,0
podkarpackie,rzeszowski,80994,29,29499,0,t1816,33584,0,936,0,16975,29
podkarpackie,sanocki,61809,7,20752,0,t1817,24471,0,198,0,16388,7
podkarpackie,stalowowolski,107438,61,39654,0,t1818,44944,4,677,0,22163,57
podkarpackie,strzyżowski,40816,2,15455,0,t1819,16244,0,27,0,9090,2
podkarpackie,tarnobrzeski,26512,0,8739,0,t1820,10903,0,122,0,6748,0
podkarpackie,leski,20527,0,7631,0,t1821,8470,0,33,0,4393,0
podkarpackie,Krosno,69441,8,24301,0,t1861,27239,0,182,0,17719,8
podkarpackie,Przemyśl,79078,48,25661,0,t1862,31503,2,170,0,21744,46
podkarpackie,Rzeszów,749436,34,289219,1,t1863,340613,0,1666,0,117938,33
podkarpackie,Tarnobrzeg,89826,11,32778,0,t1864,37356,0,400,0,19292,11
podlaskie,augustowski,64699,44,23226,0,t2001,26987,0,651,0,13835,44
podlaskie,białostocki,102400,18,35774,0,t2002,39122,0,381,0,27123,18
podlaskie,bielski,56001,2,20279,0,t2003,22706,0,59,0,12957,2
podlaskie,grajewski,42580,11,16093,0,t2004,17793,0,268,0,8426,11
podlaskie,hajnowski,45494,10,15876,1,t2005,18002,8,118,0,11498,1
podlaskie,kolneński,32358,2,12265,0,t2006,14055,0,438,0,5600,2
podlaskie,łomżyński,21797,1,8693,0,t2007,9436,0,88,0,3580,1
podlaskie,moniecki,35912,5,13166,0,t2008,14444,1,114,0,8188,4
podlaskie,sejneński,18571,6,6705,0,t2009,7335,0,411,0,4120,6
podlaskie,siemiatycki,44243,5,17082,0,t2010,18239,0,104,0,8818,5
podlaskie,sokólski,66458,2,24383,0,t2011,25876,0,537,0,15662,2
podlaskie,suwalski,13363,6,4832,2,t2012,5205,0,10,0,3316,4
podlaskie,wysokomazowiecki,68834,13,26342,0,t2013,28618,0,482,0,13392,13
podlaskie,zambrowski,43469,5,15247,3,t2014,18407,1,143,0,9672,1
podlaskie,Białystok,701660,84,256775,2,t2061,305741,12,1483,0,137661,70
podlaskie,Łomża,102873,34,38050,1,t2062,41994,0,305,0,22524,33
podlaskie,Suwałki,95453,11,31401,0,t2063,39093,4,211,0,24748,7
pomorskie,bytowski,100374,13,36461,0,t2201,41491,0,243,0,22179,13
pomorskie,chojnicki,137499,28,47659,0,t2202,55188,0,348,0,34304,28
pomorskie,człuchowski,62753,43,21102,0,t2203,25882,0,134,0,15635,43
pomorskie,gdański,112775,19,35512,0,t2204,38974,0,601,0,37688,19
pomorskie,kartuski,145325,9,52785,1,t2205,59420,1,286,0,32834,7
pomorskie,kościerski,96628,14,34881,0,t2206,38901,0,772,0,22074,14
pomorskie,kwidzyński,103026,6,36112,0,t2207,41037,0,434,0,25443,6
pomorskie,lęborski,91954,49,31865,0,t2208,36901,1,219,0,22969,48
pomorskie,malborski,69642,2,23561,0,t2209,25767,0,215,0,20099,2
pomorskie,nowodworski,50300,0,17908,0,t2210,20448,0,81,0,11863,0
pomorskie,pucki,92367,23,32305,0,t2211,36350,0,773,0,22939,23
pomorskie,słupski,75074,14,25459,0,t2212,28705,0,770,0,20140,14
pomorskie,starogardzki,159365,121,56125,0,t2213,64133,0,700,0,38407,121
pomorskie,tczewski,142475,39,46075,1,t2214,54860,1,506,0,41034,37
pomorskie,wejherowski,260676,38,89076,0,t2215,103279,0,1024,0,67297,38
pomorskie,sztumski,63214,0,22437,0,t2216,26502,0,51,0,14224,0
pomorskie,Gdańsk,1203143,240,434644,5,t2261,493359,7,4015,0,271125,228
pomorskie,Gdynia,463512,247,148666,5,t2262,181986,2,1845,0,131015,240
pomorskie,Słupsk,184381,62,63506,1,t2263,71881,1,488,0,48506,60
pomorskie,Sopot,126578,0,47421,0,t2264,51075,0,193,0,27889,0
śląskie,będziński,180353,91,59827,0,t2401,68224,0,562,0,51740,91
śląskie,bielski,170313,36,56274,0,t2402,68296,0,430,0,45313,36
śląskie,cieszyński,237055,90,84186,0,t2403,96511,2,613,0,55745,88
śląskie,częstochowski,136247,25,48722,0,t2404,53866,0,504,0,33155,25
śląskie,gliwicki,215748,45,70220,0,t2405,89569,4,233,0,55726,41
śląskie,kłobucki,86392,1,30881,0,t2406,35957,0,133,0,19421,1
śląskie,lubliniecki,83573,3,28967,0,t2407,34110,0,109,0,20387,3
śląskie,mikołowski,67838,13,22856,1,t2408,24959,0,282,0,19741,12
śląskie,myszkowski,84624,61,30264,1,t2409,33456,0,129,0,20775,60
śląskie,pszczyński,107731,18,35790,0,t2410,40265,1,375,0,31301,17
śląskie,raciborski,131629,4,47215,0,t2411,54103,0,155,0,30156,4
śląskie,rybnicki,40586,0,14433,0,t2412,15258,0,41,0,10854,0
śląskie,tarnogórski,219803,33,79701,0,t2413,86514,1,476,0,53112,32
śląskie,bieruńsko-lędziński,59789,0,20990,0,t2414,23319,0,86,0,15394,0
śląskie,wodzisławski,191862,16,66537,3,t2415,77313,0,252,0,47760,13
śląskie,zawierciański,162795,22,54864,0,t2416,65512,1,612,0,41807,21
śląskie,żywiecki,159122,0,57376,0,t2417,63051,0,714,0,37981,0
śląskie,Bielsko-Biała,337214,28,117607,2,t2461,136261,0,1183,0,82163,26
śląskie,Bytom,221265,29,77696,0,t2462,90061,0,566,0,52942,29
śląskie,Chorzów,178101,28,61527,0,t2463,70924,2,483,0,45167,26
śląskie,Częstochowa,423967,108,140465,1,t2464,164030,2,801,0,118671,105
śląskie,Dąbrowa Górnicza,155294,18,49801,0,t2465,57018,0,489,0,47986,18
śląskie,Gliwice,387021,105,142588,1,t2466,165825,2,832,0,77776,102
śląskie,Jastrzębie-Zdrój,104642,23,32662,0,t2467,38088,0,703,0,33189,23
śląskie,Jaworzno,139624,38,48606,0,t2468,57380,0,724,0,32914,38
śląskie,Katowice,806859,119,299560,2,t2469,343271,6,2334,0,161694,111
śląskie,Mysłowice,81383,2,27628,0,t2470,30061,0,401,0,23293,2
śląskie,Piekary Śląskie,70624,8,21812,0,t2471,24638,0,241,0,23933,8
śląskie,Ruda Śląska,259433,11,97025,0,t2472,104354,0,573,0,57481,11
śląskie,Rybnik,129448,35,38838,2,t2473,46428,0,291,0,43891,33
śląskie,Siemianowice Śląskie,130276,31,46783,0,t2474,51930,0,247,0,31316,31
śląskie,Sosnowiec,346478,93,115351,1,t2475,136637,2,484,0,94006,90
śląskie,Świętochłowice,60366,5,22062,0,t2476,24430,0,224,0,13650,5
śląskie,Tychy,181538,51,62503,4,t2477,67023,2,922,0,51090,45
śląskie,Zabrze,212239,32,71375,0,t2478,87282,2,965,0,52617,30
śląskie,Żory,93422,10,33895,0,t2479,38433,0,780,0,20314,10
świętokrzyskie,buski,82457,28,28812,0,t2601,33986,0,689,0,18970,28
świętokrzyskie,jędrzejowski,114333,0,41671,0,t2602,46023,0,347,0,26292,0
świętokrzyskie,kazimierski,38785,0,13876,0,t2603,16145,0,209,0,8555,0
świętokrzyskie,kielecki,179058,0,63842,0,t2604,74758,0,339,0,40119,0
świętokrzyskie,konecki,91567,5,31787,0,t2605,36807,0,107,0,22866,5
świętokrzyskie,opatowski,52551,6,19501,0,t2606,21778,1,404,0,10868,5
świętokrzyskie,ostrowiecki,140768,34,48603,0,t2607,55767,1,306,0,36092,33
świętokrzyskie,pińczowski,51789,12,17460,0,t2608,23865,0,42,0,10422,12
świętokrzyskie,sandomierski,109346,13,40878,0,t2609,46647,0,800,0,21021,13
świętokrzyskie,skarżyski,84955,11,28542,0,t2610,31928,1,221,0,24264,10
świętokrzyskie,starachowicki,98983,12,34278,0,t2611,38770,0,655,0,25280,12
świętokrzyskie,staszowski,58031,8,20515,0,t2612,23088,1,289,0,14139,7
świętokrzyskie,włoszczowski,65657,0,24384,0,t2613,28384,0,62,0,12827,0
świętokrzyskie,Kielce,413162,55,148321,0,t2661,173627,3,1058,0,90156,52
warmińsko-mazurskie,bartoszycki,82012,7,29463,0,t2801,33661,0,209,0,18679,7
warmińsko-mazurskie,braniewski,47272,12,17193,0,t2802,18407,0,66,0,11606,12
warmińsko-mazurskie,działdowski,81674,34,29262,0,t2803,31716,1,109,0,20587,33
warmińsko-mazurskie,elbląski,56971,0,21365,0,t2804,22317,0,436,0,12853,0
warmińsko-mazurskie,ełcki,125072,6,41680,0,t2805,54962,0,831,0,27599,6
warmińsko-mazurskie,giżycki,82973,21,28878,3,t2806,33744,0,826,0,19525,18
warmińsko-mazurskie,iławski,112009,5,38120,0,t2807,44168,0,566,0,29155,5
warmińsko-mazurskie,kętrzyński,70980,14,24472,0,t2808,25886,0,96,0,20526,14
warmińsko-mazurskie,lidzbarski,45502,0,16655,0,t2809,17888,0,244,0,10715,0
warmińsko-mazurskie,mrągowski,49417,6,16317,0,t2810,19176,0,227,0,13697,6
warmińsko-mazurskie,nidzicki,69556,28,22588,0,t2811,34655,1,344,0,11969,27
warmińsko-mazurskie,nowomiejski,58956,7,21195,2,t2812,24113,0,477,0,13171,5
warmińsko-mazurskie,olecki,38577,7,14229,1,t2813,15327,0,174,0,8847,6
warmińsko-mazurskie,olsztyński,142314,6,52193,0,t2814,58314,0,839,0,30968,6
warmińsko-mazurskie,ostródzki,107096,44,38405,0,t2815,42353,0,686,0,25652,44
warmińsko-mazurskie,piski,73079,11,27309,0,t2816,31178,1,74,0,14518,10
warmińsko-mazurskie,szczycieński,86733,11,31353,0,t2817,34356,1,410,0,20614,10
warmińsko-mazurskie,gołdapski,29670,0,10384,0,t2818,11936,0,235,0,7115,0
warmińsko-mazurskie,węgorzewski,30781,0,11339,0,t2819,11848,0,73,0,7521,0
warmińsko-mazurskie,Elbląg,201587,96,70160,0,t2861,78078,1,763,0,52586,95
warmińsko-mazurskie,Olsztyn,361143,44,122848,1,t2862,143484,1,1786,0,93025,42
wielkopolskie,chodzieski,62834,51,22248,0,t3001,25026,0,56,0,15504,51
wielkopolskie,czarnkowsko-trzcianecki,132969,54,48013,0,t3002,54410,1,193,0,30353,53
wielkopolskie,gnieźnieński,222865,73,81144,0,t3003,89284,2,501,0,51936,71
wielkopolskie,gostyński,112328,18,42927,0,t3004,46595,0,287,0,22519,18
wielkopolskie,grodziski,55246,0,21156,0,t3005,22079,0,59,0,11952,0
wielkopolskie,jarociński,89738,36,32430,0,t3006,34931,1,181,0,22196,35
