wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,88527,119,32426,0,t3006,34917,0,184,0,21000,119
wielkopolskie,kaliski,88672,57,34392,0,t3007,38136,0,499,0,15645,57
wielkopolskie,kępiński,64892,22,24436,0,t3008,27726,0,359,0,12371,22
wielkopolskie,kolski,101296,42,35912,1,t3009,42965,0,906,0,21513,41
wielkopolskie,koniński,116136,64,41886,0,t3010,48219,0,395,0,25636,64
wielkopolskie,kościański,103449,63,37143,0,t3011,40626,0,188,0,25492,63
wielkopolskie,krotoszyński,96411,71,35321,0,t3012,39142,0,397,0,21551,71
wielkopolskie,leszczyński,31135,9,11283,0,t3013,12084,0,75,0,7693,9
wielkopolskie,międzychodzki,49612,11,18570,0,t3014,20147,1,115,0,10780,10
wielkopolskie,nowotomyski,97048,47,35343,0,t3015,39337,1,126,0,22242,46
wielkopolskie,obornicki,123767,17,43090,0,t3016,53505,0,904,0,26268,17
wielkopolskie,ostrowski,199353,89,69379,0,t3017,84225,0,557,0,45192,89
wielkopolskie,ostrzeszowski,67830,73,24238,2,t3018,29668,0,245,0,13679,71
wielkopolskie,pilski,161872,238,58109,0,t3019,62333,2,442,0,40988,236
wielkopolskie,pleszewski,93685,136,35271,3,t3020,38565,2,249,0,19600,131
wielkopolskie,poznański,381329,484,123623,6,t3021,135858,6,1797,0,120051,472
wielkopolskie,rawicki,86388,7,30405,0,t3022,35317,1,127,0,20539,6
wielkopolskie,słupecki,65735,3,23813,0,t3023,26678,0,343,0,14901,3
wielkopolskie,szamotulski,117201,93,39385,0,t3024,45359,1,202,0,32255,92
wielkopolskie,średzki,95133,65,35608,1,t3025,39284,0,191,0,20050,64
wielkopolskie,śremski,58189,48,20146,0,t3026,22274,0,230,0,15539,48
wielkopolskie,turecki,93458,40,33945,0,t3027,37751,0,605,0,21157,40
wielkopolskie,wągrowiecki,51171,30,18634,0,t3028,19944,0,920,0,11673,30
wielkopolskie,wolsztyński,83428,62,29772,1,t3029,33298,0,144,0,20214,61
wielkopolskie,wrzesiński,105742,123,37191,0,t3030,42805,0,364,0,25382,123
wielkopolskie,złotowski,69450,98,24287,0,t3031,27877,0,93,0,17193,98
wielkopolskie,Kalisz,167664,180,60252,1,t3061,68628,0,276,0,38508,179
wielkopolskie,Konin,162746,62,56547,0,t3062,66337,1,625,0,39237,61
wielkopolskie,Leszno,119050,75,39403,0,t3063,49696,1,436,0,29515,74
wielkopolskie,Poznań,1750870,764,601461,5,t3064,767781,7,6747,1,374881,751
zachodniopomorskie,białogardzki,63336,13,23293,0,t3201,27446,0,54,0,12543,13
zachodniopomorskie,choszczeński,60169,56,20675,0,t3202,23413,1,215,0,15866,55
zachodniopomorskie,drawski,86405,92,30809,0,t3203,36232,1,187,0,19177,91
zachodniopomorskie,goleniowski,103333,96,35561,0,t3204,42085,2,560,0,25127,94
zachodniopomorskie,gryficki,56298,66,19768,0,t3205,23539,0,233,0,12758,66
zachodniopomorskie,gryfiński,90606,25,31820,0,t3206,36265,0,463,0,22058,25
zachodniopomorskie,kamieński,75795,28,26397,0,t3207,30651,2,311,0,18436,26
zachodniopomorskie,kołobrzeski,135962,108,48785,0,t3208,55927,0,1114,0,30136,108
zachodniopomorskie,koszaliński,51973,34,18653,0,t3209,21708,0,335,0,11277,34
zachodniopomorskie,myśliborski,64808,42,22815,0,t3210,26366,0,111,0,15516,42
zachodniopomorskie,policki,83279,107,28723,0,t3211,31315,0,234,0,23007,107
zachodniopomorskie,pyrzycki,45575,80,16346,3,t3212,17967,0,59,0,11203,77
zachodniopomorskie,sławieński,78859,70,28107,0,t3213,33601,0,428,0,16723,70
zachodniopomorskie,stargardzki,144679,126,49856,0,t3214,57871,0,351,0,36601,126
zachodniopomorskie,szczecinecki,122903,69,43532,0,t3215,51805,0,571,0,26995,69
zachodniopomorskie,świdwiński,66732,36,21850,1,t3216,29058,1,541,0,15283,34
zachodniopomorskie,wałecki,57887,27,21606,0,t3217,23258,0,162,0,12861,27
zachodniopomorskie,łobeski,77750,26,23814,0,t3218,32223,0,203,0,21510,26
zachodniopomorskie,Koszalin,197651,269,66942,0,t3261,76467,0,566,0,53676,269
zachodniopomorskie,Szczecin,862907,430,299509,8,t3262,360084,6,3198,0,200116,416
zachodniopomorskie,Świnoujście,62101,195,21794,0,t3263,24492,0,196,0,15619,195
Cały kraj,,55489895,36800,19714956,231,t0000,22755383,350,210816,27,12808740,36192
