wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,kaliski,90362,0,34407,0,t3007,38142,0,466,0,17347,0
wielkopolskie,kępiński,66966,0,24464,0,t3008,27751,0,363,0,14388,0
wielkopolskie,kolski,103803,0,35959,0,t3009,43021,0,896,0,23927,0
wielkopolskie,koniński,119584,0,41909,0,t3010,48246,0,376,0,29053,0
wielkopolskie,kościański,107621,0,37202,0,t3011,40671,0,185,0,29563,0
wielkopolskie,krotoszyński,99861,1,35367,0,t3012,39191,0,374,0,24929,1
wielkopolskie,leszczyński,32592,0,11285,0,t3013,12086,0,74,0,9147,0
wielkopolskie,międzychodzki,51608,1,18588,0,t3014,20171,0,109,0,12740,1
wielkopolskie,nowotomyski,100764,0,35397,0,t3015,39391,0,115,0,25861,0
wielkopolskie,obornicki,127424,0,43142,0,t3016,53561,0,889,0,29832,0
wielkopolskie,ostrowski,206075,1,69455,0,t3017,84341,0,479,0,51800,1
wielkopolskie,ostrzeszowski,69616,0,24287,0,t3018,29720,0,226,0,15383,0
wielkopolskie,pilski,171952,0,58212,0,t3019,62438,0,439,0,50863,0
wielkopolskie,pleszewski,97127,2,35304,0,t3020,38612,0,246,0,22965,2
wielkopolskie,poznański,410290,10,125281,0,t3021,136660,0,1683,0,146666,10
wielkopolskie,rawicki,90155,0,30434,0,t3022,35337,0,124,0,24260,0
wielkopolskie,słupecki,67543,0,23841,0,t3023,26698,0,336,0,16668,0
wielkopolskie,szamotulski,122245,0,39435,0,t3024,45422,0,198,0,37190,0
wielkopolskie,średzki,97993,0,35628,0,t3025,39316,0,186,0,22863,0
wielkopolskie,śremski,61329,0,20165,0,t3026,22302,0,229,0,18633,0
wielkopolskie,turecki,96813,0,33990,0,t3027,37810,0,571,0,24442,0
wielkopolskie,wągrowiecki,53014,0,18656,0,t3028,19959,0,883,0,13516,0
wielkopolskie,wolsztyński,85666,2,29817,0,t3029,33344,1,138,0,22367,1
wielkopolskie,wrzesiński,109603,0,37251,0,t3030,42869,0,345,0,29138,0
wielkopolskie,złotowski,72446,5,24310,0,t3031,27898,0,93,0,20145,5
wielkopolskie,Kalisz,173847,0,60343,0,t3061,68717,0,269,0,44518,0
wielkopolskie,Konin,169041,0,56628,0,t3062,66446,0,597,0,45370,0
wielkopolskie,Leszno,124718,0,39496,0,t3063,49776,0,377,0,35069,0
wielkopolskie,Poznań,1935547,407,606963,3,t3064,835960,0,6185,0,486439,404
zachodniopomorskie,białogardzki,65254,0,23307,0,t3201,27473,0,54,0,14420,0
zachodniopomorskie,choszczeński,62531,0,20706,0,t3202,23460,0,214,0,18151,0
zachodniopomorskie,drawski,89563,0,30832,0,t3203,36260,0,188,0,22283,0
zachodniopomorskie,goleniowski,107730,1,35597,0,t3204,42133,0,537,0,29463,1
zachodniopomorskie,gryficki,58646,0,19781,0,t3205,23567,0,230,0,15068,0
zachodniopomorskie,gryfiński,94402,0,31830,0,t3206,36287,0,413,0,25872,0
zachodniopomorskie,kamieński,79221,1,26426,0,t3207,30678,0,267,0,21850,1
zachodniopomorskie,kołobrzeski,141981,1,48863,0,t3208,56036,0,1075,0,36007,1
zachodniopomorskie,koszaliński,54185,0,18671,0,t3209,21727,0,280,0,13507,0
zachodniopomorskie,myśliborski,67860,2,22838,0,t3210,26397,0,109,0,18516,2
zachodniopomorskie,policki,87412,0,28768,0,t3211,31362,0,228,0,27054,0
zachodniopomorskie,pyrzycki,47199,0,16353,0,t3212,17977,0,59,0,12810,0
zachodniopomorskie,sławieński,81203,0,28120,0,t3213,33609,0,415,0,19059,0
zachodniopomorskie,stargardzki,151003,3,49906,0,t3214,57933,0,356,0,42808,3
zachodniopomorskie,szczecinecki,127840,4,43577,0,t3215,51844,1,543,2,31876,1
zachodniopomorskie,świdwiński,69497,0,21959,0,t3216,29203,0,539,0,17796,0
zachodniopomorskie,wałecki,60896,0,21618,0,t3217,23276,0,138,0,15864,0
zachodniopomorskie,łobeski,79388,0,23830,0,t3218,32261,0,203,0,23094,0
zachodniopomorskie,Koszalin,208449,1,67078,0,t3261,76661,0,550,0,64160,1
zachodniopomorskie,Szczecin,899999,24,300154,0,t3262,360958,0,3021,0,235866,24
zachodniopomorskie,Świnoujście,65421,1,21821,0,t3263,24525,0,182,0,18893,1
Cały kraj,,57927163,1148,19757117,86,t0000,22871133,33,192163,8,15106750,1021
