wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,lipnowski,68982,52,27111,23,t0408,32103,11,323,0,9445,18
kujawsko-pomorskie,mogileński,47256,288,17650,43,t0409,20833,51,214,1,8559,193
kujawsko-pomorskie,nakielski,113243,297,41658,35,t0410,53747,28,500,0,17338,234
kujawsko-pomorskie,radziejowski,53703,14,22256,6,t0411,25139,1,643,0,5665,7
kujawsko-pomorskie,rypiński,47758,190,18601,62,t0412,21393,16,87,0,7677,112
kujawsko-pomorskie,sępoleński,60998,187,23917,74,t0413,29031,12,87,0,7963,101
kujawsko-pomorskie,świecki,105630,406,39897,114,t0414,48087,31,392,0,17254,261
kujawsko-pomorskie,toruński,88034,362,34013,41,t0415,43137,32,416,1,10468,288
kujawsko-pomorskie,tucholski,50086,143,19737,36,t0416,23352,13,189,0,6808,94
kujawsko-pomorskie,wąbrzeski,35954,98,13996,22,t0417,17022,3,171,0,4765,73
kujawsko-pomorskie,włocławski,82683,378,33794,64,t0418,37547,91,235,1,11107,222
kujawsko-pomorskie,żniński,64942,223,26965,59,t0419,29962,20,404,0,7611,144
kujawsko-pomorskie,Bydgoszcz,593882,2414,218970,453,t0461,259247,248,1412,2,114253,1711
kujawsko-pomorskie,Grudziądz,160779,712,61959,148,t0462,74110,123,574,0,24136,441
kujawsko-pomorskie,Toruń,285278,1610,99403,188,t0463,121090,203,1004,4,63781,1215
kujawsko-pomorskie,Włocławek,137723,893,47617,188,t0464,61473,91,1177,0,27456,614
lubelskie,bialski,81857,279,31485,41,t0601,37756,33,634,0,11982,205
lubelskie,biłgorajski,73634,180,28913,28,t0602,32783,17,69,0,11869,135
lubelskie,chełmski,47953,104,19245,14,t0603,21468,13,309,0,6931,77
lubelskie,hrubieszowski,60609,157,23246,43,t0604,27677,23,1184,0,8502,91
lubelskie,janowski,40045,170,16357,42,t0605,18749,24,526,0,4413,104
lubelskie,krasnostawski,56056,237,21282,21,t0606,25080,25,550,0,9144,191
lubelskie,kraśnicki,89959,183,35687,26,t0607,40412,23,412,0,13448,134
lubelskie,lubartowski,74893,174,29893,55,t0608,33976,20,1315,0,9709,99
lubelskie,lubelski,113722,403,43727,54,t0609,52581,47,699,1,16715,301
lubelskie,łęczyński,51895,168,21243,18,t0610,23372,15,574,0,6706,135
lubelskie,łukowski,76936,304,30515,69,t0611,35557,32,223,1,10641,202
lubelskie,opolski,61345,89,23961,11,t0612,28251,21,200,0,8933,57
lubelskie,parczewski,37650,48,14525,4,t0613,17313,7,492,0,5320,37
lubelskie,puławski,129260,480,51503,83,t0614,57331,44,451,6,19975,347
lubelskie,radzyński,41734,189,16599,46,t0615,19042,23,212,0,5881,120
lubelskie,rycki,68292,172,28167,20,t0616,30892,16,418,5,8815,131
lubelskie,świdnicki,66303,484,25230,38,t0617,28055,66,145,1,12873,379
lubelskie,tomaszowski,72852,96,28711,35,t0618,34068,7,274,0,9799,54
lubelskie,włodawski,45123,119,17712,25,t0619,20553,23,161,0,6697,71
lubelskie,zamojski,64305,182,26362,35,t0620,28018,10,287,0,9638,137
lubelskie,Biała Podlaska,95414,422,37709,127,t0661,43816,37,156,7,13733,251
lubelskie,Chełm,88113,344,32835,81,t0662,40471,38,165,0,14642,225
lubelskie,Lublin,597697,2069,224949,469,t0663,273505,261,2509,6,96734,1333
lubelskie,Zamość,119515,363,47032,72,t0664,54154,56,223,0,18106,235
lubuskie,gorzowski,40385,51,15373,3,t0801,17711,0,200,0,7101,48
lubuskie,krośnieński,67321,177,26133,35,t0802,31082,20,54,0,10052,122
lubuskie,międzyrzecki,86609,233,33727,14,t0803,39633,23,765,0,12484,196
lubuskie,nowosolski,124096,419,45095,50,t0804,58048,43,425,1,20528,325
lubuskie,słubicki,53369,149,20702,53,t0805,24908,27,88,0,7671,69
lubuskie,strzelecko-drezdenecki,67852,198,25026,69,t0806,32700,24,163,0,9963,105
lubuskie,sulęciński,42875,54,15711,6,t0807,20667,9,287,6,6210,33
lubuskie,świebodziński,71360,82,27550,77,t0808,32999,2,76,0,10735,3
lubuskie,zielonogórski,113196,245,44331,45,t0809,53035,38,724,1,15106,161
lubuskie,żagański,95974,574,34425,118,t0810,43475,46,626,3,17448,407
lubuskie,żarski,130710,338,50566,89,t0811,59842,28,208,0,20094,221
lubuskie,wschowski,36555,119,14544,16,t0812,16566,40,182,0,5263,63
lubuskie,Gorzów Wielkopolski,216771,763,78153,154,t0861,102377,61,597,0,35644,548
lubuskie,Zielona Góra,207943,758,78702,145,t0862,90269,85,434,2,38538,526
łódzkie,bełchatowski,100352,254,37165,13,t1001,45395,22,281,0,17511,219
łódzkie,kutnowski,119690,454,47464,64,t1002,51795,75,491,12,19940,303
łódzkie,łaski,45080,30,18605,5,t1003,20545,8,113,0,5817,17
łódzkie,łęczycki,66769,129,26172,37,t1004,31267,10,247,0,9083,82
łódzkie,łowicki,112748,304,46359,57,t1005,51228,24,448,1,14713,222
łódzkie,łódzki wschodni,54171,223,19067,29,t1006,23607,41,245,0,11252,153
łódzkie,opoczyński,77936,287,29826,60,t1007,36825,32,438,0,10847,195
łódzkie,pabianicki,149978,706,56556,95,t1008,63732,77,407,36,29283,498
łódzkie,pajęczański,37120,58,14498,12,t1009,17611,7,64,0,4947,39
łódzkie,piotrkowski,64717,130,25767,20,t1010,30266,18,358,0,8326,92
łódzkie,poddębicki,47645,253,19189,37,t1011,21478,26,411,0,6567,190
łódzkie,radomszczański,116460,280,45688,46,t1012,51957,21,543,0,18272,213
łódzkie,rawski,37761,131,14939,46,t1013,17676,7,291,0,4855,78
łódzkie,sieradzki,130758,382,50394,107,t1014,60928,53,761,0,18675,222
łódzkie,skierniewicki,29231,126,12174,4,t1015,13796,19,127,21,3134,82
łódzkie,tomaszowski,137004,305,54624,76,t1016,62778,61,453,0,19149,168
łódzkie,wieluński,110224,91,44473,1,t1017,50363,8,755,0,14633,82
łódzkie,wieruszowski,42991,125,16332,37,t1018,20062,13,152,0,6445,75
łódzkie,zduńskowolski,66251,148,25370,15,t1019,29891,33,124,0,10866,100
łódzkie,zgierski,176883,927,67325,153,t1020,77911,164,591,0,31056,610
łódzkie,brzeziński,43376,179,17951,48,t1021,19769,20,96,0,5560,111
łódzkie,Łódź,1194198,4029,458619,641,t1061,528475,405,7619,8,199485,2975
łódzkie,Piotrków Trybunalski,110803,498,42200,50,t1062,49699,60,594,0,18310,388
łódzkie,Skierniewice,95252,293,37117,48,t1063,43046,30,836,0,14253,215
małopolskie,bocheński,99813,188,38472,43,t1201,47940,14,177,0,13224,131
małopolskie,brzeski,86541,268,34431,50,t1202,40611,23,114,1,11385,194
małopolskie,chrzanowski,146638,601,54949,73,t1203,65919,66,404,0,25366,462
małopolskie,dąbrowski,54047,226,22012,52,t1204,25241,24,163,0,6631,150
małopolskie,gorlicki,108274,227,43987,79,t1205,50276,29,198,2,13813,117
małopolskie,krakowski,212498,768,81812,147,t1206,94902,99,1664,0,34120,522
małopolskie,limanowski,113695,144,45020,25,t1207,55225,19,314,0,13136,100
małopolskie,miechowski,73200,167,30925,58,t1208,33825,24,96,4,8354,81
małopolskie,myślenicki,132071,457,53367,86,t1209,61931,57,495,0,16278,314
małopolskie,nowosądecki,160420,345,62913,88,t1210,78733,54,309,0,18465,203
małopolskie,nowotarski,164086,238,65032,40,t1211,79436,34,350,0,19268,164
małopolskie,olkuski,140680,540,54677,56,t1212,63981,82,264,1,21758,401
małopolskie,oświęcimski,159612,409,61775,69,t1213,69909,28,589,1,27339,311
małopolskie,proszowicki,54379,0,22694,0,t1214,25158,0,204,0,6323,0
małopolskie,suski,88291,288,35758,89,t1215,39970,58,282,12,12281,129
małopolskie,tarnowski,119881,243,48314,108,t1216,55942,16,540,0,15085,119
małopolskie,tatrzański,46091,260,18412,60,t1217,21043,49,197,0,6439,151
małopolskie,wadowicki,159069,710,59254,141,t1218,73890,119,318,0,25607,450
małopolskie,wielicki,150238,563,55836,102,t1219,69263,67,381,0,24758,394
małopolskie,Kraków,1533631,6806,599971,1056,t1261,681515,613,4179,38,247966,5099
małopolskie,Nowy Sącz,85685,392,33164,54,t1262,38077,24,132,0,14312,314
małopolskie,Tarnów,156002,433,57707,86,t1263,70874,41,319,1,27102,305
mazowieckie,białobrzeski,45479,138,18696,19,t1401,21181,20,388,0,5214,99
mazowieckie,ciechanowski,103920,341,41303,66,t1402,46669,46,902,0,15046,229
mazowieckie,garwoliński,108324,292,44398,61,t1403,49140,24,227,1,14559,206
mazowieckie,gostyniński,36540,0,15022,0,t1404,15973,0,182,0,5363,0
mazowieckie,grodziski,122821,336,47894,91,t1405,56110,25,667,1,18150,219
mazowieckie,grójecki,134617,302,53932,35,t1406,63301,25,581,0,16803,242
mazowieckie,kozienicki,58730,223,23166,21,t1407,26020,35,189,0,9355,167
mazowieckie,legionowski,109688,394,37330,35,t1408,48322,52,567,0,23469,307
mazowieckie,lipski,33058,76,13724,15,t1409,15315,11,171,1,3848,49
mazowieckie,łosicki,24438,42,9968,13,t1410,10947,1,301,0,3222,28
mazowieckie,makowski,53148,25,20915,2,t1411,25341,21,157,0,6735,2
mazowieckie,miński,169172,381,64125,98,t1412,79268,35,588,0,25191,248
mazowieckie,mławski,80121,405,32196,75,t1413,36251,37,655,1,11019,292
mazowieckie,nowodworski,143266,308,56817,70,t1414,69382,37,635,1,16432,200
mazowieckie,ostrołęcki,63916,156,26057,27,t1415,29502,20,250,0,8107,109
mazowieckie,ostrowski,65584,208,27642,25,t1416,28908,50,434,1,8600,132
mazowieckie,otwocki,127508,600,49115,146,t1417,53873,66,1524,1,22996,387
mazowieckie,piaseczyński,329551,1417,123983,264,t1418,149139,182,1224,1,55205,970
mazowieckie,płocki,106472,51,44262,5,t1419,49270,5,406,0,12534,41
mazowieckie,płoński,99986,167,40471,35,t1420,46947,27,252,0,12316,105
mazowieckie,pruszkowski,185917,559,69869,190,t1421,81059,63,1016,0,33973,306
mazowieckie,przasnyski,63761,124,26326,27,t1422,29214,5,222,0,7999,92
mazowieckie,przysuski,37867,59,15191,5,t1423,17111,5,358,0,5207,49
mazowieckie,pułtuski,59944,49,24311,13,t1424,27286,7,329,0,8018,29
mazowieckie,radomski,84787,97,33975,15,t1425,37999,10,425,0,12388,72
mazowieckie,siedlecki,39423,36,16408,4,t1426,17810,1,248,0,4957,31
mazowieckie,sierpecki,56762,36,23368,4,t1427,25796,1,253,0,7345,31
mazowieckie,sochaczewski,108729,375,43213,108,t1428,49266,29,197,0,16053,238
mazowieckie,sokołowski,56340,81,21992,7,t1429,25469,3,151,0,8728,71
mazowieckie,szydłowiecki,27855,69,10262,4,t1430,14102,7,24,0,3467,58
mazowieckie,warszawski zachodni,161334,635,59701,101,t1432,67978,86,602,1,33053,447
mazowieckie,węgrowski,59448,173,24368,22,t1433,26987,27,242,0,7851,124
mazowieckie,wołomiński,292870,1715,107799,264,t1434,136310,250,930,109,47831,1092
mazowieckie,wyszkowski,82667,197,33329,34,t1435,37176,32,418,0,11744,131
mazowieckie,zwoleński,35713,53,14994,15,t1436,16445,2,192,0,4082,36
mazowieckie,żuromiński,37633,36,15801,2,t1437,16345,2,438,0,5049,32
mazowieckie,żyrardowski,78994,504,29908,108,t1438,35048,67,230,0,13808,329
mazowieckie,Ostrołęka,92368,400,36694,78,t1461,41650,48,339,25,13685,249
mazowieckie,Płock,175329,695,64997,129,t1462,77708,79,423,1,32201,486
mazowieckie,Radom,300231,1135,117119,157,t1463,138413,106,997,1,43702,871
mazowieckie,Siedlce,147637,465,60191,57,t1464,69892,73,300,0,17254,335
mazowieckie,Warszawa,3485183,13242,1298416,2559,t1465,1528615,1328,17008,34,641144,9321
opolskie,brzeski,90522,320,36219,60,t1601,41937,67,756,0,11610,193
opolskie,głubczycki,53712,223,20827,76,t1602,24508,15,77,0,8300,132
opolskie,kędzierzyńsko-kozielski,102486,192,40600,45,t1603,46522,19,394,1,14970,127
opolskie,kluczborski,73993,313,28549,86,t1604,32678,54,381,0,12385,173
opolskie,krapkowicki,128415,483,48809,51,t1605,59100,42,304,8,20202,382
opolskie,namysłowski,38080,127,14622,10,t1606,16942,64,56,0,6460,53
opolskie,nyski,120050,287,48068,39,t1607,53264,42,252,0,18466,206
opolskie,oleski,62384,208,25050,49,t1608,28170,19,81,0,9083,140
opolskie,opolski,89575,400,33804,103,t1609,40177,41,406,0,15188,256
opolskie,prudnicki,52874,211,20565,89,t1610,24232,19,119,0,7958,103
opolskie,strzelecki,77875,506,29316,114,t1611,35256,37,270,6,13033,349
opolskie,Opole,245322,824,94849,152,t1661,110306,79,558,1,39609,592
podkarpackie,bieszczadzki,13981,76,5488,15,t1801,6028,4,15,0,2450,57
podkarpackie,brzozowski,56950,95,23298,11,t1802,26531,13,222,0,6899,71
podkarpackie,dębicki,82090,238,30991,38,t1803,40950,30,104,0,10045,170
podkarpackie,jarosławski,84014,324,30442,36,t1804,37891,41,123,0,15558,247
podkarpackie,jasielski,82169,172,30085,33,t1805,38842,15,215,0,13027,124
podkarpackie,kolbuszowski,28426,78,11495,28,t1806,13459,10,141,0,3331,40
podkarpackie,krośnieński,62657,64,25730,11,t1807,27722,5,216,0,8989,48
podkarpackie,leżajski,54516,130,20895,23,t1808,25632,17,140,0,7849,90
podkarpackie,lubaczowski,45464,197,17435,33,t1809,20681,20,28,0,7320,144
podkarpackie,łańcucki,55252,183,22047,36,t1810,24082,15,78,0,9045,132
podkarpackie,mielecki,109470,281,45141,77,t1811,50211,42,466,0,13652,162
podkarpackie,niżański,42526,111,17522,19,t1812,19078,15,720,0,5206,77
podkarpackie,przemyski,25112,40,10551,10,t1813,11057,0,135,0,3369,30
podkarpackie,przeworski,40689,203,16126,61,t1814,17877,20,131,0,6555,122
podkarpackie,ropczycko-sędziszowski,50567,166,19714,40,t1815,24020,27,201,0,6632,99
podkarpackie,rzeszowski,72128,248,28148,37,t1816,32644,55,642,0,10694,156
podkarpackie,sanocki,52859,82,19433,19,t1817,23343,6,175,0,9908,57
podkarpackie,stalowowolski,95924,246,38012,24,t1818,43589,37,782,1,13541,184
podkarpackie,strzyżowski,36045,35,14762,11,t1819,15767,1,25,0,5491,23
podkarpackie,tarnobrzeski,22679,74,8251,5,t1820,10384,3,123,0,3921,66
podkarpackie,leski,18229,0,7318,0,t1821,8192,0,31,0,2688,0
podkarpackie,Krosno,60542,228,23094,48,t1861,26189,53,158,0,11101,127
podkarpackie,Przemyśl,67014,353,23821,45,t1862,30101,67,148,0,12944,241
podkarpackie,Rzeszów,692253,1140,279751,272,t1863,332621,146,1647,4,78234,718
podkarpackie,Tarnobrzeg,81432,320,31653,52,t1864,36481,33,446,2,12852,233
podlaskie,augustowski,56746,169,22119,51,t2001,26179,50,389,0,8059,68
podlaskie,białostocki,88090,205,33662,31,t2002,37752,22,364,0,16312,152
podlaskie,bielski,49321,147,19383,27,t2003,22010,6,40,0,7888,114
podlaskie,grajewski,37437,83,15245,21,t2004,17117,10,296,0,4779,52
podlaskie,hajnowski,39732,131,15203,45,t2005,17507,6,128,0,6894,80
podlaskie,kolneński,29174,59,11770,19,t2006,13668,6,251,0,3485,34
podlaskie,łomżyński,19637,0,8398,0,t2007,9169,0,89,0,1981,0
podlaskie,moniecki,31426,83,12456,34,t2008,13975,8,108,0,4887,41
podlaskie,sejneński,15622,17,6318,1,t2009,7011,1,233,0,2060,15
podlaskie,siemiatycki,39782,107,16594,33,t2010,17865,19,97,0,5226,55
podlaskie,sokólski,56759,193,23102,35,t2011,24931,28,438,35,8288,95
podlaskie,suwalski,11239,36,4551,6,t2012,4988,3,9,0,1691,27
podlaskie,wysokomazowiecki,61055,121,25144,32,t2013,27727,7,437,0,7747,82
podlaskie,zambrowski,37898,49,14543,2,t2014,17563,8,130,0,5662,39
podlaskie,Białystok,636952,1693,246988,365,t2061,296261,244,1504,2,92199,1082
podlaskie,Łomża,91526,372,36312,54,t2062,40651,32,333,1,14230,285
podlaskie,Suwałki,81920,427,29611,37,t2063,37365,97,238,0,14706,293
pomorskie,bytowski,87230,254,34400,57,t2201,40041,29,212,0,12577,168
pomorskie,chojnicki,117292,428,44818,45,t2202,53031,80,199,2,19244,301
pomorskie,człuchowski,54161,293,20054,101,t2203,24911,22,158,0,9038,170
pomorskie,gdański,87506,302,31764,30,t2204,36025,41,588,0,19129,231
pomorskie,kartuski,121417,328,48530,83,t2205,56312,60,231,6,16344,179
pomorskie,kościerski,82393,145,32733,24,t2206,37078,14,425,1,12157,106
pomorskie,kwidzyński,87497,585,33650,134,t2207,39232,69,425,0,14190,382
pomorskie,lęborski,78089,338,29759,105,t2208,35181,26,231,0,12918,207
pomorskie,malborski,56161,369,21699,71,t2209,24436,26,187,0,9839,272
pomorskie,nowodworski,42861,65,16813,53,t2210,19639,12,86,0,6323,0
pomorskie,pucki,78006,389,30261,74,t2211,34698,36,561,15,12486,264
pomorskie,słupski,62969,202,24175,20,t2212,27642,16,824,1,10328,165
pomorskie,starogardzki,134006,413,52261,50,t2213,61001,50,727,0,20017,313
pomorskie,tczewski,116372,863,42341,211,t2214,52242,155,352,5,21437,492
pomorskie,wejherowski,216195,856,82494,123,t2215,97640,182,1015,5,35046,546
pomorskie,sztumski,55051,185,21264,14,t2216,25541,23,67,0,8179,148
pomorskie,Gdańsk,1048143,3661,411571,737,t2261,476804,501,4062,4,155706,2419
pomorskie,Gdynia,395061,1355,140172,112,t2262,174995,128,1906,0,77988,1115
pomorskie,Słupsk,157530,609,59941,136,t2263,69046,43,465,1,28078,429
pomorskie,Sopot,117811,230,46858,20,t2264,50617,20,193,0,20143,190
śląskie,będziński,154301,786,57011,119,t2401,65899,75,605,4,30786,588
śląskie,bielski,141991,351,52906,33,t2402,66015,97,313,0,22757,221
śląskie,cieszyński,203986,313,80213,46,t2403,93491,49,421,3,29861,215
śląskie,częstochowski,116500,431,46094,69,t2404,51829,51,261,0,18316,311
śląskie,gliwicki,186115,603,64559,95,t2405,85948,54,195,0,35413,454
śląskie,kłobucki,75478,171,29312,15,t2406,34646,15,180,0,11340,141
śląskie,lubliniecki,71222,201,27393,15,t2407,32808,26,78,0,10943,160
śląskie,mikołowski,54508,73,21099,25,t2408,23713,15,219,0,9477,33
śląskie,myszkowski,72872,150,28826,7,t2409,32248,8,125,0,11673,135
śląskie,pszczyński,89658,390,34050,47,t2410,38843,20,381,0,16384,323
śląskie,raciborski,115503,600,45250,99,t2411,52689,53,409,2,17155,446
śląskie,rybnicki,35460,28,13986,0,t2412,14884,8,38,0,6552,20
śląskie,tarnogórski,190715,634,75729,98,t2413,83788,78,466,7,30732,451
śląskie,bieruńsko-lędziński,49594,158,19833,17,t2414,22390,35,80,0,7291,106
śląskie,wodzisławski,163531,703,62939,34,t2415,74684,54,225,4,25683,611
śląskie,zawierciański,140666,394,52176,59,t2416,63362,49,582,0,24546,286
śląskie,żywiecki,135695,276,54746,64,t2417,61040,72,736,1,19173,139
śląskie,Bielsko-Biała,288310,1118,110774,225,t2461,131330,88,1164,0,45042,805
śląskie,Bytom,189989,615,72960,107,t2462,86526,41,737,3,29766,464
śląskie,Chorzów,152188,485,57908,195,t2463,68235,64,425,5,25620,221
śląskie,Częstochowa,359432,1604,133339,269,t2464,158163,187,814,0,67116,1148
śląskie,Dąbrowa Górnicza,129632,592,46748,178,t2465,54765,70,435,1,27684,343
śląskie,Gliwice,344767,920,137481,146,t2466,160440,90,508,1,46338,683
śląskie,Jastrzębie-Zdrój,86594,456,30650,45,t2467,36493,40,555,0,18896,371
śląskie,Jaworzno,121707,709,46195,169,t2468,55585,62,644,0,19283,478
śląskie,Katowice,719462,2353,288145,408,t2469,335182,204,2161,12,93974,1729
śląskie,Mysłowice,68190,224,26165,17,t2470,28933,17,432,0,12660,190
śląskie,Piekary Śląskie,58080,434,20319,87,t2471,23593,31,297,1,13871,315
śląskie,Ruda Śląska,228037,394,93438,61,t2472,101622,42,654,0,32323,291
śląskie,Rybnik,104651,570,36303,96,t2473,44291,45,234,0,23823,429
śląskie,Siemianowice Śląskie,114610,341,44920,105,t2474,50663,25,236,0,18791,211
śląskie,Sosnowiec,296731,1550,108128,366,t2475,131228,210,552,0,56823,974
śląskie,Świętochłowice,51384,122,20881,29,t2476,23428,12,194,0,6881,81
śląskie,Tychy,150555,545,59098,72,t2477,64593,32,806,0,26058,441
śląskie,Zabrze,182153,737,67172,82,t2478,84270,81,911,1,29800,573
śląskie,Żory,79793,309,31717,45,t2479,37083,102,447,0,10546,162
świętokrzyskie,buski,69630,126,27074,18,t2601,32070,18,816,0,9670,90
świętokrzyskie,jędrzejowski,99359,358,39745,93,t2602,44539,44,393,0,14682,221
świętokrzyskie,kazimierski,33612,123,13067,3,t2603,15585,17,199,0,4761,103
świętokrzyskie,kielecki,154098,492,59819,67,t2604,71910,54,347,1,22022,370
świętokrzyskie,konecki,77188,116,29850,39,t2605,35353,24,271,0,11714,53
świętokrzyskie,opatowski,46157,139,18708,29,t2606,21085,25,272,2,6092,83
świętokrzyskie,ostrowiecki,122766,319,46528,45,t2607,53942,33,273,0,22023,241
świętokrzyskie,pińczowski,45505,123,16872,17,t2608,22993,6,43,0,5597,100
świętokrzyskie,sandomierski,98083,196,39306,19,t2609,45337,12,842,1,12598,164
świętokrzyskie,skarżyski,71786,221,27169,18,t2610,30878,14,138,0,13601,189
świętokrzyskie,starachowicki,84478,224,32576,18,t2611,37374,13,356,0,14172,193
świętokrzyskie,staszowski,49477,161,19354,29,t2612,22235,6,329,0,7559,126
świętokrzyskie,włoszczowski,58629,195,23400,33,t2613,27562,20,55,1,7612,141
świętokrzyskie,Kielce,366698,991,142066,159,t2661,168479,119,1021,2,55132,711
warmińsko-mazurskie,bartoszycki,71458,272,27975,31,t2801,32444,34,119,1,10920,206
warmińsko-mazurskie,braniewski,39410,79,16109,21,t2802,17631,6,47,0,5623,52
warmińsko-mazurskie,działdowski,69624,189,27544,38,t2803,30495,29,114,0,11471,122
warmińsko-mazurskie,elbląski,47832,0,20138,0,t2804,21284,0,522,0,5888,0
warmińsko-mazurskie,ełcki,108253,410,39774,156,t2805,53098,48,694,0,14687,206
warmińsko-mazurskie,giżycki,65648,292,25557,47,t2806,30291,42,557,1,9243,202
warmińsko-mazurskie,iławski,90373,213,35153,14,t2807,41645,23,545,0,13030,176
warmińsko-mazurskie,kętrzyński,58255,148,22989,8,t2808,24645,14,82,0,10539,126
warmińsko-mazurskie,lidzbarski,38988,31,15817,0,t2809,17286,31,105,0,5780,0
warmińsko-mazurskie,mrągowski,40877,119,15313,4,t2810,18343,10,247,0,6974,105
warmińsko-mazurskie,nidzicki,62698,185,21491,51,t2811,33743,48,169,19,7295,67
warmińsko-mazurskie,nowomiejski,49358,233,19551,33,t2812,22976,51,462,0,6369,149
warmińsko-mazurskie,olecki,32385,48,13317,10,t2813,14602,3,172,0,4294,35
warmińsko-mazurskie,olsztyński,123636,200,49485,36,t2814,56364,17,909,1,16878,146
warmińsko-mazurskie,ostródzki,90398,322,36630,80,t2815,40770,39,854,0,12144,203
warmińsko-mazurskie,piski,65460,285,26241,65,t2816,30349,43,69,0,8801,177
warmińsko-mazurskie,szczycieński,74809,299,29495,66,t2817,33110,30,393,1,11811,202
warmińsko-mazurskie,gołdapski,25729,89,9823,21,t2818,11551,5,98,0,4257,63
warmińsko-mazurskie,węgorzewski,26456,0,10812,0,t2819,11476,0,72,0,4096,0
warmińsko-mazurskie,Elbląg,170921,738,65951,101,t2861,74944,96,1021,1,29005,540
warmińsko-mazurskie,Olsztyn,312191,1368,116051,263,t2862,138350,230,1897,14,55893,861
wielkopolskie,chodzieski,53435,164,20789,9,t3001,24034,40,50,0,8562,115
wielkopolskie,czarnkowsko-trzcianecki,113697,246,45167,114,t3002,52164,67,379,0,15987,65
wielkopolskie,gnieźnieński,191028,777,76486,208,t3003,85847,56,396,2,28299,511
wielkopolskie,gostyński,99166,266,40709,44,t3004,45189,39,214,0,13054,183
wielkopolskie,grodziski,46939,19,19868,0,t3005,21295,19,37,0,5739,0
