wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,świecki,121674,61,42619,0,t0414,50105,0,409,0,28541,61
kujawsko-pomorskie,toruński,98720,30,35673,0,t0415,44361,0,433,0,18253,30
kujawsko-pomorskie,tucholski,58213,0,21136,0,t0416,24246,0,211,0,12620,0
kujawsko-pomorskie,wąbrzeski,42017,67,15015,0,t0417,17787,1,254,0,8961,66
kujawsko-pomorskie,włocławski,93026,43,35590,0,t0418,38731,2,279,0,18426,41
kujawsko-pomorskie,żniński,73419,115,28513,0,t0419,31010,0,534,0,13362,115
kujawsko-pomorskie,Bydgoszcz,676859,965,230837,5,t0461,268168,4,1534,3,176320,953
kujawsko-pomorskie,Grudziądz,180932,107,65399,0,t0462,76708,0,612,0,38213,107
kujawsko-pomorskie,Toruń,335875,899,107410,3,t0463,126781,7,1067,0,100617,889
kujawsko-pomorskie,Włocławek,159648,378,50654,0,t0464,64260,1,1125,0,43609,377
lubelskie,bialski,91112,1,32964,0,t0601,38887,0,639,0,18622,1
lubelskie,biłgorajski,82138,38,30066,1,t0602,33839,0,83,0,18150,37
lubelskie,chełmski,53675,12,20054,0,t0603,22026,0,357,0,11238,12
lubelskie,hrubieszowski,68194,8,24278,0,t0604,28551,0,1602,0,13763,8
lubelskie,janowski,43943,0,16880,0,t0605,19141,0,541,0,7381,0
lubelskie,krasnostawski,62542,41,22122,0,t0606,25727,0,550,0,14143,41
lubelskie,kraśnicki,99799,47,37231,0,t0607,41540,0,377,2,20651,45
lubelskie,lubartowski,82834,12,31159,0,t0608,34919,0,1326,0,15430,12
lubelskie,lubelski,127281,50,46245,2,t0609,54304,4,692,0,26040,44
lubelskie,łęczyński,57288,6,22117,0,t0610,23960,0,548,0,10663,6
lubelskie,łukowski,86126,27,32005,0,t0611,36802,0,258,0,17061,27
lubelskie,opolski,68733,6,25122,0,t0612,29123,0,264,0,14224,6
lubelskie,parczewski,41177,34,15073,0,t0613,17731,0,504,0,7869,34
lubelskie,puławski,144902,114,53730,0,t0614,58976,0,472,0,31724,114
lubelskie,radzyński,46374,11,17226,0,t0615,19559,0,223,0,9366,11
lubelskie,rycki,77653,0,29402,0,t0616,31792,0,378,0,16081,0
lubelskie,świdnicki,74869,148,26504,0,t0617,28932,0,170,0,19263,148
lubelskie,tomaszowski,82654,50,30037,2,t0618,35267,0,283,0,17067,48
lubelskie,włodawski,49906,43,18411,0,t0619,21104,0,169,0,10222,43
lubelskie,zamojski,71976,31,27535,0,t0620,28858,0,365,0,15218,31
lubelskie,Biała Podlaska,105908,73,39518,1,t0661,45393,4,163,0,20834,68
lubelskie,Chełm,99410,116,34657,0,t0662,41922,0,190,0,22641,116
lubelskie,Lublin,663725,705,235936,5,t0663,282192,6,2845,0,142752,694
lubelskie,Zamość,132751,131,49269,2,t0664,55910,6,252,0,27320,123
lubuskie,gorzowski,45729,14,16297,0,t0801,18360,0,362,0,10710,14
lubuskie,krośnieński,75870,121,27482,0,t0802,31999,4,59,0,16330,117
lubuskie,międzyrzecki,96141,88,35389,0,t0803,40824,0,771,0,19157,88
lubuskie,nowosolski,139756,138,47511,0,t0804,60014,0,449,0,31782,138
lubuskie,słubicki,62092,54,22231,0,t0805,25957,0,110,0,13794,54
lubuskie,strzelecko-drezdenecki,74927,59,26294,0,t0806,33636,0,177,0,14820,59
lubuskie,sulęciński,49636,52,16666,0,t0807,21575,0,293,0,11102,52
lubuskie,świebodziński,80058,56,28910,1,t0808,34130,0,99,0,16919,55
lubuskie,zielonogórski,125326,38,46431,0,t0809,54587,0,874,0,23434,38
lubuskie,żagański,108924,185,36658,0,t0810,45090,0,629,0,26547,185
lubuskie,żarski,147236,129,53318,0,t0811,61790,0,240,0,31888,129
lubuskie,wschowski,42205,0,15375,0,t0812,17305,0,190,0,9335,0
lubuskie,Gorzów Wielkopolski,248683,467,83966,3,t0861,107469,5,613,0,56635,459
lubuskie,Zielona Góra,236911,622,84005,0,t0862,93630,4,530,0,58746,618
łódzkie,bełchatowski,113628,157,39406,0,t1001,47094,0,468,0,26660,157
łódzkie,kutnowski,134566,169,49869,0,t1002,53459,0,191,0,31047,169
łódzkie,łaski,51353,52,19476,0,t1003,21193,0,122,0,10562,52
łódzkie,łęczycki,75999,29,27632,0,t1004,32450,0,529,0,15388,29
łódzkie,łowicki,124535,0,48366,0,t1005,52697,0,454,0,23018,0
łódzkie,łódzki wschodni,64539,82,20597,0,t1006,24625,0,302,0,19015,82
łódzkie,opoczyński,87502,54,31572,0,t1007,38145,1,418,0,17367,53
łódzkie,pabianicki,172489,132,60358,0,t1008,66495,0,615,0,45021,132
łódzkie,pajęczański,42454,12,15206,0,t1009,18159,0,79,0,9010,12
łódzkie,piotrkowski,74155,39,27294,0,t1010,31280,0,444,0,15137,39
łódzkie,poddębicki,53374,0,20019,0,t1011,22030,0,466,0,10859,0
łódzkie,radomszczański,132277,80,47958,0,t1012,53688,0,582,0,30049,80
łódzkie,rawski,43698,30,15784,0,t1013,18339,0,427,0,9148,30
łódzkie,sieradzki,148075,105,53211,6,t1014,63005,0,799,0,31060,99
łódzkie,skierniewicki,32244,0,12673,0,t1015,14184,0,297,0,5090,0
łódzkie,tomaszowski,153545,194,57038,0,t1016,64708,2,567,0,31232,192
łódzkie,wieluński,122404,25,46615,0,t1017,51905,0,768,0,23116,25
łódzkie,wieruszowski,48850,43,17269,0,t1018,20731,1,153,0,10697,42
łódzkie,zduńskowolski,75994,68,26645,0,t1019,30854,0,148,0,18347,68
łódzkie,zgierski,202767,294,71201,0,t1020,80778,1,585,0,50203,293
łódzkie,brzeziński,48392,0,18850,0,t1021,20395,0,104,0,9043,0
łódzkie,Łódź,1346013,2004,483041,6,t1061,545851,7,7681,0,309440,1991
łódzkie,Piotrków Trybunalski,128551,203,44487,1,t1062,51696,0,599,0,31769,202
łódzkie,Skierniewice,107722,110,39527,1,t1063,44888,0,901,0,22406,109
małopolskie,bocheński,125118,56,43674,1,t1201,53428,1,273,0,27743,54
małopolskie,brzeski,97890,18,36366,0,t1202,41981,0,160,0,19383,18
małopolskie,chrzanowski,167241,49,58148,1,t1203,68207,0,423,0,40463,48
małopolskie,dąbrowski,60586,2,23185,0,t1204,26159,0,203,0,11039,2
małopolskie,gorlicki,120939,3,46011,0,t1205,51932,2,220,0,22776,1
małopolskie,krakowski,246562,124,87627,0,t1206,98634,1,1927,0,58374,123
małopolskie,limanowski,128118,8,47843,0,t1207,57137,3,368,0,22770,5
małopolskie,miechowski,80418,3,32013,0,t1208,34639,0,107,0,13659,3
małopolskie,myślenicki,148999,164,56252,4,t1209,64246,2,561,0,27940,158
małopolskie,nowosądecki,179862,18,65755,0,t1210,81007,0,332,0,32768,18
małopolskie,nowotarski,183926,47,68217,1,t1211,81882,4,650,0,33177,42
małopolskie,olkuski,159464,57,57560,0,t1212,65979,0,366,0,35559,57
małopolskie,oświęcimski,185736,163,65196,0,t1213,72615,1,740,0,47185,162
małopolskie,proszowicki,61589,17,23921,0,t1214,26092,0,191,1,11385,16
małopolskie,suski,100305,61,37550,5,t1215,41254,1,275,0,21226,55
małopolskie,tarnowski,133645,47,50388,1,t1216,57348,0,568,0,25341,46
małopolskie,tatrzański,52070,79,19305,2,t1217,21715,0,132,0,10918,77
małopolskie,wadowicki,182110,30,62799,0,t1218,76459,0,406,0,42446,30
małopolskie,wielicki,174104,114,59841,1,t1219,72189,0,438,0,41636,113
małopolskie,Kraków,1735159,2199,628242,13,t1261,698338,41,4993,2,403586,2143
małopolskie,Nowy Sącz,100247,73,34888,1,t1262,39652,2,176,0,25531,70
małopolskie,Tarnów,178504,198,61455,0,t1263,73623,2,387,0,43039,196
mazowieckie,białobrzeski,50081,0,19592,0,t1401,21734,0,495,0,8260,0
mazowieckie,ciechanowski,115352,63,43162,0,t1402,48094,1,698,0,23398,62
mazowieckie,garwoliński,122077,26,46819,0,t1403,50889,0,258,0,24111,26
mazowieckie,gostyniński,41609,0,15724,0,t1404,16533,0,184,0,9168,0
mazowieckie,grodziski,145873,222,51616,4,t1405,59101,1,671,0,34485,217
mazowieckie,grójecki,151187,102,56715,1,t1406,65423,0,693,0,28356,101
mazowieckie,kozienicki,66354,67,24243,0,t1407,26899,0,181,0,15031,67
mazowieckie,legionowski,134686,191,41167,1,t1408,51289,2,580,0,41650,188
mazowieckie,lipski,36961,4,14199,0,t1409,15719,0,172,0,6871,4
mazowieckie,łosicki,27329,5,10339,0,t1410,11210,0,420,0,5360,5
mazowieckie,makowski,60303,23,22294,0,t1411,26477,1,158,0,11374,22
mazowieckie,miński,193343,45,68292,0,t1412,82594,2,617,0,41840,43
mazowieckie,mławski,90246,94,33677,0,t1413,37450,0,678,0,18441,94
mazowieckie,nowodworski,158298,0,59291,0,t1414,71508,0,638,0,26861,0
mazowieckie,ostrołęcki,70555,0,27277,0,t1415,30318,0,218,0,12742,0
mazowieckie,ostrowski,74131,38,29145,0,t1416,29867,1,417,0,14702,37
mazowieckie,otwocki,149010,120,52498,2,t1417,56181,4,1633,0,38698,114
mazowieckie,piaseczyński,380190,506,133036,2,t1418,156063,1,1493,0,89598,503
mazowieckie,płocki,116948,0,45808,0,t1419,50340,0,472,0,20328,0
mazowieckie,płoński,111239,0,42099,0,t1420,48317,0,266,0,20557,0
mazowieckie,pruszkowski,218644,363,75187,3,t1421,84570,0,1018,0,57869,360
mazowieckie,przasnyski,70380,0,27587,0,t1422,30181,0,242,0,12370,0
mazowieckie,przysuski,42990,0,15969,0,t1423,17672,0,367,0,8982,0
mazowieckie,pułtuski,67078,48,25592,0,t1424,28182,0,601,0,12703,48
mazowieckie,radomski,96103,48,35655,0,t1425,39116,0,761,0,20571,48
mazowieckie,siedlecki,43566,11,17066,0,t1426,18213,0,277,0,8010,11
mazowieckie,sierpecki,63368,0,24449,0,t1427,26489,0,287,0,12143,0
mazowieckie,sochaczewski,122273,148,45691,1,t1428,50959,0,219,0,25404,147
mazowieckie,sokołowski,63066,102,23276,0,t1429,26333,0,151,0,13306,102
mazowieckie,szydłowiecki,32530,0,10908,0,t1430,14912,0,50,0,6660,0
mazowieckie,warszawski zachodni,185774,220,64268,0,t1432,70825,1,565,0,50116,219
mazowieckie,węgrowski,67416,0,25802,0,t1433,27932,0,369,0,13313,0
mazowieckie,wołomiński,342660,256,117529,4,t1434,142644,6,971,0,81516,246
mazowieckie,wyszkowski,93888,114,35311,0,t1435,38596,0,441,0,19540,114
mazowieckie,zwoleński,38748,2,15500,1,t1436,16847,0,212,0,6189,1
mazowieckie,żuromiński,42404,6,16591,0,t1437,16897,0,360,0,8556,6
mazowieckie,żyrardowski,89926,203,31706,1,t1438,36339,0,435,0,21446,202
mazowieckie,Ostrołęka,100925,131,38307,3,t1461,42863,0,327,0,19428,128
mazowieckie,Płock,198169,345,68527,1,t1462,80294,4,455,0,48893,340
mazowieckie,Radom,333954,401,121785,1,t1463,141992,1,1631,0,68546,399
mazowieckie,Siedlce,161290,124,62574,1,t1464,71890,1,369,0,26457,122
mazowieckie,Warszawa,3996209,5527,1380672,49,t1465,1590148,136,18117,0,1007272,5342
opolskie,brzeski,102808,112,37811,0,t1601,43445,2,997,0,20555,110
opolskie,głubczycki,59485,61,21644,0,t1602,25221,0,97,0,12523,61
opolskie,kędzierzyńsko-kozielski,115975,86,42646,0,t1603,47958,0,373,0,24998,86
opolskie,kluczborski,84242,6,30339,0,t1604,34064,0,415,0,19424,6
opolskie,krapkowicki,141988,42,51153,0,t1605,60616,0,456,0,29763,42
opolskie,namysłowski,44774,36,15957,0,t1606,17793,1,60,0,10964,35
opolskie,nyski,134549,229,50096,0,t1607,54967,0,717,0,28769,229
opolskie,oleski,70906,20,26578,0,t1608,29352,0,146,0,14830,20
opolskie,opolski,104277,2,36678,0,t1609,42441,2,652,0,24506,0
opolskie,prudnicki,59428,54,21711,0,t1610,25098,2,142,0,12477,52
opolskie,strzelecki,88566,81,31155,0,t1611,36500,0,296,0,20615,81
opolskie,Opole,274405,253,99921,1,t1661,113754,0,575,0,60155,252
podkarpackie,bieszczadzki,15871,0,5801,0,t1801,6272,0,29,0,3769,0
podkarpackie,brzozowski,61310,0,23951,0,t1802,27146,0,249,0,9964,0
podkarpackie,dębicki,90717,49,32332,0,t1803,41935,1,144,3,16306,45
podkarpackie,jarosławski,95249,55,32720,0,t1804,39775,0,155,0,22599,55
podkarpackie,jasielski,93222,40,31765,0,t1805,40517,2,245,0,20695,38
podkarpackie,kolbuszowski,31175,0,11901,0,t1806,13830,0,157,0,5287,0
podkarpackie,krośnieński,69854,6,26719,0,t1807,28371,0,299,0,14465,6
podkarpackie,leżajski,60635,17,21960,0,t1808,26506,0,137,0,12032,17
podkarpackie,lubaczowski,51778,37,18622,0,t1809,21705,0,43,0,11408,37
podkarpackie,łańcucki,61664,59,23252,0,t1810,24906,0,85,0,13421,59
podkarpackie,mielecki,120003,22,46851,1,t1811,51567,0,535,0,21050,21
podkarpackie,niżański,47216,6,18302,0,t1812,19645,0,913,0,8356,6
podkarpackie,przemyski,28327,0,11006,0,t1813,11409,0,136,0,5776,0
podkarpackie,przeworski,45361,1,16891,0,t1814,18455,1,136,0,9879,0
podkarpackie,ropczycko-sędziszowski,55201,7,20563,2,t1815,24653,0,233,0,9752,5
podkarpackie,rzeszowski,79860,6,29496,0,t1816,33578,0,942,0,15844,6
podkarpackie,sanocki,60701,25,20737,0,t1817,24456,0,197,0,15311,25
podkarpackie,stalowowolski,105543,69,39627,0,t1818,44898,0,706,0,20312,69
podkarpackie,strzyżowski,40210,14,15453,0,t1819,16239,0,25,0,8493,14
podkarpackie,tarnobrzeski,25963,12,8729,0,t1820,10883,0,122,0,6229,12
podkarpackie,leski,20218,0,7628,0,t1821,8463,0,33,0,4094,0
podkarpackie,Krosno,68110,53,24286,0,t1861,27224,0,188,0,16412,53
podkarpackie,Przemyśl,77145,114,25636,0,t1862,31476,0,171,1,19862,113
podkarpackie,Rzeszów,743199,194,289092,0,t1863,340394,3,1779,0,111934,191
podkarpackie,Tarnobrzeg,88628,84,32775,0,t1864,37344,0,483,0,18026,84
podlaskie,augustowski,63443,68,23210,0,t2001,26964,0,661,0,12608,68
podlaskie,białostocki,99890,50,35753,0,t2002,39104,0,387,0,24646,50
podlaskie,bielski,54797,0,20256,0,t2003,22677,0,59,0,11805,0
podlaskie,grajewski,42079,14,16089,1,t2004,17781,0,286,0,7923,13
podlaskie,hajnowski,44329,15,15867,0,t2005,17979,0,116,0,10367,15
podlaskie,kolneński,32121,6,12260,0,t2006,14045,0,438,0,5378,6
podlaskie,łomżyński,21554,2,8692,0,t2007,9431,0,93,1,3338,1
podlaskie,moniecki,35281,0,13161,0,t2008,14440,0,114,0,7566,0
podlaskie,sejneński,18175,0,6705,0,t2009,7335,0,414,0,3721,0
podlaskie,siemiatycki,43463,51,17079,0,t2010,18232,0,101,0,8051,51
podlaskie,sokólski,65202,36,24381,0,t2011,25864,1,548,0,14409,35
podlaskie,suwalski,13066,0,4829,0,t2012,5202,0,10,0,3025,0
podlaskie,wysokomazowiecki,67908,0,26333,0,t2013,28611,0,489,0,12475,0
podlaskie,zambrowski,42639,4,15238,0,t2014,18379,1,143,0,8879,3
podlaskie,Białystok,693246,492,256580,9,t2061,305372,2,1553,0,129741,481
podlaskie,Łomża,101100,116,38031,0,t2062,41973,3,335,0,20761,113
podlaskie,Suwałki,93546,51,31381,0,t2063,39043,0,226,0,22896,51
pomorskie,bytowski,98255,13,36452,0,t2201,41477,0,246,0,20080,13
pomorskie,chojnicki,134274,139,47636,0,t2202,55156,1,351,0,31131,138
pomorskie,człuchowski,61164,0,21096,0,t2203,25871,0,159,0,14038,0
pomorskie,gdański,109295,257,35473,0,t2204,38942,1,641,0,34239,256
pomorskie,kartuski,142918,57,52749,0,t2205,59380,0,287,0,30502,57
pomorskie,kościerski,94810,95,34854,2,t2206,38862,1,778,0,20316,92
pomorskie,kwidzyński,100101,131,36083,0,t2207,40985,0,434,0,22599,131
pomorskie,lęborski,89991,100,31852,0,t2208,36881,2,240,0,21018,98
pomorskie,malborski,67239,79,23554,0,t2209,25749,0,240,0,17696,79
pomorskie,nowodworski,48976,0,17902,0,t2210,20422,0,88,0,10564,0
pomorskie,pucki,90430,36,32292,0,t2211,36324,0,776,0,21038,36
pomorskie,słupski,72872,35,25452,0,t2212,28686,0,936,0,17798,35
pomorskie,starogardzki,155967,149,56086,0,t2213,64097,0,735,0,35049,149
pomorskie,tczewski,138327,138,46028,0,t2214,54810,2,515,0,36974,136
pomorskie,wejherowski,254719,208,89003,0,t2215,103175,7,1052,0,61489,201
pomorskie,sztumski,61926,96,22430,0,t2216,26494,0,75,0,12927,96
pomorskie,Gdańsk,1180697,1575,434247,7,t2261,492790,8,4433,0,249227,1560
pomorskie,Gdynia,450761,377,148517,0,t2262,181803,2,2082,1,118359,374
pomorskie,Słupsk,179235,226,63485,3,t2263,71854,2,492,0,43404,221
pomorskie,Sopot,125151,148,47417,0,t2264,51067,0,207,0,26460,148
śląskie,będziński,174725,272,59792,0,t2401,68169,0,633,0,46131,272
śląskie,bielski,165957,89,56256,0,t2402,68281,0,477,0,40943,89
śląskie,cieszyński,231610,155,84123,0,t2403,96456,2,625,0,50406,153
śląskie,częstochowski,133083,151,48679,0,t2404,53823,2,513,0,30068,149
śląskie,gliwicki,212829,269,70185,0,t2405,89509,0,236,0,52899,269
śląskie,kłobucki,84979,0,30860,0,t2406,35937,0,136,0,18046,0
śląskie,lubliniecki,82002,10,28940,1,t2407,34093,1,108,0,18861,8
śląskie,mikołowski,65591,125,22816,2,t2408,24917,2,294,0,17564,121
śląskie,myszkowski,83064,40,30262,0,t2409,33442,0,132,0,19228,40
śląskie,pszczyński,105147,93,35768,0,t2410,40245,0,376,0,28758,93
śląskie,raciborski,129479,158,47191,0,t2411,54086,0,402,0,27800,158
śląskie,rybnicki,39534,0,14430,0,t2412,15256,0,40,0,9808,0
śląskie,tarnogórski,215120,254,79640,1,t2413,86459,5,492,1,48529,247
śląskie,bieruńsko-lędziński,58674,34,20987,0,t2414,23309,0,87,0,14291,34
śląskie,wodzisławski,188332,251,66496,0,t2415,77266,2,254,0,44316,249
śląskie,zawierciański,159232,113,54837,1,t2416,65455,0,637,0,38303,112
śląskie,żywiecki,155488,34,57351,0,t2417,63003,0,776,0,34358,34
śląskie,Bielsko-Biała,329993,432,117480,2,t2461,136115,2,1242,0,75156,428
śląskie,Bytom,217101,381,77652,1,t2462,90012,1,685,1,48752,378
śląskie,Chorzów,174133,142,61477,1,t2463,70858,2,500,0,41298,139
śląskie,Częstochowa,414825,751,140351,3,t2464,163896,4,829,0,109749,744
śląskie,Dąbrowa Górnicza,150842,376,49756,4,t2465,56985,5,500,0,43601,367
śląskie,Gliwice,380849,467,142524,4,t2466,165763,4,840,0,71722,459
śląskie,Jastrzębie-Zdrój,102629,214,32638,1,t2467,38071,0,707,0,31213,213
śląskie,Jaworzno,137212,262,48577,1,t2468,57346,1,735,0,30554,260
śląskie,Katowice,793757,847,299396,6,t2469,343061,2,2469,0,148831,839
śląskie,Mysłowice,79439,149,27618,1,t2470,30044,1,450,0,21327,147
śląskie,Piekary Śląskie,68764,141,21804,1,t2471,24625,1,247,0,22088,139
śląskie,Ruda Śląska,253578,119,96977,0,t2472,104292,5,630,0,51679,114
śląskie,Rybnik,126009,202,38799,0,t2473,46393,1,283,0,40534,201
śląskie,Siemianowice Śląskie,127741,222,46768,1,t2474,51918,2,255,0,28800,219
śląskie,Sosnowiec,337958,589,115244,11,t2475,136506,10,591,0,85617,568
śląskie,Świętochłowice,58834,42,22053,1,t2476,24411,0,250,0,12120,41
śląskie,Tychy,176060,192,62443,3,t2477,66977,4,964,0,45676,185
śląskie,Zabrze,207107,215,71339,2,t2478,87247,2,978,0,47543,211
śląskie,Żory,91141,108,33870,0,t2479,38417,1,791,0,18063,107
świętokrzyskie,buski,81078,50,28751,1,t2601,33946,0,705,0,17676,49
świętokrzyskie,jędrzejowski,112065,79,41663,2,t2602,46011,0,387,0,24004,77
świętokrzyskie,kazimierski,38118,2,13875,0,t2603,16142,0,221,0,7880,2
świętokrzyskie,kielecki,176318,58,63810,0,t2604,74719,0,358,0,37431,58
świętokrzyskie,konecki,89490,24,31777,0,t2605,36786,0,256,0,20671,24
świętokrzyskie,opatowski,51908,13,19496,0,t2606,21771,0,517,0,10124,13
świętokrzyskie,ostrowiecki,137273,146,48582,0,t2607,55733,0,318,0,32640,146
świętokrzyskie,pińczowski,51062,10,17456,0,t2608,23842,10,43,0,9721,0
świętokrzyskie,sandomierski,108034,12,40861,0,t2609,46631,0,835,0,19707,12
świętokrzyskie,skarżyski,82380,151,28537,0,t2610,31904,0,227,0,21712,151
świętokrzyskie,starachowicki,96483,26,34267,0,t2611,38757,0,694,0,22765,26
świętokrzyskie,staszowski,56911,78,20514,0,t2612,23081,0,332,0,12984,78
świętokrzyskie,włoszczowski,64745,28,24369,0,t2613,28372,0,68,0,11936,28
świętokrzyskie,Kielce,405867,395,148232,1,t2661,173527,6,1096,1,83012,387
warmińsko-mazurskie,bartoszycki,80273,135,29452,0,t2801,33649,0,209,0,16963,135
warmińsko-mazurskie,braniewski,46001,43,17191,0,t2802,18402,0,66,0,10342,43
warmińsko-mazurskie,działdowski,79853,81,29254,0,t2803,31706,0,112,0,18781,81
warmińsko-mazurskie,elbląski,55791,24,21358,0,t2804,22316,0,445,0,11672,24
warmińsko-mazurskie,ełcki,123260,21,41659,0,t2805,54931,0,834,0,25836,21
warmińsko-mazurskie,giżycki,80832,166,28858,0,t2806,33730,0,844,0,17400,166
warmińsko-mazurskie,iławski,108831,45,38106,0,t2807,44138,0,574,0,26013,45
warmińsko-mazurskie,kętrzyński,68250,161,24447,0,t2808,25837,1,97,0,17869,160
warmińsko-mazurskie,lidzbarski,44468,11,16655,0,t2809,17886,0,249,0,9678,11
warmińsko-mazurskie,mrągowski,47933,30,16304,0,t2810,19157,0,261,0,12211,30
warmińsko-mazurskie,nidzicki,68591,18,22586,0,t2811,34651,0,355,0,10999,18
warmińsko-mazurskie,nowomiejski,57695,19,21190,0,t2812,24110,0,475,0,11920,19
warmińsko-mazurskie,olecki,37676,7,14224,2,t2813,15318,0,176,0,7958,5
warmińsko-mazurskie,olsztyński,138894,3,52172,0,t2814,58272,0,941,0,27509,3
warmińsko-mazurskie,ostródzki,103788,21,38377,0,t2815,42323,1,779,0,22309,20
warmińsko-mazurskie,piski,71761,74,27303,0,t2816,31170,1,76,0,13212,73
warmińsko-mazurskie,szczycieński,84797,89,31344,0,t2817,34341,1,412,0,18700,88
warmińsko-mazurskie,gołdapski,29034,65,10378,0,t2818,11929,1,239,0,6488,64
warmińsko-mazurskie,węgorzewski,30018,0,11338,0,t2819,11846,0,73,0,6761,0
warmińsko-mazurskie,Elbląg,195903,227,70120,1,t2861,78030,3,917,0,46836,223
warmińsko-mazurskie,Olsztyn,354296,480,122764,4,t2862,143369,1,1856,0,86307,475
wielkopolskie,chodzieski,61744,29,22244,0,t3001,25020,0,62,0,14418,29
wielkopolskie,czarnkowsko-trzcianecki,130203,13,48000,0,t3002,54391,0,214,0,27598,13
wielkopolskie,gnieźnieński,218365,247,81112,0,t3003,89244,0,510,0,47499,247
wielkopolskie,gostyński,110827,32,42924,0,t3004,46589,0,289,0,21025,32
wielkopolskie,grodziski,54449,0,21151,0,t3005,22076,0,61,0,11161,0
