wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,kaliski,90332,0,34405,0,t3007,38142,0,466,0,17319,0
wielkopolskie,kępiński,66882,0,24464,0,t3008,27751,0,363,0,14304,0
wielkopolskie,kolski,103655,1,35955,0,t3009,43001,0,896,0,23803,1
wielkopolskie,koniński,119538,8,41908,0,t3010,48243,0,376,0,29011,8
wielkopolskie,kościański,107323,9,37197,0,t3011,40663,0,185,0,29278,9
wielkopolskie,krotoszyński,99692,0,35362,0,t3012,39188,0,376,0,24766,0
wielkopolskie,leszczyński,32557,0,11285,0,t3013,12086,0,74,0,9112,0
wielkopolskie,międzychodzki,51534,0,18584,0,t3014,20167,0,108,0,12675,0
wielkopolskie,nowotomyski,100496,1,35396,0,t3015,39387,0,116,0,25597,1
wielkopolskie,obornicki,127270,2,43134,0,t3016,53553,0,890,0,29693,2
wielkopolskie,ostrowski,205706,6,69450,0,t3017,84322,0,479,0,51455,6
wielkopolskie,ostrzeszowski,69498,1,24282,0,t3018,29702,0,226,0,15288,1
wielkopolskie,pilski,171431,17,58209,0,t3019,62433,0,438,0,50351,17
wielkopolskie,pleszewski,97034,0,35291,0,t3020,38605,0,247,0,22891,0
wielkopolskie,poznański,406903,35,124735,2,t3021,136558,5,1684,0,143926,28
wielkopolskie,rawicki,89875,2,30433,0,t3022,35337,0,124,0,23981,2
wielkopolskie,słupecki,67459,6,23841,0,t3023,26698,0,336,0,16584,6
wielkopolskie,szamotulski,121931,6,39424,0,t3024,45407,0,198,0,36902,6
wielkopolskie,średzki,97799,1,35626,0,t3025,39309,0,186,0,22678,1
wielkopolskie,śremski,61224,8,20164,0,t3026,22302,0,229,0,18529,8
wielkopolskie,turecki,96655,1,33985,0,t3027,37802,0,574,0,24294,1
wielkopolskie,wągrowiecki,52938,0,18655,0,t3028,19959,0,886,0,13438,0
wielkopolskie,wolsztyński,85515,2,29817,0,t3029,33336,0,138,0,22224,2
wielkopolskie,wrzesiński,109385,3,37251,0,t3030,42867,0,345,0,28922,3
wielkopolskie,złotowski,72243,0,24306,0,t3031,27894,0,93,0,19950,0
wielkopolskie,Kalisz,173427,4,60334,0,t3061,68712,0,270,0,44111,4
wielkopolskie,Konin,168612,6,56616,0,t3062,66427,0,600,0,44969,6
wielkopolskie,Leszno,124303,9,39481,0,t3063,49761,0,381,0,34680,9
wielkopolskie,Poznań,1889078,152,606675,1,t3064,807089,1,6186,0,469128,150
zachodniopomorskie,białogardzki,65175,0,23307,0,t3201,27470,0,54,0,14344,0
zachodniopomorskie,choszczeński,62405,0,20705,0,t3202,23450,0,214,0,18036,0
zachodniopomorskie,drawski,89464,1,30828,0,t3203,36259,0,188,0,22189,1
zachodniopomorskie,goleniowski,107551,4,35595,0,t3204,42123,0,537,0,29296,4
zachodniopomorskie,gryficki,58573,30,19781,0,t3205,23568,0,230,0,14994,30
zachodniopomorskie,gryfiński,94194,0,31830,0,t3206,36273,0,413,0,25678,0
zachodniopomorskie,kamieński,79065,0,26422,0,t3207,30677,0,267,0,21699,0
zachodniopomorskie,kołobrzeski,141676,0,48859,0,t3208,56024,0,1075,0,35718,0
zachodniopomorskie,koszaliński,54155,11,18671,0,t3209,21727,0,281,0,13476,11
zachodniopomorskie,myśliborski,67722,0,22838,0,t3210,26395,0,109,0,18380,0
zachodniopomorskie,policki,87043,3,28762,0,t3211,31351,1,228,0,26702,2
zachodniopomorskie,pyrzycki,47153,3,16353,0,t3212,17977,0,59,0,12764,3
zachodniopomorskie,sławieński,81068,10,28120,0,t3213,33609,0,416,0,18923,10
zachodniopomorskie,stargardzki,150584,9,49899,0,t3214,57921,0,356,0,42408,9
zachodniopomorskie,szczecinecki,127629,3,43573,0,t3215,51838,0,541,0,31677,3
zachodniopomorskie,świdwiński,69285,7,21936,0,t3216,29175,0,541,0,17633,7
zachodniopomorskie,wałecki,60718,6,21618,0,t3217,23274,0,138,0,15688,6
zachodniopomorskie,łobeski,79278,0,23825,0,t3218,32236,0,203,0,23014,0
zachodniopomorskie,Koszalin,207582,9,67056,0,t3261,76635,0,550,0,63341,9
zachodniopomorskie,Szczecin,896252,108,300076,1,t3262,360789,1,3105,0,232282,106
zachodniopomorskie,Świnoujście,65240,0,21819,0,t3263,24523,0,183,0,18715,0
Cały kraj,,57696135,4178,19749855,62,t0000,22831387,130,192663,1,14922230,3985
