wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubelskie,włodawski,51166,11,18416,0,t0619,21113,0,168,0,11469,11
lubelskie,zamojski,73313,25,27545,0,t0620,28868,0,367,0,16533,25
lubelskie,Biała Podlaska,107967,33,39579,0,t0661,45472,2,156,0,22760,31
lubelskie,Chełm,101615,10,34670,0,t0662,41944,0,189,0,24812,10
lubelskie,Lublin,677763,151,236106,3,t0663,282448,6,2660,0,156549,142
lubelskie,Zamość,135295,15,49298,0,t0664,55944,1,242,0,29811,14
lubuskie,gorzowski,47249,5,16300,0,t0801,18367,0,363,0,12219,5
lubuskie,krośnieński,77568,13,27499,1,t0802,32019,1,59,0,17991,11
lubuskie,międzyrzecki,98487,31,35422,0,t0803,40865,0,678,0,21522,31
lubuskie,nowosolski,143384,46,47521,0,t0804,60037,0,390,0,35436,46
lubuskie,słubicki,63515,10,22242,1,t0805,25974,0,109,0,15190,9
lubuskie,strzelecko-drezdenecki,76672,14,26305,0,t0806,33645,0,178,0,16544,14
lubuskie,sulęciński,50973,2,16679,0,t0807,21582,0,292,0,12420,2
lubuskie,świebodziński,81910,0,28933,0,t0808,34154,0,99,0,18724,0
lubuskie,zielonogórski,127992,41,46451,2,t0809,54606,2,852,0,26083,37
lubuskie,żagański,112202,32,36690,0,t0810,45123,1,588,0,29801,31
lubuskie,żarski,151340,21,53342,1,t0811,61812,0,230,0,35956,20
lubuskie,wschowski,42995,0,15379,0,t0812,17307,0,184,0,10125,0
lubuskie,Gorzów Wielkopolski,254980,54,84105,1,t0861,107675,2,597,0,62603,51
lubuskie,Zielona Góra,243766,30,84106,1,t0862,93751,2,534,0,65375,27
łódzkie,bełchatowski,116115,52,39418,0,t1001,47117,0,443,0,29137,52
łódzkie,kutnowski,137695,5,49909,0,t1002,53489,0,190,0,34107,5
łódzkie,łaski,52999,21,19485,0,t1003,21204,5,117,0,12193,16
łódzkie,łęczycki,77579,5,27648,0,t1004,32477,0,513,0,16941,5
łódzkie,łowicki,127139,38,48379,2,t1005,52721,0,443,0,25596,36
łódzkie,łódzki wschodni,66927,3,20611,0,t1006,24650,0,271,0,21395,3
łódzkie,opoczyński,88841,12,31587,1,t1007,38164,1,302,0,18788,10
łódzkie,pabianicki,178589,24,60439,1,t1008,66572,0,592,0,50986,23
łódzkie,pajęczański,43513,34,15210,0,t1009,18170,0,64,0,10069,34
łódzkie,piotrkowski,75775,11,27311,0,t1010,31303,1,442,0,16719,10
łódzkie,poddębicki,54911,17,20030,0,t1011,22049,2,448,0,12384,15
łódzkie,radomszczański,135295,29,47972,0,t1012,53711,0,532,0,33080,29
łódzkie,rawski,44584,9,15786,0,t1013,18345,0,246,0,10207,9
łódzkie,sieradzki,151095,16,53254,1,t1014,63044,0,779,0,34018,15
łódzkie,skierniewicki,32581,0,12679,0,t1015,14190,0,294,0,5418,0
łódzkie,tomaszowski,156755,19,57073,0,t1016,64762,1,543,0,34377,18
łódzkie,wieluński,124878,29,46629,0,t1017,51930,0,568,0,25751,29
łódzkie,wieruszowski,50008,4,17281,0,t1018,20747,0,153,0,11827,4
łódzkie,zduńskowolski,78286,11,26659,0,t1019,30866,0,138,0,20623,11
łódzkie,zgierski,208854,87,71252,1,t1020,80814,1,554,0,56234,85
łódzkie,brzeziński,49081,0,18852,0,t1021,20397,0,96,0,9736,0
łódzkie,Łódź,1383105,253,483537,7,t1061,546504,17,6993,0,346071,229
łódzkie,Piotrków Trybunalski,132078,22,44518,2,t1062,51740,0,527,0,35293,20
łódzkie,Skierniewice,110484,4,39548,0,t1063,44911,0,869,0,25156,4
małopolskie,bocheński,127188,16,43703,0,t1201,53450,0,263,0,29772,16
małopolskie,brzeski,99317,10,36392,0,t1202,42016,0,166,0,20743,10
małopolskie,chrzanowski,171569,55,58219,1,t1203,68261,0,407,0,44682,54
małopolskie,dąbrowski,61115,0,23200,0,t1204,26176,0,204,0,11535,0
małopolskie,gorlicki,122786,19,46049,0,t1205,51976,1,218,0,24543,18
małopolskie,krakowski,249718,75,86901,0,t1206,97907,1,1579,0,63331,74
małopolskie,limanowski,129530,24,47921,0,t1207,57196,0,357,0,24056,24
małopolskie,miechowski,81721,1,32026,0,t1208,34646,0,107,0,14942,1
małopolskie,myślenicki,151034,42,56323,4,t1209,64315,2,529,0,29867,36
małopolskie,nowosądecki,182418,13,65789,0,t1210,81052,0,325,0,35252,13
małopolskie,nowotarski,186196,34,68268,0,t1211,81961,0,532,0,35435,34
małopolskie,olkuski,163339,9,57596,0,t1212,66022,1,364,0,39357,8
małopolskie,oświęcimski,191261,38,65241,0,t1213,72661,0,644,0,52715,38
małopolskie,proszowicki,64553,24,24724,4,t1214,26932,9,193,0,12704,11
małopolskie,suski,102222,20,37567,0,t1215,41280,0,225,0,23150,20
małopolskie,tarnowski,135516,25,50408,1,t1216,57373,0,501,0,27234,24
małopolskie,tatrzański,53150,16,19331,1,t1217,21747,0,92,0,11980,15
małopolskie,wadowicki,185462,27,62835,0,t1218,76505,0,382,0,45740,27
małopolskie,wielicki,177447,45,59898,0,t1219,72257,0,378,0,44914,45
małopolskie,Kraków,1767730,441,629193,21,t1261,699558,27,4876,0,434103,393
małopolskie,Nowy Sącz,102545,8,34908,1,t1262,39695,0,175,0,27767,7
małopolskie,Tarnów,182692,29,61528,0,t1263,73683,0,381,0,47100,29
mazowieckie,białobrzeski,50894,8,19606,0,t1401,21748,0,483,0,9057,8
mazowieckie,ciechanowski,118104,31,43199,0,t1402,48126,0,614,0,26165,31
mazowieckie,garwoliński,124308,46,46846,0,t1403,50928,1,231,0,26303,45
mazowieckie,gostyniński,42648,7,15737,0,t1404,16548,0,170,0,10193,7
mazowieckie,grodziski,149287,15,51686,0,t1405,59167,0,624,0,37810,15
mazowieckie,grójecki,154228,11,56767,2,t1406,65469,1,597,0,31395,8
mazowieckie,kozienicki,68072,11,24260,0,t1407,26918,0,166,0,16728,11
mazowieckie,legionowski,140357,72,41221,3,t1408,51366,0,524,0,47246,69
mazowieckie,lipski,37721,1,14205,0,t1409,15737,0,171,0,7608,1
mazowieckie,łosicki,27801,3,10344,0,t1410,11214,0,18,0,6225,3
mazowieckie,makowski,61772,0,22341,0,t1411,26514,0,165,0,12752,0
mazowieckie,miński,197921,13,68373,2,t1412,82666,1,566,0,46316,10
mazowieckie,mławski,91682,5,33701,3,t1413,37479,0,593,0,19909,2
mazowieckie,nowodworski,160848,41,59335,2,t1414,71579,4,612,0,29322,35
mazowieckie,ostrołęcki,71561,33,27284,3,t1415,30333,1,211,0,13733,29
mazowieckie,ostrowski,75660,14,29149,0,t1416,29872,0,408,0,16231,14
mazowieckie,otwocki,153962,72,52551,6,t1417,56240,0,1467,0,43704,66
mazowieckie,piaseczyński,388655,53,133199,1,t1418,156263,1,1438,0,97755,51
mazowieckie,płocki,119133,19,45821,2,t1419,50360,0,468,0,22484,17
mazowieckie,płoński,113132,47,42111,2,t1420,48348,1,263,0,22410,44
mazowieckie,pruszkowski,225654,61,75297,5,t1421,84717,6,885,0,64755,50
mazowieckie,przasnyski,71590,28,27601,2,t1422,30206,1,227,0,13556,25
mazowieckie,przysuski,43869,18,15971,0,t1423,17675,0,161,0,10062,18
mazowieckie,pułtuski,68131,0,25598,0,t1424,28192,0,583,0,13758,0
mazowieckie,radomski,98251,10,35666,0,t1425,39133,0,729,0,22723,10
mazowieckie,siedlecki,44022,9,17071,1,t1426,18215,0,267,0,8469,8
mazowieckie,sierpecki,64421,11,24464,1,t1427,26505,0,288,0,13164,10
mazowieckie,sochaczewski,125013,4,45725,0,t1428,50994,0,215,0,28079,4
mazowieckie,sokołowski,64052,53,23289,0,t1429,26347,3,144,0,14272,50
mazowieckie,szydłowiecki,33042,0,10910,0,t1430,14944,0,85,0,7103,0
mazowieckie,warszawski zachodni,190935,42,64335,0,t1432,70919,0,501,0,55180,42
mazowieckie,węgrowski,68748,6,25818,0,t1433,27948,0,358,0,14624,6
mazowieckie,wołomiński,350380,46,117696,8,t1434,142889,8,929,0,88866,30
mazowieckie,wyszkowski,95969,18,35325,0,t1435,38616,0,404,0,21624,18
mazowieckie,zwoleński,39195,0,15510,0,t1436,16860,0,213,0,6612,0
mazowieckie,żuromiński,43347,0,16598,0,t1437,16907,0,360,0,9482,0
mazowieckie,żyrardowski,92042,11,31734,0,t1438,36368,2,425,0,23515,9
mazowieckie,Ostrołęka,103087,17,38334,1,t1461,42900,0,314,0,21539,16
mazowieckie,Płock,204322,45,68571,3,t1462,80350,1,408,0,54993,41
mazowieckie,Radom,341116,54,121834,1,t1463,142067,1,1525,0,75690,52
mazowieckie,Siedlce,163675,8,62612,0,t1464,71949,1,357,0,28757,7
mazowieckie,Warszawa,4091881,944,1383077,36,t1465,1595152,109,16477,0,1097175,799
opolskie,brzeski,105390,19,37834,0,t1601,43490,0,982,0,23084,19
opolskie,głubczycki,60797,8,21660,0,t1602,25248,0,98,0,13791,8
opolskie,kędzierzyńsko-kozielski,118858,39,42666,3,t1603,47975,0,335,0,27882,36
opolskie,kluczborski,86337,33,30351,0,t1604,34086,0,366,0,21534,33
opolskie,krapkowicki,143250,0,51176,0,t1605,60642,0,457,0,30975,0
opolskie,namysłowski,46346,0,15961,0,t1606,17799,0,57,0,12529,0
opolskie,nyski,138920,23,50127,0,t1607,55008,1,705,0,33080,22
opolskie,oleski,72318,35,26594,1,t1608,29370,0,145,0,16209,34
opolskie,opolski,107382,29,36820,3,t1609,42640,0,649,0,27273,26
opolskie,prudnicki,60813,22,21718,0,t1610,25111,0,131,0,13853,22
opolskie,strzelecki,89715,43,31170,0,t1611,36516,0,259,0,21770,43
opolskie,Opole,280528,35,99981,3,t1661,113821,1,548,0,66178,31
podkarpackie,bieszczadzki,16238,4,5802,0,t1801,6277,0,27,0,4132,4
podkarpackie,brzozowski,62052,5,23960,0,t1802,27162,0,247,0,10683,5
podkarpackie,dębicki,92329,26,32343,0,t1803,41955,1,142,0,17889,25
podkarpackie,jarosławski,97187,14,32771,0,t1804,39839,0,154,0,24423,14
podkarpackie,jasielski,94921,0,31821,0,t1805,40582,0,243,0,22275,0
podkarpackie,kolbuszowski,31392,30,11903,0,t1806,13837,0,157,0,5495,30
podkarpackie,krośnieński,71184,9,26727,3,t1807,28382,0,289,0,15786,6
podkarpackie,leżajski,61398,4,21975,1,t1808,26533,2,126,0,12764,1
podkarpackie,lubaczowski,52519,0,18634,0,t1809,21712,0,42,0,12131,0
podkarpackie,łańcucki,62811,12,23271,0,t1810,24938,0,84,0,14518,12
podkarpackie,mielecki,121957,11,46894,0,t1811,51613,0,515,0,22935,11
podkarpackie,niżański,47759,0,18311,0,t1812,19657,0,393,0,9398,0
podkarpackie,przemyski,28795,24,11014,1,t1813,11424,0,134,0,6223,23
podkarpackie,przeworski,46143,9,16902,2,t1814,18464,0,133,0,10644,7
podkarpackie,ropczycko-sędziszowski,55936,0,20579,0,t1815,24679,0,229,0,10449,0
podkarpackie,rzeszowski,81091,9,29501,0,t1816,33589,0,936,0,17065,9
podkarpackie,sanocki,62149,0,20758,0,t1817,24472,0,198,0,16721,0
podkarpackie,stalowowolski,107680,18,39657,1,t1818,44955,2,674,0,22394,15
podkarpackie,strzyżowski,40833,0,15456,0,t1819,16245,0,27,0,9105,0
podkarpackie,tarnobrzeski,26563,5,8739,0,t1820,10909,0,122,0,6793,5
podkarpackie,leski,20543,0,7633,0,t1821,8473,0,33,0,4404,0
podkarpackie,Krosno,69558,13,24302,0,t1861,27240,1,181,0,17835,12
podkarpackie,Przemyśl,79211,3,25671,0,t1862,31507,1,170,0,21863,2
podkarpackie,Rzeszów,749966,23,289248,0,t1863,340650,1,1663,0,118405,22
podkarpackie,Tarnobrzeg,89912,5,32779,0,t1864,37359,0,396,0,19378,5
podlaskie,augustowski,64828,5,23230,1,t2001,27000,0,638,0,13960,4
podlaskie,białostocki,102771,41,35780,0,t2002,39134,2,378,0,27479,39
podlaskie,bielski,56250,21,20287,5,t2003,22708,0,59,0,13196,16
podlaskie,grajewski,42677,20,16098,0,t2004,17796,1,268,0,8515,19
podlaskie,hajnowski,45625,18,15878,0,t2005,18006,0,118,0,11623,18
podlaskie,kolneński,32366,0,12266,0,t2006,14056,0,438,0,5606,0
podlaskie,łomżyński,21875,11,8696,0,t2007,9438,1,88,0,3653,10
podlaskie,moniecki,36019,26,13168,0,t2008,14446,1,116,0,8289,25
podlaskie,sejneński,18623,6,6705,0,t2009,7335,0,411,0,4172,6
podlaskie,siemiatycki,44342,16,17085,2,t2010,18240,0,103,0,8914,14
podlaskie,sokólski,66695,13,24383,0,t2011,25878,0,537,0,15897,13
podlaskie,suwalski,13373,0,4832,0,t2012,5205,0,10,0,3326,0
podlaskie,wysokomazowiecki,69058,8,26345,0,t2013,28626,0,481,0,13606,8
podlaskie,zambrowski,43517,0,15247,0,t2014,18407,0,143,0,9720,0
podlaskie,Białystok,702609,74,256826,3,t2061,305864,4,1479,0,138440,67
podlaskie,Łomża,103073,19,38057,0,t2062,41997,0,300,0,22719,19
podlaskie,Suwałki,95672,24,31408,0,t2063,39108,2,205,0,24951,22
pomorskie,bytowski,100650,41,36470,0,t2201,41497,0,243,0,22440,41
pomorskie,chojnicki,137838,12,47666,1,t2202,55192,1,348,0,34632,10
pomorskie,człuchowski,62916,35,21104,0,t2203,25882,0,134,0,15796,35
pomorskie,gdański,113109,13,35519,0,t2204,38976,0,596,0,38018,13
pomorskie,kartuski,145802,16,52790,0,t2205,59431,1,286,0,33295,15
pomorskie,kościerski,96791,13,34885,0,t2206,38901,0,772,0,22233,13
pomorskie,kwidzyński,103213,30,36117,3,t2207,41049,0,434,0,25613,27
pomorskie,lęborski,92315,86,31871,0,t2208,36910,2,219,0,23315,84
pomorskie,malborski,69931,9,23562,0,t2209,25773,1,212,0,20384,8
pomorskie,nowodworski,50433,0,17912,0,t2210,20449,0,81,0,11991,0
pomorskie,pucki,92629,35,32314,0,t2211,36360,2,766,0,23189,33
pomorskie,słupski,75414,64,25461,0,t2212,28713,0,753,0,20487,64
pomorskie,starogardzki,159759,36,56129,1,t2213,64147,1,698,0,38785,34
pomorskie,tczewski,142822,37,46083,4,t2214,54869,2,506,0,41364,31
pomorskie,wejherowski,261516,51,89096,0,t2215,103297,2,1022,0,68101,49
pomorskie,sztumski,63350,0,22437,0,t2216,26503,0,51,0,14359,0
pomorskie,Gdańsk,1205416,280,434725,12,t2261,493503,17,4001,0,273187,251
pomorskie,Gdynia,465044,130,148696,1,t2262,182045,0,1832,0,132471,129
pomorskie,Słupsk,184701,12,63511,0,t2263,71889,0,487,0,48814,12
pomorskie,Sopot,126653,5,47421,0,t2264,51075,0,193,0,27964,5
śląskie,będziński,180911,24,59830,0,t2401,68237,1,561,0,52283,23
śląskie,bielski,170966,39,56275,0,t2402,68299,0,430,0,45962,39
śląskie,cieszyński,237601,25,84202,2,t2403,96541,0,611,0,56247,23
śląskie,częstochowski,136570,6,48734,0,t2404,53876,0,504,0,33456,6
śląskie,gliwicki,216181,41,70231,0,t2405,89576,2,236,0,56138,39
śląskie,kłobucki,86474,4,30884,1,t2406,35959,0,133,0,19498,3
śląskie,lubliniecki,83709,5,28967,0,t2407,34115,1,109,0,20518,4
śląskie,mikołowski,68030,21,22862,1,t2408,24967,0,282,0,19919,20
śląskie,myszkowski,84787,54,30265,0,t2409,33462,0,128,0,20932,54
śląskie,pszczyński,107912,14,35793,0,t2410,40268,0,373,0,31478,14
śląskie,raciborski,131856,16,47219,0,t2411,54105,0,154,0,30378,16
śląskie,rybnicki,40604,0,14433,0,t2412,15258,0,41,0,10872,0
śląskie,tarnogórski,220215,41,79720,0,t2413,86518,0,469,0,53508,41
śląskie,bieruńsko-lędziński,59992,25,20991,1,t2414,23320,0,87,1,15594,23
śląskie,wodzisławski,192298,28,66547,0,t2415,77319,0,252,0,48180,28
śląskie,zawierciański,163048,14,54887,1,t2416,65532,3,612,0,42017,10
śląskie,żywiecki,159710,6,57379,0,t2417,63053,0,714,0,38564,6
śląskie,Bielsko-Biała,337869,102,117643,2,t2461,136285,3,1177,0,82764,97
śląskie,Bytom,221741,24,77703,0,t2462,90076,0,566,0,53396,24
śląskie,Chorzów,178480,42,61541,5,t2463,70935,3,479,0,45525,34
śląskie,Częstochowa,425021,57,140487,1,t2464,164054,6,802,0,119678,50
śląskie,Dąbrowa Górnicza,155637,44,49809,2,t2465,57025,2,483,0,48320,40
śląskie,Gliwice,387811,73,142600,0,t2466,165841,1,832,0,78538,72
śląskie,Jastrzębie-Zdrój,104865,31,32664,1,t2467,38094,2,702,0,33405,28
śląskie,Jaworzno,139968,15,48610,0,t2468,57389,1,686,0,33283,14
śląskie,Katowice,808423,123,299607,7,t2469,343332,6,2317,0,163167,110
śląskie,Mysłowice,81898,17,27628,0,t2470,30065,1,401,0,23804,16
śląskie,Piekary Śląskie,70781,10,21813,0,t2471,24641,1,241,0,24086,9
śląskie,Ruda Śląska,259938,33,97044,6,t2472,104366,0,571,0,57957,27
śląskie,Rybnik,129826,38,38845,0,t2473,46438,6,290,0,44253,32
śląskie,Siemianowice Śląskie,130475,32,46785,0,t2474,51934,0,245,0,31511,32
śląskie,Sosnowiec,347489,88,115380,5,t2475,136646,3,483,0,94980,80
śląskie,Świętochłowice,60635,21,22075,8,t2476,24432,1,220,0,13908,12
śląskie,Tychy,182002,62,62512,0,t2477,67030,0,920,0,51540,62
śląskie,Zabrze,212797,64,71382,1,t2478,87294,1,956,0,53165,62
śląskie,Żory,93533,18,33897,0,t2479,38440,2,780,0,20416,16
świętokrzyskie,buski,82554,11,28838,3,t2601,33997,0,682,0,19037,8
świętokrzyskie,jędrzejowski,114670,27,41675,0,t2602,46025,0,349,0,26621,27
świętokrzyskie,kazimierski,38843,1,13880,0,t2603,16145,1,209,0,8609,0
świętokrzyskie,kielecki,179526,43,63850,1,t2604,74764,0,334,0,40578,42
świętokrzyskie,konecki,91772,6,31791,0,t2605,36809,0,107,0,23065,6
świętokrzyskie,opatowski,52887,32,19502,0,t2606,21779,0,374,0,11232,32
świętokrzyskie,ostrowiecki,141112,20,48607,2,t2607,55777,5,305,0,36423,13
świętokrzyskie,pińczowski,51882,6,17460,0,t2608,23896,0,42,0,10484,6
świętokrzyskie,sandomierski,109640,6,40882,0,t2609,46649,0,799,0,21310,6
świętokrzyskie,skarżyski,85203,35,28545,0,t2610,31930,0,221,0,24507,35
świętokrzyskie,starachowicki,99383,36,34284,2,t2611,38773,0,650,0,25676,34
świętokrzyskie,staszowski,58139,11,20518,1,t2612,23088,0,286,0,14247,10
świętokrzyskie,włoszczowski,65924,11,24387,0,t2613,28387,0,62,0,13088,11
świętokrzyskie,Kielce,413781,66,148337,2,t2661,173643,4,1054,0,90747,60
warmińsko-mazurskie,bartoszycki,82235,17,29466,1,t2801,33671,3,213,1,18885,12
warmińsko-mazurskie,braniewski,47551,10,17195,0,t2802,18418,0,67,0,11871,10
warmińsko-mazurskie,działdowski,81804,0,29263,0,t2803,31722,0,110,0,20709,0
warmińsko-mazurskie,elbląski,57379,88,21366,0,t2804,22320,3,432,0,13261,85
warmińsko-mazurskie,ełcki,125270,5,41689,0,t2805,54965,0,832,0,27784,5
warmińsko-mazurskie,giżycki,83147,30,28883,1,t2806,33748,1,821,0,19695,28
warmińsko-mazurskie,iławski,112611,79,38126,0,t2807,44177,2,562,0,29746,77
warmińsko-mazurskie,kętrzyński,71175,22,24483,0,t2808,25892,1,96,0,20704,21
warmińsko-mazurskie,lidzbarski,45624,21,16655,0,t2809,17888,0,241,0,10840,21
warmińsko-mazurskie,mrągowski,49717,36,16318,0,t2810,19182,1,227,0,13990,35
warmińsko-mazurskie,nidzicki,69607,0,22589,0,t2811,34655,0,344,0,12019,0
warmińsko-mazurskie,nowomiejski,59051,0,21200,0,t2812,24118,0,477,0,13256,0
warmińsko-mazurskie,olecki,38676,6,14230,0,t2813,15327,0,174,0,8945,6
warmińsko-mazurskie,olsztyński,142674,33,52196,0,t2814,58330,0,832,0,31316,33
warmińsko-mazurskie,ostródzki,107512,45,38412,0,t2815,42361,2,682,0,26057,43
warmińsko-mazurskie,piski,73235,16,27309,0,t2816,31181,0,74,0,14671,16
warmińsko-mazurskie,szczycieński,86938,24,31356,0,t2817,34358,0,408,0,20816,24
warmińsko-mazurskie,gołdapski,29719,3,10386,0,t2818,11938,0,235,0,7160,3
warmińsko-mazurskie,węgorzewski,30972,0,11339,0,t2819,11849,0,73,0,7711,0
warmińsko-mazurskie,Elbląg,202322,55,70169,2,t2861,78097,6,757,0,53299,47
warmińsko-mazurskie,Olsztyn,362009,116,122858,0,t2862,143517,0,1781,0,93853,116
wielkopolskie,chodzieski,62913,2,22249,0,t3001,25026,0,56,0,15582,2
wielkopolskie,czarnkowsko-trzcianecki,133332,86,48022,2,t3002,54413,0,193,0,30704,84
wielkopolskie,gnieźnieński,223395,56,81151,0,t3003,89289,1,500,0,52455,55
wielkopolskie,gostyński,112610,24,42931,0,t3004,46599,0,287,0,22793,24
wielkopolskie,grodziski,55463,0,21156,0,t3005,22079,0,59,0,12169,0
wielkopolskie,jarociński,89903,9,32437,0,t3006,34934,0,181,0,22351,9
