wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,rypiński,52338,0,19260,0,t0412,21986,0,100,0,10992,0
kujawsko-pomorskie,sępoleński,65080,0,24520,0,t0413,29634,0,132,0,10794,0
kujawsko-pomorskie,świecki,116629,0,41543,0,t0414,49619,0,399,0,25068,0
kujawsko-pomorskie,toruński,95819,0,35039,0,t0415,44149,0,431,0,16200,0
kujawsko-pomorskie,tucholski,56083,48,20563,0,t0416,24067,0,204,0,11249,48
kujawsko-pomorskie,wąbrzeski,39898,0,14569,0,t0417,17633,0,227,0,7469,0
kujawsko-pomorskie,włocławski,90558,0,34953,0,t0418,38533,0,276,0,16796,0
kujawsko-pomorskie,żniński,71251,0,27934,0,t0419,30873,0,541,0,11903,0
kujawsko-pomorskie,Bydgoszcz,646445,82,226591,16,t0461,265883,8,1504,0,152467,58
kujawsko-pomorskie,Grudziądz,174556,18,64132,6,t0462,76068,4,603,0,33753,8
kujawsko-pomorskie,Toruń,316663,10,104695,2,t0463,125457,0,1129,0,85382,8
kujawsko-pomorskie,Włocławek,151662,0,49434,0,t0464,63648,0,1180,0,37400,0
lubelskie,bialski,88942,0,32395,0,t0601,38645,0,642,0,17260,0
lubelskie,biłgorajski,80028,0,29655,0,t0602,33572,0,80,0,16721,0
lubelskie,chełmski,52535,0,19790,0,t0603,21941,0,341,0,10463,0
lubelskie,hrubieszowski,66179,0,23866,0,t0604,28366,0,1521,0,12426,0
lubelskie,janowski,42951,0,16660,0,t0605,19058,0,538,0,6695,0
lubelskie,krasnostawski,60909,0,21775,0,t0606,25597,0,556,0,12981,0
lubelskie,kraśnicki,97047,0,36638,0,t0607,41260,0,367,0,18782,0
lubelskie,lubartowski,80826,56,30700,24,t0608,34717,11,1320,0,14089,21
lubelskie,lubelski,123863,0,45312,0,t0609,53949,0,763,0,23839,0
lubelskie,łęczyński,55979,0,21793,0,t0610,23846,0,586,0,9754,0
lubelskie,łukowski,83921,0,31452,0,t0611,36518,0,235,0,15716,0
lubelskie,opolski,66839,23,24696,5,t0612,28917,4,251,0,12975,14
lubelskie,parczewski,40078,0,14857,0,t0613,17623,0,489,0,7109,0
lubelskie,puławski,140642,0,52817,0,t0614,58622,0,459,0,28744,0
lubelskie,radzyński,45383,6,16992,4,t0615,19445,0,229,0,8717,2
lubelskie,rycki,75448,0,28949,0,t0616,31595,0,431,0,14473,0
lubelskie,świdnicki,71857,0,25989,0,t0617,28717,0,148,0,17003,0
lubelskie,tomaszowski,80204,0,29484,0,t0618,34990,0,292,0,15438,0
lubelskie,włodawski,48417,0,18104,0,t0619,20973,0,161,0,9179,0
lubelskie,zamojski,70319,0,27129,0,t0620,28736,0,295,0,14159,0
lubelskie,Biała Podlaska,102115,0,38728,0,t0661,44888,0,164,0,18335,0
lubelskie,Chełm,95668,11,34022,5,t0662,41531,2,173,0,19942,4
lubelskie,Lublin,638932,17,231867,4,t0663,279355,2,2762,0,124948,11
lubelskie,Zamość,128419,0,48440,0,t0664,55451,0,236,0,24292,0
lubuskie,gorzowski,44058,13,15911,0,t0801,18227,2,305,0,9615,11
lubuskie,krośnieński,72911,0,26986,0,t0802,31791,0,56,0,14078,0
lubuskie,międzyrzecki,93141,0,34762,0,t0803,40556,0,764,0,17059,0
lubuskie,nowosolski,134505,19,46545,0,t0804,59561,5,446,0,27953,14
lubuskie,słubicki,59647,0,21618,0,t0805,25753,0,99,0,12177,0
lubuskie,strzelecko-drezdenecki,72881,0,25817,0,t0806,33471,0,167,0,13426,0
lubuskie,sulęciński,47190,8,16232,2,t0807,21309,1,288,0,9361,5
lubuskie,świebodziński,77682,13,28376,4,t0808,33938,1,91,0,15277,8
lubuskie,zielonogórski,121794,0,45667,0,t0809,54285,0,801,0,21041,0
lubuskie,żagański,104843,0,35813,0,t0810,44698,0,630,0,23702,0
lubuskie,żarski,142173,0,52324,0,t0811,61423,0,227,0,28199,0
lubuskie,wschowski,40675,0,14997,0,t0812,17139,0,185,0,8354,0
lubuskie,Gorzów Wielkopolski,235027,8,81550,0,t0861,105939,2,611,0,46927,6
lubuskie,Zielona Góra,225482,9,82221,1,t0862,92761,1,504,0,49996,7
łódzkie,bełchatowski,109941,0,38505,0,t1001,46704,0,410,0,24322,0
łódzkie,kutnowski,129963,4,49005,0,t1002,53076,0,724,0,27158,4
łódzkie,łaski,49620,0,19081,0,t1003,21040,0,118,0,9381,0
łódzkie,łęczycki,73358,44,27110,18,t1004,32165,6,504,1,13579,19
łódzkie,łowicki,121421,7,47695,6,t1005,52414,0,451,0,20861,1
łódzkie,łódzki wschodni,61754,18,20088,6,t1006,24455,2,341,0,16870,10
łódzkie,opoczyński,85033,47,30903,22,t1007,37885,4,439,0,15806,21
łódzkie,pabianicki,165150,43,58909,26,t1008,65871,11,508,0,39862,6
łódzkie,pajęczański,41123,0,14903,0,t1009,18049,0,74,0,8097,0
łódzkie,piotrkowski,71835,0,26722,0,t1010,31081,0,395,0,13637,0
łódzkie,poddębicki,51623,0,19692,0,t1011,21871,0,437,0,9623,0
łódzkie,radomszczański,127915,25,47009,5,t1012,53319,2,562,0,27025,18
łódzkie,rawski,42435,115,15421,18,t1013,18235,11,411,0,8368,86
łódzkie,sieradzki,143356,38,52162,17,t1014,62543,6,767,0,27884,15
łódzkie,skierniewicki,31461,0,12436,0,t1015,14078,0,284,0,4663,0
łódzkie,tomaszowski,148299,40,56139,16,t1016,64249,4,539,0,27372,20
łódzkie,wieluński,118953,14,45842,7,t1017,51582,3,764,0,20765,4
łódzkie,wieruszowski,47210,0,16892,0,t1018,20600,0,151,0,9567,0
łódzkie,zduńskowolski,73131,0,26157,0,t1019,30645,0,136,0,16193,0
łódzkie,zgierski,194180,9,69694,1,t1020,80086,0,623,0,43777,8
łódzkie,brzeziński,46971,0,18498,0,t1021,20266,0,104,0,8103,0
łódzkie,Łódź,1286363,157,474314,35,t1061,540873,16,7850,0,263326,106
łódzkie,Piotrków Trybunalski,122528,40,43455,4,t1062,51218,20,604,0,27251,16
łódzkie,Skierniewice,103801,5,38629,0,t1063,44476,1,895,0,19801,4
małopolskie,bocheński,108729,47,39733,12,t1201,49005,6,209,0,19782,29
małopolskie,brzeski,94669,11,35673,4,t1202,41737,1,120,0,17139,6
małopolskie,chrzanowski,160911,3,57011,0,t1203,67700,0,421,0,35779,3
małopolskie,dąbrowski,59029,0,22760,0,t1204,25948,0,169,0,10152,0
małopolskie,gorlicki,117368,21,45214,7,t1205,51531,3,213,0,20410,11
małopolskie,krakowski,236026,14,85627,1,t1206,97875,8,1941,0,50583,5
małopolskie,limanowski,123468,95,46784,39,t1207,56643,6,324,0,19717,50
małopolskie,miechowski,78678,0,31611,0,t1208,34482,0,100,0,12485,0
małopolskie,myślenicki,143185,0,55201,0,t1209,63698,0,549,0,23737,0
małopolskie,nowosądecki,173599,10,64503,4,t1210,80443,0,323,0,28330,6
małopolskie,nowotarski,177155,0,66923,0,t1211,81136,0,479,0,28617,0
małopolskie,olkuski,153674,0,56496,0,t1212,65591,0,357,0,31230,0
małopolskie,oświęcimski,176918,13,63725,4,t1213,71978,0,710,0,40505,9
małopolskie,proszowicki,59593,0,23424,0,t1214,25870,0,178,0,10121,0
małopolskie,suski,96917,0,36850,0,t1215,41011,0,332,0,18724,0
małopolskie,tarnowski,130020,0,49593,0,t1216,57045,0,567,0,22815,0
małopolskie,tatrzański,49472,0,18923,0,t1217,21472,0,174,0,8903,0
małopolskie,wadowicki,174622,0,61485,0,t1218,75911,0,364,0,36862,0
małopolskie,wielicki,165979,85,58376,19,t1219,71422,8,459,0,35722,58
małopolskie,Kraków,1652664,325,619691,76,t1261,694814,25,4813,0,333346,224
małopolskie,Nowy Sącz,94289,0,34044,0,t1262,39155,0,140,0,20950,0
małopolskie,Tarnów,170056,52,59980,29,t1263,72842,1,332,0,36902,22
mazowieckie,białobrzeski,48950,0,19330,0,t1401,21644,0,462,0,7514,0
mazowieckie,ciechanowski,112406,0,42566,0,t1402,47820,0,732,0,21288,0
mazowieckie,garwoliński,118537,0,45905,0,t1403,50547,0,243,0,21842,0
mazowieckie,gostyniński,40003,0,15360,0,t1404,16385,0,207,0,8051,0
mazowieckie,grodziski,135909,0,49719,0,t1405,57895,0,679,0,27616,0
mazowieckie,grójecki,146892,0,55673,0,t1406,64927,0,636,0,25656,0
mazowieckie,kozienicki,64228,0,23766,0,t1407,26672,0,194,0,13596,0
mazowieckie,legionowski,125241,135,39460,50,t1408,50492,24,593,0,34696,61
mazowieckie,lipski,35843,31,13985,9,t1409,15612,2,169,0,6077,20
mazowieckie,łosicki,26607,0,10204,0,t1410,11154,0,391,0,4858,0
mazowieckie,makowski,57691,0,21590,0,t1411,26126,0,165,0,9810,0
mazowieckie,miński,186356,6,66499,0,t1412,81913,0,611,0,37333,6
mazowieckie,mławski,86949,15,33105,6,t1413,37185,0,671,0,15988,9
mazowieckie,nowodworski,153746,0,58340,0,t1414,70910,0,636,0,23860,0
mazowieckie,ostrołęcki,68924,0,26837,0,t1415,30169,0,211,0,11707,0
mazowieckie,ostrowski,71752,0,28587,0,t1416,29637,0,430,0,13098,0
mazowieckie,otwocki,141112,0,50995,0,t1417,55479,0,1652,0,32986,0
mazowieckie,piaseczyński,360833,3,129534,0,t1418,153954,2,1281,0,76064,1
mazowieckie,płocki,114507,0,45287,0,t1419,50152,0,450,0,18618,0
mazowieckie,płoński,108169,0,41441,0,t1420,48009,0,249,0,18470,0
mazowieckie,pruszkowski,207194,3,73305,0,t1421,83717,0,1012,0,49160,3
mazowieckie,przasnyski,68751,0,27088,0,t1422,29961,0,236,0,11466,0
mazowieckie,przysuski,41768,0,15619,0,t1423,17569,0,362,0,8218,0
mazowieckie,pułtuski,65092,0,25148,0,t1424,28025,0,575,0,11344,0
mazowieckie,radomski,93188,0,34987,0,t1425,38877,0,677,0,18647,0
mazowieckie,siedlecki,42758,0,16843,0,t1426,18128,0,269,0,7518,0
mazowieckie,sierpecki,61587,0,24088,0,t1427,26359,0,281,0,10859,0
mazowieckie,sochaczewski,118545,0,44868,0,t1428,50631,0,206,0,22840,0
mazowieckie,sokołowski,61537,0,22852,0,t1429,26141,0,150,0,12394,0
mazowieckie,szydłowiecki,30960,0,10627,0,t1430,14669,0,37,0,5627,0
mazowieckie,warszawski zachodni,177781,2,62548,1,t1432,70131,0,617,0,44485,1
mazowieckie,węgrowski,65690,0,25330,0,t1433,27807,0,327,0,12226,0
mazowieckie,wołomiński,325788,5,114055,0,t1434,141067,0,1075,0,69591,5
mazowieckie,wyszkowski,90586,0,34584,0,t1435,38333,0,428,0,17241,0
mazowieckie,zwoleński,37948,0,15295,0,t1436,16738,0,201,0,5714,0
mazowieckie,żuromiński,41443,0,16324,0,t1437,16817,0,430,0,7872,0
mazowieckie,żyrardowski,86489,0,31016,0,t1438,36054,0,409,0,19010,0
mazowieckie,Ostrołęka,97871,0,37735,0,t1461,42505,0,346,0,17285,0
mazowieckie,Płock,189352,125,67068,52,t1462,79491,16,429,0,42364,57
mazowieckie,Radom,323414,38,119922,15,t1463,141098,1,1678,0,60716,22
mazowieckie,Siedlce,156687,0,61650,0,t1464,71314,0,308,0,23415,0
mazowieckie,Warszawa,3777156,1201,1349545,431,t1465,1565661,191,18273,2,843677,577
opolskie,brzeski,98051,0,37090,0,t1601,42969,0,944,0,17048,0
opolskie,głubczycki,57555,0,21286,0,t1602,25046,0,93,0,11130,0
opolskie,kędzierzyńsko-kozielski,111423,0,41806,0,t1603,47651,0,404,0,21562,0
opolskie,kluczborski,81325,0,29713,0,t1604,33840,0,393,0,17379,0
opolskie,krapkowicki,137891,27,50375,26,t1605,60306,0,429,0,26781,1
opolskie,namysłowski,42688,0,15383,0,t1606,17613,0,60,0,9632,0
opolskie,nyski,129609,14,49349,3,t1607,54530,1,675,0,25055,10
opolskie,oleski,68455,0,25948,0,t1608,29126,0,137,0,13244,0
opolskie,opolski,98240,0,35223,0,t1609,41154,0,636,0,21227,0
opolskie,prudnicki,57512,0,21270,0,t1610,24935,0,128,0,11179,0
opolskie,strzelecki,85064,0,30495,0,t1611,36209,0,308,0,18052,0
opolskie,Opole,263698,0,97857,0,t1661,112870,0,602,0,52369,0
podkarpackie,bieszczadzki,15255,26,5676,0,t1801,6206,2,23,0,3350,24
podkarpackie,brzozowski,59944,0,23695,0,t1802,26964,0,244,0,9041,0
podkarpackie,dębicki,87634,0,31859,0,t1803,41612,0,132,0,14031,0
podkarpackie,jarosławski,91823,0,31882,0,t1804,39291,0,135,0,20515,0
podkarpackie,jasielski,89482,0,31085,0,t1805,39967,0,222,0,18208,0
podkarpackie,kolbuszowski,30469,0,11765,0,t1806,13737,0,157,0,4810,0
podkarpackie,krośnieński,67977,0,26367,0,t1807,28221,0,254,0,13135,0
podkarpackie,leżajski,58811,0,21531,0,t1808,26274,0,137,0,10869,0
podkarpackie,lubaczowski,50223,0,18210,0,t1809,21513,0,33,0,10467,0
podkarpackie,łańcucki,59558,0,22734,0,t1810,24642,0,84,0,12098,0
podkarpackie,mielecki,116482,0,46178,0,t1811,51114,0,492,0,18698,0
podkarpackie,niżański,45947,0,18022,0,t1812,19495,0,953,0,7477,0
podkarpackie,przemyski,27396,0,10801,0,t1813,11305,0,139,0,5151,0
podkarpackie,przeworski,44241,0,16612,0,t1814,18311,0,136,0,9182,0
podkarpackie,ropczycko-sędziszowski,53772,0,20230,0,t1815,24491,0,205,0,8846,0
podkarpackie,rzeszowski,78142,0,29012,0,t1816,33399,0,884,0,14847,0
podkarpackie,sanocki,58196,0,20282,0,t1817,24170,0,190,0,13554,0
podkarpackie,stalowowolski,102383,6,38969,1,t1818,44454,0,863,0,18097,5
podkarpackie,strzyżowski,39270,0,15245,0,t1819,16161,0,25,0,7839,0
podkarpackie,tarnobrzeski,24792,0,8535,0,t1820,10695,0,126,0,5436,0
podkarpackie,leski,19551,0,7505,0,t1821,8356,0,32,0,3658,0
podkarpackie,Krosno,65210,8,23825,0,t1861,26915,0,163,0,14307,8
podkarpackie,Przemyśl,73241,0,24935,0,t1862,31043,0,168,0,17095,0
podkarpackie,Rzeszów,725855,57,285952,11,t1863,338303,7,1754,0,99846,39
podkarpackie,Tarnobrzeg,86343,0,32419,0,t1864,37150,0,475,0,16299,0
podlaskie,augustowski,61402,3,22803,0,t2001,26760,0,516,0,11323,3
podlaskie,białostocki,96240,41,34963,2,t2002,38762,2,386,0,22129,37
podlaskie,bielski,53229,0,19901,0,t2003,22506,0,43,0,10779,0
podlaskie,grajewski,40885,0,15803,0,t2004,17622,0,298,0,7162,0
podlaskie,hajnowski,42816,0,15619,0,t2005,17857,0,108,0,9232,0
podlaskie,kolneński,31393,0,12117,0,t2006,13961,0,408,0,4907,0
podlaskie,łomżyński,21045,0,8558,0,t2007,9360,0,93,0,3034,0
podlaskie,moniecki,34303,0,12894,0,t2008,14348,0,113,0,6948,0
podlaskie,sejneński,17290,0,6501,0,t2009,7260,0,360,0,3169,0
podlaskie,siemiatycki,42492,0,16895,0,t2010,18138,0,102,0,7357,0
podlaskie,sokólski,63225,0,23836,0,t2011,25676,0,559,0,13154,0
podlaskie,suwalski,12663,0,4738,0,t2012,5180,0,9,0,2736,0
podlaskie,wysokomazowiecki,65952,0,25792,0,t2013,28363,0,483,0,11314,0
podlaskie,zambrowski,41466,0,14959,0,t2014,18169,0,137,0,8201,0
podlaskie,Białystok,672117,17,253211,4,t2061,302368,0,1563,0,114975,13
podlaskie,Łomża,97816,0,37326,0,t2062,41653,0,331,0,18506,0
podlaskie,Suwałki,89378,5,30673,1,t2063,38544,0,245,0,19916,4
pomorskie,bytowski,94977,0,35558,0,t2201,41155,0,219,0,18045,0
pomorskie,chojnicki,129047,0,46555,0,t2202,54662,0,341,0,27489,0
pomorskie,człuchowski,59096,0,20691,0,t2203,25595,0,160,0,12650,0
pomorskie,gdański,101633,12,34001,1,t2204,38257,0,618,0,28757,11
pomorskie,kartuski,134992,0,50908,0,t2205,58603,0,242,0,25239,0
pomorskie,kościerski,90610,0,33820,0,t2206,38326,0,728,0,17736,0
pomorskie,kwidzyński,96298,0,35244,0,t2207,40584,0,426,0,20044,0
pomorskie,lęborski,86263,0,31017,0,t2208,36517,0,242,0,18487,0
pomorskie,malborski,63773,0,22852,0,t2209,25447,0,231,0,15243,0
pomorskie,nowodworski,47304,0,17509,0,t2210,20266,0,88,0,9441,0
pomorskie,pucki,86574,0,31376,0,t2211,35891,0,763,0,18544,0
pomorskie,słupski,69848,0,24931,0,t2212,28461,0,912,0,15544,0
pomorskie,starogardzki,148466,0,54584,0,t2213,63323,0,725,0,29834,0
pomorskie,tczewski,131409,0,44619,0,t2214,54240,0,448,0,32102,0
pomorskie,wejherowski,242210,91,86558,62,t2215,102156,11,1042,0,52454,18
pomorskie,sztumski,59839,0,21916,0,t2216,26270,0,68,0,11585,0
pomorskie,Gdańsk,1128190,249,427317,41,t2261,488396,47,4431,0,208046,161
pomorskie,Gdynia,428877,125,145351,43,t2262,180090,15,1997,19,101439,48
pomorskie,Słupsk,171810,100,62043,80,t2263,71072,11,483,0,38212,9
pomorskie,Sopot,122328,18,47239,1,t2264,50939,2,203,0,23947,15
śląskie,będziński,166176,0,58617,0,t2401,67461,0,626,0,39472,0
śląskie,bielski,158629,83,54936,31,t2402,67715,11,423,0,35555,41
śląskie,cieszyński,222581,0,82692,0,t2403,95745,0,600,0,43544,0
śląskie,częstochowski,128026,0,47640,0,t2404,53308,0,428,0,26650,0
śląskie,gliwicki,205126,13,68451,1,t2405,88780,0,217,0,47678,12
śląskie,kłobucki,82232,0,30237,0,t2406,35643,0,194,0,16158,0
śląskie,lubliniecki,78461,12,28237,2,t2407,33763,1,97,0,16364,9
śląskie,mikołowski,60649,0,22140,0,t2408,24573,0,270,0,13666,0
śląskie,myszkowski,79797,0,29687,0,t2409,33156,0,128,0,16826,0
śląskie,pszczyński,99929,35,34926,11,t2410,39893,6,373,1,24737,17
śląskie,raciborski,124669,15,46443,0,t2411,53728,1,393,0,24105,14
śląskie,rybnicki,38110,0,14235,0,t2412,15159,0,40,0,8676,0
śląskie,tarnogórski,206144,8,78090,3,t2413,85737,4,489,0,41828,1
śląskie,bieruńsko-lędziński,55745,0,20441,0,t2414,23089,0,85,0,12130,0
śląskie,wodzisławski,180089,15,65267,2,t2415,76693,0,242,0,37887,13
śląskie,zawierciański,152909,3,53833,2,t2416,64874,0,599,0,33603,1
śląskie,żywiecki,149279,69,56228,4,t2417,62504,7,756,1,29791,57
śląskie,Bielsko-Biała,313258,0,114977,0,t2461,134626,0,1216,0,62439,0
śląskie,Bytom,207855,5,76033,0,t2462,89129,5,865,0,41828,0
śląskie,Chorzów,165850,0,60100,0,t2463,70126,0,483,0,35141,0
śląskie,Częstochowa,392891,54,137603,9,t2464,162166,7,840,0,92282,38
śląskie,Dąbrowa Górnicza,142496,0,48683,0,t2465,56419,0,488,0,36906,0
śląskie,Gliwice,367796,30,140632,1,t2466,164783,2,707,0,61674,27
śląskie,Jastrzębie-Zdrój,95615,12,31900,1,t2467,37645,2,681,0,25389,9
śląskie,Jaworzno,131438,0,47738,0,t2468,56941,0,692,0,26067,0
śląskie,Katowice,764723,123,295474,18,t2469,340641,10,2428,0,126180,95
śląskie,Mysłowice,75166,0,26984,0,t2470,29761,0,445,0,17976,0
śląskie,Piekary Śląskie,64585,0,21176,0,t2471,24352,0,290,0,18767,0
śląskie,Ruda Śląska,244229,80,95382,30,t2472,103609,19,714,0,44524,31
śląskie,Rybnik,117994,33,37760,1,t2473,45815,2,266,0,34153,30
śląskie,Siemianowice Śląskie,122754,0,46109,0,t2474,51598,0,247,0,24800,0
śląskie,Sosnowiec,322017,8,112768,0,t2475,135139,0,567,0,73543,8
śląskie,Świętochłowice,56351,0,21528,0,t2476,24199,0,213,0,10411,0
śląskie,Tychy,166958,84,60952,20,t2477,66353,7,849,0,38804,57
śląskie,Zabrze,198071,35,69724,22,t2478,86550,13,927,0,40870,0
śląskie,Żory,86830,0,33058,0,t2479,38039,0,719,0,15014,0
świętokrzyskie,buski,77417,0,28012,0,t2601,33333,0,828,0,15244,0
świętokrzyskie,jędrzejowski,109010,42,40921,26,t2602,45783,16,398,0,21908,0
świętokrzyskie,kazimierski,37007,0,13593,0,t2603,16009,0,218,0,7187,0
świętokrzyskie,kielecki,170460,16,62357,4,t2604,74140,1,369,0,33594,11
świętokrzyskie,konecki,86381,136,31087,52,t2605,36536,13,279,0,18479,71
świętokrzyskie,opatowski,50473,0,19168,0,t2606,21636,0,474,0,9195,0
świętokrzyskie,ostrowiecki,132866,9,47755,4,t2607,55311,1,295,0,29505,4
świętokrzyskie,pińczowski,49580,0,17221,0,t2608,23469,0,43,0,8847,0
świętokrzyskie,sandomierski,105370,0,40217,0,t2609,46335,0,875,0,17943,0
świętokrzyskie,skarżyski,79079,0,27995,0,t2610,31682,0,198,0,19204,0
świętokrzyskie,starachowicki,93127,0,33550,0,t2611,38480,0,681,0,20416,0
świętokrzyskie,staszowski,55343,0,20130,0,t2612,22969,0,350,0,11894,0
świętokrzyskie,włoszczowski,63039,10,23973,0,t2613,28160,3,61,0,10845,7
świętokrzyskie,Kielce,390823,11,145787,0,t2661,172122,1,1091,0,71823,10
warmińsko-mazurskie,bartoszycki,77365,0,28852,0,t2801,33323,0,172,0,15018,0
warmińsko-mazurskie,braniewski,44385,0,16725,0,t2802,18254,0,54,0,9352,0
warmińsko-mazurskie,działdowski,76670,0,28594,0,t2803,31429,0,123,0,16524,0
warmińsko-mazurskie,elbląski,53326,0,20778,0,t2804,22090,0,488,0,9970,0
warmińsko-mazurskie,ełcki,118991,19,40846,3,t2805,54540,3,813,0,22792,13
warmińsko-mazurskie,giżycki,76806,85,27853,17,t2806,33118,2,818,0,15017,66
warmińsko-mazurskie,iławski,101713,0,36732,0,t2807,43170,0,561,0,21250,0
warmińsko-mazurskie,kętrzyński,64766,0,23769,0,t2808,25521,0,92,0,15384,0
warmińsko-mazurskie,lidzbarski,42886,0,16311,0,t2809,17755,0,176,0,8644,0
warmińsko-mazurskie,mrągowski,45782,42,15892,10,t2810,18980,4,257,0,10653,28
warmińsko-mazurskie,nidzicki,67082,0,22188,0,t2811,34489,0,328,0,10077,0
warmińsko-mazurskie,nowomiejski,55281,0,20440,0,t2812,23849,0,468,0,10524,0
warmińsko-mazurskie,olecki,36011,0,13770,0,t2813,15154,0,170,0,6917,0
warmińsko-mazurskie,olsztyński,134541,0,51220,0,t2814,57851,0,979,0,24491,0
warmińsko-mazurskie,ostródzki,99932,0,37635,0,t2815,41956,0,865,0,19476,0
warmińsko-mazurskie,piski,69895,0,26897,0,t2816,31002,0,73,0,11923,0
warmińsko-mazurskie,szczycieński,82299,0,30725,0,t2817,34145,0,408,0,17021,0
warmińsko-mazurskie,gołdapski,27877,0,10141,0,t2818,11811,0,199,0,5726,0
warmińsko-mazurskie,węgorzewski,29217,0,11116,0,t2819,11791,0,73,0,6237,0
warmińsko-mazurskie,Elbląg,187689,0,68631,0,t2861,77356,0,1045,0,40657,0
warmińsko-mazurskie,Olsztyn,338946,53,120500,6,t2862,142279,8,1958,0,74209,39
wielkopolskie,chodzieski,59336,0,21617,0,t3001,24779,0,57,0,12883,0
wielkopolskie,czarnkowsko-trzcianecki,125781,69,46695,21,t3002,53949,9,391,0,24746,39
wielkopolskie,gnieźnieński,210113,92,79303,39,t3003,88580,16,450,0,41780,37
wielkopolskie,gostyński,107870,0,42178,0,t3004,46376,0,249,0,19067,0
wielkopolskie,grodziski,52802,78,20734,10,t3005,21940,4,51,0,10077,64
