wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubuskie,nowosolski,145547,9,47530,0,t0804,60043,1,383,0,37591,8
lubuskie,słubicki,64888,7,22251,0,t0805,25987,0,105,0,16545,7
lubuskie,strzelecko-drezdenecki,77769,13,26312,0,t0806,33652,0,176,0,17629,13
lubuskie,sulęciński,52047,20,16704,0,t0807,21609,0,292,0,13442,20
lubuskie,świebodziński,83059,1,28937,0,t0808,34165,0,99,0,19858,1
lubuskie,zielonogórski,129488,22,46457,0,t0809,54620,0,831,0,27580,22
lubuskie,żagański,114342,10,36700,0,t0810,45140,0,559,0,31943,10
lubuskie,żarski,154046,13,53368,0,t0811,61838,0,224,0,38616,13
lubuskie,wschowski,43815,0,15386,0,t0812,17313,0,162,0,10954,0
lubuskie,Gorzów Wielkopolski,260593,43,84273,9,t0861,107865,8,580,0,67875,26
lubuskie,Zielona Góra,250421,10,84168,0,t0862,93817,0,527,0,71909,10
łódzkie,bełchatowski,118507,27,39441,0,t1001,47138,0,427,0,31501,27
łódzkie,kutnowski,139955,5,49936,0,t1002,53520,0,179,0,36320,5
łódzkie,łaski,53957,6,19499,0,t1003,21212,0,117,0,13129,6
łódzkie,łęczycki,78571,12,27675,3,t1004,32498,1,502,0,17896,8
łódzkie,łowicki,128580,20,48387,0,t1005,52737,0,441,0,27015,20
łódzkie,łódzki wschodni,68738,13,20621,0,t1006,24651,0,257,0,23209,13
łódzkie,opoczyński,89660,0,31598,0,t1007,38174,0,254,0,19634,0
łódzkie,pabianicki,183236,14,60471,0,t1008,66596,0,575,0,55594,14
łódzkie,pajęczański,43978,30,15214,0,t1009,18174,0,57,0,10533,30
łódzkie,piotrkowski,76650,0,27321,0,t1010,31310,0,436,0,17583,0
łódzkie,poddębicki,55670,6,20037,0,t1011,22052,0,440,0,13141,6
łódzkie,radomszczański,137326,1,47982,0,t1012,53733,0,514,0,35097,1
łódzkie,rawski,45064,5,15787,0,t1013,18345,0,142,0,10790,5
łódzkie,sieradzki,153419,31,53279,0,t1014,63080,0,764,0,36296,31
łódzkie,skierniewicki,32676,0,12679,0,t1015,14192,0,291,0,5514,0
łódzkie,tomaszowski,158817,10,57128,0,t1016,64825,0,547,0,36317,10
łódzkie,wieluński,126414,26,46639,0,t1017,51939,0,565,0,27271,26
łódzkie,wieruszowski,50780,10,17292,0,t1018,20754,0,152,0,12582,10
łódzkie,zduńskowolski,79712,0,26675,0,t1019,30882,0,134,0,22021,0
łódzkie,zgierski,213241,11,71276,2,t1020,80859,0,546,0,60560,9
łódzkie,brzeziński,49639,1,18852,0,t1021,20400,0,90,0,10297,1
łódzkie,Łódź,1417774,170,483903,3,t1061,546934,3,6637,0,380300,164
łódzkie,Piotrków Trybunalski,134848,26,44548,0,t1062,51771,0,511,0,38018,26
łódzkie,Skierniewice,112260,1,39562,0,t1063,44940,0,850,0,26908,1
małopolskie,bocheński,128797,2,43725,0,t1201,53467,0,256,0,31349,2
małopolskie,brzeski,100603,8,36422,0,t1202,42035,0,166,0,21980,8
małopolskie,chrzanowski,175087,19,58240,0,t1203,68290,0,396,0,48161,19
małopolskie,dąbrowski,61754,7,23209,0,t1204,26181,0,200,0,12164,7
małopolskie,gorlicki,124153,0,46073,0,t1205,51992,0,216,0,25872,0
małopolskie,krakowski,255239,15,86950,0,t1206,97951,0,1504,0,68834,15
małopolskie,limanowski,131022,6,47951,0,t1207,57220,1,350,0,25501,5
małopolskie,miechowski,82433,0,32028,0,t1208,34651,0,107,0,15647,0
małopolskie,myślenicki,153025,2,56359,0,t1209,64336,1,518,0,31812,1
małopolskie,nowosądecki,184395,3,65817,0,t1210,81088,0,322,0,37168,3
małopolskie,nowotarski,188202,25,68299,1,t1211,82007,0,508,0,37388,24
małopolskie,olkuski,166119,5,57619,0,t1212,66036,0,355,0,42109,5
małopolskie,oświęcimski,195284,13,65266,0,t1213,72678,3,587,0,56753,10
małopolskie,proszowicki,65241,0,24761,0,t1214,26958,0,187,0,13335,0
małopolskie,suski,103906,21,37591,0,t1215,41292,0,218,0,24805,21
małopolskie,tarnowski,137064,23,50431,0,t1216,57385,0,409,0,28839,23
małopolskie,tatrzański,54197,7,19348,1,t1217,21757,0,91,0,13001,6
małopolskie,wadowicki,188289,17,62846,0,t1218,76526,0,370,0,48547,17
małopolskie,wielicki,181125,27,59942,0,t1219,72289,1,375,0,48519,26
małopolskie,Kraków,1818990,318,629915,15,t1261,700418,8,4735,0,483922,295
małopolskie,Nowy Sącz,104748,6,34927,1,t1262,39718,0,173,0,29930,5
małopolskie,Tarnów,186599,56,61579,0,t1263,73753,0,356,0,50911,56
mazowieckie,białobrzeski,51284,1,19608,0,t1401,21755,0,479,0,9442,1
mazowieckie,ciechanowski,119823,6,43216,0,t1402,48137,0,542,0,27928,6
mazowieckie,garwoliński,125749,7,46869,1,t1403,50945,2,212,0,27723,4
mazowieckie,gostyniński,43425,11,15745,1,t1404,16554,1,156,0,10970,9
mazowieckie,grodziski,153423,17,51745,3,t1405,59218,1,512,0,41948,13
mazowieckie,grójecki,156152,54,56783,0,t1406,65504,0,484,0,33381,54
mazowieckie,kozienicki,68847,17,24284,2,t1407,26937,2,164,0,17462,13
mazowieckie,legionowski,145662,13,41265,0,t1408,51421,0,487,0,52489,13
mazowieckie,lipski,38186,0,14221,0,t1409,15740,0,168,0,8057,0
mazowieckie,łosicki,28119,6,10347,0,t1410,11215,0,19,0,6538,6
mazowieckie,makowski,62604,1,22370,0,t1411,26547,0,165,0,13522,1
mazowieckie,miński,201344,6,68416,0,t1412,82703,0,525,0,49700,6
mazowieckie,mławski,93104,14,33722,0,t1413,37495,0,521,0,21366,14
mazowieckie,nowodworski,163220,11,59366,1,t1414,71623,0,601,0,31630,10
mazowieckie,ostrołęcki,72493,7,27289,0,t1415,30338,0,195,0,14671,7
mazowieckie,ostrowski,76452,7,29159,0,t1416,29877,0,402,0,17014,7
mazowieckie,otwocki,158045,45,52579,0,t1417,56277,0,1324,0,47865,45
mazowieckie,piaseczyński,399806,85,133336,1,t1418,156442,0,1316,0,108712,84
mazowieckie,płocki,120563,9,45827,0,t1419,50367,0,462,0,23907,9
mazowieckie,płoński,114662,5,42135,0,t1420,48371,0,257,0,23899,5
mazowieckie,pruszkowski,233501,62,75393,1,t1421,84807,0,865,0,72436,61
mazowieckie,przasnyski,72618,12,27611,0,t1422,30211,0,219,0,14577,12
mazowieckie,przysuski,44207,0,15971,0,t1423,17675,0,147,0,10414,0
mazowieckie,pułtuski,69026,0,25608,0,t1424,28201,0,580,0,14637,0
mazowieckie,radomski,99348,6,35670,0,t1425,39140,0,707,0,23831,6
mazowieckie,siedlecki,44435,0,17071,0,t1426,18215,0,268,0,8881,0
mazowieckie,sierpecki,65309,6,24467,0,t1427,26510,0,282,0,14050,6
mazowieckie,sochaczewski,126909,0,45736,0,t1428,51004,0,215,0,29954,0
mazowieckie,sokołowski,64913,2,23294,0,t1429,26351,0,143,0,15125,2
mazowieckie,szydłowiecki,33661,2,10915,0,t1430,14970,0,60,0,7716,2
mazowieckie,warszawski zachodni,196992,41,64387,0,t1432,70962,0,473,0,61170,41
mazowieckie,węgrowski,69330,0,25826,0,t1433,27953,0,355,0,15196,0
mazowieckie,wołomiński,358446,31,118042,0,t1434,143097,1,914,0,96393,30
mazowieckie,wyszkowski,97827,5,35338,0,t1435,38625,0,374,0,23490,5
mazowieckie,zwoleński,39605,0,15515,0,t1436,16874,0,140,0,7076,0
mazowieckie,żuromiński,43897,0,16605,0,t1437,16912,0,345,0,10035,0
mazowieckie,żyrardowski,94092,10,31766,0,t1438,36391,0,417,0,25518,10
mazowieckie,Ostrołęka,104874,10,38348,0,t1461,42929,0,304,0,23293,10
mazowieckie,Płock,209598,34,68598,1,t1462,80391,1,402,0,60207,32
mazowieckie,Radom,346665,2,121881,1,t1463,142126,0,1499,0,81159,1
mazowieckie,Siedlce,165645,21,62649,0,t1464,72017,1,352,0,30627,20
mazowieckie,Warszawa,4235099,965,1385975,49,t1465,1599175,46,15652,0,1234297,870
opolskie,brzeski,107468,21,37857,0,t1601,43518,0,915,0,25178,21
opolskie,głubczycki,61735,0,21672,0,t1602,25272,0,99,0,14692,0
opolskie,kędzierzyńsko-kozielski,121041,6,42675,0,t1603,47986,0,316,0,30064,6
opolskie,kluczborski,87525,3,30364,0,t1604,34088,0,349,0,22724,3
opolskie,krapkowicki,144926,0,51194,0,t1605,60658,0,452,0,32622,0
opolskie,namysłowski,47301,9,15970,1,t1606,17810,0,57,0,13464,8
opolskie,nyski,141598,27,50148,1,t1607,55025,0,699,0,35726,26
opolskie,oleski,73391,4,26605,0,t1608,29373,0,143,0,17270,4
opolskie,opolski,109213,3,36874,0,t1609,42711,0,644,0,28984,3
opolskie,prudnicki,61758,1,21732,0,t1610,25127,0,130,0,14769,1
opolskie,strzelecki,91251,16,31195,0,t1611,36527,0,235,0,23294,16
opolskie,Opole,286855,23,100039,0,t1661,113903,0,494,0,72419,23
podkarpackie,bieszczadzki,16420,0,5803,0,t1801,6277,0,27,0,4313,0
podkarpackie,brzozowski,62528,0,23968,0,t1802,27173,0,245,0,11142,0
podkarpackie,dębicki,93968,13,32355,0,t1803,41974,0,142,0,19497,13
podkarpackie,jarosławski,98592,13,32794,0,t1804,39866,0,156,0,25776,13
podkarpackie,jasielski,96523,47,31866,2,t1805,40610,2,239,0,23808,43
podkarpackie,kolbuszowski,31689,0,11905,0,t1806,13846,0,157,0,5781,0
podkarpackie,krośnieński,71702,5,26733,0,t1807,28387,0,282,0,16300,5
podkarpackie,leżajski,62129,7,21989,0,t1808,26549,0,109,0,13482,7
podkarpackie,lubaczowski,53046,0,18638,0,t1809,21714,0,42,0,12652,0
podkarpackie,łańcucki,63926,6,23297,0,t1810,24969,0,78,0,15582,6
podkarpackie,mielecki,123408,7,46920,0,t1811,51634,0,501,0,24353,7
podkarpackie,niżański,48405,27,18315,0,t1812,19660,0,390,0,10040,27
podkarpackie,przemyski,29158,0,11020,0,t1813,11427,0,132,0,6579,0
podkarpackie,przeworski,46852,4,16907,0,t1814,18476,0,129,0,11340,4
podkarpackie,ropczycko-sędziszowski,56632,0,20600,0,t1815,24701,0,225,0,11106,0
podkarpackie,rzeszowski,81978,2,29510,0,t1816,33596,0,925,0,17947,2
podkarpackie,sanocki,63400,5,20767,0,t1817,24482,0,196,0,17955,5
podkarpackie,stalowowolski,109180,17,39695,0,t1818,44990,0,639,0,23856,17
podkarpackie,strzyżowski,41676,3,15467,0,t1819,16265,0,27,0,9917,3
podkarpackie,tarnobrzeski,26982,2,8745,0,t1820,10921,0,112,0,7204,2
podkarpackie,leski,20940,0,7653,0,t1821,8497,0,33,0,4757,0
podkarpackie,Krosno,70842,6,24310,0,t1861,27250,0,178,0,19104,6
podkarpackie,Przemyśl,81093,5,25693,0,t1862,31527,0,162,0,23711,5
podkarpackie,Rzeszów,756516,19,289341,0,t1863,340773,0,1623,0,124779,19
podkarpackie,Tarnobrzeg,91195,20,32790,0,t1864,37367,0,383,0,20655,20
podlaskie,augustowski,65843,1,23246,0,t2001,27008,0,624,0,14965,1
podlaskie,białostocki,104834,10,35796,0,t2002,39157,0,368,0,29513,10
podlaskie,bielski,57103,19,20298,0,t2003,22719,0,64,0,14022,19
podlaskie,grajewski,43120,1,16099,0,t2004,17799,0,254,0,8968,1
podlaskie,hajnowski,46715,0,15880,0,t2005,18017,0,117,0,12701,0
podlaskie,kolneński,32613,0,12272,0,t2006,14061,0,437,0,5843,0
podlaskie,łomżyński,22065,0,8698,0,t2007,9440,0,83,0,3844,0
podlaskie,moniecki,36535,0,13170,0,t2008,14447,0,114,0,8804,0
podlaskie,sejneński,18853,0,6706,0,t2009,7336,0,405,0,4406,0
podlaskie,siemiatycki,44815,0,17088,0,t2010,18242,0,103,0,9382,0
podlaskie,sokólski,67675,11,24387,0,t2011,25883,0,529,0,16876,11
podlaskie,suwalski,13583,6,4832,0,t2012,5205,0,9,0,3537,6
podlaskie,wysokomazowiecki,69825,6,26355,0,t2013,28636,0,469,0,14365,6
podlaskie,zambrowski,43986,0,15258,0,t2014,18419,0,140,0,10169,0
podlaskie,Białystok,713205,45,257038,0,t2061,306265,2,1454,0,148448,43
podlaskie,Łomża,104787,0,38073,0,t2062,42019,0,288,0,24407,0
podlaskie,Suwałki,97769,18,31445,0,t2063,39168,1,192,0,26964,17
pomorskie,bytowski,102321,8,36506,0,t2201,41532,0,235,0,24048,8
pomorskie,chojnicki,140268,21,47682,0,t2202,55211,0,349,0,37026,21
pomorskie,człuchowski,63988,0,21123,0,t2203,25908,0,125,0,16832,0
pomorskie,gdański,116751,38,35544,0,t2204,38998,2,576,0,41633,36
pomorskie,kartuski,148864,14,52817,1,t2205,59453,0,285,1,36309,12
pomorskie,kościerski,98389,0,34896,0,t2206,38909,0,758,0,23826,0
pomorskie,kwidzyński,105371,1,36141,0,t2207,41110,0,434,0,27686,1
pomorskie,lęborski,94345,16,31892,1,t2208,36931,0,180,0,25342,15
pomorskie,malborski,72164,2,23580,0,t2209,25810,1,202,0,22572,1
pomorskie,nowodworski,51450,0,17938,0,t2210,20466,0,75,0,12971,0
pomorskie,pucki,94426,7,32336,0,t2211,36393,0,765,0,24932,7
pomorskie,słupski,77428,18,25479,0,t2212,28738,0,668,0,22543,18
pomorskie,starogardzki,162692,24,56159,1,t2213,64188,0,659,0,41686,23
pomorskie,tczewski,146308,5,46121,0,t2214,54893,0,495,0,44799,5
pomorskie,wejherowski,267813,11,89151,0,t2215,103376,0,994,0,74292,11
pomorskie,sztumski,64308,19,22444,0,t2216,26517,2,51,0,15296,17
pomorskie,Gdańsk,1236591,161,435143,7,t2261,493986,7,3781,0,303681,147
pomorskie,Gdynia,479945,91,148850,0,t2262,182238,1,1751,0,147106,90
pomorskie,Słupsk,189047,13,63558,1,t2263,71922,0,464,0,53103,12
pomorskie,Sopot,128115,12,47427,0,t2264,51079,0,190,0,29419,12
śląskie,będziński,184894,15,59881,0,t2401,68274,0,539,0,56200,15
śląskie,bielski,174746,3,56288,0,t2402,68310,0,411,0,49737,3
śląskie,cieszyński,242019,26,84266,0,t2403,96576,1,602,0,60575,25
śląskie,częstochowski,138704,15,48762,0,t2404,53898,0,501,0,35543,15
śląskie,gliwicki,219123,24,70269,0,t2405,89600,0,235,0,59019,24
śląskie,kłobucki,87509,3,30905,0,t2406,35982,0,127,0,20495,3
śląskie,lubliniecki,85512,14,28999,9,t2407,34170,1,107,0,22236,4
śląskie,mikołowski,71495,32,22902,1,t2408,24989,0,273,0,23331,31
śląskie,myszkowski,86077,0,30281,0,t2409,33480,0,122,0,22194,0
śląskie,pszczyński,110265,14,35807,0,t2410,40285,0,369,0,33804,14
śląskie,raciborski,133872,33,47239,1,t2411,54129,0,152,0,32352,32
śląskie,rybnicki,41432,9,14436,0,t2412,15263,0,41,0,11692,9
śląskie,tarnogórski,224199,46,79765,0,t2413,86554,1,456,0,57424,45
śląskie,bieruńsko-lędziński,61226,5,21005,0,t2414,23329,0,91,0,16801,5
śląskie,wodzisławski,195368,29,66573,0,t2415,77343,0,249,0,51203,29
śląskie,zawierciański,165578,8,54925,0,t2416,65568,1,584,0,44501,7
śląskie,żywiecki,162302,30,57408,1,t2417,63076,0,666,0,41152,29
śląskie,Bielsko-Biała,346033,27,117758,0,t2461,136407,0,1108,0,90760,27
śląskie,Bytom,226034,22,77751,0,t2462,90127,1,555,0,57601,21
śląskie,Chorzów,182408,17,61581,0,t2463,70968,0,467,0,49392,17
śląskie,Częstochowa,435352,39,140565,0,t2464,164145,0,712,0,129930,39
śląskie,Dąbrowa Górnicza,159592,7,49838,0,t2465,57049,0,467,0,52238,7
śląskie,Gliwice,394667,86,142651,0,t2466,165907,0,806,0,85303,86
śląskie,Jastrzębie-Zdrój,107519,19,32681,0,t2467,38107,0,695,0,36036,19
śląskie,Jaworzno,142568,5,48630,0,t2468,57405,0,616,0,35917,5
śląskie,Katowice,824337,116,299764,0,t2469,343504,0,2185,0,178884,116
śląskie,Mysłowice,83961,20,27639,0,t2470,30078,0,393,0,25851,20
śląskie,Piekary Śląskie,72755,12,21830,0,t2471,24647,0,219,0,26059,12
śląskie,Ruda Śląska,264264,7,97078,0,t2472,104398,0,537,0,62251,7
śląskie,Rybnik,133184,18,38871,0,t2473,46473,1,286,0,47554,17
śląskie,Siemianowice Śląskie,133212,24,46797,0,t2474,51945,0,234,0,34236,24
śląskie,Sosnowiec,355774,51,115465,0,t2475,136723,0,477,0,103109,51
śląskie,Świętochłowice,62013,8,22080,0,t2476,24438,0,188,0,15307,8
śląskie,Tychy,186474,19,62565,0,t2477,67091,0,880,0,55938,19
śląskie,Zabrze,217215,12,71412,0,t2478,87318,0,935,0,57550,12
śląskie,Żory,95207,15,33915,0,t2479,38452,0,574,0,22266,15
świętokrzyskie,buski,83894,3,28886,0,t2601,34041,0,640,0,20327,3
świętokrzyskie,jędrzejowski,116170,2,41693,0,t2602,46035,0,298,0,28144,2
świętokrzyskie,kazimierski,39354,4,13883,0,t2603,16153,0,158,0,9160,4
świętokrzyskie,kielecki,181876,3,63863,0,t2604,74773,0,316,0,42924,3
świętokrzyskie,konecki,92875,0,31803,0,t2605,36821,0,107,0,24144,0
świętokrzyskie,opatowski,53488,11,19510,0,t2606,21782,0,366,0,11830,11
świętokrzyskie,ostrowiecki,143502,24,48636,0,t2607,55807,2,297,0,38762,22
świętokrzyskie,pińczowski,52459,6,17461,0,t2608,23930,0,38,0,11030,6
świętokrzyskie,sandomierski,110667,30,40894,0,t2609,46669,3,770,0,22334,27
świętokrzyskie,skarżyski,86904,11,28561,1,t2610,31944,1,216,0,26183,9
świętokrzyskie,starachowicki,100850,30,34298,0,t2611,38784,0,632,0,27136,30
świętokrzyskie,staszowski,59268,27,20520,0,t2612,23093,0,251,0,15404,27
świętokrzyskie,włoszczowski,66444,18,24398,0,t2613,28392,0,62,0,13592,18
świętokrzyskie,Kielce,420947,49,148399,0,t2661,173735,1,1006,0,97807,48
warmińsko-mazurskie,bartoszycki,83843,0,29473,0,t2801,33690,0,214,0,20466,0
warmińsko-mazurskie,braniewski,48451,16,17205,0,t2802,18429,0,67,0,12750,16
warmińsko-mazurskie,działdowski,83034,10,29270,0,t2803,31737,0,106,0,21921,10
warmińsko-mazurskie,elbląski,58916,9,21365,0,t2804,22328,0,355,0,14868,9
warmińsko-mazurskie,ełcki,127726,7,41705,0,t2805,54849,0,824,0,30348,7
warmińsko-mazurskie,giżycki,84727,14,28896,1,t2806,33757,2,794,0,21280,11
warmińsko-mazurskie,iławski,114843,2,38143,0,t2807,44195,0,551,0,31954,2
warmińsko-mazurskie,kętrzyński,72777,18,24517,0,t2808,25919,0,96,0,22245,18
warmińsko-mazurskie,lidzbarski,46570,0,16662,0,t2809,17893,0,237,0,11778,0
warmińsko-mazurskie,mrągowski,50905,0,16334,0,t2810,19198,0,192,0,15181,0
warmińsko-mazurskie,nidzicki,70508,0,22593,0,t2811,34660,0,335,0,12920,0
warmińsko-mazurskie,nowomiejski,59859,15,21213,0,t2812,24126,0,477,0,14043,15
warmińsko-mazurskie,olecki,39390,1,14240,0,t2813,15339,0,171,0,9640,1
warmińsko-mazurskie,olsztyński,145207,0,52212,0,t2814,58360,0,776,0,33859,0
warmińsko-mazurskie,ostródzki,109650,7,38438,0,t2815,42387,0,610,0,28215,7
warmińsko-mazurskie,piski,74200,6,27315,0,t2816,31182,0,73,0,15630,6
warmińsko-mazurskie,szczycieński,88352,0,31363,0,t2817,34365,0,403,0,22221,0
warmińsko-mazurskie,gołdapski,30261,2,10392,0,t2818,11942,0,234,0,7693,2
warmińsko-mazurskie,węgorzewski,31937,24,11341,0,t2819,11863,0,73,0,8660,24
warmińsko-mazurskie,Elbląg,207550,14,70226,0,t2861,78140,0,712,0,58472,14
warmińsko-mazurskie,Olsztyn,370479,42,122942,1,t2862,143624,1,1664,0,102249,40
wielkopolskie,chodzieski,63659,24,22257,0,t3001,25032,0,56,0,16314,24
wielkopolskie,czarnkowsko-trzcianecki,135310,1,48039,1,t3002,54474,0,184,0,32613,0
wielkopolskie,gnieźnieński,227219,11,81165,0,t3003,89306,2,497,0,56251,9
wielkopolskie,gostyński,114609,8,42944,0,t3004,46612,0,281,0,24772,8
wielkopolskie,grodziski,56280,7,21160,0,t3005,22084,0,59,0,12977,7
wielkopolskie,jarociński,91298,9,32446,0,t3006,34936,0,172,0,23744,9
