wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,bydgoski,123260,9,42509,0,t0403,46695,0,270,0,33786,9
kujawsko-pomorskie,chełmiński,67734,3,23055,0,t0404,25570,0,54,0,19055,3
kujawsko-pomorskie,golubsko-dobrzyński,51702,3,18750,0,t0405,21296,0,340,0,11316,3
kujawsko-pomorskie,grudziądzki,39110,0,13913,0,t0406,16574,0,30,0,8593,0
kujawsko-pomorskie,inowrocławski,167408,31,57036,0,t0407,62653,0,427,0,47292,31
kujawsko-pomorskie,lipnowski,81191,0,28855,0,t0408,33306,0,343,0,18687,0
kujawsko-pomorskie,mogileński,58044,3,19145,0,t0409,21899,0,155,0,16845,3
kujawsko-pomorskie,nakielski,134636,1,44470,0,t0410,56189,0,446,0,33531,1
kujawsko-pomorskie,radziejowski,62657,0,23240,0,t0411,25857,0,528,0,13032,0
kujawsko-pomorskie,rypiński,56210,6,19664,0,t0412,22167,0,75,0,14304,6
kujawsko-pomorskie,sępoleński,69902,1,24958,0,t0413,29838,0,133,0,14973,1
kujawsko-pomorskie,świecki,127921,1,42646,0,t0414,50143,0,393,0,34739,1
kujawsko-pomorskie,toruński,102625,8,35703,1,t0415,44391,0,412,0,22119,7
kujawsko-pomorskie,tucholski,61390,5,21147,0,t0416,24262,0,155,0,15826,5
kujawsko-pomorskie,wąbrzeski,44130,0,15028,0,t0417,17801,0,245,0,11056,0
kujawsko-pomorskie,włocławski,95985,2,35609,0,t0418,38746,0,276,0,21354,2
kujawsko-pomorskie,żniński,76917,14,28520,0,t0419,31025,0,403,0,16969,14
kujawsko-pomorskie,Bydgoszcz,718002,52,231201,1,t0461,268588,1,1438,0,216775,50
kujawsko-pomorskie,Grudziądz,189370,17,65467,0,t0462,76862,0,550,0,46491,17
kujawsko-pomorskie,Toruń,355911,24,107595,0,t0463,127017,0,898,0,120401,24
kujawsko-pomorskie,Włocławek,167225,14,50719,0,t0464,64357,0,1092,0,51057,14
lubelskie,bialski,94447,1,32987,0,t0601,38920,0,592,0,21948,1
lubelskie,biłgorajski,85454,8,30130,0,t0602,33893,0,72,0,21359,8
lubelskie,chełmski,55741,7,20061,0,t0603,22032,0,316,0,13332,7
lubelskie,hrubieszowski,70668,0,24290,0,t0604,28563,0,1435,0,16380,0
lubelskie,janowski,45014,17,16897,0,t0605,19157,0,525,0,8435,17
lubelskie,krasnostawski,65377,4,22146,0,t0606,25747,0,464,0,17020,4
lubelskie,kraśnicki,103250,9,37268,2,t0607,41576,1,349,0,24057,6
lubelskie,lubartowski,85654,0,31179,0,t0608,34939,0,1117,0,18419,0
lubelskie,lubelski,131435,0,46286,0,t0609,54354,0,587,0,30208,0
lubelskie,łęczyński,59167,0,22150,0,t0610,23997,0,504,0,12516,0
lubelskie,łukowski,88592,6,32015,0,t0611,36822,0,234,0,19521,6
lubelskie,opolski,71063,0,25153,0,t0612,29164,0,234,0,16512,0
lubelskie,parczewski,42360,3,15077,0,t0613,17737,0,484,0,9062,3
lubelskie,puławski,151873,4,53785,0,t0614,59024,0,389,0,38675,4
lubelskie,radzyński,48051,0,17234,0,t0615,19571,0,163,0,11083,0
lubelskie,rycki,80590,8,29427,0,t0616,31814,0,323,0,19026,8
lubelskie,świdnicki,78765,4,26536,0,t0617,28964,0,146,0,23119,4
lubelskie,tomaszowski,85044,0,30060,0,t0618,35288,0,233,0,19463,0
lubelskie,włodawski,52000,3,18417,0,t0619,21117,0,168,0,12298,3
lubelskie,zamojski,74388,0,27551,0,t0620,28869,0,366,0,17602,0
lubelskie,Biała Podlaska,109718,18,39634,0,t0661,45509,0,140,0,24435,18
lubelskie,Chełm,103359,2,34684,0,t0662,41958,0,185,0,26532,2
lubelskie,Lublin,693378,67,236306,0,t0663,282675,5,2503,0,171894,62
lubelskie,Zamość,137541,10,49323,0,t0664,55957,0,229,0,32032,10
lubuskie,gorzowski,48256,1,16303,0,t0801,18378,0,364,0,13211,1
lubuskie,krośnieński,78883,0,27504,0,t0802,32027,0,56,0,19296,0
lubuskie,międzyrzecki,100813,0,35433,0,t0803,40869,0,667,0,23844,0
lubuskie,nowosolski,145648,3,47533,0,t0804,60048,0,383,0,37684,3
lubuskie,słubicki,64937,8,22251,0,t0805,25988,1,105,0,16593,7
lubuskie,strzelecko-drezdenecki,77814,5,26312,0,t0806,33653,0,176,0,17673,5
lubuskie,sulęciński,52100,8,16708,0,t0807,21618,0,292,0,13482,8
lubuskie,świebodziński,83090,3,28937,0,t0808,34165,0,98,0,19890,3
lubuskie,zielonogórski,129584,11,46458,0,t0809,54620,0,831,0,27675,11
lubuskie,żagański,114454,12,36701,0,t0810,45140,0,557,0,32056,12
lubuskie,żarski,154148,1,53375,0,t0811,61842,0,224,0,38707,1
lubuskie,wschowski,43860,0,15387,0,t0812,17313,0,162,0,10998,0
lubuskie,Gorzów Wielkopolski,260897,34,84278,0,t0861,107880,3,579,0,68160,31
lubuskie,Zielona Góra,250794,14,84170,0,t0862,93823,1,527,0,72274,13
łódzkie,bełchatowski,118591,3,39442,0,t1001,47138,0,427,0,31584,3
łódzkie,kutnowski,140047,5,49937,0,t1002,53523,0,179,0,36408,5
łódzkie,łaski,54003,0,19500,0,t1003,21212,0,117,0,13174,0
łódzkie,łęczycki,78628,3,27675,0,t1004,32500,1,502,0,17951,2
łódzkie,łowicki,128643,0,48387,0,t1005,52745,0,441,0,27070,0
łódzkie,łódzki wschodni,68840,10,20621,0,t1006,24653,0,254,0,23312,10
łódzkie,opoczyński,89706,0,31598,0,t1007,38174,0,251,0,19683,0
łódzkie,pabianicki,183437,14,60472,0,t1008,66600,0,573,0,55792,14
łódzkie,pajęczański,44002,0,15214,0,t1009,18173,0,57,0,10558,0
łódzkie,piotrkowski,76692,0,27321,0,t1010,31310,0,436,0,17625,0
łódzkie,poddębicki,55697,0,20037,0,t1011,22052,0,440,0,13168,0
łódzkie,radomszczański,137426,1,47985,0,t1012,53735,0,513,0,35193,1
łódzkie,rawski,45105,12,15787,0,t1013,18345,0,142,0,10831,12
łódzkie,sieradzki,153519,2,53279,0,t1014,63083,0,764,0,36393,2
łódzkie,skierniewicki,32687,0,12679,0,t1015,14192,0,291,0,5525,0
łódzkie,tomaszowski,158925,8,57134,1,t1016,64829,0,546,0,36416,7
łódzkie,wieluński,126464,2,46639,0,t1017,51939,0,564,0,27322,2
łódzkie,wieruszowski,50804,0,17292,0,t1018,20754,0,152,0,12606,0
łódzkie,zduńskowolski,79803,0,26675,0,t1019,30884,0,134,0,22110,0
łódzkie,zgierski,213479,11,71276,0,t1020,80868,0,546,0,60789,11
łódzkie,brzeziński,49698,0,18852,0,t1021,20400,0,89,0,10357,0
łódzkie,Łódź,1419783,151,483929,2,t1061,546981,1,6605,0,382268,148
łódzkie,Piotrków Trybunalski,134972,13,44549,1,t1062,51777,2,508,0,38138,10
łódzkie,Skierniewice,112357,1,39564,0,t1063,44941,0,850,0,27002,1
małopolskie,bocheński,128912,6,43726,0,t1201,53468,0,256,0,31462,6
małopolskie,brzeski,100657,0,36422,0,t1202,42035,0,166,0,22034,0
małopolskie,chrzanowski,175275,14,58244,0,t1203,68294,0,396,0,48341,14
małopolskie,dąbrowski,61777,0,23209,0,t1204,26181,0,200,0,12187,0
małopolskie,gorlicki,124240,0,46073,0,t1205,51996,0,215,0,25956,0
małopolskie,krakowski,255575,21,86952,0,t1206,97953,0,1516,0,69154,21
małopolskie,limanowski,131131,8,47952,0,t1207,57221,0,350,0,25608,8
małopolskie,miechowski,82481,0,32028,0,t1208,34651,0,107,0,15695,0
małopolskie,myślenicki,153179,6,56363,0,t1209,64338,0,518,0,31960,6
małopolskie,nowosądecki,184520,11,65817,0,t1210,81090,1,320,0,37293,10
małopolskie,nowotarski,188353,16,68302,0,t1211,82018,0,507,0,37526,16
małopolskie,olkuski,166256,18,57622,0,t1212,66039,0,355,0,42240,18
małopolskie,oświęcimski,195531,20,65268,2,t1213,72681,1,581,0,57001,17
małopolskie,proszowicki,65301,1,24766,0,t1214,26960,0,187,0,13388,1
małopolskie,suski,103999,1,37593,0,t1215,41293,0,218,0,24895,1
małopolskie,tarnowski,137230,5,50434,0,t1216,57388,0,403,0,29005,5
małopolskie,tatrzański,54237,5,19348,0,t1217,21757,0,91,0,13041,5
małopolskie,wadowicki,188425,4,62849,0,t1218,76526,0,368,0,48682,4
małopolskie,wielicki,181280,13,59944,0,t1219,72290,0,375,0,48671,13
małopolskie,Kraków,1822378,140,629966,0,t1261,700485,3,4746,0,487181,137
małopolskie,Nowy Sącz,104845,7,34927,0,t1262,39719,0,173,0,30026,7
małopolskie,Tarnów,186874,17,61588,0,t1263,73761,1,356,0,51169,16
mazowieckie,białobrzeski,51301,0,19608,0,t1401,21755,0,479,0,9459,0
mazowieckie,ciechanowski,119928,8,43217,0,t1402,48140,0,541,0,28030,8
mazowieckie,garwoliński,125866,13,46871,0,t1403,50947,2,211,0,27837,11
mazowieckie,gostyniński,43457,10,15746,1,t1404,16554,0,156,0,11001,9
mazowieckie,grodziski,153673,23,51746,0,t1405,59219,0,510,0,42198,23
mazowieckie,grójecki,156266,22,56790,2,t1406,65510,0,484,0,33482,20
mazowieckie,kozienicki,68885,5,24287,2,t1407,26938,1,164,0,17496,2
mazowieckie,legionowski,145938,8,41266,0,t1408,51421,0,487,0,52764,8
mazowieckie,lipski,38222,21,14222,0,t1409,15740,0,168,0,8092,21
mazowieckie,łosicki,28146,2,10347,0,t1410,11216,1,19,0,6564,1
mazowieckie,makowski,62636,3,22371,0,t1411,26549,0,165,0,13551,3
mazowieckie,miński,201510,4,68417,0,t1412,82703,0,525,0,49865,4
mazowieckie,mławski,93141,2,33723,0,t1413,37496,0,520,0,21402,2
mazowieckie,nowodworski,163350,4,59379,0,t1414,71632,2,601,0,31738,2
mazowieckie,ostrołęcki,72558,0,27290,0,t1415,30342,0,194,0,14732,0
mazowieckie,ostrowski,76504,4,29159,0,t1416,29877,0,402,0,17066,4
mazowieckie,otwocki,158287,35,52580,0,t1417,56283,0,1319,0,48105,35
mazowieckie,piaseczyński,400448,49,133346,0,t1418,156452,0,1310,0,109340,49
mazowieckie,płocki,120653,6,45827,0,t1419,50367,0,462,0,23997,6
mazowieckie,płoński,114751,6,42136,0,t1420,48374,0,255,0,23986,6
mazowieckie,pruszkowski,233985,27,75405,0,t1421,84819,4,863,0,72898,23
mazowieckie,przasnyski,72650,6,27611,0,t1422,30213,0,219,0,14607,6
mazowieckie,przysuski,44221,0,15971,0,t1423,17675,0,146,0,10429,0
mazowieckie,pułtuski,69082,1,25609,0,t1424,28201,0,580,0,14692,1
mazowieckie,radomski,99389,0,35670,0,t1425,39141,0,707,0,23871,0
mazowieckie,siedlecki,44445,4,17071,0,t1426,18215,0,267,0,8892,4
mazowieckie,sierpecki,65345,0,24467,0,t1427,26511,0,282,0,14085,0
mazowieckie,sochaczewski,127051,0,45740,0,t1428,51004,0,215,0,30092,0
mazowieckie,sokołowski,64957,0,23294,0,t1429,26351,0,142,0,15170,0
mazowieckie,szydłowiecki,33678,3,10915,0,t1430,14971,0,60,0,7732,3
mazowieckie,warszawski zachodni,197369,15,64389,0,t1432,70966,0,472,0,61542,15
mazowieckie,węgrowski,69367,2,25829,1,t1433,27955,1,355,0,15228,0
mazowieckie,wołomiński,358954,32,118068,14,t1434,143128,0,912,0,96846,18
mazowieckie,wyszkowski,97886,4,35338,0,t1435,38625,0,374,0,23549,4
mazowieckie,zwoleński,39616,0,15515,0,t1436,16874,0,140,0,7087,0
mazowieckie,żuromiński,43938,4,16605,0,t1437,16912,0,343,0,10078,4
mazowieckie,żyrardowski,94154,0,31766,0,t1438,36391,0,417,0,25580,0
mazowieckie,Ostrołęka,104960,5,38352,0,t1461,42936,2,304,0,23368,3
mazowieckie,Płock,209949,21,68601,0,t1462,80393,0,401,0,60554,21
mazowieckie,Radom,346914,13,121889,3,t1463,142130,1,1496,0,81399,9
mazowieckie,Siedlce,165774,7,62652,0,t1464,72022,0,352,0,30748,7
mazowieckie,Warszawa,4244099,505,1386309,5,t1465,1599632,16,15637,0,1242521,484
opolskie,brzeski,107538,0,37858,0,t1601,43520,0,895,0,25265,0
opolskie,głubczycki,61765,0,21673,0,t1602,25272,0,99,0,14721,0
opolskie,kędzierzyńsko-kozielski,121148,2,42676,0,t1603,47987,1,315,0,30170,1
opolskie,kluczborski,87607,0,30364,0,t1604,34087,0,349,0,22807,0
opolskie,krapkowicki,144983,0,51196,0,t1605,60658,0,452,0,32677,0
opolskie,namysłowski,47373,7,15973,0,t1606,17813,0,57,0,13530,7
opolskie,nyski,141772,20,50148,0,t1607,55024,0,699,0,35901,20
opolskie,oleski,73422,5,26605,0,t1608,29373,0,143,0,17301,5
opolskie,opolski,109294,2,36875,0,t1609,42714,2,644,0,29061,0
opolskie,prudnicki,61802,0,21732,0,t1610,25127,0,130,0,14813,0
opolskie,strzelecki,91367,4,31197,0,t1611,36528,0,235,0,23407,4
opolskie,Opole,287221,9,100046,0,t1661,113908,0,493,0,72774,9
podkarpackie,bieszczadzki,16446,4,5803,0,t1801,6277,0,27,0,4339,4
podkarpackie,brzozowski,62547,1,23968,0,t1802,27173,0,245,0,11161,1
podkarpackie,dębicki,94076,14,32355,0,t1803,41974,0,142,0,19605,14
podkarpackie,jarosławski,98645,1,32794,0,t1804,39873,0,156,0,25822,1
podkarpackie,jasielski,96631,11,31873,0,t1805,40623,0,239,0,23896,11
podkarpackie,kolbuszowski,31689,0,11905,0,t1806,13846,0,157,0,5781,0
podkarpackie,krośnieński,71785,6,26734,0,t1807,28388,0,282,0,16381,6
podkarpackie,leżajski,62164,1,21989,0,t1808,26550,0,109,0,13516,1
podkarpackie,lubaczowski,53078,2,18638,0,t1809,21714,0,42,0,12684,2
podkarpackie,łańcucki,63979,2,23304,0,t1810,24971,0,78,0,15626,2
podkarpackie,mielecki,123530,5,46922,0,t1811,51636,0,501,0,24471,5
podkarpackie,niżański,48436,11,18315,0,t1812,19660,0,389,0,10072,11
podkarpackie,przemyski,29200,0,11020,0,t1813,11427,0,132,0,6621,0
podkarpackie,przeworski,46913,7,16908,0,t1814,18477,0,129,0,11399,7
podkarpackie,ropczycko-sędziszowski,56665,0,20603,0,t1815,24701,0,226,0,11135,0
podkarpackie,rzeszowski,82003,0,29510,0,t1816,33596,0,925,0,17972,0
podkarpackie,sanocki,63474,3,20768,0,t1817,24488,0,196,0,18022,3
podkarpackie,stalowowolski,109268,7,39698,0,t1818,44995,0,638,0,23937,7
podkarpackie,strzyżowski,41744,2,15469,0,t1819,16269,0,27,0,9979,2
podkarpackie,tarnobrzeski,27025,0,8747,0,t1820,10927,0,112,0,7239,0
podkarpackie,leski,20953,0,7654,0,t1821,8500,0,33,0,4766,0
podkarpackie,Krosno,70907,3,24312,0,t1861,27250,0,178,0,19167,3
podkarpackie,Przemyśl,81257,55,25697,0,t1862,31529,0,162,0,23869,55
podkarpackie,Rzeszów,757013,16,289350,0,t1863,340784,1,1619,0,125260,15
podkarpackie,Tarnobrzeg,91304,10,32791,0,t1864,37371,0,383,0,20759,10
podlaskie,augustowski,65905,5,23246,0,t2001,27009,0,624,0,15026,5
podlaskie,białostocki,104948,13,35796,0,t2002,39161,0,368,0,29623,13
podlaskie,bielski,57135,0,20298,0,t2003,22719,0,64,0,14054,0
podlaskie,grajewski,43146,2,16099,0,t2004,17801,0,254,0,8992,2
podlaskie,hajnowski,46778,4,15880,0,t2005,18018,0,117,0,12763,4
podlaskie,kolneński,32635,0,12272,0,t2006,14061,0,437,0,5865,0
podlaskie,łomżyński,22078,0,8698,0,t2007,9440,0,83,0,3857,0
podlaskie,moniecki,36564,0,13170,0,t2008,14447,0,114,0,8833,0
podlaskie,sejneński,18859,0,6706,0,t2009,7336,0,405,0,4412,0
podlaskie,siemiatycki,44841,0,17088,0,t2010,18242,0,103,0,9408,0
podlaskie,sokólski,67756,3,24388,0,t2011,25883,0,526,0,16959,3
podlaskie,suwalski,13595,0,4832,0,t2012,5205,0,9,0,3549,0
podlaskie,wysokomazowiecki,69860,6,26359,2,t2013,28636,0,469,0,14396,4
podlaskie,zambrowski,44022,0,15259,0,t2014,18420,0,140,0,10203,0
podlaskie,Białystok,713886,29,257057,0,t2061,306292,4,1449,0,149088,25
podlaskie,Łomża,104882,2,38073,0,t2062,42022,0,287,0,24500,2
podlaskie,Suwałki,97885,17,31447,1,t2063,39179,2,190,0,27069,14
pomorskie,bytowski,102456,2,36506,0,t2201,41535,0,235,0,24180,2
pomorskie,chojnicki,140384,10,47682,0,t2202,55214,0,349,0,37139,10
pomorskie,człuchowski,64042,0,21123,0,t2203,25908,0,125,0,16886,0
pomorskie,gdański,116885,0,35544,0,t2204,38999,0,576,0,41766,0
pomorskie,kartuski,149035,5,52817,0,t2205,59453,0,285,0,36480,5
pomorskie,kościerski,98482,12,34896,0,t2206,38910,0,757,0,23919,12
pomorskie,kwidzyński,105498,6,36141,0,t2207,41111,0,434,0,27812,6
pomorskie,lęborski,94430,5,31892,0,t2208,36935,0,180,0,25423,5
pomorskie,malborski,72257,4,23580,0,t2209,25810,0,202,0,22665,4
pomorskie,nowodworski,51487,0,17939,0,t2210,20468,0,75,0,13005,0
pomorskie,pucki,94668,84,32340,1,t2211,36400,2,765,0,25163,81
pomorskie,słupski,77500,3,25479,0,t2212,28738,0,668,0,22615,3
pomorskie,starogardzki,162878,3,56160,0,t2213,64190,0,658,0,41870,3
pomorskie,tczewski,146457,1,46122,0,t2214,54893,0,495,0,44947,1
pomorskie,wejherowski,268183,15,89155,0,t2215,103383,0,993,0,74652,15
pomorskie,sztumski,64328,8,22445,0,t2216,26517,0,51,0,15315,8
pomorskie,Gdańsk,1238444,116,435174,1,t2261,494026,7,3774,0,305470,108
pomorskie,Gdynia,480852,71,148866,0,t2262,182261,3,1747,0,147978,68
pomorskie,Słupsk,189297,18,63561,0,t2263,71933,0,464,0,53339,18
pomorskie,Sopot,128183,9,47427,0,t2264,51080,0,190,0,29486,9
śląskie,będziński,185090,4,59882,0,t2401,68281,1,538,0,56389,3
śląskie,bielski,174972,0,56289,0,t2402,68311,0,411,0,49961,0
śląskie,cieszyński,242240,14,84269,0,t2403,96580,1,601,0,60790,13
śląskie,częstochowski,138822,4,48765,0,t2404,53899,0,501,0,35657,4
śląskie,gliwicki,219403,14,70270,0,t2405,89600,0,235,0,59298,14
śląskie,kłobucki,87551,0,30905,0,t2406,35983,0,127,0,20536,0
śląskie,lubliniecki,85627,0,29008,0,t2407,34172,0,107,0,22340,0
śląskie,mikołowski,71696,22,22903,0,t2408,24991,0,273,0,23529,22
śląskie,myszkowski,86131,0,30282,0,t2409,33481,0,122,0,22246,0
śląskie,pszczyński,110380,3,35809,0,t2410,40286,0,369,0,33916,3
śląskie,raciborski,133981,14,47239,0,t2411,54130,0,152,0,32460,14
śląskie,rybnicki,41488,4,14436,0,t2412,15263,0,41,0,11748,4
śląskie,tarnogórski,224506,16,79767,0,t2413,86556,1,455,0,57728,15
śląskie,bieruńsko-lędziński,61268,1,21005,0,t2414,23329,0,91,0,16843,1
śląskie,wodzisławski,195564,17,66574,0,t2415,77348,0,247,0,51395,17
śląskie,zawierciański,165719,7,54928,0,t2416,65572,0,573,0,44646,7
śląskie,żywiecki,162443,18,57410,0,t2417,63078,0,659,0,41296,18
śląskie,Bielsko-Biała,346526,15,117771,3,t2461,136417,0,1105,0,91233,12
śląskie,Bytom,226281,16,77753,0,t2462,90132,0,553,0,57843,16
śląskie,Chorzów,182623,14,61581,0,t2463,70971,0,466,0,49605,14
śląskie,Częstochowa,435933,39,140574,2,t2464,164156,0,709,0,130494,37
śląskie,Dąbrowa Górnicza,159847,13,49839,0,t2465,57051,0,466,0,52491,13
śląskie,Gliwice,395204,50,142655,0,t2466,165918,0,802,0,85829,50
śląskie,Jastrzębie-Zdrój,107688,0,32681,0,t2467,38107,0,694,0,36206,0
śląskie,Jaworzno,142714,3,48632,0,t2468,57407,0,615,0,36060,3
śląskie,Katowice,825356,65,299783,0,t2469,343516,0,2175,0,179882,65
śląskie,Mysłowice,84065,4,27640,0,t2470,30081,0,393,0,25951,4
śląskie,Piekary Śląskie,72867,7,21830,0,t2471,24647,0,218,0,26172,7
śląskie,Ruda Śląska,264473,5,97082,0,t2472,104400,0,543,0,62448,5
śląskie,Rybnik,133347,9,38872,0,t2473,46477,0,286,0,47712,9
śląskie,Siemianowice Śląskie,133349,18,46797,0,t2474,51947,0,234,0,34371,18
śląskie,Sosnowiec,356129,23,115467,0,t2475,136729,0,477,0,103456,23
śląskie,Świętochłowice,62063,10,22081,1,t2476,24438,0,188,0,15356,9
śląskie,Tychy,186712,10,62568,0,t2477,67093,0,879,0,56172,10
śląskie,Zabrze,217458,34,71414,0,t2478,87320,0,935,0,57789,34
śląskie,Żory,95288,0,33916,0,t2479,38453,0,572,0,22347,0
świętokrzyskie,buski,83973,9,28886,0,t2601,34041,0,639,0,20407,9
świętokrzyskie,jędrzejowski,116240,0,41693,0,t2602,46035,0,297,0,28215,0
świętokrzyskie,kazimierski,39368,1,13883,0,t2603,16153,0,158,0,9174,1
świętokrzyskie,kielecki,182013,10,63863,0,t2604,74773,0,316,0,43061,10
świętokrzyskie,konecki,92920,0,31803,0,t2605,36821,0,107,0,24189,0
świętokrzyskie,opatowski,53533,3,19510,0,t2606,21782,0,366,0,11875,3
świętokrzyskie,ostrowiecki,143630,6,48642,0,t2607,55812,0,297,0,38879,6
świętokrzyskie,pińczowski,52470,3,17461,0,t2608,23934,0,38,0,11037,3
świętokrzyskie,sandomierski,110733,6,40894,0,t2609,46672,0,770,0,22397,6
świętokrzyskie,skarżyski,87043,0,28562,0,t2610,31944,0,216,0,26321,0
świętokrzyskie,starachowicki,100906,6,34298,0,t2611,38783,0,632,0,27193,6
świętokrzyskie,staszowski,59307,12,20520,0,t2612,23093,0,251,0,15443,12
świętokrzyskie,włoszczowski,66472,11,24399,0,t2613,28393,1,62,0,13618,10
świętokrzyskie,Kielce,421446,13,148406,1,t2661,173764,0,1002,0,98274,12
warmińsko-mazurskie,bartoszycki,83903,0,29473,0,t2801,33690,0,214,0,20526,0
warmińsko-mazurskie,braniewski,48486,0,17209,0,t2802,18431,0,67,0,12779,0
warmińsko-mazurskie,działdowski,83108,1,29270,0,t2803,31737,0,106,0,21995,1
warmińsko-mazurskie,elbląski,58942,10,21365,0,t2804,22328,0,352,0,14897,10
warmińsko-mazurskie,ełcki,127911,13,41720,0,t2805,54851,1,822,0,30518,12
warmińsko-mazurskie,giżycki,84814,32,28897,0,t2806,33760,0,794,0,21363,32
warmińsko-mazurskie,iławski,114957,0,38144,0,t2807,44195,0,547,0,32071,0
warmińsko-mazurskie,kętrzyński,72829,8,24517,0,t2808,25924,4,96,0,22292,4
warmińsko-mazurskie,lidzbarski,46641,0,16662,0,t2809,17893,0,237,0,11849,0
warmińsko-mazurskie,mrągowski,50973,0,16334,0,t2810,19198,0,192,0,15249,0
warmińsko-mazurskie,nidzicki,70526,0,22593,0,t2811,34660,0,334,0,12939,0
warmińsko-mazurskie,nowomiejski,59923,0,21214,0,t2812,24126,0,477,0,14106,0
warmińsko-mazurskie,olecki,39414,0,14240,0,t2813,15339,0,171,0,9664,0
warmińsko-mazurskie,olsztyński,145314,0,52212,0,t2814,58365,0,776,0,33961,0
warmińsko-mazurskie,ostródzki,109741,0,38443,0,t2815,42390,0,610,0,28298,0
warmińsko-mazurskie,piski,74262,3,27315,0,t2816,31182,0,73,0,15692,3
warmińsko-mazurskie,szczycieński,88417,0,31363,0,t2817,34365,0,403,0,22286,0
warmińsko-mazurskie,gołdapski,30280,0,10392,0,t2818,11942,0,234,0,7712,0
warmińsko-mazurskie,węgorzewski,31956,0,11349,0,t2819,11863,0,73,0,8671,0
warmińsko-mazurskie,Elbląg,207788,8,70227,0,t2861,78143,0,708,0,58710,8
warmińsko-mazurskie,Olsztyn,370845,22,122950,0,t2862,143631,0,1662,0,102602,22
wielkopolskie,chodzieski,63710,16,22257,0,t3001,25032,0,56,0,16365,16
wielkopolskie,czarnkowsko-trzcianecki,135394,3,48039,0,t3002,54476,0,184,0,32695,3
wielkopolskie,gnieźnieński,227415,6,81165,0,t3003,89310,1,497,0,56443,5
wielkopolskie,gostyński,114683,0,42944,0,t3004,46612,0,279,0,24848,0
wielkopolskie,grodziski,56309,0,21160,0,t3005,22086,0,58,0,13005,0
wielkopolskie,jarociński,91408,10,32446,0,t3006,34939,0,172,0,23851,10
