wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,87202,3,32411,0,t3006,34907,0,208,0,19676,3
wielkopolskie,kaliski,88295,0,34384,0,t3007,38127,0,522,0,15262,0
wielkopolskie,kępiński,64576,0,24432,0,t3008,27719,0,344,0,12081,0
wielkopolskie,kolski,99826,6,35887,1,t3009,42904,0,919,0,20116,5
wielkopolskie,koniński,115290,0,41883,0,t3010,48216,0,404,0,24787,0
wielkopolskie,kościański,101987,0,37132,0,t3011,40604,0,185,0,24066,0
wielkopolskie,krotoszyński,95449,0,35302,0,t3012,39106,0,488,0,20553,0
wielkopolskie,leszczyński,30776,0,11282,0,t3013,12084,0,117,0,7293,0
wielkopolskie,międzychodzki,49082,3,18565,0,t3014,20136,0,125,0,10256,3
wielkopolskie,nowotomyski,95601,4,35310,1,t3015,39299,0,131,0,20861,3
wielkopolskie,obornicki,122214,3,43074,0,t3016,53480,0,914,0,24746,3
wielkopolskie,ostrowski,196122,9,69356,4,t3017,84172,1,561,0,42033,4
wielkopolskie,ostrzeszowski,66981,5,24212,0,t3018,29640,0,270,0,12859,5
wielkopolskie,pilski,158476,0,58062,0,t3019,62285,0,450,0,37679,0
wielkopolskie,pleszewski,92970,2,35254,0,t3020,38550,1,255,0,18911,1
wielkopolskie,poznański,367830,28,123439,4,t3021,134426,0,1919,0,108046,24
wielkopolskie,rawicki,85242,0,30397,0,t3022,35304,0,128,0,19413,0
wielkopolskie,słupecki,65192,0,23809,0,t3023,26667,0,346,0,14370,0
wielkopolskie,szamotulski,114292,10,39369,0,t3024,45327,1,204,0,29392,9
wielkopolskie,średzki,93588,6,35600,0,t3025,39262,1,194,0,18532,5
wielkopolskie,śremski,57125,0,20134,0,t3026,22254,0,228,0,14509,0
wielkopolskie,turecki,92383,3,33914,0,t3027,37723,0,618,0,20128,3
wielkopolskie,wągrowiecki,50067,3,18622,1,t3028,19930,0,921,0,10594,2
wielkopolskie,wolsztyński,81801,4,29737,0,t3029,33265,0,148,0,18651,4
wielkopolskie,wrzesiński,104148,7,37172,0,t3030,42769,0,386,0,23821,7
wielkopolskie,złotowski,68258,3,24280,0,t3031,27867,0,121,0,15990,3
wielkopolskie,Kalisz,164797,5,60212,0,t3061,68574,0,280,0,35731,5
wielkopolskie,Konin,159389,16,56508,5,t3062,66268,2,627,0,35986,9
wielkopolskie,Leszno,116691,6,39356,1,t3063,49643,0,510,0,27182,5
wielkopolskie,Poznań,1717524,110,598793,16,t3064,766221,10,6984,0,345526,84
zachodniopomorskie,białogardzki,62490,0,23288,0,t3201,27438,0,53,0,11711,0
zachodniopomorskie,choszczeński,58586,6,20658,0,t3202,23396,0,218,0,14314,6
zachodniopomorskie,drawski,84959,3,30797,1,t3203,36221,0,187,0,17754,2
zachodniopomorskie,goleniowski,101572,0,35544,0,t3204,42069,0,573,0,23386,0
zachodniopomorskie,gryficki,55744,3,19763,0,t3205,23531,0,233,0,12217,3
zachodniopomorskie,gryfiński,89259,11,31812,1,t3206,36255,0,480,2,20712,8
zachodniopomorskie,kamieński,74350,9,26384,1,t3207,30628,0,378,0,16960,8
zachodniopomorskie,kołobrzeski,133522,0,48737,0,t3208,55855,0,1128,0,27802,0
zachodniopomorskie,koszaliński,51282,0,18646,0,t3209,21701,0,385,0,10550,0
zachodniopomorskie,myśliborski,63573,0,22807,0,t3210,26357,0,111,0,14298,0
zachodniopomorskie,policki,81013,1,28707,0,t3211,31296,0,240,0,20770,1
zachodniopomorskie,pyrzycki,44773,0,16326,0,t3212,17956,0,56,0,10435,0
zachodniopomorskie,sławieński,77522,1,28090,0,t3213,33588,0,443,0,15401,1
zachodniopomorskie,stargardzki,141730,15,49819,1,t3214,57831,4,351,0,33729,10
zachodniopomorskie,szczecinecki,120752,0,43513,0,t3215,51781,0,626,0,24832,0
zachodniopomorskie,świdwiński,65499,2,21812,0,t3216,29009,0,541,0,14137,2
zachodniopomorskie,wałecki,56856,7,21596,0,t3217,23254,0,217,0,11789,7
zachodniopomorskie,łobeski,76866,2,23810,0,t3218,32219,0,217,0,20620,2
zachodniopomorskie,Koszalin,191060,22,66861,5,t3261,76386,5,607,0,47206,12
zachodniopomorskie,Szczecin,845316,67,299219,6,t3262,359570,9,3303,0,183224,52
zachodniopomorskie,Świnoujście,60640,4,21783,0,t3263,24476,1,198,0,14183,3
Cały kraj,,54564802,3126,19697052,466,t0000,22730663,333,225482,25,11911605,2302
