wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubelskie,lubelski,131571,0,46287,0,t0609,54355,0,584,0,30345,0
lubelskie,łęczyński,59196,0,22150,0,t0610,23997,0,504,0,12545,0
lubelskie,łukowski,88629,12,32015,0,t0611,36823,0,234,0,19557,12
lubelskie,opolski,71106,1,25156,0,t0612,29164,0,232,0,16554,1
lubelskie,parczewski,42387,4,15077,0,t0613,17740,0,483,0,9087,4
lubelskie,puławski,152004,6,53788,0,t0614,59024,0,388,0,38804,6
lubelskie,radzyński,48080,0,17234,0,t0615,19571,0,163,0,11112,0
lubelskie,rycki,80604,6,29427,0,t0616,31814,0,323,0,19040,6
lubelskie,świdnicki,78842,0,26536,0,t0617,28965,0,146,0,23195,0
lubelskie,tomaszowski,85089,0,30060,0,t0618,35288,0,233,0,19508,0
lubelskie,włodawski,52025,0,18417,0,t0619,21117,0,168,0,12323,0
lubelskie,zamojski,74519,0,27551,0,t0620,28870,0,366,0,17732,0
lubelskie,Biała Podlaska,109838,10,39637,0,t0661,45517,0,140,0,24544,10
lubelskie,Chełm,103453,11,34684,0,t0662,41958,0,185,0,26626,11
lubelskie,Lublin,694418,79,236313,0,t0663,282710,3,2497,0,172898,76
lubelskie,Zamość,137676,0,49329,0,t0664,55959,0,229,0,32159,0
lubuskie,gorzowski,48304,0,16303,0,t0801,18378,0,364,0,13259,0
lubuskie,krośnieński,78964,0,27504,0,t0802,32027,0,56,0,19377,0
lubuskie,międzyrzecki,100933,0,35433,0,t0803,40869,0,667,0,23964,0
lubuskie,nowosolski,145793,12,47533,0,t0804,60048,0,383,0,37829,12
lubuskie,słubicki,64976,0,22252,0,t0805,25988,0,105,0,16631,0
lubuskie,strzelecko-drezdenecki,77876,6,26312,0,t0806,33652,0,176,0,17736,6
lubuskie,sulęciński,52155,14,16709,1,t0807,21620,0,292,0,13534,13
lubuskie,świebodziński,83132,0,28939,0,t0808,34167,0,98,0,19928,0
lubuskie,zielonogórski,129695,5,46458,0,t0809,54621,0,831,0,27785,5
lubuskie,żagański,114614,12,36702,0,t0810,45140,0,557,0,32215,12
lubuskie,żarski,154326,10,53379,0,t0811,61842,0,223,0,38882,10
lubuskie,wschowski,43874,0,15387,0,t0812,17313,0,162,0,11012,0
lubuskie,Gorzów Wielkopolski,261339,12,84293,1,t0861,107900,1,580,0,68566,10
lubuskie,Zielona Góra,251232,13,84173,0,t0862,93828,0,527,0,72704,13
łódzkie,bełchatowski,118699,0,39442,0,t1001,47139,0,425,0,31693,0
łódzkie,kutnowski,140169,4,49941,0,t1002,53526,0,177,0,36525,4
łódzkie,łaski,54071,0,19500,0,t1003,21212,0,117,0,13242,0
łódzkie,łęczycki,78717,2,27675,0,t1004,32500,0,502,0,18040,2
łódzkie,łowicki,128738,0,48390,0,t1005,52747,0,441,0,27160,0
łódzkie,łódzki wschodni,68961,0,20622,0,t1006,24653,0,254,0,23432,0
łódzkie,opoczyński,89755,0,31598,0,t1007,38174,0,249,0,19734,0
łódzkie,pabianicki,183710,28,60474,0,t1008,66603,0,572,0,56061,28
łódzkie,pajęczański,44035,13,15214,0,t1009,18173,0,57,0,10591,13
łódzkie,piotrkowski,76750,6,27321,0,t1010,31310,0,436,0,17683,6
łódzkie,poddębicki,55710,0,20037,0,t1011,22052,0,440,0,13181,0
łódzkie,radomszczański,137537,1,47987,0,t1012,53735,0,513,0,35302,1
łódzkie,rawski,45113,0,15787,0,t1013,18345,0,142,0,10839,0
łódzkie,sieradzki,153646,19,53280,0,t1014,63084,1,764,0,36518,18
łódzkie,skierniewicki,32693,0,12679,0,t1015,14192,0,291,0,5531,0
łódzkie,tomaszowski,159034,9,57136,0,t1016,64834,0,545,0,36519,9
łódzkie,wieluński,126554,6,46639,0,t1017,51940,1,564,0,27411,5
łódzkie,wieruszowski,50879,0,17292,0,t1018,20756,0,152,0,12679,0
łódzkie,zduńskowolski,79869,5,26676,0,t1019,30884,0,134,0,22175,5
łódzkie,zgierski,213742,20,71279,0,t1020,80870,0,545,0,61048,20
łódzkie,brzeziński,49710,0,18852,0,t1021,20400,0,89,0,10369,0
łódzkie,Łódź,1422158,118,483958,0,t1061,547015,0,6586,0,384599,118
łódzkie,Piotrków Trybunalski,135220,22,44550,1,t1062,51791,0,508,0,38371,21
łódzkie,Skierniewice,112416,2,39565,0,t1063,44941,0,850,0,27060,2
małopolskie,bocheński,129032,2,43726,0,t1201,53470,0,256,0,31580,2
małopolskie,brzeski,100733,1,36422,0,t1202,42035,0,166,0,22110,1
małopolskie,chrzanowski,175471,8,58251,0,t1203,68299,0,396,0,48525,8
małopolskie,dąbrowski,61796,3,23209,0,t1204,26181,0,199,0,12207,3
małopolskie,gorlicki,124301,2,46074,0,t1205,51998,0,215,0,26014,2
małopolskie,krakowski,255993,15,86954,0,t1206,97959,0,1584,0,69496,15
małopolskie,limanowski,131248,6,47957,0,t1207,57223,0,350,0,25718,6
małopolskie,miechowski,82516,0,32028,0,t1208,34651,0,107,0,15730,0
małopolskie,myślenicki,153299,3,56365,0,t1209,64343,0,518,0,32073,3
małopolskie,nowosądecki,184771,5,65820,0,t1210,81090,0,320,0,37541,5
małopolskie,nowotarski,188513,10,68309,1,t1211,82035,0,507,0,37662,9
małopolskie,olkuski,166382,13,57625,0,t1212,66042,0,354,0,42361,13
małopolskie,oświęcimski,195754,25,65269,0,t1213,72688,1,581,0,57216,24
małopolskie,proszowicki,65371,12,24770,1,t1214,26968,1,187,0,13446,10
małopolskie,suski,104110,3,37595,0,t1215,41293,0,218,0,25004,3
małopolskie,tarnowski,137340,0,50438,0,t1216,57389,0,403,0,29110,0
małopolskie,tatrzański,54315,0,19348,0,t1217,21758,0,91,0,13118,0
małopolskie,wadowicki,188638,2,62849,0,t1218,76530,0,368,0,48891,2
małopolskie,wielicki,181573,32,59943,0,t1219,72291,0,376,0,48963,32
małopolskie,Kraków,1827186,236,630033,0,t1261,700575,5,4739,0,491839,231
małopolskie,Nowy Sącz,104997,2,34929,0,t1262,39724,0,173,0,30171,2
małopolskie,Tarnów,187157,27,61593,0,t1263,73773,0,356,0,51435,27
mazowieckie,białobrzeski,51322,0,19608,0,t1401,21755,0,477,0,9482,0
mazowieckie,ciechanowski,120056,31,43219,1,t1402,48144,0,531,0,28162,30
mazowieckie,garwoliński,125964,0,46876,0,t1403,50951,0,211,0,27926,0
mazowieckie,gostyniński,43486,6,15746,0,t1404,16554,0,156,0,11030,6
mazowieckie,grodziski,153966,2,51747,0,t1405,59220,1,509,0,42490,1
mazowieckie,grójecki,156357,19,56800,0,t1406,65519,0,484,0,33554,19
mazowieckie,kozienicki,68935,3,24291,0,t1407,26941,0,164,0,17539,3
mazowieckie,legionowski,146609,18,41269,0,t1408,51427,0,484,0,53429,18
mazowieckie,lipski,38252,2,14222,0,t1409,15740,0,168,0,8122,2
mazowieckie,łosicki,28168,0,10348,0,t1410,11217,0,19,0,6584,0
mazowieckie,makowski,62669,0,22377,0,t1411,26552,0,165,0,13575,0
mazowieckie,miński,201818,25,68425,0,t1412,82715,0,525,0,50153,25
mazowieckie,mławski,93188,0,33725,0,t1413,37497,0,520,0,21446,0
mazowieckie,nowodworski,163460,0,59383,0,t1414,71636,0,601,0,31840,0
mazowieckie,ostrołęcki,72602,6,27290,0,t1415,30343,1,194,0,14775,5
mazowieckie,ostrowski,76548,2,29159,0,t1416,29877,0,401,0,17111,2
mazowieckie,otwocki,158427,0,52580,0,t1417,56283,0,1318,0,48246,0
mazowieckie,piaseczyński,401368,41,133351,0,t1418,156484,1,1307,0,110226,40
mazowieckie,płocki,120734,0,45827,0,t1419,50367,0,462,0,24078,0
mazowieckie,płoński,114797,5,42135,0,t1420,48374,0,254,0,24034,5
mazowieckie,pruszkowski,234686,66,75415,0,t1421,84837,0,861,0,73573,66
mazowieckie,przasnyski,72698,0,27612,0,t1422,30213,0,219,0,14654,0
mazowieckie,przysuski,44230,0,15971,0,t1423,17676,0,146,0,10437,0
mazowieckie,pułtuski,69132,2,25609,0,t1424,28201,0,579,0,14743,2
mazowieckie,radomski,99428,5,35670,0,t1425,39142,0,707,0,23909,5
mazowieckie,siedlecki,44513,0,17071,0,t1426,18215,0,267,0,8960,0
mazowieckie,sierpecki,65393,0,24468,0,t1427,26511,0,282,0,14132,0
mazowieckie,sochaczewski,127200,0,45740,0,t1428,51012,0,215,0,30233,0
mazowieckie,sokołowski,64992,0,23294,0,t1429,26351,0,142,0,15205,0
mazowieckie,szydłowiecki,33704,0,10915,0,t1430,14978,0,60,0,7751,0
mazowieckie,warszawski zachodni,197794,33,64392,1,t1432,70972,1,472,0,61958,31
mazowieckie,węgrowski,69394,0,25829,0,t1433,27955,0,354,0,15256,0
mazowieckie,wołomiński,359731,17,118116,0,t1434,143173,0,909,0,97533,17
mazowieckie,wyszkowski,97971,2,35339,0,t1435,38625,0,374,0,23633,2
mazowieckie,zwoleński,39636,0,15522,0,t1436,16875,0,140,0,7099,0
mazowieckie,żuromiński,43946,0,16605,0,t1437,16912,0,343,0,10086,0
mazowieckie,żyrardowski,94282,5,31766,0,t1438,36393,0,417,0,25706,5
mazowieckie,Ostrołęka,105062,4,38354,0,t1461,42942,1,304,0,23462,3
mazowieckie,Płock,210300,34,68603,0,t1462,80402,1,401,0,60894,33
mazowieckie,Radom,347278,36,121890,1,t1463,142131,0,1494,0,81763,35
mazowieckie,Siedlce,165952,6,62655,0,t1464,72039,0,352,0,30906,6
mazowieckie,Warszawa,4258396,756,1386711,5,t1465,1600468,14,15602,0,1255615,737
opolskie,brzeski,107683,0,37858,0,t1601,43536,0,895,0,25394,0
opolskie,głubczycki,61793,0,21673,0,t1602,25273,0,99,0,14748,0
opolskie,kędzierzyńsko-kozielski,121260,4,42676,0,t1603,47988,0,315,0,30281,4
opolskie,kluczborski,87671,1,30364,0,t1604,34087,0,349,0,22871,1
opolskie,krapkowicki,145043,14,51196,0,t1605,60658,0,452,0,32737,14
opolskie,namysłowski,47615,8,15973,0,t1606,17813,0,57,0,13772,8
opolskie,nyski,141968,27,50148,0,t1607,55024,0,699,0,36097,27
opolskie,oleski,73514,0,26605,0,t1608,29376,0,143,0,17390,0
opolskie,opolski,109361,3,36875,0,t1609,42714,0,644,0,29128,3
opolskie,prudnicki,61871,0,21732,0,t1610,25128,0,130,0,14881,0
opolskie,strzelecki,91413,1,31197,0,t1611,36528,0,231,0,23457,1
opolskie,Opole,287638,16,100054,0,t1661,113910,0,493,0,73181,16
podkarpackie,bieszczadzki,16465,4,5803,0,t1801,6277,0,27,0,4358,4
podkarpackie,brzozowski,62669,0,23970,0,t1802,27173,0,245,0,11281,0
podkarpackie,dębicki,94189,4,32355,0,t1803,41975,0,142,0,19717,4
podkarpackie,jarosławski,98711,5,32795,0,t1804,39879,0,156,0,25881,5
podkarpackie,jasielski,96790,36,31877,4,t1805,40628,4,238,0,24047,28
podkarpackie,kolbuszowski,31704,0,11905,0,t1806,13848,0,157,0,5794,0
podkarpackie,krośnieński,71811,0,26734,0,t1807,28389,0,282,0,16406,0
podkarpackie,leżajski,62241,5,21990,0,t1808,26554,0,107,0,13590,5
podkarpackie,lubaczowski,53118,0,18639,0,t1809,21714,0,43,0,12722,0
podkarpackie,łańcucki,64032,4,23305,0,t1810,24974,0,78,0,15675,4
podkarpackie,mielecki,123654,5,46922,0,t1811,51642,0,501,0,24589,5
podkarpackie,niżański,48483,0,18315,0,t1812,19660,0,389,0,10119,0
podkarpackie,przemyski,29224,0,11020,0,t1813,11427,0,132,0,6645,0
podkarpackie,przeworski,46950,0,16908,0,t1814,18479,0,129,0,11434,0
podkarpackie,ropczycko-sędziszowski,56828,0,20637,0,t1815,24782,0,226,0,11183,0
podkarpackie,rzeszowski,82042,0,29510,0,t1816,33596,0,925,0,18011,0
podkarpackie,sanocki,63552,0,20772,0,t1817,24494,0,195,0,18091,0
podkarpackie,stalowowolski,109364,0,39705,0,t1818,45005,0,637,0,24017,0
podkarpackie,strzyżowski,41761,3,15469,0,t1819,16269,0,27,0,9996,3
podkarpackie,tarnobrzeski,27049,1,8748,0,t1820,10932,0,112,0,7257,1
podkarpackie,leski,20965,0,7654,0,t1821,8500,0,33,0,4778,0
podkarpackie,Krosno,71001,4,24313,0,t1861,27250,0,178,0,19260,4
podkarpackie,Przemyśl,81406,4,25701,0,t1862,31532,0,161,0,24012,4
podkarpackie,Rzeszów,757520,5,289360,0,t1863,340807,0,1600,0,125753,5
podkarpackie,Tarnobrzeg,91382,2,32792,0,t1864,37373,0,383,0,20834,2
podlaskie,augustowski,65994,12,23246,0,t2001,27015,0,623,0,15110,12
podlaskie,białostocki,105026,6,35796,0,t2002,39162,0,368,0,29700,6
podlaskie,bielski,57169,5,20297,0,t2003,22719,0,64,0,14089,5
podlaskie,grajewski,43168,2,16099,0,t2004,17804,0,254,0,9011,2
podlaskie,hajnowski,46838,1,15881,0,t2005,18019,0,117,0,12821,1
podlaskie,kolneński,32641,0,12272,0,t2006,14063,0,437,0,5869,0
podlaskie,łomżyński,22082,0,8698,0,t2007,9440,0,83,0,3861,0
podlaskie,moniecki,36588,0,13170,0,t2008,14447,0,114,0,8857,0
podlaskie,sejneński,18881,0,6706,0,t2009,7336,0,405,0,4434,0
podlaskie,siemiatycki,44871,0,17088,0,t2010,18242,0,103,0,9438,0
podlaskie,sokólski,67804,1,24388,0,t2011,25883,0,526,0,17007,1
podlaskie,suwalski,13600,0,4832,0,t2012,5205,0,9,0,3554,0
podlaskie,wysokomazowiecki,69870,0,26359,0,t2013,28635,0,467,0,14409,0
podlaskie,zambrowski,44035,0,15259,0,t2014,18425,0,140,0,10211,0
podlaskie,Białystok,714699,38,257068,1,t2061,306323,0,1449,0,149859,37
podlaskie,Łomża,104997,5,38073,0,t2062,42022,0,287,0,24615,5
podlaskie,Suwałki,97991,19,31450,0,t2063,39179,0,187,0,27175,19
pomorskie,bytowski,102536,2,36506,0,t2201,41536,0,235,0,24259,2
pomorskie,chojnicki,140590,33,47683,0,t2202,55219,0,349,0,37339,33
pomorskie,człuchowski,64099,0,21123,0,t2203,25908,0,125,0,16943,0
pomorskie,gdański,117159,25,35545,0,t2204,39005,0,574,0,42035,25
pomorskie,kartuski,149270,6,52819,0,t2205,59453,0,285,0,36713,6
pomorskie,kościerski,98564,0,34898,0,t2206,38910,0,757,0,23999,0
pomorskie,kwidzyński,105624,0,36141,0,t2207,41114,0,433,0,27936,0
pomorskie,lęborski,94575,6,31895,0,t2208,36938,0,180,0,25562,6
pomorskie,malborski,72414,10,23588,0,t2209,25812,0,201,0,22813,10
pomorskie,nowodworski,51549,0,17944,0,t2210,20469,0,75,0,13061,0
pomorskie,pucki,94808,15,32342,0,t2211,36410,0,763,0,25293,15
pomorskie,słupski,77616,2,25480,0,t2212,28741,0,668,0,22727,2
pomorskie,starogardzki,163024,10,56163,0,t2213,64197,3,653,0,42011,7
pomorskie,tczewski,146665,11,46125,0,t2214,54898,0,495,0,45147,11
pomorskie,wejherowski,268591,16,89156,0,t2215,103392,0,991,0,75052,16
pomorskie,sztumski,64357,12,22446,0,t2216,26518,0,51,0,15342,12
pomorskie,Gdańsk,1241136,172,435216,4,t2261,494096,6,3764,0,308060,162
pomorskie,Gdynia,482006,55,148880,0,t2262,182286,0,1740,0,149100,55
pomorskie,Słupsk,189566,14,63569,0,t2263,71936,0,463,0,53598,14
pomorskie,Sopot,128286,17,47428,0,t2264,51082,0,190,0,29586,17
śląskie,będziński,185345,12,59883,0,t2401,68285,0,537,0,56640,12
śląskie,bielski,175086,2,56289,0,t2402,68311,0,409,0,50077,2
śląskie,cieszyński,242534,17,84273,0,t2403,96585,0,600,0,61076,17
śląskie,częstochowski,138920,3,48766,0,t2404,53901,0,501,0,35752,3
śląskie,gliwicki,219692,4,70272,0,t2405,89606,0,233,0,59581,4
śląskie,kłobucki,87640,0,30911,0,t2406,35992,0,126,0,20611,0
śląskie,lubliniecki,85718,2,29015,0,t2407,34178,0,107,0,22418,2
śląskie,mikołowski,72015,21,22904,0,t2408,24992,0,273,0,23846,21
śląskie,myszkowski,86222,2,30283,0,t2409,33481,0,121,0,22337,2
śląskie,pszczyński,110568,10,35811,0,t2410,40289,0,368,0,34100,10
śląskie,raciborski,134142,20,47241,0,t2411,54130,0,152,0,32619,20
śląskie,rybnicki,41567,13,14436,0,t2412,15263,0,41,0,11827,13
śląskie,tarnogórski,224803,16,79771,0,t2413,86559,0,455,0,58018,16
śląskie,bieruńsko-lędziński,61303,0,21005,0,t2414,23329,0,90,0,16879,0
śląskie,wodzisławski,195924,13,66577,0,t2415,77349,0,245,0,51753,13
śląskie,zawierciański,166005,11,54932,0,t2416,65576,0,573,0,44924,11
śląskie,żywiecki,162610,9,57411,0,t2417,63078,0,658,0,41463,9
śląskie,Bielsko-Biała,347082,6,117778,0,t2461,136426,0,1103,0,91775,6
śląskie,Bytom,226568,19,77754,1,t2462,90135,0,550,0,58129,18
śląskie,Chorzów,182881,13,61582,0,t2463,70973,0,466,0,49860,13
śląskie,Częstochowa,436679,37,140577,0,t2464,164169,1,708,0,131225,36
śląskie,Dąbrowa Górnicza,160117,4,49840,0,t2465,57053,2,464,0,52760,2
śląskie,Gliwice,395935,29,142659,1,t2466,165934,0,800,0,86542,28
śląskie,Jastrzębie-Zdrój,107906,0,32681,0,t2467,38107,0,693,0,36425,0
śląskie,Jaworzno,142909,22,48634,0,t2468,57405,0,613,0,36257,22
śląskie,Katowice,826642,82,299795,0,t2469,343520,0,2162,0,181165,82
śląskie,Mysłowice,84194,11,27641,0,t2470,30081,0,393,0,26079,11
śląskie,Piekary Śląskie,72975,2,21830,0,t2471,24648,0,218,0,26279,2
śląskie,Ruda Śląska,264782,2,97089,0,t2472,104403,0,543,0,62747,2
śląskie,Rybnik,133560,7,38877,0,t2473,46488,0,286,0,47909,7
śląskie,Siemianowice Śląskie,133530,18,46797,0,t2474,51948,0,232,0,34553,18
śląskie,Sosnowiec,356954,24,115470,0,t2475,136736,0,477,0,104271,24
śląskie,Świętochłowice,62116,5,22081,0,t2476,24438,0,188,0,15409,5
śląskie,Tychy,187075,23,62573,0,t2477,67098,0,879,0,56525,23
śląskie,Zabrze,217811,16,71415,0,t2478,87323,0,933,0,58140,16
śląskie,Żory,95413,3,33919,0,t2479,38460,0,572,0,22462,3
świętokrzyskie,buski,84022,6,28888,0,t2601,34046,0,638,0,20450,6
świętokrzyskie,jędrzejowski,116312,0,41693,0,t2602,46040,0,297,0,28282,0
świętokrzyskie,kazimierski,39396,0,13883,0,t2603,16153,0,158,0,9202,0
świętokrzyskie,kielecki,182162,3,63871,0,t2604,74795,0,316,0,43180,3
świętokrzyskie,konecki,92981,7,31809,0,t2605,36833,0,107,0,24232,7
świętokrzyskie,opatowski,53594,0,19511,0,t2606,21783,0,363,0,11937,0
świętokrzyskie,ostrowiecki,143749,2,48647,0,t2607,55820,0,297,0,38985,2
świętokrzyskie,pińczowski,52510,0,17461,0,t2608,23949,0,38,0,11062,0
świętokrzyskie,sandomierski,110824,6,40898,0,t2609,46705,0,768,0,22453,6
świętokrzyskie,skarżyski,87136,0,28566,0,t2610,31947,0,216,0,26407,0
świętokrzyskie,starachowicki,100977,6,34298,0,t2611,38783,0,632,0,27264,6
świętokrzyskie,staszowski,59343,7,20520,0,t2612,23095,0,251,0,15477,7
świętokrzyskie,włoszczowski,66483,0,24399,0,t2613,28395,0,62,0,13627,0
świętokrzyskie,Kielce,422118,31,148420,0,t2661,173820,3,1011,0,98867,28
warmińsko-mazurskie,bartoszycki,83993,0,29475,0,t2801,33693,0,214,0,20611,0
warmińsko-mazurskie,braniewski,48507,0,17209,0,t2802,18435,0,67,0,12796,0
warmińsko-mazurskie,działdowski,83287,3,29270,0,t2803,31742,0,106,0,22169,3
warmińsko-mazurskie,elbląski,59012,0,21365,0,t2804,22328,0,350,0,14969,0
warmińsko-mazurskie,ełcki,128057,2,41724,0,t2805,54853,1,822,0,30658,1
warmińsko-mazurskie,giżycki,85129,13,28902,0,t2806,33761,0,793,0,21673,13
warmińsko-mazurskie,iławski,115037,6,38144,0,t2807,44195,0,547,0,32151,6
warmińsko-mazurskie,kętrzyński,72904,0,24523,0,t2808,25932,0,96,0,22353,0
warmińsko-mazurskie,lidzbarski,46708,0,16662,0,t2809,17893,0,237,0,11916,0
warmińsko-mazurskie,mrągowski,51037,5,16334,0,t2810,19198,0,192,0,15313,5
warmińsko-mazurskie,nidzicki,70540,0,22593,0,t2811,34660,0,334,0,12953,0
warmińsko-mazurskie,nowomiejski,59969,0,21214,0,t2812,24126,0,477,0,14152,0
warmińsko-mazurskie,olecki,39503,4,14242,0,t2813,15341,0,171,0,9749,4
warmińsko-mazurskie,olsztyński,145401,0,52212,0,t2814,58365,0,775,0,34049,0
warmińsko-mazurskie,ostródzki,109860,0,38446,0,t2815,42395,0,609,0,28410,0
warmińsko-mazurskie,piski,74330,4,27315,0,t2816,31182,0,73,0,15760,4
warmińsko-mazurskie,szczycieński,88484,10,31363,0,t2817,34365,0,402,0,22354,10
warmińsko-mazurskie,gołdapski,30310,6,10392,0,t2818,11942,0,234,0,7742,6
warmińsko-mazurskie,węgorzewski,32044,0,11350,0,t2819,11864,0,73,0,8757,0
warmińsko-mazurskie,Elbląg,208175,23,70234,0,t2861,78156,0,704,0,59081,23
warmińsko-mazurskie,Olsztyn,371432,22,122954,1,t2862,143647,0,1660,0,103171,21
wielkopolskie,chodzieski,63748,11,22257,0,t3001,25032,0,56,0,16403,11
wielkopolskie,czarnkowsko-trzcianecki,135570,0,48048,0,t3002,54473,0,181,0,32868,0
wielkopolskie,gnieźnieński,227609,11,81167,0,t3003,89311,0,496,0,56635,11
wielkopolskie,gostyński,114724,0,42944,0,t3004,46612,0,279,0,24889,0
wielkopolskie,grodziski,56345,0,21160,0,t3005,22086,0,58,0,13041,0
wielkopolskie,jarociński,91537,31,32446,0,t3006,34939,0,172,0,23980,31
