wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,85643,61,32073,7,t3006,34829,6,223,0,18518,48
wielkopolskie,kaliski,87626,24,34256,3,t3007,38077,0,512,0,14781,21
wielkopolskie,kępiński,63646,34,24220,11,t3008,27619,1,278,0,11529,22
wielkopolskie,kolski,98465,20,35617,8,t3009,42753,5,870,0,19225,7
wielkopolskie,koniński,114107,24,41581,7,t3010,48137,0,428,0,23961,17
wielkopolskie,kościański,100545,56,36876,33,t3011,40512,8,185,0,22972,15
wielkopolskie,krotoszyński,94017,18,35011,3,t3012,38934,2,484,0,19588,13
wielkopolskie,leszczyński,30512,32,11216,5,t3013,12070,9,117,0,7109,18
wielkopolskie,międzychodzki,48461,6,18418,1,t3014,20078,1,123,0,9842,4
wielkopolskie,nowotomyski,93540,71,34918,11,t3015,39127,16,132,0,19363,44
wielkopolskie,obornicki,120786,19,42783,3,t3016,53324,3,900,0,23779,13
wielkopolskie,ostrowski,193049,42,68867,15,t3017,83869,2,532,0,39781,25
wielkopolskie,ostrzeszowski,65705,37,23993,6,t3018,29460,7,256,0,11996,24
wielkopolskie,pilski,155568,41,57434,8,t3019,62017,13,432,1,35685,19
wielkopolskie,pleszewski,91937,15,35005,7,t3020,38447,0,252,0,18233,8
wielkopolskie,poznański,357536,183,121701,50,t3021,133535,20,1931,0,100369,113
wielkopolskie,rawicki,83961,9,30131,1,t3022,35208,1,125,0,18497,7
wielkopolskie,słupecki,64509,16,23666,3,t3023,26608,2,346,0,13889,11
wielkopolskie,szamotulski,112290,16,39051,1,t3024,45192,0,193,0,27854,15
wielkopolskie,średzki,92343,20,35410,3,t3025,39185,2,180,0,17568,15
wielkopolskie,śremski,56056,6,19960,0,t3026,22179,1,222,1,13695,4
wielkopolskie,turecki,91167,38,33673,11,t3027,37594,1,613,0,19287,26
wielkopolskie,wągrowiecki,49268,21,18479,6,t3028,19868,5,923,0,9998,10
wielkopolskie,wolsztyński,80448,11,29486,2,t3029,33127,0,140,0,17695,9
wielkopolskie,wrzesiński,102663,14,36883,2,t3030,42633,3,374,0,22773,9
wielkopolskie,złotowski,67366,6,24064,2,t3031,27789,0,122,0,15391,4
wielkopolskie,Kalisz,162047,21,59808,7,t3061,68324,1,189,0,33726,13
wielkopolskie,Konin,156827,52,56090,22,t3062,65985,6,527,0,34225,24
wielkopolskie,Leszno,114079,47,38882,6,t3063,49418,2,512,0,25267,39
wielkopolskie,Poznań,1593890,478,594556,73,t3064,671710,32,6525,6,321099,367
zachodniopomorskie,białogardzki,61794,6,23176,6,t3201,27357,0,50,0,11211,0
zachodniopomorskie,choszczeński,57640,30,20468,7,t3202,23318,7,221,0,13633,16
zachodniopomorskie,drawski,83963,38,30614,14,t3203,36110,2,176,0,17063,22
zachodniopomorskie,goleniowski,99838,72,35216,26,t3204,41872,7,569,0,22181,39
zachodniopomorskie,gryficki,54972,16,19601,9,t3205,23430,1,230,0,11711,6
zachodniopomorskie,gryfiński,88036,58,31568,18,t3206,36153,8,472,0,19843,32
zachodniopomorskie,kamieński,73515,89,26224,33,t3207,30547,6,378,0,16366,50
zachodniopomorskie,kołobrzeski,131596,45,48430,19,t3208,55620,5,1097,0,26449,21
zachodniopomorskie,koszaliński,50737,6,18491,2,t3209,21639,1,391,0,10216,3
zachodniopomorskie,myśliborski,62642,11,22577,6,t3210,26260,2,109,0,13696,3
zachodniopomorskie,policki,79479,45,28451,15,t3211,31157,4,232,0,19639,26
zachodniopomorskie,pyrzycki,44291,9,16227,3,t3212,17912,2,55,0,10097,4
zachodniopomorskie,sławieński,76575,17,27905,5,t3213,33498,5,418,0,14754,7
zachodniopomorskie,stargardzki,139749,55,49464,23,t3214,57642,10,332,0,32311,22
zachodniopomorskie,szczecinecki,119514,23,43311,6,t3215,51662,1,613,0,23928,16
zachodniopomorskie,świdwiński,64392,25,21616,2,t3216,28840,5,540,0,13396,18
zachodniopomorskie,wałecki,55950,0,21392,0,t3217,23159,0,228,0,11171,0
zachodniopomorskie,łobeski,76242,6,23658,0,t3218,32157,2,217,0,20210,4
zachodniopomorskie,Koszalin,187490,52,66356,6,t3261,75984,6,588,0,44562,40
zachodniopomorskie,Szczecin,828936,289,297155,49,t3262,357997,36,3349,1,170435,203
zachodniopomorskie,Świnoujście,59599,10,21643,7,t3263,24386,0,198,0,13372,3
Cały kraj,,53547442,18443,19551315,4948,t0000,22544385,1857,220344,136,11231398,11502
