wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,grudziądzki,37102,28,13677,15,t0406,16501,0,23,0,6901,13
kujawsko-pomorskie,inowrocławski,150391,158,55868,44,t0407,62043,7,504,0,31976,107
kujawsko-pomorskie,lipnowski,76286,15,28366,6,t0408,33112,4,343,0,14465,5
kujawsko-pomorskie,mogileński,53613,17,18740,5,t0409,21714,1,191,0,12968,11
kujawsko-pomorskie,nakielski,126082,103,43745,54,t0410,55735,12,483,0,26119,37
kujawsko-pomorskie,radziejowski,59414,6,22978,0,t0411,25791,0,647,0,9998,6
kujawsko-pomorskie,rypiński,52754,33,19366,12,t0412,22039,5,100,0,11249,16
kujawsko-pomorskie,sępoleński,65525,56,24647,10,t0413,29673,5,133,0,11072,41
kujawsko-pomorskie,świecki,117951,119,41884,44,t0414,49783,21,400,0,25884,54
kujawsko-pomorskie,toruński,96649,187,35331,92,t0415,44252,30,432,0,16634,65
kujawsko-pomorskie,tucholski,56563,26,20699,10,t0416,24112,3,205,0,11547,13
kujawsko-pomorskie,wąbrzeski,40426,24,14690,0,t0417,17674,4,241,0,7821,20
kujawsko-pomorskie,włocławski,91190,36,35181,16,t0418,38585,2,277,0,17147,18
kujawsko-pomorskie,żniński,71801,76,28155,53,t0419,30936,17,540,0,12170,6
kujawsko-pomorskie,Bydgoszcz,651217,428,227929,136,t0461,266409,57,1519,2,155360,233
kujawsko-pomorskie,Grudziądz,175860,177,64565,85,t0462,76200,32,605,0,34490,60
kujawsko-pomorskie,Toruń,319263,283,105513,87,t0463,125715,29,1178,0,86857,167
kujawsko-pomorskie,Włocławek,152696,71,49795,13,t0464,63732,4,1180,0,37989,54
lubelskie,bialski,89599,29,32600,13,t0601,38715,5,642,0,17642,11
lubelskie,biłgorajski,80450,42,29775,18,t0602,33612,7,82,0,16981,17
lubelskie,chełmski,52899,42,19888,11,t0603,21980,5,367,0,10664,26
lubelskie,hrubieszowski,66789,50,23992,13,t0604,28434,6,1571,0,12792,31
lubelskie,janowski,43216,35,16721,16,t0605,19083,4,539,0,6873,15
lubelskie,krasnostawski,61279,61,21894,11,t0606,25628,8,556,0,13201,42
lubelskie,kraśnicki,97682,28,36769,2,t0607,41335,1,367,0,19211,25
lubelskie,lubartowski,81303,31,30819,5,t0608,34792,10,1316,0,14376,16
lubelskie,lubelski,124770,57,45596,17,t0609,54056,11,766,0,24352,29
lubelskie,łęczyński,56291,52,21889,21,t0610,23872,5,586,0,9944,26
lubelskie,łukowski,84391,77,31593,32,t0611,36579,8,236,0,15983,37
lubelskie,opolski,67341,18,24796,3,t0612,28966,0,253,0,13326,15
lubelskie,parczewski,40300,2,14913,0,t0613,17659,0,489,0,7239,2
lubelskie,puławski,141566,56,53071,21,t0614,58731,7,460,0,29304,28
lubelskie,radzyński,45631,26,17070,11,t0615,19471,0,229,0,8861,15
lubelskie,rycki,75896,34,29057,16,t0616,31638,6,432,0,14769,12
lubelskie,świdnicki,72400,48,26124,14,t0617,28772,2,150,1,17354,31
lubelskie,tomaszowski,80875,37,29646,4,t0618,35046,6,292,0,15891,27
lubelskie,włodawski,48729,62,18151,1,t0619,21002,4,162,0,9414,57
lubelskie,zamojski,70831,19,27249,5,t0620,28766,1,322,0,14494,13
lubelskie,Biała Podlaska,102749,113,38920,32,t0661,44976,15,165,0,18688,66
lubelskie,Chełm,96272,39,34171,1,t0662,41604,7,174,0,20323,31
lubelskie,Lublin,642465,422,232856,107,t0663,279806,59,2798,13,127005,243
lubelskie,Zamość,129181,79,48658,20,t0664,55565,8,238,0,24720,51
lubuskie,gorzowski,44381,21,16032,16,t0801,18258,2,329,0,9762,3
lubuskie,krośnieński,73401,61,27139,14,t0802,31839,8,58,0,14365,39
lubuskie,międzyrzecki,93642,37,34918,8,t0803,40611,1,764,0,17349,28
lubuskie,nowosolski,135544,51,46804,25,t0804,59723,3,448,0,28569,23
lubuskie,słubicki,60368,76,21817,27,t0805,25831,7,100,0,12620,42
lubuskie,strzelecko-drezdenecki,73297,52,25988,27,t0806,33517,9,176,0,13616,16
lubuskie,sulęciński,47697,23,16333,1,t0807,21373,1,291,0,9700,21
lubuskie,świebodziński,78169,8,28570,3,t0808,33989,2,92,0,15518,3
lubuskie,zielonogórski,122519,58,45887,13,t0809,54363,5,832,6,21437,34
lubuskie,żagański,105652,87,36097,21,t0810,44797,14,629,0,24129,52
lubuskie,żarski,143256,55,52671,16,t0811,61520,3,229,0,28836,36
lubuskie,wschowski,41059,8,15081,1,t0812,17195,2,185,0,8598,5
lubuskie,Gorzów Wielkopolski,236767,144,82094,29,t0861,106173,18,617,0,47883,97
lubuskie,Zielona Góra,226935,126,82671,19,t0862,92919,24,505,0,50840,83
łódzkie,bełchatowski,110763,2,38747,0,t1001,46823,2,411,0,24782,0
łódzkie,kutnowski,130727,90,49249,43,t1002,53196,16,763,3,27519,28
łódzkie,łaski,50141,0,19161,0,t1003,21102,0,118,0,9760,0
łódzkie,łęczycki,73868,42,27244,7,t1004,32234,2,506,0,13884,33
łódzkie,łowicki,122056,58,47901,24,t1005,52469,9,454,0,21232,25
łódzkie,łódzki wschodni,62263,84,20210,18,t1006,24500,8,358,0,17195,58
łódzkie,opoczyński,85654,73,31128,25,t1007,37954,13,439,0,16133,35
łódzkie,pabianicki,166384,152,59292,44,t1008,65997,12,521,0,40574,96
łódzkie,pajęczański,41497,10,15004,4,t1009,18070,1,74,0,8349,5
łódzkie,piotrkowski,72535,35,26845,10,t1010,31152,6,431,0,14107,19
łódzkie,poddębicki,52049,56,19797,18,t1011,21907,10,449,12,9896,16
łódzkie,radomszczański,128828,96,47288,35,t1012,53440,19,568,0,27532,42
łódzkie,rawski,42879,49,15548,11,t1013,18286,6,411,0,8634,32
łódzkie,sieradzki,144455,172,52479,57,t1014,62679,23,768,0,28529,92
łódzkie,skierniewicki,31568,1,12467,0,t1015,14085,0,285,0,4731,1
łódzkie,tomaszowski,149218,57,56400,24,t1016,64381,8,543,0,27894,25
łódzkie,wieluński,119570,15,46045,2,t1017,51644,3,764,0,21117,10
łódzkie,wieruszowski,47576,22,17007,7,t1018,20625,4,152,0,9792,11
łódzkie,zduńskowolski,73564,7,26258,1,t1019,30705,1,137,0,16464,5
łódzkie,zgierski,195466,137,70009,35,t1020,80276,26,634,0,44547,76
łódzkie,brzeziński,47310,46,18608,23,t1021,20311,9,104,0,8287,14
łódzkie,Łódź,1293844,886,476212,250,t1061,541732,116,7873,2,268027,518
łódzkie,Piotrków Trybunalski,123508,137,43730,35,t1062,51347,17,605,0,27826,85
łódzkie,Skierniewice,104508,63,38893,34,t1063,44577,9,896,0,20142,20
małopolskie,bocheński,109590,59,39938,11,t1201,49103,13,213,0,20336,35
małopolskie,brzeski,95464,33,35926,6,t1202,41796,0,124,0,17618,27
małopolskie,chrzanowski,162130,77,57359,20,t1203,67811,9,422,0,36538,48
małopolskie,dąbrowski,59397,37,22881,9,t1204,25984,3,192,0,10340,25
małopolskie,gorlicki,118147,81,45437,23,t1205,51634,9,213,0,20863,49
małopolskie,krakowski,238046,142,86265,50,t1206,98026,11,1983,2,51772,79
małopolskie,limanowski,124487,74,47116,16,t1207,56742,8,325,0,20304,50
małopolskie,miechowski,79143,43,31770,15,t1208,34514,0,101,0,12758,28
małopolskie,myślenicki,144316,142,55530,28,t1209,63802,18,551,0,24433,96
małopolskie,nowosądecki,175123,63,64821,11,t1210,80587,12,329,0,29386,40
małopolskie,nowotarski,178596,128,67264,25,t1211,81279,14,532,0,29521,89
małopolskie,olkuski,154818,96,56847,37,t1212,65729,6,360,0,31882,53
małopolskie,oświęcimski,178676,96,64184,23,t1213,72186,10,741,0,41565,63
małopolskie,proszowicki,59996,0,23576,0,t1214,25892,0,179,0,10349,0
małopolskie,suski,97815,62,37079,29,t1215,41078,6,337,0,19321,27
małopolskie,tarnowski,131125,107,49846,32,t1216,57118,3,570,1,23591,71
małopolskie,tatrzański,49868,33,19030,8,t1217,21511,6,176,0,9151,19
małopolskie,wadowicki,175993,161,61898,55,t1218,76045,13,364,0,37686,93
małopolskie,wielicki,167611,116,58790,34,t1219,71589,8,460,0,36772,74
małopolskie,Kraków,1665080,1523,622599,324,t1261,695980,107,4924,12,341577,1080
małopolskie,Nowy Sącz,95250,69,34257,15,t1262,39248,4,169,0,21576,50
małopolskie,Tarnów,171245,93,60329,17,t1263,72955,8,340,0,37621,68
mazowieckie,białobrzeski,49178,22,19401,11,t1401,21666,3,464,0,7647,8
mazowieckie,ciechanowski,113091,53,42754,15,t1402,47899,10,743,0,21695,28
mazowieckie,garwoliński,119323,17,46179,4,t1403,50613,1,244,0,22287,12
mazowieckie,gostyniński,40522,51,15486,16,t1404,16426,10,207,0,8403,25
mazowieckie,grodziski,137193,58,50110,13,t1405,58036,5,682,0,28365,40
mazowieckie,grójecki,147679,119,55957,48,t1406,65014,8,640,0,26068,63
mazowieckie,kozienicki,64669,28,23885,11,t1407,26730,1,194,0,13860,16
mazowieckie,legionowski,127075,91,39965,20,t1408,50711,5,607,4,35792,62
mazowieckie,lipski,36185,39,14038,4,t1409,15647,15,169,0,6331,20
mazowieckie,łosicki,26835,11,10249,2,t1410,11173,2,422,0,4991,7
mazowieckie,makowski,58361,2,21756,0,t1411,26228,2,166,0,10211,0
mazowieckie,miński,188115,83,67100,18,t1412,82118,5,612,0,38285,60
mazowieckie,mławski,87499,40,33281,20,t1413,37259,4,674,0,16285,16
mazowieckie,nowodworski,154710,69,58613,35,t1414,71027,6,636,0,24434,28
mazowieckie,ostrołęcki,69422,6,26994,0,t1415,30223,0,212,0,11993,6
mazowieckie,ostrowski,72333,39,28757,11,t1416,29692,11,430,0,13454,17
mazowieckie,otwocki,142689,168,51496,55,t1417,55629,13,1678,0,33886,100
mazowieckie,piaseczyński,363747,238,130495,82,t1418,154288,21,1301,2,77663,133
mazowieckie,płocki,115183,10,45441,7,t1419,50203,1,455,0,19084,2
mazowieckie,płoński,109022,99,41648,31,t1420,48086,7,251,0,19037,61
mazowieckie,pruszkowski,208832,143,73842,48,t1421,83893,13,1017,1,50080,81
mazowieckie,przasnyski,69165,5,27242,1,t1422,30030,1,240,0,11653,3
mazowieckie,przysuski,42114,18,15708,5,t1423,17602,3,363,0,8441,10
mazowieckie,pułtuski,65524,33,25280,11,t1424,28061,7,581,0,11602,15
mazowieckie,radomski,94062,8,35196,1,t1425,38964,0,703,0,19199,7
mazowieckie,siedlecki,43041,13,16911,1,t1426,18168,0,269,0,7693,12
mazowieckie,sierpecki,62038,16,24196,1,t1427,26404,1,281,0,11157,14
mazowieckie,sochaczewski,119184,46,45124,6,t1428,50702,11,206,0,23152,29
mazowieckie,sokołowski,61914,18,22972,1,t1429,26185,2,150,0,12607,15
mazowieckie,szydłowiecki,31329,30,10685,4,t1430,14719,5,42,0,5883,21
mazowieckie,warszawski zachodni,179158,56,63088,16,t1432,70184,13,618,0,45268,27
mazowieckie,węgrowski,66230,5,25490,0,t1433,27848,0,327,0,12565,5
mazowieckie,wołomiński,329060,210,115196,43,t1434,141466,23,1079,0,71319,144
mazowieckie,wyszkowski,91327,80,34791,25,t1435,38387,8,436,0,17713,47
mazowieckie,zwoleński,38148,18,15350,5,t1436,16761,0,202,0,5835,13
mazowieckie,żuromiński,41696,0,16379,0,t1437,16858,0,408,0,8051,0
mazowieckie,żyrardowski,87123,63,31219,29,t1438,36137,8,418,0,19349,26
mazowieckie,Ostrołęka,98448,72,37933,22,t1461,42572,3,317,0,17626,47
mazowieckie,Płock,190768,127,67546,39,t1462,79658,15,433,1,43131,72
mazowieckie,Radom,325291,236,120517,67,t1463,141303,18,1764,18,61707,133
mazowieckie,Siedlce,157574,106,61931,34,t1464,71468,22,320,6,23855,44
mazowieckie,Warszawa,3807132,3059,1358421,859,t1465,1569385,352,18409,11,860917,1837
opolskie,brzeski,98840,48,37283,8,t1601,43065,5,987,0,17505,35
opolskie,głubczycki,57915,50,21402,19,t1602,25082,3,93,0,11338,28
opolskie,kędzierzyńsko-kozielski,112230,49,42081,10,t1603,47726,8,404,0,22019,31
opolskie,kluczborski,81938,73,29913,31,t1604,33903,4,395,0,17727,38
opolskie,krapkowicki,138695,71,50575,15,t1605,60363,6,436,1,27321,49
opolskie,namysłowski,43393,21,15601,6,t1606,17694,3,61,0,10037,12
opolskie,nyski,130518,65,49585,32,t1607,54659,9,697,0,25577,24
opolskie,oleski,68956,45,26075,25,t1608,29195,7,140,0,13546,13
opolskie,opolski,98962,79,35464,27,t1609,41225,3,641,0,21632,49
opolskie,prudnicki,57949,38,21397,8,t1610,24968,2,130,0,11454,28
opolskie,strzelecki,85764,125,30719,40,t1611,36270,17,308,0,18467,68
opolskie,Opole,265341,142,98490,38,t1661,113062,19,607,0,53182,85
podkarpackie,bieszczadzki,15382,14,5710,2,t1801,6222,3,23,0,3427,9
podkarpackie,brzozowski,60300,38,23766,8,t1802,27006,1,252,0,9276,29
podkarpackie,dębicki,88125,49,31948,3,t1803,41654,5,138,0,14385,41
podkarpackie,jarosławski,92572,98,32134,30,t1804,39385,7,139,3,20914,58
podkarpackie,jasielski,90121,32,31223,3,t1805,40043,3,223,0,18632,26
podkarpackie,kolbuszowski,30650,12,11815,2,t1806,13753,2,157,0,4925,8
podkarpackie,krośnieński,68362,11,26459,5,t1807,28261,4,269,0,13373,2
podkarpackie,leżajski,59216,18,21654,6,t1808,26318,2,137,0,11107,10
podkarpackie,lubaczowski,50554,17,18332,5,t1809,21554,2,34,0,10634,10
podkarpackie,łańcucki,59938,37,22856,10,t1810,24703,7,85,0,12294,20
podkarpackie,mielecki,117098,75,46332,26,t1811,51177,7,502,0,19087,42
podkarpackie,niżański,46289,10,18095,1,t1812,19529,3,986,0,7679,6
podkarpackie,przemyski,27663,15,10860,5,t1813,11344,1,139,0,5320,9
podkarpackie,przeworski,44485,24,16685,11,t1814,18340,4,136,0,9324,9
podkarpackie,ropczycko-sędziszowski,54042,36,20333,15,t1815,24519,7,206,0,8984,14
podkarpackie,rzeszowski,78648,54,29171,16,t1816,33462,14,904,0,15111,24
podkarpackie,sanocki,58575,9,20389,1,t1817,24200,0,190,0,13796,8
podkarpackie,stalowowolski,102891,45,39135,17,t1818,44521,3,865,0,18370,25
podkarpackie,strzyżowski,39542,15,15316,1,t1819,16190,0,25,0,8011,14
podkarpackie,tarnobrzeski,25091,14,8602,4,t1820,10726,3,127,0,5636,7
podkarpackie,leski,19703,0,7547,0,t1821,8371,0,32,0,3753,0
podkarpackie,Krosno,65596,46,23927,4,t1861,26961,1,164,0,14544,41
podkarpackie,Przemyśl,73866,54,25116,16,t1862,31123,2,172,0,17455,36
podkarpackie,Rzeszów,728941,384,286776,101,t1863,338693,53,1807,0,101665,230
podkarpackie,Tarnobrzeg,86765,41,32535,17,t1864,37186,6,475,0,16569,18
podlaskie,augustowski,61778,22,22908,13,t2001,26807,1,544,0,11519,8
podlaskie,białostocki,96880,3,35192,0,t2002,38837,0,388,0,22463,3
podlaskie,bielski,53574,32,19996,10,t2003,22549,3,43,0,10986,19
podlaskie,grajewski,41092,6,15858,2,t2004,17636,0,298,0,7300,4
podlaskie,hajnowski,43091,18,15697,6,t2005,17890,1,108,0,9396,11
podlaskie,kolneński,31594,23,12166,4,t2006,13971,2,434,15,5023,2
podlaskie,łomżyński,21158,0,8602,0,t2007,9374,0,93,0,3089,0
podlaskie,moniecki,34558,0,12967,0,t2008,14368,0,113,0,7110,0
podlaskie,sejneński,17591,41,6547,5,t2009,7281,6,388,0,3375,30
podlaskie,siemiatycki,42811,26,16968,8,t2010,18165,2,102,0,7576,16
podlaskie,sokólski,63782,31,24030,22,t2011,25735,0,560,0,13457,9
podlaskie,suwalski,12843,30,4785,9,t2012,5190,3,9,0,2859,18
podlaskie,wysokomazowiecki,66366,0,25925,0,t2013,28404,0,484,0,11553,0
podlaskie,zambrowski,41727,3,15038,1,t2014,18210,0,137,0,8342,2
podlaskie,Białystok,675281,269,254112,53,t2061,302848,42,1590,0,116731,174
podlaskie,Łomża,98309,40,37493,19,t2062,41703,3,332,0,18781,18
podlaskie,Suwałki,90073,98,30880,34,t2063,38656,21,246,0,20291,43
pomorskie,bytowski,95815,1,35792,0,t2201,41249,0,219,0,18555,1
pomorskie,chojnicki,129910,119,46813,14,t2202,54757,13,343,0,27997,92
pomorskie,człuchowski,59619,24,20795,3,t2203,25640,1,160,0,13024,20
pomorskie,gdański,103007,83,34374,33,t2204,38427,11,619,0,29587,39
pomorskie,kartuski,136624,116,51426,34,t2205,58813,20,246,0,26139,62
pomorskie,kościerski,91691,68,34180,41,t2206,38596,13,770,0,18145,14
pomorskie,kwidzyński,97010,165,35492,54,t2207,40675,20,426,0,20417,91
pomorskie,lęborski,87022,76,31234,26,t2208,36635,6,242,0,18911,44
pomorskie,malborski,64414,35,22997,11,t2209,25491,2,236,0,15690,22
pomorskie,nowodworski,47687,8,17603,7,t2210,20319,1,95,0,9670,0
pomorskie,pucki,87440,120,31631,35,t2211,35992,20,762,0,19055,65
pomorskie,słupski,70394,36,25050,4,t2212,28494,1,924,0,15926,31
pomorskie,starogardzki,149704,118,54959,36,t2213,63445,13,724,0,30576,69
pomorskie,tczewski,132830,115,45040,24,t2214,54402,13,449,0,32939,78
pomorskie,wejherowski,244923,306,87347,99,t2215,102546,63,1045,0,53985,144
pomorskie,sztumski,60284,31,22055,4,t2216,26334,0,68,0,11827,27
pomorskie,Gdańsk,1135140,881,429055,207,t2261,489131,101,4466,2,212488,571
pomorskie,Gdynia,431947,418,146119,95,t2262,180365,39,1972,0,103491,284
pomorskie,Słupsk,172906,64,62282,15,t2263,71290,5,484,0,38850,44
pomorskie,Sopot,122667,41,47292,7,t2264,50963,1,204,0,24208,33
śląskie,będziński,167303,156,58937,62,t2401,67635,26,628,0,40103,68
śląskie,bielski,159873,64,55248,11,t2402,67849,9,430,0,36346,44
śląskie,cieszyński,224028,88,83029,14,t2403,95865,5,601,1,44533,68
śląskie,częstochowski,128956,63,47866,14,t2404,53405,7,458,0,27227,42
śląskie,gliwicki,206565,68,68895,34,t2405,88935,13,221,0,48514,21
śląskie,kłobucki,82702,21,30377,2,t2406,35696,0,197,3,16432,16
śląskie,lubliniecki,79118,47,28417,6,t2407,33829,2,97,0,16775,39
śląskie,mikołowski,61069,25,22286,4,t2408,24604,3,271,0,13908,18
śląskie,myszkowski,80289,9,29838,2,t2409,33206,0,131,0,17114,7
śląskie,pszczyński,100897,94,35158,22,t2410,39993,18,375,0,25371,54
śląskie,raciborski,125430,138,46651,49,t2411,53804,20,394,1,24581,68
śląskie,rybnicki,38345,0,14290,0,t2412,15180,0,40,0,8835,0
śląskie,tarnogórski,207508,96,78456,14,t2413,85893,10,493,1,42666,71
śląskie,bieruńsko-lędziński,56434,29,20590,11,t2414,23155,5,89,0,12600,13
śląskie,wodzisławski,181434,138,65540,16,t2415,76839,11,244,0,38811,111
śląskie,zawierciański,153871,58,54105,13,t2416,64993,7,608,0,34165,38
śląskie,żywiecki,150630,66,56519,23,t2417,62664,8,771,0,30676,35
śląskie,Bielsko-Biała,315579,250,115543,64,t2461,134906,34,1237,0,63893,152
śląskie,Bytom,209200,119,76393,25,t2462,89268,22,869,0,42670,72
śląskie,Chorzów,166999,131,60398,24,t2463,70266,12,484,0,35851,95
śląskie,Częstochowa,395822,332,138308,87,t2464,162475,27,847,1,94192,217
śląskie,Dąbrowa Górnicza,143531,100,48928,22,t2465,56561,14,490,0,37552,64
śląskie,Gliwice,369534,174,141083,52,t2466,164968,22,735,3,62748,97
śląskie,Jastrzębie-Zdrój,96498,61,32092,10,t2467,37717,11,687,0,26002,40
śląskie,Jaworzno,132162,109,47934,41,t2468,57031,5,692,0,26505,63
śląskie,Katowice,768279,452,296251,59,t2469,340991,34,2446,1,128591,358
śląskie,Mysłowice,75889,100,27146,20,t2470,29824,7,452,0,18467,73
śląskie,Piekary Śląskie,65252,84,21359,14,t2471,24442,8,283,0,19168,62
śląskie,Ruda Śląska,245731,115,95821,41,t2472,103788,17,716,0,45406,57
śląskie,Rybnik,119126,117,38020,29,t2473,45922,8,271,1,34913,79
śląskie,Siemianowice Śląskie,123438,86,46268,32,t2474,51670,8,246,0,25254,46
śląskie,Sosnowiec,324233,338,113390,88,t2475,135409,45,580,0,74854,205
śląskie,Świętochłowice,56746,0,21638,0,t2476,24250,0,213,0,10645,0
śląskie,Tychy,168307,90,61294,21,t2477,66446,6,873,0,39694,63
śląskie,Zabrze,199314,98,70032,10,t2478,86686,11,929,0,41667,77
śląskie,Żory,87536,166,33328,75,t2479,38120,27,743,0,15345,64
świętokrzyskie,buski,78164,33,28177,5,t2601,33482,1,828,0,15677,27
świętokrzyskie,jędrzejowski,109851,62,41152,36,t2602,45857,6,399,0,22443,20
świętokrzyskie,kazimierski,37283,28,13657,9,t2603,16043,4,218,0,7365,15
świętokrzyskie,kielecki,172034,135,62799,31,t2604,74312,23,384,0,34539,81
świętokrzyskie,konecki,87188,43,31292,7,t2605,36606,3,281,0,19009,33
świętokrzyskie,opatowski,50969,23,19291,10,t2606,21691,2,495,0,9492,11
świętokrzyskie,ostrowiecki,133717,91,48015,24,t2607,55436,9,307,0,29959,58
świętokrzyskie,pińczowski,49914,17,17284,1,t2608,23506,0,43,0,9081,16
świętokrzyskie,sandomierski,105983,76,40440,37,t2609,46399,7,875,0,18269,32
świętokrzyskie,skarżyski,79638,28,28153,0,t2610,31720,4,202,0,19563,24
świętokrzyskie,starachowicki,93846,58,33798,21,t2611,38559,11,701,1,20788,25
świętokrzyskie,staszowski,55788,23,20269,7,t2612,22998,1,353,0,12168,15
świętokrzyskie,włoszczowski,63534,42,24128,7,t2613,28221,4,63,0,11122,31
świętokrzyskie,Kielce,393137,193,146539,64,t2661,172405,20,1095,0,73098,109
warmińsko-mazurskie,bartoszycki,78127,26,29045,8,t2801,33435,6,188,0,15459,12
warmińsko-mazurskie,braniewski,44759,19,16885,11,t2802,18285,0,55,0,9534,8
warmińsko-mazurskie,działdowski,77321,28,28765,9,t2803,31508,2,123,0,16925,17
warmińsko-mazurskie,elbląski,53931,42,20914,2,t2804,22166,1,489,0,10362,39
warmińsko-mazurskie,ełcki,119738,9,41053,0,t2805,54638,0,814,0,23233,9
warmińsko-mazurskie,giżycki,78075,101,28265,37,t2806,33445,11,830,0,15535,53
warmińsko-mazurskie,iławski,103280,91,37059,36,t2807,43420,8,565,3,22236,44
warmińsko-mazurskie,kętrzyński,65359,79,23892,4,t2808,25577,13,95,1,15795,61
warmińsko-mazurskie,lidzbarski,43278,9,16416,0,t2809,17805,0,220,0,8837,9
warmińsko-mazurskie,mrągowski,46425,59,15977,4,t2810,19031,3,259,0,11158,52
warmińsko-mazurskie,nidzicki,67452,47,22321,16,t2811,34541,6,335,0,10255,25
warmińsko-mazurskie,nowomiejski,55871,66,20569,16,t2812,23950,3,468,0,10884,47
warmińsko-mazurskie,olecki,36476,22,13896,2,t2813,15216,2,171,0,7193,18
warmińsko-mazurskie,olsztyński,135594,73,51437,20,t2814,58008,17,983,0,25166,36
warmińsko-mazurskie,ostródzki,100905,93,37779,16,t2815,42060,17,864,0,20202,60
warmińsko-mazurskie,piski,70259,46,27035,14,t2816,31032,5,73,0,12119,27
warmińsko-mazurskie,szczycieński,82761,32,30888,13,t2817,34191,2,409,0,17273,17
warmińsko-mazurskie,gołdapski,28145,27,10206,7,t2818,11850,3,224,0,5865,17
warmińsko-mazurskie,węgorzewski,29433,15,11162,8,t2819,11811,0,73,0,6387,7
warmińsko-mazurskie,Elbląg,189048,173,69058,41,t2861,77508,24,1048,0,41434,108
warmińsko-mazurskie,Olsztyn,341307,244,121169,85,t2862,142517,11,1963,0,75658,148
wielkopolskie,chodzieski,59978,71,21778,1,t3001,24842,7,57,0,13301,63
wielkopolskie,czarnkowsko-trzcianecki,126784,45,46972,12,t3002,54028,0,391,0,25393,33
wielkopolskie,gnieźnieński,211941,178,79928,72,t3003,88785,22,451,0,42777,84
wielkopolskie,gostyński,108631,26,42439,19,t3004,46441,1,272,0,19479,6
wielkopolskie,grodziski,53270,9,20866,8,t3005,21991,0,54,0,10359,1
