wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,golubsko-dobrzyński,43130,136,17901,6,t0405,20690,4,338,0,4201,126
kujawsko-pomorskie,grudziądzki,33640,270,13101,40,t0406,16048,74,20,0,4471,156
kujawsko-pomorskie,inowrocławski,132328,955,52895,42,t0407,59610,254,473,0,19350,659
kujawsko-pomorskie,lipnowski,68382,278,27022,39,t0408,32036,48,323,0,9001,191
kujawsko-pomorskie,mogileński,46643,413,17555,44,t0409,20727,52,227,0,8134,317
kujawsko-pomorskie,nakielski,111023,479,41317,36,t0410,53498,83,498,0,15710,360
kujawsko-pomorskie,radziejowski,53598,274,22245,61,t0411,25110,49,643,0,5600,164
kujawsko-pomorskie,rypiński,47170,362,18493,62,t0412,21324,46,87,0,7266,254
kujawsko-pomorskie,sępoleński,60622,282,23786,29,t0413,28979,48,87,1,7770,204
kujawsko-pomorskie,świecki,104090,831,39594,113,t0414,47992,147,390,0,16114,571
kujawsko-pomorskie,toruński,87421,372,33905,34,t0415,43089,17,412,0,10015,321
kujawsko-pomorskie,tucholski,49523,385,19568,50,t0416,23271,32,189,0,6495,303
kujawsko-pomorskie,wąbrzeski,35742,150,13959,9,t0417,16999,14,171,0,4613,127
kujawsko-pomorskie,włocławski,81614,500,33647,92,t0418,37345,80,214,0,10408,328
kujawsko-pomorskie,żniński,63917,268,26845,30,t0419,29818,57,403,0,6851,181
kujawsko-pomorskie,Bydgoszcz,583775,3439,217161,297,t0461,258274,415,1408,5,106932,2722
kujawsko-pomorskie,Grudziądz,159456,1061,61735,114,t0462,73951,131,573,3,23197,813
kujawsko-pomorskie,Toruń,278922,2211,98236,147,t0463,120312,300,997,4,59377,1760
kujawsko-pomorskie,Włocławek,135059,1044,47164,94,t0464,61163,91,1159,2,25573,857
lubelskie,bialski,81097,638,31385,83,t0601,37654,65,634,0,11424,490
lubelskie,biłgorajski,73120,480,28840,52,t0602,32722,47,69,1,11489,380
lubelskie,chełmski,47589,326,19172,27,t0603,21414,19,311,0,6692,280
lubelskie,hrubieszowski,60188,409,23139,62,t0604,27604,67,1181,0,8264,280
lubelskie,janowski,39744,170,16301,15,t0605,18700,44,526,0,4217,111
lubelskie,krasnostawski,55613,282,21211,27,t0606,25047,25,548,2,8807,228
lubelskie,kraśnicki,89234,524,35555,65,t0607,40332,76,413,1,12934,382
lubelskie,lubartowski,73911,438,29609,89,t0608,33894,34,1319,1,9089,314
lubelskie,lubelski,112470,532,43521,80,t0609,52316,87,698,1,15935,364
lubelskie,łęczyński,51476,325,21176,41,t0610,23326,42,574,1,6400,241
lubelskie,łukowski,76072,419,30304,49,t0611,35458,53,222,3,10088,314
lubelskie,opolski,60584,376,23784,61,t0612,28158,53,199,0,8443,262
lubelskie,parczewski,37428,508,14483,56,t0613,17250,50,492,0,5203,402
lubelskie,puławski,128029,486,51289,34,t0614,57168,58,444,0,19128,394
lubelskie,radzyński,41372,314,16523,27,t0615,18992,40,214,0,5643,247
lubelskie,rycki,67630,200,28064,18,t0616,30780,9,413,0,8373,173
lubelskie,świdnicki,65350,477,25124,63,t0617,27906,53,144,1,12176,360
lubelskie,tomaszowski,72188,421,28598,101,t0618,33968,68,274,1,9348,251
lubelskie,włodawski,44668,200,17644,40,t0619,20495,22,160,0,6369,138
lubelskie,zamojski,63856,336,26266,49,t0620,27964,39,286,0,9340,248
lubelskie,Biała Podlaska,94191,471,37445,61,t0661,43666,42,148,0,12932,368
lubelskie,Chełm,86833,524,32464,64,t0662,40352,63,160,0,13857,397
lubelskie,Lublin,591543,3484,223592,344,t0663,272600,525,2541,23,92810,2592
lubelskie,Zamość,118282,578,46784,65,t0664,54015,126,218,3,17265,384
lubuskie,gorzowski,40036,288,15336,18,t0801,17691,62,199,1,6810,207
lubuskie,krośnieński,66710,320,26037,40,t0802,31008,39,54,0,9611,241
lubuskie,międzyrzecki,85667,308,33610,34,t0803,39517,63,768,0,11772,211
lubuskie,nowosolski,122421,679,44908,91,t0804,57803,79,424,0,19286,509
lubuskie,słubicki,52855,366,20561,64,t0805,24806,53,87,2,7401,247
lubuskie,strzelecko-drezdenecki,67172,469,24861,51,t0806,32575,52,161,0,9575,366
lubuskie,sulęciński,42408,272,15638,46,t0807,20621,27,280,0,5869,199
lubuskie,świebodziński,69891,238,27262,27,t0808,32868,61,76,1,9685,149
lubuskie,zielonogórski,112091,667,44160,97,t0809,52762,62,712,1,14457,507
lubuskie,żagański,94318,984,34135,138,t0810,43330,156,618,1,16235,689
lubuskie,żarski,129132,751,50365,83,t0811,59657,126,208,2,18902,540
lubuskie,wschowski,35899,181,14422,15,t0812,16473,18,180,1,4824,147
lubuskie,Gorzów Wielkopolski,213801,1067,77597,88,t0861,101923,156,597,0,33684,823
lubuskie,Zielona Góra,205181,1533,78129,127,t0862,89926,244,428,1,36698,1161
łódzkie,bełchatowski,98642,683,36963,62,t1001,45242,110,282,0,16155,511
łódzkie,kutnowski,117964,753,47208,89,t1002,51552,114,468,8,18736,542
łódzkie,łaski,44886,253,18564,33,t1003,20515,24,113,20,5694,176
łódzkie,łęczycki,66162,225,26047,32,t1004,31196,46,247,1,8672,146
łódzkie,łowicki,111682,424,46200,40,t1005,51094,83,421,0,13967,301
łódzkie,łódzki wschodni,53423,552,18990,69,t1006,23512,92,244,1,10677,390
łódzkie,opoczyński,76647,329,29630,45,t1007,36585,38,438,0,9994,246
łódzkie,pabianicki,147678,1222,56230,155,t1008,63462,135,371,0,27615,932
łódzkie,pajęczański,36978,388,14477,32,t1009,17579,22,64,0,4858,334
łódzkie,piotrkowski,63248,309,25401,47,t1010,30010,64,355,0,7482,198
łódzkie,poddębicki,47170,646,19124,85,t1011,21422,89,411,1,6213,471
łódzkie,radomszczański,114515,752,45267,88,t1012,51748,58,543,0,16957,606
łódzkie,rawski,37312,229,14830,37,t1013,17591,26,257,1,4634,165
łódzkie,sieradzki,128780,924,49994,149,t1014,60671,108,761,0,17354,667
łódzkie,skierniewicki,28802,335,12123,44,t1015,13763,54,105,0,2811,237
łódzkie,tomaszowski,135472,746,54374,65,t1016,62555,89,452,21,18091,571
łódzkie,wieluński,108984,766,44290,79,t1017,50245,113,753,1,13696,573
łódzkie,wieruszowski,42459,325,16244,28,t1018,19996,56,152,0,6067,241
łódzkie,zduńskowolski,65619,513,25305,54,t1019,29767,28,125,0,10422,431
łódzkie,zgierski,174110,1204,66898,109,t1020,77562,150,591,0,29059,945
łódzkie,brzeziński,42926,190,17844,44,t1021,19712,40,96,0,5274,106
łódzkie,Łódź,1179940,6479,456222,643,t1061,526954,950,7616,5,189148,4881
łódzkie,Piotrków Trybunalski,109623,587,42068,78,t1062,49550,88,613,2,17392,419
łódzkie,Skierniewice,93813,391,36899,39,t1063,42922,58,836,1,13156,293
małopolskie,bocheński,98339,397,38187,39,t1201,47746,81,171,1,12235,276
małopolskie,brzeski,85530,503,34152,62,t1202,40490,69,110,0,10778,372
małopolskie,chrzanowski,144613,879,54659,85,t1203,65746,98,388,0,23820,696
małopolskie,dąbrowski,53495,417,21907,75,t1204,25186,44,161,0,6241,298
małopolskie,gorlicki,107359,586,43791,89,t1205,50141,82,196,3,13231,412
małopolskie,krakowski,208912,1530,81017,141,t1206,94488,253,1603,4,31804,1132
małopolskie,limanowski,111915,507,44625,111,t1207,54895,114,281,0,12114,282
małopolskie,miechowski,72687,370,30783,28,t1208,33762,54,91,1,8051,287
małopolskie,myślenicki,130442,919,53036,112,t1209,61680,138,492,25,15234,644
małopolskie,nowosądecki,158659,933,62568,120,t1210,78542,148,308,1,17241,664
małopolskie,nowotarski,162445,1010,64613,128,t1211,79239,87,347,6,18246,789
małopolskie,olkuski,138218,857,54393,76,t1212,63622,95,262,0,19941,686
małopolskie,oświęcimski,157112,938,61450,120,t1213,69735,80,563,2,25364,736
małopolskie,proszowicki,54349,717,22693,95,t1214,25160,112,204,7,6292,503
małopolskie,suski,87384,780,35503,144,t1215,39860,91,295,0,11726,545
małopolskie,tarnowski,118340,900,47883,135,t1216,55778,113,539,0,14140,652
małopolskie,tatrzański,45377,246,18237,18,t1217,20917,35,214,1,6009,192
małopolskie,wadowicki,156347,1490,58760,158,t1218,73586,121,315,1,23686,1210
małopolskie,wielicki,146705,961,55047,123,t1219,68796,148,378,2,22484,688
małopolskie,Kraków,1510149,8091,596036,404,t1261,678800,977,4101,13,231212,6697
małopolskie,Nowy Sącz,84086,349,32892,36,t1262,37932,66,132,1,13130,246
małopolskie,Tarnów,153210,1028,57016,113,t1263,70550,158,318,0,25326,757
mazowieckie,białobrzeski,44728,254,18510,57,t1401,21045,16,387,0,4786,181
mazowieckie,ciechanowski,102562,724,41046,64,t1402,46489,96,865,0,14162,564
mazowieckie,garwoliński,106841,816,44029,173,t1403,48910,114,223,1,13679,528
mazowieckie,gostyniński,35880,82,14887,14,t1404,15891,0,182,0,4920,68
mazowieckie,grodziski,122003,697,47740,69,t1405,56031,113,667,0,17565,515
mazowieckie,grójecki,133158,958,53691,124,t1406,63082,113,580,7,15805,714
mazowieckie,kozienicki,58076,489,23072,52,t1407,25930,47,187,1,8887,389
mazowieckie,legionowski,107674,632,37140,50,t1408,48034,72,556,16,21944,494
mazowieckie,lipski,32646,186,13671,33,t1409,15265,16,168,1,3542,136
mazowieckie,łosicki,24145,100,9914,12,t1410,10896,5,301,0,3034,83
mazowieckie,makowski,52910,540,20895,77,t1411,25201,74,157,1,6657,388
mazowieckie,miński,166514,764,63551,101,t1412,78984,73,586,1,23393,589
mazowieckie,mławski,79190,622,32043,85,t1413,36099,59,655,0,10393,478
mazowieckie,nowodworski,142241,1117,56683,105,t1414,69206,129,634,6,15718,877
mazowieckie,ostrołęcki,63157,301,25858,63,t1415,29434,39,244,0,7621,199
mazowieckie,ostrowski,64845,430,27474,86,t1416,28798,56,431,0,8142,288
mazowieckie,otwocki,125176,748,48692,136,t1417,53589,133,1525,1,21370,478
mazowieckie,piaseczyński,323573,1579,122849,128,t1418,148192,364,1221,6,51311,1081
mazowieckie,płocki,105860,487,44160,79,t1419,49117,81,405,3,12178,324
mazowieckie,płoński,99048,735,40226,91,t1420,46851,103,254,1,11717,540
mazowieckie,pruszkowski,183095,1248,69354,64,t1421,80811,361,1016,1,31914,822
mazowieckie,przasnyski,63238,311,26233,49,t1422,29127,50,221,6,7657,206
mazowieckie,przysuski,37589,335,15136,63,t1423,17089,36,357,0,5007,236
mazowieckie,pułtuski,59242,259,24213,42,t1424,27123,17,328,58,7578,142
mazowieckie,radomski,83730,700,33744,118,t1425,37893,124,421,13,11672,445
mazowieckie,siedlecki,38994,251,16360,51,t1426,17767,40,246,2,4621,158
mazowieckie,sierpecki,56106,288,23262,17,t1427,25740,55,249,0,6855,216
mazowieckie,sochaczewski,107600,496,42987,68,t1428,49123,95,192,3,15298,330
mazowieckie,sokołowski,55851,295,21897,52,t1429,25418,86,149,0,8387,157
mazowieckie,szydłowiecki,27696,300,10252,52,t1430,14041,64,24,0,3379,184
mazowieckie,warszawski zachodni,158350,1538,59252,153,t1432,67679,232,596,1,30823,1152
mazowieckie,węgrowski,59001,412,24296,81,t1433,26933,32,243,0,7529,299
mazowieckie,wołomiński,287286,1905,106576,208,t1434,135565,377,812,1,44333,1319
mazowieckie,wyszkowski,81771,527,33224,119,t1435,37039,53,418,1,11090,354
mazowieckie,zwoleński,35113,208,14860,58,t1436,16381,31,191,1,3681,118
mazowieckie,żuromiński,37187,72,15761,12,t1437,16292,3,443,0,4691,57
mazowieckie,żyrardowski,77991,741,29737,88,t1438,34915,71,229,3,13110,579
mazowieckie,Ostrołęka,91241,554,36484,94,t1461,41492,112,313,1,12952,347
mazowieckie,Płock,172167,1014,64369,88,t1462,77269,146,422,1,30107,779
mazowieckie,Radom,296497,1270,116609,169,t1463,137974,159,993,0,40921,942
mazowieckie,Siedlce,146244,708,59924,80,t1464,69643,100,301,1,16376,527
mazowieckie,Warszawa,3427841,19559,1285754,1322,t1465,1521163,2396,16923,56,604001,15785
opolskie,brzeski,89568,515,36104,57,t1601,41791,104,757,67,10916,287
opolskie,głubczycki,53211,334,20733,30,t1602,24436,25,77,2,7965,277
opolskie,kędzierzyńsko-kozielski,101615,489,40444,49,t1603,46453,122,390,3,14328,315
opolskie,kluczborski,72690,281,28257,40,t1604,32527,39,381,1,11525,201
opolskie,krapkowicki,126397,687,48418,108,t1605,58866,85,285,3,18828,491
opolskie,namysłowski,37672,286,14585,66,t1606,16777,23,56,0,6254,197
opolskie,nyski,118987,747,47790,63,t1607,53127,86,243,0,17827,598
opolskie,oleski,61631,376,24907,44,t1608,28055,62,81,0,8588,270
opolskie,opolski,88379,544,33591,38,t1609,40058,97,406,0,14324,409
opolskie,prudnicki,52136,294,20354,70,t1610,24181,52,117,0,7484,172
opolskie,strzelecki,76584,630,28998,57,t1611,35137,103,260,0,12189,470
opolskie,Opole,242067,1612,94099,178,t1661,109940,309,538,0,37490,1125
podkarpackie,bieszczadzki,13904,83,5473,10,t1801,6025,9,15,0,2391,64
podkarpackie,brzozowski,56591,344,23242,49,t1802,26468,31,221,0,6660,264
podkarpackie,dębicki,81324,491,30801,48,t1803,40854,56,105,0,9564,387
podkarpackie,jarosławski,82470,797,30204,150,t1804,37653,151,123,1,14490,495
podkarpackie,jasielski,81123,855,29869,140,t1805,38707,117,211,1,12336,597
podkarpackie,kolbuszowski,28259,99,11448,10,t1806,13446,17,140,0,3225,72
podkarpackie,krośnieński,62112,291,25648,31,t1807,27671,32,216,1,8577,227
podkarpackie,leżajski,54132,363,20808,44,t1808,25586,63,140,0,7598,256
podkarpackie,lubaczowski,45033,229,17378,25,t1809,20634,19,28,0,6993,185
podkarpackie,łańcucki,54681,306,21928,65,t1810,24004,32,71,0,8678,209
podkarpackie,mielecki,108480,652,44932,88,t1811,50079,70,466,2,13003,492
podkarpackie,niżański,42179,282,17462,40,t1812,19026,66,719,17,4972,159
podkarpackie,przemyski,24940,189,10508,30,t1813,11048,14,135,0,3249,145
podkarpackie,przeworski,40225,304,16003,37,t1814,17830,35,129,0,6263,232
podkarpackie,ropczycko-sędziszowski,50040,250,19607,43,t1815,23956,38,191,0,6286,169
podkarpackie,rzeszowski,71465,582,28053,92,t1816,32520,51,664,27,10228,412
podkarpackie,sanocki,52318,384,19342,44,t1817,23268,30,175,0,9533,310
podkarpackie,stalowowolski,95034,435,37911,43,t1818,43454,55,782,1,12887,336
podkarpackie,strzyżowski,35866,444,14716,54,t1819,15742,61,25,1,5383,328
podkarpackie,tarnobrzeski,22448,123,8203,25,t1820,10372,10,124,1,3749,87
podkarpackie,leski,17963,6,7291,0,t1821,8119,0,15,0,2538,6
podkarpackie,Krosno,59606,301,22947,38,t1861,26066,32,158,0,10435,231
podkarpackie,Przemyśl,66068,372,23653,50,t1862,29891,68,144,0,12380,254
podkarpackie,Rzeszów,685932,2420,278204,283,t1863,331777,403,1641,4,74310,1730
podkarpackie,Tarnobrzeg,80601,540,31520,45,t1864,36399,62,444,0,12238,433
podlaskie,augustowski,56118,419,22011,44,t2001,26073,90,361,3,7673,282
podlaskie,białostocki,87178,564,33501,100,t2002,37664,82,364,1,15649,381
podlaskie,bielski,49094,205,19349,10,t2003,21997,33,40,1,7708,161
podlaskie,grajewski,37119,192,15191,21,t2004,17047,32,299,0,4582,139
podlaskie,hajnowski,39597,123,15156,11,t2005,17499,9,140,0,6802,103
podlaskie,kolneński,28882,227,11702,38,t2006,13625,31,246,5,3309,153
podlaskie,łomżyński,19562,164,8386,47,t2007,9169,16,90,1,1917,100
podlaskie,moniecki,31160,204,12377,29,t2008,13942,26,108,0,4733,149
podlaskie,sejneński,15552,122,6305,4,t2009,7003,2,233,0,2011,116
podlaskie,siemiatycki,39649,160,16558,17,t2010,17838,6,97,0,5156,137
podlaskie,sokólski,56334,353,23015,59,t2011,24888,49,401,0,8030,245
podlaskie,suwalski,11183,54,4536,6,t2012,4981,11,9,1,1657,36
podlaskie,wysokomazowiecki,60382,309,24998,57,t2013,27638,44,436,1,7310,207
podlaskie,zambrowski,37530,159,14471,31,t2014,17513,22,128,0,5418,106
podlaskie,Białystok,629542,2535,245433,224,t2061,295046,322,1486,5,87577,1984
podlaskie,Łomża,90316,539,36056,91,t2062,40471,72,274,1,13515,375
podlaskie,Suwałki,80758,461,29484,50,t2063,37177,67,240,0,13857,344
pomorskie,bytowski,86518,439,34322,109,t2201,39949,53,212,0,12035,277
pomorskie,chojnicki,115537,1087,44478,82,t2202,52756,166,188,1,18115,838
pomorskie,człuchowski,53702,354,19940,31,t2203,24865,39,158,0,8739,284
pomorskie,gdański,85261,867,31472,114,t2204,35749,118,585,2,17455,633
pomorskie,kartuski,119296,489,48024,31,t2205,55878,78,225,0,15169,380
pomorskie,kościerski,81462,726,32592,80,t2206,36972,84,382,24,11516,538
pomorskie,kwidzyński,86270,595,33407,53,t2207,39072,100,426,1,13365,441
pomorskie,lęborski,77251,584,29576,85,t2208,35095,90,231,3,12349,406
pomorskie,malborski,55220,294,21595,81,t2209,24352,61,186,0,9087,152
pomorskie,nowodworski,42383,156,16636,29,t2210,19553,13,86,1,6108,113
pomorskie,pucki,76790,597,30132,34,t2211,34577,115,546,57,11535,391
pomorskie,słupski,62223,311,24094,22,t2212,27524,32,823,13,9782,244
pomorskie,starogardzki,132692,981,51969,226,t2213,60765,158,726,1,19232,596
pomorskie,tczewski,114488,929,41940,71,t2214,51832,190,344,0,20372,668
pomorskie,wejherowski,212220,1088,81764,132,t2215,96889,190,1008,1,32559,765
pomorskie,sztumski,54296,331,21194,55,t2216,25493,76,67,0,7542,200
pomorskie,Gdańsk,1033857,4266,408528,290,t2261,474699,576,4059,4,146571,3396
pomorskie,Gdynia,389137,2411,139329,177,t2262,174040,298,1908,0,73860,1936
pomorskie,Słupsk,154717,810,59497,59,t2263,68573,89,380,2,26267,660
pomorskie,Sopot,116686,439,46770,18,t2264,50531,30,193,0,19192,391
śląskie,będziński,152010,998,56750,61,t2401,65676,106,599,0,28985,831
śląskie,bielski,139938,925,52628,86,t2402,65740,120,309,2,21261,717
śląskie,cieszyński,202143,1397,79998,142,t2403,93286,204,411,3,28448,1048
śląskie,częstochowski,115310,915,45927,73,t2404,51688,121,260,1,17435,720
śląskie,gliwicki,183200,1599,64008,164,t2405,85511,111,195,0,33486,1324
śląskie,kłobucki,74169,312,29106,11,t2406,34497,21,174,0,10392,280
śląskie,lubliniecki,70661,496,27331,85,t2407,32736,87,79,1,10515,323
śląskie,mikołowski,53601,335,20898,45,t2408,23600,12,220,0,8883,278
śląskie,myszkowski,71851,417,28717,54,t2409,32136,58,134,0,10864,305
śląskie,pszczyński,87598,557,33834,55,t2410,38741,67,293,2,14730,433
śląskie,raciborski,113910,653,45009,75,t2411,52498,67,405,2,15998,509
śląskie,rybnicki,34722,96,13812,22,t2412,14791,3,38,0,6081,71
śląskie,tarnogórski,188230,984,75420,88,t2413,83557,118,462,4,28791,774
śląskie,bieruńsko-lędziński,49032,200,19788,24,t2414,22339,39,79,1,6826,136
śląskie,wodzisławski,161481,1146,62779,104,t2415,74536,178,218,1,23948,863
śląskie,zawierciański,138738,939,51880,66,t2416,63152,103,582,6,23124,764
śląskie,żywiecki,133731,775,54478,73,t2417,60799,96,645,0,17809,606
śląskie,Bielsko-Biała,284550,1800,110333,96,t2461,130858,188,1164,9,42195,1507
śląskie,Bytom,186978,1554,72138,75,t2462,86219,212,728,30,27893,1237
śląskie,Chorzów,150309,582,57604,55,t2463,67894,57,419,3,24392,467
śląskie,Częstochowa,354324,2839,132692,203,t2464,157601,287,814,2,63217,2347
śląskie,Dąbrowa Górnicza,127646,751,46387,82,t2465,54557,83,439,0,26263,586
śląskie,Gliwice,340967,1294,136866,81,t2466,160071,227,488,6,43542,980
śląskie,Jastrzębie-Zdrój,84420,758,30378,33,t2467,36266,39,554,18,17222,668
śląskie,Jaworzno,119497,719,45791,51,t2468,55424,119,641,1,17641,548
śląskie,Katowice,711320,3087,286559,192,t2469,334277,530,2063,2,88421,2363
śląskie,Mysłowice,67409,515,26091,69,t2470,28884,93,431,1,12003,352
śląskie,Piekary Śląskie,57239,627,20200,31,t2471,23524,85,296,0,13219,511
śląskie,Ruda Śląska,224539,825,92974,67,t2472,101200,57,643,2,29722,699
śląskie,Rybnik,102361,951,36003,63,t2473,44066,99,232,3,22060,786
śląskie,Siemianowice Śląskie,113140,763,44614,61,t2474,50567,100,235,23,17724,579
śląskie,Sosnowiec,291946,2146,107228,195,t2475,130682,284,550,2,53486,1665
śląskie,Świętochłowice,51068,208,20831,48,t2476,23407,35,193,0,6637,125
śląskie,Tychy,148714,492,58899,15,t2477,64268,53,810,1,24737,423
śląskie,Zabrze,179736,1061,66666,107,t2478,84021,154,910,1,28139,799
śląskie,Żory,78581,361,31523,64,t2479,36860,45,122,1,10076,251
świętokrzyskie,buski,69200,453,27012,89,t2601,32008,43,816,2,9364,319
świętokrzyskie,jędrzejowski,98373,774,39540,105,t2602,44439,87,393,0,14001,582
świętokrzyskie,kazimierski,33107,97,13014,7,t2603,15478,16,197,0,4418,74
świętokrzyskie,kielecki,152279,1045,59495,112,t2604,71704,138,328,1,20752,794
świętokrzyskie,konecki,76169,742,29593,96,t2605,35151,158,271,0,11154,488
świętokrzyskie,opatowski,45742,257,18634,32,t2606,21054,35,268,0,5786,190
świętokrzyskie,ostrowiecki,121198,629,46277,62,t2607,53696,64,273,0,20952,503
świętokrzyskie,pińczowski,44731,220,16786,18,t2608,22953,26,42,0,4950,176
świętokrzyskie,sandomierski,97125,486,39197,46,t2609,45251,123,839,0,11838,317
świętokrzyskie,skarżyski,70862,425,27097,45,t2610,30763,34,138,0,12864,346
świętokrzyskie,starachowicki,83071,517,32378,92,t2611,37253,34,356,1,13084,390
świętokrzyskie,staszowski,48641,257,19222,27,t2612,22160,53,329,0,6930,177
świętokrzyskie,włoszczowski,58104,400,23266,57,t2613,27502,65,54,0,7282,278
świętokrzyskie,Kielce,361926,2099,141267,194,t2661,167911,275,1009,3,51739,1627
warmińsko-mazurskie,bartoszycki,70584,508,27819,81,t2801,32292,59,117,3,10356,365
warmińsko-mazurskie,braniewski,39143,294,16068,56,t2802,17602,33,47,1,5426,204
warmińsko-mazurskie,działdowski,68525,352,27332,59,t2803,30383,31,113,0,10697,262
warmińsko-mazurskie,elbląski,47312,308,20053,24,t2804,21192,26,522,1,5545,257
warmińsko-mazurskie,ełcki,107321,429,39565,32,t2805,52982,29,697,51,14077,317
warmińsko-mazurskie,giżycki,63890,291,25137,78,t2806,29788,39,553,0,8412,174
warmińsko-mazurskie,iławski,89135,539,34955,39,t2807,41493,79,544,0,12143,421
warmińsko-mazurskie,kętrzyński,57707,455,22946,41,t2808,24565,32,82,0,10114,382
warmińsko-mazurskie,lidzbarski,38789,383,15809,77,t2809,17252,11,105,1,5623,294
warmińsko-mazurskie,mrągowski,40264,349,15270,65,t2810,18262,36,247,0,6485,248
warmińsko-mazurskie,nidzicki,62393,202,21417,26,t2811,33677,25,150,0,7149,151
warmińsko-mazurskie,nowomiejski,48674,320,19444,90,t2812,22863,77,462,0,5905,153
warmińsko-mazurskie,olecki,32138,189,13258,24,t2813,14578,15,172,0,4130,150
warmińsko-mazurskie,olsztyński,121871,630,49175,82,t2814,56086,157,902,1,15708,390
warmińsko-mazurskie,ostródzki,89616,526,36534,36,t2815,40700,108,853,0,11529,382
warmińsko-mazurskie,piski,64874,286,26113,42,t2816,30290,28,69,0,8402,216
warmińsko-mazurskie,szczycieński,73915,543,29260,65,t2817,32980,55,387,2,11288,421
warmińsko-mazurskie,gołdapski,25517,207,9771,17,t2818,11526,27,98,0,4122,163
warmińsko-mazurskie,węgorzewski,26210,71,10797,0,t2819,11451,1,72,0,3890,70
warmińsko-mazurskie,Elbląg,169321,1153,65754,114,t2861,74664,172,1001,1,27902,866
warmińsko-mazurskie,Olsztyn,306636,1594,114940,120,t2862,137429,240,1879,1,52388,1233
wielkopolskie,chodzieski,53037,439,20715,25,t3001,23951,132,72,0,8299,282
wielkopolskie,czarnkowsko-trzcianecki,112626,243,44793,20,t3002,52020,54,378,0,15435,169
wielkopolskie,gnieźnieński,188452,1220,76000,139,t3003,85630,142,393,1,26429,938
wielkopolskie,gostyński,97769,579,40488,69,t3004,44990,47,213,0,12078,463
