wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubuskie,żagański,82149,0,33043,0,t0810,41357,0,646,0,7103,0
lubuskie,żarski,115278,98,49244,0,t0811,57255,9,139,0,8640,89
lubuskie,wschowski,32271,0,14048,0,t0812,15924,0,231,0,2068,0
lubuskie,Gorzów Wielkopolski,188433,1,74899,0,t0861,96078,0,614,0,16842,1
lubuskie,Zielona Góra,181524,189,75905,2,t0862,85747,30,575,0,19297,157
łódzkie,bełchatowski,86512,191,35953,0,t1001,43469,45,357,0,6733,146
łódzkie,kutnowski,104857,17,45706,0,t1002,49587,6,380,0,9184,11
łódzkie,łaski,40918,0,18192,0,t1003,20086,0,90,0,2550,0
łódzkie,łęczycki,59874,139,25258,5,t1004,30153,31,217,0,4246,103
łódzkie,łowicki,101887,0,45051,0,t1005,49655,0,549,0,6632,0
łódzkie,łódzki wschodni,45420,60,18218,7,t1006,22447,3,218,0,4537,50
łódzkie,opoczyński,68758,92,28766,3,t1007,35295,24,463,0,4234,65
łódzkie,pabianicki,128446,54,54494,5,t1008,61116,10,525,0,12311,39
łódzkie,pajęczański,32955,0,14198,0,t1009,17092,0,60,0,1605,0
łódzkie,piotrkowski,57197,95,24800,5,t1010,28872,11,217,0,3308,79
łódzkie,poddębicki,42323,0,18676,0,t1011,20803,0,417,0,2427,0
łódzkie,radomszczański,101881,386,44252,4,t1012,50035,29,805,0,6789,353
łódzkie,rawski,33582,156,14329,41,t1013,17100,51,324,0,1829,64
łódzkie,sieradzki,115472,304,48460,3,t1014,58340,65,937,1,7735,235
łódzkie,skierniewicki,26403,0,11930,0,t1015,13451,0,107,0,915,0
łódzkie,tomaszowski,122423,17,52865,0,t1016,60331,8,439,9,8788,0
łódzkie,wieluński,98357,74,43442,1,t1017,48705,19,857,0,5353,54
łódzkie,wieruszowski,38375,0,15817,0,t1018,19316,0,162,0,3080,0
łódzkie,zduńskowolski,58164,0,24715,0,t1019,28797,0,239,0,4413,0
łódzkie,zgierski,153221,139,65033,5,t1020,74625,12,532,0,13031,122
łódzkie,brzeziński,39026,0,17357,0,t1021,19098,0,87,0,2484,0
łódzkie,Łódź,1061875,532,447778,25,t1061,509010,153,9677,1,95410,353
łódzkie,Piotrków Trybunalski,96701,0,40832,0,t1062,47905,0,661,0,7303,0
łódzkie,Skierniewice,84311,158,36042,1,t1063,41322,16,1002,0,5945,141
małopolskie,bocheński,89140,138,37256,5,t1201,46215,42,153,0,5516,91
małopolskie,brzeski,76993,0,32915,0,t1202,38826,0,113,0,5139,0
małopolskie,chrzanowski,128202,0,53391,0,t1203,63454,0,450,0,10907,0
małopolskie,dąbrowski,47779,0,21061,0,t1204,24175,0,129,0,2414,0
małopolskie,gorlicki,97793,227,42494,2,t1205,48348,62,188,0,6763,163
małopolskie,krakowski,185105,83,79050,1,t1206,90225,2,1743,0,14087,80
małopolskie,limanowski,101103,319,43026,52,t1207,52570,100,428,2,5079,165
małopolskie,miechowski,67059,0,30324,0,t1208,32912,0,94,0,3729,0
małopolskie,myślenicki,117455,72,51418,13,t1209,59143,17,579,2,6315,40
małopolskie,nowosądecki,145447,72,61230,0,t1210,76388,8,304,0,7525,64
małopolskie,nowotarski,148423,73,62679,4,t1211,76607,29,527,0,8610,40
małopolskie,olkuski,124310,153,53168,10,t1212,61914,29,445,1,8783,113
małopolskie,oświęcimski,139829,162,60106,1,t1213,67742,16,657,0,11324,145
małopolskie,proszowicki,49128,0,22038,0,t1214,24421,0,275,0,2394,0
małopolskie,suski,78550,0,34448,0,t1215,38405,0,385,0,5312,0
małopolskie,tarnowski,107258,3,46551,0,t1216,54033,0,553,0,6121,3
małopolskie,tatrzański,41028,0,17669,0,t1217,20095,0,231,0,3033,0
małopolskie,wadowicki,138547,18,57094,0,t1218,70648,1,612,0,10193,17
małopolskie,wielicki,129288,173,53312,4,t1219,65460,25,407,1,10109,143
małopolskie,Kraków,1362616,661,585516,49,t1261,655912,114,4750,0,116438,498
małopolskie,Nowy Sącz,74532,0,32037,0,t1262,36463,0,142,0,5890,0
małopolskie,Tarnów,135507,150,55249,17,t1263,67400,33,333,2,12525,98
mazowieckie,białobrzeski,40611,0,17945,0,t1401,20230,0,595,0,1841,0
mazowieckie,ciechanowski,92735,0,39916,0,t1402,44842,0,765,0,7212,0
mazowieckie,garwoliński,95983,0,42162,0,t1403,47101,0,570,0,6150,0
mazowieckie,gostyniński,32976,0,14503,0,t1404,15546,0,215,0,2712,0
mazowieckie,grodziski,109599,0,46547,0,t1405,54330,0,690,0,8032,0
mazowieckie,grójecki,120835,121,52230,0,t1406,61041,13,1493,0,6071,108
mazowieckie,kozienicki,51934,0,22394,0,t1407,25026,0,318,0,4196,0
mazowieckie,legionowski,93250,6,36059,0,t1408,46340,5,690,0,10161,1
mazowieckie,lipski,30080,0,13263,0,t1409,14906,0,142,0,1769,0
mazowieckie,łosicki,21884,0,9601,0,t1410,10589,0,182,0,1512,0
mazowieckie,makowski,47996,0,20335,0,t1411,24378,0,150,0,3133,0
mazowieckie,miński,149559,387,61711,7,t1412,76236,32,583,0,11029,348
mazowieckie,mławski,71201,0,31046,0,t1413,34795,0,749,0,4611,0
mazowieckie,nowodworski,130122,66,55375,1,t1414,67054,17,697,0,6996,48
mazowieckie,ostrołęcki,56907,0,24763,0,t1415,28292,0,583,0,3269,0
mazowieckie,ostrowski,58278,150,26370,0,t1416,27807,26,415,0,3686,124
mazowieckie,otwocki,109988,240,47176,0,t1417,51162,33,1711,0,9939,207
mazowieckie,piaseczyński,287586,185,120226,7,t1418,140835,35,1398,0,25127,143
mazowieckie,płocki,97542,0,43112,0,t1419,47992,0,377,0,6061,0
mazowieckie,płoński,90489,166,39177,2,t1420,45526,31,653,1,5133,132
mazowieckie,pruszkowski,160483,118,67894,0,t1421,76916,19,1197,0,14476,99
mazowieckie,przasnyski,57086,0,25320,0,t1422,28102,0,245,0,3419,0
mazowieckie,przysuski,33428,0,14517,0,t1423,16536,0,340,0,2035,0
mazowieckie,pułtuski,53419,0,23405,0,t1424,26121,0,96,0,3797,0
mazowieckie,radomski,74465,0,32182,0,t1425,36545,0,259,0,5479,0
mazowieckie,siedlecki,35279,117,15774,6,t1426,17209,37,271,2,2025,72
mazowieckie,sierpecki,51589,0,22628,0,t1427,24965,0,259,0,3737,0
mazowieckie,sochaczewski,95692,0,41536,0,t1428,47090,0,179,0,6887,0
mazowieckie,sokołowski,49029,0,21032,0,t1429,24275,0,157,0,3565,0
mazowieckie,szydłowiecki,24802,2,9888,0,t1430,13326,2,32,0,1556,0
mazowieckie,warszawski zachodni,137428,661,57557,4,t1432,64484,65,744,1,14643,591
mazowieckie,węgrowski,53270,0,23528,0,t1433,25972,0,236,0,3534,0
mazowieckie,wołomiński,252154,210,102414,5,t1434,127869,50,843,0,21028,155
mazowieckie,wyszkowski,72966,146,31745,0,t1435,35439,17,447,0,5335,129
mazowieckie,zwoleński,32314,0,14370,0,t1436,15902,0,186,0,1856,0
mazowieckie,żuromiński,33241,0,15322,0,t1437,15755,0,488,0,1676,0
mazowieckie,żyrardowski,68669,0,28723,0,t1438,33409,0,372,0,6165,0
mazowieckie,Ostrołęka,82690,0,35402,0,t1461,39823,0,318,0,7147,0
mazowieckie,Płock,154271,556,62937,36,t1462,74585,69,495,0,16254,451
mazowieckie,Radom,269561,331,113463,35,t1463,134023,40,1010,0,21065,256
mazowieckie,Siedlce,133578,475,58144,3,t1464,67294,63,351,1,7789,408
mazowieckie,Warszawa,3033620,3643,1260654,178,t1465,1456382,660,20320,9,296264,2796
opolskie,brzeski,80889,135,35084,1,t1601,40322,22,914,1,4569,111
opolskie,głubczycki,47862,0,20283,0,t1602,23718,0,72,0,3789,0
opolskie,kędzierzyńsko-kozielski,91251,0,39598,0,t1603,44953,0,574,0,6126,0
opolskie,kluczborski,63503,7,27231,0,t1604,31000,1,341,6,4931,0
opolskie,krapkowicki,111842,108,46611,1,t1605,56675,24,196,0,8360,83
opolskie,namysłowski,32558,0,14071,0,t1606,15996,0,50,0,2441,0
opolskie,nyski,106990,138,46820,0,t1607,51555,20,518,0,8097,118
opolskie,oleski,55232,0,24292,0,t1608,27070,0,184,0,3686,0
opolskie,opolski,76749,0,32317,0,t1609,38001,0,323,0,6108,0
opolskie,prudnicki,46035,108,19589,0,t1610,23111,27,115,1,3220,80
opolskie,strzelecki,66392,8,27857,0,t1611,33368,8,321,0,4846,0
opolskie,Opole,217298,709,91933,1,t1661,105812,110,702,0,18851,598
podkarpackie,bieszczadzki,12312,0,5254,0,t1801,5749,0,15,0,1294,0
podkarpackie,brzozowski,52584,1,22732,0,t1802,25921,0,228,0,3703,1
podkarpackie,dębicki,74545,0,29983,0,t1803,39738,0,84,0,4740,0
podkarpackie,jarosławski,71320,0,28597,0,t1804,35370,0,321,0,7032,0
podkarpackie,jasielski,71742,79,28670,0,t1805,36813,17,252,0,6007,62
podkarpackie,kolbuszowski,25704,0,11134,0,t1806,13016,0,150,0,1404,0
podkarpackie,krośnieński,56251,0,25091,0,t1807,26959,0,210,0,3991,0
podkarpackie,leżajski,48450,0,20019,0,t1808,24526,0,214,0,3691,0
podkarpackie,lubaczowski,39152,0,16584,0,t1809,19599,0,15,0,2954,0
podkarpackie,łańcucki,48611,0,21127,0,t1810,23046,0,69,0,4369,0
podkarpackie,mielecki,98441,0,43533,0,t1811,48512,0,801,0,5595,0
podkarpackie,niżański,37915,0,16862,0,t1812,18408,0,400,0,2245,0
podkarpackie,przemyski,22458,0,10182,0,t1813,10714,0,81,0,1481,0
podkarpackie,przeworski,35377,21,15370,0,t1814,16991,12,384,0,2632,9
podkarpackie,ropczycko-sędziszowski,45249,48,18879,7,t1815,23120,10,203,0,3047,31
podkarpackie,rzeszowski,63639,87,27018,2,t1816,31313,29,634,0,4674,56
podkarpackie,sanocki,46221,0,18831,0,t1817,22346,0,160,0,4884,0
podkarpackie,stalowowolski,86016,7,36844,1,t1818,41997,1,1089,0,6086,5
podkarpackie,strzyżowski,31925,0,14253,0,t1819,15114,0,146,0,2412,0
podkarpackie,tarnobrzeski,19553,0,7813,0,t1820,9884,0,143,0,1713,0
podkarpackie,leski,16246,0,7118,0,t1821,7865,0,72,0,1191,0
podkarpackie,Krosno,52918,15,22176,0,t1861,24965,4,250,0,5527,11
podkarpackie,Przemyśl,57550,0,22749,0,t1862,28303,0,187,0,6311,0
podkarpackie,Rzeszów,638206,502,272800,33,t1863,322160,128,1842,0,41404,341
podkarpackie,Tarnobrzeg,72794,0,30594,0,t1864,35257,0,410,0,6533,0
podlaskie,augustowski,50496,24,21261,1,t2001,25169,2,271,0,3795,21
podlaskie,białostocki,75826,121,32061,2,t2002,35988,14,510,0,7267,105
podlaskie,bielski,43810,0,18597,0,t2003,21242,0,39,0,3932,0
podlaskie,grajewski,33469,0,14615,0,t2004,16356,0,338,0,2160,0
podlaskie,hajnowski,34784,0,14634,0,t2005,16877,0,202,0,3071,0
podlaskie,kolneński,26296,7,11298,1,t2006,13117,2,128,0,1753,4
podlaskie,łomżyński,17932,0,8096,0,t2007,8929,0,149,0,758,0
podlaskie,moniecki,27396,66,11657,2,t2008,13381,12,124,0,2234,52
podlaskie,sejneński,14002,0,6085,0,t2009,6843,0,68,0,1006,0
podlaskie,siemiatycki,35940,0,16135,0,t2010,17420,0,94,0,2291,0
podlaskie,sokólski,50011,0,22276,0,t2011,24047,0,344,0,3344,0
podlaskie,suwalski,9937,1,4378,0,t2012,4854,1,31,0,674,0
podlaskie,wysokomazowiecki,54816,0,24102,0,t2013,26826,0,700,0,3188,0
podlaskie,zambrowski,33412,103,13767,2,t2014,16814,41,106,0,2725,60
podlaskie,Białystok,574138,203,239034,17,t2061,285180,54,1935,0,47989,132
podlaskie,Łomża,81005,0,34656,0,t2062,39043,0,597,0,6709,0
podlaskie,Suwałki,70022,23,28186,0,t2063,35300,7,236,0,6300,16
pomorskie,bytowski,77911,0,33293,0,t2201,38584,0,334,0,5700,0
pomorskie,chojnicki,101681,11,43164,0,t2202,50160,0,489,0,7868,11
pomorskie,człuchowski,47068,0,19507,0,t2203,24048,0,159,0,3354,0
pomorskie,gdański,72061,0,30304,0,t2204,33808,0,687,0,7262,0
pomorskie,kartuski,107703,151,46654,5,t2205,53515,61,290,0,7244,85
pomorskie,kościerski,72482,0,31860,0,t2206,35639,0,289,0,4694,0
pomorskie,kwidzyński,75397,0,32211,0,t2207,37049,0,433,0,5704,0
pomorskie,lęborski,68070,0,28628,0,t2208,33527,0,386,0,5529,0
pomorskie,malborski,48552,0,21024,0,t2209,23272,0,189,0,4067,0
pomorskie,nowodworski,37590,0,16164,0,t2210,18654,0,93,0,2679,0
pomorskie,pucki,67864,0,29413,0,t2211,33314,0,262,0,4875,0
pomorskie,słupski,55388,0,23413,0,t2212,26681,0,750,0,4544,0
pomorskie,starogardzki,116878,0,50271,0,t2213,57764,0,915,0,7928,0
pomorskie,tczewski,98263,0,40645,0,t2214,49155,0,412,0,8051,0
pomorskie,wejherowski,187472,11,79703,1,t2215,92384,8,1269,0,14116,2
pomorskie,sztumski,48753,0,20625,0,t2216,24605,0,187,0,3336,0
pomorskie,Gdańsk,937084,999,402482,37,t2261,456290,161,4822,0,73490,801
pomorskie,Gdynia,343494,565,136430,23,t2262,168036,79,1993,1,37035,462
pomorskie,Słupsk,137594,1013,57699,43,t2263,66412,133,341,0,13142,837
pomorskie,Sopot,108807,179,46217,9,t2264,49921,18,190,0,12479,152
śląskie,będziński,133560,202,55434,1,t2401,63484,11,795,0,13847,190
śląskie,bielski,125012,275,51499,2,t2402,64041,45,705,0,8767,228
śląskie,cieszyński,182665,156,78358,8,t2403,90442,28,426,0,13439,120
śląskie,częstochowski,102773,9,44856,0,t2404,50014,2,411,0,7492,7
śląskie,gliwicki,159130,103,62103,4,t2405,81129,18,218,1,15680,80
śląskie,kłobucki,66852,0,28388,0,t2406,33502,0,173,0,4789,0
śląskie,lubliniecki,63501,41,26617,4,t2407,31683,15,78,0,5123,22
śląskie,mikołowski,47466,0,20618,0,t2408,22604,0,366,0,3878,0
śląskie,myszkowski,64703,0,28120,0,t2409,31309,0,405,0,4869,0
śląskie,pszczyński,77043,181,32891,16,t2410,37656,11,271,0,6225,154
śląskie,raciborski,103221,34,43891,1,t2411,50996,7,476,0,7858,26
śląskie,rybnicki,30747,0,13513,0,t2412,14342,0,37,0,2855,0
śląskie,tarnogórski,169245,1,73787,0,t2413,81018,0,446,0,13994,1
śląskie,bieruńsko-lędziński,43833,9,19483,0,t2414,21833,9,463,0,2054,0
śląskie,wodzisławski,143283,104,61183,0,t2415,71981,16,178,0,9941,88
śląskie,zawierciański,122530,1,50692,0,t2416,60844,0,611,0,10383,1
śląskie,żywiecki,120968,91,53456,14,t2417,59303,1,859,2,7350,74
śląskie,Bielsko-Biała,256509,29,108085,0,t2461,126013,3,1328,0,21083,26
śląskie,Bytom,167454,45,70784,1,t2462,82742,6,722,0,13206,38
śląskie,Chorzów,135432,307,56478,5,t2463,65495,39,378,1,13081,262
śląskie,Częstochowa,311331,143,129330,9,t2464,151413,50,1540,0,29048,84
śląskie,Dąbrowa Górnicza,110017,0,45069,0,t2465,52224,0,439,0,12285,0
śląskie,Gliwice,315007,224,134999,5,t2466,156303,30,796,0,22909,189
śląskie,Jastrzębie-Zdrój,72278,317,29462,46,t2467,34648,31,631,0,7537,240
śląskie,Jaworzno,107226,336,44755,26,t2468,53299,38,746,0,8426,272
śląskie,Katowice,655840,152,283102,4,t2469,325763,59,2249,0,44726,89
śląskie,Mysłowice,59091,0,25520,0,t2470,27891,0,492,0,5188,0
śląskie,Piekary Śląskie,47648,10,19486,0,t2471,22378,1,364,0,5420,9
śląskie,Ruda Śląska,204177,116,91235,2,t2472,99017,11,1040,1,12885,102
śląskie,Rybnik,87141,210,34822,13,t2473,42178,55,202,0,9939,142
śląskie,Siemianowice Śląskie,102016,28,43854,5,t2474,48967,9,211,0,8984,14
śląskie,Sosnowiec,257710,0,104685,0,t2475,124823,0,579,0,27623,0
śląskie,Świętochłowice,47514,0,20525,0,t2476,23001,0,235,0,3753,0
śląskie,Tychy,131585,276,57623,0,t2477,62501,25,910,0,10551,251
śląskie,Zabrze,160927,0,65175,0,t2478,80984,0,954,0,13814,0
śląskie,Żory,71827,0,30793,0,t2479,35711,0,115,0,5208,0
świętokrzyskie,buski,61093,0,26178,0,t2601,30633,0,936,0,3346,0
świętokrzyskie,jędrzejowski,88663,0,38637,0,t2602,43185,0,668,0,6173,0
świętokrzyskie,kazimierski,29768,0,12665,0,t2603,14977,0,155,0,1971,0
świętokrzyskie,kielecki,136243,54,57624,1,t2604,69035,13,372,0,9212,40
świętokrzyskie,konecki,67476,455,28629,31,t2605,33718,125,447,0,4682,299
świętokrzyskie,opatowski,41614,62,18141,0,t2606,20491,1,265,0,2717,61
świętokrzyskie,ostrowiecki,107395,323,44772,11,t2607,51856,27,382,0,10385,285
świętokrzyskie,pińczowski,41400,0,16543,0,t2608,22588,0,101,0,2168,0
świętokrzyskie,sandomierski,88544,266,38367,10,t2609,44062,30,874,0,5241,226
świętokrzyskie,skarżyski,62230,0,26246,0,t2610,29837,0,165,0,5982,0
świętokrzyskie,starachowicki,73613,0,31462,0,t2611,36165,0,708,0,5278,0
świętokrzyskie,staszowski,43139,0,18594,0,t2612,21375,0,439,0,2731,0
świętokrzyskie,włoszczowski,52476,16,22569,0,t2613,26511,8,59,0,3337,8
świętokrzyskie,Kielce,328525,99,138278,5,t2661,162802,22,1109,0,26336,72
warmińsko-mazurskie,bartoszycki,63064,2,27098,0,t2801,31090,0,85,0,4791,2
warmińsko-mazurskie,braniewski,35109,0,15593,0,t2802,16937,0,41,0,2538,0
warmińsko-mazurskie,działdowski,60990,0,26504,0,t2803,29194,0,110,0,5182,0
warmińsko-mazurskie,elbląski,43244,0,19586,0,t2804,20764,0,659,0,2235,0
warmińsko-mazurskie,ełcki,96463,147,38478,12,t2805,51549,55,388,0,6048,80
warmińsko-mazurskie,giżycki,52885,15,22914,3,t2806,25599,2,415,0,3957,10
warmińsko-mazurskie,iławski,79235,0,33952,0,t2807,39952,0,619,0,4712,0
warmińsko-mazurskie,kętrzyński,51101,0,22245,0,t2808,23849,0,77,0,4930,0
warmińsko-mazurskie,lidzbarski,34925,0,15444,0,t2809,16813,0,109,0,2559,0
warmińsko-mazurskie,mrągowski,35482,70,14771,5,t2810,17589,34,250,0,2872,31
warmińsko-mazurskie,nidzicki,56451,3,20740,0,t2811,32389,3,74,0,3248,0
warmińsko-mazurskie,nowomiejski,43364,48,18808,0,t2812,21798,20,347,0,2411,28
warmińsko-mazurskie,olecki,28731,0,12859,0,t2813,14047,0,241,0,1584,0
warmińsko-mazurskie,olsztyński,110948,120,47890,2,t2814,54222,11,908,0,7928,107
warmińsko-mazurskie,ostródzki,80988,0,35701,0,t2815,39537,0,907,0,4843,0
warmińsko-mazurskie,piski,59228,0,25281,0,t2816,29329,0,66,0,4552,0
warmińsko-mazurskie,szczycieński,65139,4,28158,0,t2817,31397,0,878,0,4706,4
warmińsko-mazurskie,gołdapski,22596,125,9507,1,t2818,11029,20,42,0,2018,104
warmińsko-mazurskie,węgorzewski,23819,0,10571,0,t2819,11232,0,72,0,1944,0
warmińsko-mazurskie,Elbląg,148847,96,64105,8,t2861,71848,7,1248,0,11646,81
warmińsko-mazurskie,Olsztyn,272212,183,111993,2,t2862,131392,12,2234,0,26593,169
wielkopolskie,chodzieski,46507,0,20104,0,t3001,23033,0,253,0,3117,0
wielkopolskie,czarnkowsko-trzcianecki,100891,135,43564,7,t3002,50123,6,362,0,6842,122
wielkopolskie,gnieźnieński,168841,124,73571,10,t3003,82264,27,660,0,12346,87
wielkopolskie,gostyński,88626,0,39270,0,t3004,43323,0,222,0,5811,0
wielkopolskie,grodziski,41987,90,19219,17,t3005,20464,19,329,0,1975,54
wielkopolskie,jarociński,64904,0,28903,0,t3006,31738,0,212,0,4051,0
