wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,85413,183,32031,46,t3006,34807,29,223,0,18352,108
wielkopolskie,kaliski,87593,33,34253,15,t3007,38076,3,512,0,14752,15
wielkopolskie,kępiński,63562,43,24197,19,t3008,27616,3,278,0,11471,21
wielkopolskie,kolski,98364,50,35592,8,t3009,42728,4,870,0,19174,38
wielkopolskie,koniński,114031,77,41553,40,t3010,48132,6,428,0,23918,31
wielkopolskie,kościański,100413,137,36818,48,t3011,40494,6,185,0,22916,83
wielkopolskie,krotoszyński,93925,87,34983,30,t3012,38925,7,484,0,19533,50
wielkopolskie,leszczyński,30472,15,11209,11,t3013,12061,1,117,0,7085,3
wielkopolskie,międzychodzki,48419,24,18410,4,t3014,20076,2,123,0,9810,18
wielkopolskie,nowotomyski,93423,78,34897,26,t3015,39104,3,132,0,19290,49
wielkopolskie,obornicki,120713,47,42773,15,t3016,53318,7,900,1,23722,24
wielkopolskie,ostrowski,192900,135,68819,33,t3017,83843,17,532,0,39706,85
wielkopolskie,ostrzeszowski,65647,56,23980,20,t3018,29451,2,255,0,11961,34
wielkopolskie,pilski,155404,95,57384,25,t3019,61984,10,431,0,35605,60
wielkopolskie,pleszewski,91892,55,34989,18,t3020,38447,7,251,0,18205,30
wielkopolskie,poznański,356912,470,121500,142,t3021,133459,33,1931,1,100022,294
wielkopolskie,rawicki,83887,80,30102,21,t3022,35200,7,125,0,18460,52
wielkopolskie,słupecki,64470,87,23654,24,t3023,26606,10,346,0,13864,53
wielkopolskie,szamotulski,112218,120,39058,65,t3024,45191,5,193,0,27776,50
wielkopolskie,średzki,92273,68,35392,10,t3025,39173,2,180,0,17528,56
wielkopolskie,śremski,55999,105,19950,47,t3026,22175,9,221,0,13653,49
wielkopolskie,turecki,91074,75,33639,15,t3027,37588,13,613,0,19234,47
wielkopolskie,wągrowiecki,49228,51,18470,13,t3028,19860,7,923,0,9975,31
wielkopolskie,wolsztyński,80382,83,29459,21,t3029,33120,10,140,0,17663,52
wielkopolskie,wrzesiński,102580,96,36859,28,t3030,42622,1,374,0,22725,67
wielkopolskie,złotowski,67334,36,24054,13,t3031,27788,3,122,0,15370,20
wielkopolskie,Kalisz,161922,174,59764,38,t3061,68308,21,189,9,33661,106
wielkopolskie,Konin,156651,123,56028,48,t3062,65967,8,527,0,34129,67
wielkopolskie,Leszno,113957,76,38862,20,t3063,49410,9,512,1,25173,46
wielkopolskie,Poznań,1591732,1037,594187,261,t3064,671326,87,6500,4,319719,685
zachodniopomorskie,białogardzki,61725,47,23148,15,t3201,27351,6,50,0,11176,26
zachodniopomorskie,choszczeński,57583,34,20452,9,t3202,23309,3,221,0,13601,22
zachodniopomorskie,drawski,83914,65,30596,26,t3203,36106,6,176,2,17036,31
zachodniopomorskie,goleniowski,99662,52,35155,12,t3204,41859,4,569,0,22079,36
zachodniopomorskie,gryficki,54941,54,19582,12,t3205,23429,1,230,0,11700,41
zachodniopomorskie,gryfiński,87943,103,31537,27,t3206,36135,10,472,0,19799,66
zachodniopomorskie,kamieński,73415,28,26191,7,t3207,30542,4,378,0,16304,17
zachodniopomorskie,kołobrzeski,131514,47,48409,5,t3208,55612,5,1097,0,26396,37
zachodniopomorskie,koszaliński,50692,21,18476,13,t3209,21637,2,391,0,10188,6
zachodniopomorskie,myśliborski,62548,51,22544,13,t3210,26248,12,109,0,13647,26
zachodniopomorskie,policki,79422,100,28432,34,t3211,31152,4,232,0,19606,62
zachodniopomorskie,pyrzycki,44268,0,16223,0,t3212,17907,0,55,0,10083,0
zachodniopomorskie,sławieński,76528,37,27893,11,t3213,33491,3,418,0,14726,23
zachodniopomorskie,stargardzki,139597,105,49404,22,t3214,57622,7,331,0,32240,76
zachodniopomorskie,szczecinecki,119410,25,43279,12,t3215,51653,2,613,0,23865,11
zachodniopomorskie,świdwiński,64319,71,21604,25,t3216,28824,7,540,0,13351,39
zachodniopomorskie,wałecki,55895,42,21370,16,t3217,23156,8,227,1,11142,17
zachodniopomorskie,łobeski,76228,73,23654,14,t3218,32154,6,217,0,20203,53
zachodniopomorskie,Koszalin,187265,118,66287,29,t3261,75957,11,588,0,44433,78
zachodniopomorskie,Szczecin,827897,540,296965,104,t3262,357886,61,3344,1,169702,374
zachodniopomorskie,Świnoujście,59564,29,21624,6,t3263,24383,3,196,0,13361,20
Cały kraj,,53487084,39923,19535586,11298,t0000,22537367,3803,220027,252,11194104,24570
