wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,81978,177,31279,35,t3006,34492,70,221,0,15986,72
wielkopolskie,kaliski,86049,113,33754,16,t3007,37957,9,455,0,13883,88
wielkopolskie,kępiński,62031,122,23832,28,t3008,27478,18,247,0,10474,76
wielkopolskie,kolski,96392,206,34993,35,t3009,42483,36,819,0,18097,135
wielkopolskie,koniński,111457,350,40852,70,t3010,47917,29,414,1,22274,250
wielkopolskie,kościański,97852,85,35973,32,t3011,40249,8,183,1,21447,44
wielkopolskie,krotoszyński,91708,226,34266,36,t3012,38727,15,481,0,18234,175
wielkopolskie,leszczyński,29738,77,11052,14,t3013,11999,6,117,0,6570,57
wielkopolskie,międzychodzki,47372,121,18131,15,t3014,19984,13,120,0,9137,93
wielkopolskie,nowotomyski,90949,25,34257,3,t3015,38810,3,128,0,17754,19
wielkopolskie,obornicki,118849,177,42139,64,t3016,53129,12,888,1,22693,100
wielkopolskie,ostrowski,189306,205,67792,30,t3017,83481,23,524,1,37509,151
wielkopolskie,ostrzeszowski,64335,124,23589,23,t3018,29278,16,251,0,11217,85
wielkopolskie,pilski,151842,338,56109,93,t3019,61620,43,404,0,33709,202
wielkopolskie,pleszewski,89748,184,34317,32,t3020,38262,18,244,0,16925,134
wielkopolskie,poznański,346559,684,118170,174,t3021,132469,82,1859,1,94061,427
wielkopolskie,rawicki,81852,302,29500,87,t3022,35008,31,120,0,17224,184
wielkopolskie,słupecki,63128,104,23205,42,t3023,26498,10,346,0,13079,52
wielkopolskie,szamotulski,109652,149,38369,40,t3024,44963,7,193,0,26127,102
wielkopolskie,średzki,90638,157,34883,42,t3025,39025,10,175,0,16555,105
wielkopolskie,śremski,54327,103,19450,23,t3026,22058,9,221,0,12598,71
wielkopolskie,turecki,88864,86,33063,8,t3027,37377,11,668,0,17756,67
wielkopolskie,wągrowiecki,48245,99,18179,22,t3028,19792,16,923,0,9351,61
wielkopolskie,wolsztyński,78616,112,28801,53,t3029,32951,18,135,0,16729,41
wielkopolskie,wrzesiński,100458,189,36282,34,t3030,42436,15,365,0,21375,140
wielkopolskie,złotowski,65503,152,23639,55,t3031,27629,23,121,0,14114,74
wielkopolskie,Kalisz,159303,157,58968,44,t3061,68026,37,178,0,32131,76
wielkopolskie,Konin,153834,203,55045,46,t3062,65650,25,517,0,32622,132
wielkopolskie,Leszno,111383,315,38133,75,t3063,49121,47,505,1,23624,192
wielkopolskie,Poznań,1565617,1318,587695,316,t3064,668117,127,6384,1,303421,874
zachodniopomorskie,białogardzki,60884,104,22865,21,t3201,27256,10,50,0,10713,73
zachodniopomorskie,choszczeński,56215,161,20117,26,t3202,23151,18,221,0,12726,117
zachodniopomorskie,drawski,82246,115,30118,21,t3203,35929,8,170,0,16029,86
zachodniopomorskie,goleniowski,96999,339,34395,53,t3204,41538,80,563,0,20503,206
zachodniopomorskie,gryficki,53363,113,19177,23,t3205,23237,6,227,0,10722,84
zachodniopomorskie,gryfiński,86026,182,31041,34,t3206,35936,24,471,0,18578,124
zachodniopomorskie,kamieński,72137,99,25774,20,t3207,30343,11,370,0,15650,68
zachodniopomorskie,kołobrzeski,129678,129,47817,45,t3208,55370,20,1096,0,25395,64
zachodniopomorskie,koszaliński,49688,90,18163,23,t3209,21509,12,391,0,9625,55
zachodniopomorskie,myśliborski,61196,21,22215,10,t3210,26068,1,108,0,12805,10
zachodniopomorskie,policki,77606,116,27851,29,t3211,30988,20,219,0,18548,67
zachodniopomorskie,pyrzycki,43538,61,15996,26,t3212,17825,8,53,1,9664,26
zachodniopomorskie,sławieński,75413,37,27532,27,t3213,33348,10,410,0,14123,0
zachodniopomorskie,stargardzki,136795,186,48405,36,t3214,57316,24,321,0,30753,126
zachodniopomorskie,szczecinecki,117843,342,42838,68,t3215,51510,38,608,0,22887,236
zachodniopomorskie,świdwiński,63248,90,21235,26,t3216,28675,9,537,0,12801,55
zachodniopomorskie,wałecki,54264,114,21057,7,t3217,23007,24,223,0,9977,83
zachodniopomorskie,łobeski,74822,114,23175,10,t3218,31991,8,217,0,19439,96
zachodniopomorskie,Koszalin,184021,199,65261,49,t3261,75577,27,582,3,42601,120
zachodniopomorskie,Szczecin,815716,753,293971,155,t3262,356550,80,3282,0,161913,518
zachodniopomorskie,Świnoujście,58531,112,21318,11,t3263,24290,11,193,1,12730,89
Cały kraj,,52531873,74436,19265520,17978,t0000,22430286,8648,214175,634,10621892,47176
