wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubelskie,opolski,68180,14,25020,6,t0612,29065,0,255,0,13840,8
lubelskie,parczewski,40787,5,15049,3,t0613,17720,0,499,0,7519,2
lubelskie,puławski,143111,26,53558,12,t0614,58868,0,463,0,30222,14
lubelskie,radzyński,46056,5,17182,0,t0615,19534,0,230,0,9110,5
lubelskie,rycki,76834,35,29310,2,t0616,31727,3,436,0,15361,30
lubelskie,świdnicki,73396,14,26416,3,t0617,28864,3,162,0,17954,8
lubelskie,tomaszowski,81961,7,29952,0,t0618,35187,1,296,0,16526,6
lubelskie,włodawski,49262,0,18344,0,t0619,21069,0,169,0,9680,0
lubelskie,zamojski,71589,30,27478,3,t0620,28834,5,349,0,14928,22
lubelskie,Biała Podlaska,104140,23,39258,8,t0661,45221,1,169,0,19492,14
lubelskie,Chełm,97596,47,34503,12,t0662,41788,4,178,0,21127,31
lubelskie,Lublin,650132,191,234720,39,t0663,280852,22,2849,1,131711,129
lubelskie,Zamość,130643,17,49089,8,t0664,55761,4,259,0,25534,5
lubuskie,gorzowski,45152,23,16249,11,t0801,18335,1,352,6,10216,5
lubuskie,krośnieński,74416,41,27370,2,t0802,31936,4,59,0,15051,35
lubuskie,międzyrzecki,94706,5,35268,1,t0803,40722,0,771,0,17945,4
lubuskie,nowosolski,137382,51,47315,15,t0804,59907,7,449,0,29711,29
lubuskie,słubicki,61417,14,22142,1,t0805,25914,3,109,0,13252,10
lubuskie,strzelecko-drezdenecki,74039,6,26214,1,t0806,33592,1,177,0,14056,4
lubuskie,sulęciński,48615,6,16569,0,t0807,21468,0,292,0,10286,6
lubuskie,świebodziński,79015,18,28840,2,t0808,34071,4,93,0,16011,12
lubuskie,zielonogórski,123804,9,46317,4,t0809,54499,0,873,0,22115,5
lubuskie,żagański,107033,31,36485,10,t0810,44964,4,631,0,24953,17
lubuskie,żarski,144961,39,53169,21,t0811,61689,1,234,0,29869,17
lubuskie,wschowski,41653,0,15304,0,t0812,17254,0,187,0,8908,0
lubuskie,Gorzów Wielkopolski,240826,142,83146,29,t0861,106766,32,618,0,50296,81
lubuskie,Zielona Góra,230047,47,83541,3,t0862,93245,4,516,0,52745,40
łódzkie,bełchatowski,112302,0,39228,0,t1001,47001,0,438,0,25635,0
łódzkie,kutnowski,132030,21,49702,2,t1002,53343,4,770,0,28215,15
łódzkie,łaski,51117,38,19430,2,t1003,21170,4,119,0,10398,32
łódzkie,łęczycki,74790,8,27510,0,t1004,32326,1,529,0,14425,7
łódzkie,łowicki,123246,12,48273,3,t1005,52586,3,454,0,21933,6
łódzkie,łódzki wschodni,63345,23,20538,11,t1006,24585,2,370,0,17852,10
łódzkie,opoczyński,86681,0,31483,0,t1007,38086,0,440,0,16672,0
łódzkie,pabianicki,168809,67,60033,17,t1008,66265,7,588,0,41923,43
łódzkie,pajęczański,42135,3,15159,0,t1009,18136,0,74,0,8766,3
łódzkie,piotrkowski,73504,23,27195,7,t1010,31228,1,436,0,14645,15
łódzkie,poddębicki,52732,23,19965,8,t1011,21972,3,459,0,10336,12
łódzkie,radomszczański,130448,36,47811,19,t1012,53599,4,576,0,28462,13
łódzkie,rawski,43440,10,15750,0,t1013,18319,0,426,0,8945,10
łódzkie,sieradzki,146265,35,53041,2,t1014,62874,0,773,0,29577,33
łódzkie,skierniewicki,31960,1,12616,0,t1015,14139,0,302,0,4903,1
łódzkie,tomaszowski,151142,59,56879,10,t1016,64592,5,563,5,29108,39
łódzkie,wieluński,120941,18,46489,6,t1017,51810,1,768,0,21874,11
łódzkie,wieruszowski,48245,15,17199,8,t1018,20693,1,153,0,10200,6
łódzkie,zduńskowolski,74509,26,26556,14,t1019,30794,2,138,0,17021,10
łódzkie,zgierski,198316,66,70943,16,t1020,80585,11,679,0,46109,39
łódzkie,brzeziński,47800,4,18792,3,t1021,20366,0,104,0,8538,1
łódzkie,Łódź,1310745,335,480592,52,t1061,543711,37,7966,9,278476,237
łódzkie,Piotrków Trybunalski,125560,54,44254,15,t1062,51524,2,611,0,29171,37
łódzkie,Skierniewice,105887,30,39324,4,t1063,44736,3,907,0,20920,23
małopolskie,bocheński,111220,32,40348,5,t1201,49230,14,215,0,21427,13
małopolskie,brzeski,96610,15,36235,2,t1202,41892,1,129,0,18354,12
małopolskie,chrzanowski,164186,19,57867,2,t1203,68020,2,425,0,37874,15
małopolskie,dąbrowski,60042,15,23093,2,t1204,26091,2,197,0,10661,11
małopolskie,gorlicki,119770,49,45842,8,t1205,51789,3,220,0,21919,38
małopolskie,krakowski,241892,143,87224,26,t1206,98354,11,1995,0,54319,106
małopolskie,limanowski,126289,53,47592,10,t1207,56934,6,327,0,21436,37
małopolskie,miechowski,79765,3,31938,0,t1208,34579,0,105,0,13143,3
małopolskie,myślenicki,146138,12,55958,2,t1209,63993,2,555,0,25632,8
małopolskie,nowosądecki,178109,47,65529,14,t1210,80849,7,330,0,31401,26
małopolskie,nowotarski,181315,49,67890,7,t1211,81572,4,604,0,31249,38
małopolskie,olkuski,156857,38,57380,5,t1212,65874,2,364,0,33239,31
małopolskie,oświęcimski,181580,19,64899,1,t1213,72423,1,760,0,43498,17
małopolskie,proszowicki,60812,53,23791,8,t1214,25983,9,190,0,10848,36
małopolskie,suski,99092,33,37445,10,t1215,41187,3,340,0,20120,20
małopolskie,tarnowski,132618,73,50215,4,t1216,57244,4,576,0,24583,65
małopolskie,tatrzański,50643,32,19181,5,t1217,21598,6,176,0,9688,21
małopolskie,wadowicki,178482,9,62525,2,t1218,76259,0,367,0,39331,7
małopolskie,wielicki,170642,84,59511,12,t1219,71930,11,467,0,38734,61
małopolskie,Kraków,1692885,762,627380,82,t1261,698575,80,5153,2,361777,598
małopolskie,Nowy Sącz,97255,29,34649,2,t1262,39432,1,169,0,23005,26
małopolskie,Tarnów,173982,26,61038,4,t1263,73282,5,350,0,39312,17
mazowieckie,białobrzeski,49551,8,19542,3,t1401,21708,0,485,0,7816,5
mazowieckie,ciechanowski,114193,12,43050,3,t1402,48012,1,749,0,22382,8
mazowieckie,garwoliński,120712,25,46665,6,t1403,50776,1,253,0,23018,18
mazowieckie,gostyniński,41181,9,15660,6,t1404,16490,1,210,0,8821,2
mazowieckie,grodziski,139409,67,50837,16,t1405,58282,13,692,0,29598,38
mazowieckie,grójecki,149335,27,56517,5,t1406,65259,7,655,2,26904,13
mazowieckie,kozienicki,65431,5,24136,2,t1407,26834,1,200,0,14261,2
mazowieckie,legionowski,129712,46,40698,11,t1408,51034,9,635,0,37345,26
mazowieckie,lipski,36651,0,14161,0,t1409,15694,0,170,0,6626,0
mazowieckie,łosicki,27158,0,10321,0,t1410,11197,0,422,0,5218,0
mazowieckie,makowski,59310,14,22113,2,t1411,26356,3,166,0,10675,9
mazowieckie,miński,190630,86,67972,23,t1412,82383,10,625,0,39650,53
mazowieckie,mławski,88742,18,33567,1,t1413,37383,4,676,0,17116,13
mazowieckie,nowodworski,156334,20,59094,3,t1414,71275,4,641,0,25324,13
mazowieckie,ostrołęcki,70230,44,27245,12,t1415,30304,11,218,1,12463,20
mazowieckie,ostrowski,73154,21,29027,9,t1416,29794,1,430,0,13903,11
mazowieckie,otwocki,145213,68,52124,27,t1417,55919,7,1696,0,35474,34
mazowieckie,piaseczyński,369271,115,132014,9,t1418,155037,9,1311,0,80909,97
mazowieckie,płocki,116143,13,45728,4,t1419,50285,0,466,0,19664,9
mazowieckie,płoński,110303,6,42013,2,t1420,48241,1,261,0,19788,3
mazowieckie,pruszkowski,212053,82,74767,18,t1421,84188,5,1037,1,52061,58
mazowieckie,przasnyski,69854,1,27503,1,t1422,30108,0,241,0,12002,0
mazowieckie,przysuski,42780,18,15940,1,t1423,17667,1,365,0,8808,16
mazowieckie,pułtuski,66202,6,25528,2,t1424,28130,1,604,0,11940,3
mazowieckie,radomski,95302,20,35573,4,t1425,39079,2,752,0,19898,14
mazowieckie,siedlecki,43437,2,17049,0,t1426,18205,0,272,0,7911,2
mazowieckie,sierpecki,62831,28,24396,2,t1427,26466,2,282,0,11687,24
mazowieckie,sochaczewski,120505,44,45531,9,t1428,50859,10,209,0,23906,25
mazowieckie,sokołowski,62539,0,23202,0,t1429,26268,0,150,0,12919,0
mazowieckie,szydłowiecki,31982,0,10822,0,t1430,14812,0,47,0,6301,0
mazowieckie,warszawski zachodni,181819,47,63899,5,t1432,70604,7,645,0,46671,35
mazowieckie,węgrowski,66940,14,25754,2,t1433,27893,0,351,0,12942,12
mazowieckie,wołomiński,334597,156,116738,30,t1434,142028,15,1102,0,74729,111
mazowieckie,wyszkowski,92544,17,35190,4,t1435,38529,0,438,0,18387,13
mazowieckie,zwoleński,38489,0,15454,0,t1436,16808,0,206,0,6021,0
mazowieckie,żuromiński,42180,0,16550,0,t1437,16880,0,363,0,8387,0
mazowieckie,żyrardowski,88135,40,31557,9,t1438,36237,1,431,2,19910,28
mazowieckie,Ostrołęka,99299,11,38172,4,t1461,42718,2,319,0,18090,5
mazowieckie,Płock,193109,31,68135,5,t1462,79976,2,443,0,44555,24
mazowieckie,Radom,328609,97,121408,17,t1463,141676,11,1814,0,63711,69
mazowieckie,Siedlce,159040,20,62362,4,t1464,71673,3,366,0,24639,13
mazowieckie,Warszawa,3868128,1594,1370306,285,t1465,1577600,239,18878,20,901344,1050
opolskie,brzeski,100362,24,37648,6,t1601,43255,4,1009,0,18450,14
opolskie,głubczycki,58604,27,21556,2,t1602,25154,1,94,0,11800,24
opolskie,kędzierzyńsko-kozielski,113826,32,42502,3,t1603,47868,3,406,0,23050,26
opolskie,kluczborski,82953,37,30226,4,t1604,33992,4,423,17,18312,12
opolskie,krapkowicki,140336,23,50962,2,t1605,60496,1,452,0,28426,20
opolskie,namysłowski,44140,8,15875,1,t1606,17765,0,61,0,10439,7
opolskie,nyski,131966,27,49967,4,t1607,54809,1,704,0,26486,22
opolskie,oleski,70070,13,26475,3,t1608,29291,1,144,0,14160,9
opolskie,opolski,101071,24,36063,1,t1609,41673,5,651,0,22684,18
opolskie,prudnicki,58617,5,21612,0,t1610,25035,0,138,0,11832,5
opolskie,strzelecki,87039,16,31022,2,t1611,36392,3,315,0,19310,11
opolskie,Opole,268925,53,99479,5,t1661,113441,3,612,0,55393,45
podkarpackie,bieszczadzki,15621,5,5773,3,t1801,6254,0,28,0,3566,2
podkarpackie,brzozowski,60966,26,23905,4,t1802,27097,2,252,0,9712,20
podkarpackie,dębicki,89290,19,32200,2,t1803,41806,2,138,0,15146,15
podkarpackie,jarosławski,93921,11,32543,3,t1804,39580,1,150,4,21648,3
podkarpackie,jasielski,91643,35,31538,3,t1805,40299,8,232,0,19574,24
podkarpackie,kolbuszowski,30881,0,11868,0,t1806,13779,0,157,0,5077,0
podkarpackie,krośnieński,69349,14,26670,4,t1807,28334,1,278,0,14067,9
podkarpackie,leżajski,59952,1,21852,0,t1808,26416,0,138,0,11546,1
podkarpackie,lubaczowski,51252,12,18555,1,t1809,21663,0,41,6,10993,5
podkarpackie,łańcucki,60621,12,23096,5,t1810,24804,4,85,0,12636,3
podkarpackie,mielecki,118452,25,46653,1,t1811,51352,1,530,0,19917,23
podkarpackie,niżański,46903,8,18240,0,t1812,19589,0,1003,0,8071,8
podkarpackie,przemyski,28123,19,10968,4,t1813,11394,2,140,0,5621,13
podkarpackie,przeworski,44965,8,16837,0,t1814,18405,0,137,0,9586,8
podkarpackie,ropczycko-sędziszowski,54518,3,20468,0,t1815,24567,0,210,0,9273,3
podkarpackie,rzeszowski,79404,1,29425,0,t1816,33541,0,941,0,15497,1
podkarpackie,sanocki,59508,9,20609,2,t1817,24314,3,191,0,14394,4
podkarpackie,stalowowolski,103952,17,39441,4,t1818,44685,2,869,0,18957,11
podkarpackie,strzyżowski,39934,3,15430,0,t1819,16224,0,25,0,8255,3
podkarpackie,tarnobrzeski,25447,5,8683,4,t1820,10775,1,127,0,5862,0
podkarpackie,leski,19957,0,7595,0,t1821,8442,0,33,0,3887,0
podkarpackie,Krosno,66475,38,24126,2,t1861,27076,6,165,0,15108,30
podkarpackie,Przemyśl,75301,16,25465,4,t1862,31328,4,169,0,18339,8
podkarpackie,Rzeszów,735021,99,288269,25,t1863,339478,6,1827,0,105447,68
podkarpackie,Tarnobrzeg,87427,9,32692,2,t1864,37267,0,503,0,16965,7
podlaskie,augustowski,62514,28,23133,5,t2001,26899,5,645,0,11837,18
podlaskie,białostocki,98287,8,35593,2,t2002,38994,0,391,0,23309,6
podlaskie,bielski,54255,18,20193,0,t2003,22629,6,50,0,11383,12
podlaskie,grajewski,41625,8,16024,2,t2004,17722,0,299,0,7580,6
podlaskie,hajnowski,43635,29,15816,7,t2005,17943,3,115,0,9761,19
podlaskie,kolneński,31910,11,12234,1,t2006,14010,4,437,0,5229,6
podlaskie,łomżyński,21427,0,8661,0,t2007,9416,0,93,0,3257,0
podlaskie,moniecki,35059,7,13124,6,t2008,14419,0,113,0,7403,1
podlaskie,sejneński,18023,10,6669,8,t2009,7330,0,414,1,3610,1
podlaskie,siemiatycki,43186,0,17051,0,t2010,18215,0,102,0,7818,0
podlaskie,sokólski,64655,16,24315,8,t2011,25825,1,558,0,13957,7
podlaskie,suwalski,12984,7,4826,0,t2012,5201,3,10,0,2947,4
podlaskie,wysokomazowiecki,67377,0,26208,0,t2013,28546,0,490,0,12133,0
podlaskie,zambrowski,42322,5,15204,0,t2014,18308,5,143,0,8667,0
podlaskie,Białystok,681865,103,255645,20,t2061,304017,13,1603,0,120600,70
podlaskie,Łomża,99429,11,37872,0,t2062,41840,3,337,0,19380,8
podlaskie,Suwałki,91393,50,31212,9,t2063,38846,13,247,0,21088,28
pomorskie,bytowski,97380,39,36285,12,t2201,41416,7,224,3,19455,17
pomorskie,chojnicki,131972,43,47434,25,t2202,55032,7,345,1,29161,10
pomorskie,człuchowski,60481,29,21011,15,t2203,25774,1,164,0,13532,13
pomorskie,gdański,105665,24,35155,6,t2204,38718,6,621,0,31171,12
pomorskie,kartuski,140009,143,52414,26,t2205,59199,10,257,0,28139,107
pomorskie,kościerski,93228,24,34715,12,t2206,38771,3,786,0,18956,9
pomorskie,kwidzyński,98358,21,35919,1,t2207,40837,2,434,0,21168,18
pomorskie,lęborski,88421,14,31679,2,t2208,36770,4,241,0,19731,8
pomorskie,malborski,65691,10,23415,0,t2209,25653,1,241,0,16382,9
pomorskie,nowodworski,48334,15,17841,4,t2210,20378,2,104,0,10011,9
pomorskie,pucki,88777,12,32100,4,t2211,36180,2,774,0,19723,6
pomorskie,słupski,71431,9,25332,3,t2212,28603,0,946,0,16550,6
pomorskie,starogardzki,152584,8,55730,3,t2213,63804,2,729,0,32321,3
pomorskie,tczewski,135409,55,45789,4,t2214,54643,7,489,0,34488,44
pomorskie,wejherowski,250221,85,88863,16,t2215,103163,12,1077,0,57118,57
pomorskie,sztumski,61160,46,22358,6,t2216,26433,9,70,0,12299,31
pomorskie,Gdańsk,1150761,335,432230,51,t2261,490846,46,4566,5,223119,233
pomorskie,Gdynia,439019,173,147629,28,t2262,180995,15,1982,1,108413,129
pomorskie,Słupsk,175347,21,63184,8,t2263,71630,5,494,0,40039,8
pomorskie,Sopot,123614,13,47376,1,t2264,51031,0,208,0,24999,12
śląskie,będziński,169703,44,59481,17,t2401,67953,6,637,0,41632,21
śląskie,bielski,163048,48,56002,5,t2402,68127,4,462,4,38457,35
śląskie,cieszyński,227181,59,83788,12,t2403,96198,9,614,0,46581,38
śląskie,częstochowski,130737,63,48377,17,t2404,53604,5,535,0,28221,41
śląskie,gliwicki,209696,82,69823,25,t2405,89277,13,225,0,50371,44
śląskie,kłobucki,83762,5,30687,1,t2406,35803,2,209,0,17063,2
śląskie,lubliniecki,80490,14,28764,6,t2407,33946,2,102,0,17678,6
śląskie,mikołowski,62462,32,22554,11,t2408,24741,6,288,0,14879,15
śląskie,myszkowski,81386,19,30133,4,t2409,33351,6,132,0,17770,9
śląskie,pszczyński,102728,33,35605,3,t2410,40148,1,378,0,26597,29
śląskie,raciborski,126990,31,47018,1,t2411,53929,2,397,0,25646,28
śląskie,rybnicki,38760,0,14363,0,t2412,15213,0,40,0,9144,0
śląskie,tarnogórski,210489,78,79247,23,t2413,86209,14,510,0,44523,41
śląskie,bieruńsko-lędziński,57782,14,20911,3,t2414,23278,0,86,0,13507,11
śląskie,wodzisławski,184250,112,66229,15,t2415,77092,5,249,0,40680,92
śląskie,zawierciański,155846,41,54585,7,t2416,65265,6,614,0,35382,28
śląskie,żywiecki,152980,31,57119,1,t2417,62849,0,774,0,32238,30
śląskie,Bielsko-Biała,320809,127,116748,12,t2461,135475,8,1264,0,67322,107
śląskie,Bytom,212149,40,77191,9,t2462,89621,6,901,0,44436,25
śląskie,Chorzów,169974,106,61170,30,t2463,70614,11,500,0,37690,65
śląskie,Częstochowa,401944,145,139524,14,t2464,163119,13,860,0,98441,118
śląskie,Dąbrowa Górnicza,145884,57,49496,6,t2465,56799,3,499,0,39090,48
śląskie,Gliwice,373397,73,142030,16,t2466,165374,7,756,0,65237,50
śląskie,Jastrzębie-Zdrój,98148,51,32405,1,t2467,37888,5,696,0,27159,45
śląskie,Jaworzno,133843,43,48345,4,t2468,57183,1,708,1,27607,37
śląskie,Katowice,777429,145,298262,35,t2469,341940,11,2499,0,134728,99
śląskie,Mysłowice,77278,23,27497,0,t2470,29963,3,458,0,19360,20
śląskie,Piekary Śląskie,66560,11,21694,4,t2471,24550,1,289,0,20027,6
śląskie,Ruda Śląska,248873,40,96632,3,t2472,104083,2,737,0,47421,35
śląskie,Rybnik,121620,18,38517,1,t2473,46122,2,274,0,36707,15
śląskie,Siemianowice Śląskie,124899,29,46615,4,t2474,51796,2,256,0,26232,23
śląskie,Sosnowiec,329081,84,114602,14,t2475,135993,6,586,0,77900,64
śląskie,Świętochłowice,57811,13,21971,3,t2476,24352,0,246,0,11242,10
śląskie,Tychy,171389,105,62086,11,t2477,66731,9,926,0,41646,85
śląskie,Zabrze,202305,95,70948,21,t2478,87021,9,945,0,43391,65
śląskie,Żory,88827,36,33662,8,t2479,38258,5,768,0,16139,23
świętokrzyskie,buski,79900,42,28627,17,t2601,33734,2,734,0,16805,23
świętokrzyskie,jędrzejowski,111127,9,41543,5,t2602,45957,2,400,1,23227,1
świętokrzyskie,kazimierski,37762,10,13821,1,t2603,16113,0,222,0,7606,9
świętokrzyskie,kielecki,174397,37,63557,11,t2604,74561,2,393,0,35886,24
świętokrzyskie,konecki,88433,64,31653,21,t2605,36739,6,282,0,19759,37
świętokrzyskie,opatowski,51545,12,19470,3,t2606,21750,3,514,0,9811,6
świętokrzyskie,ostrowiecki,135096,28,48422,13,t2607,55607,3,316,0,30751,12
świętokrzyskie,pińczowski,50576,5,17426,1,t2608,23605,0,43,0,9502,4
świętokrzyskie,sandomierski,107106,28,40756,6,t2609,46532,7,877,0,18941,15
świętokrzyskie,skarżyski,80778,31,28412,14,t2610,31840,3,216,0,20310,14
świętokrzyskie,starachowicki,95209,77,34142,10,t2611,38672,16,711,7,21684,44
świętokrzyskie,staszowski,56489,10,20465,4,t2612,23066,2,355,0,12603,4
świętokrzyskie,włoszczowski,64188,0,24307,0,t2613,28315,0,65,0,11501,0
świętokrzyskie,Kielce,397669,81,147689,6,t2661,172967,11,1127,1,75886,63
warmińsko-mazurskie,bartoszycki,79285,57,29384,16,t2801,33573,12,202,0,16126,29
warmińsko-mazurskie,braniewski,45466,3,17097,0,t2802,18359,0,57,0,9953,3
warmińsko-mazurskie,działdowski,78472,0,29129,0,t2803,31606,0,129,0,17608,0
warmińsko-mazurskie,elbląski,55230,34,21284,12,t2804,22272,3,493,2,11181,17
warmińsko-mazurskie,ełcki,121385,22,41496,1,t2805,54803,3,828,0,24258,18
warmińsko-mazurskie,giżycki,79381,16,28753,1,t2806,33653,4,881,0,16094,11
warmińsko-mazurskie,iławski,107372,86,37996,28,t2807,44049,5,577,0,24750,53
warmińsko-mazurskie,kętrzyński,66691,35,24303,6,t2808,25728,1,97,0,16563,28
warmińsko-mazurskie,lidzbarski,44020,13,16617,4,t2809,17874,1,249,4,9280,4
warmińsko-mazurskie,mrągowski,47291,11,16215,0,t2810,19100,1,259,0,11717,10
warmińsko-mazurskie,nidzicki,68103,24,22542,1,t2811,34613,1,348,0,10600,22
warmińsko-mazurskie,nowomiejski,57011,1,21068,0,t2812,24062,1,472,0,11409,0
warmińsko-mazurskie,olecki,37195,8,14123,1,t2813,15282,0,171,0,7619,7
warmińsko-mazurskie,olsztyński,137627,47,52034,10,t2814,58168,1,986,0,26439,36
warmińsko-mazurskie,ostródzki,102430,17,38211,6,t2815,42218,6,868,0,21133,5
warmińsko-mazurskie,piski,70936,26,27229,8,t2816,31123,5,76,0,12508,13
warmińsko-mazurskie,szczycieński,83786,21,31260,4,t2817,34289,3,412,0,17825,14
warmińsko-mazurskie,gołdapski,28561,6,10325,1,t2818,11901,1,239,0,6096,4
warmińsko-mazurskie,węgorzewski,29839,0,11328,0,t2819,11839,0,73,0,6599,0
warmińsko-mazurskie,Elbląg,191939,65,69856,17,t2861,77817,8,1075,0,43191,40
warmińsko-mazurskie,Olsztyn,345290,69,122206,16,t2862,142927,4,1972,2,78185,47
wielkopolskie,chodzieski,61018,0,22119,0,t3001,24954,0,59,0,13886,0
wielkopolskie,czarnkowsko-trzcianecki,128912,63,47804,20,t3002,54275,16,402,0,26431,27
wielkopolskie,gnieźnieński,214857,53,80798,11,t3003,89033,7,466,1,44560,34
wielkopolskie,gostyński,109839,11,42830,1,t3004,46538,2,284,0,20187,8
wielkopolskie,grodziski,53943,10,21087,3,t3005,22052,1,54,0,10750,6
