wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,86392,117,32311,53,t3006,34869,4,224,0,18988,60
wielkopolskie,kaliski,87954,8,34341,0,t3007,38099,2,519,0,14995,6
wielkopolskie,kępiński,64005,0,24324,0,t3008,27651,0,292,0,11738,0
wielkopolskie,kolski,99015,36,35780,7,t3009,42801,1,881,0,19553,28
wielkopolskie,koniński,114716,24,41789,5,t3010,48169,2,428,0,24330,17
wielkopolskie,kościański,101139,87,37009,13,t3011,40560,5,185,0,23385,69
wielkopolskie,krotoszyński,94596,75,35170,20,t3012,39010,9,485,0,19931,46
wielkopolskie,leszczyński,30643,0,11251,0,t3013,12078,0,117,0,7197,0
wielkopolskie,międzychodzki,48735,48,18502,11,t3014,20107,6,123,0,10003,31
wielkopolskie,nowotomyski,94403,78,35130,19,t3015,39205,5,133,0,19935,54
wielkopolskie,obornicki,121371,35,42956,8,t3016,53383,7,911,0,24121,20
wielkopolskie,ostrowski,194136,107,69118,20,t3017,83973,6,539,4,40506,77
wielkopolskie,ostrzeszowski,66139,23,24091,7,t3018,29550,3,256,0,12242,13
wielkopolskie,pilski,156700,93,57806,28,t3019,62121,6,436,0,36337,59
wielkopolskie,pleszewski,92422,9,35166,2,t3020,38507,2,254,0,18495,5
wielkopolskie,poznański,360744,294,122452,55,t3021,133844,28,1944,1,102504,210
wielkopolskie,rawicki,84494,38,30295,6,t3022,35251,1,125,0,18823,31
wielkopolskie,słupecki,64802,52,23748,6,t3023,26632,5,346,0,14076,41
wielkopolskie,szamotulski,113087,95,39224,9,t3024,45250,7,196,0,28417,79
wielkopolskie,średzki,92804,18,35529,0,t3025,39224,0,183,1,17868,17
wielkopolskie,śremski,56517,44,20071,10,t3026,22209,7,222,0,14015,27
wielkopolskie,turecki,91659,56,33800,12,t3027,37646,6,618,0,19595,38
wielkopolskie,wągrowiecki,49571,21,18541,3,t3028,19901,0,923,0,10206,18
wielkopolskie,wolsztyński,80960,58,29608,11,t3029,33177,7,153,0,18022,40
wielkopolskie,wrzesiński,103322,33,37059,1,t3030,42695,1,377,0,23191,31
wielkopolskie,złotowski,67800,39,24214,19,t3031,27827,3,122,0,15637,17
wielkopolskie,Kalisz,163006,118,60004,38,t3061,68413,9,210,0,34379,71
wielkopolskie,Konin,157753,107,56301,25,t3062,66083,14,535,0,34834,68
wielkopolskie,Leszno,115031,64,39132,7,t3063,49504,8,522,0,25873,49
wielkopolskie,Poznań,1604251,891,596269,111,t3064,673250,241,6592,1,328140,538
zachodniopomorskie,białogardzki,62032,23,23231,7,t3201,27391,3,50,0,11360,13
zachodniopomorskie,choszczeński,57983,21,20586,1,t3202,23339,1,222,0,13836,19
zachodniopomorskie,drawski,84383,32,30722,3,t3203,36159,2,177,0,17325,27
zachodniopomorskie,goleniowski,100659,80,35404,13,t3204,41982,15,570,0,22703,52
zachodniopomorskie,gryficki,55305,15,19697,2,t3205,23475,7,231,0,11902,6
zachodniopomorskie,gryfiński,88619,17,31707,6,t3206,36191,0,473,0,20248,11
zachodniopomorskie,kamieński,73874,9,26317,2,t3207,30594,1,383,4,16580,2
zachodniopomorskie,kołobrzeski,132240,15,48580,1,t3208,55702,4,1102,0,26856,10
zachodniopomorskie,koszaliński,51029,0,18598,0,t3209,21671,0,392,0,10368,0
zachodniopomorskie,myśliborski,62979,12,22685,4,t3210,26289,1,110,0,13895,7
zachodniopomorskie,policki,80012,54,28586,5,t3211,31199,3,236,1,19991,45
zachodniopomorskie,pyrzycki,44480,2,16285,0,t3212,17931,0,56,0,10208,2
zachodniopomorskie,sławieński,76961,58,28016,12,t3213,33533,9,419,0,14993,37
zachodniopomorskie,stargardzki,140475,53,49650,11,t3214,57715,6,342,0,32768,36
zachodniopomorskie,szczecinecki,119921,20,43412,8,t3215,51701,2,620,2,24188,8
zachodniopomorskie,świdwiński,64688,21,21684,5,t3216,28877,0,540,0,13587,16
zachodniopomorskie,wałecki,56348,15,21502,0,t3217,23203,0,229,0,11414,15
zachodniopomorskie,łobeski,76539,36,23758,9,t3218,32199,2,217,0,20365,25
zachodniopomorskie,Koszalin,188524,62,66578,12,t3261,76119,9,597,0,45230,41
zachodniopomorskie,Szczecin,833778,363,297986,51,t3262,358558,27,3375,2,173859,283
zachodniopomorskie,Świnoujście,59966,18,21711,3,t3263,24423,2,198,0,13634,13
Cały kraj,,53870219,24997,19621801,4865,t0000,22580485,2773,222577,160,11445356,17199
