wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubelskie,lubartowski,82987,14,31161,0,t0608,34920,0,1311,0,15595,14
lubelskie,lubelski,127944,40,46248,0,t0609,54311,0,646,0,26739,40
lubelskie,łęczyński,57592,0,22118,0,t0610,23962,0,518,0,10994,0
lubelskie,łukowski,86415,28,32005,0,t0611,36803,0,253,0,17354,28
lubelskie,opolski,69075,19,25122,0,t0612,29126,0,264,0,14563,19
lubelskie,parczewski,41376,0,15073,0,t0613,17732,0,502,0,8069,0
lubelskie,puławski,145917,93,53735,1,t0614,58979,0,449,0,32754,92
lubelskie,radzyński,46513,12,17226,0,t0615,19560,0,201,0,9526,12
lubelskie,rycki,78089,6,29406,0,t0616,31794,0,366,0,16523,6
lubelskie,świdnicki,75488,79,26513,1,t0617,28940,0,169,0,19866,78
lubelskie,tomaszowski,83007,33,30042,0,t0618,35269,0,261,0,17435,33
lubelskie,włodawski,50352,52,18411,0,t0619,21107,0,169,0,10665,52
lubelskie,zamojski,72309,45,27537,0,t0620,28863,0,365,0,15544,45
lubelskie,Biała Podlaska,106473,19,39528,0,t0661,45404,0,162,0,21379,19
lubelskie,Chełm,100037,98,34657,0,t0662,41926,2,191,0,23263,96
lubelskie,Lublin,667714,372,235958,2,t0663,282229,7,2805,0,146722,363
lubelskie,Zamość,133589,78,49279,2,t0664,55912,0,248,0,28150,76
lubuskie,gorzowski,46051,4,16297,0,t0801,18361,0,362,0,11031,4
lubuskie,krośnieński,76495,7,27485,0,t0802,32009,0,59,0,16942,7
lubuskie,międzyrzecki,96761,109,35393,0,t0803,40836,2,764,0,19768,107
lubuskie,nowosolski,141050,51,47512,0,t0804,60019,1,395,0,33124,50
lubuskie,słubicki,62346,0,22233,0,t0805,25958,0,110,0,14045,0
lubuskie,strzelecko-drezdenecki,75482,21,26294,0,t0806,33638,0,176,0,15374,21
lubuskie,sulęciński,50072,40,16669,0,t0807,21575,0,293,0,11535,40
lubuskie,świebodziński,80654,8,28913,0,t0808,34136,0,99,0,17506,8
lubuskie,zielonogórski,126163,47,46433,0,t0809,54590,0,863,0,24277,47
lubuskie,żagański,109707,75,36661,0,t0810,45096,0,624,0,27326,75
lubuskie,żarski,148448,201,53319,0,t0811,61792,0,240,0,33097,201
lubuskie,wschowski,42362,0,15375,0,t0812,17302,0,188,0,9497,0
lubuskie,Gorzów Wielkopolski,250575,360,83987,0,t0861,107503,1,608,0,58477,359
lubuskie,Zielona Góra,239379,370,84022,2,t0862,93652,6,531,0,61174,362
łódzkie,bełchatowski,114169,16,39406,0,t1001,47098,0,468,0,27197,16
łódzkie,kutnowski,135723,78,49875,4,t1002,53466,0,189,0,32193,74
łódzkie,łaski,51551,50,19476,0,t1003,21192,0,117,0,10766,50
łódzkie,łęczycki,76437,64,27636,3,t1004,32455,0,525,0,15821,61
łódzkie,łowicki,125337,0,48367,0,t1005,52697,0,450,0,23823,0
łódzkie,łódzki wschodni,65333,63,20600,2,t1006,24629,0,285,0,19819,61
łódzkie,opoczyński,87921,8,31573,0,t1007,38150,0,406,0,17792,8
łódzkie,pabianicki,174411,129,60365,0,t1008,66507,0,603,0,46936,129
łódzkie,pajęczański,42550,9,15206,0,t1009,18160,0,78,0,9106,9
łódzkie,piotrkowski,74637,16,27298,2,t1010,31290,0,444,0,15605,14
łódzkie,poddębicki,53772,40,20020,0,t1011,22035,0,455,0,11262,40
łódzkie,radomszczański,133324,64,47960,0,t1012,53692,0,547,0,31125,64
łódzkie,rawski,43798,0,15784,0,t1013,18340,0,428,0,9246,0
łódzkie,sieradzki,148649,224,53223,8,t1014,63015,2,796,0,31615,214
łódzkie,skierniewicki,32302,0,12673,0,t1015,14188,0,297,0,5144,0
łódzkie,tomaszowski,154281,91,57041,1,t1016,64712,0,558,0,31970,90
łódzkie,wieluński,123075,27,46619,1,t1017,51906,0,686,0,23864,26
łódzkie,wieruszowski,49240,6,17271,0,t1018,20733,0,153,0,11083,6
łódzkie,zduńskowolski,76839,148,26647,0,t1019,30856,0,145,0,19191,148
łódzkie,zgierski,204662,106,71209,0,t1020,80785,0,573,0,52095,106
łódzkie,brzeziński,48616,11,18850,0,t1021,20397,0,104,0,9265,11
łódzkie,Łódź,1357987,1295,483107,6,t1061,545967,16,7372,1,321541,1272
łódzkie,Piotrków Trybunalski,129618,147,44490,0,t1062,51706,1,559,1,32863,145
łódzkie,Skierniewice,108587,38,39529,0,t1063,44894,0,894,0,23270,38
małopolskie,bocheński,125790,126,43678,0,t1201,53434,0,272,0,28406,126
małopolskie,brzeski,98271,0,36370,0,t1202,41993,0,159,0,19749,0
małopolskie,chrzanowski,168478,28,58152,0,t1203,68220,0,421,0,41685,28
małopolskie,dąbrowski,60758,0,23189,0,t1204,26160,0,204,0,11205,0
małopolskie,gorlicki,121242,45,46015,0,t1205,51941,0,220,0,23066,45
małopolskie,krakowski,248268,111,87634,0,t1206,98646,1,1644,0,60344,110
małopolskie,limanowski,128407,34,47853,4,t1207,57144,0,368,0,23042,30
małopolskie,miechowski,80768,58,32016,0,t1208,34640,0,107,0,14005,58
małopolskie,myślenicki,149690,81,56273,7,t1209,64257,4,560,0,28600,70
małopolskie,nowosądecki,180444,49,65758,0,t1210,81019,2,329,0,33338,47
małopolskie,nowotarski,184459,3,68228,2,t1211,81891,0,544,0,33796,1
małopolskie,olkuski,160791,93,57569,0,t1212,65991,0,365,0,36866,93
małopolskie,oświęcimski,187188,117,65210,0,t1213,72628,0,714,0,48636,117
małopolskie,proszowicki,61770,35,23923,0,t1214,26096,2,191,0,11560,33
małopolskie,suski,100880,70,37553,1,t1215,41256,0,265,0,21806,69
małopolskie,tarnowski,134186,35,50395,0,t1216,57354,1,554,0,25883,34
małopolskie,tatrzański,52415,51,19309,0,t1217,21718,0,127,0,11261,51
małopolskie,wadowicki,183193,30,62803,0,t1218,76467,0,381,0,43542,30
małopolskie,wielicki,175163,97,59845,0,t1219,72198,4,388,0,42732,93
małopolskie,Kraków,1745245,1176,628380,23,t1261,698544,19,4954,0,413367,1134
małopolskie,Nowy Sącz,100865,77,34890,0,t1262,39659,0,176,0,26140,77
małopolskie,Tarnów,179773,139,61461,1,t1263,73636,1,385,0,44291,137
mazowieckie,białobrzeski,50348,0,19593,0,t1401,21743,0,491,0,8521,0
mazowieckie,ciechanowski,116163,45,43172,2,t1402,48105,1,662,0,24224,42
mazowieckie,garwoliński,122619,11,46824,0,t1403,50891,0,246,0,24658,11
mazowieckie,gostyniński,41610,0,15724,0,t1404,16533,0,180,0,9173,0
mazowieckie,grodziski,147258,183,51630,2,t1405,59120,1,660,0,35848,180
mazowieckie,grójecki,151857,33,56718,0,t1406,65436,0,668,0,29035,33
mazowieckie,kozienicki,66907,38,24245,0,t1407,26901,0,167,0,15594,38
mazowieckie,legionowski,136158,109,41171,0,t1408,51300,0,561,0,43126,109
mazowieckie,lipski,37112,16,14202,0,t1409,15719,0,172,0,7019,16
mazowieckie,łosicki,27423,24,10340,0,t1410,11210,0,420,0,5453,24
mazowieckie,makowski,60665,16,22296,0,t1411,26489,0,157,0,11723,16
mazowieckie,miński,194242,112,68307,1,t1412,82609,0,604,0,42722,111
mazowieckie,mławski,90700,45,33679,0,t1413,37453,0,672,0,18896,45
mazowieckie,nowodworski,158868,41,59300,1,t1414,71520,0,621,0,27427,40
mazowieckie,ostrołęcki,70819,5,27277,0,t1415,30319,0,218,0,13005,5
mazowieckie,ostrowski,74682,35,29146,0,t1416,29867,0,410,0,15259,35
mazowieckie,otwocki,149952,34,52506,2,t1417,56188,1,1592,0,39666,31
mazowieckie,piaseczyński,383171,198,133065,0,t1418,156101,0,1467,0,92538,198
mazowieckie,płocki,117454,2,45811,0,t1419,50343,0,472,0,20828,2
mazowieckie,płoński,111595,5,42099,0,t1420,48319,0,266,0,20911,5
mazowieckie,pruszkowski,220789,161,75199,1,t1421,84595,2,977,0,60018,158
mazowieckie,przasnyski,70694,18,27590,0,t1422,30183,1,238,0,12683,17
mazowieckie,przysuski,43143,0,15969,0,t1423,17673,0,365,0,9136,0
mazowieckie,pułtuski,67451,35,25592,0,t1424,28186,0,601,0,13072,35
mazowieckie,radomski,96828,76,35656,0,t1425,39121,0,762,0,21289,76
mazowieckie,siedlecki,43671,0,17066,0,t1426,18213,0,276,0,8116,0
mazowieckie,sierpecki,63812,6,24449,0,t1427,26492,0,287,0,12584,6
mazowieckie,sochaczewski,123140,83,45692,0,t1428,50965,0,219,0,26264,83
mazowieckie,sokołowski,63285,68,23276,0,t1429,26338,1,151,0,13520,67
mazowieckie,szydłowiecki,32720,0,10908,0,t1430,14921,0,50,0,6841,0
mazowieckie,warszawski zachodni,187277,68,64276,0,t1432,70845,0,544,0,51612,68
mazowieckie,węgrowski,67644,15,25807,0,t1433,27938,0,369,0,13530,15
mazowieckie,wołomiński,344810,134,117540,1,t1434,142663,2,952,0,83655,131
mazowieckie,wyszkowski,94660,100,35312,0,t1435,38601,0,425,0,20322,100
mazowieckie,zwoleński,38785,0,15500,0,t1436,16847,0,211,0,6227,0
mazowieckie,żuromiński,42560,0,16591,0,t1437,16897,0,360,0,8712,0
mazowieckie,żyrardowski,90489,91,31714,1,t1438,36341,0,431,0,22003,90
mazowieckie,Ostrołęka,101485,56,38313,0,t1461,42873,0,321,0,19978,56
mazowieckie,Płock,200205,126,68534,0,t1462,80300,0,433,0,50938,126
mazowieckie,Radom,336082,239,121791,1,t1463,142003,4,1557,0,70731,234
mazowieckie,Siedlce,162135,39,62582,1,t1464,71896,1,363,0,27294,37
mazowieckie,Warszawa,4024788,3363,1381066,54,t1465,1590912,64,17216,2,1035594,3243
opolskie,brzeski,103669,128,37813,0,t1601,43451,0,992,0,21413,128
opolskie,głubczycki,60005,23,21644,0,t1602,25229,1,97,0,13035,22
opolskie,kędzierzyńsko-kozielski,116961,30,42652,0,t1603,47961,0,356,0,25992,30
opolskie,kluczborski,84844,6,30341,0,t1604,34066,1,400,0,20037,5
opolskie,krapkowicki,142390,21,51159,0,t1605,60622,0,457,0,30152,21
opolskie,namysłowski,45156,16,15956,0,t1606,17793,0,57,1,11350,15
opolskie,nyski,135718,89,50098,0,t1607,54971,0,716,0,29933,89
opolskie,oleski,71399,5,26581,0,t1608,29354,0,145,0,15319,5
opolskie,opolski,105089,16,36700,0,t1609,42481,0,653,0,25255,16
opolskie,prudnicki,59859,44,21713,0,t1610,25099,0,135,0,12912,44
opolskie,strzelecki,88961,88,31158,1,t1611,36512,4,277,0,21014,83
opolskie,Opole,276522,215,99937,0,t1661,113770,2,563,0,62252,213
podkarpackie,bieszczadzki,16047,0,5801,0,t1801,6272,0,28,0,3946,0
podkarpackie,brzozowski,61477,0,23951,0,t1802,27147,0,249,0,10130,0
podkarpackie,dębicki,91281,47,32333,0,t1803,41941,1,143,0,16864,46
podkarpackie,jarosławski,95785,33,32729,0,t1804,39781,1,155,0,23120,32
podkarpackie,jasielski,93732,20,31771,0,t1805,40526,0,246,0,21189,20
podkarpackie,kolbuszowski,31175,0,11901,0,t1806,13830,0,157,0,5287,0
podkarpackie,krośnieński,70207,0,26720,0,t1807,28372,0,296,0,14819,0
podkarpackie,leżajski,60802,24,21960,0,t1808,26509,0,135,0,12198,24
podkarpackie,lubaczowski,52012,41,18626,1,t1809,21705,0,42,0,11639,40
podkarpackie,łańcucki,62070,28,23252,0,t1810,24908,0,85,0,13825,28
podkarpackie,mielecki,120644,30,46855,0,t1811,51575,1,529,0,21685,29
podkarpackie,niżański,47351,5,18302,0,t1812,19650,0,805,0,8594,5
podkarpackie,przemyski,28416,0,11009,0,t1813,11412,0,135,0,5860,0
podkarpackie,przeworski,45518,3,16891,0,t1814,18456,0,135,0,10036,3
podkarpackie,ropczycko-sędziszowski,55432,19,20567,1,t1815,24657,0,231,0,9977,18
podkarpackie,rzeszowski,80223,13,29497,0,t1816,33580,0,940,0,16206,13
podkarpackie,sanocki,61122,7,20745,0,t1817,24459,0,196,0,15722,7
podkarpackie,stalowowolski,106298,74,39631,0,t1818,44911,1,695,0,21061,73
podkarpackie,strzyżowski,40409,0,15453,0,t1819,16241,0,26,0,8689,0
podkarpackie,tarnobrzeski,26113,4,8730,0,t1820,10886,0,122,0,6375,4
podkarpackie,leski,20314,0,7628,0,t1821,8463,0,33,0,4190,0
podkarpackie,Krosno,68738,2,24288,0,t1861,27229,0,183,0,17038,2
podkarpackie,Przemyśl,77831,103,25637,0,t1862,31480,0,170,0,20544,103
podkarpackie,Rzeszów,746157,215,289116,2,t1863,340452,3,1686,0,114903,210
podkarpackie,Tarnobrzeg,89144,59,32775,0,t1864,37346,2,407,0,18616,57
podlaskie,augustowski,63893,23,23212,0,t2001,26974,2,656,0,13051,21
podlaskie,białostocki,100606,31,35759,0,t2002,39108,1,385,0,25354,30
podlaskie,bielski,55183,13,20256,0,t2003,22688,0,59,0,12180,13
podlaskie,grajewski,42227,24,16091,0,t2004,17784,1,276,0,8076,23
podlaskie,hajnowski,44771,34,15871,2,t2005,17982,0,116,0,10802,32
podlaskie,kolneński,32136,0,12260,0,t2006,14046,0,438,0,5392,0
podlaskie,łomżyński,21554,0,8692,0,t2007,9431,0,93,0,3338,0
podlaskie,moniecki,35390,0,13161,0,t2008,14441,0,114,0,7674,0
podlaskie,sejneński,18282,0,6705,0,t2009,7335,0,414,0,3828,0
podlaskie,siemiatycki,43601,60,17079,0,t2010,18233,1,101,0,8188,59
podlaskie,sokólski,65633,26,24381,0,t2011,25865,0,542,0,14845,26
podlaskie,suwalski,13092,6,4829,0,t2012,5202,0,10,0,3051,6
podlaskie,wysokomazowiecki,68091,17,26336,2,t2013,28611,0,488,0,12656,15
podlaskie,zambrowski,42835,4,15238,0,t2014,18382,0,143,0,9072,4
podlaskie,Białystok,696572,289,256618,2,t2061,305453,2,1540,0,132961,285
podlaskie,Łomża,101486,53,38032,0,t2062,41975,0,314,0,21165,53
podlaskie,Suwałki,94204,39,31382,0,t2063,39050,0,220,0,23552,39
pomorskie,bytowski,98624,1,36453,0,t2201,41480,0,245,0,20446,1
pomorskie,chojnicki,135309,75,47640,0,t2202,55164,1,351,0,32154,74
pomorskie,człuchowski,61621,65,21096,0,t2203,25871,0,145,0,14509,65
pomorskie,gdański,110142,119,35474,0,t2204,38942,0,629,0,35097,119
pomorskie,kartuski,143691,68,52756,0,t2205,59392,0,288,0,31255,68
pomorskie,kościerski,95414,49,34857,1,t2206,38869,0,776,0,20912,48
pomorskie,kwidzyński,101331,83,36085,1,t2207,40996,4,434,0,23816,78
pomorskie,lęborski,90623,102,31853,0,t2208,36883,0,236,0,21651,102
pomorskie,malborski,68117,179,23554,0,t2209,25753,1,239,0,18571,178
pomorskie,nowodworski,49384,11,17903,0,t2210,20423,0,83,0,10975,11
pomorskie,pucki,91106,43,32294,0,t2211,36328,2,773,0,21711,41
pomorskie,słupski,73646,19,25453,0,t2212,28688,0,925,0,18580,19
pomorskie,starogardzki,157153,56,56092,0,t2213,64110,0,725,0,36226,56
pomorskie,tczewski,139510,176,46042,3,t2214,54823,2,515,0,38130,171
pomorskie,wejherowski,256471,124,89018,0,t2215,103199,1,1035,0,63219,123
pomorskie,sztumski,62301,78,22430,0,t2216,26494,0,72,0,13305,78
pomorskie,Gdańsk,1188858,962,434326,14,t2261,492917,13,4335,0,257280,935
pomorskie,Gdynia,454212,465,148541,5,t2262,181845,5,2029,1,121797,454
pomorskie,Słupsk,180988,254,63486,1,t2263,71857,0,486,0,45159,253
pomorskie,Sopot,125681,80,47418,0,t2264,51067,0,206,0,26990,80
śląskie,będziński,176959,247,59798,1,t2401,68178,0,625,0,48358,246
śląskie,bielski,167032,80,56262,2,t2402,68291,0,462,0,42017,78
śląskie,cieszyński,233367,54,84136,0,t2403,96471,0,621,0,52139,54
śląskie,częstochowski,134127,78,48684,0,t2404,53838,1,507,0,31098,77
śląskie,gliwicki,213675,183,70186,1,t2405,89517,2,235,0,53737,180
śląskie,kłobucki,85441,42,30862,1,t2406,35945,0,136,0,18498,41
śląskie,lubliniecki,82616,47,28950,0,t2407,34098,0,108,0,19460,47
śląskie,mikołowski,66503,80,22823,0,t2408,24927,0,287,0,18466,80
śląskie,myszkowski,83613,10,30263,0,t2409,33444,0,129,0,19777,10
śląskie,pszczyński,105999,79,35770,0,t2410,40249,0,376,0,29604,79
śląskie,raciborski,130301,52,47196,0,t2411,54089,0,242,0,28774,52
śląskie,rybnicki,39781,2,14430,0,t2412,15257,0,40,0,10054,2
śląskie,tarnogórski,216888,115,79660,0,t2413,86472,0,481,0,50275,115
śląskie,bieruńsko-lędziński,58943,17,20988,0,t2414,23309,0,86,0,14560,17
śląskie,wodzisławski,189553,141,66504,0,t2415,77276,1,254,0,45519,140
śląskie,zawierciański,160568,72,54840,2,t2416,65463,0,628,0,39637,70
śląskie,żywiecki,156225,18,57355,0,t2417,63006,0,719,0,35145,18
śląskie,Bielsko-Biała,332276,179,117506,2,t2461,136146,1,1212,0,77412,176
śląskie,Bytom,218832,192,77659,1,t2462,90016,1,601,0,50556,190
śląskie,Chorzów,175678,117,61484,1,t2463,70868,0,487,0,42839,116
śląskie,Częstochowa,417761,348,140377,1,t2464,163928,3,816,0,112640,344
śląskie,Dąbrowa Górnicza,152731,296,49768,1,t2465,56996,1,495,0,45472,294
śląskie,Gliwice,382992,204,142534,0,t2466,165769,1,836,0,73853,203
śląskie,Jastrzębie-Zdrój,103441,118,32643,1,t2467,38078,1,705,0,32015,116
śląskie,Jaworzno,138116,64,48585,2,t2468,57357,1,729,0,31445,61
śląskie,Katowice,798136,483,299426,3,t2469,343114,9,2426,1,153170,470
śląskie,Mysłowice,80027,89,27618,0,t2470,30046,0,415,0,21948,89
śląskie,Piekary Śląskie,69546,91,21806,2,t2471,24630,1,244,0,22866,88
śląskie,Ruda Śląska,255671,134,96984,0,t2472,104308,3,595,0,53784,131
śląskie,Rybnik,127359,106,38804,2,t2473,46401,0,280,0,41874,104
śląskie,Siemianowice Śląskie,128759,144,46770,0,t2474,51919,0,251,0,29819,144
śląskie,Sosnowiec,341232,391,115259,0,t2475,136534,2,592,0,88847,389
śląskie,Świętochłowice,59241,36,22057,0,t2476,24414,1,241,0,12529,35
śląskie,Tychy,178147,154,62456,0,t2477,66984,0,960,0,47747,154
śląskie,Zabrze,208819,87,71345,0,t2478,87254,1,970,0,49250,86
śląskie,Żory,92191,97,33872,0,t2479,38424,1,788,0,19107,96
świętokrzyskie,buski,81605,101,28766,0,t2601,33958,1,696,0,18185,100
świętokrzyskie,jędrzejowski,112520,10,41665,0,t2602,46015,0,361,0,24479,10
świętokrzyskie,kazimierski,38420,64,13875,0,t2603,16142,0,216,0,8187,64
świętokrzyskie,kielecki,177167,71,63816,0,t2604,74728,1,353,0,38270,70
świętokrzyskie,konecki,89904,24,31780,0,t2605,36786,0,107,0,21231,24
świętokrzyskie,opatowski,51929,11,19498,0,t2606,21772,0,514,0,10145,11
świętokrzyskie,ostrowiecki,138570,128,48586,2,t2607,55737,0,312,0,33935,126
świętokrzyskie,pińczowski,51191,19,17456,0,t2608,23843,0,42,0,9850,19
świętokrzyskie,sandomierski,108470,19,40861,0,t2609,46634,0,827,0,20148,19
świętokrzyskie,skarżyski,83311,116,28538,1,t2610,31907,0,224,0,22642,115
świętokrzyskie,starachowicki,97112,0,34269,0,t2611,38758,0,682,0,23403,0
świętokrzyskie,staszowski,57143,45,20515,0,t2612,23082,0,310,0,13236,45
świętokrzyskie,włoszczowski,64984,11,24371,0,t2613,28373,0,69,0,12171,11
świętokrzyskie,Kielce,408718,245,148257,2,t2661,173562,3,1085,0,85814,240
warmińsko-mazurskie,bartoszycki,80979,38,29453,0,t2801,33654,0,209,0,17663,38
warmińsko-mazurskie,braniewski,46306,18,17191,0,t2802,18402,0,66,0,10647,18
warmińsko-mazurskie,działdowski,80619,39,29254,0,t2803,31709,0,111,0,19545,39
warmińsko-mazurskie,elbląski,56020,4,21359,0,t2804,22317,0,438,0,11906,4
warmińsko-mazurskie,ełcki,123893,40,41662,0,t2805,54944,0,834,0,26453,40
warmińsko-mazurskie,giżycki,81711,94,28861,0,t2806,33734,0,836,0,18280,94
warmińsko-mazurskie,iławski,109789,32,38109,0,t2807,44143,0,573,0,26964,32
warmińsko-mazurskie,kętrzyński,69320,109,24451,0,t2808,25845,0,96,0,18928,109
warmińsko-mazurskie,lidzbarski,44686,19,16655,0,t2809,17886,0,247,0,9898,19
warmińsko-mazurskie,mrągowski,48276,0,16304,0,t2810,19162,0,261,0,12549,0
warmińsko-mazurskie,nidzicki,69056,58,22586,0,t2811,34651,0,355,0,11464,58
warmińsko-mazurskie,nowomiejski,58031,16,21190,0,t2812,24110,0,475,0,12256,16
warmińsko-mazurskie,olecki,37871,6,14225,0,t2813,15319,0,176,0,8151,6
warmińsko-mazurskie,olsztyński,139753,22,52172,0,t2814,58276,1,909,0,28396,21
warmińsko-mazurskie,ostródzki,104294,109,38381,1,t2815,42329,0,732,0,22852,108
warmińsko-mazurskie,piski,72042,24,27304,0,t2816,31170,0,76,0,13492,24
warmińsko-mazurskie,szczycieński,85408,60,31344,0,t2817,34344,0,411,0,19309,60
warmińsko-mazurskie,gołdapski,29365,48,10380,0,t2818,11929,0,235,0,6821,48
warmińsko-mazurskie,węgorzewski,30156,0,11338,0,t2819,11847,0,73,0,6898,0
warmińsko-mazurskie,Elbląg,197531,160,70123,0,t2861,78037,1,892,0,48479,159
warmińsko-mazurskie,Olsztyn,356920,302,122781,2,t2862,143407,3,1828,0,88904,297
wielkopolskie,chodzieski,61960,23,22244,0,t3001,25021,0,58,0,14637,23
wielkopolskie,czarnkowsko-trzcianecki,130962,108,48001,0,t3002,54393,0,201,0,28367,108
wielkopolskie,gnieźnieński,219736,123,81116,0,t3003,89254,1,509,0,48857,122
wielkopolskie,gostyński,111186,35,42926,0,t3004,46589,0,289,0,21382,35
wielkopolskie,grodziski,54615,0,21151,0,t3005,22077,0,61,0,11326,0
