wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,grodziski,43419,60,19340,8,t3005,20678,7,103,12,3298,33
wielkopolskie,jarociński,68084,293,29201,13,t3006,32259,54,210,1,6414,225
wielkopolskie,kaliski,73418,129,32056,2,t3007,36134,26,314,20,4914,81
wielkopolskie,kępiński,52736,289,22606,2,t3008,26201,46,130,0,3799,241
wielkopolskie,kolski,80631,263,33044,37,t3009,39774,43,624,0,7189,183
wielkopolskie,koniński,92746,250,38302,24,t3010,45374,26,703,0,8367,200
wielkopolskie,kościański,79520,476,33397,6,t3011,37332,88,175,0,8616,382
wielkopolskie,krotoszyński,75934,491,32086,14,t3012,36247,79,411,2,7190,396
wielkopolskie,leszczyński,24496,144,10435,2,t3013,11438,22,165,0,2458,120
wielkopolskie,międzychodzki,39568,85,17198,8,t3014,18858,6,119,0,3393,71
wielkopolskie,nowotomyski,75595,431,32142,51,t3015,36356,51,159,1,6938,328
wielkopolskie,obornicki,99455,263,39148,24,t3016,49706,29,814,1,9787,209
wielkopolskie,ostrowski,160689,480,64114,47,t3017,79221,56,596,0,16758,377
wielkopolskie,ostrzeszowski,55015,287,21959,24,t3018,27488,36,264,0,5304,227
wielkopolskie,pilski,123707,759,51571,78,t3019,56504,87,572,16,15060,578
wielkopolskie,pleszewski,75617,512,32340,73,t3020,36022,79,181,10,7074,350
wielkopolskie,poznański,267083,1355,105510,153,t3021,117803,103,1670,2,42100,1097
wielkopolskie,rawicki,66790,388,27207,47,t3022,32555,87,160,0,6868,254
wielkopolskie,słupecki,52830,226,21797,35,t3023,24994,27,567,0,5472,164
wielkopolskie,szamotulski,87985,359,35503,24,t3024,41605,30,250,1,10627,304
wielkopolskie,średzki,77024,357,33210,33,t3025,36917,41,148,0,6749,283
wielkopolskie,śremski,44227,194,18260,13,t3026,20574,18,504,3,4889,160
wielkopolskie,turecki,73431,525,30842,39,t3027,35080,59,769,0,6740,427
wielkopolskie,wągrowiecki,40285,226,16946,31,t3028,18820,34,1039,0,3480,161
wielkopolskie,wolsztyński,63530,197,26205,10,t3029,30086,41,120,0,7119,146
wielkopolskie,wrzesiński,82216,411,33505,25,t3030,39519,34,334,0,8858,352
wielkopolskie,złotowski,53347,424,21854,22,t3031,25759,61,112,1,5622,340
wielkopolskie,Kalisz,134980,195,55465,12,t3061,64029,28,148,0,15338,155
wielkopolskie,Konin,129115,641,51514,90,t3062,61524,74,510,0,15567,477
wielkopolskie,Leszno,91101,433,35297,23,t3063,45919,61,528,0,9357,349
wielkopolskie,Poznań,1339675,4355,555857,273,t3064,630208,386,6500,11,147110,3685
zachodniopomorskie,białogardzki,53128,20,21774,4,t3201,26012,1,40,0,5302,15
zachodniopomorskie,choszczeński,47542,285,18969,31,t3202,21866,36,206,2,6501,216
zachodniopomorskie,drawski,70487,368,28427,48,t3203,34150,53,204,1,7706,266
zachodniopomorskie,goleniowski,79358,333,32231,62,t3204,38890,54,648,1,7589,216
zachodniopomorskie,gryficki,44321,181,18230,10,t3205,22032,41,164,0,3895,130
zachodniopomorskie,gryfiński,72308,325,29281,52,t3206,34124,40,865,30,8038,203
zachodniopomorskie,kamieński,61084,362,24316,12,t3207,28779,21,386,0,7603,329
zachodniopomorskie,kołobrzeski,111680,645,45699,41,t3208,52730,74,1128,4,12123,526
zachodniopomorskie,koszaliński,42491,168,17032,21,t3209,20417,17,391,0,4651,130
zachodniopomorskie,myśliborski,52085,271,20899,15,t3210,24758,56,95,2,6333,198
zachodniopomorskie,policki,63702,422,25788,28,t3211,28556,38,111,1,9247,355
zachodniopomorskie,pyrzycki,36544,190,15029,17,t3212,16800,27,54,0,4661,146
zachodniopomorskie,sławieński,65109,516,26190,20,t3213,31727,51,438,4,6754,441
zachodniopomorskie,stargardzki,114782,565,45612,33,t3214,53923,86,324,0,14923,446
zachodniopomorskie,szczecinecki,101577,434,40558,32,t3215,49229,27,591,0,11199,375
zachodniopomorskie,świdwiński,53471,245,19775,16,t3216,26677,40,542,0,6477,189
zachodniopomorskie,wałecki,46201,157,20344,16,t3217,22257,56,244,0,3356,85
zachodniopomorskie,łobeski,57826,402,21186,17,t3218,29533,42,221,0,6886,343
zachodniopomorskie,Koszalin,156725,801,61577,57,t3261,71299,72,529,0,23320,672
zachodniopomorskie,Szczecin,706165,2790,280660,149,t3262,339135,252,3168,12,83202,2377
zachodniopomorskie,Świnoujście,49611,296,20488,4,t3263,23170,27,196,1,5757,264
Cały kraj,,44616673,199674,18200501,14803,t0000,21222136,20985,212627,1196,4981409,162690
