wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
łódzkie,zgierski,199059,21,71080,0,t1020,80641,1,680,0,46658,20
łódzkie,brzeziński,47916,4,18827,0,t1021,20387,1,104,0,8598,3
łódzkie,Łódź,1317229,204,481663,27,t1061,544367,14,8057,0,283142,163
łódzkie,Piotrków Trybunalski,126175,33,44373,9,t1062,51591,3,612,0,29599,21
łódzkie,Skierniewice,106318,20,39406,4,t1063,44790,2,907,0,21215,14
małopolskie,bocheński,111731,29,40430,11,t1201,49306,2,216,0,21779,16
małopolskie,brzeski,96956,15,36302,2,t1202,41926,1,130,0,18598,12
małopolskie,chrzanowski,164846,21,58001,1,t1203,68082,5,427,0,38336,15
małopolskie,dąbrowski,60185,0,23130,0,t1204,26114,0,199,0,10742,0
małopolskie,gorlicki,120146,10,45914,0,t1205,51841,0,220,0,22171,10
małopolskie,krakowski,243066,56,87420,8,t1206,98450,5,1996,0,55200,43
małopolskie,limanowski,126825,16,47705,6,t1207,56996,0,330,0,21794,10
małopolskie,miechowski,79938,0,31972,0,t1208,34608,0,107,0,13251,0
małopolskie,myślenicki,146860,23,56073,3,t1209,64064,0,556,0,26167,20
małopolskie,nowosądecki,178759,44,65639,8,t1210,80919,3,338,0,31863,33
małopolskie,nowotarski,182094,23,68033,0,t1211,81671,2,618,0,31772,21
małopolskie,olkuski,157447,22,57470,4,t1212,65922,1,368,0,33687,17
małopolskie,oświęcimski,182465,33,65048,6,t1213,72483,2,770,0,44164,25
małopolskie,proszowicki,61098,7,23846,4,t1214,26020,0,191,1,11041,2
małopolskie,suski,99438,26,37493,2,t1215,41225,5,340,0,20380,19
małopolskie,tarnowski,132944,10,50307,6,t1216,57287,1,577,0,24773,3
małopolskie,tatrzański,50991,19,19220,1,t1217,21633,0,176,0,9962,18
małopolskie,wadowicki,179341,31,62646,8,t1218,76348,3,383,0,39964,20
małopolskie,wielicki,171681,30,59668,1,t1219,72033,4,467,0,39513,25
małopolskie,Kraków,1705507,566,628897,55,t1261,699608,54,5226,1,371776,456
małopolskie,Nowy Sącz,98121,55,34768,6,t1262,39516,2,172,0,23665,47
małopolskie,Tarnów,174988,34,61218,3,t1263,73401,6,353,2,40016,23
mazowieckie,białobrzeski,49643,0,19568,0,t1401,21716,0,489,0,7870,0
mazowieckie,ciechanowski,114446,8,43103,1,t1402,48041,0,752,0,22550,7
mazowieckie,garwoliński,121076,6,46747,4,t1403,50825,0,256,0,23248,2
mazowieckie,gostyniński,41274,0,15681,0,t1404,16504,0,210,0,8879,0
mazowieckie,grodziski,140138,35,50935,4,t1405,58371,2,696,0,30136,29
mazowieckie,grójecki,149721,7,56607,2,t1406,65315,2,676,0,27123,3
mazowieckie,kozienicki,65621,9,24184,1,t1407,26856,0,202,0,14379,8
mazowieckie,legionowski,130742,26,40955,3,t1408,51137,4,638,0,38012,19
mazowieckie,lipski,36746,2,14187,0,t1409,15711,0,171,0,6677,2
mazowieckie,łosicki,27204,0,10330,0,t1410,11201,0,422,0,5251,0
mazowieckie,makowski,59496,1,22191,0,t1411,26381,0,166,0,10758,1
mazowieckie,miński,191368,35,68128,4,t1412,82456,6,636,0,40148,25
mazowieckie,mławski,88985,11,33613,3,t1413,37403,0,676,0,17293,8
mazowieckie,nowodworski,156813,10,59181,6,t1414,71333,1,644,0,25655,3
mazowieckie,ostrołęcki,70321,0,27267,0,t1415,30313,0,218,0,12523,0
mazowieckie,ostrowski,73398,1,29091,0,t1416,29820,0,430,0,14057,1
mazowieckie,otwocki,146008,32,52288,6,t1417,56007,0,1702,1,36011,25
mazowieckie,piaseczyński,371440,101,132404,20,t1418,155343,9,1432,0,82261,72
mazowieckie,płocki,116355,8,45773,4,t1419,50312,1,470,0,19800,3
mazowieckie,płoński,110501,0,42062,0,t1420,48271,0,264,0,19904,0
mazowieckie,pruszkowski,213317,50,74937,4,t1421,84327,5,1046,0,53007,41
mazowieckie,przasnyski,69969,1,27522,0,t1422,30135,0,241,0,12071,1
mazowieckie,przysuski,42888,6,15967,2,t1423,17672,1,365,0,8884,3
mazowieckie,pułtuski,66317,0,25554,0,t1424,28149,0,604,0,12010,0
mazowieckie,radomski,95557,0,35628,0,t1425,39103,0,762,0,20064,0
mazowieckie,siedlecki,43493,0,17062,0,t1426,18211,0,277,0,7943,0
mazowieckie,sierpecki,62960,11,24423,2,t1427,26475,0,283,0,11779,9
mazowieckie,sochaczewski,120824,18,45607,4,t1428,50891,2,211,0,24115,12
mazowieckie,sokołowski,62683,2,23235,2,t1429,26298,0,150,0,13000,0
mazowieckie,szydłowiecki,32195,11,10873,4,t1430,14855,3,49,0,6418,4
mazowieckie,warszawski zachodni,182706,31,64081,1,t1432,70684,0,653,0,47288,30
mazowieckie,węgrowski,67050,7,25777,3,t1433,27904,0,352,0,13017,4
mazowieckie,wołomiński,336517,84,117071,14,t1434,142252,7,1102,0,76092,63
mazowieckie,wyszkowski,92836,16,35265,2,t1435,38555,1,438,0,18578,13
mazowieckie,zwoleński,38563,6,15476,1,t1436,16820,0,206,0,6061,5
mazowieckie,żuromiński,42245,0,16572,0,t1437,16889,0,363,0,8421,0
mazowieckie,żyrardowski,88437,12,31618,0,t1438,36269,3,432,0,20118,9
mazowieckie,Ostrołęka,99586,8,38241,0,t1461,42753,1,320,0,18272,7
mazowieckie,Płock,194072,44,68301,7,t1462,80086,1,446,0,45239,36
mazowieckie,Radom,329671,48,121581,4,t1463,141792,3,1816,0,64482,41
mazowieckie,Siedlce,159558,21,62452,5,t1464,71732,2,368,0,25006,14
mazowieckie,Warszawa,3894951,1044,1373869,95,t1465,1581329,113,19135,14,920618,822
opolskie,brzeski,100775,5,37725,3,t1601,43303,1,1008,0,18739,1
opolskie,głubczycki,58824,0,21600,0,t1602,25182,0,97,0,11945,0
opolskie,kędzierzyńsko-kozielski,114305,13,42570,1,t1603,47909,2,407,0,23419,10
opolskie,kluczborski,83308,11,30292,3,t1604,34029,1,431,0,18556,7
opolskie,krapkowicki,140797,12,51059,6,t1605,60538,1,454,0,28746,5
opolskie,namysłowski,44272,0,15920,0,t1606,17781,0,61,0,10510,0
opolskie,nyski,132395,14,50035,2,t1607,54866,2,709,0,26785,10
opolskie,oleski,70296,3,26537,0,t1608,29312,0,144,0,14303,3
opolskie,opolski,101942,19,36280,2,t1609,41916,1,651,0,23095,16
opolskie,prudnicki,58840,22,21662,1,t1610,25062,1,139,0,11977,20
opolskie,strzelecki,87428,21,31085,3,t1611,36437,2,317,0,19589,16
opolskie,Opole,270045,32,99696,2,t1661,113545,1,612,0,56192,29
podkarpackie,bieszczadzki,15666,0,5786,0,t1801,6260,0,29,0,3591,0
podkarpackie,brzozowski,61090,7,23933,1,t1802,27125,0,252,0,9780,6
podkarpackie,dębicki,89687,33,32268,8,t1803,41839,3,141,0,15439,22
podkarpackie,jarosławski,94223,20,32609,8,t1804,39633,4,151,0,21830,8
podkarpackie,jasielski,92131,9,31629,2,t1805,40380,0,236,0,19886,7
podkarpackie,kolbuszowski,30967,0,11886,0,t1806,13801,0,157,0,5123,0
podkarpackie,krośnieński,69499,6,26694,1,t1807,28347,1,292,0,14166,4
podkarpackie,leżajski,60165,26,21907,6,t1808,26447,5,138,0,11673,15
podkarpackie,lubaczowski,51379,0,18592,0,t1809,21686,0,43,0,11058,0
podkarpackie,łańcucki,60833,11,23171,5,t1810,24830,0,85,0,12747,6
podkarpackie,mielecki,118835,8,46718,1,t1811,51414,1,532,0,20171,6
podkarpackie,niżański,46995,0,18269,0,t1812,19601,0,1003,0,8122,0
podkarpackie,przemyski,28208,3,10989,1,t1813,11396,0,139,0,5684,2
podkarpackie,przeworski,45087,5,16856,0,t1814,18425,1,137,0,9669,4
podkarpackie,ropczycko-sędziszowski,54700,5,20492,1,t1815,24607,0,216,0,9385,4
podkarpackie,rzeszowski,79550,0,29467,0,t1816,33559,0,946,0,15578,0
podkarpackie,sanocki,59758,5,20662,0,t1817,24342,1,191,0,14563,4
podkarpackie,stalowowolski,104269,7,39502,0,t1818,44732,1,869,0,19166,6
podkarpackie,strzyżowski,40015,5,15442,0,t1819,16234,0,25,0,8314,5
podkarpackie,tarnobrzeski,25548,0,8709,0,t1820,10781,0,127,0,5931,0
podkarpackie,leski,20016,0,7613,0,t1821,8449,0,33,0,3921,0
podkarpackie,Krosno,66771,9,24186,0,t1861,27113,0,169,0,15303,9
podkarpackie,Przemyśl,75663,0,25547,0,t1862,31378,0,169,0,18569,0
podkarpackie,Rzeszów,737043,148,288617,24,t1863,339735,15,1831,0,106860,109
podkarpackie,Tarnobrzeg,87628,15,32725,0,t1864,37287,4,504,0,17112,11
podlaskie,augustowski,62688,0,23170,0,t2001,26914,0,664,0,11940,0
podlaskie,białostocki,98631,9,35678,1,t2002,39039,2,393,0,23521,6
podlaskie,bielski,54388,4,20221,0,t2003,22641,1,59,0,11467,3
podlaskie,grajewski,41761,8,16065,5,t2004,17737,0,298,0,7661,3
podlaskie,hajnowski,43762,3,15846,1,t2005,17958,0,116,0,9842,2
podlaskie,kolneński,31988,0,12251,0,t2006,14021,0,438,0,5278,0
podlaskie,łomżyński,21464,0,8672,0,t2007,9419,0,93,0,3280,0
podlaskie,moniecki,35145,4,13151,0,t2008,14428,1,114,0,7452,3
podlaskie,sejneński,18097,0,6698,0,t2009,7334,0,414,0,3651,0
podlaskie,siemiatycki,43298,11,17072,3,t2010,18221,0,102,0,7903,8
podlaskie,sokólski,64825,1,24353,0,t2011,25852,0,558,0,14062,1
podlaskie,suwalski,13007,0,4829,0,t2012,5202,0,10,0,2966,0
podlaskie,wysokomazowiecki,67600,3,26282,0,t2013,28581,0,494,0,12243,3
podlaskie,zambrowski,42451,0,15226,0,t2014,18333,0,143,0,8749,0
podlaskie,Białystok,683989,98,255996,13,t2061,304416,12,1612,0,121965,73
podlaskie,Łomża,99790,18,37956,5,t2062,41891,0,342,0,19601,13
podlaskie,Suwałki,91823,3,31281,0,t2063,38909,0,248,0,21385,3
pomorskie,bytowski,97736,12,36398,2,t2201,41440,1,229,0,19669,9
pomorskie,chojnicki,132464,12,47538,0,t2202,55078,1,347,0,29501,11
pomorskie,człuchowski,60693,1,21050,0,t2203,25822,1,164,0,13657,0
pomorskie,gdański,106465,28,35293,3,t2204,38796,1,622,0,31754,24
pomorskie,kartuski,140886,20,52610,2,t2205,59279,0,258,0,28739,18
pomorskie,kościerski,93675,9,34797,4,t2206,38808,0,795,0,19275,5
pomorskie,kwidzyński,98778,14,35990,0,t2207,40876,0,434,0,21478,14
pomorskie,lęborski,88820,6,31772,2,t2208,36820,0,242,0,19986,4
pomorskie,malborski,66055,11,23495,1,t2209,25695,0,241,0,16624,10
pomorskie,nowodworski,48484,1,17869,0,t2210,20403,0,104,0,10108,1
pomorskie,pucki,89124,0,32186,0,t2211,36243,0,777,0,19918,0
pomorskie,słupski,71719,13,25392,1,t2212,28631,2,946,0,16750,10
pomorskie,starogardzki,153377,23,55883,1,t2213,63931,3,731,0,32832,19
pomorskie,tczewski,136018,6,45904,0,t2214,54699,0,492,0,34923,6
pomorskie,wejherowski,252069,40,89163,2,t2215,103385,2,1091,0,58430,36
pomorskie,sztumski,61398,12,22391,4,t2216,26460,0,70,0,12477,8
pomorskie,Gdańsk,1157012,305,433055,41,t2261,491440,20,4608,0,227909,244
pomorskie,Gdynia,441635,122,147991,8,t2262,181214,7,2078,5,110352,102
pomorskie,Słupsk,176092,25,63336,2,t2263,71733,1,494,0,40529,22
pomorskie,Sopot,123850,15,47395,0,t2264,51044,0,211,0,25200,15
śląskie,będziński,170421,28,59618,2,t2401,68028,0,640,0,42135,26
śląskie,bielski,163832,12,56144,2,t2402,68199,1,464,0,39025,9
śląskie,cieszyński,228132,25,83930,2,t2403,96280,1,630,1,47292,21
śląskie,częstochowski,131320,6,48493,1,t2404,53672,0,536,0,28619,5
śląskie,gliwicki,210558,50,70018,9,t2405,89360,6,229,0,50951,35
śląskie,kłobucki,84115,23,30766,3,t2406,35854,2,209,0,17286,18
śląskie,lubliniecki,80923,5,28847,1,t2407,34000,1,102,0,17974,3
śląskie,mikołowski,63204,65,22684,12,t2408,24823,3,290,0,15407,50
śląskie,myszkowski,81785,25,30205,0,t2409,33393,7,132,0,18055,18
śląskie,pszczyński,103242,21,35681,3,t2410,40181,0,379,1,27001,17
śląskie,raciborski,127539,0,47107,0,t2411,53978,0,400,0,26054,0
śląskie,rybnicki,38853,0,14372,0,t2412,15222,0,40,0,9219,0
śląskie,tarnogórski,211469,33,79433,5,t2413,86293,4,510,0,45233,24
śląskie,bieruńsko-lędziński,58076,21,20962,0,t2414,23299,5,86,0,13729,16
śląskie,wodzisławski,185230,21,66368,5,t2415,77155,2,254,0,41453,14
śląskie,zawierciański,156487,21,54727,1,t2416,65318,0,620,2,35822,18
śląskie,żywiecki,153751,26,57226,4,t2417,62921,1,790,0,32814,21
śląskie,Bielsko-Biała,322876,117,117042,23,t2461,135673,9,1269,0,68892,85
śląskie,Bytom,213079,41,77386,8,t2462,89745,6,920,0,45028,27
śląskie,Chorzów,170903,57,61303,8,t2463,70715,6,506,0,38379,43
śląskie,Częstochowa,404601,191,139864,22,t2464,163382,18,864,0,100491,151
śląskie,Dąbrowa Górnicza,146729,19,49631,0,t2465,56863,1,499,0,39736,18
śląskie,Gliwice,374920,68,142233,2,t2466,165493,4,788,3,66406,59
śląskie,Jastrzębie-Zdrój,98829,31,32490,4,t2467,37938,0,700,0,27701,27
śląskie,Jaworzno,134516,32,48440,6,t2468,57243,5,712,0,28121,21
śląskie,Katowice,781031,143,298730,22,t2469,342336,11,2556,2,137409,108
śląskie,Mysłowice,77692,40,27553,8,t2470,30000,4,460,0,19679,28
śląskie,Piekary Śląskie,66936,5,21749,0,t2471,24576,0,290,0,20321,5
śląskie,Ruda Śląska,249819,16,96788,2,t2472,104152,0,745,0,48134,14
śląskie,Rybnik,122450,24,38625,3,t2473,46214,9,277,0,37334,12
śląskie,Siemianowice Śląskie,125403,33,46688,6,t2474,51848,6,261,0,26606,21
śląskie,Sosnowiec,330669,57,114893,9,t2475,136166,7,591,0,79019,41
śląskie,Świętochłowice,58049,0,22006,0,t2476,24373,0,247,0,11423,0
śląskie,Tychy,172286,7,62220,0,t2477,66805,1,952,0,42309,6
śląskie,Zabrze,203430,25,71166,6,t2478,87133,2,963,0,44168,17
śląskie,Żory,89327,23,33736,0,t2479,38316,4,780,0,16495,19
świętokrzyskie,buski,80206,7,28678,1,t2601,33781,1,714,0,17033,5
świętokrzyskie,jędrzejowski,111382,0,41612,0,t2602,45987,0,400,0,23383,0
świętokrzyskie,kazimierski,37884,1,13849,0,t2603,16125,0,223,0,7687,1
świętokrzyskie,kielecki,174999,11,63679,0,t2604,74624,1,392,0,36304,10
świętokrzyskie,konecki,88753,0,31732,0,t2605,36754,0,287,0,19980,0
świętokrzyskie,opatowski,51618,0,19489,0,t2606,21759,0,515,0,9855,0
świętokrzyskie,ostrowiecki,135430,27,48505,6,t2607,55652,1,316,0,30957,20
świętokrzyskie,pińczowski,50737,0,17442,0,t2608,23658,0,43,0,9594,0
świętokrzyskie,sandomierski,107329,15,40803,4,t2609,46561,0,877,0,19088,11
świętokrzyskie,skarżyski,81148,9,28479,5,t2610,31876,0,225,0,20568,4
świętokrzyskie,starachowicki,95472,0,34216,0,t2611,38697,0,704,0,21855,0
świętokrzyskie,staszowski,56621,3,20497,0,t2612,23076,0,355,0,12693,3
świętokrzyskie,włoszczowski,64310,7,24342,0,t2613,28323,2,67,0,11578,5
świętokrzyskie,Kielce,399266,87,147935,11,t2661,173129,7,1136,0,77066,69
warmińsko-mazurskie,bartoszycki,79477,16,29418,3,t2801,33606,1,203,0,16250,12
warmińsko-mazurskie,braniewski,45706,6,17155,6,t2802,18386,0,57,0,10108,0
warmińsko-mazurskie,działdowski,78768,12,29200,2,t2803,31638,0,129,0,17801,10
warmińsko-mazurskie,elbląski,55421,0,21335,0,t2804,22284,0,493,0,11309,0
warmińsko-mazurskie,ełcki,121915,16,41579,2,t2805,54862,1,833,4,24641,9
warmińsko-mazurskie,giżycki,79643,20,28811,6,t2806,33684,1,883,0,16265,13
warmińsko-mazurskie,iławski,107773,9,38055,2,t2807,44087,1,585,0,25046,6
warmińsko-mazurskie,kętrzyński,67004,24,24376,3,t2808,25766,0,97,0,16765,21
warmińsko-mazurskie,lidzbarski,44149,0,16640,0,t2809,17881,0,249,0,9379,0
warmińsko-mazurskie,mrągowski,47478,5,16263,2,t2810,19118,0,259,0,11838,3
warmińsko-mazurskie,nidzicki,68187,0,22558,0,t2811,34624,0,348,0,10657,0
warmińsko-mazurskie,nowomiejski,57225,0,21141,0,t2812,24086,0,474,0,11524,0
warmińsko-mazurskie,olecki,37408,5,14187,0,t2813,15298,0,172,0,7751,5
warmińsko-mazurskie,olsztyński,138039,0,52098,0,t2814,58221,0,987,0,26733,0
warmińsko-mazurskie,ostródzki,102802,6,38298,0,t2815,42246,1,869,0,21389,5
warmińsko-mazurskie,piski,71089,13,27264,3,t2816,31145,0,76,0,12604,10
warmińsko-mazurskie,szczycieński,83995,1,31313,0,t2817,34315,0,413,0,17954,1
warmińsko-mazurskie,gołdapski,28681,5,10360,3,t2818,11914,0,239,0,6168,2
warmińsko-mazurskie,węgorzewski,29897,0,11335,0,t2819,11842,0,73,0,6647,0
warmińsko-mazurskie,Elbląg,192733,19,69979,1,t2861,77907,2,1103,0,43744,16
warmińsko-mazurskie,Olsztyn,346675,49,122451,3,t2862,143058,0,1977,0,79189,46
wielkopolskie,chodzieski,61280,15,22196,7,t3001,24988,1,60,0,14036,7
wielkopolskie,czarnkowsko-trzcianecki,129282,2,47897,0,t3002,54330,1,404,0,26651,1
wielkopolskie,gnieźnieński,215696,28,80941,2,t3003,89122,1,469,0,45164,25
wielkopolskie,gostyński,110152,0,42875,0,t3004,46563,0,284,0,20430,0
wielkopolskie,grodziski,54107,9,21128,4,t3005,22065,0,54,0,10860,5
