wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,wąbrzeski,41426,9,14976,4,t0417,17762,0,274,0,8414,5
kujawsko-pomorskie,włocławski,92277,16,35531,8,t0418,38694,0,279,0,17773,8
kujawsko-pomorskie,żniński,72805,0,28479,0,t0419,30993,0,540,0,12793,0
kujawsko-pomorskie,Bydgoszcz,661242,79,230072,9,t0461,267464,7,1565,0,162141,63
kujawsko-pomorskie,Grudziądz,178371,29,65229,1,t0462,76539,3,616,0,35987,25
kujawsko-pomorskie,Toruń,325298,91,106867,5,t0463,126334,7,1195,0,90902,79
kujawsko-pomorskie,Włocławek,155264,14,50416,1,t0464,64074,4,1184,0,39590,9
lubelskie,bialski,90630,6,32911,0,t0601,38848,0,644,0,18227,6
lubelskie,biłgorajski,81334,9,29992,3,t0602,33757,4,83,0,17502,2
lubelskie,chełmski,53469,0,20048,0,t0603,22024,0,371,0,11026,0
lubelskie,hrubieszowski,67700,0,24244,0,t0604,28525,0,1600,0,13331,0
lubelskie,janowski,43699,0,16852,0,t0605,19119,0,545,0,7183,0
lubelskie,krasnostawski,62066,0,22088,0,t0606,25692,0,559,0,13727,0
lubelskie,kraśnicki,98976,0,37160,0,t0607,41477,0,374,0,19965,0
lubelskie,lubartowski,82308,6,31119,2,t0608,34889,0,1318,0,14982,4
lubelskie,lubelski,126374,6,46130,3,t0609,54228,0,773,0,25243,3
lubelskie,łęczyński,56949,10,22093,4,t0610,23945,6,588,0,10323,0
lubelskie,łukowski,85656,0,31951,0,t0611,36755,0,254,0,16696,0
lubelskie,opolski,68342,5,25065,0,t0612,29081,5,255,0,13941,0
lubelskie,parczewski,40866,10,15057,0,t0613,17722,0,508,0,7579,10
lubelskie,puławski,143313,38,53604,11,t0614,58895,2,463,0,30351,25
lubelskie,radzyński,46116,12,17201,4,t0615,19541,1,230,0,9144,7
lubelskie,rycki,76956,0,29331,0,t0616,31741,0,436,0,15448,0
lubelskie,świdnicki,73530,0,26443,0,t0617,28875,0,163,0,18049,0
lubelskie,tomaszowski,82094,10,29989,0,t0618,35195,0,297,0,16613,10
lubelskie,włodawski,49391,0,18375,0,t0619,21084,0,169,0,9763,0
lubelskie,zamojski,71666,0,27501,0,t0620,28835,0,353,0,14977,0
lubelskie,Biała Podlaska,104398,11,39337,2,t0661,45267,2,169,0,19625,7
lubelskie,Chełm,97836,8,34543,0,t0662,41826,0,180,0,21287,8
lubelskie,Lublin,651701,113,235002,16,t0663,281049,19,2874,11,132776,67
lubelskie,Zamość,130896,12,49139,4,t0664,55794,3,259,0,25704,5
lubuskie,gorzowski,45263,7,16274,5,t0801,18342,0,352,0,10295,2
lubuskie,krośnieński,74592,14,27411,7,t0802,31949,2,60,0,15172,5
lubuskie,międzyrzecki,94870,16,35315,5,t0803,40741,0,771,0,18043,11
lubuskie,nowosolski,137700,9,47380,3,t0804,59931,1,449,0,29940,5
lubuskie,słubicki,61593,25,22174,5,t0805,25932,2,109,0,13378,18
lubuskie,strzelecko-drezdenecki,74218,0,26246,0,t0806,33607,0,179,0,14186,0
lubuskie,sulęciński,48869,22,16618,7,t0807,21519,2,293,0,10439,13
lubuskie,świebodziński,79147,2,28867,0,t0808,34083,0,94,0,16103,2
lubuskie,zielonogórski,124017,28,46348,3,t0809,54523,5,880,0,22266,20
lubuskie,żagański,107308,26,36544,3,t0810,45005,8,632,0,25127,15
lubuskie,żarski,145279,27,53217,7,t0811,61729,1,234,0,30099,19
lubuskie,wschowski,41734,0,15323,0,t0812,17262,0,187,0,8962,0
lubuskie,Gorzów Wielkopolski,241806,72,83346,14,t0861,106922,12,622,0,50916,46
lubuskie,Zielona Góra,230720,47,83656,6,t0862,93311,7,518,0,53235,34
łódzkie,bełchatowski,112523,0,39276,0,t1001,47030,0,446,0,25771,0
łódzkie,kutnowski,132268,13,49763,4,t1002,53369,3,779,0,28357,6
łódzkie,łaski,51157,0,19435,0,t1003,21174,0,119,0,10429,0
łódzkie,łęczycki,75001,4,27539,0,t1004,32367,1,529,0,14566,3
łódzkie,łowicki,123478,0,48315,0,t1005,52612,0,454,0,22097,0
łódzkie,łódzki wschodni,63472,11,20559,1,t1006,24590,0,370,0,17953,10
łódzkie,opoczyński,86806,2,31509,0,t1007,38102,0,442,0,16753,2
łódzkie,pabianicki,169249,41,60134,8,t1008,66309,4,604,0,42202,29
łódzkie,pajęczański,42222,5,15182,1,t1009,18142,0,79,0,8819,4
łódzkie,piotrkowski,73639,7,27233,7,t1010,31235,0,436,0,14735,0
łódzkie,poddębicki,52812,5,19977,3,t1011,21984,1,459,0,10392,1
łódzkie,radomszczański,130678,15,47860,2,t1012,53615,1,576,0,28627,12
łódzkie,rawski,43561,0,15774,0,t1013,18335,0,426,0,9026,0
łódzkie,sieradzki,146492,9,53094,2,t1014,62897,1,773,0,29728,6
łódzkie,skierniewicki,32014,22,12633,3,t1015,14149,3,303,1,4929,15
łódzkie,tomaszowski,151426,8,56934,0,t1016,64621,0,567,0,29304,8
łódzkie,wieluński,121147,16,46535,9,t1017,51832,0,768,0,22012,7
łódzkie,wieruszowski,48338,11,17226,1,t1018,20702,2,153,0,10257,8
łódzkie,zduńskowolski,74691,9,26587,1,t1019,30802,0,138,0,17164,8
łódzkie,zgierski,198751,23,71039,2,t1020,80622,5,680,0,46410,16
łódzkie,brzeziński,47893,20,18822,9,t1021,20382,3,104,0,8585,8
łódzkie,Łódź,1314782,188,481260,32,t1061,544133,23,7994,4,281395,129
łódzkie,Piotrków Trybunalski,125936,23,44326,3,t1062,51565,1,611,0,29434,19
łódzkie,Skierniewice,106115,0,39376,0,t1063,44765,0,906,0,21068,0
małopolskie,bocheński,111560,9,40400,0,t1201,49291,0,216,1,21653,8
małopolskie,brzeski,96822,3,36271,0,t1202,41920,1,129,0,18502,2
małopolskie,chrzanowski,164582,6,57952,1,t1203,68058,0,425,0,38147,5
małopolskie,dąbrowski,60138,0,23118,0,t1204,26106,0,199,0,10715,0
małopolskie,gorlicki,119984,4,45886,0,t1205,51817,2,220,0,22061,2
małopolskie,krakowski,242589,36,87349,10,t1206,98418,6,1995,0,54827,20
małopolskie,limanowski,126592,4,47662,1,t1207,56970,0,328,1,21632,2
małopolskie,miechowski,79879,5,31959,1,t1208,34600,0,106,0,13214,4
małopolskie,myślenicki,146600,12,56032,2,t1209,64032,0,556,0,25980,10
małopolskie,nowosądecki,178489,22,65585,5,t1210,80894,2,332,0,31678,15
małopolskie,nowotarski,181799,13,67988,1,t1211,81636,1,610,2,31565,9
małopolskie,olkuski,157229,38,57436,7,t1212,65910,1,365,0,33518,30
małopolskie,oświęcimski,182129,47,65008,18,t1213,72466,8,769,0,43886,21
małopolskie,proszowicki,60974,35,23817,5,t1214,26015,7,190,0,10952,23
małopolskie,suski,99332,28,37483,1,t1215,41213,0,340,0,20296,27
małopolskie,tarnowski,132795,6,50259,5,t1216,57272,0,576,0,24688,1
małopolskie,tatrzański,50844,14,19207,2,t1217,21618,1,176,0,9843,11
małopolskie,wadowicki,179024,28,62597,4,t1218,76325,2,380,0,39722,22
małopolskie,wielicki,171352,65,59626,14,t1219,71998,8,467,1,39261,42
małopolskie,Kraków,1700081,508,628329,72,t1261,699175,50,5189,0,367388,386
małopolskie,Nowy Sącz,97802,17,34726,0,t1262,39492,0,172,0,23412,17
małopolskie,Tarnów,174595,15,61161,2,t1263,73355,1,351,0,39728,12
mazowieckie,białobrzeski,49605,0,19561,0,t1401,21713,0,489,0,7842,0
mazowieckie,ciechanowski,114356,35,43089,9,t1402,48036,5,752,3,22479,18
mazowieckie,garwoliński,120934,25,46708,4,t1403,50806,7,256,2,23164,12
mazowieckie,gostyniński,41262,0,15680,0,t1404,16502,0,210,0,8870,0
mazowieckie,grodziski,139909,69,50899,22,t1405,58353,4,694,0,29963,43
mazowieckie,grójecki,149561,12,56571,5,t1406,65294,0,672,0,27024,7
mazowieckie,kozienicki,65559,7,24164,1,t1407,26848,0,201,0,14346,6
mazowieckie,legionowski,130396,31,40891,3,t1408,51093,3,636,0,37776,25
mazowieckie,lipski,36722,0,14177,0,t1409,15710,0,170,0,6665,0
mazowieckie,łosicki,27200,7,10329,1,t1410,11201,0,422,0,5248,6
mazowieckie,makowski,59416,6,22167,3,t1411,26366,0,166,0,10717,3
mazowieckie,miński,191028,40,68075,5,t1412,82423,6,628,0,39902,29
mazowieckie,mławski,88880,5,33589,2,t1413,37398,0,676,0,17217,3
mazowieckie,nowodworski,156658,20,59158,1,t1414,71311,0,644,0,25545,19
mazowieckie,ostrołęcki,70301,0,27262,0,t1415,30310,0,218,0,12511,0
mazowieckie,ostrowski,73314,37,29065,11,t1416,29810,2,430,0,14009,24
mazowieckie,otwocki,145695,14,52228,7,t1417,55976,0,1697,0,35794,7
mazowieckie,piaseczyński,370568,73,132237,4,t1418,155211,6,1365,0,81755,63
mazowieckie,płocki,116297,4,45755,0,t1419,50300,1,469,0,19773,3
mazowieckie,płoński,110391,1,42038,1,t1420,48247,0,261,0,19845,0
mazowieckie,pruszkowski,212828,47,74873,6,t1421,84274,6,1038,0,52643,35
mazowieckie,przasnyski,69930,0,27517,0,t1422,30131,0,241,0,12041,0
mazowieckie,przysuski,42852,0,15953,0,t1423,17670,0,365,0,8864,0
mazowieckie,pułtuski,66284,1,25551,0,t1424,28139,0,604,0,11990,1
mazowieckie,radomski,95474,6,35609,0,t1425,39096,0,758,0,20011,6
mazowieckie,siedlecki,43467,0,17055,0,t1426,18208,0,272,0,7932,0
mazowieckie,sierpecki,62919,10,24418,3,t1427,26473,2,283,0,11745,5
mazowieckie,sochaczewski,120670,18,45568,3,t1428,50876,5,210,1,24016,9
mazowieckie,sokołowski,62627,7,23219,0,t1429,26289,2,150,0,12969,5
mazowieckie,szydłowiecki,32127,0,10861,0,t1430,14837,0,49,0,6380,0
mazowieckie,warszawski zachodni,182351,59,64021,19,t1432,70654,9,651,0,47025,31
mazowieckie,węgrowski,67006,0,25767,0,t1433,27903,0,351,0,12985,0
mazowieckie,wołomiński,335686,53,116950,5,t1434,142153,6,1102,0,75481,42
mazowieckie,wyszkowski,92733,25,35235,2,t1435,38546,0,438,0,18514,23
mazowieckie,zwoleński,38533,2,15472,0,t1436,16818,0,206,0,6037,2
mazowieckie,żuromiński,42227,0,16565,0,t1437,16887,0,363,0,8412,0
mazowieckie,żyrardowski,88307,6,31596,0,t1438,36255,0,432,0,20024,6
mazowieckie,Ostrołęka,99467,24,38210,10,t1461,42741,2,320,1,18196,11
mazowieckie,Płock,193675,44,68247,4,t1462,80026,3,444,0,44958,37
mazowieckie,Radom,329236,37,121509,3,t1463,141745,2,1815,0,64167,32
mazowieckie,Siedlce,159333,16,62415,2,t1464,71705,0,368,0,24845,14
mazowieckie,Warszawa,3883750,1149,1372494,143,t1465,1579843,202,19019,4,912394,800
opolskie,brzeski,100645,1,37702,0,t1601,43289,0,1008,0,18646,1
opolskie,głubczycki,58718,0,21587,0,t1602,25164,0,97,0,11870,0
opolskie,kędzierzyńsko-kozielski,114117,35,42555,16,t1603,47894,7,407,0,23261,12
opolskie,kluczborski,83144,7,30262,2,t1604,34010,0,423,0,18449,5
opolskie,krapkowicki,140663,19,51026,4,t1605,60526,2,455,0,28656,13
opolskie,namysłowski,44239,20,15912,6,t1606,17778,4,61,0,10488,10
opolskie,nyski,132172,9,50007,1,t1607,54830,0,708,0,26627,8
opolskie,oleski,70233,2,26525,0,t1608,29307,0,144,0,14257,2
opolskie,opolski,101613,6,36203,2,t1609,41837,0,651,0,22922,4
opolskie,prudnicki,58762,3,21650,0,t1610,25057,0,139,0,11916,3
opolskie,strzelecki,87291,38,31069,8,t1611,36413,3,317,0,19492,27
opolskie,Opole,269631,81,99628,10,t1661,113505,9,612,0,55886,62
podkarpackie,bieszczadzki,15651,15,5782,5,t1801,6259,2,29,0,3581,8
podkarpackie,brzozowski,61057,4,23924,0,t1802,27113,2,252,0,9768,2
podkarpackie,dębicki,89524,13,32236,0,t1803,41827,0,140,0,15321,13
podkarpackie,jarosławski,94101,21,32584,4,t1804,39609,4,151,0,21757,13
podkarpackie,jasielski,91966,45,31605,5,t1805,40358,11,233,0,19770,29
podkarpackie,kolbuszowski,30926,0,11879,0,t1806,13791,0,157,0,5099,0
podkarpackie,krośnieński,69415,0,26681,0,t1807,28336,0,278,0,14120,0
podkarpackie,leżajski,60078,3,21885,2,t1808,26429,1,138,0,11626,0
podkarpackie,lubaczowski,51312,4,18577,1,t1809,21674,1,41,0,11020,2
podkarpackie,łańcucki,60756,12,23141,2,t1810,24825,3,85,0,12705,7
podkarpackie,mielecki,118674,25,46694,2,t1811,51385,2,532,1,20063,20
podkarpackie,niżański,46967,14,18265,3,t1812,19596,3,1003,0,8103,8
podkarpackie,przemyski,28191,13,10986,4,t1813,11395,0,140,0,5670,9
podkarpackie,przeworski,45024,12,16848,0,t1814,18418,3,137,0,9621,9
podkarpackie,ropczycko-sędziszowski,54635,12,20486,0,t1815,24593,5,212,0,9344,7
podkarpackie,rzeszowski,79496,0,29453,0,t1816,33553,0,945,0,15545,0
podkarpackie,sanocki,59666,8,20639,2,t1817,24333,1,191,0,14503,5
podkarpackie,stalowowolski,104159,29,39486,5,t1818,44719,4,870,0,19084,20
podkarpackie,strzyżowski,39982,9,15437,0,t1819,16231,2,25,0,8289,7
podkarpackie,tarnobrzeski,25526,5,8703,2,t1820,10777,0,127,0,5919,3
podkarpackie,leski,19963,0,7598,0,t1821,8441,0,33,0,3891,0
podkarpackie,Krosno,66623,0,24159,0,t1861,27096,0,166,0,15202,0
podkarpackie,Przemyśl,75496,5,25506,0,t1862,31355,1,169,0,18466,4
podkarpackie,Rzeszów,736145,60,288466,7,t1863,339629,5,1830,0,106220,48
podkarpackie,Tarnobrzeg,87536,7,32711,2,t1864,37279,2,503,0,17043,3
podlaskie,augustowski,62618,4,23160,1,t2001,26906,0,664,0,11888,3
podlaskie,białostocki,98521,19,35658,8,t2002,39028,2,392,0,23443,9
podlaskie,bielski,54340,21,20216,16,t2003,22636,1,54,4,11434,0
podlaskie,grajewski,41703,6,16048,4,t2004,17727,0,298,0,7630,2
podlaskie,hajnowski,43690,1,15832,0,t2005,17955,0,116,0,9787,1
podlaskie,kolneński,31979,6,12251,1,t2006,14021,2,437,0,5270,3
podlaskie,łomżyński,21458,0,8664,0,t2007,9417,0,93,0,3284,0
podlaskie,moniecki,35136,0,13151,0,t2008,14425,0,114,0,7446,0
podlaskie,sejneński,18083,0,6696,0,t2009,7334,0,414,0,3639,0
podlaskie,siemiatycki,43258,0,17066,0,t2010,18219,0,102,0,7871,0
podlaskie,sokólski,64777,1,24343,1,t2011,25842,0,558,0,14034,0
podlaskie,suwalski,13000,17,4827,1,t2012,5202,1,10,0,2961,15
podlaskie,wysokomazowiecki,67479,5,26238,2,t2013,28556,0,492,0,12193,3
podlaskie,zambrowski,42419,0,15220,0,t2014,18328,0,143,0,8728,0
podlaskie,Białystok,683003,37,255848,6,t2061,304221,3,1606,0,121328,28
podlaskie,Łomża,99639,4,37921,1,t2062,41872,1,342,0,19504,2
podlaskie,Suwałki,91636,6,31252,0,t2063,38888,1,248,0,21248,5
pomorskie,bytowski,97629,17,36376,1,t2201,41428,0,229,0,19596,16
pomorskie,chojnicki,132279,23,47502,5,t2202,55062,0,346,0,29369,18
pomorskie,człuchowski,60582,0,21034,0,t2203,25796,0,163,0,13589,0
pomorskie,gdański,106136,38,35247,6,t2204,38767,2,621,0,31501,30
pomorskie,kartuski,140521,22,52547,6,t2205,59241,1,257,0,28476,15
pomorskie,kościerski,93474,5,34747,0,t2206,38795,0,789,0,19143,5
pomorskie,kwidzyński,98627,0,35970,0,t2207,40866,0,434,0,21357,0
pomorskie,lęborski,88672,24,31737,3,t2208,36806,4,242,0,19887,17
pomorskie,malborski,65902,3,23456,0,t2209,25677,0,241,0,16528,3
pomorskie,nowodworski,48410,1,17852,1,t2210,20396,0,104,0,10058,0
pomorskie,pucki,88997,27,32161,4,t2211,36217,3,774,0,19845,20
pomorskie,słupski,71626,6,25384,0,t2212,28621,0,946,0,16675,6
pomorskie,starogardzki,153044,29,55830,6,t2213,63876,10,730,0,32608,13
pomorskie,tczewski,135796,23,45880,4,t2214,54682,0,490,0,34744,19
pomorskie,wejherowski,251391,114,89084,4,t2215,103313,6,1085,0,57909,104
pomorskie,sztumski,61336,0,22382,0,t2216,26449,0,70,0,12435,0
pomorskie,Gdańsk,1154306,226,432751,24,t2261,491206,18,4579,0,225770,184
pomorskie,Gdynia,440588,111,147877,9,t2262,181102,7,2030,6,109579,89
pomorskie,Słupsk,175824,47,63301,10,t2263,71690,0,494,0,40339,37
pomorskie,Sopot,123770,12,47388,0,t2264,51044,0,211,0,25127,12
śląskie,będziński,170125,15,59578,3,t2401,67996,0,638,0,41913,12
śląskie,bielski,163566,0,56096,0,t2402,68182,0,464,0,38824,0
śląskie,cieszyński,227732,33,83875,1,t2403,96240,1,624,2,46993,29
śląskie,częstochowski,131115,0,48454,0,t2404,53650,0,536,0,28475,0
śląskie,gliwicki,210190,31,69937,15,t2405,89318,0,226,0,50709,16
śląskie,kłobucki,83976,6,30739,0,t2406,35833,3,209,0,17195,3
śląskie,lubliniecki,80792,31,28822,3,t2407,33989,2,102,0,17879,26
śląskie,mikołowski,62871,21,22630,3,t2408,24795,3,292,0,15154,15
śląskie,myszkowski,81646,24,30178,3,t2409,33375,6,132,0,17961,15
śląskie,pszczyński,102992,34,35653,6,t2410,40168,4,378,0,26793,24
śląskie,raciborski,127328,29,47065,6,t2411,53960,3,395,0,25908,20
śląskie,rybnicki,38817,8,14371,0,t2412,15222,1,40,0,9184,7
śląskie,tarnogórski,211048,25,79355,5,t2413,86247,1,510,0,44936,19
śląskie,bieruńsko-lędziński,57975,9,20948,0,t2414,23292,0,86,0,13649,9
śląskie,wodzisławski,184896,55,66323,3,t2415,77131,3,254,1,41188,48
śląskie,zawierciański,156212,7,54669,1,t2416,65295,0,615,0,35633,6
śląskie,żywiecki,153475,50,57200,3,t2417,62901,3,789,2,32585,42
śląskie,Bielsko-Biała,321940,61,116923,1,t2461,135582,6,1265,0,68170,54
śląskie,Bytom,212715,32,77307,4,t2462,89705,2,912,0,44791,26
śląskie,Chorzów,170520,38,61247,2,t2463,70687,2,503,0,38083,34
śląskie,Częstochowa,403453,99,139732,22,t2464,163267,7,864,0,99590,70
śląskie,Dąbrowa Górnicza,146410,40,49583,5,t2465,56837,1,498,0,39492,34
śląskie,Gliwice,374268,51,142151,0,t2466,165445,5,779,0,65893,46
śląskie,Jastrzębie-Zdrój,98545,15,32458,1,t2467,37922,3,698,0,27467,11
śląskie,Jaworzno,134226,19,48409,2,t2468,57224,1,708,0,27885,16
śląskie,Katowice,779542,215,298555,29,t2469,342188,34,2539,2,136260,150
śląskie,Mysłowice,77533,18,27537,7,t2470,29986,0,458,0,19552,11
śląskie,Piekary Śląskie,66799,18,21728,3,t2471,24566,0,289,0,20216,15
śląskie,Ruda Śląska,249464,17,96736,0,t2472,104135,1,744,0,47849,16
śląskie,Rybnik,122118,41,38582,3,t2473,46173,8,274,0,37089,30
śląskie,Siemianowice Śląskie,125201,25,46666,3,t2474,51819,4,261,0,26455,18
śląskie,Sosnowiec,330020,83,114781,8,t2475,136093,9,591,0,78555,66
śląskie,Świętochłowice,57974,11,21997,2,t2476,24367,0,247,0,11363,9
śląskie,Tychy,171924,10,62154,0,t2477,66778,1,940,0,42052,9
śląskie,Zabrze,203013,113,71082,7,t2478,87092,5,960,3,43879,98
śląskie,Żory,89106,7,33702,1,t2479,38290,0,772,0,16342,6
świętokrzyskie,buski,80103,12,28665,1,t2601,33760,0,713,5,16965,6
świętokrzyskie,jędrzejowski,111284,20,41586,1,t2602,45974,3,400,0,23324,16
świętokrzyskie,kazimierski,37814,0,13830,0,t2603,16118,0,223,0,7643,0
świętokrzyskie,kielecki,174764,36,63629,4,t2604,74601,0,392,0,36142,32
świętokrzyskie,konecki,88611,0,31700,0,t2605,36751,0,285,0,19875,0
świętokrzyskie,opatowski,51610,0,19486,0,t2606,21758,0,515,0,9851,0
świętokrzyskie,ostrowiecki,135276,8,48472,1,t2607,55631,2,316,0,30857,5
świętokrzyskie,pińczowski,50677,1,17432,0,t2608,23649,0,43,0,9553,1
świętokrzyskie,sandomierski,107247,39,40789,11,t2609,46556,3,877,0,19025,25
świętokrzyskie,skarżyski,81000,13,28454,2,t2610,31865,2,225,0,20456,9
świętokrzyskie,starachowicki,95337,0,34184,0,t2611,38682,0,704,0,21767,0
świętokrzyskie,staszowski,56577,4,20486,3,t2612,23073,0,355,0,12663,1
świętokrzyskie,włoszczowski,64264,6,24333,0,t2613,28320,0,65,0,11546,6
świętokrzyskie,Kielce,398607,64,147840,6,t2661,173060,9,1130,1,76577,48
warmińsko-mazurskie,bartoszycki,79396,0,29404,0,t2801,33597,0,202,0,16193,0
warmińsko-mazurskie,braniewski,45635,12,17142,6,t2802,18377,0,57,0,10059,6
warmińsko-mazurskie,działdowski,78671,17,29181,1,t2803,31632,1,129,0,17729,15
warmińsko-mazurskie,elbląski,55343,10,21316,2,t2804,22278,0,493,0,11256,8
warmińsko-mazurskie,ełcki,121722,10,41549,4,t2805,54846,1,829,0,24498,5
warmińsko-mazurskie,giżycki,79541,0,28789,0,t2806,33671,0,883,0,16198,0
warmińsko-mazurskie,iławski,107678,9,38040,1,t2807,44074,2,578,0,24986,6
warmińsko-mazurskie,kętrzyński,66897,23,24347,9,t2808,25756,3,97,0,16697,11
warmińsko-mazurskie,lidzbarski,44097,30,16635,2,t2809,17880,1,249,0,9333,27
warmińsko-mazurskie,mrągowski,47462,0,16257,0,t2810,19115,0,259,0,11831,0
warmińsko-mazurskie,nidzicki,68154,0,22553,0,t2811,34618,0,348,0,10635,0
warmińsko-mazurskie,nowomiejski,57151,27,21125,7,t2812,24077,2,473,0,11476,18
warmińsko-mazurskie,olecki,37313,5,14157,0,t2813,15292,0,171,0,7693,5
warmińsko-mazurskie,olsztyński,137921,3,52089,1,t2814,58202,1,986,0,26644,1
warmińsko-mazurskie,ostródzki,102683,5,38279,0,t2815,42238,1,868,0,21298,4
warmińsko-mazurskie,piski,71007,7,27245,2,t2816,31133,0,76,0,12553,5
warmińsko-mazurskie,szczycieński,83894,2,31289,0,t2817,34306,0,413,0,17886,2
warmińsko-mazurskie,gołdapski,28646,11,10350,1,t2818,11912,1,239,0,6145,9
warmińsko-mazurskie,węgorzewski,29880,0,11335,0,t2819,11842,0,73,0,6630,0
warmińsko-mazurskie,Elbląg,192420,25,69925,1,t2861,77876,4,1081,0,43538,20
warmińsko-mazurskie,Olsztyn,346138,68,122385,21,t2862,143018,13,1976,0,78759,34
wielkopolskie,chodzieski,61176,19,22162,4,t3001,24975,1,60,0,13979,14
wielkopolskie,czarnkowsko-trzcianecki,129114,6,47851,1,t3002,54309,0,402,0,26552,5
wielkopolskie,gnieźnieński,215336,15,80892,1,t3003,89076,0,468,0,44900,14
wielkopolskie,gostyński,110032,0,42858,0,t3004,46557,0,284,0,20333,0
wielkopolskie,grodziski,54043,10,21114,10,t3005,22062,0,54,0,10813,0
