wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubelskie,łęczyński,59079,2,22150,1,t0610,23996,0,507,0,12426,1
lubelskie,łukowski,88439,6,32015,0,t0611,36824,0,234,0,19366,6
lubelskie,opolski,70916,14,25149,0,t0612,29161,0,234,0,16372,14
lubelskie,parczewski,42313,20,15077,0,t0613,17735,0,484,0,9017,20
lubelskie,puławski,151540,29,53784,0,t0614,59022,0,388,0,38346,29
lubelskie,radzyński,47979,0,17234,0,t0615,19571,0,163,0,11011,0
lubelskie,rycki,80438,17,29427,0,t0616,31814,1,324,0,18873,16
lubelskie,świdnicki,78596,12,26536,0,t0617,28963,0,146,0,22951,12
lubelskie,tomaszowski,84873,15,30059,0,t0618,35286,0,234,0,19294,15
lubelskie,włodawski,51901,4,18416,0,t0619,21116,0,168,0,12201,4
lubelskie,zamojski,74305,17,27550,0,t0620,28868,0,367,0,17520,17
lubelskie,Biała Podlaska,109480,0,39625,0,t0661,45505,0,140,0,24210,0
lubelskie,Chełm,103202,23,34683,0,t0662,41956,0,185,0,26378,23
lubelskie,Lublin,691410,159,236261,4,t0663,282631,6,2525,0,169993,149
lubelskie,Zamość,137234,37,49320,0,t0664,55955,0,230,0,31729,37
lubuskie,gorzowski,48097,6,16303,0,t0801,18375,0,364,0,13055,6
lubuskie,krośnieński,78777,3,27503,0,t0802,32027,0,57,0,19190,3
lubuskie,międzyrzecki,100605,0,35433,0,t0803,40869,0,668,0,23635,0
lubuskie,nowosolski,145411,28,47529,0,t0804,60042,1,384,0,37456,27
lubuskie,słubicki,64823,28,22250,0,t0805,25986,0,105,0,16482,28
lubuskie,strzelecko-drezdenecki,77679,11,26312,0,t0806,33652,0,177,0,17538,11
lubuskie,sulęciński,51950,8,16699,0,t0807,21605,0,292,0,13354,8
lubuskie,świebodziński,82968,17,28937,0,t0808,34164,0,99,0,19768,17
lubuskie,zielonogórski,129357,13,46456,0,t0809,54617,0,831,0,27453,13
lubuskie,żagański,114200,19,36699,0,t0810,45138,0,563,0,31800,19
lubuskie,żarski,153872,30,53366,1,t0811,61837,2,224,0,38445,27
lubuskie,wschowski,43737,5,15383,0,t0812,17309,0,162,0,10883,5
lubuskie,Gorzów Wielkopolski,260111,41,84254,1,t0861,107841,0,580,0,67436,40
lubuskie,Zielona Góra,249957,65,84165,1,t0862,93811,2,527,0,71454,62
łódzkie,bełchatowski,118313,50,39436,0,t1001,47134,1,428,0,31315,49
łódzkie,kutnowski,139744,27,49930,0,t1002,53516,0,179,0,36119,27
łódzkie,łaski,53909,42,19497,0,t1003,21212,0,117,0,13083,42
łódzkie,łęczycki,78467,25,27668,0,t1004,32497,0,504,0,17798,25
łódzkie,łowicki,128400,8,48387,0,t1005,52736,0,441,0,26836,8
łódzkie,łódzki wschodni,68574,18,20620,0,t1006,24650,0,258,0,23046,18
łódzkie,opoczyński,89590,0,31598,0,t1007,38173,0,254,0,19565,0
łódzkie,pabianicki,182884,67,60470,0,t1008,66595,1,577,0,55242,66
łódzkie,pajęczański,43908,3,15213,0,t1009,18173,0,57,0,10465,3
łódzkie,piotrkowski,76602,0,27321,0,t1010,31310,0,436,0,17535,0
łódzkie,poddębicki,55627,0,20037,0,t1011,22052,0,442,0,13096,0
łódzkie,radomszczański,137151,5,47981,0,t1012,53729,0,514,0,34927,5
łódzkie,rawski,45054,6,15787,0,t1013,18345,0,142,0,10780,6
łódzkie,sieradzki,153264,37,53274,1,t1014,63068,0,764,0,36158,36
łódzkie,skierniewicki,32660,0,12679,0,t1015,14192,0,292,0,5497,0
łódzkie,tomaszowski,158678,28,57124,0,t1016,64819,0,547,0,36188,28
łódzkie,wieluński,126267,14,46638,0,t1017,51939,0,565,0,27125,14
łódzkie,wieruszowski,50711,11,17291,0,t1018,20752,0,152,0,12516,11
łódzkie,zduńskowolski,79596,0,26675,0,t1019,30881,0,134,0,21906,0
łódzkie,zgierski,212856,9,71273,0,t1020,80856,0,547,0,60180,9
łódzkie,brzeziński,49586,0,18852,0,t1021,20400,0,90,0,10244,0
łódzkie,Łódź,1414909,388,483872,6,t1061,546880,2,6656,0,377501,380
łódzkie,Piotrków Trybunalski,134682,38,44546,1,t1062,51768,0,511,0,37857,37
łódzkie,Skierniewice,112165,9,39558,0,t1063,44938,0,850,0,26819,9
małopolskie,bocheński,128656,12,43719,1,t1201,53464,0,257,0,31216,11
małopolskie,brzeski,100494,13,36422,0,t1202,42034,0,167,0,21871,13
małopolskie,chrzanowski,174764,54,58239,0,t1203,68285,0,397,0,47843,54
małopolskie,dąbrowski,61722,10,23209,0,t1204,26181,0,200,0,12132,10
małopolskie,gorlicki,124041,32,46071,0,t1205,51990,0,216,0,25764,32
małopolskie,krakowski,254611,44,86948,1,t1206,97946,0,1510,0,68207,43
małopolskie,limanowski,130864,3,47948,0,t1207,57216,1,350,0,25350,2
małopolskie,miechowski,82398,10,32028,0,t1208,34651,0,107,0,15612,10
małopolskie,myślenicki,152837,6,56358,0,t1209,64332,0,518,0,31629,6
małopolskie,nowosądecki,184235,38,65810,0,t1210,81078,0,323,0,37024,38
małopolskie,nowotarski,188000,33,68297,0,t1211,82006,2,513,0,37184,31
małopolskie,olkuski,165917,41,57617,0,t1212,66034,0,356,0,41910,41
małopolskie,oświęcimski,195017,6,65266,0,t1213,72673,0,597,0,56481,6
małopolskie,proszowicki,65156,5,24759,0,t1214,26956,0,189,0,13252,5
małopolskie,suski,103796,11,37591,0,t1215,41291,0,219,0,24695,11
małopolskie,tarnowski,136930,74,50428,0,t1216,57383,0,409,0,28710,74
małopolskie,tatrzański,54116,11,19347,1,t1217,21757,0,91,0,12921,10
małopolskie,wadowicki,188035,42,62845,0,t1218,76525,0,370,0,48295,42
małopolskie,wielicki,180890,74,59935,0,t1219,72288,1,375,0,48292,73
małopolskie,Kraków,1813912,466,629810,7,t1261,700295,13,4741,0,479066,446
małopolskie,Nowy Sącz,104572,6,34923,0,t1262,39715,0,173,0,29761,6
małopolskie,Tarnów,186220,95,61575,0,t1263,73747,4,357,0,50541,91
mazowieckie,białobrzeski,51264,5,19608,0,t1401,21753,0,479,0,9424,5
mazowieckie,ciechanowski,119671,36,43216,1,t1402,48137,0,544,0,27774,35
mazowieckie,garwoliński,125643,26,46867,0,t1403,50939,1,212,0,27625,25
mazowieckie,gostyniński,43394,13,15744,0,t1404,16552,0,156,0,10942,13
mazowieckie,grodziski,153080,56,51737,4,t1405,59216,0,513,0,41614,52
mazowieckie,grójecki,155985,50,56783,2,t1406,65503,2,484,0,33215,46
mazowieckie,kozienicki,68797,14,24278,0,t1407,26935,0,164,0,17420,14
mazowieckie,legionowski,145236,30,41263,0,t1408,51416,0,489,0,52068,30
mazowieckie,lipski,38136,11,14221,0,t1409,15740,0,168,0,8007,11
mazowieckie,łosicki,28055,10,10346,0,t1410,11215,0,18,0,6476,10
mazowieckie,makowski,62516,5,22363,0,t1411,26540,0,164,0,13449,5
mazowieckie,miński,201133,25,68415,0,t1412,82701,0,527,0,49490,25
mazowieckie,mławski,93027,41,33720,5,t1413,37495,1,523,0,21289,35
mazowieckie,nowodworski,163086,21,59363,0,t1414,71621,5,601,0,31501,16
mazowieckie,ostrołęcki,72427,25,27289,1,t1415,30338,0,196,0,14604,24
mazowieckie,ostrowski,76390,13,29159,0,t1416,29877,0,402,0,16952,13
mazowieckie,otwocki,157715,52,52576,0,t1417,56275,0,1357,0,47507,52
mazowieckie,piaseczyński,398853,105,133310,0,t1418,156406,0,1319,0,107818,105
mazowieckie,płocki,120476,12,45827,0,t1419,50366,0,462,0,23821,12
mazowieckie,płoński,114530,54,42135,0,t1420,48369,0,258,0,23768,54
mazowieckie,pruszkowski,232803,78,75387,1,t1421,84796,0,868,0,71752,77
mazowieckie,przasnyski,72568,24,27610,2,t1422,30210,0,219,0,14529,22
mazowieckie,przysuski,44179,6,15971,0,t1423,17675,0,147,0,10386,6
mazowieckie,pułtuski,68863,9,25605,0,t1424,28201,0,580,0,14477,9
mazowieckie,radomski,99283,28,35670,0,t1425,39140,0,709,0,23764,28
mazowieckie,siedlecki,44383,0,17071,0,t1426,18215,0,268,0,8829,0
mazowieckie,sierpecki,65146,5,24467,0,t1427,26510,0,282,0,13887,5
mazowieckie,sochaczewski,126791,45,45736,0,t1428,51005,0,215,0,29835,45
mazowieckie,sokołowski,64899,0,23294,0,t1429,26351,0,144,0,15110,0
mazowieckie,szydłowiecki,33631,0,10915,0,t1430,14966,0,60,0,7690,0
mazowieckie,warszawski zachodni,196572,73,64384,0,t1432,70960,2,475,0,60753,71
mazowieckie,węgrowski,69311,0,25826,0,t1433,27953,0,355,0,15177,0
mazowieckie,wołomiński,357724,108,118029,3,t1434,143091,6,915,0,95689,99
mazowieckie,wyszkowski,97718,44,35337,1,t1435,38624,5,374,0,23383,38
mazowieckie,zwoleński,39565,0,15514,0,t1436,16868,0,142,0,7041,0
mazowieckie,żuromiński,43850,32,16605,0,t1437,16912,0,347,0,9986,32
mazowieckie,żyrardowski,93940,2,31761,0,t1438,36391,0,420,0,25368,2
mazowieckie,Ostrołęka,104770,40,38347,0,t1461,42927,0,304,0,23192,40
mazowieckie,Płock,209182,60,68594,1,t1462,80388,0,402,0,59798,59
mazowieckie,Radom,346286,42,121874,0,t1463,142121,1,1501,0,80790,41
mazowieckie,Siedlce,165498,25,62646,1,t1464,72001,1,353,0,30498,23
mazowieckie,Warszawa,4222595,1402,1385687,25,t1465,1598674,69,15772,0,1222462,1308
opolskie,brzeski,107211,24,37856,0,t1601,43516,0,915,0,24924,24
opolskie,głubczycki,61602,0,21672,0,t1602,25269,0,99,0,14562,0
opolskie,kędzierzyńsko-kozielski,120885,12,42675,0,t1603,47985,0,319,0,29906,12
opolskie,kluczborski,87442,8,30364,0,t1604,34088,0,349,0,22641,8
opolskie,krapkowicki,144831,3,51192,0,t1605,60656,0,452,0,32531,3
opolskie,namysłowski,47257,4,15969,0,t1606,17810,1,57,0,13421,3
opolskie,nyski,141348,84,50141,0,t1607,55023,0,699,0,35485,84
opolskie,oleski,73314,7,26605,0,t1608,29373,0,143,0,17193,7
opolskie,opolski,109042,21,36874,0,t1609,42709,1,644,0,28815,20
opolskie,prudnicki,61663,0,21729,0,t1610,25124,0,131,0,14679,0
opolskie,strzelecki,90981,25,31193,0,t1611,36526,0,238,0,23024,25
opolskie,Opole,286369,49,100031,0,t1661,113889,0,495,0,71954,49
podkarpackie,bieszczadzki,16412,0,5803,0,t1801,6277,0,27,0,4305,0
podkarpackie,brzozowski,62479,0,23967,0,t1802,27173,0,245,0,11094,0
podkarpackie,dębicki,93841,12,32355,0,t1803,41973,0,142,0,19371,12
podkarpackie,jarosławski,98476,31,32792,0,t1804,39864,0,156,0,25664,31
podkarpackie,jasielski,96401,68,31864,1,t1805,40607,2,240,0,23690,65
podkarpackie,kolbuszowski,31659,0,11905,0,t1806,13844,0,157,0,5753,0
podkarpackie,krośnieński,71664,1,26733,0,t1807,28387,0,289,0,16255,1
podkarpackie,leżajski,62036,9,21985,0,t1808,26543,1,109,0,13399,8
podkarpackie,lubaczowski,53008,11,18638,0,t1809,21713,0,42,0,12615,11
podkarpackie,łańcucki,63842,14,23295,0,t1810,24964,0,78,0,15505,14
podkarpackie,mielecki,123274,21,46919,0,t1811,51632,0,501,0,24222,21
podkarpackie,niżański,48350,32,18313,0,t1812,19660,0,390,0,9987,32
podkarpackie,przemyski,29137,0,11020,0,t1813,11427,0,132,0,6558,0
podkarpackie,przeworski,46768,8,16906,0,t1814,18476,1,130,0,11256,7
podkarpackie,ropczycko-sędziszowski,56579,3,20595,0,t1815,24696,0,225,0,11063,3
podkarpackie,rzeszowski,81874,1,29510,0,t1816,33593,0,925,0,17846,1
podkarpackie,sanocki,63297,14,20767,0,t1817,24480,0,196,0,17854,14
podkarpackie,stalowowolski,109062,11,39693,0,t1818,44983,1,642,0,23744,10
podkarpackie,strzyżowski,41571,20,15462,0,t1819,16255,0,27,0,9827,20
podkarpackie,tarnobrzeski,26960,1,8745,0,t1820,10920,0,112,0,7183,1
podkarpackie,leski,20871,5,7644,0,t1821,8497,0,33,0,4697,5
podkarpackie,Krosno,70745,10,24310,0,t1861,27248,0,178,0,19009,10
podkarpackie,Przemyśl,80883,43,25690,0,t1862,31524,0,162,0,23507,43
podkarpackie,Rzeszów,755997,25,289334,0,t1863,340758,0,1626,0,124279,25
podkarpackie,Tarnobrzeg,91013,14,32790,1,t1864,37367,0,384,0,20472,13
podlaskie,augustowski,65714,0,23244,0,t2001,27007,0,624,0,14839,0
podlaskie,białostocki,104673,25,35796,0,t2002,39157,0,369,0,29351,25
podlaskie,bielski,57056,21,20298,0,t2003,22719,0,64,0,13975,21
podlaskie,grajewski,43097,0,16099,0,t2004,17799,0,254,0,8945,0
podlaskie,hajnowski,46643,5,15880,0,t2005,18016,0,117,0,12630,5
podlaskie,kolneński,32603,3,12272,0,t2006,14061,0,437,0,5833,3
podlaskie,łomżyński,22026,0,8698,0,t2007,9439,0,83,0,3806,0
podlaskie,moniecki,36507,0,13170,0,t2008,14447,0,114,0,8776,0
podlaskie,sejneński,18847,0,6706,0,t2009,7336,0,405,0,4400,0
podlaskie,siemiatycki,44783,0,17088,0,t2010,18242,0,103,0,9350,0
podlaskie,sokólski,67588,8,24387,0,t2011,25883,0,529,0,16789,8
podlaskie,suwalski,13548,0,4832,0,t2012,5205,0,9,0,3502,0
podlaskie,wysokomazowiecki,69746,47,26353,0,t2013,28632,0,468,0,14293,47
podlaskie,zambrowski,43963,9,15258,0,t2014,18414,0,140,0,10151,9
podlaskie,Białystok,712265,82,257022,0,t2061,306216,0,1457,0,147570,82
podlaskie,Łomża,104666,5,38070,0,t2062,42017,0,289,0,24290,5
podlaskie,Suwałki,97612,54,31440,1,t2063,39163,3,192,0,26817,50
pomorskie,bytowski,102189,14,36495,0,t2201,41531,0,236,0,23927,14
pomorskie,chojnicki,140083,31,47681,2,t2202,55209,0,349,0,36844,29
pomorskie,człuchowski,63910,0,21118,0,t2203,25905,0,125,0,16762,0
pomorskie,gdański,116510,62,35540,0,t2204,38994,0,576,0,41400,62
pomorskie,kartuski,148610,64,52813,0,t2205,59449,0,284,0,36064,64
pomorskie,kościerski,98187,9,34892,0,t2206,38905,0,758,0,23632,9
pomorskie,kwidzyński,105199,19,36139,0,t2207,41100,0,433,0,27527,19
pomorskie,lęborski,94203,19,31887,0,t2208,36928,0,180,0,25208,19
pomorskie,malborski,71995,5,23576,0,t2209,25803,0,203,0,22413,5
pomorskie,nowodworski,51384,0,17936,0,t2210,20463,0,75,0,12910,0
pomorskie,pucki,94308,41,32335,0,t2211,36386,1,765,0,24822,40
pomorskie,słupski,77184,33,25478,1,t2212,28730,1,670,0,22306,31
pomorskie,starogardzki,162390,38,56155,0,t2213,64186,1,659,0,41390,37
pomorskie,tczewski,146044,2,46116,0,t2214,54890,0,496,0,44542,2
pomorskie,wejherowski,267332,49,89149,1,t2215,103364,0,994,0,73825,48
pomorskie,sztumski,64219,24,22444,0,t2216,26515,0,51,0,15209,24
pomorskie,Gdańsk,1233613,243,435072,6,t2261,493911,1,3796,0,300834,236
pomorskie,Gdynia,478610,150,148831,0,t2262,182211,1,1757,0,145811,149
pomorskie,Słupsk,188738,69,63557,6,t2263,71919,0,467,0,52795,63
pomorskie,Sopot,128011,26,47427,0,t2264,51079,0,191,0,29314,26
śląskie,będziński,184561,75,59880,0,t2401,68274,0,540,0,55867,75
śląskie,bielski,174516,14,56286,0,t2402,68311,0,411,0,49508,14
śląskie,cieszyński,241696,63,84261,0,t2403,96574,0,604,0,60257,63
śląskie,częstochowski,138521,12,48756,0,t2404,53897,0,501,0,35367,12
śląskie,gliwicki,218846,26,70265,1,t2405,89597,0,235,0,58749,25
śląskie,kłobucki,87458,12,30905,0,t2406,35977,0,127,0,20449,12
śląskie,lubliniecki,85382,14,28984,1,t2407,34159,3,107,0,22132,10
śląskie,mikołowski,71072,31,22898,0,t2408,24987,1,273,0,22914,30
śląskie,myszkowski,85944,2,30280,0,t2409,33478,0,122,0,22064,2
śląskie,pszczyński,110080,33,35803,0,t2410,40281,0,369,0,33627,33
śląskie,raciborski,133701,37,47235,2,t2411,54129,1,152,0,32185,34
śląskie,rybnicki,41399,24,14436,1,t2412,15263,0,41,0,11659,23
śląskie,tarnogórski,223904,60,79760,6,t2413,86550,1,456,0,57138,53
śląskie,bieruńsko-lędziński,61143,22,21001,0,t2414,23329,0,91,0,16722,22
śląskie,wodzisławski,195113,11,66573,0,t2415,77340,0,249,0,50951,11
śląskie,zawierciański,165425,20,54922,1,t2416,65566,0,586,0,44351,19
śląskie,żywiecki,162014,22,57407,0,t2417,63073,2,666,0,40868,20
śląskie,Bielsko-Biała,345295,122,117744,1,t2461,136388,0,1110,0,90053,121
śląskie,Bytom,225663,48,77747,0,t2462,90124,0,556,0,57236,48
śląskie,Chorzów,182017,27,61572,0,t2463,70962,0,469,0,49014,27
śląskie,Częstochowa,434490,74,140562,0,t2464,164134,2,716,0,129078,72
śląskie,Dąbrowa Górnicza,159253,16,49826,0,t2465,57047,0,468,0,51912,16
śląskie,Gliwice,393856,114,142647,0,t2466,165900,1,814,0,84495,113
śląskie,Jastrzębie-Zdrój,107204,4,32679,0,t2467,38107,0,695,0,35723,4
śląskie,Jaworzno,142406,22,48629,0,t2468,57405,0,617,0,35755,22
śląskie,Katowice,822968,165,299747,2,t2469,343483,1,2195,0,177543,162
śląskie,Mysłowice,83803,12,27636,0,t2470,30076,0,393,0,25698,12
śląskie,Piekary Śląskie,72618,25,21828,0,t2471,24646,0,221,0,25923,25
śląskie,Ruda Śląska,263912,22,97075,0,t2472,104392,0,539,0,61906,22
śląskie,Rybnik,132901,41,38868,0,t2473,46470,0,286,0,47277,41
śląskie,Siemianowice Śląskie,133027,39,46797,0,t2474,51944,0,236,0,34050,39
śląskie,Sosnowiec,355079,96,115459,0,t2475,136717,1,479,0,102424,95
śląskie,Świętochłowice,61856,35,22080,0,t2476,24437,0,190,0,15149,35
śląskie,Tychy,186140,31,62558,0,t2477,67089,0,882,0,55611,31
śląskie,Zabrze,216870,72,71411,0,t2478,87318,0,935,0,57206,72
śląskie,Żory,95053,5,33911,1,t2479,38451,1,577,0,22114,3
świętokrzyskie,buski,83824,5,28885,0,t2601,34041,0,643,0,20255,5
świętokrzyskie,jędrzejowski,116051,34,41692,0,t2602,46035,0,301,0,28023,34
świętokrzyskie,kazimierski,39316,0,13883,0,t2603,16151,0,158,0,9124,0
świętokrzyskie,kielecki,181594,19,63862,0,t2604,74773,1,317,0,42642,18
świętokrzyskie,konecki,92787,21,31800,0,t2605,36819,0,107,0,24061,21
świętokrzyskie,opatowski,53401,0,19510,0,t2606,21782,0,366,0,11743,0
świętokrzyskie,ostrowiecki,143302,17,48631,0,t2607,55800,0,298,0,38573,17
świętokrzyskie,pińczowski,52417,16,17461,0,t2608,23915,0,38,0,11003,16
świętokrzyskie,sandomierski,110593,30,40893,0,t2609,46664,0,775,0,22261,30
świętokrzyskie,skarżyski,86699,0,28559,0,t2610,31940,0,216,0,25984,0
świętokrzyskie,starachowicki,100734,0,34298,0,t2611,38784,0,632,0,27020,0
świętokrzyskie,staszowski,59163,18,20520,0,t2612,23093,0,251,0,15299,18
świętokrzyskie,włoszczowski,66332,0,24397,0,t2613,28392,0,62,0,13481,0
świętokrzyskie,Kielce,420280,77,148394,0,t2661,173721,0,1008,0,97157,77
warmińsko-mazurskie,bartoszycki,83706,4,29471,0,t2801,33690,0,214,0,20331,4
warmińsko-mazurskie,braniewski,48373,18,17205,0,t2802,18429,0,67,0,12672,18
warmińsko-mazurskie,działdowski,82924,22,29270,0,t2803,31734,0,109,0,21811,22
warmińsko-mazurskie,elbląski,58829,10,21365,0,t2804,22328,0,356,0,14780,10
warmińsko-mazurskie,ełcki,127479,33,41700,0,t2805,54833,0,824,0,30122,33
warmińsko-mazurskie,giżycki,84599,71,28895,0,t2806,33754,0,796,0,21154,71
warmińsko-mazurskie,iławski,114671,6,38142,0,t2807,44194,0,551,0,31784,6
warmińsko-mazurskie,kętrzyński,72680,14,24517,0,t2808,25919,0,96,0,22148,14
warmińsko-mazurskie,lidzbarski,46435,0,16662,0,t2809,17893,0,239,0,11641,0
warmińsko-mazurskie,mrągowski,50810,26,16332,0,t2810,19195,0,194,0,15089,26
warmińsko-mazurskie,nidzicki,70492,0,22593,0,t2811,34660,0,335,0,12904,0
warmińsko-mazurskie,nowomiejski,59804,0,21213,0,t2812,24126,0,477,0,13988,0
warmińsko-mazurskie,olecki,39301,0,14239,0,t2813,15338,0,171,0,9553,0
warmińsko-mazurskie,olsztyński,145012,24,52212,0,t2814,58360,0,776,0,33664,24
warmińsko-mazurskie,ostródzki,109496,63,38437,0,t2815,42386,2,613,0,28060,61
warmińsko-mazurskie,piski,74136,24,27315,0,t2816,31182,0,73,0,15566,24
warmińsko-mazurskie,szczycieński,88214,2,31363,0,t2817,34362,0,404,0,22085,2
warmińsko-mazurskie,gołdapski,30192,7,10392,0,t2818,11942,0,234,0,7624,7
warmińsko-mazurskie,węgorzewski,31905,31,11341,0,t2819,11863,0,73,0,8628,31
warmińsko-mazurskie,Elbląg,207179,75,70215,0,t2861,78136,0,713,0,58115,75
warmińsko-mazurskie,Olsztyn,369861,50,122933,0,t2862,143616,0,1675,0,101637,50
wielkopolskie,chodzieski,63597,36,22256,0,t3001,25032,0,56,0,16253,36
wielkopolskie,czarnkowsko-trzcianecki,135200,2,48036,0,t3002,54471,0,184,0,32509,2
wielkopolskie,gnieźnieński,226898,24,81161,0,t3003,89304,1,497,0,55936,23
wielkopolskie,gostyński,114478,16,42943,0,t3004,46612,0,281,0,24642,16
wielkopolskie,grodziski,56188,35,21158,0,t3005,22083,0,59,0,12888,35
wielkopolskie,jarociński,91189,10,32446,0,t3006,34936,0,172,0,23635,10
