wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,62765,386,28766,36,t3006,31280,85,284,2,2435,263
wielkopolskie,kaliski,69017,240,31837,21,t3007,35206,45,356,2,1618,172
wielkopolskie,kępiński,49534,172,22443,17,t3008,25613,32,320,0,1158,123
wielkopolskie,kolski,74564,140,32638,8,t3009,38475,20,537,0,2914,112
wielkopolskie,koniński,86359,424,37855,42,t3010,44267,79,671,45,3566,258
wielkopolskie,kościański,72490,0,32950,0,t3011,36198,0,251,0,3091,0
wielkopolskie,krotoszyński,69606,256,31759,3,t3012,34776,43,438,1,2633,209
wielkopolskie,leszczyński,22720,103,10337,16,t3013,11240,12,170,0,973,75
wielkopolskie,międzychodzki,37357,115,17050,14,t3014,18512,25,151,2,1644,74
wielkopolskie,nowotomyski,70144,387,31681,54,t3015,35082,70,166,4,3215,259
wielkopolskie,obornicki,91644,383,38662,24,t3016,48209,62,1118,1,3655,296
wielkopolskie,ostrowski,147649,851,63468,53,t3017,76798,128,744,48,6639,622
wielkopolskie,ostrzeszowski,50551,243,21652,30,t3018,26377,70,475,80,2047,63
wielkopolskie,pilski,112782,530,50795,41,t3019,54920,83,661,53,6406,353
wielkopolskie,pleszewski,70612,269,32000,12,t3020,35044,46,264,0,3304,211
wielkopolskie,poznański,235911,1058,103484,69,t3021,114302,134,2152,11,15973,844
wielkopolskie,rawicki,61064,170,26849,19,t3022,31403,51,225,1,2587,99
wielkopolskie,słupecki,48852,323,21458,24,t3023,24311,64,550,9,2533,226
wielkopolskie,szamotulski,79629,345,34938,10,t3024,40264,60,279,0,4148,275
wielkopolskie,średzki,71671,271,32796,12,t3025,36061,61,142,0,2672,198
wielkopolskie,śremski,40877,128,18023,9,t3026,20012,27,415,0,2427,92
wielkopolskie,turecki,67073,409,30267,43,t3027,33736,105,699,13,2371,248
wielkopolskie,wągrowiecki,36714,176,16627,12,t3028,18289,25,1059,25,739,114
wielkopolskie,wolsztyński,56927,247,25666,24,t3029,28522,55,108,1,2631,167
wielkopolskie,wrzesiński,74962,323,33052,22,t3030,38251,58,538,21,3121,222
wielkopolskie,złotowski,49138,406,21588,25,t3031,24935,51,104,1,2511,329
wielkopolskie,Kalisz,123284,687,54842,54,t3061,62114,81,335,2,5993,550
wielkopolskie,Konin,115856,692,50643,43,t3062,59009,116,908,0,5296,533
wielkopolskie,Leszno,82628,195,34805,8,t3063,44246,36,588,30,2989,121
wielkopolskie,Poznań,1241870,4136,550141,221,t3064,616846,533,8623,44,66260,3338
zachodniopomorskie,białogardzki,49074,191,21563,12,t3201,25370,15,33,2,2108,162
zachodniopomorskie,choszczeński,43549,168,18730,11,t3202,21275,25,212,5,3332,127
zachodniopomorskie,drawski,64777,349,28012,29,t3203,33308,93,295,38,3162,189
zachodniopomorskie,goleniowski,73150,280,31700,17,t3204,37887,69,679,1,2884,193
zachodniopomorskie,gryficki,41343,79,17999,7,t3205,21367,12,170,1,1807,59
zachodniopomorskie,gryfiński,66058,394,28816,26,t3206,32896,123,860,5,3486,240
zachodniopomorskie,kamieński,55158,347,23990,35,t3207,27977,85,393,2,2798,225
zachodniopomorskie,kołobrzeski,102318,190,45174,18,t3208,51634,12,579,1,4931,159
zachodniopomorskie,koszaliński,38916,173,16843,1,t3209,19936,25,306,37,1831,110
zachodniopomorskie,myśliborski,47354,277,20540,19,t3210,23914,71,97,0,2803,187
zachodniopomorskie,policki,56899,338,25331,13,t3211,27929,31,97,1,3542,293
zachodniopomorskie,pyrzycki,32708,126,14842,2,t3212,16196,41,62,0,1608,83
zachodniopomorskie,sławieński,59390,221,25843,5,t3213,30901,36,498,0,2148,180
zachodniopomorskie,stargardzki,104148,509,44957,44,t3214,52380,73,427,3,6384,389
zachodniopomorskie,szczecinecki,93216,281,40069,21,t3215,48001,45,1073,22,4073,193
zachodniopomorskie,świdwiński,47355,224,19345,10,t3216,25660,45,671,33,1679,136
zachodniopomorskie,wałecki,43741,148,20091,2,t3217,21807,43,333,1,1510,102
zachodniopomorskie,łobeski,51066,149,20862,7,t3218,28473,40,183,0,1548,102
zachodniopomorskie,Koszalin,140476,763,60639,48,t3261,69265,107,498,5,10074,603
zachodniopomorskie,Szczecin,648788,2546,277448,178,t3262,330609,431,3959,41,36772,1896
zachodniopomorskie,Świnoujście,45620,185,20276,19,t3263,22702,43,113,0,2529,123
Cały kraj,,41001978,163580,17960969,10589,t0000,20703804,29044,266930,3730,2070275,120217
