wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
łódzkie,Piotrków Trybunalski,125370,1,44212,0,t1062,51512,0,610,0,29036,1
łódzkie,Skierniewice,105752,0,39296,0,t1063,44723,0,907,0,20826,0
małopolskie,bocheński,111022,9,40326,0,t1201,49202,0,214,0,21280,9
małopolskie,brzeski,96552,48,36225,17,t1202,41887,10,130,0,18310,21
małopolskie,chrzanowski,164016,22,57848,2,t1203,67987,1,425,0,37756,19
małopolskie,dąbrowski,59997,0,23082,0,t1204,26085,0,196,0,10634,0
małopolskie,gorlicki,119660,0,45831,0,t1205,51783,0,220,0,21826,0
małopolskie,krakowski,241520,12,87160,3,t1206,98323,1,1994,0,54043,8
małopolskie,limanowski,126150,9,47557,3,t1207,56917,1,327,0,21349,5
małopolskie,miechowski,79735,8,31927,2,t1208,34577,1,105,0,13126,5
małopolskie,myślenicki,145956,35,55933,4,t1209,63973,1,555,0,25495,30
małopolskie,nowosądecki,177801,0,65443,0,t1210,80821,0,330,0,31207,0
małopolskie,nowotarski,181120,88,67859,16,t1211,81555,7,593,0,31113,65
małopolskie,olkuski,156682,110,57359,33,t1212,65863,12,364,0,33096,65
małopolskie,oświęcimski,181393,108,64866,18,t1213,72410,6,758,0,43359,84
małopolskie,proszowicki,60715,51,23779,9,t1214,25967,7,190,0,10779,35
małopolskie,suski,99023,2,37428,0,t1215,41181,0,340,0,20074,2
małopolskie,tarnowski,132498,60,50198,6,t1216,57236,6,576,0,24488,48
małopolskie,tatrzański,50553,6,19168,3,t1217,21584,0,176,0,9625,3
małopolskie,wadowicki,178316,93,62502,29,t1218,76246,7,367,0,39201,57
małopolskie,wielicki,170354,60,59465,14,t1219,71892,7,467,0,38530,39
małopolskie,Kraków,1689730,565,626971,97,t1261,698271,55,5136,1,359352,412
małopolskie,Nowy Sącz,97116,68,34636,10,t1262,39425,10,169,0,22886,48
małopolskie,Tarnów,173786,86,61006,16,t1263,73253,9,349,1,39178,60
mazowieckie,białobrzeski,49538,14,19536,6,t1401,21707,1,485,0,7810,7
mazowieckie,ciechanowski,114098,23,43032,5,t1402,48005,2,749,0,22312,16
mazowieckie,garwoliński,120622,60,46649,31,t1403,50762,8,249,0,22962,21
mazowieckie,gostyniński,41153,40,15651,22,t1404,16488,4,210,0,8804,14
mazowieckie,grodziski,139210,16,50790,7,t1405,58257,0,691,0,29472,9
mazowieckie,grójecki,149204,0,56481,0,t1406,65241,0,647,0,26835,0
mazowieckie,kozienicki,65359,30,24118,7,t1407,26824,11,195,0,14222,12
mazowieckie,legionowski,129481,29,40650,2,t1408,51009,1,635,0,37187,26
mazowieckie,lipski,36615,14,14152,1,t1409,15689,6,169,0,6605,7
mazowieckie,łosicki,27141,0,10317,0,t1410,11196,0,422,0,5206,0
mazowieckie,makowski,59233,0,22092,0,t1411,26339,0,166,0,10636,0
mazowieckie,miński,190388,11,67920,4,t1412,82355,1,623,0,39490,6
mazowieckie,mławski,88621,0,33556,0,t1413,37371,0,676,0,17018,0
mazowieckie,nowodworski,156212,40,59067,10,t1414,71256,8,640,0,25249,22
mazowieckie,ostrołęcki,70129,0,27210,0,t1415,30290,0,214,0,12415,0
mazowieckie,ostrowski,73090,2,29016,0,t1416,29785,0,430,0,13859,2
mazowieckie,otwocki,144964,22,52066,5,t1417,55889,3,1695,1,35314,13
mazowieckie,piaseczyński,368686,82,131911,16,t1418,154954,14,1310,1,80511,51
mazowieckie,płocki,116088,0,45714,0,t1419,50278,0,466,0,19630,0
mazowieckie,płoński,110236,29,41994,16,t1420,48236,2,258,0,19748,11
mazowieckie,pruszkowski,211696,37,74703,1,t1421,84161,1,1034,1,51798,34
mazowieckie,przasnyski,69783,0,27485,0,t1422,30097,0,241,0,11960,0
mazowieckie,przysuski,42733,12,15924,1,t1423,17666,1,365,0,8778,10
mazowieckie,pułtuski,66155,0,25514,0,t1424,28128,0,604,0,11909,0
mazowieckie,radomski,95207,101,35553,39,t1425,39076,2,752,0,19826,60
mazowieckie,siedlecki,43404,0,17035,0,t1426,18203,0,272,0,7894,0
mazowieckie,sierpecki,62765,0,24392,0,t1427,26461,0,282,0,11630,0
mazowieckie,sochaczewski,120395,0,45498,0,t1428,50835,0,209,0,23853,0
mazowieckie,sokołowski,62507,0,23190,0,t1429,26265,0,150,0,12902,0
mazowieckie,szydłowiecki,31973,0,10819,0,t1430,14808,0,47,0,6299,0
mazowieckie,warszawski zachodni,181625,50,63872,19,t1432,70576,13,645,3,46532,15
mazowieckie,węgrowski,66897,19,25744,5,t1433,27888,3,351,0,12914,11
mazowieckie,wołomiński,334055,205,116648,80,t1434,141968,16,1090,0,74349,109
mazowieckie,wyszkowski,92498,0,35172,0,t1435,38526,0,438,0,18362,0
mazowieckie,zwoleński,38471,0,15449,0,t1436,16807,0,206,0,6009,0
mazowieckie,żuromiński,42166,0,16549,0,t1437,16880,0,363,0,8374,0
mazowieckie,żyrardowski,88026,0,31536,0,t1438,36222,0,429,0,19839,0
mazowieckie,Ostrołęka,99229,9,38152,3,t1461,42702,0,319,0,18056,6
mazowieckie,Płock,192921,78,68100,16,t1462,79949,4,441,0,44431,58
mazowieckie,Radom,328344,59,121367,18,t1463,141639,3,1808,0,63530,38
mazowieckie,Siedlce,158923,29,62335,6,t1464,71651,4,355,0,24582,19
mazowieckie,Warszawa,3860948,1265,1369156,220,t1465,1576538,121,18785,3,896469,921
opolskie,brzeski,100239,19,37624,4,t1601,43238,3,1007,0,18370,12
opolskie,głubczycki,58563,6,21552,1,t1602,25152,1,94,0,11765,4
opolskie,kędzierzyńsko-kozielski,113692,11,42466,0,t1603,47852,0,405,0,22969,11
opolskie,kluczborski,82877,0,30216,0,t1604,33985,0,405,0,18271,0
opolskie,krapkowicki,140248,56,50941,13,t1605,60487,6,452,1,28368,36
opolskie,namysłowski,44070,0,15868,0,t1606,17757,0,61,0,10384,0
opolskie,nyski,131878,1,49957,0,t1607,54797,0,699,0,26425,1
opolskie,oleski,70016,10,26455,1,t1608,29288,0,144,0,14129,9
opolskie,opolski,100866,9,36020,1,t1609,41616,1,651,0,22579,7
opolskie,prudnicki,58587,32,21606,12,t1610,25032,6,138,0,11811,14
opolskie,strzelecki,86926,14,31009,2,t1611,36376,0,315,0,19226,12
opolskie,Opole,268570,29,99387,2,t1661,113399,1,611,0,55173,26
podkarpackie,bieszczadzki,15589,0,5763,0,t1801,6247,0,25,0,3554,0
podkarpackie,brzozowski,60906,8,23896,4,t1802,27090,0,252,0,9668,4
podkarpackie,dębicki,89189,6,32179,0,t1803,41794,0,138,0,15078,6
podkarpackie,jarosławski,93797,0,32507,0,t1804,39567,0,145,0,21578,0
podkarpackie,jasielski,91546,11,31519,1,t1805,40282,1,228,0,19517,9
podkarpackie,kolbuszowski,30874,13,11868,4,t1806,13779,2,157,0,5070,7
podkarpackie,krośnieński,69294,0,26657,0,t1807,28330,0,277,0,14030,0
podkarpackie,leżajski,59926,0,21848,0,t1808,26411,0,138,0,11529,0
podkarpackie,lubaczowski,51198,0,18543,0,t1809,21658,0,35,0,10962,0
podkarpackie,łańcucki,60564,6,23080,5,t1810,24793,1,85,0,12606,0
podkarpackie,mielecki,118341,41,46637,6,t1811,51338,4,530,0,19836,31
podkarpackie,niżański,46853,0,18228,0,t1812,19584,0,1003,0,8038,0
podkarpackie,przemyski,28064,0,10957,0,t1813,11384,0,140,0,5583,0
podkarpackie,przeworski,44918,6,16822,0,t1814,18400,2,137,0,9559,4
podkarpackie,ropczycko-sędziszowski,54494,0,20462,0,t1815,24566,0,210,0,9256,0
podkarpackie,rzeszowski,79339,0,29405,0,t1816,33537,0,941,0,15456,0
podkarpackie,sanocki,59445,0,20595,0,t1817,24304,0,191,0,14355,0
podkarpackie,stalowowolski,103882,3,39425,0,t1818,44674,1,869,0,18914,2
podkarpackie,strzyżowski,39899,0,15422,0,t1819,16223,0,25,0,8229,0
podkarpackie,tarnobrzeski,25418,0,8674,0,t1820,10771,0,127,0,5846,0
podkarpackie,leski,19944,25,7593,9,t1821,8439,2,33,0,3879,14
podkarpackie,Krosno,66392,17,24112,2,t1861,27066,4,165,0,15049,11
podkarpackie,Przemyśl,75173,6,25445,2,t1862,31306,0,169,0,18253,4
podkarpackie,Rzeszów,734447,206,288169,52,t1863,339415,31,1821,0,105042,123
podkarpackie,Tarnobrzeg,87374,4,32679,1,t1864,37261,0,478,0,16956,3
podlaskie,augustowski,62432,0,23117,0,t2001,26886,0,645,0,11784,0
podlaskie,białostocki,98200,28,35572,7,t2002,38983,3,391,0,23254,18
podlaskie,bielski,54186,3,20183,1,t2003,22608,0,50,0,11345,2
podlaskie,grajewski,41576,0,16011,0,t2004,17716,0,299,0,7550,0
podlaskie,hajnowski,43561,0,15800,0,t2005,17934,0,115,0,9712,0
podlaskie,kolneński,31887,0,12229,0,t2006,14002,0,437,0,5219,0
podlaskie,łomżyński,21390,0,8657,0,t2007,9412,0,93,0,3228,0
podlaskie,moniecki,35046,0,13116,0,t2008,14419,0,113,0,7398,0
podlaskie,sejneński,17997,0,6652,0,t2009,7330,0,413,0,3602,0
podlaskie,siemiatycki,43164,0,17048,0,t2010,18213,0,102,0,7801,0
podlaskie,sokólski,64568,0,24291,0,t2011,25816,0,558,0,13903,0
podlaskie,suwalski,12974,0,4826,0,t2012,5198,0,10,0,2940,0
podlaskie,wysokomazowiecki,67301,0,26183,0,t2013,28528,0,490,0,12100,0
podlaskie,zambrowski,42297,16,15197,1,t2014,18301,3,143,0,8656,12
podlaskie,Białystok,681291,95,255537,11,t2061,303905,17,1603,0,120246,67
podlaskie,Łomża,99354,9,37857,1,t2062,41828,3,336,0,19333,5
podlaskie,Suwałki,91283,7,31198,0,t2063,38830,0,247,0,21008,7
pomorskie,bytowski,97247,0,36268,0,t2201,41395,0,221,0,19363,0
pomorskie,chojnicki,131803,28,47383,11,t2202,55009,1,344,0,29067,16
pomorskie,człuchowski,60355,0,20977,0,t2203,25740,0,163,0,13475,0
pomorskie,gdański,105525,44,35128,23,t2204,38702,8,621,0,31074,13
pomorskie,kartuski,139726,0,52344,0,t2205,59171,0,257,0,27954,0
pomorskie,kościerski,93087,11,34670,1,t2206,38749,0,786,0,18882,10
pomorskie,kwidzyński,98249,4,35906,0,t2207,40824,0,434,0,21085,4
pomorskie,lęborski,88293,0,31657,0,t2208,36747,0,241,0,19648,0
pomorskie,malborski,65581,7,23385,0,t2209,25632,0,241,0,16323,7
pomorskie,nowodworski,48284,29,17834,10,t2210,20367,6,104,0,9979,13
pomorskie,pucki,88685,26,32082,22,t2211,36165,1,774,0,19664,3
pomorskie,słupski,71364,0,25321,0,t2212,28594,0,946,0,16503,0
pomorskie,starogardzki,152391,39,55708,10,t2213,63771,4,729,0,32183,25
pomorskie,tczewski,135252,31,45767,5,t2214,54625,2,487,0,34373,24
pomorskie,wejherowski,249839,176,88795,84,t2215,103121,6,1072,0,56851,86
pomorskie,sztumski,61038,0,22328,0,t2216,26419,0,70,0,12221,0
pomorskie,Gdańsk,1149156,422,432002,87,t2261,490636,54,4556,4,221962,277
pomorskie,Gdynia,438318,112,147530,10,t2262,180942,11,1979,0,107867,91
pomorskie,Słupsk,175160,47,63126,23,t2263,71608,3,493,1,39933,20
pomorskie,Sopot,123536,15,47372,1,t2264,51025,0,206,0,24933,14
śląskie,będziński,169505,16,59432,0,t2401,67933,1,636,0,41504,15
śląskie,bielski,162874,21,55969,1,t2402,68111,2,457,0,38337,18
śląskie,cieszyński,226867,20,83731,2,t2403,96162,2,614,0,46360,16
śląskie,częstochowski,130576,12,48315,4,t2404,53592,0,535,0,28134,8
śląskie,gliwicki,209377,44,69758,10,t2405,89239,6,225,0,50155,28
śląskie,kłobucki,83710,42,30681,16,t2406,35798,2,206,0,17025,24
śląskie,lubliniecki,80383,14,28744,0,t2407,33941,0,102,1,17596,13
śląskie,mikołowski,62330,59,22528,17,t2408,24723,2,285,4,14794,36
śląskie,myszkowski,81269,42,30102,4,t2409,33333,7,132,0,17702,31
śląskie,pszczyński,102577,35,35584,6,t2410,40145,4,378,0,26470,25
śląskie,raciborski,126855,23,46995,3,t2411,53915,2,397,0,25548,18
śląskie,rybnicki,38741,46,14363,5,t2412,15209,1,40,0,9129,40
śląskie,tarnogórski,210187,66,79171,26,t2413,86178,6,509,0,44329,34
śląskie,bieruńsko-lędziński,57704,0,20886,0,t2414,23270,0,86,0,13462,0
śląskie,wodzisławski,183902,10,66174,1,t2415,77070,1,249,0,40409,8
śląskie,zawierciański,155695,48,54563,11,t2416,65247,5,613,0,35272,32
śląskie,żywiecki,152772,58,57078,6,t2417,62837,4,774,0,32083,48
śląskie,Bielsko-Biała,320294,66,116680,7,t2461,135413,1,1262,0,66939,58
śląskie,Bytom,211987,107,77164,26,t2462,89604,5,901,1,44318,75
śląskie,Chorzów,169731,13,61119,0,t2463,70584,1,500,0,37528,12
śląskie,Częstochowa,401325,154,139435,9,t2464,163047,15,858,0,97985,130
śląskie,Dąbrowa Górnicza,145650,14,49467,1,t2465,56784,0,498,0,38901,13
śląskie,Gliwice,373007,108,141963,27,t2466,165336,16,755,0,64953,65
śląskie,Jastrzębie-Zdrój,97963,66,32394,26,t2467,37871,4,694,0,27004,36
śląskie,Jaworzno,133674,27,48319,9,t2468,57178,0,706,0,27471,18
śląskie,Katowice,776636,146,298134,28,t2469,341861,12,2499,3,134142,103
śląskie,Mysłowice,77150,9,27485,1,t2470,29953,1,457,0,19255,7
śląskie,Piekary Śląskie,66426,10,21666,0,t2471,24540,1,287,0,19933,9
śląskie,Ruda Śląska,248621,44,96586,12,t2472,104060,5,735,0,47240,27
śląskie,Rybnik,121443,38,38494,4,t2473,46110,4,274,0,36565,30
śląskie,Siemianowice Śląskie,124745,21,46590,1,t2474,51780,1,256,0,26119,19
śląskie,Sosnowiec,328639,32,114529,1,t2475,135951,6,586,0,77573,25
śląskie,Świętochłowice,57742,61,21950,17,t2476,24349,5,246,1,11197,38
śląskie,Tychy,171168,76,62061,9,t2477,66709,4,925,0,41473,63
śląskie,Zabrze,202001,15,70877,1,t2478,86993,4,943,0,43188,10
śląskie,Żory,88739,35,33651,7,t2479,38248,7,768,0,16072,21
świętokrzyskie,buski,79748,0,28590,0,t2601,33710,0,817,0,16631,0
świętokrzyskie,jędrzejowski,111048,23,41522,7,t2602,45945,4,398,0,23183,12
świętokrzyskie,kazimierski,37731,0,13816,0,t2603,16110,0,221,0,7584,0
świętokrzyskie,kielecki,174176,9,63495,0,t2604,74528,0,393,0,35760,9
świętokrzyskie,konecki,88329,0,31625,0,t2605,36731,0,282,0,19691,0
świętokrzyskie,opatowski,51514,0,19461,0,t2606,21745,0,514,0,9794,0
świętokrzyskie,ostrowiecki,134970,18,48390,7,t2607,55587,2,316,0,30677,9
świętokrzyskie,pińczowski,50536,0,17417,0,t2608,23597,0,43,0,9479,0
świętokrzyskie,sandomierski,107042,12,40741,5,t2609,46523,0,877,0,18901,7
świętokrzyskie,skarżyski,80693,32,28386,5,t2610,31827,4,216,0,20264,23
świętokrzyskie,starachowicki,95058,0,34120,0,t2611,38648,0,704,0,21586,0
świętokrzyskie,staszowski,56442,0,20447,0,t2612,23058,0,355,0,12582,0
świętokrzyskie,włoszczowski,64155,1,24303,0,t2613,28307,1,65,0,11480,0
świętokrzyskie,Kielce,397305,72,147625,15,t2661,172932,8,1126,0,75622,49
warmińsko-mazurskie,bartoszycki,79181,0,29358,0,t2801,33559,0,199,0,16065,0
warmińsko-mazurskie,braniewski,45429,0,17086,0,t2802,18359,0,56,0,9928,0
warmińsko-mazurskie,działdowski,78429,6,29122,3,t2803,31604,0,129,0,17574,3
warmińsko-mazurskie,elbląski,55158,41,21269,8,t2804,22259,5,491,0,11139,28
warmińsko-mazurskie,ełcki,121256,0,41475,0,t2805,54798,0,817,0,24166,0
warmińsko-mazurskie,giżycki,79306,0,28731,0,t2806,33643,0,881,0,16051,0
warmińsko-mazurskie,iławski,106909,6,37905,3,t2807,44000,1,576,0,24428,2
warmińsko-mazurskie,kętrzyński,66549,0,24268,0,t2808,25709,0,97,0,16475,0
warmińsko-mazurskie,lidzbarski,43966,0,16597,0,t2809,17873,0,245,0,9251,0
warmińsko-mazurskie,mrągowski,47259,6,16211,0,t2810,19099,0,259,0,11690,6
warmińsko-mazurskie,nidzicki,68010,0,22524,0,t2811,34597,0,348,0,10541,0
warmińsko-mazurskie,nowomiejski,56936,33,21040,12,t2812,24057,2,472,0,11367,19
warmińsko-mazurskie,olecki,37131,0,14108,0,t2813,15278,0,171,0,7574,0
warmińsko-mazurskie,olsztyński,137399,0,51996,0,t2814,58157,0,986,0,26260,0
warmińsko-mazurskie,ostródzki,102313,0,38194,0,t2815,42207,0,865,0,21047,0
warmińsko-mazurskie,piski,70880,1,27216,1,t2816,31114,0,76,0,12474,0
warmińsko-mazurskie,szczycieński,83724,12,31243,2,t2817,34283,3,412,0,17786,7
warmińsko-mazurskie,gołdapski,28541,6,10318,0,t2818,11897,1,239,0,6087,5
warmińsko-mazurskie,węgorzewski,29807,0,11317,0,t2819,11838,0,73,0,6579,0
warmińsko-mazurskie,Elbląg,191690,10,69807,1,t2861,77783,0,1073,0,43027,9
warmińsko-mazurskie,Olsztyn,344964,18,122151,0,t2862,142900,2,1966,0,77947,16
wielkopolskie,chodzieski,60957,0,22109,0,t3001,24946,0,59,0,13843,0
wielkopolskie,czarnkowsko-trzcianecki,128762,0,47752,0,t3002,54246,0,402,0,26362,0
wielkopolskie,gnieźnieński,214614,13,80732,2,t3003,89005,0,465,0,44412,11
wielkopolskie,gostyński,109796,79,42821,26,t3004,46529,9,284,0,20162,44
wielkopolskie,grodziski,53896,0,21080,0,t3005,22048,0,54,0,10714,0
