wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
dolnośląskie,wałbrzyski,46180,46,17085,0,t0221,18496,0,259,0,10340,46
dolnośląskie,wołowski,63967,0,22193,0,t0222,27975,0,319,0,13480,0
dolnośląskie,wrocławski,163985,358,58069,0,t0223,63951,0,1220,0,40745,358
dolnośląskie,ząbkowicki,82484,40,29437,0,t0224,34495,0,345,0,18207,40
dolnośląskie,zgorzelecki,96874,174,31862,0,t0225,39168,0,234,0,25610,174
dolnośląskie,złotoryjski,53964,71,18404,0,t0226,22298,0,222,1,13040,70
dolnośląskie,Jelenia Góra,137858,180,49395,0,t0261,53913,3,435,0,34115,177
dolnośląskie,Legnica,138462,297,48792,2,t0262,56099,0,441,0,33130,295
dolnośląskie,Wrocław,1548323,1714,554122,17,t0264,634215,33,4522,2,355464,1662
dolnośląskie,Wałbrzych,279597,252,106756,1,t0265,122795,3,760,0,49286,248
kujawsko-pomorskie,aleksandrowski,160856,9,67111,0,t0401,73202,1,531,0,20012,8
kujawsko-pomorskie,brodnicki,107396,175,39773,3,t0402,44714,3,1493,0,21416,169
kujawsko-pomorskie,bydgoski,116365,130,42470,0,t0403,46620,0,378,0,26897,130
kujawsko-pomorskie,chełmiński,64052,88,23030,0,t0404,25541,0,56,0,15425,88
kujawsko-pomorskie,golubsko-dobrzyński,49467,17,18747,0,t0405,21293,0,341,0,9086,17
kujawsko-pomorskie,grudziądzki,37925,78,13904,2,t0406,16564,0,31,0,7426,76
kujawsko-pomorskie,inowrocławski,155704,147,56940,5,t0407,62537,4,496,0,35731,138
kujawsko-pomorskie,lipnowski,77937,28,28840,0,t0408,33281,0,348,0,15468,28
kujawsko-pomorskie,mogileński,55939,76,19112,0,t0409,21868,1,189,0,14770,75
kujawsko-pomorskie,nakielski,129076,60,44396,0,t0410,56099,6,476,0,28105,54
kujawsko-pomorskie,radziejowski,60343,54,23235,0,t0411,25852,0,626,0,10630,54
kujawsko-pomorskie,rypiński,53947,104,19638,0,t0412,22154,0,112,0,12043,104
kujawsko-pomorskie,sępoleński,67247,178,24936,0,t0413,29813,0,139,0,12359,178
kujawsko-pomorskie,świecki,121564,145,42619,0,t0414,50105,1,409,0,28431,144
kujawsko-pomorskie,toruński,98608,68,35672,0,t0415,44361,1,433,0,18142,67
kujawsko-pomorskie,tucholski,58213,0,21136,0,t0416,24246,0,211,0,12620,0
kujawsko-pomorskie,wąbrzeski,41941,13,15015,0,t0417,17786,0,253,0,8887,13
kujawsko-pomorskie,włocławski,92833,48,35590,0,t0418,38729,0,279,0,18235,48
kujawsko-pomorskie,żniński,73291,50,28513,0,t0419,31010,0,536,0,13232,50
kujawsko-pomorskie,Bydgoszcz,675253,1063,230830,6,t0461,268160,7,1540,0,174723,1050
kujawsko-pomorskie,Grudziądz,180722,212,65399,1,t0462,76698,7,617,0,38008,204
kujawsko-pomorskie,Toruń,334136,627,107403,5,t0463,126767,3,1076,0,98890,619
kujawsko-pomorskie,Włocławek,159087,311,50653,0,t0464,64257,0,1125,0,43052,311
lubelskie,bialski,91108,29,32964,0,t0601,38887,0,639,0,18618,29
lubelskie,biłgorajski,82085,58,30065,0,t0602,33837,0,83,0,18100,58
lubelskie,chełmski,53647,28,20054,0,t0603,22026,0,357,0,11210,28
lubelskie,hrubieszowski,68147,44,24278,0,t0604,28551,0,1603,0,13715,44
lubelskie,janowski,43936,18,16880,0,t0605,19141,0,546,0,7369,18
lubelskie,krasnostawski,62491,33,22122,0,t0606,25727,0,551,0,14091,33
lubelskie,kraśnicki,99751,69,37231,1,t0607,41540,1,375,0,20605,67
lubelskie,lubartowski,82803,15,31159,1,t0608,34917,1,1326,1,15401,12
lubelskie,lubelski,127210,117,46242,3,t0609,54299,5,771,5,25898,104
lubelskie,łęczyński,57279,2,22117,0,t0610,23960,0,586,0,10616,2
lubelskie,łukowski,86094,7,32005,0,t0611,36802,0,258,0,17029,7
lubelskie,opolski,68711,21,25122,1,t0612,29123,3,264,0,14202,17
lubelskie,parczewski,41133,48,15073,0,t0613,17731,0,504,0,7825,48
lubelskie,puławski,144727,141,53727,0,t0614,58975,1,473,0,31552,140
lubelskie,radzyński,46363,12,17226,0,t0615,19559,0,229,0,9349,12
lubelskie,rycki,77641,113,29402,0,t0616,31792,3,407,0,16040,110
lubelskie,świdnicki,74639,193,26503,1,t0617,28932,1,170,0,19034,191
lubelskie,tomaszowski,82488,7,30034,0,t0618,35266,0,290,0,16898,7
lubelskie,włodawski,49854,91,18411,0,t0619,21104,0,169,0,10170,91
lubelskie,zamojski,71940,51,27535,0,t0620,28858,0,365,0,15182,51
lubelskie,Biała Podlaska,105801,129,39517,3,t0661,45388,0,163,0,20733,126
lubelskie,Chełm,99152,108,34657,0,t0662,41922,0,190,0,22383,108
lubelskie,Lublin,662681,643,235921,13,t0663,282178,13,2856,0,141726,617
lubelskie,Zamość,132480,171,49267,0,t0664,55903,0,254,0,27056,171
lubuskie,gorzowski,45708,6,16297,0,t0801,18360,0,362,0,10689,6
lubuskie,krośnieński,75599,103,27482,0,t0802,31995,1,60,0,16062,102
lubuskie,międzyrzecki,95713,5,35389,0,t0803,40822,0,772,0,18730,5
lubuskie,nowosolski,139394,178,47509,0,t0804,60014,0,449,0,31422,178
lubuskie,słubicki,62038,0,22231,0,t0805,25957,0,110,0,13740,0
lubuskie,strzelecko-drezdenecki,74827,96,26294,0,t0806,33636,1,179,0,14718,95
lubuskie,sulęciński,49536,106,16665,1,t0807,21575,2,293,0,11003,103
lubuskie,świebodziński,79829,98,28909,0,t0808,34129,0,99,0,16692,98
lubuskie,zielonogórski,125153,88,46430,0,t0809,54587,0,881,0,23255,88
lubuskie,żagański,108700,89,36658,0,t0810,45090,3,630,0,26322,86
lubuskie,żarski,147020,241,53318,2,t0811,61789,2,240,0,31673,237
lubuskie,wschowski,42116,49,15375,0,t0812,17305,0,191,0,9245,49
lubuskie,Gorzów Wielkopolski,248034,380,83961,9,t0861,107461,5,613,0,55999,366
lubuskie,Zielona Góra,235926,679,84003,5,t0862,93621,7,529,0,57773,667
łódzkie,bełchatowski,113381,3,39406,0,t1001,47094,0,468,0,26413,3
łódzkie,kutnowski,134347,158,49869,0,t1002,53459,0,193,0,30826,158
łódzkie,łaski,51301,0,19476,0,t1003,21193,0,122,0,10510,0
łódzkie,łęczycki,75939,98,27632,0,t1004,32450,0,529,0,15328,98
łódzkie,łowicki,124386,103,48366,0,t1005,52695,1,454,0,22871,102
łódzkie,łódzki wschodni,64298,68,20597,0,t1006,24624,0,307,0,18770,68
łódzkie,opoczyński,87447,35,31572,0,t1007,38144,0,419,0,17312,35
łódzkie,pabianicki,172192,282,60358,3,t1008,66492,6,619,0,44723,273
łódzkie,pajęczański,42442,24,15206,1,t1009,18159,0,79,0,8998,23
łódzkie,piotrkowski,74109,69,27294,0,t1010,31278,0,444,0,15093,69
łódzkie,poddębicki,53361,90,20019,2,t1011,22030,1,466,0,10846,87
łódzkie,radomszczański,132103,104,47958,0,t1012,53688,1,582,0,29875,103
łódzkie,rawski,43668,0,15784,0,t1013,18339,0,427,0,9118,0
łódzkie,sieradzki,147926,146,53205,1,t1014,63005,0,799,0,30917,145
łódzkie,skierniewicki,32249,0,12673,0,t1015,14184,0,304,0,5088,0
łódzkie,tomaszowski,153351,214,57038,0,t1016,64706,0,569,0,31038,214
łódzkie,wieluński,122272,78,46614,1,t1017,51903,1,768,0,22987,76
łódzkie,wieruszowski,48777,30,17267,1,t1018,20728,1,153,0,10629,28
łódzkie,zduńskowolski,75843,102,26645,0,t1019,30852,0,152,0,18194,102
łódzkie,zgierski,202339,358,71201,0,t1020,80774,2,588,0,49776,356
łódzkie,brzeziński,48132,11,18850,0,t1021,20395,0,104,0,8783,11
łódzkie,Łódź,1342132,1879,483019,8,t1061,545829,16,7786,0,305498,1855
łódzkie,Piotrków Trybunalski,128234,193,44482,1,t1062,51694,2,599,0,31459,190
łódzkie,Skierniewice,107523,43,39526,0,t1063,44887,0,901,0,22209,43
małopolskie,bocheński,125000,47,43670,0,t1201,53425,0,272,0,27633,47
małopolskie,brzeski,97751,96,36364,2,t1202,41981,2,160,0,19246,92
małopolskie,chrzanowski,167037,215,58147,0,t1203,68204,8,424,0,40262,207
małopolskie,dąbrowski,60577,68,23185,0,t1204,26159,0,203,0,11030,68
małopolskie,gorlicki,120908,120,46009,0,t1205,51930,7,220,0,22749,113
małopolskie,krakowski,246215,197,87626,2,t1206,98632,1,1942,0,58015,194
małopolskie,limanowski,128062,137,47843,2,t1207,57136,6,368,0,22715,129
małopolskie,miechowski,80399,0,32013,0,t1208,34639,0,107,0,13640,0
małopolskie,myślenicki,148815,104,56248,2,t1209,64244,3,561,2,27762,97
małopolskie,nowosądecki,179801,40,65754,0,t1210,81009,0,332,0,32706,40
małopolskie,nowotarski,183754,92,68215,1,t1211,81878,7,650,0,33011,84
małopolskie,olkuski,159131,102,57557,0,t1212,65978,0,366,0,35230,102
małopolskie,oświęcimski,185329,244,65192,0,t1213,72609,0,746,0,46782,244
małopolskie,proszowicki,61546,0,23921,0,t1214,26090,0,190,0,11345,0
małopolskie,suski,100236,61,37545,0,t1215,41253,1,275,0,21163,60
małopolskie,tarnowski,133571,23,50387,0,t1216,57348,0,569,0,25267,23
małopolskie,tatrzański,51967,78,19303,1,t1217,21715,2,132,0,10817,75
małopolskie,wadowicki,181699,210,62798,3,t1218,76459,0,408,0,42034,207
małopolskie,wielicki,173858,248,59840,5,t1219,72188,4,443,0,41387,239
małopolskie,Kraków,1731560,1842,628212,29,t1261,698254,40,5001,2,400093,1771
małopolskie,Nowy Sącz,100071,101,34885,2,t1262,39648,0,176,0,25362,99
małopolskie,Tarnów,178116,227,61452,0,t1263,73620,2,388,0,42656,225
mazowieckie,białobrzeski,50073,0,19591,0,t1401,21733,0,496,0,8253,0
mazowieckie,ciechanowski,115246,58,43162,0,t1402,48093,0,723,0,23268,58
mazowieckie,garwoliński,121905,57,46818,2,t1403,50889,1,258,0,23940,54
mazowieckie,gostyniński,41609,30,15724,0,t1404,16533,0,187,0,9165,30
mazowieckie,grodziski,145419,245,51612,1,t1405,59098,1,671,0,34038,243
mazowieckie,grójecki,151072,74,56714,0,t1406,65423,1,693,0,28242,73
mazowieckie,kozienicki,66199,75,24243,0,t1407,26899,1,181,0,14876,74
mazowieckie,legionowski,134204,238,41165,5,t1408,51286,2,617,0,41136,231
mazowieckie,lipski,36945,20,14199,0,t1409,15719,0,172,0,6855,20
mazowieckie,łosicki,27318,9,10339,0,t1410,11210,1,422,0,5347,8
mazowieckie,makowski,60244,81,22294,1,t1411,26475,2,163,1,11312,77
mazowieckie,miński,193266,34,68292,0,t1412,82590,0,626,0,41758,34
mazowieckie,mławski,90069,92,33677,5,t1413,37450,1,678,0,18264,86
mazowieckie,nowodworski,158184,209,59285,5,t1414,71505,0,639,5,26755,199
mazowieckie,ostrołęcki,70552,10,27277,0,t1415,30318,0,218,0,12739,10
mazowieckie,ostrowski,74047,6,29145,0,t1416,29866,0,417,0,14619,6
mazowieckie,otwocki,148705,127,52495,0,t1417,56177,1,1675,0,38358,126
mazowieckie,piaseczyński,379064,382,133024,1,t1418,156048,6,1509,0,88483,375
mazowieckie,płocki,116931,41,45808,1,t1419,50340,0,471,0,20312,40
mazowieckie,płoński,111146,94,42098,0,t1420,48316,0,266,0,20466,94
mazowieckie,pruszkowski,217913,223,75184,0,t1421,84569,0,1019,0,57141,223
mazowieckie,przasnyski,70378,22,27587,0,t1422,30181,0,242,0,12368,22
mazowieckie,przysuski,42985,37,15969,0,t1423,17672,0,367,0,8977,37
mazowieckie,pułtuski,66985,47,25592,0,t1424,28182,1,601,0,12610,46
mazowieckie,radomski,96024,91,35655,0,t1425,39116,2,761,0,20492,89
mazowieckie,siedlecki,43554,11,17066,0,t1426,18213,0,278,0,7997,11
mazowieckie,sierpecki,63336,32,24449,0,t1427,26489,0,291,0,12107,32
mazowieckie,sochaczewski,122083,166,45688,0,t1428,50957,1,219,0,25219,165
mazowieckie,sokołowski,62963,9,23276,0,t1429,26333,0,151,0,13203,9
mazowieckie,szydłowiecki,32524,45,10908,0,t1430,14912,0,50,0,6654,45
mazowieckie,warszawski zachodni,185424,297,64268,1,t1432,70823,2,578,0,49755,294
mazowieckie,węgrowski,67267,3,25801,0,t1433,27927,0,369,0,13170,3
mazowieckie,wołomiński,342130,285,117522,2,t1434,142628,2,975,0,81005,281
mazowieckie,wyszkowski,93670,102,35310,1,t1435,38595,0,449,0,19316,101
mazowieckie,zwoleński,38745,14,15499,2,t1436,16848,6,212,0,6186,6
mazowieckie,żuromiński,42374,6,16590,0,t1437,16897,0,364,0,8523,6
mazowieckie,żyrardowski,89666,158,31705,0,t1438,36339,1,437,0,21185,157
mazowieckie,Ostrołęka,100761,105,38304,0,t1461,42860,2,327,0,19270,103
mazowieckie,Płock,197571,329,68526,1,t1462,80290,8,469,0,48286,320
mazowieckie,Radom,333386,295,121782,1,t1463,141991,1,1694,0,67919,293
mazowieckie,Siedlce,161051,140,62571,0,t1464,71889,2,369,0,26222,138
mazowieckie,Warszawa,3986762,4451,1380567,44,t1465,1589908,62,18323,1,997964,4344
opolskie,brzeski,102635,194,37811,1,t1601,43442,3,997,0,20385,190
opolskie,głubczycki,59401,106,21644,1,t1602,25221,0,97,0,12439,105
opolskie,kędzierzyńsko-kozielski,115822,129,42646,0,t1603,47958,0,382,0,24836,129
opolskie,kluczborski,84199,72,30339,0,t1604,34064,0,416,0,19380,72
opolskie,krapkowicki,141815,182,51153,0,t1605,60615,0,455,0,29592,182
opolskie,namysłowski,44711,57,15956,0,t1606,17792,0,60,0,10903,57
opolskie,nyski,134169,289,50096,1,t1607,54964,3,717,1,28392,284
opolskie,oleski,70872,59,26578,0,t1608,29352,0,146,0,14796,59
opolskie,opolski,104241,151,36674,7,t1609,42433,2,652,0,24482,142
opolskie,prudnicki,59359,57,21711,0,t1610,25096,1,142,0,12410,56
opolskie,strzelecki,88442,105,31155,0,t1611,36501,1,296,0,20490,104
opolskie,Opole,273817,195,99919,3,t1661,113751,1,576,1,59571,190
podkarpackie,bieszczadzki,15870,56,5801,0,t1801,6272,0,29,0,3768,56
podkarpackie,brzozowski,61303,20,23951,0,t1802,27146,1,249,0,9957,19
podkarpackie,dębicki,90599,60,32332,1,t1803,41933,0,142,0,16192,59
podkarpackie,jarosławski,95143,56,32720,0,t1804,39772,0,155,0,22496,56
podkarpackie,jasielski,93163,37,31765,0,t1805,40515,0,245,0,20638,37
podkarpackie,kolbuszowski,31171,57,11901,0,t1806,13830,2,157,0,5283,55
podkarpackie,krośnieński,69846,45,26719,0,t1807,28371,1,303,0,14453,44
podkarpackie,leżajski,60605,41,21960,0,t1808,26507,0,137,0,12001,41
podkarpackie,lubaczowski,51736,27,18622,0,t1809,21705,0,43,0,11366,27
podkarpackie,łańcucki,61591,68,23252,2,t1810,24906,0,85,0,13348,66
podkarpackie,mielecki,119967,37,46850,1,t1811,51564,1,537,0,21016,35
podkarpackie,niżański,47210,0,18302,0,t1812,19645,0,916,0,8347,0
podkarpackie,przemyski,28327,0,11006,0,t1813,11409,0,136,0,5776,0
podkarpackie,przeworski,45355,3,16891,1,t1814,18452,1,137,0,9875,1
podkarpackie,ropczycko-sędziszowski,55177,48,20561,2,t1815,24653,1,233,0,9730,45
podkarpackie,rzeszowski,79845,37,29496,0,t1816,33578,0,944,0,15827,37
podkarpackie,sanocki,60648,52,20737,0,t1817,24456,0,197,0,15258,52
podkarpackie,stalowowolski,105445,94,39627,0,t1818,44897,1,706,0,20215,93
podkarpackie,strzyżowski,40171,0,15453,0,t1819,16239,0,25,0,8454,0
podkarpackie,tarnobrzeski,25934,49,8729,0,t1820,10883,1,123,0,6199,48
podkarpackie,leski,20147,0,7627,0,t1821,8463,0,33,0,4024,0
podkarpackie,Krosno,67977,122,24286,2,t1861,27222,0,188,0,16281,120
podkarpackie,Przemyśl,76996,118,25635,1,t1862,31470,3,170,0,19721,114
podkarpackie,Rzeszów,742870,283,289091,3,t1863,340386,5,1788,0,111605,275
podkarpackie,Tarnobrzeg,88520,108,32775,0,t1864,37344,0,499,1,17902,107
podlaskie,augustowski,63362,81,23210,1,t2001,26964,1,661,0,12527,79
podlaskie,białostocki,99661,101,35753,0,t2002,39103,0,390,0,24415,101
podlaskie,bielski,54796,83,20256,0,t2003,22677,3,59,0,11804,80
podlaskie,grajewski,42046,16,16088,0,t2004,17779,0,286,0,7893,16
podlaskie,hajnowski,44310,46,15867,0,t2005,17979,0,116,0,10348,46
podlaskie,kolneński,32108,7,12260,0,t2006,14043,0,438,0,5367,7
podlaskie,łomżyński,21552,0,8692,0,t2007,9431,0,92,0,3337,0
podlaskie,moniecki,35267,28,13161,0,t2008,14438,0,114,0,7554,28
podlaskie,sejneński,18175,12,6705,0,t2009,7335,0,414,0,3721,12
podlaskie,siemiatycki,43406,0,17079,0,t2010,18232,0,101,0,7994,0
podlaskie,sokólski,65155,18,24381,0,t2011,25863,0,550,0,14361,18
podlaskie,suwalski,13054,16,4829,0,t2012,5202,0,10,0,3013,16
podlaskie,wysokomazowiecki,67908,17,26333,0,t2013,28611,0,489,0,12475,17
podlaskie,zambrowski,42634,0,15238,0,t2014,18377,0,143,0,8876,0
podlaskie,Białystok,692284,578,256566,9,t2061,305351,15,1562,0,128805,554
podlaskie,Łomża,100889,119,38029,1,t2062,41969,0,335,0,20556,118
podlaskie,Suwałki,93449,79,31381,0,t2063,39044,0,227,0,22797,79
pomorskie,bytowski,98224,12,36452,0,t2201,41477,0,246,0,20049,12
pomorskie,chojnicki,134060,220,47636,0,t2202,55155,0,352,0,30917,220
pomorskie,człuchowski,61163,0,21096,0,t2203,25871,0,165,0,14031,0
pomorskie,gdański,108900,135,35472,1,t2204,38938,2,641,0,33849,132
pomorskie,kartuski,142715,194,52749,2,t2205,59378,2,287,0,30301,190
pomorskie,kościerski,94673,124,34852,0,t2206,38860,0,787,0,20174,124
pomorskie,kwidzyński,99931,118,36083,2,t2207,40985,21,434,0,22429,95
pomorskie,lęborski,89867,126,31852,0,t2208,36879,4,240,0,20896,122
pomorskie,malborski,67078,103,23554,0,t2209,25749,0,241,0,17534,103
pomorskie,nowodworski,48949,56,17902,0,t2210,20422,0,88,0,10537,56
pomorskie,pucki,90343,34,32292,0,t2211,36323,0,777,0,20951,34
pomorskie,słupski,72795,147,25452,0,t2212,28686,0,940,0,17717,147
pomorskie,starogardzki,155670,121,56084,1,t2213,64089,1,739,0,34758,119
pomorskie,tczewski,138113,240,46028,1,t2214,54806,0,515,0,36764,239
pomorskie,wejherowski,254248,215,88996,0,t2215,103162,1,1056,0,61034,214
pomorskie,sztumski,61754,54,22430,1,t2216,26494,0,75,0,12755,53
pomorskie,Gdańsk,1177753,1519,434232,14,t2261,492764,19,4456,0,246301,1486
pomorskie,Gdynia,450147,402,148515,3,t2262,181792,8,2094,0,117746,391
pomorskie,Słupsk,178593,202,63481,1,t2263,71850,2,494,0,42768,199
pomorskie,Sopot,124930,67,47417,0,t2264,51066,0,208,0,26239,67
śląskie,będziński,174243,416,59791,2,t2401,68168,1,633,0,45651,413
śląskie,bielski,165727,177,56255,1,t2402,68281,1,477,0,40714,175
śląskie,cieszyński,231219,131,84123,0,t2403,96453,1,628,0,50015,130
śląskie,częstochowski,132823,64,48676,0,t2404,53810,0,515,0,29822,64
śląskie,gliwicki,212484,135,70186,1,t2405,89509,7,236,0,52553,127
śląskie,kłobucki,84965,94,30860,0,t2406,35936,0,136,0,18033,94
śląskie,lubliniecki,81909,23,28939,3,t2407,34089,5,108,0,18773,15
śląskie,mikołowski,65321,135,22812,2,t2408,24912,3,294,0,17303,130
śląskie,myszkowski,82718,109,30261,0,t2409,33440,0,133,0,18884,109
śląskie,pszczyński,104981,101,35768,0,t2410,40244,2,375,0,28594,99
śląskie,raciborski,129209,123,47190,1,t2411,54086,1,402,0,27531,121
śląskie,rybnicki,39493,133,14430,0,t2412,15256,0,40,0,9767,133
śląskie,tarnogórski,214599,206,79639,0,t2413,86454,0,494,0,48012,206
śląskie,bieruńsko-lędziński,58623,45,20987,0,t2414,23309,1,87,0,14240,44
śląskie,wodzisławski,187948,263,66496,2,t2415,77264,1,254,0,43934,260
śląskie,zawierciański,158687,130,54832,0,t2416,65453,1,637,0,37765,129
śląskie,żywiecki,155301,116,57351,2,t2417,63002,0,777,0,34171,114
śląskie,Bielsko-Biała,329503,335,117475,2,t2461,136110,10,1246,0,74672,323
śląskie,Bytom,216409,312,77650,3,t2462,90007,6,708,0,48044,303
śląskie,Chorzów,173864,198,61474,1,t2463,70855,0,501,0,41034,197
śląskie,Częstochowa,413647,551,140346,4,t2464,163891,1,832,0,108578,546
śląskie,Dąbrowa Górnicza,150367,463,49752,1,t2465,56978,3,501,0,43136,459
śląskie,Gliwice,380096,499,142520,4,t2466,165756,2,840,0,70980,493
śląskie,Jastrzębie-Zdrój,102062,257,32637,1,t2467,38066,1,706,0,30653,255
śląskie,Jaworzno,136834,125,48576,0,t2468,57344,1,736,0,30178,124
śląskie,Katowice,792269,884,299387,4,t2469,343054,5,2471,0,147357,875
śląskie,Mysłowice,79228,217,27617,2,t2470,30043,1,450,0,21118,214
śląskie,Piekary Śląskie,68588,200,21803,0,t2471,24625,1,254,0,21906,199
śląskie,Ruda Śląska,253214,293,96977,0,t2472,104286,1,662,0,51289,292
śląskie,Rybnik,125611,265,38799,1,t2473,46390,2,283,0,40139,262
śląskie,Siemianowice Śląskie,127309,90,46766,0,t2474,51916,3,256,0,28371,87
śląskie,Sosnowiec,336988,617,115228,0,t2475,136493,5,591,1,84676,611
śląskie,Świętochłowice,58784,66,22052,0,t2476,24411,0,252,0,12069,66
śląskie,Tychy,175630,219,62440,2,t2477,66973,0,963,0,45254,217
śląskie,Zabrze,206774,183,71336,1,t2478,87245,0,982,0,47211,182
śląskie,Żory,90933,234,33870,1,t2479,38415,2,793,0,17855,231
świętokrzyskie,buski,81007,57,28750,0,t2601,33937,0,712,0,17608,57
świętokrzyskie,jędrzejowski,111959,63,41660,0,t2602,46011,0,389,0,23899,63
świętokrzyskie,kazimierski,38116,36,13875,0,t2603,16142,1,221,0,7878,35
świętokrzyskie,kielecki,176114,118,63809,4,t2604,74720,3,360,0,37225,111
świętokrzyskie,konecki,89455,66,31777,0,t2605,36786,0,256,0,20636,66
świętokrzyskie,opatowski,51860,44,19496,0,t2606,21771,0,517,0,10076,44
świętokrzyskie,ostrowiecki,137077,109,48582,0,t2607,55733,1,318,0,32444,108
świętokrzyskie,pińczowski,51052,0,17456,0,t2608,23832,0,43,0,9721,0
świętokrzyskie,sandomierski,107905,18,40861,1,t2609,46631,1,844,0,19569,16
świętokrzyskie,skarżyski,82205,38,28537,0,t2610,31904,0,227,0,21537,38
świętokrzyskie,starachowicki,96457,103,34267,0,t2611,38757,3,694,0,22739,100
świętokrzyskie,staszowski,56827,31,20514,0,t2612,23081,0,334,0,12898,31
świętokrzyskie,włoszczowski,64717,41,24369,0,t2613,28372,1,68,0,11908,40
świętokrzyskie,Kielce,405150,441,148230,2,t2661,173514,3,1101,4,82305,432
warmińsko-mazurskie,bartoszycki,80138,0,29452,0,t2801,33649,0,209,0,16828,0
warmińsko-mazurskie,braniewski,45935,44,17191,0,t2802,18402,0,66,0,10276,44
warmińsko-mazurskie,działdowski,79666,92,29254,0,t2803,31705,0,112,0,18595,92
warmińsko-mazurskie,elbląski,55767,5,21358,1,t2804,22316,3,478,0,11615,1
warmińsko-mazurskie,ełcki,123168,170,41659,2,t2805,54931,1,834,0,25744,167
warmińsko-mazurskie,giżycki,80578,33,28858,0,t2806,33730,0,845,0,17145,33
warmińsko-mazurskie,iławski,108741,138,38105,0,t2807,44137,1,574,0,25925,137
warmińsko-mazurskie,kętrzyński,68042,106,24447,0,t2808,25836,0,97,0,17662,106
warmińsko-mazurskie,lidzbarski,44408,77,16655,0,t2809,17886,0,248,0,9619,77
warmińsko-mazurskie,mrągowski,47895,11,16304,0,t2810,19157,0,261,0,12173,11
warmińsko-mazurskie,nidzicki,68568,45,22580,0,t2811,34652,0,355,0,10981,45
warmińsko-mazurskie,nowomiejski,57677,31,21190,0,t2812,24110,0,475,1,11902,30
warmińsko-mazurskie,olecki,37663,30,14222,0,t2813,15318,0,176,0,7947,30
warmińsko-mazurskie,olsztyński,138762,141,52170,0,t2814,58271,0,949,0,27372,141
warmińsko-mazurskie,ostródzki,103728,41,38376,0,t2815,42322,0,783,0,22247,41
warmińsko-mazurskie,piski,71648,72,27303,0,t2816,31169,0,76,0,13100,72
warmińsko-mazurskie,szczycieński,84587,58,31344,0,t2817,34338,0,412,0,18493,58
warmińsko-mazurskie,gołdapski,28954,12,10378,0,t2818,11928,0,239,0,6409,12
warmińsko-mazurskie,węgorzewski,30018,0,11338,0,t2819,11846,0,73,0,6761,0
warmińsko-mazurskie,Elbląg,195642,184,70119,1,t2861,78026,1,925,0,46572,182
warmińsko-mazurskie,Olsztyn,353047,483,122765,40,t2862,143363,1,1872,0,85047,442
wielkopolskie,chodzieski,61715,0,22244,0,t3001,25020,0,63,0,14388,0
wielkopolskie,czarnkowsko-trzcianecki,129913,7,47997,0,t3002,54388,0,215,0,27313,7
wielkopolskie,gnieźnieński,218051,227,81112,2,t3003,89245,0,510,0,47184,225
wielkopolskie,gostyński,110755,128,42924,1,t3004,46589,0,289,0,20953,127
wielkopolskie,grodziski,54413,51,21151,0,t3005,22076,0,61,0,11125,51
