wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
łódzkie,sieradzki,145682,26,52896,7,t1014,62812,3,771,0,29203,16
łódzkie,skierniewicki,31874,34,12583,7,t1015,14131,7,296,0,4864,20
łódzkie,tomaszowski,150412,38,56751,5,t1016,64523,2,542,0,28596,31
łódzkie,wieluński,120504,64,46381,40,t1017,51763,4,764,0,21596,20
łódzkie,wieruszowski,48028,16,17147,4,t1018,20681,4,153,0,10047,8
łódzkie,zduńskowolski,74214,0,26482,0,t1019,30760,0,137,0,16835,0
łódzkie,zgierski,197451,105,70711,41,t1020,80521,10,670,0,45549,54
łódzkie,brzeziński,47671,42,18745,27,t1021,20349,0,104,0,8473,15
łódzkie,Łódź,1304375,419,479276,103,t1061,542966,38,7899,1,274234,277
łódzkie,Piotrków Trybunalski,124734,43,44076,11,t1062,51449,4,608,0,28601,28
łódzkie,Skierniewice,105341,23,39220,21,t1063,44673,0,901,0,20547,2
małopolskie,bocheński,110596,51,40242,26,t1201,49183,2,214,0,20957,23
małopolskie,brzeski,96238,39,36148,9,t1202,41851,4,125,1,18114,25
małopolskie,chrzanowski,163419,40,57706,16,t1203,67931,11,422,0,37360,13
małopolskie,dąbrowski,59858,20,23027,8,t1204,26065,2,196,0,10570,10
małopolskie,gorlicki,119255,51,45725,13,t1205,51749,2,218,0,21563,36
małopolskie,krakowski,240419,47,86942,7,t1206,98216,4,1991,0,53270,36
małopolskie,limanowski,125550,9,47443,2,t1207,56846,1,326,0,20935,6
małopolskie,miechowski,79514,24,31866,3,t1208,34556,1,102,0,12990,20
małopolskie,myślenicki,145407,81,55828,10,t1209,63919,13,555,0,25105,58
małopolskie,nowosądecki,176991,66,65299,12,t1210,80761,7,330,0,30601,47
małopolskie,nowotarski,180318,45,67688,15,t1211,81485,2,575,0,30570,28
małopolskie,olkuski,156093,102,57212,30,t1212,65807,4,363,0,32711,68
małopolskie,oświęcimski,180592,116,64692,27,t1213,72348,9,757,0,42795,80
małopolskie,proszowicki,60522,52,23744,19,t1214,25944,7,189,0,10645,26
małopolskie,suski,98677,53,37362,15,t1215,41145,2,338,0,19832,36
małopolskie,tarnowski,132083,61,50100,23,t1216,57196,3,575,0,24212,35
małopolskie,tatrzański,50323,19,19124,2,t1217,21563,2,176,0,9460,15
małopolskie,wadowicki,177673,136,62356,34,t1218,76179,4,366,1,38772,97
małopolskie,wielicki,169420,65,59256,26,t1219,71793,6,463,2,37908,31
małopolskie,Kraków,1681189,898,625722,132,t1261,697463,71,5091,3,352913,692
małopolskie,Nowy Sącz,96510,48,34549,12,t1262,39373,3,169,0,22419,33
małopolskie,Tarnów,172983,56,60836,22,t1263,73171,5,347,0,38629,29
mazowieckie,białobrzeski,49410,7,19495,1,t1401,21690,3,477,0,7748,3
mazowieckie,ciechanowski,113881,53,42973,12,t1402,47984,2,748,0,22176,39
mazowieckie,garwoliński,120212,36,46509,5,t1403,50723,1,247,0,22733,30
mazowieckie,gostyniński,40962,13,15581,1,t1404,16473,1,207,0,8701,11
mazowieckie,grodziski,138599,56,50604,5,t1405,58188,10,687,1,29120,40
mazowieckie,grójecki,148795,100,56361,37,t1406,65179,5,642,0,26613,58
mazowieckie,kozienicki,65164,37,24069,15,t1407,26792,3,195,0,14108,19
mazowieckie,legionowski,128753,31,40460,4,t1408,50936,2,632,0,36725,25
mazowieckie,lipski,36503,6,14128,1,t1409,15670,0,169,0,6536,5
mazowieckie,łosicki,27073,23,10300,6,t1410,11192,1,422,0,5159,16
mazowieckie,makowski,59020,62,22016,29,t1411,26304,3,166,0,10534,30
mazowieckie,miński,189833,54,67752,23,t1412,82311,3,622,0,39148,28
mazowieckie,mławski,88282,102,33486,25,t1413,37339,7,675,0,16782,70
mazowieckie,nowodworski,155757,109,58951,22,t1414,71195,10,640,0,24971,77
mazowieckie,ostrołęcki,69952,22,27142,4,t1415,30279,0,214,0,12317,18
mazowieckie,ostrowski,72894,37,28957,18,t1416,29744,3,430,0,13763,16
mazowieckie,otwocki,144333,107,51924,32,t1417,55815,10,1693,1,34901,64
mazowieckie,piaseczyński,367056,119,131558,24,t1418,154733,21,1307,1,79458,73
mazowieckie,płocki,115951,41,45699,5,t1419,50258,4,462,0,19532,32
mazowieckie,płoński,109946,32,41918,3,t1420,48195,5,256,0,19577,24
mazowieckie,pruszkowski,210836,91,74524,20,t1421,84093,6,1025,0,51194,65
mazowieckie,przasnyski,69673,7,27436,4,t1422,30085,0,241,0,11911,3
mazowieckie,przysuski,42614,23,15880,5,t1423,17653,3,364,0,8717,15
mazowieckie,pułtuski,66044,21,25473,5,t1424,28118,5,602,0,11851,11
mazowieckie,radomski,94876,34,35445,5,t1425,39050,0,738,0,19643,29
mazowieckie,siedlecki,43353,31,17011,13,t1426,18198,8,272,0,7872,10
mazowieckie,sierpecki,62551,47,24342,6,t1427,26439,1,281,0,11489,40
mazowieckie,sochaczewski,120075,37,45421,12,t1428,50797,2,209,0,23648,23
mazowieckie,sokołowski,62393,43,23160,19,t1429,26249,3,150,0,12834,21
mazowieckie,szydłowiecki,31824,27,10790,10,t1430,14774,8,46,0,6214,9
mazowieckie,warszawski zachodni,180845,112,63651,40,t1432,70455,16,631,4,46108,52
mazowieckie,węgrowski,66745,12,25696,0,t1433,27877,0,351,0,12821,12
mazowieckie,wołomiński,332347,136,116192,28,t1434,141808,17,1085,1,73262,90
mazowieckie,wyszkowski,92181,65,35077,11,t1435,38479,4,438,0,18187,50
mazowieckie,zwoleński,38383,26,15414,9,t1436,16794,4,206,3,5969,10
mazowieckie,żuromiński,42046,6,16504,3,t1437,16877,1,364,0,8301,2
mazowieckie,żyrardowski,87768,41,31471,19,t1438,36193,1,428,5,19676,16
mazowieckie,Ostrołęka,98959,33,38081,12,t1461,42661,5,317,0,17900,16
mazowieckie,Płock,192131,55,67916,15,t1462,79843,4,436,0,43936,36
mazowieckie,Radom,327406,60,121160,15,t1463,141535,6,1784,0,62927,39
mazowieckie,Siedlce,158453,25,62216,2,t1464,71575,7,339,2,24323,14
mazowieckie,Warszawa,3842356,1762,1366005,326,t1465,1574042,140,18655,46,883654,1250
opolskie,brzeski,99815,55,37529,7,t1601,43186,6,1007,0,18093,42
opolskie,głubczycki,58324,11,21513,0,t1602,25132,1,94,0,11585,10
opolskie,kędzierzyńsko-kozielski,113293,62,42375,21,t1603,47830,14,405,0,22683,27
opolskie,kluczborski,82565,10,30112,7,t1604,33955,2,397,0,18101,1
opolskie,krapkowicki,139816,49,50835,21,t1605,60443,8,449,0,28089,20
opolskie,namysłowski,43875,39,15809,35,t1606,17731,1,61,0,10274,3
opolskie,nyski,131372,65,49833,15,t1607,54744,17,698,0,26097,33
opolskie,oleski,69784,37,26376,13,t1608,29269,2,144,0,13995,22
opolskie,opolski,100210,36,35821,5,t1609,41471,3,648,0,22270,28
opolskie,prudnicki,58383,32,21549,7,t1610,25011,2,135,0,11688,23
opolskie,strzelecki,86579,27,30935,7,t1611,36335,5,310,0,18999,15
opolskie,Opole,267733,166,99238,66,t1661,113317,13,610,0,54568,87
podkarpackie,bieszczadzki,15554,16,5756,7,t1801,6243,2,25,0,3530,7
podkarpackie,brzozowski,60740,16,23843,2,t1802,27066,3,252,0,9579,11
podkarpackie,dębicki,88822,28,32100,3,t1803,41755,0,138,0,14829,25
podkarpackie,jarosławski,93508,99,32429,32,t1804,39517,7,142,0,21420,60
podkarpackie,jasielski,91079,51,31431,7,t1805,40233,17,228,0,19187,27
podkarpackie,kolbuszowski,30779,19,11849,4,t1806,13762,1,157,0,5011,14
podkarpackie,krośnieński,69095,16,26607,10,t1807,28318,1,277,0,13893,5
podkarpackie,leżajski,59738,19,21801,7,t1808,26380,4,138,0,11419,8
podkarpackie,lubaczowski,51036,2,18471,0,t1809,21640,0,35,0,10890,2
podkarpackie,łańcucki,60391,13,23019,4,t1810,24768,1,85,0,12519,8
podkarpackie,mielecki,117975,46,46548,4,t1811,51287,9,527,0,19613,33
podkarpackie,niżański,46738,74,18199,14,t1812,19575,7,997,5,7967,48
podkarpackie,przemyski,27923,7,10928,3,t1813,11369,0,140,0,5486,4
podkarpackie,przeworski,44820,30,16797,14,t1814,18381,1,137,0,9505,15
podkarpackie,ropczycko-sędziszowski,54351,17,20423,3,t1815,24552,3,208,0,9168,11
podkarpackie,rzeszowski,79185,25,29357,10,t1816,33514,5,934,0,15380,10
podkarpackie,sanocki,59239,15,20550,4,t1817,24270,2,191,0,14228,9
podkarpackie,stalowowolski,103591,32,39352,9,t1818,44629,3,867,0,18743,20
podkarpackie,strzyżowski,39820,42,15397,12,t1819,16217,5,25,0,8181,25
podkarpackie,tarnobrzeski,25306,20,8647,3,t1820,10749,2,127,0,5783,15
podkarpackie,leski,19874,0,7573,0,t1821,8429,0,33,0,3839,0
podkarpackie,Krosno,66178,37,24066,8,t1861,27028,4,165,0,14919,25
podkarpackie,Przemyśl,74791,21,25355,7,t1862,31245,0,169,0,18022,14
podkarpackie,Rzeszów,732742,184,287832,31,t1863,339193,30,1816,0,103901,123
podkarpackie,Tarnobrzeg,87180,15,32631,2,t1864,37236,0,477,0,16836,13
podlaskie,augustowski,62247,24,23074,4,t2001,26854,1,602,10,11717,9
podlaskie,białostocki,97842,44,35498,8,t2002,38929,4,389,0,23026,32
podlaskie,bielski,54040,34,20143,17,t2003,22586,0,47,0,11264,17
podlaskie,grajewski,41475,22,15989,0,t2004,17696,2,299,0,7491,20
podlaskie,hajnowski,43458,35,15785,17,t2005,17918,2,115,6,9640,10
podlaskie,kolneński,31830,20,12216,3,t2006,13997,0,437,2,5180,15
podlaskie,łomżyński,21345,27,8642,5,t2007,9406,9,93,0,3204,13
podlaskie,moniecki,34968,26,13087,7,t2008,14410,8,113,0,7358,11
podlaskie,sejneński,17936,6,6627,1,t2009,7326,0,413,0,3570,5
podlaskie,siemiatycki,43087,6,17025,0,t2010,18202,0,102,0,7758,6
podlaskie,sokólski,64420,44,24229,13,t2011,25802,8,558,0,13831,23
podlaskie,suwalski,12917,0,4813,0,t2012,5193,0,10,0,2901,0
podlaskie,wysokomazowiecki,67081,21,26122,16,t2013,28500,5,486,0,11973,0
podlaskie,zambrowski,42179,4,15171,0,t2014,18287,4,139,0,8582,0
podlaskie,Białystok,679412,123,255161,34,t2061,303588,12,1596,0,119067,77
podlaskie,Łomża,99058,10,37776,4,t2062,41792,1,336,0,19154,5
podlaskie,Suwałki,90835,5,31108,1,t2063,38752,0,247,0,20728,4
pomorskie,bytowski,96849,22,36122,0,t2201,41362,15,220,0,19145,7
pomorskie,chojnicki,131320,137,47306,53,t2202,54935,11,343,0,28736,73
pomorskie,człuchowski,60222,30,20951,7,t2203,25712,2,163,1,13396,20
pomorskie,gdański,104771,80,34910,18,t2204,38628,8,622,0,30611,54
pomorskie,kartuski,138787,55,52063,13,t2205,59088,12,257,0,27379,30
pomorskie,kościerski,92763,82,34584,24,t2206,38725,12,783,0,18671,46
pomorskie,kwidzyński,97873,26,35792,7,t2207,40768,2,434,0,20879,17
pomorskie,lęborski,87955,62,31580,22,t2208,36728,2,241,0,19406,38
pomorskie,malborski,65177,17,23264,2,t2209,25590,3,241,0,16082,12
pomorskie,nowodworski,48131,40,17783,14,t2210,20355,6,103,0,9890,20
pomorskie,pucki,88312,61,31968,26,t2211,36126,11,767,0,19451,24
pomorskie,słupski,71133,51,25268,5,t2212,28558,16,937,0,16370,30
pomorskie,starogardzki,151636,76,55524,7,t2213,63681,10,729,0,31702,59
pomorskie,tczewski,134569,45,45567,10,t2214,54567,3,485,0,33950,32
pomorskie,wejherowski,248374,110,88430,34,t2215,102978,10,1063,0,55903,66
pomorskie,sztumski,60849,37,22265,13,t2216,26401,2,69,0,12114,22
pomorskie,Gdańsk,1144645,416,431264,71,t2261,490101,31,4521,2,218759,312
pomorskie,Gdynia,436356,266,147192,45,t2262,180758,27,1976,0,106430,194
pomorskie,Słupsk,174467,65,62849,12,t2263,71516,10,491,0,39611,43
pomorskie,Sopot,123273,25,47349,1,t2264,50998,0,206,0,24720,24
śląskie,będziński,168852,50,59326,4,t2401,67825,4,636,0,41065,42
śląskie,bielski,161911,86,55747,33,t2402,68019,2,444,1,37701,50
śląskie,cieszyński,226002,89,83551,13,t2403,96076,9,612,0,45763,67
śląskie,częstochowski,130183,39,48218,16,t2404,53554,3,519,0,27892,20
śląskie,gliwicki,208529,57,69523,22,t2405,89134,8,224,1,49648,26
śląskie,kłobucki,83388,0,30600,0,t2406,35763,0,201,0,16824,0
śląskie,lubliniecki,79957,48,28636,7,t2407,33908,7,100,0,17313,34
śląskie,mikołowski,61887,31,22475,2,t2408,24682,2,281,1,14449,26
śląskie,myszkowski,80978,23,30037,4,t2409,33300,7,131,0,17510,12
śląskie,pszczyński,102083,72,35467,16,t2410,40112,10,378,0,26126,46
śląskie,raciborski,126366,58,46918,13,t2411,53876,4,397,0,25175,41
śląskie,rybnicki,38592,7,14346,1,t2412,15204,1,40,0,9002,5
śląskie,tarnogórski,209424,84,79016,25,t2413,86117,4,502,2,43789,53
śląskie,bieruńsko-lędziński,57311,55,20812,20,t2414,23253,15,86,0,13160,20
śląskie,wodzisławski,183207,83,66034,22,t2415,77015,5,249,0,39909,56
śląskie,zawierciański,155143,57,54444,22,t2416,65170,7,613,0,34916,28
śląskie,żywiecki,152190,74,56961,29,t2417,62801,12,773,0,31655,33
śląskie,Bielsko-Biała,318727,106,116346,16,t2461,135296,7,1249,0,65836,83
śląskie,Bytom,211152,75,76958,8,t2462,89494,6,898,1,43802,60
śląskie,Chorzów,169042,91,60976,27,t2463,70518,9,497,0,37051,55
śląskie,Częstochowa,399603,179,139165,37,t2464,162881,13,850,0,96707,129
śląskie,Dąbrowa Górnicza,145019,41,49336,8,t2465,56736,7,492,0,38455,26
śląskie,Gliwice,371950,151,141762,39,t2466,165229,10,745,0,64214,102
śląskie,Jastrzębie-Zdrój,97385,32,32302,3,t2467,37815,2,690,0,26578,27
śląskie,Jaworzno,133218,77,48219,18,t2468,57148,8,698,0,27153,51
śląskie,Katowice,774196,295,297678,55,t2469,341656,23,2483,0,132379,217
śląskie,Mysłowice,76762,64,27402,9,t2470,29897,6,457,0,19006,49
śląskie,Piekary Śląskie,66054,31,21556,3,t2471,24516,1,287,1,19695,26
śląskie,Ruda Śląska,247671,38,96408,4,t2472,103969,3,725,0,46569,31
śląskie,Rybnik,120700,66,38367,12,t2473,46061,8,274,0,35998,46
śląskie,Siemianowice Śląskie,124390,59,46526,13,t2474,51755,4,256,0,25853,42
śląskie,Sosnowiec,327204,161,114232,42,t2475,135781,25,585,0,76606,94
śląskie,Świętochłowice,57466,30,21865,8,t2476,24329,1,245,0,11027,21
śląskie,Tychy,170223,42,61867,3,t2477,66628,3,898,1,40830,35
śląskie,Zabrze,201296,114,70721,38,t2478,86903,13,932,0,42740,63
śląskie,Żory,88318,18,33560,1,t2479,38209,0,761,0,15788,17
świętokrzyskie,buski,79326,15,28500,5,t2601,33650,1,830,1,16346,8
świętokrzyskie,jędrzejowski,110779,57,41456,21,t2602,45919,12,398,0,23006,24
świętokrzyskie,kazimierski,37581,9,13775,8,t2603,16087,1,219,0,7500,0
świętokrzyskie,kielecki,173647,40,63323,17,t2604,74485,3,388,0,35451,20
świętokrzyskie,konecki,87948,11,31516,4,t2605,36673,0,281,0,19478,7
świętokrzyskie,opatowski,51375,15,19410,2,t2606,21727,2,503,0,9735,11
świętokrzyskie,ostrowiecki,134658,35,48290,6,t2607,55550,6,316,0,30502,23
świętokrzyskie,pińczowski,50352,10,17386,0,t2608,23568,5,43,0,9355,5
świętokrzyskie,sandomierski,106861,81,40691,38,t2609,46500,15,877,0,18793,28
świętokrzyskie,skarżyski,80409,18,28343,5,t2610,31801,2,204,0,20061,11
świętokrzyskie,starachowicki,94766,42,34036,7,t2611,38625,5,703,0,21402,30
świętokrzyskie,staszowski,56335,39,20411,11,t2612,23043,3,355,0,12526,25
świętokrzyskie,włoszczowski,63938,11,24238,2,t2613,28279,3,63,0,11358,6
świętokrzyskie,Kielce,396031,165,147332,52,t2661,172793,21,1122,3,74784,89
warmińsko-mazurskie,bartoszycki,78940,53,29296,28,t2801,33540,4,199,8,15905,13
warmińsko-mazurskie,braniewski,45256,0,17042,0,t2802,18337,0,56,0,9821,0
warmińsko-mazurskie,działdowski,78198,71,29062,25,t2803,31589,5,129,0,17418,41
warmińsko-mazurskie,elbląski,54835,43,21170,2,t2804,22236,0,490,0,10939,41
warmińsko-mazurskie,ełcki,120799,83,41379,51,t2805,54756,7,814,0,23850,25
warmińsko-mazurskie,giżycki,79069,19,28659,8,t2806,33624,1,881,0,15905,10
warmińsko-mazurskie,iławski,106026,21,37646,3,t2807,43889,1,575,0,23916,17
warmińsko-mazurskie,kętrzyński,66334,71,24203,11,t2808,25677,9,97,0,16357,51
warmińsko-mazurskie,lidzbarski,43767,17,16545,10,t2809,17860,0,244,0,9118,7
warmińsko-mazurskie,mrągowski,47097,20,16155,8,t2810,19080,1,259,0,11603,11
warmińsko-mazurskie,nidzicki,67881,17,22479,6,t2811,34587,4,344,0,10471,7
warmińsko-mazurskie,nowomiejski,56647,74,20938,46,t2812,24026,5,471,1,11212,22
warmińsko-mazurskie,olecki,36985,24,14074,8,t2813,15268,0,171,0,7472,16
warmińsko-mazurskie,olsztyński,136898,66,51847,23,t2814,58128,7,985,0,25938,36
warmińsko-mazurskie,ostródzki,101952,85,38099,21,t2815,42172,8,864,0,20817,56
warmińsko-mazurskie,piski,70709,7,27171,2,t2816,31096,1,75,0,12367,4
warmińsko-mazurskie,szczycieński,83460,25,31164,7,t2817,34250,2,412,0,17634,16
warmińsko-mazurskie,gołdapski,28415,0,10283,0,t2818,11884,0,239,0,6009,0
warmińsko-mazurskie,węgorzewski,29723,14,11304,11,t2819,11831,3,73,0,6515,0
warmińsko-mazurskie,Elbląg,190986,62,69642,9,t2861,77700,13,1072,0,42572,40
warmińsko-mazurskie,Olsztyn,343882,109,121914,29,t2862,142773,11,1967,1,77228,68
wielkopolskie,chodzieski,60717,46,22033,14,t3001,24916,2,58,0,13710,30
wielkopolskie,czarnkowsko-trzcianecki,128272,34,47595,14,t3002,54177,5,392,0,26108,15
wielkopolskie,gnieźnieński,213889,99,80555,31,t3003,88962,12,456,0,43916,56
wielkopolskie,gostyński,109459,5,42717,3,t3004,46503,0,277,0,19962,2
wielkopolskie,grodziski,53716,22,21035,14,t3005,22030,1,54,0,10597,7
