wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
dolnośląskie,wołowski,65344,57,22198,0,t0222,27981,0,269,0,14896,57
dolnośląskie,wrocławski,168551,19,58115,1,t0223,63998,0,1132,0,45306,18
dolnośląskie,ząbkowicki,84285,12,29450,2,t0224,34517,0,282,0,20036,10
dolnośląskie,zgorzelecki,99503,83,31872,0,t0225,39183,2,233,0,28215,81
dolnośląskie,złotoryjski,55609,32,18412,2,t0226,22304,0,138,0,14755,30
dolnośląskie,Jelenia Góra,142013,86,49437,0,t0261,53947,1,419,0,38210,85
dolnośląskie,Legnica,143337,129,48816,3,t0262,56141,3,362,0,38018,123
dolnośląskie,Wrocław,1580573,636,554580,7,t0264,634888,18,4237,33,386868,578
dolnośląskie,Wałbrzych,285287,139,106792,2,t0265,122847,4,687,0,54961,133
kujawsko-pomorskie,aleksandrowski,162943,40,67121,0,t0401,73218,0,471,0,22133,40
kujawsko-pomorskie,brodnicki,109546,28,39794,0,t0402,44734,0,1391,0,23627,28
kujawsko-pomorskie,bydgoski,119304,22,42486,0,t0403,46645,1,358,0,29815,21
kujawsko-pomorskie,chełmiński,65757,7,23037,0,t0404,25555,0,55,0,17110,7
kujawsko-pomorskie,golubsko-dobrzyński,50594,34,18749,0,t0405,21294,0,341,0,10210,34
kujawsko-pomorskie,grudziądzki,38530,41,13907,0,t0406,16569,0,31,0,8023,41
kujawsko-pomorskie,inowrocławski,161291,63,56988,2,t0407,62584,0,469,0,41250,61
kujawsko-pomorskie,lipnowski,79809,38,28846,0,t0408,33293,1,344,0,17326,37
kujawsko-pomorskie,mogileński,56981,26,19127,2,t0409,21887,2,173,0,15794,22
kujawsko-pomorskie,nakielski,131997,56,44423,0,t0410,56135,2,461,0,30978,54
kujawsko-pomorskie,radziejowski,61506,2,23236,0,t0411,25855,0,580,0,11835,2
kujawsko-pomorskie,rypiński,55193,5,19652,0,t0412,22161,0,96,0,13284,5
kujawsko-pomorskie,sępoleński,68534,19,24943,0,t0413,29825,7,139,0,13627,12
kujawsko-pomorskie,świecki,124622,99,42625,0,t0414,50123,0,403,0,31471,99
kujawsko-pomorskie,toruński,100605,24,35683,0,t0415,44376,0,421,0,20125,24
kujawsko-pomorskie,tucholski,59683,33,21137,0,t0416,24255,0,174,0,14117,33
kujawsko-pomorskie,wąbrzeski,42878,0,15021,0,t0417,17793,0,250,0,9814,0
kujawsko-pomorskie,włocławski,94521,20,35597,0,t0418,38743,0,277,0,19904,20
kujawsko-pomorskie,żniński,75347,61,28517,0,t0419,31016,0,404,0,15410,61
kujawsko-pomorskie,Bydgoszcz,694033,523,230975,8,t0461,268346,4,1494,1,193218,510
kujawsko-pomorskie,Grudziądz,184832,70,65428,0,t0462,76776,0,567,0,42061,70
kujawsko-pomorskie,Toruń,344009,204,107492,2,t0463,126877,5,996,0,108644,197
kujawsko-pomorskie,Włocławek,162892,48,50677,1,t0464,64289,4,1107,0,46819,43
lubelskie,bialski,92474,46,32968,0,t0601,38895,1,608,0,20003,45
lubelskie,biłgorajski,83484,71,30090,0,t0602,33863,3,72,0,19459,68
lubelskie,chełmski,54501,0,20055,0,t0603,22028,0,326,0,12092,0
lubelskie,hrubieszowski,69326,0,24281,0,t0604,28556,0,1574,0,14915,0
lubelskie,janowski,44462,0,16884,0,t0605,19150,0,526,0,7902,0
lubelskie,krasnostawski,63743,31,22132,1,t0606,25737,0,540,0,15334,30
lubelskie,kraśnicki,101028,41,37241,0,t0607,41559,0,365,0,21863,41
lubelskie,lubartowski,83693,23,31166,1,t0608,34933,0,1234,0,16360,22
lubelskie,lubelski,128911,29,46260,2,t0609,54322,0,628,0,27701,27
lubelskie,łęczyński,58134,17,22129,0,t0610,23981,0,513,0,11511,17
lubelskie,łukowski,87215,27,32008,0,t0611,36812,1,239,0,18156,26
lubelskie,opolski,69865,23,25129,1,t0612,29146,0,244,0,15346,22
lubelskie,parczewski,41647,3,15074,0,t0613,17733,0,502,0,8338,3
lubelskie,puławski,148280,204,53754,1,t0614,58996,1,408,0,35122,202
lubelskie,radzyński,47022,6,17227,0,t0615,19562,0,181,0,10052,6
lubelskie,rycki,79304,61,29414,1,t0616,31800,3,355,0,17735,57
lubelskie,świdnicki,76814,55,26524,0,t0617,28955,0,159,0,21176,55
lubelskie,tomaszowski,83737,6,30046,0,t0618,35279,0,253,0,18159,6
lubelskie,włodawski,51025,26,18414,0,t0619,21111,0,168,0,11332,26
lubelskie,zamojski,73067,36,27545,0,t0620,28864,0,366,0,16292,36
lubelskie,Biała Podlaska,107642,41,39555,5,t0661,45448,4,157,0,22482,32
lubelskie,Chełm,101232,7,34663,0,t0662,41937,0,189,0,24443,7
lubelskie,Lublin,675033,200,236045,3,t0663,282350,7,2686,0,153952,190
lubelskie,Zamość,134979,64,49293,2,t0664,55933,1,243,0,29510,61
lubuskie,gorzowski,46956,48,16300,0,t0801,18364,1,364,1,11928,46
lubuskie,krośnieński,77375,21,27495,1,t0802,32014,0,59,0,17807,20
lubuskie,międzyrzecki,98063,51,35403,0,t0803,40862,0,753,0,21045,51
lubuskie,nowosolski,142641,73,47515,0,t0804,60031,0,393,0,34702,73
lubuskie,słubicki,63352,30,22236,0,t0805,25967,0,109,0,15040,30
lubuskie,strzelecko-drezdenecki,76453,37,26298,1,t0806,33642,0,178,0,16335,36
lubuskie,sulęciński,50743,44,16677,0,t0807,21581,0,292,0,12193,44
lubuskie,świebodziński,81631,4,28925,1,t0808,34150,1,99,0,18457,2
lubuskie,zielonogórski,127513,47,46444,0,t0809,54601,0,857,0,25611,47
lubuskie,żagański,111646,126,36682,8,t0810,45115,1,591,0,29258,117
lubuskie,żarski,150695,60,53335,1,t0811,61804,2,230,0,35326,57
lubuskie,wschowski,42784,53,15377,0,t0812,17306,0,184,0,9917,53
lubuskie,Gorzów Wielkopolski,253832,94,84055,3,t0861,107592,0,600,0,61585,91
lubuskie,Zielona Góra,242860,95,84068,2,t0862,93723,4,531,0,64538,89
łódzkie,bełchatowski,115506,79,39413,1,t1001,47110,0,443,0,28540,78
łódzkie,kutnowski,137209,53,49899,3,t1002,53483,1,190,0,33637,49
łódzkie,łaski,52446,58,19479,1,t1003,21196,1,119,0,11652,56
łódzkie,łęczycki,77198,42,27645,1,t1004,32470,0,522,0,16561,41
łódzkie,łowicki,126685,38,48375,0,t1005,52708,0,446,0,25156,38
łódzkie,łódzki wschodni,66492,19,20602,0,t1006,24642,0,277,0,20971,19
łódzkie,opoczyński,88585,0,31580,0,t1007,38159,0,354,0,18492,0
łódzkie,pabianicki,177519,91,60402,2,t1008,66552,0,595,0,49970,89
łódzkie,pajęczański,43214,0,15209,0,t1009,18170,0,64,0,9771,0
łódzkie,piotrkowski,75427,0,27308,0,t1010,31301,0,444,0,16374,0
łódzkie,poddębicki,54564,28,20025,0,t1011,22042,0,450,0,12047,28
łódzkie,radomszczański,135033,163,47967,1,t1012,53705,1,532,0,32829,161
łódzkie,rawski,44232,0,15785,0,t1013,18343,0,339,0,9765,0
łódzkie,sieradzki,150429,50,53243,0,t1014,63037,1,779,0,33370,49
łódzkie,skierniewicki,32532,7,12679,3,t1015,14189,0,296,0,5368,4
łódzkie,tomaszowski,156189,6,57051,0,t1016,64748,0,543,0,33847,6
łódzkie,wieluński,124480,41,46624,0,t1017,51917,0,568,0,25371,41
łódzkie,wieruszowski,49804,15,17280,1,t1018,20743,0,153,0,11628,14
łódzkie,zduńskowolski,78046,29,26656,2,t1019,30863,0,140,0,20387,27
łódzkie,zgierski,207645,147,71236,1,t1020,80808,0,560,0,55041,146
łódzkie,brzeziński,48911,16,18851,0,t1021,20397,0,97,0,9566,16
łódzkie,Łódź,1377245,599,483348,23,t1061,546306,17,7051,1,340540,558
łódzkie,Piotrków Trybunalski,131536,41,44501,0,t1062,51725,1,531,0,34779,40
łódzkie,Skierniewice,110061,29,39544,0,t1063,44906,2,877,0,24734,27
małopolskie,bocheński,126785,14,43696,0,t1201,53445,0,263,0,29381,14
małopolskie,brzeski,98932,39,36387,3,t1202,42002,0,159,0,20384,36
małopolskie,chrzanowski,170743,97,58195,2,t1203,68253,4,415,0,43880,91
małopolskie,dąbrowski,61022,2,23193,0,t1204,26170,0,203,0,11456,2
małopolskie,gorlicki,122306,43,46042,0,t1205,51966,2,218,0,24080,41
małopolskie,krakowski,250618,46,87659,1,t1206,98680,0,1599,0,62680,45
małopolskie,limanowski,129080,22,47903,6,t1207,57175,0,362,0,23640,16
małopolskie,miechowski,81460,0,32022,0,t1208,34642,0,107,0,14689,0
małopolskie,myślenicki,150728,4,56301,1,t1209,64296,0,528,0,29603,3
małopolskie,nowosądecki,182012,37,65779,0,t1210,81043,2,324,0,34866,35
małopolskie,nowotarski,185561,25,68249,1,t1211,81934,1,532,0,34846,23
małopolskie,olkuski,162840,4,57579,1,t1212,66015,0,363,0,38883,3
małopolskie,oświęcimski,190205,107,65225,0,t1213,72651,0,680,0,51649,107
małopolskie,proszowicki,62377,66,23933,1,t1214,26118,4,193,0,12133,61
małopolskie,suski,101827,17,37562,1,t1215,41266,1,227,0,22772,15
małopolskie,tarnowski,135224,20,50404,2,t1216,57362,0,502,0,26956,18
małopolskie,tatrzański,52964,13,19321,0,t1217,21736,0,94,0,11813,13
małopolskie,wadowicki,184844,66,62815,0,t1218,76495,1,379,0,45155,65
małopolskie,wielicki,176907,25,59877,2,t1219,72236,9,381,0,44413,14
małopolskie,Kraków,1761729,726,628891,36,t1261,699210,23,4894,0,428734,667
małopolskie,Nowy Sącz,102120,38,34901,1,t1262,39681,0,177,0,27361,37
małopolskie,Tarnów,181963,40,61508,2,t1263,73669,1,383,0,46403,37
mazowieckie,białobrzeski,50799,3,19601,0,t1401,21747,0,483,0,8968,3
mazowieckie,ciechanowski,117593,25,43185,2,t1402,48116,0,629,0,25663,23
mazowieckie,garwoliński,123900,17,46834,0,t1403,50914,2,233,0,25919,15
mazowieckie,gostyniński,42376,0,15730,0,t1404,16545,0,171,0,9930,0
mazowieckie,grodziski,148759,40,51669,3,t1405,59142,0,635,0,37313,37
mazowieckie,grójecki,153545,18,56738,1,t1406,65463,1,607,0,30737,16
mazowieckie,kozienicki,67850,4,24254,0,t1407,26912,0,165,0,16519,4
mazowieckie,legionowski,138949,66,41195,5,t1408,51341,4,538,0,45875,57
mazowieckie,lipski,37589,20,14203,1,t1409,15734,2,171,0,7481,17
mazowieckie,łosicki,27729,0,10342,0,t1410,11213,0,18,0,6156,0
mazowieckie,makowski,61509,15,22321,1,t1411,26508,0,166,0,12514,14
mazowieckie,miński,197102,137,68350,3,t1412,82649,3,573,3,45530,128
mazowieckie,mławski,91415,13,33689,0,t1413,37468,0,653,0,19605,13
mazowieckie,nowodworski,159915,48,59321,2,t1414,71552,0,614,0,28428,46
mazowieckie,ostrołęcki,71366,4,27280,0,t1415,30327,0,211,0,13548,4
mazowieckie,ostrowski,75421,37,29149,0,t1416,29869,0,408,0,15995,37
mazowieckie,otwocki,152818,241,52534,1,t1417,56225,0,1492,0,42567,240
mazowieckie,piaseczyński,387473,94,133154,20,t1418,156206,6,1447,0,96666,68
mazowieckie,płocki,118861,51,45817,0,t1419,50355,0,468,0,22221,51
mazowieckie,płoński,112623,6,42106,0,t1420,48333,2,266,0,21918,4
mazowieckie,pruszkowski,224525,119,75257,1,t1421,84672,0,893,0,63703,118
mazowieckie,przasnyski,71343,33,27592,1,t1422,30193,1,227,0,13331,31
mazowieckie,przysuski,43637,4,15969,0,t1423,17675,0,163,0,9830,4
mazowieckie,pułtuski,67976,33,25598,1,t1424,28189,0,583,0,13606,32
mazowieckie,radomski,97869,77,35662,2,t1425,39129,2,733,0,22345,73
mazowieckie,siedlecki,43959,31,17067,0,t1426,18215,0,272,0,8405,31
mazowieckie,sierpecki,64287,17,24458,3,t1427,26503,1,288,1,13038,12
mazowieckie,sochaczewski,124600,68,45713,4,t1428,50989,5,215,0,27683,59
mazowieckie,sokołowski,63745,18,23281,0,t1429,26341,0,144,0,13979,18
mazowieckie,szydłowiecki,32953,5,10910,0,t1430,14932,0,50,0,7061,5
mazowieckie,warszawski zachodni,189965,46,64302,2,t1432,70885,6,510,0,54268,38
mazowieckie,węgrowski,68462,2,25814,0,t1433,27941,0,361,0,14346,2
mazowieckie,wołomiński,349025,132,117611,1,t1434,142774,4,937,0,87703,127
mazowieckie,wyszkowski,95717,39,35322,0,t1435,38616,0,404,0,21375,39
mazowieckie,zwoleński,39094,6,15507,0,t1436,16856,0,213,0,6518,6
mazowieckie,żuromiński,43196,24,16594,0,t1437,16905,0,360,0,9337,24
mazowieckie,żyrardowski,91682,47,31727,0,t1438,36356,0,425,0,23174,47
mazowieckie,Ostrołęka,102555,13,38327,2,t1461,42887,0,314,0,21027,11
mazowieckie,Płock,202995,137,68554,0,t1462,80334,0,415,0,53692,137
mazowieckie,Radom,339815,153,121812,0,t1463,142041,1,1534,0,74428,152
mazowieckie,Siedlce,163318,19,62602,3,t1464,71931,4,358,0,28427,12
mazowieckie,Warszawa,4074017,1599,1382281,62,t1465,1593454,104,16571,0,1081711,1433
opolskie,brzeski,104874,7,37828,0,t1601,43477,0,987,0,22582,7
opolskie,głubczycki,60514,27,21656,8,t1602,25237,1,98,0,13523,18
opolskie,kędzierzyńsko-kozielski,118557,74,42657,1,t1603,47972,1,339,0,27589,72
opolskie,kluczborski,85781,30,30346,0,t1604,34074,1,369,0,20992,29
opolskie,krapkowicki,143002,21,51172,0,t1605,60638,0,457,0,30735,21
opolskie,namysłowski,45729,46,15960,1,t1606,17796,0,58,0,11915,45
opolskie,nyski,137944,107,50117,0,t1607,54990,4,715,0,32122,103
opolskie,oleski,72130,5,26590,0,t1608,29364,0,144,0,16032,5
opolskie,opolski,106835,18,36767,0,t1609,42572,0,650,0,26846,18
opolskie,prudnicki,60519,28,21717,0,t1610,25102,1,132,0,13568,27
opolskie,strzelecki,89477,18,31167,0,t1611,36515,0,261,0,21534,18
opolskie,Opole,279568,137,99965,0,t1661,113806,3,554,0,65243,134
podkarpackie,bieszczadzki,16196,0,5801,0,t1801,6275,0,27,0,4093,0
podkarpackie,brzozowski,61846,17,23959,1,t1802,27152,1,250,0,10485,15
podkarpackie,dębicki,92104,19,32339,0,t1803,41951,1,142,0,17672,18
podkarpackie,jarosławski,96862,105,32752,3,t1804,39820,3,155,0,24135,99
podkarpackie,jasielski,94462,61,31786,0,t1805,40556,0,243,0,21877,61
podkarpackie,kolbuszowski,31338,0,11903,0,t1806,13837,0,157,0,5441,0
podkarpackie,krośnieński,70802,90,26723,0,t1807,28380,0,292,0,15407,90
podkarpackie,leżajski,61298,5,21965,0,t1808,26522,0,127,0,12684,5
podkarpackie,lubaczowski,52451,14,18630,0,t1809,21711,0,42,0,12068,14
podkarpackie,łańcucki,62547,7,23257,0,t1810,24926,0,84,0,14280,7
podkarpackie,mielecki,121561,57,46881,0,t1811,51600,2,524,0,22556,55
podkarpackie,niżański,47591,18,18308,0,t1812,19654,0,393,0,9236,18
podkarpackie,przemyski,28657,14,11011,0,t1813,11421,1,135,0,6090,13
podkarpackie,przeworski,45966,31,16895,0,t1814,18462,0,134,0,10475,31
podkarpackie,ropczycko-sędziszowski,55846,43,20572,1,t1815,24671,2,229,0,10374,40
podkarpackie,rzeszowski,80767,0,29499,0,t1816,33584,0,936,0,16748,0
podkarpackie,sanocki,61767,19,20749,0,t1817,24469,0,196,0,16353,19
podkarpackie,stalowowolski,107289,28,39651,0,t1818,44935,0,677,0,22026,28
podkarpackie,strzyżowski,40794,7,15455,0,t1819,16242,0,27,0,9070,7
podkarpackie,tarnobrzeski,26487,17,8738,0,t1820,10896,4,122,0,6731,13
podkarpackie,leski,20508,0,7631,0,t1821,8470,0,33,0,4374,0
podkarpackie,Krosno,69322,24,24300,2,t1861,27239,2,182,0,17601,20
podkarpackie,Przemyśl,78904,22,25658,0,t1862,31500,0,171,0,21575,22
podkarpackie,Rzeszów,749086,153,289211,21,t1863,340586,21,1669,0,117620,111
podkarpackie,Tarnobrzeg,89740,9,32778,0,t1864,37354,0,401,0,19207,9
podlaskie,augustowski,64563,10,23226,3,t2001,26983,0,651,0,13703,7
podlaskie,białostocki,102113,85,35772,2,t2002,39119,1,382,0,26840,82
podlaskie,bielski,55910,14,20279,0,t2003,22706,0,59,0,12866,14
podlaskie,grajewski,42537,2,16093,0,t2004,17793,0,268,0,8383,2
podlaskie,hajnowski,45439,16,15875,0,t2005,17994,0,118,0,11452,16
podlaskie,kolneński,32341,0,12265,0,t2006,14054,0,438,0,5584,0
podlaskie,łomżyński,21733,36,8693,0,t2007,9436,0,88,0,3516,36
podlaskie,moniecki,35865,24,13165,0,t2008,14443,0,114,0,8143,24
podlaskie,sejneński,18541,0,6705,0,t2009,7335,0,411,0,4090,0
podlaskie,siemiatycki,44194,6,17080,0,t2010,18236,0,104,0,8774,6
podlaskie,sokólski,66338,30,24382,1,t2011,25873,0,537,0,15546,29
podlaskie,suwalski,13330,0,4830,0,t2012,5205,0,10,0,3285,0
podlaskie,wysokomazowiecki,68748,47,26342,1,t2013,28618,1,482,0,13306,45
podlaskie,zambrowski,43415,42,15239,0,t2014,18404,1,143,0,9629,41
podlaskie,Białystok,700936,162,256732,4,t2061,305672,6,1488,0,137044,152
podlaskie,Łomża,102611,40,38048,1,t2062,41992,2,306,0,22265,37
podlaskie,Suwałki,95306,14,31398,0,t2063,39080,0,211,0,24617,14
pomorskie,bytowski,100019,95,36461,3,t2201,41490,0,243,0,21825,92
pomorskie,chojnicki,137327,49,47654,0,t2202,55185,3,348,0,34140,46
pomorskie,człuchowski,62592,56,21100,0,t2203,25881,1,134,0,15477,55
pomorskie,gdański,112523,122,35500,0,t2204,38970,1,604,0,37449,121
pomorskie,kartuski,145019,80,52777,0,t2205,59413,1,286,0,32543,79
pomorskie,kościerski,96557,46,34879,0,t2206,38893,0,772,0,22013,46
pomorskie,kwidzyński,102825,79,36105,3,t2207,41026,1,434,0,25260,75
pomorskie,lęborski,91766,22,31862,0,t2208,36898,0,219,0,22787,22
pomorskie,malborski,69548,21,23559,0,t2209,25767,0,215,0,20007,21
pomorskie,nowodworski,50190,29,17905,1,t2210,20441,3,81,0,11763,25
pomorskie,pucki,92227,23,32305,0,t2211,36348,0,773,0,22801,23
pomorskie,słupski,74902,38,25459,0,t2212,28705,5,786,0,19952,33
pomorskie,starogardzki,158813,41,56121,1,t2213,64128,3,700,0,37864,37
pomorskie,tczewski,142219,69,46068,0,t2214,54850,4,507,0,40794,65
pomorskie,wejherowski,260250,189,89064,1,t2215,103263,2,1027,0,66896,186
pomorskie,sztumski,63057,9,22435,0,t2216,26500,0,51,0,14071,9
pomorskie,Gdańsk,1201368,405,434578,11,t2261,493269,23,4033,0,269488,371
pomorskie,Gdynia,462313,280,148645,2,t2262,181959,2,1854,0,129855,276
pomorskie,Słupsk,184052,80,63503,1,t2263,71878,0,485,0,48186,79
pomorskie,Sopot,126535,22,47421,0,t2264,51074,0,193,0,27847,22
śląskie,będziński,179849,89,59820,2,t2401,68207,0,562,0,51260,87
śląskie,bielski,170003,90,56273,1,t2402,68296,0,430,0,45004,89
śląskie,cieszyński,236647,176,84178,3,t2403,96506,2,616,2,55347,169
śląskie,częstochowski,135968,9,48715,0,t2404,53862,0,504,0,32887,9
śląskie,gliwicki,215550,38,70219,8,t2405,89562,0,233,0,55536,30
śląskie,kłobucki,86346,30,30880,2,t2406,35957,3,133,0,19376,25
śląskie,lubliniecki,83531,96,28967,1,t2407,34107,0,108,0,20349,95
śląskie,mikołowski,67691,32,22846,2,t2408,24949,1,284,0,19612,29
śląskie,myszkowski,84477,16,30263,0,t2409,33451,0,129,0,20634,16
śląskie,pszczyński,107567,42,35787,1,t2410,40262,0,375,0,31143,41
śląskie,raciborski,131445,53,47215,0,t2411,54103,1,155,0,29972,52
śląskie,rybnicki,40397,0,14432,0,t2412,15258,0,41,0,10666,0
śląskie,tarnogórski,219497,108,79698,1,t2413,86510,4,476,0,52813,103
śląskie,bieruńsko-lędziński,59671,21,20990,1,t2414,23317,0,86,0,15278,20
śląskie,wodzisławski,191618,68,66528,0,t2415,77310,4,252,0,47528,64
śląskie,zawierciański,162594,23,54862,0,t2416,65509,0,612,0,41611,23
śląskie,żywiecki,158920,11,57371,5,t2417,63045,1,715,0,37789,5
śląskie,Bielsko-Biała,336712,111,117587,1,t2461,136245,1,1186,0,81694,109
śląskie,Bytom,221069,106,77693,1,t2462,90055,1,566,0,52755,104
śląskie,Chorzów,177852,35,61514,0,t2463,70911,0,482,0,44945,35
śląskie,Częstochowa,423332,202,140449,1,t2464,164014,4,805,0,118064,197
śląskie,Dąbrowa Górnicza,155101,99,49799,0,t2465,57016,1,489,0,47797,98
śląskie,Gliwice,386568,141,142578,1,t2466,165817,4,832,0,77341,136
śląskie,Jastrzębie-Zdrój,104480,25,32655,0,t2467,38086,0,703,0,33036,25
śląskie,Jaworzno,139466,35,48602,1,t2468,57379,3,725,0,32760,31
śląskie,Katowice,805885,246,299533,7,t2469,343235,9,2344,0,160773,230
śląskie,Mysłowice,81236,41,27624,1,t2470,30056,1,402,0,23154,39
śląskie,Piekary Śląskie,70524,71,21811,0,t2471,24636,1,242,0,23835,70
śląskie,Ruda Śląska,259158,84,97010,2,t2472,104344,0,573,0,57231,82
śląskie,Rybnik,129174,62,38829,1,t2473,46421,0,291,1,43633,60
śląskie,Siemianowice Śląskie,130164,39,46783,0,t2474,51929,6,247,0,31205,33
śląskie,Sosnowiec,345737,134,115328,2,t2475,136617,0,485,0,93307,132
śląskie,Świętochłowice,60215,13,22062,1,t2476,24428,1,224,0,13501,11
śląskie,Tychy,181217,103,62494,2,t2477,67015,0,923,0,50785,101
śląskie,Zabrze,211788,157,71371,2,t2478,87279,1,964,0,52174,154
śląskie,Żory,93300,8,33890,1,t2479,38432,0,780,0,20198,7
świętokrzyskie,buski,82313,27,28810,0,t2601,33984,0,692,0,18827,27
świętokrzyskie,jędrzejowski,114047,12,41669,0,t2602,46022,0,348,0,26008,12
świętokrzyskie,kazimierski,38743,0,13876,0,t2603,16144,0,215,0,8508,0
świętokrzyskie,kielecki,178758,98,63835,1,t2604,74754,0,341,0,39828,97
świętokrzyskie,konecki,91468,42,31784,1,t2605,36805,0,107,0,22772,41
świętokrzyskie,opatowski,52349,35,19501,0,t2606,21776,0,407,0,10665,35
świętokrzyskie,ostrowiecki,140405,87,48602,1,t2607,55756,4,306,0,35741,82
świętokrzyskie,pińczowski,51727,19,17459,0,t2608,23865,0,41,0,10362,19
świętokrzyskie,sandomierski,109200,33,40874,2,t2609,46645,0,801,0,20880,31
świętokrzyskie,skarżyski,84807,83,28539,0,t2610,31922,0,221,0,24125,83
świętokrzyskie,starachowicki,98762,36,34278,0,t2611,38768,0,656,0,25060,36
świętokrzyskie,staszowski,57918,0,20515,0,t2612,23086,0,294,0,14023,0
świętokrzyskie,włoszczowski,65634,11,24385,2,t2613,28382,2,69,0,12798,7
świętokrzyskie,Kielce,412663,83,148310,2,t2661,173616,2,1058,0,89679,79
warmińsko-mazurskie,bartoszycki,81948,7,29461,0,t2801,33661,0,209,0,18617,7
warmińsko-mazurskie,braniewski,47073,18,17193,0,t2802,18407,0,66,0,11407,18
warmińsko-mazurskie,działdowski,81560,45,29260,1,t2803,31715,0,109,0,20476,44
warmińsko-mazurskie,elbląski,56858,1,21365,0,t2804,22317,0,436,0,12740,1
warmińsko-mazurskie,ełcki,125009,65,41678,1,t2805,54960,1,831,0,27540,63
warmińsko-mazurskie,giżycki,82827,41,28874,0,t2806,33741,0,829,0,19383,41
warmińsko-mazurskie,iławski,111781,122,38120,0,t2807,44167,13,567,0,28927,109
warmińsko-mazurskie,kętrzyński,70845,99,24467,1,t2808,25867,2,96,0,20415,96
warmińsko-mazurskie,lidzbarski,45242,19,16655,0,t2809,17887,0,244,0,10456,19
warmińsko-mazurskie,mrągowski,49352,80,16316,0,t2810,19176,0,227,0,13633,80
warmińsko-mazurskie,nidzicki,69480,18,22588,0,t2811,34654,0,346,0,11892,18
warmińsko-mazurskie,nowomiejski,58896,30,21192,0,t2812,24113,0,477,0,13114,30
warmińsko-mazurskie,olecki,38531,17,14228,0,t2813,15325,0,174,0,8804,17
warmińsko-mazurskie,olsztyński,142013,23,52192,0,t2814,58301,0,867,0,30653,23
warmińsko-mazurskie,ostródzki,106679,102,38402,1,t2815,42344,2,691,0,25242,99
warmińsko-mazurskie,piski,72950,6,27308,0,t2816,31176,0,74,0,14392,6
warmińsko-mazurskie,szczycieński,86578,41,31353,0,t2817,34352,0,411,0,20462,41
warmińsko-mazurskie,gołdapski,29646,6,10383,0,t2818,11934,0,234,0,7095,6
warmińsko-mazurskie,węgorzewski,30650,0,11338,0,t2819,11848,0,73,0,7391,0
warmińsko-mazurskie,Elbląg,201043,145,70157,4,t2861,78066,1,770,0,52050,140
warmińsko-mazurskie,Olsztyn,360677,94,122832,3,t2862,143458,0,1791,0,92596,91
wielkopolskie,chodzieski,62748,13,22248,0,t3001,25025,0,56,0,15419,13
wielkopolskie,czarnkowsko-trzcianecki,132805,0,48012,0,t3002,54399,0,196,0,30198,0
wielkopolskie,gnieźnieński,222542,33,81135,0,t3003,89279,1,502,0,51626,32
wielkopolskie,gostyński,112256,4,42927,0,t3004,46594,0,287,0,22448,4
wielkopolskie,grodziski,55105,30,21155,0,t3005,22079,0,59,0,11812,30
wielkopolskie,jarociński,89658,12,32430,0,t3006,34929,1,181,0,22118,11
