wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,85031,30,31883,3,t3006,34765,1,223,0,18160,26
wielkopolskie,kaliski,87433,21,34186,9,t3007,38066,1,511,0,14670,11
wielkopolskie,kępiński,63423,51,24127,28,t3008,27607,4,273,0,11416,19
wielkopolskie,kolski,98154,5,35522,0,t3009,42712,5,869,0,19051,0
wielkopolskie,koniński,113773,35,41468,11,t3010,48116,6,428,0,23761,18
wielkopolskie,kościański,100206,46,36728,27,t3011,40478,4,184,0,22816,15
wielkopolskie,krotoszyński,93744,57,34905,24,t3012,38911,1,483,0,19445,32
wielkopolskie,leszczyński,30341,66,11170,26,t3013,12047,6,117,0,7007,34
wielkopolskie,międzychodzki,48382,53,18400,24,t3014,20074,7,123,0,9785,22
wielkopolskie,nowotomyski,93114,94,34816,28,t3015,39091,20,132,0,19075,46
wielkopolskie,obornicki,120543,31,42724,14,t3016,53299,4,898,0,23622,13
wielkopolskie,ostrowski,192578,69,68743,17,t3017,83810,1,532,0,39493,51
wielkopolskie,ostrzeszowski,65531,31,23946,9,t3018,29445,0,255,0,11885,22
wielkopolskie,pilski,155076,99,57251,33,t3019,61949,10,430,0,35446,56
wielkopolskie,pleszewski,91759,94,34947,27,t3020,38438,14,251,0,18123,53
wielkopolskie,poznański,355922,237,121178,96,t3021,133372,18,1930,0,99442,123
wielkopolskie,rawicki,83688,30,30027,8,t3022,35185,0,125,0,18351,22
wielkopolskie,słupecki,64346,49,23617,17,t3023,26591,2,346,0,13792,30
wielkopolskie,szamotulski,111978,77,38973,22,t3024,45176,6,193,0,27636,49
wielkopolskie,średzki,92057,24,35346,9,t3025,39157,1,180,0,17374,14
wielkopolskie,śremski,55876,4,19902,0,t3026,22165,0,221,0,13588,4
wielkopolskie,turecki,90910,54,33605,14,t3027,37561,5,613,0,19131,35
wielkopolskie,wągrowiecki,49125,37,18438,16,t3028,19850,2,923,0,9914,19
wielkopolskie,wolsztyński,80191,8,29381,0,t3029,33101,1,139,0,17570,7
wielkopolskie,wrzesiński,102331,17,36748,5,t3030,42613,1,370,0,22600,11
wielkopolskie,złotowski,66975,6,23948,2,t3031,27761,0,122,0,15144,4
wielkopolskie,Kalisz,161608,30,59668,6,t3061,68270,3,179,0,33491,21
wielkopolskie,Konin,156340,44,55943,13,t3062,65938,2,523,0,33936,29
wielkopolskie,Leszno,113657,48,38765,5,t3063,49379,3,508,0,25005,40
wielkopolskie,Poznań,1588626,469,593586,92,t3064,670557,30,6484,0,317999,347
zachodniopomorskie,białogardzki,61634,15,23123,15,t3201,27339,0,50,0,11122,0
zachodniopomorskie,choszczeński,57464,26,20408,7,t3202,23291,6,221,0,13544,13
zachodniopomorskie,drawski,83745,50,30509,13,t3203,36093,4,174,0,16969,33
zachodniopomorskie,goleniowski,99268,63,35056,12,t3204,41822,2,567,0,21823,49
zachodniopomorskie,gryficki,54805,56,19549,8,t3205,23424,0,229,0,11603,48
zachodniopomorskie,gryfiński,87671,68,31451,28,t3206,36111,2,472,0,19637,38
zachodniopomorskie,kamieński,73311,55,26146,29,t3207,30528,3,378,0,16259,23
zachodniopomorskie,kołobrzeski,131337,46,48356,15,t3208,55586,2,1097,0,26298,29
zachodniopomorskie,koszaliński,50616,57,18451,10,t3209,21630,14,391,0,10144,33
zachodniopomorskie,myśliborski,62390,58,22516,42,t3210,26212,9,109,0,13553,7
zachodniopomorskie,policki,79189,15,28336,5,t3211,31145,3,232,0,19476,7
zachodniopomorskie,pyrzycki,44196,0,16184,0,t3212,17902,0,54,0,10056,0
zachodniopomorskie,sławieński,76402,62,27837,17,t3213,33476,7,418,0,14671,38
zachodniopomorskie,stargardzki,139329,100,49347,30,t3214,57596,13,331,0,32055,57
zachodniopomorskie,szczecinecki,119256,26,43229,12,t3215,51643,1,613,0,23771,13
zachodniopomorskie,świdwiński,64187,28,21567,8,t3216,28811,2,540,0,13269,18
zachodniopomorskie,wałecki,55735,17,21315,4,t3217,23133,0,226,0,11061,13
zachodniopomorskie,łobeski,76132,7,23638,1,t3218,32146,2,217,0,20131,4
zachodniopomorskie,Koszalin,186919,72,66211,14,t3261,75919,7,587,0,44202,51
zachodniopomorskie,Szczecin,826609,355,296715,107,t3262,357717,26,3341,3,168836,219
zachodniopomorskie,Świnoujście,59463,21,21603,10,t3263,24373,1,196,0,13291,10
Cały kraj,,53382707,25200,19505421,7718,t0000,22525671,2403,219369,105,11132246,14974
