wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
podkarpackie,Rzeszów,704925,1783,281617,331,t1863,334846,255,1665,5,86797,1192
podkarpackie,Tarnobrzeg,83310,192,31867,36,t1864,36768,32,458,1,14217,123
podlaskie,augustowski,58318,159,22294,27,t2001,26341,14,413,0,9270,118
podlaskie,białostocki,91084,454,34139,66,t2002,38123,45,365,0,18457,343
podlaskie,bielski,50690,154,19527,26,t2003,22181,15,41,0,8941,113
podlaskie,grajewski,38772,123,15412,9,t2004,17310,10,299,1,5751,103
podlaskie,hajnowski,40730,183,15349,22,t2005,17621,21,98,0,7662,140
podlaskie,kolneński,29958,58,11900,11,t2006,13783,11,288,0,3987,36
podlaskie,łomżyński,20143,78,8446,7,t2007,9226,5,89,0,2382,66
podlaskie,moniecki,32398,250,12632,41,t2008,14089,38,109,0,5568,171
podlaskie,sejneński,16142,39,6359,6,t2009,7081,6,274,0,2428,27
podlaskie,siemiatycki,40784,148,16704,17,t2010,17963,11,97,0,6020,120
podlaskie,sokólski,58954,373,23311,32,t2011,25139,44,538,0,9966,297
podlaskie,suwalski,11759,72,4632,12,t2012,5065,11,9,0,2053,49
podlaskie,wysokomazowiecki,62598,268,25271,24,t2013,27914,33,439,0,8974,211
podlaskie,zambrowski,39181,232,14640,11,t2014,17804,27,132,0,6605,194
podlaskie,Białystok,650858,1391,249058,223,t2061,298560,181,1533,2,101707,985
podlaskie,Łomża,93729,340,36552,40,t2062,41010,83,324,0,15843,217
podlaskie,Suwałki,84767,403,29935,28,t2063,37756,71,239,0,16837,304
pomorskie,bytowski,89500,344,34716,52,t2201,40391,44,214,1,14179,247
pomorskie,chojnicki,121239,514,45268,87,t2202,53618,54,322,26,22031,347
pomorskie,człuchowski,55743,219,20208,11,t2203,25171,25,159,0,10205,183
pomorskie,gdański,92176,352,32254,62,t2204,36985,56,593,0,22344,234
pomorskie,kartuski,125913,669,49225,165,t2205,57043,90,236,0,19409,414
pomorskie,kościerski,84986,429,33083,56,t2206,37524,52,475,0,13904,321
pomorskie,kwidzyński,90829,431,34172,72,t2207,39762,65,421,0,16474,294
pomorskie,lęborski,80948,344,30086,61,t2208,35703,63,235,2,14924,218
pomorskie,malborski,58562,322,22102,24,t2209,24828,113,190,0,11442,185
pomorskie,nowodworski,44450,142,17051,73,t2210,19870,13,86,0,7443,56
pomorskie,pucki,81117,511,30555,41,t2211,35090,39,615,1,14857,430
pomorskie,słupski,65017,232,24381,10,t2212,27848,18,863,12,11925,192
pomorskie,starogardzki,138752,610,52846,74,t2213,61942,134,720,0,23244,402
pomorskie,tczewski,121335,1000,43014,164,t2214,52966,117,382,0,24973,719
pomorskie,wejherowski,225394,907,83281,90,t2215,99404,167,1023,0,41686,650
pomorskie,sztumski,56683,215,21401,15,t2216,25766,41,67,0,9449,159
pomorskie,Gdańsk,1077225,2992,416956,752,t2261,481679,281,4299,53,174291,1906
pomorskie,Gdynia,405742,930,141246,81,t2262,176692,97,1944,2,85860,750
pomorskie,Słupsk,162710,618,60384,86,t2263,69787,112,470,0,32069,420
pomorskie,Sopot,119394,157,46947,5,t2264,50726,9,196,1,21525,142
śląskie,będziński,158717,725,57456,89,t2401,66472,93,614,2,34175,541
śląskie,bielski,146434,371,53249,52,t2402,66387,35,329,1,26469,283
śląskie,cieszyński,210961,1305,80931,150,t2403,94281,140,452,0,35297,1015
śląskie,częstochowski,120448,473,46431,55,t2404,52455,79,317,25,21245,314
śląskie,gliwicki,193777,963,65986,156,t2405,87143,127,199,1,40449,679
śląskie,kłobucki,78072,330,29554,58,t2406,35065,41,188,0,13265,231
śląskie,lubliniecki,73543,247,27597,8,t2407,33132,38,88,0,12726,201
śląskie,mikołowski,56673,321,21412,86,t2408,24071,22,229,0,10961,213
śląskie,myszkowski,75215,217,28996,12,t2409,32585,15,125,0,13509,190
śląskie,pszczyński,93269,294,34256,17,t2410,39138,19,351,0,19524,258
śląskie,raciborski,118609,367,45562,35,t2411,53054,33,416,2,19577,297
śląskie,rybnicki,36387,96,14023,0,t2412,14992,3,38,0,7334,93
śląskie,tarnogórski,196511,501,76389,85,t2413,84526,68,471,0,35125,348
śląskie,bieruńsko-lędziński,51634,269,19969,27,t2414,22640,28,82,0,8943,214
śląskie,wodzisławski,169852,929,63555,142,t2415,75563,142,231,0,30503,645
śląskie,zawierciański,145511,625,52692,112,t2416,63912,82,586,1,28321,430
śląskie,żywiecki,140165,331,55087,38,t2417,61554,44,742,0,22782,249
śląskie,Bielsko-Biała,297647,1190,112240,187,t2461,132703,158,1169,3,51535,842
śląskie,Bytom,196643,675,73814,89,t2462,87620,82,789,14,34420,490
śląskie,Chorzów,157272,745,58547,99,t2463,69011,105,489,16,29225,525
śląskie,Częstochowa,371840,1408,134716,220,t2464,159537,198,824,0,76763,990
śląskie,Dąbrowa Górnicza,134719,644,47291,121,t2465,55386,74,458,1,31584,448
śląskie,Gliwice,352335,836,138331,138,t2466,161470,63,586,27,51948,608
śląskie,Jastrzębie-Zdrój,90047,369,30949,10,t2467,36965,41,600,12,21533,306
śląskie,Jaworzno,125384,370,46688,49,t2468,56050,33,662,1,21984,287
śląskie,Katowice,736069,1805,290313,299,t2469,337155,244,2307,5,106294,1257
śląskie,Mysłowice,70601,474,26407,96,t2470,29260,81,434,0,14500,297
śląskie,Piekary Śląskie,60681,418,20525,53,t2471,23871,24,295,0,15990,341
śląskie,Ruda Śląska,233929,762,93910,111,t2472,102287,86,695,1,37037,564
śląskie,Rybnik,109469,504,36715,35,t2473,44804,76,249,1,27701,392
śląskie,Siemianowice Śląskie,117629,339,45320,44,t2474,51031,31,240,0,21038,264
śląskie,Sosnowiec,306068,948,109751,140,t2475,132545,87,553,0,63219,721
śląskie,Świętochłowice,52963,124,21040,9,t2476,23736,9,212,0,7975,106
śląskie,Tychy,156102,547,59725,101,t2477,65123,46,809,0,30445,400
śląskie,Zabrze,187442,703,67892,101,t2478,85023,74,916,1,33611,527
śląskie,Żory,81952,271,31995,52,t2479,37442,33,597,0,11918,186
świętokrzyskie,buski,71939,389,27366,48,t2601,32423,52,821,0,11329,289
świętokrzyskie,jędrzejowski,102608,266,40066,45,t2602,44991,51,392,0,17159,170
świętokrzyskie,kazimierski,34589,175,13223,15,t2603,15688,15,201,0,5477,145
świętokrzyskie,kielecki,159433,842,60517,92,t2604,72670,106,351,1,25895,643
świętokrzyskie,konecki,80388,279,30045,15,t2605,35788,46,276,0,14279,218
świętokrzyskie,opatowski,47440,204,18815,30,t2606,21287,21,272,0,7066,153
świętokrzyskie,ostrowiecki,126358,512,46808,59,t2607,54373,63,271,0,24906,390
świętokrzyskie,pińczowski,46796,49,16960,0,t2608,23143,12,44,0,6649,37
świętokrzyskie,sandomierski,100506,332,39474,16,t2609,45646,42,846,0,14540,274
świętokrzyskie,skarżyski,74447,472,27378,37,t2610,31100,23,197,1,15772,411
świętokrzyskie,starachowicki,87339,327,32778,11,t2611,37764,29,441,48,16356,239
świętokrzyskie,staszowski,51324,156,19527,13,t2612,22499,16,332,0,8966,127
świętokrzyskie,włoszczowski,60123,126,23560,8,t2613,27725,12,55,0,8783,106
świętokrzyskie,Kielce,375400,924,143100,164,t2661,169825,112,1041,2,61434,646
warmińsko-mazurskie,bartoszycki,73557,241,28224,49,t2801,32721,49,124,0,12488,143
warmińsko-mazurskie,braniewski,40919,222,16293,24,t2802,17846,37,49,0,6731,161
warmińsko-mazurskie,działdowski,72054,304,27834,64,t2803,30872,41,118,1,13230,198
warmińsko-mazurskie,elbląski,49204,68,20232,3,t2804,21522,34,505,0,6945,31
warmińsko-mazurskie,ełcki,112197,552,40127,32,t2805,53441,32,771,15,17858,473
warmińsko-mazurskie,giżycki,68915,250,26262,52,t2806,31237,26,581,0,10835,172
warmińsko-mazurskie,iławski,93980,644,35540,78,t2807,42103,61,548,1,15789,504
warmińsko-mazurskie,kętrzyński,59966,207,23171,28,t2808,24946,34,84,0,11765,145
warmińsko-mazurskie,lidzbarski,40118,171,16005,23,t2809,17401,8,109,0,6603,140
warmińsko-mazurskie,mrągowski,42389,170,15410,4,t2810,18592,21,248,0,8139,145
warmińsko-mazurskie,nidzicki,64469,331,21734,49,t2811,34001,35,240,0,8494,247
warmińsko-mazurskie,nowomiejski,51317,303,19811,29,t2812,23184,25,464,0,7858,249
warmińsko-mazurskie,olecki,33456,218,13439,34,t2813,14788,22,170,0,5059,162
warmińsko-mazurskie,olsztyński,127130,483,49934,50,t2814,56793,62,969,0,19434,371
warmińsko-mazurskie,ostródzki,93099,555,36841,26,t2815,41085,34,858,2,14315,493
warmińsko-mazurskie,piski,67000,223,26430,31,t2816,30551,23,70,0,9949,169
warmińsko-mazurskie,szczycieński,77715,252,29949,43,t2817,33527,28,399,0,13840,181
warmińsko-mazurskie,gołdapski,26434,67,9945,17,t2818,11635,0,126,2,4728,48
warmińsko-mazurskie,węgorzewski,27370,205,10874,1,t2819,11573,24,72,0,4851,180
warmińsko-mazurskie,Elbląg,177302,994,66672,179,t2861,75909,125,1011,3,33710,687
warmińsko-mazurskie,Olsztyn,321936,917,117270,154,t2862,139706,113,1903,3,63057,647
wielkopolskie,chodzieski,55316,225,21007,33,t3001,24285,60,52,0,9972,132
wielkopolskie,czarnkowsko-trzcianecki,117254,309,45627,31,t3002,52727,45,387,0,18513,233
wielkopolskie,gnieźnieński,197463,855,77171,72,t3003,86907,170,410,3,32975,610
wielkopolskie,gostyński,102226,499,41167,92,t3004,45650,82,234,1,15175,324
wielkopolskie,grodziski,48637,65,20122,2,t3005,21523,6,41,0,6951,57
