wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,grudziądzki,37695,1,13893,0,t0406,16553,1,25,0,7224,0
kujawsko-pomorskie,inowrocławski,153718,9,56803,0,t0407,62387,0,524,0,34004,9
kujawsko-pomorskie,lipnowski,77621,5,28790,0,t0408,33268,2,347,0,15216,3
kujawsko-pomorskie,mogileński,55069,15,19086,3,t0409,21837,0,189,0,13957,12
kujawsko-pomorskie,nakielski,128055,3,44310,0,t0410,55990,0,493,0,27262,3
kujawsko-pomorskie,radziejowski,60162,0,23229,0,t0411,25849,0,649,0,10435,0
kujawsko-pomorskie,rypiński,53516,2,19611,0,t0412,22132,1,112,0,11661,1
kujawsko-pomorskie,sępoleński,66590,7,24914,0,t0413,29783,1,139,0,11754,6
kujawsko-pomorskie,świecki,120578,3,42554,0,t0414,50064,0,410,0,27550,3
kujawsko-pomorskie,toruński,97878,12,35653,0,t0415,44335,0,434,0,17456,12
kujawsko-pomorskie,tucholski,57940,0,21109,0,t0416,24235,0,209,0,12387,0
kujawsko-pomorskie,wąbrzeski,41526,19,14991,2,t0417,17768,0,277,0,8490,17
kujawsko-pomorskie,włocławski,92374,16,35555,4,t0418,38711,2,281,0,17827,10
kujawsko-pomorskie,żniński,72915,0,28498,0,t0419,31005,0,543,0,12869,0
kujawsko-pomorskie,Bydgoszcz,663483,166,230344,6,t0461,267669,6,1567,1,163903,153
kujawsko-pomorskie,Grudziądz,178853,12,65302,1,t0462,76599,0,616,0,36336,11
kujawsko-pomorskie,Toruń,326903,100,107074,3,t0463,126463,3,1193,0,92173,94
kujawsko-pomorskie,Włocławek,155806,37,50498,0,t0464,64118,4,1184,0,40006,33
lubelskie,bialski,90739,15,32940,3,t0601,38866,6,644,0,18289,6
lubelskie,biłgorajski,81514,46,30017,2,t0602,33779,2,83,0,17635,42
lubelskie,chełmski,53473,0,20050,0,t0603,22024,0,371,0,11028,0
lubelskie,hrubieszowski,67802,19,24263,1,t0604,28533,0,1602,1,13404,17
lubelskie,janowski,43781,1,16861,1,t0605,19129,0,545,0,7246,0
lubelskie,krasnostawski,62153,0,22097,0,t0606,25705,0,559,0,13792,0
lubelskie,kraśnicki,99183,11,37179,2,t0607,41497,2,374,0,20133,7
lubelskie,lubartowski,82435,3,31136,0,t0608,34896,1,1318,0,15085,2
lubelskie,lubelski,126558,4,46164,1,t0609,54247,1,773,0,25374,2
lubelskie,łęczyński,57003,6,22107,1,t0610,23951,0,588,0,10357,5
lubelskie,łukowski,85748,0,31974,0,t0611,36771,0,255,0,16748,0
lubelskie,opolski,68453,0,25090,0,t0612,29097,0,255,0,14011,0
lubelskie,parczewski,40900,0,15061,0,t0613,17724,0,504,0,7611,0
lubelskie,puławski,143616,19,53665,0,t0614,58915,1,463,0,30573,18
lubelskie,radzyński,46189,4,17215,0,t0615,19549,0,230,0,9195,4
lubelskie,rycki,77101,1,29366,0,t0616,31770,0,433,0,15532,1
lubelskie,świdnicki,73679,11,26465,1,t0617,28895,1,166,0,18153,9
lubelskie,tomaszowski,82204,5,30003,1,t0618,35220,0,297,0,16684,4
lubelskie,włodawski,49480,3,18394,0,t0619,21093,0,169,0,9824,3
lubelskie,zamojski,71727,0,27515,0,t0620,28841,0,360,0,15011,0
lubelskie,Biała Podlaska,104685,0,39400,0,t0661,45303,0,169,0,19813,0
lubelskie,Chełm,98211,49,34600,7,t0662,41865,11,189,0,21557,31
lubelskie,Lublin,653795,160,235273,7,t0663,281323,12,2885,2,134314,139
lubelskie,Zamość,131225,23,49195,1,t0664,55830,1,260,0,25940,21
lubuskie,gorzowski,45347,17,16282,0,t0801,18353,0,352,0,10360,17
lubuskie,krośnieński,74780,45,27436,4,t0802,31958,3,60,0,15326,38
lubuskie,międzyrzecki,95010,2,35329,1,t0803,40777,0,772,0,18132,1
lubuskie,nowosolski,137998,9,47422,0,t0804,59957,1,449,0,30170,8
lubuskie,słubicki,61719,0,22202,0,t0805,25939,0,109,0,13469,0
lubuskie,strzelecko-drezdenecki,74351,20,26275,1,t0806,33616,2,179,0,14281,17
lubuskie,sulęciński,48977,16,16628,2,t0807,21531,6,293,0,10525,8
lubuskie,świebodziński,79232,0,28874,0,t0808,34095,0,94,0,16169,0
lubuskie,zielonogórski,124235,3,46379,1,t0809,54538,0,881,0,22437,2
lubuskie,żagański,107530,17,36575,1,t0810,45030,1,631,0,25294,15
lubuskie,żarski,145606,32,53268,2,t0811,61751,3,234,0,30353,27
lubuskie,wschowski,41850,2,15343,0,t0812,17276,0,193,0,9038,2
lubuskie,Gorzów Wielkopolski,242866,84,83578,9,t0861,107053,12,627,0,51608,63
lubuskie,Zielona Góra,231684,38,83766,0,t0862,93401,2,519,0,53998,36
łódzkie,bełchatowski,112811,18,39336,2,t1001,47046,2,446,0,25983,14
łódzkie,kutnowski,132536,10,49801,2,t1002,53388,1,790,0,28557,7
łódzkie,łaski,51231,8,19459,0,t1003,21181,2,122,0,10469,6
łódzkie,łęczycki,75175,15,27563,1,t1004,32393,2,529,0,14690,12
łódzkie,łowicki,123678,11,48345,2,t1005,52641,5,454,0,22238,4
łódzkie,łódzki wschodni,63638,5,20571,0,t1006,24598,0,372,0,18097,5
łódzkie,opoczyński,86953,28,31540,6,t1007,38114,1,443,0,16856,21
łódzkie,pabianicki,169788,26,60201,0,t1008,66354,2,607,0,42626,24
łódzkie,pajęczański,42274,1,15196,0,t1009,18152,0,79,0,8847,1
łódzkie,piotrkowski,73751,0,27246,0,t1010,31247,0,438,0,14820,0
łódzkie,poddębicki,52924,17,19989,0,t1011,22000,0,459,0,10476,17
łódzkie,radomszczański,130910,31,47893,1,t1012,53640,5,574,0,28803,25
łódzkie,rawski,43602,0,15783,0,t1013,18339,0,426,0,9054,0
łódzkie,sieradzki,146759,16,53134,0,t1014,62915,2,773,0,29937,14
łódzkie,skierniewicki,32050,0,12635,0,t1015,14163,0,303,0,4949,0
łódzkie,tomaszowski,151728,2,56969,0,t1016,64646,0,567,0,29546,2
łódzkie,wieluński,121388,32,46571,6,t1017,51860,3,769,0,22188,23
łódzkie,wieruszowski,48413,6,17241,1,t1018,20707,0,153,0,10312,5
łódzkie,zduńskowolski,74874,2,26606,0,t1019,30815,0,138,0,17315,2
łódzkie,zgierski,199271,22,71091,2,t1020,80658,1,680,0,46842,19
łódzkie,brzeziński,47942,23,18830,1,t1021,20389,1,104,0,8619,21
łódzkie,Łódź,1319442,322,481869,30,t1061,544546,25,8050,1,284977,266
łódzkie,Piotrków Trybunalski,126362,46,44405,8,t1062,51604,3,611,0,29742,35
łódzkie,Skierniewice,106477,29,39428,3,t1063,44803,6,907,0,21339,20
małopolskie,bocheński,111849,14,40434,0,t1201,49310,0,216,0,21889,14
małopolskie,brzeski,97050,0,36318,0,t1202,41936,0,151,0,18645,0
małopolskie,chrzanowski,165067,3,58023,0,t1203,68097,0,427,0,38520,3
małopolskie,dąbrowski,60231,0,23142,0,t1204,26125,0,200,0,10764,0
małopolskie,gorlicki,120232,12,45930,1,t1205,51849,0,220,0,22233,11
małopolskie,krakowski,243357,22,87463,0,t1206,98475,0,1986,0,55433,22
małopolskie,limanowski,126957,14,47730,4,t1207,57014,1,334,0,21879,9
małopolskie,miechowski,79993,0,31982,0,t1208,34613,0,107,0,13291,0
małopolskie,myślenicki,147057,23,56102,0,t1209,64082,1,557,0,26316,22
małopolskie,nowosądecki,178914,13,65667,2,t1210,80927,1,339,0,31981,10
małopolskie,nowotarski,182264,12,68052,3,t1211,81693,1,629,0,31890,8
małopolskie,olkuski,157604,3,57493,2,t1212,65930,0,368,0,33813,1
małopolskie,oświęcimski,182723,33,65072,0,t1213,72496,1,774,2,44381,30
małopolskie,proszowicki,61157,5,23867,3,t1214,26030,1,191,0,11069,1
małopolskie,suski,99555,2,37509,0,t1215,41231,0,340,0,20475,2
małopolskie,tarnowski,133019,17,50328,3,t1216,57299,2,582,5,24810,7
małopolskie,tatrzański,51077,13,19230,0,t1217,21644,0,177,1,10026,12
małopolskie,wadowicki,179639,28,62686,2,t1218,76369,1,392,0,40192,25
małopolskie,wielicki,171930,26,59694,5,t1219,72050,0,442,0,39744,21
małopolskie,Kraków,1709719,654,629229,31,t1261,699875,28,5232,5,375383,590
małopolskie,Nowy Sącz,98338,37,34786,0,t1262,39533,3,175,0,23844,34
małopolskie,Tarnów,175335,33,61261,3,t1263,73423,2,361,0,40290,28
mazowieckie,białobrzeski,49667,0,19575,0,t1401,21716,0,489,0,7887,0
mazowieckie,ciechanowski,114516,7,43117,3,t1402,48045,0,751,0,22603,4
mazowieckie,garwoliński,121151,5,46753,0,t1403,50831,0,256,0,23311,5
mazowieckie,gostyniński,41331,2,15701,0,t1404,16509,0,209,0,8912,2
mazowieckie,grodziski,140434,9,50984,1,t1405,58386,0,693,0,30371,8
mazowieckie,grójecki,149858,27,56638,6,t1406,65328,0,677,0,27215,21
mazowieckie,kozienicki,65675,5,24197,2,t1407,26864,0,202,0,14412,3
mazowieckie,legionowski,131060,69,41001,1,t1408,51163,1,637,0,38259,67
mazowieckie,lipski,36770,1,14192,0,t1409,15711,0,171,0,6696,1
mazowieckie,łosicki,27234,0,10333,0,t1410,11202,0,422,0,5277,0
mazowieckie,makowski,59545,0,22203,0,t1411,26389,0,164,0,10789,0
mazowieckie,miński,191574,18,68150,1,t1412,82477,1,636,0,40311,16
mazowieckie,mławski,89105,13,33626,0,t1413,37409,2,676,0,17394,11
mazowieckie,nowodworski,156944,2,59192,0,t1414,71345,0,644,0,25763,2
mazowieckie,ostrołęcki,70344,3,27270,0,t1415,30312,0,218,0,12544,3
mazowieckie,ostrowski,73487,24,29103,0,t1416,29835,2,430,0,14119,22
mazowieckie,otwocki,146245,33,52335,4,t1417,56031,2,1717,0,36162,27
mazowieckie,piaseczyński,372151,62,132493,5,t1418,155418,2,1471,0,82769,55
mazowieckie,płocki,116401,5,45784,2,t1419,50315,0,470,0,19832,3
mazowieckie,płoński,110552,27,42065,0,t1420,48275,4,265,1,19947,22
mazowieckie,pruszkowski,213839,138,74994,13,t1421,84370,10,1042,0,53433,115
mazowieckie,przasnyski,70045,20,27547,6,t1422,30145,3,241,0,12112,11
mazowieckie,przysuski,42892,3,15967,0,t1423,17672,0,365,0,8888,3
mazowieckie,pułtuski,66392,11,25562,0,t1424,28154,2,604,0,12072,9
mazowieckie,radomski,95591,0,35637,0,t1425,39103,0,762,0,20089,0
mazowieckie,siedlecki,43493,0,17062,0,t1426,18211,0,277,0,7943,0
mazowieckie,sierpecki,62996,11,24428,1,t1427,26479,3,283,0,11806,7
mazowieckie,sochaczewski,120942,40,45620,1,t1428,50903,5,211,0,24208,34
mazowieckie,sokołowski,62720,6,23246,3,t1429,26302,1,150,0,13022,2
mazowieckie,szydłowiecki,32222,5,10876,3,t1430,14859,0,49,0,6438,2
mazowieckie,warszawski zachodni,182956,30,64114,0,t1432,70703,0,652,0,47487,30
mazowieckie,węgrowski,67069,0,25782,0,t1433,27905,0,352,0,13030,0
mazowieckie,wołomiński,337108,74,117147,6,t1434,142289,4,1105,0,76567,64
mazowieckie,wyszkowski,92886,0,35270,0,t1435,38564,0,438,0,18614,0
mazowieckie,zwoleński,38580,0,15478,0,t1436,16822,0,211,0,6069,0
mazowieckie,żuromiński,42254,0,16573,0,t1437,16889,0,363,0,8429,0
mazowieckie,żyrardowski,88547,10,31645,1,t1438,36275,1,434,0,20193,8
mazowieckie,Ostrołęka,99687,26,38248,4,t1461,42763,1,320,0,18356,21
mazowieckie,Płock,194423,49,68350,7,t1462,80119,4,453,0,45501,38
mazowieckie,Radom,330026,62,121616,4,t1463,141822,4,1817,0,64771,54
mazowieckie,Siedlce,159725,15,62481,0,t1464,71746,2,367,0,25131,13
mazowieckie,Warszawa,3903739,1460,1374942,182,t1465,1582171,146,19076,17,927550,1115
opolskie,brzeski,100877,22,37730,0,t1601,43321,3,1008,0,18818,19
opolskie,głubczycki,58862,0,21604,0,t1602,25188,0,97,0,11973,0
opolskie,kędzierzyńsko-kozielski,114418,29,42577,3,t1603,47913,0,407,0,23521,26
opolskie,kluczborski,83404,12,30296,0,t1604,34034,0,432,0,18642,12
opolskie,krapkowicki,140892,17,51071,2,t1605,60545,2,455,0,28821,13
opolskie,namysłowski,44308,11,15925,0,t1606,17782,1,61,0,10540,10
opolskie,nyski,132508,9,50045,1,t1607,54877,0,711,0,26875,8
opolskie,oleski,70335,4,26546,0,t1608,29316,0,144,0,14329,4
opolskie,opolski,102168,31,36340,4,t1609,41960,1,651,0,23217,26
opolskie,prudnicki,58885,8,21674,0,t1610,25070,1,139,0,12002,7
opolskie,strzelecki,87535,8,31095,3,t1611,36445,1,320,0,19675,4
opolskie,Opole,270361,34,99730,1,t1661,113558,0,610,0,56463,33
podkarpackie,bieszczadzki,15677,0,5786,0,t1801,6260,0,29,0,3602,0
podkarpackie,brzozowski,61105,3,23936,0,t1802,27127,1,252,0,9790,2
podkarpackie,dębicki,89783,35,32276,2,t1803,41842,1,142,0,15523,32
podkarpackie,jarosławski,94316,22,32626,1,t1804,39642,1,151,0,21897,20
podkarpackie,jasielski,92217,7,31649,0,t1805,40397,1,236,0,19935,6
podkarpackie,kolbuszowski,30985,0,11889,0,t1806,13801,0,157,0,5138,0
podkarpackie,krośnieński,69528,3,26697,1,t1807,28350,1,299,0,14182,1
podkarpackie,leżajski,60219,8,21915,2,t1808,26455,2,138,0,11711,4
podkarpackie,lubaczowski,51416,2,18600,0,t1809,21688,0,43,0,11085,2
podkarpackie,łańcucki,60922,3,23188,0,t1810,24835,0,85,0,12814,3
podkarpackie,mielecki,118929,6,46738,0,t1811,51427,1,532,0,20232,5
podkarpackie,niżański,47029,0,18273,0,t1812,19608,0,1002,0,8146,0
podkarpackie,przemyski,28232,3,10997,0,t1813,11397,1,139,0,5699,2
podkarpackie,przeworski,45108,0,16858,0,t1814,18429,0,137,0,9684,0
podkarpackie,ropczycko-sędziszowski,54749,30,20500,5,t1815,24612,2,222,6,9415,17
podkarpackie,rzeszowski,79586,0,29478,0,t1816,33564,0,946,0,15598,0
podkarpackie,sanocki,59851,41,20673,3,t1817,24354,3,191,0,14633,35
podkarpackie,stalowowolski,104368,10,39517,0,t1818,44739,0,872,0,19240,10
podkarpackie,strzyżowski,40033,0,15446,0,t1819,16235,0,25,0,8327,0
podkarpackie,tarnobrzeski,25566,0,8712,0,t1820,10784,0,127,0,5943,0
podkarpackie,leski,20017,0,7613,0,t1821,8450,0,33,0,3921,0
podkarpackie,Krosno,66883,8,24200,0,t1861,27125,0,169,0,15389,8
podkarpackie,Przemyśl,75812,21,25559,5,t1862,31400,2,169,0,18684,14
podkarpackie,Rzeszów,737739,146,288690,14,t1863,339801,19,1837,4,107411,109
podkarpackie,Tarnobrzeg,87749,10,32735,0,t1864,37299,1,505,0,17210,9
podlaskie,augustowski,62744,16,23175,1,t2001,26926,7,664,0,11979,8
podlaskie,białostocki,98726,20,35697,1,t2002,39050,3,392,0,23587,16
podlaskie,bielski,54417,2,20228,0,t2003,22644,0,59,0,11486,2
podlaskie,grajewski,41787,6,16070,1,t2004,17741,1,298,0,7678,4
podlaskie,hajnowski,43799,12,15855,4,t2005,17963,0,116,0,9865,8
podlaskie,kolneński,31996,1,12253,0,t2006,14023,1,438,0,5282,0
podlaskie,łomżyński,21464,0,8672,0,t2007,9419,0,93,0,3280,0
podlaskie,moniecki,35151,0,13152,0,t2008,14428,0,114,0,7457,0
podlaskie,sejneński,18103,0,6698,0,t2009,7335,0,414,0,3656,0
podlaskie,siemiatycki,43316,0,17073,0,t2010,18221,0,102,0,7920,0
podlaskie,sokólski,64851,1,24362,0,t2011,25852,0,557,0,14080,1
podlaskie,suwalski,13007,0,4829,0,t2012,5202,0,10,0,2966,0
podlaskie,wysokomazowiecki,67632,14,26290,4,t2013,28585,2,494,0,12263,8
podlaskie,zambrowski,42484,0,15228,0,t2014,18339,0,143,0,8774,0
podlaskie,Białystok,684662,110,256069,4,t2061,304514,17,1615,3,122464,86
podlaskie,Łomża,99915,25,37974,6,t2062,41900,2,342,0,19699,17
podlaskie,Suwałki,91988,9,31302,0,t2063,38930,0,248,0,21508,9
pomorskie,bytowski,97796,13,36414,0,t2201,41444,0,229,0,19709,13
pomorskie,chojnicki,132645,21,47564,0,t2202,55092,4,347,0,29642,17
pomorskie,człuchowski,60736,0,21057,0,t2203,25826,0,164,0,13689,0
pomorskie,gdański,106744,22,35335,4,t2204,38820,1,630,1,31959,16
pomorskie,kartuski,141086,44,52652,7,t2205,59289,2,264,6,28881,29
pomorskie,kościerski,93760,6,34806,0,t2206,38815,0,795,0,19344,6
pomorskie,kwidzyński,98926,28,36001,4,t2207,40889,3,433,0,21603,21
pomorskie,lęborski,88942,20,31793,2,t2208,36825,3,242,0,20082,15
pomorskie,malborski,66165,7,23516,0,t2209,25705,0,241,0,16703,7
pomorskie,nowodworski,48521,0,17880,0,t2210,20407,0,104,0,10130,0
pomorskie,pucki,89247,18,32211,0,t2211,36255,1,777,0,20004,17
pomorskie,słupski,71793,12,25410,4,t2212,28635,1,946,0,16802,7
pomorskie,starogardzki,153627,56,55913,15,t2213,63962,7,737,0,33015,34
pomorskie,tczewski,136255,25,45936,0,t2214,54715,1,493,0,35111,24
pomorskie,wejherowski,252550,50,89234,14,t2215,103421,4,1093,0,58802,32
pomorskie,sztumski,61458,11,22401,3,t2216,26471,4,70,0,12516,4
pomorskie,Gdańsk,1159185,324,433244,37,t2261,491598,20,4625,4,229718,263
pomorskie,Gdynia,442536,97,148073,9,t2262,181301,6,2101,4,111061,78
pomorskie,Słupsk,176371,32,63356,0,t2263,71742,1,494,0,40779,31
pomorskie,Sopot,123908,5,47396,0,t2264,51044,0,210,0,25258,5
śląskie,będziński,170704,83,59652,7,t2401,68040,5,641,0,42371,71
śląskie,bielski,164041,23,56169,6,t2402,68215,0,464,0,39193,17
śląskie,cieszyński,228399,50,83955,1,t2403,96311,3,637,5,47496,41
śląskie,częstochowski,131494,33,48530,6,t2404,53700,4,536,0,28728,23
śląskie,gliwicki,210790,47,70048,1,t2405,89373,3,235,0,51134,43
śląskie,kłobucki,84198,17,30780,1,t2406,35864,0,209,0,17345,16
śląskie,lubliniecki,81041,6,28865,2,t2407,34013,2,102,0,18061,2
śląskie,mikołowski,63358,20,22700,1,t2408,24830,3,294,0,15534,16
śląskie,myszkowski,81845,8,30213,3,t2409,33397,0,132,0,18103,5
śląskie,pszczyński,103395,27,35693,2,t2410,40191,1,379,0,27132,24
śląskie,raciborski,127719,24,47120,0,t2411,53993,2,400,0,26206,22
śląskie,rybnicki,38879,3,14376,0,t2412,15222,0,40,0,9241,3
śląskie,tarnogórski,211813,33,79460,2,t2413,86303,1,509,0,45541,30
śląskie,bieruńsko-lędziński,58157,15,20972,3,t2414,23301,2,86,0,13798,10
śląskie,wodzisławski,185503,24,66393,4,t2415,77173,2,254,0,41683,18
śląskie,zawierciański,156618,19,54741,4,t2416,65325,0,621,0,35931,15
śląskie,żywiecki,153951,4,57251,1,t2417,62932,0,790,0,32978,3
śląskie,Bielsko-Biała,323536,85,117105,2,t2461,135713,11,1268,0,69450,72
śląskie,Bytom,213419,75,77439,14,t2462,89779,16,789,3,45412,42
śląskie,Chorzów,171203,41,61347,4,t2463,70728,3,506,0,38622,34
śląskie,Częstochowa,405519,137,139936,19,t2464,163436,11,870,3,101277,104
śląskie,Dąbrowa Górnicza,146969,41,49652,4,t2465,56873,1,500,0,39944,36
śląskie,Gliwice,375400,79,142281,2,t2466,165520,2,802,14,66797,61
śląskie,Jastrzębie-Zdrój,99203,110,32515,1,t2467,37951,0,702,0,28035,109
śląskie,Jaworzno,134683,25,48467,4,t2468,57250,2,711,0,28255,19
śląskie,Katowice,782295,237,298846,20,t2469,342433,11,2564,0,138452,206
śląskie,Mysłowice,77865,55,27567,3,t2470,30005,2,460,0,19833,50
śląskie,Piekary Śląskie,67067,29,21755,1,t2471,24584,2,283,0,20445,26
śląskie,Ruda Śląska,250102,50,96826,3,t2472,104170,1,725,0,48381,46
śląskie,Rybnik,122810,25,38657,0,t2473,46238,0,279,0,37636,25
śląskie,Siemianowice Śląskie,125608,74,46698,1,t2474,51857,3,261,0,26792,70
śląskie,Sosnowiec,331158,50,114937,4,t2475,136209,0,592,0,79420,46
śląskie,Świętochłowice,58099,0,22014,0,t2476,24377,0,249,0,11459,0
śląskie,Tychy,172589,14,62257,0,t2477,66824,0,955,0,42553,14
śląskie,Zabrze,203735,30,71200,4,t2478,87147,2,966,0,44422,24
śląskie,Żory,89478,18,33760,0,t2479,38325,2,780,0,16613,16
świętokrzyskie,buski,80304,14,28683,1,t2601,33791,0,714,0,17116,13
świętokrzyskie,jędrzejowski,111439,1,41620,0,t2602,45990,0,400,0,23429,1
świętokrzyskie,kazimierski,37907,2,13853,1,t2603,16127,1,223,0,7704,0
świętokrzyskie,kielecki,175122,18,63708,4,t2604,74637,1,391,0,36386,13
świętokrzyskie,konecki,88810,0,31742,0,t2605,36761,0,279,0,20028,0
świętokrzyskie,opatowski,51628,4,19492,1,t2606,21759,0,515,0,9862,3
świętokrzyskie,ostrowiecki,135565,39,48512,2,t2607,55669,10,316,0,31068,27
świętokrzyskie,pińczowski,50864,8,17444,1,t2608,23728,4,43,0,9649,3
świętokrzyskie,sandomierski,107366,2,40809,0,t2609,46566,0,875,0,19116,2
świętokrzyskie,skarżyski,81252,23,28486,2,t2610,31881,2,226,0,20659,19
świętokrzyskie,starachowicki,95543,0,34225,0,t2611,38700,0,704,0,21914,0
świętokrzyskie,staszowski,56652,0,20505,0,t2612,23076,0,355,0,12716,0
świętokrzyskie,włoszczowski,64333,0,24348,0,t2613,28327,0,68,0,11590,0
świętokrzyskie,Kielce,399821,52,147965,2,t2661,173168,5,1136,0,77552,45
warmińsko-mazurskie,bartoszycki,79514,0,29422,0,t2801,33608,0,203,0,16281,0
warmińsko-mazurskie,braniewski,45719,0,17161,0,t2802,18387,0,57,0,10114,0
warmińsko-mazurskie,działdowski,78831,7,29208,0,t2803,31642,0,129,0,17852,7
warmińsko-mazurskie,elbląski,55443,1,21338,1,t2804,22285,0,493,0,11327,0
warmińsko-mazurskie,ełcki,122041,43,41600,12,t2805,54871,6,833,0,24737,25
warmińsko-mazurskie,giżycki,79679,18,28815,3,t2806,33689,1,883,0,16292,14
warmińsko-mazurskie,iławski,107907,17,38072,1,t2807,44104,0,597,0,25134,16
warmińsko-mazurskie,kętrzyński,67149,41,24398,2,t2808,25779,3,97,0,16875,36
warmińsko-mazurskie,lidzbarski,44160,0,16646,0,t2809,17882,0,249,0,9383,0
warmińsko-mazurskie,mrągowski,47552,0,16271,0,t2810,19124,0,260,0,11897,0
warmińsko-mazurskie,nidzicki,68230,0,22571,0,t2811,34628,0,348,0,10683,0
warmińsko-mazurskie,nowomiejski,57255,0,21148,0,t2812,24088,0,474,0,11545,0
warmińsko-mazurskie,olecki,37451,7,14198,0,t2813,15300,1,172,0,7781,6
warmińsko-mazurskie,olsztyński,138126,0,52111,0,t2814,58231,0,987,0,26797,0
warmińsko-mazurskie,ostródzki,102925,22,38329,11,t2815,42258,2,862,0,21476,9
warmińsko-mazurskie,piski,71139,6,27268,1,t2816,31148,1,76,0,12647,4
warmińsko-mazurskie,szczycieński,84048,3,31320,0,t2817,34316,0,413,0,17999,3
warmińsko-mazurskie,gołdapski,28696,0,10360,0,t2818,11915,0,239,0,6182,0
warmińsko-mazurskie,węgorzewski,29916,19,11338,3,t2819,11843,1,73,0,6662,15
warmińsko-mazurskie,Elbląg,193016,26,70016,2,t2861,77919,2,1109,0,43972,22
warmińsko-mazurskie,Olsztyn,347243,54,122502,2,t2862,143090,7,1972,0,79679,45
wielkopolskie,chodzieski,61330,15,22203,6,t3001,24988,0,60,0,14079,9
wielkopolskie,czarnkowsko-trzcianecki,129390,0,47933,0,t3002,54344,0,402,0,26711,0
wielkopolskie,gnieźnieński,215919,9,80969,1,t3003,89137,2,487,0,45326,6
wielkopolskie,gostyński,110200,0,42883,0,t3004,46571,0,284,0,20462,0
wielkopolskie,grodziski,54168,0,21131,0,t3005,22065,0,54,0,10918,0
