wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,70149,169,29429,17,t3006,32641,28,210,0,7869,124
wielkopolskie,kaliski,75222,42,32189,2,t3007,36448,8,315,15,6270,17
wielkopolskie,kępiński,54212,162,22709,21,t3008,26496,31,130,3,4877,107
wielkopolskie,kolski,82971,206,33252,24,t3009,40151,36,612,0,8956,146
wielkopolskie,koniński,95188,274,38604,22,t3010,45775,100,699,0,10110,152
wielkopolskie,kościański,81927,170,33634,12,t3011,37736,44,175,0,10382,114
wielkopolskie,krotoszyński,77965,296,32292,58,t3012,36702,90,419,0,8552,148
wielkopolskie,leszczyński,25123,62,10488,23,t3013,11509,4,115,0,3011,35
wielkopolskie,międzychodzki,40773,116,17279,9,t3014,19085,14,116,0,4293,93
wielkopolskie,nowotomyski,77811,308,32370,12,t3015,36807,92,124,0,8510,204
wielkopolskie,obornicki,102256,374,39413,44,t3016,50511,159,804,2,11528,169
wielkopolskie,ostrowski,164858,383,64454,38,t3017,79980,90,516,0,19908,255
wielkopolskie,ostrzeszowski,56399,154,22202,19,t3018,27864,48,240,1,6093,86
wielkopolskie,pilski,127979,595,52036,67,t3019,57422,140,506,2,18015,386
wielkopolskie,pleszewski,77353,305,32512,84,t3020,36366,62,200,12,8275,147
wielkopolskie,poznański,278606,1409,106458,122,t3021,121054,490,1607,0,49487,797
wielkopolskie,rawicki,69026,192,27405,31,t3022,33026,28,125,0,8470,133
wielkopolskie,słupecki,54198,188,21950,20,t3023,25285,40,528,0,6435,128
wielkopolskie,szamotulski,91084,256,35755,23,t3024,42383,48,234,0,12712,185
wielkopolskie,średzki,78795,236,33339,12,t3025,37271,71,154,2,8031,151
wielkopolskie,śremski,45636,157,18346,7,t3026,20773,20,588,0,5929,130
wielkopolskie,turecki,75621,205,31143,36,t3027,35416,37,710,0,8352,132
wielkopolskie,wągrowiecki,41272,157,17111,35,t3028,18963,29,1019,0,4179,93
wielkopolskie,wolsztyński,65241,89,26498,3,t3029,30568,51,117,0,8058,35
wielkopolskie,wrzesiński,85244,457,33718,13,t3030,40278,139,346,1,10902,304
wielkopolskie,złotowski,55007,359,22028,18,t3031,26071,89,113,0,6795,252
wielkopolskie,Kalisz,138664,219,55774,13,t3061,64831,100,150,0,17909,106
wielkopolskie,Konin,132709,353,51958,38,t3062,62281,82,499,0,17971,233
wielkopolskie,Leszno,94443,333,35593,17,t3063,46538,28,516,0,11796,288
wielkopolskie,Poznań,1375360,3218,558570,234,t3064,639819,735,6310,15,170661,2234
zachodniopomorskie,białogardzki,54232,18,21896,0,t3201,26264,17,42,0,6030,1
zachodniopomorskie,choszczeński,48762,224,19059,8,t3202,22072,31,206,0,7425,185
zachodniopomorskie,drawski,72543,231,28621,18,t3203,34540,16,155,0,9227,197
zachodniopomorskie,goleniowski,82270,207,32435,24,t3204,39332,46,578,0,9925,137
zachodniopomorskie,gryficki,45203,108,18364,5,t3205,22146,17,161,0,4532,86
zachodniopomorskie,gryfiński,74171,191,29533,18,t3206,34385,32,647,0,9606,141
zachodniopomorskie,kamieński,63025,123,24486,9,t3207,28988,24,381,0,9170,90
zachodniopomorskie,kołobrzeski,115277,382,45913,40,t3208,53136,47,1117,1,15111,294
zachodniopomorskie,koszaliński,43527,66,17131,4,t3209,20557,15,384,0,5455,47
zachodniopomorskie,myśliborski,53558,149,21090,25,t3210,25032,55,95,0,7341,69
zachodniopomorskie,policki,66084,246,25934,12,t3211,29191,112,111,1,10848,121
zachodniopomorskie,pyrzycki,37713,107,15115,16,t3212,16987,40,46,0,5565,51
zachodniopomorskie,sławieński,67081,408,26348,47,t3213,32025,62,416,0,8292,299
zachodniopomorskie,stargardzki,118248,326,45889,20,t3214,54398,46,316,0,17645,260
zachodniopomorskie,szczecinecki,104554,299,40836,21,t3215,49685,80,600,0,13433,198
zachodniopomorskie,świdwiński,54914,176,19946,16,t3216,27017,34,537,0,7414,126
zachodniopomorskie,wałecki,47114,118,20444,18,t3217,22339,13,218,0,4113,87
zachodniopomorskie,łobeski,60818,219,21356,6,t3218,30053,64,211,3,9198,146
zachodniopomorskie,Koszalin,161524,612,62014,60,t3261,72197,163,525,0,26788,389
zachodniopomorskie,Szczecin,726287,1994,282099,138,t3262,343306,423,3138,30,97744,1403
zachodniopomorskie,Świnoujście,51292,193,20578,14,t3263,23390,25,116,1,7208,153
Cały kraj,,45878657,140757,18312564,12324,t0000,21458498,30227,203761,599,5903834,97607
