wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubuskie,Gorzów Wielkopolski,258464,67,84179,1,t0861,107775,3,582,0,65928,63
lubuskie,Zielona Góra,247816,132,84141,1,t0862,93790,0,528,0,69357,131
łódzkie,bełchatowski,117555,68,39430,5,t1001,47130,3,439,0,30556,60
łódzkie,kutnowski,138940,53,49914,0,t1002,53500,0,180,0,35346,53
łódzkie,łaski,53397,0,19493,0,t1003,21210,0,117,0,12577,0
łódzkie,łęczycki,78098,24,27656,0,t1004,32487,1,507,0,17448,23
łódzkie,łowicki,127922,0,48383,0,t1005,52732,0,443,0,26364,0
łódzkie,łódzki wschodni,67995,67,20617,0,t1006,24650,0,263,0,22465,67
łódzkie,opoczyński,89322,6,31596,0,t1007,38172,0,260,0,19294,6
łódzkie,pabianicki,181335,143,60459,0,t1008,66589,0,580,0,53707,143
łódzkie,pajęczański,43735,32,15212,2,t1009,18174,0,59,0,10290,30
łódzkie,piotrkowski,76234,13,27319,0,t1010,31308,0,441,0,17166,13
łódzkie,poddębicki,55372,0,20035,0,t1011,22052,0,444,0,12841,0
łódzkie,radomszczański,136474,95,47977,0,t1012,53723,7,516,0,34258,88
łódzkie,rawski,44854,29,15787,0,t1013,18345,0,142,0,10580,29
łódzkie,sieradzki,152606,74,53268,2,t1014,63056,0,769,0,35513,72
łódzkie,skierniewicki,32626,4,12679,0,t1015,14192,2,292,0,5463,2
łódzkie,tomaszowski,158012,40,57114,1,t1016,64798,1,547,0,35553,38
łódzkie,wieluński,125824,52,46637,0,t1017,51939,0,567,0,26681,52
łódzkie,wieruszowski,50405,28,17288,0,t1018,20751,0,152,0,12214,28
łódzkie,zduńskowolski,79187,15,26662,0,t1019,30876,0,134,0,21515,15
łódzkie,zgierski,211626,52,71262,0,t1020,80846,1,548,0,58970,51
łódzkie,brzeziński,49382,4,18852,0,t1021,20400,0,93,0,10037,4
łódzkie,Łódź,1403177,692,483725,6,t1061,546755,6,6774,0,365923,680
łódzkie,Piotrków Trybunalski,133800,57,44531,0,t1062,51756,0,517,0,36996,57
łódzkie,Skierniewice,111497,6,39556,1,t1063,44920,0,851,0,26170,5
małopolskie,bocheński,128090,6,43709,0,t1201,53459,0,257,0,30665,6
małopolskie,brzeski,100094,19,36408,0,t1202,42030,0,167,0,21489,19
małopolskie,chrzanowski,173532,115,58230,1,t1203,68273,1,401,0,46628,113
małopolskie,dąbrowski,61533,29,23209,0,t1204,26179,0,201,0,11944,29
małopolskie,gorlicki,123579,30,46065,0,t1205,51988,0,217,0,25309,30
małopolskie,krakowski,252738,65,86934,1,t1206,97930,1,1535,0,66339,63
małopolskie,limanowski,130365,3,47940,0,t1207,57204,0,353,0,24868,3
małopolskie,miechowski,82188,64,32028,2,t1208,34648,0,107,0,15405,62
małopolskie,myślenicki,152182,9,56336,0,t1209,64328,0,522,0,30996,9
małopolskie,nowosądecki,183527,50,65804,0,t1210,81065,0,323,0,36335,50
małopolskie,nowotarski,187282,68,68287,0,t1211,81985,2,525,0,36485,66
małopolskie,olkuski,165036,128,57615,0,t1212,66031,0,360,0,41030,128
małopolskie,oświęcimski,193788,78,65258,0,t1213,72671,0,607,0,55252,78
małopolskie,proszowicki,64909,6,24740,0,t1214,26946,0,189,0,13034,6
małopolskie,suski,103180,46,37583,0,t1215,41286,0,223,0,24088,46
małopolskie,tarnowski,136321,30,50420,0,t1216,57378,0,415,0,28108,30
małopolskie,tatrzański,53758,13,19342,0,t1217,21751,0,91,0,12574,13
małopolskie,wadowicki,187103,94,62842,0,t1218,76517,0,374,0,47370,94
małopolskie,wielicki,179694,99,59929,1,t1219,72271,0,377,0,47117,98
małopolskie,Kraków,1796703,854,629530,5,t1261,699981,14,4803,0,462389,835
małopolskie,Nowy Sącz,103941,86,34921,0,t1262,39709,0,174,0,29137,86
małopolskie,Tarnów,185038,116,61547,1,t1263,73724,3,369,0,49398,112
mazowieckie,białobrzeski,51149,12,19607,0,t1401,21753,0,480,0,9309,12
mazowieckie,ciechanowski,119131,92,43209,0,t1402,48132,0,561,0,27229,92
mazowieckie,garwoliński,124964,27,46862,0,t1403,50933,0,228,0,26941,27
mazowieckie,gostyniński,43177,49,15743,1,t1404,16550,0,161,0,10723,48
mazowieckie,grodziski,151831,56,51715,0,t1405,59196,0,520,0,40400,56
mazowieckie,grójecki,155290,74,56774,0,t1406,65481,0,581,0,32454,74
mazowieckie,kozienicki,68524,5,24270,0,t1407,26927,0,165,0,17162,5
mazowieckie,legionowski,143666,163,41245,0,t1408,51400,1,499,0,50522,162
mazowieckie,lipski,37911,27,14212,1,t1409,15738,0,170,0,7791,26
mazowieckie,łosicki,27960,10,10346,0,t1410,11214,0,18,0,6382,10
mazowieckie,makowski,62229,6,22354,0,t1411,26538,0,164,0,13173,6
mazowieckie,miński,199828,62,68395,1,t1412,82687,0,532,0,48214,61
mazowieckie,mławski,92514,45,33709,0,t1413,37486,0,529,0,20790,45
mazowieckie,nowodworski,162451,73,59359,0,t1414,71599,0,609,0,30884,73
mazowieckie,ostrołęcki,72028,19,27288,0,t1415,30338,0,199,0,14203,19
mazowieckie,ostrowski,76140,41,29158,0,t1416,29877,0,404,0,16701,41
mazowieckie,otwocki,156354,57,52573,0,t1417,56260,0,1400,0,46121,57
mazowieckie,piaseczyński,395144,249,133262,1,t1418,156345,0,1334,0,104203,248
mazowieckie,płocki,119921,66,45826,0,t1419,50361,0,463,0,23271,66
mazowieckie,płoński,114103,40,42132,0,t1420,48368,1,258,0,23345,39
mazowieckie,pruszkowski,230318,272,75346,1,t1421,84778,2,870,0,69324,269
mazowieckie,przasnyski,72302,4,27607,0,t1422,30209,1,223,0,14263,3
mazowieckie,przysuski,44051,0,15971,0,t1423,17675,0,152,0,10253,0
mazowieckie,pułtuski,68612,28,25601,0,t1424,28198,0,583,0,14230,28
mazowieckie,radomski,98861,40,35669,0,t1425,39134,0,713,0,23345,40
mazowieckie,siedlecki,44184,0,17071,0,t1426,18215,0,268,0,8630,0
mazowieckie,sierpecki,64799,17,24467,0,t1427,26510,0,285,0,13537,17
mazowieckie,sochaczewski,126101,72,45734,0,t1428,51001,0,215,0,29151,72
mazowieckie,sokołowski,64510,4,23291,1,t1429,26351,1,144,0,14724,2
mazowieckie,szydłowiecki,33538,3,10913,0,t1430,14960,0,61,0,7604,3
mazowieckie,warszawski zachodni,194494,101,64365,1,t1432,70946,1,482,0,58701,99
mazowieckie,węgrowski,69127,6,25823,0,t1433,27950,0,358,0,14996,6
mazowieckie,wołomiński,355076,148,117866,2,t1434,143057,1,914,0,93239,145
mazowieckie,wyszkowski,96985,88,35334,0,t1435,38619,0,378,0,22654,88
mazowieckie,zwoleński,39397,0,15515,0,t1436,16870,0,213,0,6799,0
mazowieckie,żuromiński,43628,0,16603,0,t1437,16912,0,349,0,9764,0
mazowieckie,żyrardowski,93366,13,31754,1,t1438,36383,0,420,0,24809,12
mazowieckie,Ostrołęka,104204,89,38343,0,t1461,42914,0,310,0,22637,89
mazowieckie,Płock,207384,104,68582,1,t1462,80370,1,403,0,58029,102
mazowieckie,Radom,344666,142,121856,1,t1463,142094,3,1508,0,79208,138
mazowieckie,Siedlce,164888,53,62632,0,t1464,71979,1,355,0,29922,52
mazowieckie,Warszawa,4174096,2484,1384477,29,t1465,1597265,33,15995,1,1176359,2421
opolskie,brzeski,106274,37,37846,0,t1601,43510,0,968,0,23950,37
opolskie,głubczycki,61260,3,21667,0,t1602,25259,0,99,0,14235,3
opolskie,kędzierzyńsko-kozielski,120149,45,42673,0,t1603,47980,0,323,0,29173,45
opolskie,kluczborski,87012,6,30363,0,t1604,34086,0,355,0,22208,6
opolskie,krapkowicki,144122,18,51186,0,t1605,60653,0,454,0,31829,18
opolskie,namysłowski,46801,15,15967,0,t1606,17806,2,57,0,12971,13
opolskie,nyski,140473,111,50137,0,t1607,55019,1,700,0,34617,110
opolskie,oleski,72953,47,26603,0,t1608,29373,0,144,0,16833,47
opolskie,opolski,108394,16,36862,0,t1609,42692,0,645,0,28195,16
opolskie,prudnicki,61391,9,21727,0,t1610,25120,0,131,0,14413,9
opolskie,strzelecki,90500,22,31182,0,t1611,36524,0,242,0,22552,22
opolskie,Opole,284301,107,100009,1,t1661,113856,1,498,0,69938,105
podkarpackie,bieszczadzki,16339,0,5803,0,t1801,6277,0,27,0,4232,0
podkarpackie,brzozowski,62330,0,23965,0,t1802,27173,0,245,0,10947,0
podkarpackie,dębicki,93259,56,32349,0,t1803,41972,0,142,0,18796,56
podkarpackie,jarosławski,98021,45,32783,0,t1804,39856,2,154,0,25228,43
podkarpackie,jasielski,95793,91,31851,2,t1805,40603,4,240,0,23099,85
podkarpackie,kolbuszowski,31552,0,11905,0,t1806,13842,0,157,0,5648,0
podkarpackie,krośnieński,71531,16,26731,0,t1807,28387,0,289,0,16124,16
podkarpackie,leżajski,61841,13,21981,1,t1808,26542,0,111,0,13207,12
podkarpackie,lubaczowski,52798,4,18636,0,t1809,21713,0,42,0,12407,4
podkarpackie,łańcucki,63492,30,23278,0,t1810,24949,0,78,0,15187,30
podkarpackie,mielecki,122838,18,46911,0,t1811,51625,1,505,0,23797,17
podkarpackie,niżański,48104,28,18313,0,t1812,19659,0,392,0,9740,28
podkarpackie,przemyski,29013,12,11016,0,t1813,11427,0,134,0,6436,12
podkarpackie,przeworski,46572,83,16903,0,t1814,18468,0,130,0,11071,83
podkarpackie,ropczycko-sędziszowski,56315,19,20591,0,t1815,24684,0,227,0,10813,19
podkarpackie,rzeszowski,81517,9,29507,0,t1816,33594,0,933,0,17483,9
podkarpackie,sanocki,62743,19,20763,0,t1817,24480,0,197,0,17303,19
podkarpackie,stalowowolski,108549,30,39676,0,t1818,44977,2,655,0,23241,28
podkarpackie,strzyżowski,41159,27,15458,0,t1819,16247,0,27,0,9427,27
podkarpackie,tarnobrzeski,26797,7,8743,0,t1820,10916,0,112,0,7026,7
podkarpackie,leski,20744,0,7637,0,t1821,8481,0,33,0,4593,0
podkarpackie,Krosno,70314,12,24310,0,t1861,27244,0,179,0,18581,12
podkarpackie,Przemyśl,80215,49,25682,0,t1862,31514,0,164,0,22855,49
podkarpackie,Rzeszów,753844,117,289303,0,t1863,340719,9,1634,0,122188,108
podkarpackie,Tarnobrzeg,90606,24,32788,3,t1864,37366,0,386,0,20066,21
podlaskie,augustowski,65449,14,23243,0,t2001,27008,0,632,0,14566,14
podlaskie,białostocki,103888,65,35786,2,t2002,39153,0,370,0,28579,63
podlaskie,bielski,56740,57,20295,0,t2003,22719,0,65,0,13661,57
podlaskie,grajewski,42935,9,16099,0,t2004,17797,0,258,0,8781,9
podlaskie,hajnowski,46279,62,15879,0,t2005,18009,0,117,0,12274,62
podlaskie,kolneński,32496,0,12269,0,t2006,14058,0,437,0,5732,0
podlaskie,łomżyński,21964,0,8697,0,t2007,9439,0,85,0,3743,0
podlaskie,moniecki,36271,6,13170,0,t2008,14446,0,116,0,8539,6
podlaskie,sejneński,18719,0,6705,0,t2009,7336,0,406,0,4272,0
podlaskie,siemiatycki,44605,6,17088,0,t2010,18241,0,103,0,9173,6
podlaskie,sokólski,67273,20,24385,0,t2011,25880,0,529,0,16479,20
podlaskie,suwalski,13492,12,4832,0,t2012,5205,0,10,0,3445,12
podlaskie,wysokomazowiecki,69451,24,26351,0,t2013,28630,0,472,0,13998,24
podlaskie,zambrowski,43810,5,15252,0,t2014,18414,2,140,0,10004,3
podlaskie,Białystok,709053,174,256958,1,t2061,306112,1,1463,0,144520,172
podlaskie,Łomża,104120,19,38060,0,t2062,42008,0,293,0,23759,19
podlaskie,Suwałki,96989,94,31430,6,t2063,39145,4,193,0,26221,84
pomorskie,bytowski,101566,24,36481,1,t2201,41515,0,241,0,23329,23
pomorskie,chojnicki,139160,97,47672,0,t2202,55200,0,349,0,35939,97
pomorskie,człuchowski,63461,6,21108,0,t2203,25883,0,129,0,16341,6
pomorskie,gdański,115322,95,35534,0,t2204,38988,1,579,0,40221,94
pomorskie,kartuski,147561,118,52803,0,t2205,59444,1,285,0,35029,117
pomorskie,kościerski,97667,44,34892,0,t2206,38905,0,760,0,23110,44
pomorskie,kwidzyński,104544,16,36128,0,t2207,41076,0,433,0,26907,16
pomorskie,lęborski,93625,37,31878,0,t2208,36924,1,180,0,24643,36
pomorskie,malborski,71433,28,23571,0,t2209,25798,0,207,0,21857,28
pomorskie,nowodworski,51002,25,17926,0,t2210,20460,0,78,0,12538,25
pomorskie,pucki,93840,41,32326,0,t2211,36374,0,765,0,24375,41
pomorskie,słupski,76450,34,25471,0,t2212,28725,0,694,0,21560,34
pomorskie,starogardzki,161461,90,56143,0,t2213,64161,2,665,0,40492,88
pomorskie,tczewski,145051,61,46099,0,t2214,54881,0,504,0,43567,61
pomorskie,wejherowski,265127,153,89126,0,t2215,103325,0,1001,0,71675,153
pomorskie,sztumski,63967,79,22440,0,t2216,26510,1,50,0,14967,78
pomorskie,Gdańsk,1223194,617,434939,11,t2261,493742,19,3882,0,290631,587
pomorskie,Gdynia,473791,294,148762,0,t2262,182140,1,1778,0,141111,293
pomorskie,Słupsk,187420,152,63534,3,t2263,71908,4,469,0,51509,145
pomorskie,Sopot,127515,28,47424,0,t2264,51079,0,192,0,28820,28
śląskie,będziński,183467,45,59867,2,t2401,68262,0,541,0,54797,43
śląskie,bielski,173007,35,56278,0,t2402,68305,0,417,0,48007,35
śląskie,cieszyński,240141,80,84245,0,t2403,96564,1,606,0,58726,79
śląskie,częstochowski,137838,62,48748,0,t2404,53887,0,500,0,34703,62
śląskie,gliwicki,217779,52,70248,0,t2405,89588,0,236,0,57707,52
śląskie,kłobucki,87014,22,30892,0,t2406,35965,0,132,0,20025,22
śląskie,lubliniecki,84657,38,28971,1,t2407,34128,3,107,0,21451,34
śląskie,mikołowski,69990,106,22887,4,t2408,24979,0,273,0,21851,102
śląskie,myszkowski,85472,56,30275,0,t2409,33472,0,122,0,21603,56
śląskie,pszczyński,109381,58,35798,0,t2410,40277,1,369,0,32937,57
śląskie,raciborski,133039,45,47224,1,t2411,54118,0,153,0,31544,44
śląskie,rybnicki,41068,50,14434,0,t2412,15261,0,41,0,11332,50
śląskie,tarnogórski,222518,71,79739,1,t2413,86536,2,459,0,55784,68
śląskie,bieruńsko-lędziński,60654,25,20997,0,t2414,23329,1,83,0,16245,24
śląskie,wodzisławski,194188,119,66565,0,t2415,77335,0,249,0,50039,119
śląskie,zawierciański,164632,116,54908,0,t2416,65550,2,594,0,43580,114
śląskie,żywiecki,161181,74,57403,0,t2417,63065,1,693,0,40020,73
śląskie,Bielsko-Biała,342565,121,117693,0,t2461,136346,0,1124,0,87402,121
śląskie,Bytom,224300,47,77738,0,t2462,90098,0,558,0,55906,47
śląskie,Chorzów,180755,68,61560,0,t2463,70948,0,471,0,47776,68
śląskie,Częstochowa,431258,151,140541,2,t2464,164108,0,726,0,125883,149
śląskie,Dąbrowa Górnicza,158110,29,49821,0,t2465,57030,0,476,0,50783,29
śląskie,Gliwice,391661,133,142632,2,t2466,165879,3,815,0,82335,128
śląskie,Jastrzębie-Zdrój,106354,29,32672,0,t2467,38104,0,701,0,34877,29
śląskie,Jaworzno,141672,57,48626,1,t2468,57394,0,624,0,35028,56
śląskie,Katowice,817526,344,299680,2,t2469,343413,7,2225,0,172208,335
śląskie,Mysłowice,83188,36,27634,0,t2470,30072,0,395,0,25087,36
śląskie,Piekary Śląskie,71998,25,21824,0,t2471,24643,0,221,0,25310,25
śląskie,Ruda Śląska,262610,35,97059,0,t2472,104381,0,538,0,60632,35
śląskie,Rybnik,131865,57,38858,1,t2473,46457,4,287,0,46263,52
śląskie,Siemianowice Śląskie,132154,71,46794,0,t2474,51942,0,237,0,33181,71
śląskie,Sosnowiec,352608,169,115426,3,t2475,136690,3,482,0,100010,163
śląskie,Świętochłowice,61486,107,22080,0,t2476,24437,0,200,0,14769,107
śląskie,Tychy,184978,54,62540,1,t2477,67068,0,889,0,54481,53
śląskie,Zabrze,215480,58,71399,0,t2478,87313,0,937,0,55831,58
śląskie,Żory,94550,71,33904,2,t2479,38445,0,584,0,21617,69
świętokrzyskie,buski,83367,58,28863,8,t2601,34036,0,650,0,19818,50
świętokrzyskie,jędrzejowski,115522,78,41683,0,t2602,46034,0,317,0,27488,78
świętokrzyskie,kazimierski,39156,1,13882,0,t2603,16147,0,163,0,8964,1
świętokrzyskie,kielecki,180937,70,63861,0,t2604,74769,0,322,0,41985,70
świętokrzyskie,konecki,92462,30,31796,0,t2605,36817,0,107,0,23742,30
świętokrzyskie,opatowski,53282,13,19509,0,t2606,21782,0,368,0,11623,13
świętokrzyskie,ostrowiecki,142609,37,48625,0,t2607,55785,0,299,0,37900,37
świętokrzyskie,pińczowski,52236,15,17461,0,t2608,23901,0,39,0,10835,15
świętokrzyskie,sandomierski,110323,36,40888,1,t2609,46660,2,775,0,22000,33
świętokrzyskie,skarżyski,86273,55,28558,0,t2610,31936,0,219,0,25560,55
świętokrzyskie,starachowicki,100305,44,34288,0,t2611,38782,0,633,0,26602,44
świętokrzyskie,staszowski,58773,33,20520,1,t2612,23093,3,254,0,14906,29
świętokrzyskie,włoszczowski,66203,16,24396,0,t2613,28392,1,62,0,13353,15
świętokrzyskie,Kielce,417788,125,148369,0,t2661,173691,0,1023,0,94705,125
warmińsko-mazurskie,bartoszycki,83251,21,29468,0,t2801,33681,0,213,0,19889,21
warmińsko-mazurskie,braniewski,48121,62,17199,0,t2802,18426,1,67,0,12429,61
warmińsko-mazurskie,działdowski,82613,39,29266,0,t2803,31730,0,109,0,21508,39
warmińsko-mazurskie,elbląski,57965,18,21369,0,t2804,22326,0,397,0,13873,18
warmińsko-mazurskie,ełcki,126458,103,41697,0,t2805,54909,0,829,0,29023,103
warmińsko-mazurskie,giżycki,83967,30,28892,1,t2806,33753,0,798,0,20524,29
warmińsko-mazurskie,iławski,113929,37,38137,0,t2807,44187,1,556,0,31049,36
warmińsko-mazurskie,kętrzyński,72199,70,24500,0,t2808,25911,1,96,0,21692,69
warmińsko-mazurskie,lidzbarski,46129,14,16659,0,t2809,17893,0,239,0,11338,14
warmińsko-mazurskie,mrągowski,50401,44,16328,0,t2810,19191,0,194,0,14688,44
warmińsko-mazurskie,nidzicki,70075,19,22589,0,t2811,34661,0,336,0,12489,19
warmińsko-mazurskie,nowomiejski,59548,18,21210,0,t2812,24123,0,477,0,13738,18
warmińsko-mazurskie,olecki,39062,18,14233,0,t2813,15334,0,171,0,9324,18
warmińsko-mazurskie,olsztyński,144037,10,52207,0,t2814,58345,0,796,0,32689,10
warmińsko-mazurskie,ostródzki,108893,76,38425,0,t2815,42380,0,628,0,27460,76
warmińsko-mazurskie,piski,73800,30,27315,0,t2816,31182,0,74,0,15229,30
warmińsko-mazurskie,szczycieński,87849,59,31360,0,t2817,34359,0,405,0,21725,59
warmińsko-mazurskie,gołdapski,30028,14,10389,1,t2818,11939,0,234,0,7466,13
warmińsko-mazurskie,węgorzewski,31478,201,11341,0,t2819,11849,0,73,0,8215,201
warmińsko-mazurskie,Elbląg,205560,221,70203,4,t2861,78122,4,728,0,56507,213
warmińsko-mazurskie,Olsztyn,367217,202,122899,0,t2862,143579,1,1694,0,99045,201
wielkopolskie,chodzieski,63374,62,22255,3,t3001,25030,0,56,0,16033,59
wielkopolskie,czarnkowsko-trzcianecki,134394,41,48031,1,t3002,54426,0,186,0,31751,40
wielkopolskie,gnieźnieński,225612,58,81155,0,t3003,89297,0,500,0,54660,58
wielkopolskie,gostyński,113687,12,42938,0,t3004,46609,0,283,0,23857,12
wielkopolskie,grodziski,55877,0,21158,0,t3005,22080,0,59,0,12580,0
wielkopolskie,jarociński,90823,49,32444,1,t3006,34936,0,172,0,23271,48
