wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubelskie,krasnostawski,62199,17,22104,4,t0606,25712,3,559,0,13824,10
lubelskie,kraśnicki,99232,4,37185,1,t0607,41500,0,374,0,20173,3
lubelskie,lubartowski,82497,7,31143,1,t0608,34897,0,1319,1,15138,5
lubelskie,lubelski,126631,10,46189,0,t0609,54255,1,775,0,25412,9
lubelskie,łęczyński,57036,17,22107,0,t0610,23954,1,588,0,10387,16
lubelskie,łukowski,85781,5,31978,1,t0611,36772,0,255,0,16776,4
lubelskie,opolski,68480,7,25095,1,t0612,29103,2,255,0,14027,4
lubelskie,parczewski,40933,0,15066,0,t0613,17726,0,504,0,7637,0
lubelskie,puławski,143763,27,53678,2,t0614,58920,1,463,0,30702,24
lubelskie,radzyński,46204,0,17218,0,t0615,19549,0,230,0,9207,0
lubelskie,rycki,77145,0,29375,0,t0616,31772,0,431,0,15567,0
lubelskie,świdnicki,73774,12,26478,0,t0617,28897,0,170,0,18229,12
lubelskie,tomaszowski,82228,12,30006,1,t0618,35220,1,297,0,16705,10
lubelskie,włodawski,49510,4,18400,0,t0619,21096,0,169,0,9845,4
lubelskie,zamojski,71746,6,27518,2,t0620,28842,1,360,0,15026,3
lubelskie,Biała Podlaska,104832,26,39425,7,t0661,45319,2,167,0,19921,17
lubelskie,Chełm,98321,48,34610,5,t0662,41885,8,189,0,21637,35
lubelskie,Lublin,654876,151,235377,10,t0663,281451,12,2886,0,135162,129
lubelskie,Zamość,131346,14,49213,1,t0664,55845,3,260,0,26028,10
lubuskie,gorzowski,45376,0,16285,0,t0801,18354,0,352,0,10385,0
lubuskie,krośnieński,74828,10,27439,0,t0802,31968,0,60,0,15361,10
lubuskie,międzyrzecki,95120,9,35348,0,t0803,40786,1,772,0,18214,8
lubuskie,nowosolski,138134,23,47435,6,t0804,59965,2,449,0,30285,15
lubuskie,słubicki,61770,0,22204,0,t0805,25942,0,109,0,13515,0
lubuskie,strzelecko-drezdenecki,74404,1,26277,0,t0806,33619,0,179,0,14329,1
lubuskie,sulęciński,49040,3,16633,0,t0807,21536,0,293,0,10578,3
lubuskie,świebodziński,79250,0,28880,0,t0808,34095,0,94,0,16181,0
lubuskie,zielonogórski,124366,10,46394,7,t0809,54549,0,881,0,22542,3
lubuskie,żagański,107673,13,36601,1,t0810,45041,0,632,0,25399,12
lubuskie,żarski,145753,9,53279,1,t0811,61758,0,236,0,30480,8
lubuskie,wschowski,41924,9,15350,0,t0812,17283,0,193,0,9098,9
lubuskie,Gorzów Wielkopolski,243375,91,83632,7,t0861,107103,20,626,0,52014,64
lubuskie,Zielona Góra,232127,33,83805,2,t0862,93429,0,519,0,54374,31
łódzkie,bełchatowski,112870,0,39342,0,t1001,47050,0,450,0,26028,0
łódzkie,kutnowski,132661,23,49811,3,t1002,53399,6,798,0,28653,14
łódzkie,łaski,51231,0,19459,0,t1003,21181,0,122,0,10469,0
łódzkie,łęczycki,75285,2,27591,0,t1004,32400,1,527,0,14767,1
łódzkie,łowicki,123737,0,48352,0,t1005,52650,0,454,0,22281,0
łódzkie,łódzki wschodni,63708,3,20576,0,t1006,24602,0,372,0,18158,3
łódzkie,opoczyński,86980,0,31542,0,t1007,38119,0,443,0,16876,0
łódzkie,pabianicki,170039,46,60234,4,t1008,66376,3,613,1,42816,38
łódzkie,pajęczański,42319,13,15201,1,t1009,18154,1,79,0,8885,11
łódzkie,piotrkowski,73817,2,27263,1,t1010,31249,0,438,0,14867,1
łódzkie,poddębicki,52958,4,19996,4,t1011,22004,0,459,0,10499,0
łódzkie,radomszczański,131014,21,47898,0,t1012,53646,1,577,3,28893,17
łódzkie,rawski,43602,0,15783,0,t1013,18339,0,426,0,9054,0
łódzkie,sieradzki,146906,7,53147,0,t1014,62927,0,779,0,30053,7
łódzkie,skierniewicki,32103,12,12649,2,t1015,14165,1,303,0,4986,9
łódzkie,tomaszowski,151869,0,56984,0,t1016,64655,0,575,0,29655,0
łódzkie,wieluński,121446,0,46578,0,t1017,51866,0,769,0,22233,0
łódzkie,wieruszowski,48474,15,17245,0,t1018,20711,1,153,0,10365,14
łódzkie,zduńskowolski,74922,26,26609,3,t1019,30820,3,138,0,17355,20
łódzkie,zgierski,199549,32,71110,0,t1020,80681,0,604,0,47154,32
łódzkie,brzeziński,47959,0,18836,0,t1021,20389,0,104,0,8630,0
łódzkie,Łódź,1321836,352,482077,36,t1061,544728,28,8064,18,286967,270
łódzkie,Piotrków Trybunalski,126593,40,44422,4,t1062,51612,3,610,0,29949,33
łódzkie,Skierniewice,106597,21,39448,10,t1063,44811,0,912,0,21426,11
małopolskie,bocheński,124089,4,43602,0,t1201,53354,0,260,0,26873,4
małopolskie,brzeski,97125,6,36324,1,t1202,41937,0,152,0,18712,5
małopolskie,chrzanowski,165266,16,58043,1,t1203,68115,2,431,0,38677,13
małopolskie,dąbrowski,60288,5,23152,1,t1204,26133,1,202,0,10801,3
małopolskie,gorlicki,120300,5,45940,2,t1205,51860,0,220,0,22280,3
małopolskie,krakowski,243721,47,87492,0,t1206,98493,1,1988,0,55748,46
małopolskie,limanowski,127061,17,47746,4,t1207,57027,1,336,1,21952,11
małopolskie,miechowski,80017,0,31988,0,t1208,34613,0,107,0,13309,0
małopolskie,myślenicki,147332,36,56132,7,t1209,64098,1,558,0,26544,28
małopolskie,nowosądecki,179036,13,65679,1,t1210,80934,2,339,0,32084,10
małopolskie,nowotarski,182436,11,68074,0,t1211,81716,0,637,0,32009,11
małopolskie,olkuski,157706,18,57506,3,t1212,65925,0,370,0,33905,15
małopolskie,oświęcimski,183019,61,65090,1,t1213,72515,4,771,0,44643,56
małopolskie,proszowicki,61238,12,23874,0,t1214,26045,1,191,0,11128,11
małopolskie,suski,99670,27,37523,2,t1215,41236,1,334,0,20577,24
małopolskie,tarnowski,133062,7,50337,2,t1216,57300,1,580,0,24845,4
małopolskie,tatrzański,51190,37,19243,8,t1217,21652,3,178,1,10117,25
małopolskie,wadowicki,179831,17,62692,0,t1218,76381,0,396,0,40362,17
małopolskie,wielicki,172156,31,59719,2,t1219,72071,0,439,0,39927,29
małopolskie,Kraków,1702049,661,626377,31,t1261,696157,39,4961,2,374554,589
małopolskie,Nowy Sącz,98544,19,34803,0,t1262,39547,1,175,0,24019,18
małopolskie,Tarnów,175666,22,61288,0,t1263,73449,2,383,0,40546,20
mazowieckie,białobrzeski,49690,0,19577,0,t1401,21719,0,489,0,7905,0
mazowieckie,ciechanowski,114611,6,43127,1,t1402,48056,1,750,0,22678,4
mazowieckie,garwoliński,121255,2,46775,0,t1403,50844,0,256,0,23380,2
mazowieckie,gostyniński,41369,0,15703,0,t1404,16511,0,209,0,8946,0
mazowieckie,grodziski,140681,55,51006,5,t1405,58411,8,695,0,30569,42
mazowieckie,grójecki,150004,42,56656,7,t1406,65343,9,681,0,27324,26
mazowieckie,kozienicki,65710,4,24199,1,t1407,26867,2,202,0,14442,1
mazowieckie,legionowski,131301,70,41021,13,t1408,51181,4,636,0,38463,53
mazowieckie,lipski,36787,3,14194,0,t1409,15712,0,173,2,6708,1
mazowieckie,łosicki,27250,1,10333,0,t1410,11206,0,422,0,5289,1
mazowieckie,makowski,59582,4,22203,0,t1411,26390,0,162,0,10827,4
mazowieckie,miński,191795,31,68168,1,t1412,82492,3,637,0,40498,27
mazowieckie,mławski,89150,13,33629,1,t1413,37414,2,676,0,17431,10
mazowieckie,nowodworski,157067,6,59208,0,t1414,71373,0,648,0,25838,6
mazowieckie,ostrołęcki,70349,0,27272,0,t1415,30312,0,218,0,12547,0
mazowieckie,ostrowski,73548,7,29109,0,t1416,29843,0,430,0,14166,7
mazowieckie,otwocki,146460,36,52360,5,t1417,56056,2,1729,2,36315,27
mazowieckie,piaseczyński,372987,78,132569,10,t1418,155517,13,1484,0,83417,55
mazowieckie,płocki,116462,0,45788,0,t1419,50317,0,473,0,19884,0
mazowieckie,płoński,110613,32,42070,2,t1420,48278,1,265,0,20000,29
mazowieckie,pruszkowski,214154,63,75032,6,t1421,84391,5,1046,0,53685,52
mazowieckie,przasnyski,70056,6,27550,0,t1422,30145,1,241,0,12120,5
mazowieckie,przysuski,42903,0,15967,0,t1423,17672,0,365,0,8899,0
mazowieckie,pułtuski,66440,8,25565,2,t1424,28162,1,604,0,12109,5
mazowieckie,radomski,95641,0,35644,0,t1425,39106,0,762,0,20129,0
mazowieckie,siedlecki,43503,0,17063,0,t1426,18211,0,277,0,7952,0
mazowieckie,sierpecki,63033,17,24431,1,t1427,26479,0,287,3,11836,13
mazowieckie,sochaczewski,121038,11,45630,0,t1428,50918,1,211,0,24279,10
mazowieckie,sokołowski,62735,0,23251,0,t1429,26303,0,150,0,13031,0
mazowieckie,szydłowiecki,32256,0,10881,0,t1430,14862,0,50,0,6463,0
mazowieckie,warszawski zachodni,183180,30,64133,4,t1432,70714,2,652,0,47681,24
mazowieckie,węgrowski,67096,0,25787,0,t1433,27910,0,352,0,13047,0
mazowieckie,wołomiński,337826,93,117215,7,t1434,142339,6,1108,0,77164,80
mazowieckie,wyszkowski,92944,7,35276,0,t1435,38567,0,447,0,18654,7
mazowieckie,zwoleński,38606,5,15480,0,t1436,16822,0,211,0,6093,5
mazowieckie,żuromiński,42274,0,16574,0,t1437,16891,0,363,0,8446,0
mazowieckie,żyrardowski,88630,10,31653,2,t1438,36280,1,445,1,20252,6
mazowieckie,Ostrołęka,99814,11,38260,4,t1461,42774,0,324,0,18456,7
mazowieckie,Płock,194811,19,68366,3,t1462,80152,1,455,0,45838,15
mazowieckie,Radom,330419,80,121651,5,t1463,141847,1,1817,0,65104,74
mazowieckie,Siedlce,159892,23,62499,2,t1464,71772,0,367,0,25254,21
mazowieckie,Warszawa,3913090,1181,1375705,126,t1465,1583210,138,19114,12,935061,905
opolskie,brzeski,101036,18,37745,4,t1601,43334,1,1009,0,18948,13
opolskie,głubczycki,58907,13,21614,4,t1602,25191,0,97,0,12005,9
opolskie,kędzierzyńsko-kozielski,114567,37,42603,2,t1603,47920,2,404,0,23640,33
opolskie,kluczborski,83488,31,30304,1,t1604,34039,1,432,0,18713,29
opolskie,krapkowicki,140984,0,51086,0,t1605,60555,0,455,0,28888,0
opolskie,namysłowski,44362,6,15938,0,t1606,17783,0,61,0,10580,6
opolskie,nyski,132653,16,50055,0,t1607,54884,1,713,0,27001,15
opolskie,oleski,70400,15,26553,1,t1608,29323,3,144,0,14380,11
opolskie,opolski,102381,8,36377,0,t1609,42015,1,651,0,23338,7
opolskie,prudnicki,58943,6,21684,1,t1610,25072,0,139,0,12048,5
opolskie,strzelecki,87634,2,31101,0,t1611,36455,0,317,0,19761,2
opolskie,Opole,270874,56,99773,2,t1661,113588,0,617,0,56896,54
podkarpackie,bieszczadzki,15713,14,5794,0,t1801,6261,1,29,0,3629,13
podkarpackie,brzozowski,61120,1,23939,0,t1802,27130,0,252,0,9799,1
podkarpackie,dębicki,89836,12,32280,0,t1803,41849,4,142,0,15565,8
podkarpackie,jarosławski,94409,8,32646,3,t1804,39653,1,151,0,21959,4
podkarpackie,jasielski,92341,0,31672,0,t1805,40421,0,237,0,20011,0
podkarpackie,kolbuszowski,31013,0,11892,0,t1806,13809,0,157,0,5155,0
podkarpackie,krośnieński,69555,3,26702,1,t1807,28350,0,299,0,14204,2
podkarpackie,leżajski,60261,10,21921,0,t1808,26462,5,138,0,11740,5
podkarpackie,lubaczowski,51446,0,18602,0,t1809,21690,0,43,0,11111,0
podkarpackie,łańcucki,60986,0,23198,0,t1810,24846,0,85,0,12857,0
podkarpackie,mielecki,119102,2,46762,0,t1811,51441,0,533,0,20366,2
podkarpackie,niżański,47060,0,18279,0,t1812,19613,0,1002,0,8166,0
podkarpackie,przemyski,28258,19,11000,2,t1813,11399,1,138,0,5721,16
podkarpackie,przeworski,45144,7,16864,0,t1814,18431,1,137,0,9712,6
podkarpackie,ropczycko-sędziszowski,54799,6,20514,1,t1815,24617,0,228,0,9440,5
podkarpackie,rzeszowski,79640,0,29482,0,t1816,33567,0,946,0,15645,0
podkarpackie,sanocki,59903,12,20677,3,t1817,24357,1,191,0,14678,8
podkarpackie,stalowowolski,104458,27,39524,1,t1818,44753,5,874,0,19307,21
podkarpackie,strzyżowski,40058,0,15449,0,t1819,16236,0,25,0,8348,0
podkarpackie,tarnobrzeski,25640,0,8714,0,t1820,10806,0,127,0,5993,0
podkarpackie,leski,20066,0,7617,0,t1821,8457,0,33,0,3959,0
podkarpackie,Krosno,66973,24,24208,2,t1861,27134,2,173,4,15458,16
podkarpackie,Przemyśl,75955,25,25587,6,t1862,31424,6,172,2,18772,11
podkarpackie,Rzeszów,738385,84,288746,8,t1863,339872,7,1841,0,107926,69
podkarpackie,Tarnobrzeg,87812,12,32742,3,t1864,37305,0,505,0,17260,9
podlaskie,augustowski,62822,35,23184,5,t2001,26929,2,664,0,12045,28
podlaskie,białostocki,98805,10,35708,1,t2002,39055,1,392,0,23650,8
podlaskie,bielski,54480,0,20236,0,t2003,22649,0,59,0,11536,0
podlaskie,grajewski,41823,8,16073,2,t2004,17749,2,299,0,7702,4
podlaskie,hajnowski,43841,6,15859,0,t2005,17964,0,116,0,9902,6
podlaskie,kolneński,32014,0,12255,0,t2006,14023,0,438,0,5298,0
podlaskie,łomżyński,21498,13,8681,2,t2007,9430,5,93,0,3294,6
podlaskie,moniecki,35172,0,13155,0,t2008,14432,0,114,0,7471,0
podlaskie,sejneński,18115,0,6704,0,t2009,7335,0,414,0,3662,0
podlaskie,siemiatycki,43322,6,17075,2,t2010,18222,1,102,0,7923,3
podlaskie,sokólski,64894,3,24369,1,t2011,25853,0,557,0,14115,2
podlaskie,suwalski,13007,0,4829,0,t2012,5202,0,10,0,2966,0
podlaskie,wysokomazowiecki,67677,0,26306,0,t2013,28590,0,494,0,12287,0
podlaskie,zambrowski,42508,0,15229,0,t2014,18346,0,143,0,8790,0
podlaskie,Białystok,685333,58,256118,6,t2061,304581,6,1616,2,123018,44
podlaskie,Łomża,99989,10,37978,0,t2062,41908,0,340,0,19763,10
podlaskie,Suwałki,92114,17,31314,1,t2063,38947,3,246,0,21607,13
pomorskie,bytowski,97851,14,36423,2,t2201,41449,0,234,0,19745,12
pomorskie,chojnicki,132786,25,47577,0,t2202,55109,4,347,0,29753,21
pomorskie,człuchowski,60809,11,21067,0,t2203,25834,1,164,0,13744,10
pomorskie,gdański,106904,15,35345,1,t2204,38824,1,631,0,32104,13
pomorskie,kartuski,141288,7,52673,0,t2205,59306,2,267,1,29042,4
pomorskie,kościerski,93839,10,34817,0,t2206,38822,0,796,0,19404,10
pomorskie,kwidzyński,99083,47,36017,5,t2207,40909,3,434,0,21723,39
pomorskie,lęborski,89048,10,31798,1,t2208,36834,1,242,0,20174,8
pomorskie,malborski,66264,45,23530,7,t2209,25716,8,240,0,16778,30
pomorskie,nowodworski,48568,19,17886,5,t2210,20411,0,102,0,10169,14
pomorskie,pucki,89375,13,32235,1,t2211,36272,0,778,0,20090,12
pomorskie,słupski,71863,7,25413,0,t2212,28644,2,945,0,16861,5
pomorskie,starogardzki,153830,13,55950,2,t2213,63981,2,737,0,33162,9
pomorskie,tczewski,136480,19,45955,0,t2214,54725,1,494,0,35306,18
pomorskie,wejherowski,252991,44,89268,1,t2215,103454,6,1092,3,59177,34
pomorskie,sztumski,61502,0,22409,0,t2216,26477,0,70,0,12546,0
pomorskie,Gdańsk,1161233,269,433385,7,t2261,491725,18,4627,1,231496,243
pomorskie,Gdynia,443512,146,148140,15,t2262,181369,11,2117,3,111886,117
pomorskie,Słupsk,176589,43,63397,10,t2263,71766,0,501,0,40925,33
pomorskie,Sopot,124113,17,47401,0,t2264,51049,0,211,0,25452,17
śląskie,będziński,171007,35,59672,0,t2401,68057,3,640,0,42638,32
śląskie,bielski,164279,19,56191,3,t2402,68223,1,466,0,39399,15
śląskie,cieszyński,228689,37,83982,4,t2403,96331,3,643,0,47733,30
śląskie,częstochowski,131656,21,48549,2,t2404,53711,2,535,0,28861,17
śląskie,gliwicki,211028,21,70064,0,t2405,89387,0,236,0,51341,21
śląskie,kłobucki,84287,15,30800,6,t2406,35876,1,209,0,17402,8
śląskie,lubliniecki,81206,9,28887,1,t2407,34024,0,106,0,18189,8
śląskie,mikołowski,63530,18,22721,0,t2408,24837,0,295,0,15677,18
śląskie,myszkowski,81957,8,30225,0,t2409,33405,0,135,0,18192,8
śląskie,pszczyński,103570,20,35707,0,t2410,40193,0,379,0,27291,20
śląskie,raciborski,127957,62,47136,4,t2411,54012,8,404,3,26405,47
śląskie,rybnicki,38971,0,14392,0,t2412,15229,0,40,0,9310,0
śląskie,tarnogórski,212118,43,79487,5,t2413,86330,7,508,0,45793,31
śląskie,bieruńsko-lędziński,58236,15,20977,0,t2414,23301,0,86,0,13872,15
śląskie,wodzisławski,185715,25,66406,1,t2415,77182,1,254,0,41873,23
śląskie,zawierciański,156884,25,54763,2,t2416,65346,3,631,0,36144,20
śląskie,żywiecki,154118,13,57271,1,t2417,62940,0,790,0,33117,12
śląskie,Bielsko-Biała,324255,91,117147,4,t2461,135762,11,1269,0,70077,76
śląskie,Bytom,213744,34,77473,3,t2462,89819,10,709,0,45743,21
śląskie,Chorzów,171537,57,61370,8,t2463,70745,2,506,0,38916,47
śląskie,Częstochowa,406293,112,139982,4,t2464,163498,6,873,0,101940,102
śląskie,Dąbrowa Górnicza,147295,63,49671,3,t2465,56879,4,500,0,40245,56
śląskie,Gliwice,375877,39,142319,5,t2466,165544,1,807,0,67207,33
śląskie,Jastrzębie-Zdrój,99562,36,32530,1,t2467,37961,1,702,0,28369,34
śląskie,Jaworzno,134903,20,48478,0,t2468,57266,1,713,0,28446,19
śląskie,Katowice,783531,115,298945,5,t2469,342530,9,2566,1,139490,100
śląskie,Mysłowice,77971,11,27573,0,t2470,30008,0,459,0,19931,11
śląskie,Piekary Śląskie,67209,14,21761,0,t2471,24589,0,283,0,20576,14
śląskie,Ruda Śląska,250398,32,96845,5,t2472,104191,2,713,0,48649,25
śląskie,Rybnik,123073,26,38682,3,t2473,46259,1,279,2,37853,20
śląskie,Siemianowice Śląskie,125823,25,46713,4,t2474,51868,3,259,0,26983,18
śląskie,Sosnowiec,331729,43,115006,2,t2475,136249,1,592,0,79882,40
śląskie,Świętochłowice,58191,0,22022,0,t2476,24383,0,253,0,11533,0
śląskie,Tychy,172874,34,62272,1,t2477,66844,4,958,0,42800,29
śląskie,Zabrze,204157,46,71233,5,t2478,87160,3,972,0,44792,38
śląskie,Żory,89660,40,33787,6,t2479,38339,4,789,0,16745,30
świętokrzyskie,buski,80406,30,28693,1,t2601,33805,3,714,0,17194,26
świętokrzyskie,jędrzejowski,111499,3,41630,0,t2602,45992,0,399,0,23478,3
świętokrzyskie,kazimierski,37924,6,13862,3,t2603,16127,0,223,0,7712,3
świętokrzyskie,kielecki,175185,4,63710,0,t2604,74639,0,391,0,36445,4
świętokrzyskie,konecki,88883,13,31750,0,t2605,36766,1,277,0,20090,12
świętokrzyskie,opatowski,51638,0,19493,0,t2606,21761,0,515,0,9869,0
świętokrzyskie,ostrowiecki,135700,27,48521,4,t2607,55676,1,316,0,31187,22
świętokrzyskie,pińczowski,50899,1,17446,0,t2608,23744,0,43,0,9666,1
świętokrzyskie,sandomierski,107429,2,40821,0,t2609,46570,0,875,0,19163,2
świętokrzyskie,skarżyski,81395,15,28505,0,t2610,31871,2,227,0,20792,13
świętokrzyskie,starachowicki,95654,38,34236,4,t2611,38721,2,704,0,21993,32
świętokrzyskie,staszowski,56684,0,20509,0,t2612,23079,0,355,0,12741,0
świętokrzyskie,włoszczowski,64359,7,24349,1,t2613,28327,0,68,0,11615,6
świętokrzyskie,Kielce,400491,81,148008,4,t2661,173242,1,1138,1,78103,75
warmińsko-mazurskie,bartoszycki,79582,0,29430,0,t2801,33618,0,204,0,16330,0
warmińsko-mazurskie,braniewski,45750,0,17167,0,t2802,18389,0,66,0,10128,0
warmińsko-mazurskie,działdowski,78928,2,29213,0,t2803,31655,0,129,0,17931,2
warmińsko-mazurskie,elbląski,55493,6,21343,2,t2804,22285,0,477,0,11388,4
warmińsko-mazurskie,ełcki,122116,16,41605,1,t2805,54879,0,833,0,24799,15
warmińsko-mazurskie,giżycki,79767,27,28824,3,t2806,33697,2,881,0,16365,22
warmińsko-mazurskie,iławski,108027,36,38089,4,t2807,44109,2,597,0,25232,30
warmińsko-mazurskie,kętrzyński,67209,22,24401,2,t2808,25783,3,97,0,16928,17
warmińsko-mazurskie,lidzbarski,44229,5,16650,0,t2809,17886,2,249,0,9444,3
warmińsko-mazurskie,mrągowski,47578,0,16277,0,t2810,19127,0,260,0,11914,0
warmińsko-mazurskie,nidzicki,68240,0,22571,0,t2811,34631,0,348,0,10690,0
warmińsko-mazurskie,nowomiejski,57337,20,21162,3,t2812,24095,2,473,0,11607,15
warmińsko-mazurskie,olecki,37493,7,14203,3,t2813,15304,0,173,1,7813,3
warmińsko-mazurskie,olsztyński,138255,22,52134,1,t2814,58241,3,987,0,26893,18
warmińsko-mazurskie,ostródzki,103012,0,38337,0,t2815,42271,0,860,0,21544,0
warmińsko-mazurskie,piski,71208,25,27279,2,t2816,31158,3,76,0,12695,20
warmińsko-mazurskie,szczycieński,84139,7,31327,0,t2817,34319,0,413,0,18080,7
warmińsko-mazurskie,gołdapski,28723,0,10367,0,t2818,11916,0,239,0,6201,0
warmińsko-mazurskie,węgorzewski,29923,0,11338,0,t2819,11843,0,73,0,6669,0
warmińsko-mazurskie,Elbląg,193339,56,70041,6,t2861,77934,1,1115,0,44249,49
warmińsko-mazurskie,Olsztyn,347776,59,122542,2,t2862,143136,1,1977,0,80121,56
wielkopolskie,chodzieski,61394,0,22208,0,t3001,24992,0,60,0,14134,0
wielkopolskie,czarnkowsko-trzcianecki,129459,35,47948,14,t3002,54345,0,401,0,26765,21
wielkopolskie,gnieźnieński,216063,16,80984,0,t3003,89148,1,492,0,45439,15
wielkopolskie,gostyński,110262,18,42892,2,t3004,46576,2,284,0,20510,14
wielkopolskie,grodziski,54197,2,21134,0,t3005,22067,0,55,0,10941,2
