wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,87080,3,32406,0,t3006,34902,1,209,0,19563,2
wielkopolskie,kaliski,88220,0,34378,0,t3007,38119,0,521,0,15202,0
wielkopolskie,kępiński,64515,6,24414,0,t3008,27710,0,340,0,12051,6
wielkopolskie,kolski,99692,19,35870,3,t3009,42889,3,915,3,20018,10
wielkopolskie,koniński,115213,5,41876,2,t3010,48208,0,404,0,24725,3
wielkopolskie,kościański,101861,49,37121,2,t3011,40599,0,185,0,23956,47
wielkopolskie,krotoszyński,95309,5,35278,0,t3012,39086,0,487,0,20458,5
wielkopolskie,leszczyński,30768,0,11281,0,t3013,12083,0,117,0,7287,0
wielkopolskie,międzychodzki,49025,7,18557,0,t3014,20133,2,125,0,10210,5
wielkopolskie,nowotomyski,95416,39,35296,6,t3015,39277,4,131,0,20712,29
wielkopolskie,obornicki,122078,30,43051,3,t3016,53466,6,912,0,24649,21
wielkopolskie,ostrowski,195767,80,69313,16,t3017,84128,11,550,0,41776,53
wielkopolskie,ostrzeszowski,66837,23,24195,0,t3018,29627,0,270,0,12745,23
wielkopolskie,pilski,158154,24,58026,7,t3019,62238,2,441,1,37449,14
wielkopolskie,pleszewski,92883,4,35243,0,t3020,38543,0,255,0,18842,4
wielkopolskie,poznański,366524,126,123287,9,t3021,134315,1,1914,0,107008,116
wielkopolskie,rawicki,85138,8,30391,0,t3022,35299,0,128,0,19320,8
wielkopolskie,słupecki,65125,9,23801,1,t3023,26660,1,346,0,14318,7
wielkopolskie,szamotulski,114097,27,39353,0,t3024,45320,1,202,1,29222,25
wielkopolskie,średzki,93454,20,35596,0,t3025,39255,2,189,0,18414,18
wielkopolskie,śremski,57005,7,20122,0,t3026,22253,0,223,0,14407,7
wielkopolskie,turecki,92231,2,33901,1,t3027,37705,1,619,0,20006,0
wielkopolskie,wągrowiecki,49996,3,18611,1,t3028,19926,0,921,0,10538,2
wielkopolskie,wolsztyński,81650,10,29720,2,t3029,33238,1,147,0,18545,7
wielkopolskie,wrzesiński,104005,9,37159,0,t3030,42761,0,382,1,23703,8
wielkopolskie,złotowski,68177,6,24271,0,t3031,27859,0,121,0,15926,6
wielkopolskie,Kalisz,164517,41,60195,3,t3061,68568,3,275,5,35479,30
wielkopolskie,Konin,159107,34,56466,9,t3062,66241,6,615,0,35785,19
wielkopolskie,Leszno,116415,21,39330,3,t3063,49620,4,510,0,26955,14
wielkopolskie,Poznań,1691589,330,598228,36,t3064,744173,25,6895,3,342293,266
zachodniopomorskie,białogardzki,62423,6,23280,0,t3201,27435,0,53,0,11655,6
zachodniopomorskie,choszczeński,58469,4,20650,2,t3202,23392,0,222,0,14205,2
zachodniopomorskie,drawski,84875,13,30788,2,t3203,36205,1,185,0,17697,10
zachodniopomorskie,goleniowski,101394,13,35523,5,t3204,42055,0,572,0,23244,8
zachodniopomorskie,gryficki,55675,7,19745,0,t3205,23523,1,233,0,12174,6
zachodniopomorskie,gryfiński,89171,1,31801,0,t3206,36252,0,476,0,20642,1
zachodniopomorskie,kamieński,74261,9,26377,0,t3207,30622,1,384,0,16878,8
zachodniopomorskie,kołobrzeski,133292,1,48714,0,t3208,55816,0,1122,0,27640,1
zachodniopomorskie,koszaliński,51261,0,18641,0,t3209,21700,0,385,0,10535,0
zachodniopomorskie,myśliborski,63486,16,22781,0,t3210,26344,2,111,0,14250,14
zachodniopomorskie,policki,80848,6,28686,0,t3211,31276,1,240,0,20646,5
zachodniopomorskie,pyrzycki,44731,7,16320,3,t3212,17946,1,56,0,10409,3
zachodniopomorskie,sławieński,77441,9,28080,2,t3213,33583,1,443,1,15335,5
zachodniopomorskie,stargardzki,141437,6,49785,0,t3214,57805,1,351,0,33496,5
zachodniopomorskie,szczecinecki,120619,7,43495,0,t3215,51770,1,626,2,24728,4
zachodniopomorskie,świdwiński,65333,8,21781,2,t3216,28982,1,541,0,14029,5
zachodniopomorskie,wałecki,56806,15,21591,4,t3217,23248,0,217,0,11750,11
zachodniopomorskie,łobeski,76834,6,23804,1,t3218,32220,0,217,0,20593,5
zachodniopomorskie,Koszalin,190660,82,66815,8,t3261,76333,8,608,0,46904,66
zachodniopomorskie,Szczecin,843103,169,298993,23,t3262,359372,10,3346,1,181392,135
zachodniopomorskie,Świnoujście,60528,19,21776,3,t3263,24469,2,198,0,14085,14
Cały kraj,,54433639,10744,19684691,1147,t0000,22697541,1022,224908,101,11826499,8474
